"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Neonatal Female",575459290.302365,56771570.6836905,413955142.430208,541646130.606417,574930397.183177,607721883.752572,735114005.112342
"Cml Dry Matter","Neonatal Male",473804563.724724,44442200.8482635,341226499.871608,447171779.881043,473979139.103912,500972286.685941,631915161.936025
"Cml Dry Matter","Neonatal Combined",1049263854.02709,73378303.3628685,848659110.397916,996688516.174763,1049166219.54898,1102943511.68238,1303312164.10489
"Cml Dry Matter","Juvenile Female",910385429.18561,121448584.133219,551903721.512863,831584125.139142,916347883.942992,991382512.57344,1221843610.09172
"Cml Dry Matter","Juvenile Male",697102080.366157,92652016.2974084,422833394.864937,632126514.463222,698651734.033525,762522860.447627,991116702.63584
"Cml Dry Matter","Juvenile Combined",1607487509.55177,150046554.46131,1146268126.66238,1496677392.04553,1612543626.33046,1707144717.99084,2048287299.05617
"Cml Dry Matter","Adult Female",5090542843.3821,716321194.524452,2786897857.51738,4605176721.56845,5092528064.08547,5579369020.68904,7397433100.12366
"Cml Dry Matter","Adult Male",7637366154.21327,1106583719.30034,4171156238.6932,6871146509.99673,7613947990.97626,8346611558.77275,11033022250.1053
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",116734604691.772,17935696015.3736,70786065259.0591,104265295026.024,118416334667.549,129953112896.469,156421485043.76
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",332652238.367486,57548427.9244937,171956565.376724,288174296.99559,336838993.798635,379459593.319134,440779463.296622
"Value of Offtake","Juvenile Male",1432852895.83887,340894820.69483,496821981.893334,1195633846.41266,1465300035.28958,1691865670.63282,2150428448.49782
"Value of Offtake","Juvenile Combined",1765505134.20636,344089344.033234,747176626.506033,1528517927.8185,1794922644.25611,2025807948.86047,2548198026.22524
"Value of Offtake","Adult Female",1906183707.9778,286354869.698653,1215668235.15217,1691190377.80618,1915887592.12746,2128930203.01243,2563193152.39277
"Value of Offtake","Adult Male",113062915849.588,17935574181.0646,66412483613.7724,100756471051.238,114555877234.811,126192508030.877,152474935833.015
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-86756448014.8282,15874410902.1581,-126272652139.8,-97800923150.741,-87349675968.0505,-75324106893.0252,-48430319591.1709
"Value of Herd Increase","Neonatal Female",-844836270.298609,116090083.126834,-1193001592.04218,-923827465.598592,-828865263.560124,-754617803.882487,-623005996.080568
"Value of Herd Increase","Neonatal Male",1017120424.29501,150727516.095628,669822347.204871,902818683.579865,1019516521.08288,1129069225.44655,1416315610.32214
"Value of Herd Increase","Neonatal Combined",172284153.996406,193576561.48415,-427226323.309228,44989270.7251785,175901239.290679,310440883.873795,644128041.105022
"Value of Herd Increase","Juvenile Female",6478673232.10901,1090100725.26013,3287389442.79493,5663853285.98845,6573496631.58498,7371702138.69409,8622196266.97595
"Value of Herd Increase","Juvenile Male",7608946958.52998,1722746348.13112,2706802069.55065,6474972808.83734,7774779457.14871,8908009598.43748,11047709509.8308
"Value of Herd Increase","Juvenile Combined",14087620190.639,2002968406.70912,7676696028.4932,12598188373.0867,14236788769.4062,15612404484.3299,19073918540.4961
"Value of Herd Increase","Adult Female",403367378.680637,62778021.9428013,257409015.476261,356683920.787082,400320883.016208,451302494.379847,558765992.0283
"Value of Herd Increase","Adult Male",-101419719738.144,15724550948.4984,-138597105315.147,-112632687994.359,-101273161329.796,-90231718229.2823,-64456663400.7982
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",29978156676.9436,23759537217.8445,-38642462482.0594,13990116318.2153,31333519073.2298,46977853645.7069,90718012319.26
"Value of Herd Increase plus Offtake","Neonatal Female",-844836270.298609,116090083.126834,-1193001592.04218,-923827465.598592,-828865263.560124,-754617803.882487,-623005996.080568
"Value of Herd Increase plus Offtake","Neonatal Male",1017120424.29501,150727516.095628,669822347.204871,902818683.579865,1019516521.08288,1129069225.44655,1416315610.32214
"Value of Herd Increase plus Offtake","Neonatal Combined",172284153.996406,193576561.48415,-427226323.309228,44989270.7251785,175901239.290679,310440883.873795,644128041.105022
"Value of Herd Increase plus Offtake","Juvenile Female",6811325470.4765,1090628171.60838,3687488852.00852,5999016589.34665,6906109457.22093,7703640148.7287,9004589699.52958
"Value of Herd Increase plus Offtake","Juvenile Male",9041799854.36885,1753594896.13197,3996327711.56744,7858102733.68156,9224722532.54364,10363973877.9755,13075039958.3538
"Value of Herd Increase plus Offtake","Juvenile Combined",15853125324.8453,2024579700.79455,9014217084.91141,14394058459.2324,15971002787.0796,17380791771.1388,21424398602.6176
"Value of Herd Increase plus Offtake","Adult Female",2309551086.65843,294602446.339023,1615929521.125,2090366367.25875,2310720647.62662,2537669113.88468,3002923577.11239
"Value of Herd Increase plus Offtake","Adult Male",11643196111.4434,23571026968.6166,-57109296378.5241,-4221449403.35575,13143650213.0128,28154416146.3103,72256493119.2109
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",4039018681.3467,150014283.517623,3550845370.89575,3935987926.47622,4043348971.71488,4143175542.8182,4497050725.6553
"Value of Manure","Neonatal Female",124643900.113093,3120235.11919378,114666311.64962,122571731.23136,124817207.238553,126919386.358503,134338154.635753
"Value of Manure","Neonatal Male",102587894.872206,2506797.13925659,93854369.5957487,100910562.524359,102585949.366256,104315883.397681,110607440.561829
"Value of Manure","Neonatal Combined",227231794.985299,3997697.07244961,215141236.025467,224483047.471737,227336864.806096,229946070.35789,242606532.930763
"Value of Manure","Juvenile Female",209839392.073482,7134423.21877256,187001691.952457,205196806.832526,209828769.3744,214414373.37308,234016316.058929
"Value of Manure","Juvenile Male",159447936.669786,5427499.41572456,141040862.732268,155793252.654901,159067942.99701,163140968.602733,175062537.692494
"Value of Manure","Juvenile Combined",369287328.743268,8816679.6389696,341328025.862993,363404185.309153,369374507.656591,375396365.639717,396853715.6556
"Value of Manure","Adult Female",1383749207.58113,86781692.679075,1091243158.32888,1333565444.81222,1382332331.03917,1431008214.12645,1673247396.15702
"Value of Manure","Adult Male",2058750350.037,122979566.174471,1680847772.19209,1976195314.59205,2061130260.16601,2139803190.24869,2422805822.60904
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",4996902943.94272,822887599.893515,2476522165.06792,4422728149.72339,4959375815.84044,5575898283.02179,7373604719.59013
"Total Production Value","Overall",39014078302.233,23742719990.6349,-30186748073.3744,23065096166.8988,40535193270.2222,55742774458.9169,99883276083.4933
"Total Production Value","Neonatal Female",-720192370.185516,116241063.448306,-1066728224.25706,-799392410.602156,-704839357.106621,-631427163.150995,-498248592.821912
"Total Production Value","Neonatal Male",1119708319.16722,150700375.905862,770276551.603996,1004425704.85433,1121809318.89239,1231997553.53889,1523013963.60793
"Total Production Value","Neonatal Combined",399515948.981705,193708068.943296,-198900476.030962,272266781.327432,401373811.760686,535118780.796274,877817072.015105
"Total Production Value","Juvenile Female",7021164862.54998,1090640306.31923,3899167611.08852,6206332543.4818,7110393167.44353,7910892949.04693,9206191125.92357
"Total Production Value","Juvenile Male",9201247791.03864,1753486351.21786,4155682395.98161,8019411010.85699,9388097993.15679,10527834223.4162,13231726880.9573
"Total Production Value","Juvenile Combined",16222412653.5886,2024560473.365,9383213632.02202,14760739985.7439,16339802301.5855,17744831547.104,21790131197.2472
"Total Production Value","Adult Female",8690203238.18228,892882541.538499,6021575500.59852,8092553416.3837,8680583707.93192,9311831164.86385,11398522542.8776
"Total Production Value","Adult Male",13701946461.4804,23573097931.5866,-55077445138.3363,-2126484900.57309,15115008465.9524,30044823631.8269,74225588170.5194
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",581368899.961144,18706396.7309029,531728232.038603,568427218.795915,580764584.376333,593886124.805118,641018761.313128
"Feed Cost","Neonatal Female",21120981.6380728,1087152.83578599,18191479.3695691,20404359.7358471,21058521.9464754,21820839.6609707,24711563.624133
"Feed Cost","Neonatal Male",17412346.1428085,935113.52020549,14870106.8091768,16780370.396922,17425368.8880797,18047389.5654879,20291015.4959174
"Feed Cost","Neonatal Combined",38533327.7808813,1453982.41622462,34382588.1296753,37572775.458468,38499262.6794749,39438709.2494528,44298642.1873504
"Feed Cost","Juvenile Female",36242703.5392771,1940327.01266484,31218949.9522697,34944477.5165727,36167241.8978934,37533566.4619139,42957053.4656441
"Feed Cost","Juvenile Male",27587563.0494346,1503827.98380167,23717997.781909,26472542.3193095,27579805.7847874,28624955.3214339,32864497.2455038
"Feed Cost","Juvenile Combined",63830266.5887118,2422976.41311328,57111682.8785413,62201336.5037904,63807250.5868402,65428288.6048013,71697387.5920528
"Feed Cost","Adult Female",192209411.386474,9869666.41952587,164200196.855062,185281840.056447,192035907.805006,198593667.886301,221166086.606915
"Feed Cost","Adult Male",286795894.205077,15641757.4916893,244777277.817158,275441991.405606,286719859.166402,297284539.048368,336869185.182116
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",19372236517.1903,694257.090132959,19369841965.3985,19371751411.3203,19372259406.942,19372699432.4756,19374552145.5966
"Labour Cost","Neonatal Female",1495055862.18411,251024.366697322,1494192784.8898,1494884474.39388,1495068826.2654,1495218850.68814,1495886121.94222
"Labour Cost","Neonatal Male",1233249854.03003,251024.366697328,1232386776.73571,1233078466.2398,1233262818.11132,1233412842.53406,1234080113.78813
"Labour Cost","Neonatal Combined",2728305716.21414,502048.733394656,2726579561.62551,2727962940.63368,2728331644.37672,2728631693.22219,2729966235.73035
"Labour Cost","Juvenile Female",1423815762.48483,90116.5891961477,1423470928.27757,1423754014.47167,1423816928.37384,1423874425.8134,1424111876.2519
"Labour Cost","Juvenile Male",1083548077.43267,88416.9556542617,1083210610.85421,1083487505.66725,1083549012.47679,1083605593.778,1083838921.11528
"Labour Cost","Juvenile Combined",2507363839.91751,178533.1496477,2506681539.13178,2507241424.11089,2507365929.8497,2507480155.58521,2507950797.36718
"Labour Cost","Adult Female",5678522343.90519,11865.5713019492,5678471810.22225,5678514077.86104,5678522582.13996,5678529655.8017,5678561017.63997
"Labour Cost","Adult Male",8458044617.15345,10730.0346354598,8457999245.56868,8458037159.5909,8458044795.20098,8458051203.25844,8458079607.42567
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",186092661.999181,1561855.61171194,180618801.686977,185038258.711093,186110927.021255,187154005.109369,190667323.625299
"Health Cost","Neonatal Female",14357305.2086781,220444.765460432,13713873.0644346,14197554.6218709,14346891.1990565,14513177.6357718,15105086.7449342
"Health Cost","Neonatal Male",11844829.3736093,178000.789336915,11337338.0878449,11720330.4165681,11848516.8433983,11971064.0653797,12400067.5487036
"Health Cost","Neonatal Combined",26202134.5822873,280755.088857711,25317714.2816173,26000956.5654539,26193789.5315424,26397213.7461095,27031024.6101197
"Health Cost","Juvenile Female",13670328.387196,213428.932126523,13049901.4592438,13530656.224337,13671538.0502543,13818791.2987015,14327821.1071912
"Health Cost","Juvenile Male",10407345.3478565,152055.659645478,9939660.75901128,10304147.6822248,10404736.6687705,10509872.1289874,10818917.8534469
"Health Cost","Juvenile Combined",24077673.7350526,266702.940717243,23185796.5107267,23908101.2579422,24079251.3877814,24256963.7728798,24875664.176669
"Health Cost","Adult Female",54528632.2254941,817103.956023916,51617676.436238,53988402.4896616,54512429.8851839,55092843.5826577,57220199.3574051
"Health Cost","Adult Male",81284221.4563467,1256942.02913228,77601639.1970901,80421809.7397229,81309511.0498395,82186662.5680624,84643016.2594939
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",15304962.8033333,0,15304962.8033333,15304962.8033333,15304962.8033333,15304962.8033333,15304962.8033333
"Infrastructure Cost","Neonatal Female",1129215.31,0,1129215.31,1129215.31,1129215.31,1129215.31,1129215.31
"Infrastructure Cost","Neonatal Male",815515.75,0,815515.75,815515.75,815515.75,815515.75,815515.75
"Infrastructure Cost","Neonatal Combined",1944731.06,0,1944731.06,1944731.06,1944731.06,1944731.06,1944731.06
"Infrastructure Cost","Juvenile Female",675917.59,0,675917.59,675917.59,675917.59,675917.59,675917.59
"Infrastructure Cost","Juvenile Male",530347.213333333,0,530347.213333333,530347.213333333,530347.213333333,530347.213333333,530347.213333333
"Infrastructure Cost","Juvenile Combined",1206264.80333333,0,1206264.80333333,1206264.80333333,1206264.80333333,1206264.80333333,1206264.80333333
"Infrastructure Cost","Adult Female",4051322.31333333,0,4051322.31333333,4051322.31333333,4051322.31333333,4051322.31333333,4051322.31333333
"Infrastructure Cost","Adult Male",8102644.62666667,0,8102644.62666667,8102644.62666667,8102644.62666667,8102644.62666667,8102644.62666667
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",20155003041.9539,18919503.9185727,20105151547.7056,20141839721.7738,20154388694.7759,20167623357.3228,20215313100.7434
"Total Expenditure","Neonatal Female",1531663364.34086,1139542.05028828,1528782640.07499,1530865548.53988,1531624147.30256,1532410278.3154,1535724056.33157
"Total Expenditure","Neonatal Male",1263322545.29645,994341.753190898,1260589823.70431,1262666207.51455,1263331166.36212,1263953692.48808,1266992344.60564
"Total Expenditure","Neonatal Combined",2794985909.63731,1580544.30669505,2789932856.8753,2793936786.04772,2794949435.03915,2796001796.99725,2801361912.573
"Total Expenditure","Juvenile Female",1474404712.00131,1969981.9035334,1469060260.98164,1473039654.12119,1474365379.47919,1475739859.68327,1480846685.02398
"Total Expenditure","Juvenile Male",1122073333.0433,1509492.43532665,1118261782.96344,1120969056.32743,1122075735.95931,1123081747.69312,1127467282.99869
"Total Expenditure","Juvenile Combined",2596478045.04461,2451911.45925756,2589419324.65857,2594817747.23049,2596541821.30323,2598027462.7319,2604079836.24417
"Total Expenditure","Adult Female",5929311709.83049,9876073.57318433,5902435204.2572,5922547417.16009,5928979392.67128,5935643730.94171,5959155237.92329
"Total Expenditure","Adult Male",8834227377.44154,15754997.1346868,8793421050.44999,8823208484.80494,8834181879.87104,8844963546.21802,8885701438.47949
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",18859075260.2791,23742157354.8797,-50322353821.9903,2924597371.6159,20380837243.9353,35575631775.4906,79737658819.6939
"Gross Margin","Neonatal Female",-2251855734.52638,116245994.637547,-2598620894.67942,-2331323389.21729,-2236111968.33289,-2163748937.70244,-2030567273.88633
"Gross Margin","Neonatal Male",-143614226.129226,150713551.522493,-493400732.877599,-258727930.21254,-141871117.45191,-30626014.2030521,259844866.390023
"Gross Margin","Neonatal Combined",-2395469960.6556,193732635.616972,-2990995785.58121,-2521090589.71929,-2394443458.11624,-2259762176.29585,-1916950387.94401
"Gross Margin","Juvenile Female",5546760150.54867,1090577729.97319,2423111001.99394,4732870770.78607,5634001215.26597,6437968553.62101,7730451082.16848
"Gross Margin","Juvenile Male",8079174457.99534,1753405119.92879,3035246522.80341,6897774724.73915,8266410119.13904,9408380838.3081,12110413092.3997
"Gross Margin","Juvenile Combined",13625934608.544,2024449587.69971,6787281306.05055,12165874368.4587,13742521619.8842,15147072390.1214,19190769756.5263
"Gross Margin","Adult Female",2760891528.35179,892965341.055549,88248637.0487118,2167067772.47367,2755642743.11082,3378324088.09917,5462544060.0468
"Gross Margin","Adult Male",4867719084.03888,23572187687.0043,-63909541598.4225,-10947914893.0456,6296363969.3002,21213920881.7016,65366408900.963
"Gross Margin","Oxen",0,0,0,0,0,0,0
