"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Neonatal Combined",1989781692.04084,36026552.0504627,1890112049.81991,1966396765.17377,1989746673.63483,2014955788.87017,2099054070.94916
"Manure","Juvenile Female",1990224804.76404,64124527.8495821,1795001370.19747,1946877956.96606,1992118200.82675,2033568960.90304,2181635375.29673
"Manure","Juvenile Male",1962707775.59407,62911079.8107056,1772964689.97168,1921275154.55035,1964506407.18521,2003879544.69329,2144688318.32518
"Manure","Juvenile Combined",3952932580.35811,90359357.6906141,3598175059.16577,3893314964.72877,3949182519.14988,4010361119.27421,4209908397.9131
"Manure","Adult Female",12106845708.4542,768780053.693236,9959260929.93735,11655454078.0229,12084246991.8387,12512958015.5906,14196886517.3709
"Manure","Adult Male",9813363135.01043,596357633.328643,8079674302.78819,9457459705.91966,9811197586.751,10166025116.4521,11877003784.9974
"Manure","Oxen",9650770056.93151,577499017.775632,8242606052.43371,9272230160.70947,9615688304.34659,9962691387.40973,11637253775.2156
"Hides","Overall",917378.960390263,92.5462642478664,917077.612302336,917316.28190519,917379.818038117,917440.700058398,917648.18036875
"Hides","Juvenile Female",100087.84544767,60.1368678102508,99903.341888497,100047.025356277,100088.699857836,100130.6860968,100267.954494655
"Hides","Juvenile Male",99471.0444558346,55.5302146515524,99294.6457183793,99434.2408381673,99473.7135889309,99510.3324382536,99645.8640550236
"Hides","Juvenile Combined",199558.889903504,82.6618200698923,199287.140823259,199503.005363208,199559.990542959,199614.346601594,199795.989188271
"Hides","Adult Female",442839.494713918,8.35657682510229,442813.01316545,442834.017104527,442839.578280428,442845.633505116,442865.160944323
"Hides","Adult Male",274980.575772842,5.71603530550819,274962.817168844,274976.667978253,274980.704774444,274984.723350654,274998.058800131
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",1127097236.41181,190552636.860594,440157516.199351,999342472.063485,1126416201.28182,1254409858.9484,1684683238.26387
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",138020826610.365,3375754493.39191,126764175444.89,135736794616.19,137960394756.837,140240953252.853,149332490472.423
"Cml Dry Matter","Neonatal Female",3403901726.10536,207989975.77484,2761749954.40492,3258705388.27498,3413127111.28326,3553123962.3161,3987217626.72845
"Cml Dry Matter","Neonatal Male",3443172146.32373,272547227.910586,2548680248.77441,3253228231.94733,3445836675.26946,3632603626.83317,4269377989.147
"Cml Dry Matter","Neonatal Combined",6847073872.4291,337478970.814856,5785306796.26252,6631188269.20431,6842209501.88279,7082241128.61747,7785054303.6194
"Cml Dry Matter","Juvenile Female",7556884425.07611,463285707.566853,6056889820.91681,7244714995.35493,7556435354.44066,7859428402.51066,8884565546.36936
"Cml Dry Matter","Juvenile Male",8151471063.078,515718313.187677,6290306942.73145,7797882057.5742,8148374342.03329,8509538856.52561,9845113440.09448
"Cml Dry Matter","Juvenile Combined",15708355488.1541,699943799.629968,13725775134.6164,15243076845.3119,15717421945.9656,16174345205.6493,18064542171.5887
"Cml Dry Matter","Adult Female",39882544437.3606,1767200551.07587,33969212856.6264,38717379822.1576,39797548707.1849,41129141170.371,44972655712.9381
"Cml Dry Matter","Adult Male",35541655899.1948,1635842627.78209,30593963139.3342,34367418220.7838,35558961105.9661,36590401390.8787,42463056554.8783
"Cml Dry Matter","Oxen",40041196913.2266,2087853220.09195,32403810703.7438,38678391459.8763,40094126080.722,41473694862.216,46076749242.631
"Value of Offtake","Overall",171944497967.176,23859131709.8718,101723174309.832,155027900699.18,172195248250.882,188973784249.001,231770633464.05
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1764892579.30971,609783526.575763,623626005.034357,1302121669.87886,1680219809.27614,2195084454.19935,3781912479.22833
"Value of Offtake","Juvenile Male",5087983873.30034,1254920446.95977,2201214221.57796,4172103750.71421,5051499106.01023,5983142246.46472,8121406385.37283
"Value of Offtake","Juvenile Combined",6852876452.61006,1436143304.93183,2989303554.40872,5804555841.80963,6806990206.39186,7864082190.24666,10889428495.9774
"Value of Offtake","Adult Female",9237616873.30726,1854435012.42727,5835859680.4998,7750088396.09973,9046086018.43346,10457739873.3442,14806068000.486
"Value of Offtake","Adult Male",68774944969.3117,17391781972.4034,20393076849.0839,57297437541.1202,70159678646.3157,81963564261.868,105066826243.868
"Value of Offtake","Oxen",87079059671.9471,15510433827.6928,45991627053.6667,75952409342.2416,87514280709.4553,98898760519.668,123732236283.339
"Value of draught","Overall",207931847622.117,80682.6833039488,207931598690.313,207931790279.254,207931851765.024,207931907195.313,207932085378.413
"Value of Herd Increase","Overall",-64470020437.8264,17315025823.0585,-110934894560.577,-76570222994.22,-64648248157.0366,-52931406846.654,-8861929529.12109
"Value of Herd Increase","Neonatal Female",-3558120989.65583,775800287.630409,-5879302436.67887,-4094989237.09916,-3472703769.26701,-2987850444.09081,-2021782831.53737
"Value of Herd Increase","Neonatal Male",-2940235553.43252,939724004.822273,-5670137693.55755,-3591006163.27965,-2861283740.9344,-2222451390.75068,-945631274.934386
"Value of Herd Increase","Neonatal Combined",-6498356543.08835,1206932010.76155,-10284471083.4276,-7328945059.40734,-6410517836.17105,-5597219297.62523,-3621081854.56485
"Value of Herd Increase","Juvenile Female",21692144440.985,7429278552.00891,8022265333.91227,16085163412.0806,20709932526.6565,26532313157.6501,46723737849.8382
"Value of Herd Increase","Juvenile Male",21051272004.3024,5175309157.44301,9294068410.74865,17463902059.7637,21018474708.174,24613951421.8377,33183414725.9304
"Value of Herd Increase","Juvenile Combined",42743416445.2874,8934528983.2899,20881342472.9339,36092907665.9911,41982040150.6417,48327171440.6578,73335910159.0559
"Value of Herd Increase","Adult Female",-9692405954.41305,1911081698.71928,-15666121592.9635,-11030199023.2216,-9437707470.54408,-8139699278.70354,-6291033894.7045
"Value of Herd Increase","Adult Male",-48119118881.7298,12107198330.9887,-71999589580.4798,-57334910983.3213,-48910913631.2554,-39357148474.784,-17679347405.361
"Value of Herd Increase","Oxen",-42903555503.8826,8141228858.65946,-61103100706.0247,-49319969019.3797,-42797582282.0923,-37059343322.0305,-23647301346.6869
"Value of Herd Increase plus Offtake","Overall",107474477529.35,29059837657.6113,10516033813.4504,88699306046.9396,107377300251.134,128175240698.167,183770789550.166
"Value of Herd Increase plus Offtake","Neonatal Female",-3558120989.65583,775800287.630409,-5879302436.67887,-4094989237.09916,-3472703769.26701,-2987850444.09081,-2021782831.53737
"Value of Herd Increase plus Offtake","Neonatal Male",-2940235553.43252,939724004.822273,-5670137693.55755,-3591006163.27965,-2861283740.9344,-2222451390.75068,-945631274.934386
"Value of Herd Increase plus Offtake","Neonatal Combined",-6498356543.08835,1206932010.76155,-10284471083.4276,-7328945059.40734,-6410517836.17105,-5597219297.62523,-3621081854.56485
"Value of Herd Increase plus Offtake","Juvenile Female",23457037020.2947,7482856535.70604,8906052486.53035,17793493405.557,22550070478.9535,28514648235.6493,47698391214.0474
"Value of Herd Increase plus Offtake","Juvenile Male",26139255877.6028,5275497598.7336,12972867949.3269,22275988180.722,26186474856.4416,29750841191.3736,39214477729.9754
"Value of Herd Increase plus Offtake","Juvenile Combined",49596292897.8974,9072413586.52548,27371911561.6453,43136082319.3748,49213800102.0864,55152551658.6456,81185128177.4078
"Value of Herd Increase plus Offtake","Adult Female",-454789081.105789,2689934084.69622,-9273510803.65162,-2277201392.81626,-521803866.499988,1345460195.12151,7907089448.73601
"Value of Herd Increase plus Offtake","Adult Male",20655826087.5819,21166847831.4039,-42361270577.3951,5841441079.81469,21830584138.0167,35213644415.894,80926264731.2444
"Value of Herd Increase plus Offtake","Oxen",44175504168.0645,17349005658.3412,-7243123886.00249,31867060123.2767,43989974540.5966,56791322859.3854,91649130146.6054
"Value of Manure","Overall",18756846586.3976,550525480.966126,16965296765.0073,18396288163.3914,18761883216.7729,19108211663.287,20335233432.0034
"Value of Manure","Neonatal Female",510303575.951366,12841874.8730009,469137234.519848,501775916.92679,509949127.020783,518908180.507841,549433766.496273
"Value of Manure","Neonatal Male",484587270.069054,12087322.5832093,450171323.75065,476151731.016293,484540468.979423,492609829.816933,527638888.8083
"Value of Manure","Neonatal Combined",994890846.020421,18013276.0252313,945056024.909956,983198382.586883,994873336.817415,1007477894.43508,1049527035.47458
"Value of Manure","Juvenile Female",995112402.38202,32062263.924791,897500685.098734,973438978.48303,996059100.413376,1016784480.45152,1090817687.64836
"Value of Manure","Juvenile Male",981353887.797037,31455539.9053528,886482344.985841,960637577.275175,982253203.592605,1001939772.34665,1072344159.16259
"Value of Manure","Juvenile Combined",1976466290.17906,45179678.845307,1799087529.58288,1946657482.36439,1974591259.57494,2005180559.6371,2104954198.95655
"Value of Manure","Adult Female",6053422854.22712,384390026.846618,4979630464.96868,5827727039.01144,6042123495.91934,6256479007.7953,7098443258.68544
"Value of Manure","Adult Male",4906681567.50522,298178816.664322,4039837151.39409,4728729852.95983,4905598793.3755,5083012558.22606,5938501892.4987
"Value of Manure","Oxen",4825385028.46576,288749508.887816,4121303026.21685,4636115080.35473,4807844152.1733,4981345693.70487,5818626887.6078
"Value of Hides","Overall",90965871.5564881,7297.84218217329,90941808.413348,90960850.5502016,90965965.4278184,90970776.7358056,90987224.3147545
"Value of Hides","Juvenile Female",6976507.37765193,4191.77073969934,6963646.77069197,6973662.06044597,6976566.93332328,6979493.53549539,6989061.67022813
"Value of Hides","Juvenile Male",8151993.77069027,4550.89183390993,8137537.28823591,8148977.58780404,8152212.51531584,8155213.55580155,8166320.83733946
"Value of Hides","Juvenile Combined",15128501.1483422,6248.27260998434,15107668.8270864,15124191.9816003,15128612.9365196,15132726.6830038,15146425.1789383
"Value of Hides","Adult Female",38057641.496432,718.164501458023,38055365.6712405,38057170.7504915,38057648.6781408,38058169.0643599,38059847.253161
"Value of Hides","Adult Male",25933341.2359267,539.077691861468,25931666.4269477,25932972.6929115,25933353.4020318,25933732.3928308,25934990.0553433
"Value of Hides","Oxen",11846387.6757872,246.251467061718,11845622.6206303,11846219.3248063,11846393.2332815,11846566.3568251,11847140.8588745
"Value of Milk","Overall",34940014328.7662,5907131742.67842,13644883002.1799,30979616633.968,34918902239.7363,38886705627.4004,52225180386.18
"Total Production Value","Overall",369194151938.187,29550665289.8349,268039201672.015,350394836835.917,368605025534.826,389646295590.137,446558838844.092
"Total Production Value","Neonatal Female",-3047817413.70446,776212934.748898,-5361540888.89866,-3587630360.878,-2962414045.28398,-2478925701.66131,-1488218707.10025
"Total Production Value","Neonatal Male",-2455648283.36346,940028669.125266,-5172663744.73258,-3106349185.37773,-2372681914.01384,-1740915257.32492,-458420032.454569
"Total Production Value","Neonatal Combined",-5503465697.06793,1207694162.14337,-9323053730.87357,-6331566441.9365,-5414618621.90567,-4597454551.73494,-2634613996.41144
"Total Production Value","Juvenile Female",24459125930.0543,7482260861.69569,9924139786.41328,18803510399.9716,23539159117.945,29508804654.705,48715205749.5532
"Total Production Value","Juvenile Male",27128761759.1705,5276254832.84924,13959044252.5602,23285154150.5018,27154327359.6661,30742509652.6592,40184204576.6357
"Total Production Value","Juvenile Combined",51587887689.2248,9072536883.86192,29385558745.7562,45128119341.2993,51195800670.5017,57109930035.1074,83230181978.0465
"Total Production Value","Adult Female",40576705743.384,6534954122.8568,15707240016.2034,36126024145.4394,40365518716.8769,45020599741.7775,60107062335.0956
"Total Production Value","Adult Male",25588440996.323,21185308133.5728,-37259335404.7521,10603901141.183,26901578031.1598,40000103393.7006,86195777356.0695
"Total Production Value","Oxen",256944583206.323,17356901279.6609,205180677623.533,244740375163.999,256637494590.863,269524747886.369,304382308843.775
"Feed Cost","Overall",87658825529.4805,3102814585.71961,78735278929.9618,85538004922.1189,87621354560.4009,89741468086.3727,97798854838.4377
"Feed Cost","Neonatal Female",2157667323.39446,178609835.728813,1658298630.41452,2027079365.69114,2154736220.47468,2275870920.62452,2681407106.57129
"Feed Cost","Neonatal Male",2186228494.21237,210338747.543568,1531002331.89225,2037183300.04691,2181456835.32888,2320376987.40314,2968325939.92418
"Feed Cost","Neonatal Combined",4343895817.60683,271907738.652651,3493519127.24695,4157747417.75541,4335841166.4775,4508036300.45061,5280175173.73715
"Feed Cost","Juvenile Female",4790970576.28067,387670604.308921,3722113064.17763,4537186169.95598,4785583245.17042,5029375268.32572,6137876780.07604
"Feed Cost","Juvenile Male",5175286512.16477,430566914.968679,4105130483.6012,4873738403.1552,5153680068.37749,5464391369.5663,6640411266.71931
"Feed Cost","Juvenile Combined",9966257088.44544,589844950.084328,8416905374.97754,9569775264.29632,9953186376.88136,10370182525.6403,12132151726.1117
"Feed Cost","Adult Female",25431153381.966,1731584938.48,19673409454.0892,24267382345.5598,25422879732.0686,26583074507.1176,30873643999.3486
"Feed Cost","Adult Male",22607597888.4362,1621058316.35482,18335702814.977,21490504190.2997,22528775882.8749,23679016945.2356,28153910381.5531
"Feed Cost","Oxen",25309921353.026,1932171779.38176,19831550187.3132,23956257935.9776,25323116511.5639,26524012640.0434,31270684904.3065
"Labour Cost","Overall",191823480782.59,4696451446.04198,174978929069.334,188534453573.771,192082362217.107,195135133788.002,204275752011.44
"Labour Cost","Neonatal Female",4008930771.29037,8459695.8507612,3982069833.20788,4003032511.93881,4009149911.46786,4014718986.92092,4036064150.70683
"Labour Cost","Neonatal Male",3806418199.97021,7912133.94756124,3779566589.03848,3801261644.34414,3806548493.72926,3811946808.00341,3828403718.8568
"Labour Cost","Neonatal Combined",7815348971.26058,11753027.3838192,7776603768.29838,7807502043.73409,7815558035.44127,7823775369.92629,7850590881.90536
"Labour Cost","Juvenile Female",4418120364.2151,3070751.218133,4408979630.53913,4416041620.06715,4418199781.49625,4420272052.32891,4427555813.40646
"Labour Cost","Juvenile Male",4360184065.59346,2836781.66348019,4351016827.14802,4358326652.88142,4360353020.14259,4362193544.48306,4369020211.08958
"Labour Cost","Juvenile Combined",8778304429.80856,4224459.54772371,8764231812.78419,8775455153.39319,8778331339.83951,8781159563.68468,8789580576.35456
"Labour Cost","Adult Female",149088094784.28,4695737604.34108,132259963815.121,145810555810.083,149356537532.817,152411045167.584,161558567639.937
"Labour Cost","Adult Male",13204143727.5769,368139.454307572,13202987759.6846,13203891731.2865,13204152561.4922,13204398196.3283,13205283823.4272
"Labour Cost","Oxen",12937588869.664,5020.10344935264,12937573381.0441,12937585301.7719,12937589127.4371,12937592576.3281,12937603662.94
"Health Cost","Overall",913608403.077352,2888218.17949544,902542570.127928,911718408.395436,913753685.996238,915545238.046139,927040306.53206
"Health Cost","Neonatal Female",62065302.6761419,450803.811767099,60860371.5131242,61751253.892324,62059059.8412263,62386643.6326179,63484155.2710751
"Health Cost","Neonatal Male",58936191.9791284,439629.956099046,57588400.7791559,58630002.5927103,58924055.0247089,59235692.9086359,60338821.0225501
"Health Cost","Neonatal Combined",121001494.65527,617061.924917745,119097193.194834,120560431.259302,121015242.66417,121426439.942962,122915853.679201
"Health Cost","Juvenile Female",68391300.4411794,511752.389224976,66548435.0803413,68056601.8316059,68395578.7427034,68725456.9794041,70111259.6590327
"Health Cost","Juvenile Male",67504475.2433901,489244.937536989,66052382.7127504,67179902.0962571,67501058.4110608,67847447.6611019,68808755.4353709
"Health Cost","Juvenile Combined",135895775.68457,678260.475497934,133886134.561385,135433574.928142,135888538.463032,136362735.942255,138209966.015154
"Health Cost","Adult Female",251819063.643149,1802559.6064387,246473182.713454,250616353.419166,251835250.686591,253064290.701875,258353254.878763
"Health Cost","Adult Male",204524127.839939,1445334.50885078,199826491.858546,203565740.022216,204530678.304437,205555564.345897,208548758.660618
"Health Cost","Oxen",200367941.254424,1453087.93930521,195981201.049444,199395594.554424,200382675.125744,201280006.628853,205307334.171437
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64606052,0,64606052,64606052,64606052,64606052,64606052
"Infrastructure Cost","Neonatal Female",4682690,0,4682690,4682690,4682690,4682690,4682690
"Infrastructure Cost","Neonatal Male",4292272,0,4292272,4292272,4292272,4292272,4292272
"Infrastructure Cost","Neonatal Combined",8974962,0,8974962,8974962,8974962,8974962,8974962
"Infrastructure Cost","Juvenile Female",3731793,0,3731793,3731793,3731793,3731793,3731793
"Infrastructure Cost","Juvenile Male",3929790.66666667,0,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667
"Infrastructure Cost","Juvenile Combined",7661583.66666667,0,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667
"Infrastructure Cost","Adult Female",18054227.1666667,0,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667
"Infrastructure Cost","Adult Male",15269735.1666667,0,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667
"Infrastructure Cost","Oxen",14645544,0,14645544,14645544,14645544,14645544,14645544
"Total Expenditure","Overall",280460520767.148,5691047998.3745,262127887566.856,276821276946.132,280641355963.27,284133458825.76,298973141103.914
"Total Expenditure","Neonatal Female",6233346087.36098,179741280.224859,5725378698.53766,6102288394.21663,6229274726.84569,6352205779.40356,6761322128.04855
"Total Expenditure","Neonatal Male",6055875158.16171,210994456.646875,5381130581.2622,5907463512.0218,6052147428.61227,6190906359.22407,6844992115.07037
"Total Expenditure","Neonatal Combined",12289221245.5227,273004514.460822,11433100010.8659,12104203069.9626,12279353866.037,12458649969.0406,13208162496.6141
"Total Expenditure","Juvenile Female",9281214033.93695,387722549.031045,8211502223.20366,9026213501.84592,9276445531.89718,9522480455.26753,10629067129.2244
"Total Expenditure","Juvenile Male",9606904843.66829,430486151.913734,8538278916.92821,9306166705.95724,9584152631.27547,9898197095.05741,11077912926.3053
