"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Adult Male",1564182180.30122,189585.715199751,1563812323.77849,1564059542.34245,1564213570.89055,1564302948.0263,1564432710.89872
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",413330414.213822,19070476.8604477,377864757.910657,402710488.562613,413525258.250412,426673817.861581,441685721.584054
"Value of Manure","Neonatal Female",33658782.0972451,891745.524586074,32613735.2063202,32803473.6759546,33641825.9026933,34317001.2343911,35024499.6437526
"Value of Manure","Neonatal Male",16920325.7376288,295131.393465733,16362629.8047015,16756067.2210955,16960903.3812328,17025595.9574115,17369421.3001943
"Value of Manure","Neonatal Combined",50579107.8348739,926177.678484854,49341923.0335219,49805757.48909,50541875.4402152,51237873.1576355,52028986.2332314
"Value of Manure","Juvenile Female",77976412.1545369,2932390.31865646,72957221.4795691,75812102.1498481,77959606.8941251,80155319.4846764,82438024.8721049
"Value of Manure","Juvenile Male",18584533.8108147,622419.73750781,17757704.0954432,18129932.2971914,18590102.8229377,19040094.3628943,19592846.6622313
"Value of Manure","Juvenile Combined",96560945.9653516,2747568.33287797,92010012.2386701,94683511.5340438,96894419.422259,98606770.3449934,100535259.189629
"Value of Manure","Adult Female",249922384.156079,20667495.7324011,210389284.017042,238296738.824939,253843943.169008,262210782.354563,279943285.235575
"Value of Manure","Adult Male",16267976.2575174,831531.037157374,15154862.4835486,15799574.2849905,16011674.5650744,16634037.2539216,17841859.7560573
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",68383558768.9678,4280365219.59798,62675712192.742,65247376895.3039,67464312652.187,72329902253.4134,74969655096.8839
"Total Production Value","Overall",76766807466.849,4271496844.36763,71060452159.0175,73644194038.2936,75868427702.5647,80689643084.897,83344217366.8167
"Total Production Value","Neonatal Female",27290331.8221133,1611951.01459824,24823353.8698343,26236836.8669057,26744358.3241363,28673978.586552,29758424.4271181
"Total Production Value","Neonatal Male",827025122.053429,599139.239040093,826436228.674546,826583518.850113,826936583.38288,827114582.656556,828254592.815144
"Total Production Value","Neonatal Combined",854315453.875543,2115822.70981568,851382244.643844,853137178.581623,853375173.647045,855746542.130539,857573783.28961
"Total Production Value","Juvenile Female",1699736319.84512,3358718.90819106,1695246422.99995,1697218355.98315,1699613790.86917,1702019651.7961,1705258474.09227
"Total Production Value","Juvenile Male",1981461883.90599,874571.181108681,1980298711.99447,1980759098.84001,1981304523.03284,1982091652.88103,1982895318.19205
"Total Production Value","Juvenile Combined",3681198203.7511,3718849.06697984,3676346476.81374,3678206175.45922,3681173202.4582,3682819012.75761,3687431633.46154
"Total Production Value","Adult Female",70650843652.6636,4267785859.76291,64947571144.4791,67529387190.0475,69753786732.7534,74568970368.2617,77223184397.6371
"Total Production Value","Adult Male",1580450156.55874,967048.179144947,1578967186.26204,1579977743.88233,1580239923.91474,1580736897.71587,1582242593.2871
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",13194128235.9011,377663802.45513,12606738181.0938,12949916264.5779,13248872055.1967,13449668779.0656,13765979124.4536
"Feed Cost","Neonatal Female",839018823.321879,42074368.3184332,767666401.192981,809443322.695873,844332622.37858,869657651.479499,889891009.892219
"Feed Cost","Neonatal Male",406509256.973644,11958725.3835383,387392857.883155,399862285.182564,406236870.448318,414343937.067684,423595080.216705
"Feed Cost","Neonatal Combined",1245528080.29552,42137106.9124064,1180948269.60454,1216517457.90378,1248117766.49609,1272890452.9336,1305903090.55868
"Feed Cost","Juvenile Female",2812399622.71854,177145134.425316,2489201185.80355,2737347397.59952,2802561685.13979,2820523572.31065,3154188985.14245
"Feed Cost","Juvenile Male",668039394.032296,40353403.7201159,614732348.264252,642696197.426091,655379426.833693,696030550.197814,731675222.390927
"Feed Cost","Juvenile Combined",3480439016.75084,185276185.94392,3149382763.74205,3387647353.50316,3477504431.41005,3517370444.9905,3780192322.38106
"Feed Cost","Adult Female",7957990316.89493,355517367.089281,7405060097.30245,7688948150.31178,8028979399.22216,8234186553.29549,8398955794.7096
"Feed Cost","Adult Male",510170821.959831,21947487.7302857,482271629.814548,490332938.464509,512297951.911335,522676310.549592,544667948.351994
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",7048626222.77802,191985243.860807,6719365081.81426,6959814728.62517,7134344500.10451,7177338207.0976,7240506685.64384
"Labour Cost","Neonatal Female",263266142.428329,54540.8912686406,263179558.693085,263233428.673112,263260452.880235,263309230.972158,263339017.464823
"Labour Cost","Neonatal Male",131581904.302242,48154.8744636389,131507310.15864,131553444.054378,131575523.626213,131619319.105665,131648156.423853
"Labour Cost","Neonatal Combined",394848046.730571,102682.717234916,394686868.851725,394786984.270942,394835753.419545,394928550.077823,394987173.888675
"Labour Cost","Juvenile Female",350100326.139405,12684.8414298344,350076385.658746,350092066.715432,350102455.54514,350109762.891053,350116922.384931
"Labour Cost","Juvenile Male",82435234.01095,12106.1871384654,82412601.3817531,82427309.6615318,82437275.6477318,82444496.3889235,82451044.3724043
"Labour Cost","Juvenile Combined",432535560.150355,24790.0154552229,432488987.040499,432519376.376964,432539731.192872,432554259.279976,432567966.757336
"Labour Cost","Adult Female",6177520909.36906,191992972.941489,5848146931.54093,6088705455.7768,6263175891.74148,6306364212.71864,6369245070.32
"Labour Cost","Adult Male",43721706.5280361,1174.42293110127,43719198.0139647,43721328.3974843,43721598.931629,43722350.9055056,43723343.5746362
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",987824021.211454,21279741.4221843,955636540.294357,976230937.662375,988916576.018228,999273760.178586,1025760430.09783
"Health Cost","Neonatal Female",170204510.337249,9393469.63749722,157173388.744601,162857155.342247,169074044.325523,175819973.744235,185725351.092324
"Health Cost","Neonatal Male",84811013.000922,3650103.99899915,79412550.5987049,83141423.4764773,84302154.0580454,87542764.930401,90098659.925717
"Health Cost","Neonatal Combined",255015523.338171,9902375.51040057,242463769.876261,247943262.278738,253950659.321345,258502331.421243,271039020.038635
"Health Cost","Juvenile Female",225864461.443516,7143165.37245221,211680650.44059,226073028.425304,226636293.960495,230055491.498192,233949000.38228
"Health Cost","Juvenile Male",53483865.9712899,1646847.78288212,50245289.511978,52729415.8744655,53597725.4810663,54449020.7455169,55509309.586202
"Health Cost","Juvenile Combined",279348327.414806,6953419.64572978,267189763.785204,277662805.537702,280389382.695171,284303312.545164,287323036.255044
"Health Cost","Adult Female",425212246.496724,17091750.0118432,396542998.437964,418750657.507986,427850576.18168,433047594.411381,450121356.031136
"Health Cost","Adult Male",28247923.9617535,1073510.94053845,26367235.407387,27578235.5654739,28539973.1149775,28818412.6125677,29895234.6712119
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1606140.009,0,1606140.009,1606140.009,1606140.009,1606140.009,1606140.009
"Infrastructure Cost","Neonatal Female",281970.944924318,0,281970.944924318,281970.944924318,281970.944924318,281970.944924318,281970.944924318
"Infrastructure Cost","Neonatal Male",80563.2613931123,0,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123
"Infrastructure Cost","Neonatal Combined",362534.206317431,0,362534.206317431,362534.206317431,362534.206317431,362534.206317431,362534.206317431
"Infrastructure Cost","Juvenile Female",382238.460895985,0,382238.460895985,382238.460895985,382238.460895985,382238.460895985,382238.460895985
"Infrastructure Cost","Juvenile Male",41199.9684051473,0,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473
"Infrastructure Cost","Juvenile Combined",423438.429301133,0,423438.429301133,423438.429301133,423438.429301133,423438.429301133,423438.429301133
"Infrastructure Cost","Adult Female",786553.067483175,0,786553.067483175,786553.067483175,786553.067483175,786553.067483175,786553.067483175
"Infrastructure Cost","Adult Male",33614.3058982622,0,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",21232184619.8996,382471465.983938,20732651580.8449,20903655241.1893,21229098556.4005,21554712934.9421,21754626814.1067
"Total Expenditure","Neonatal Female",1272771447.03238,43748188.492682,1206971377.06135,1243956502.82825,1277964060.27329,1298322914.03987,1339077890.62255
"Total Expenditure","Neonatal Male",622982737.538201,13435034.4509289,603186777.28249,612192465.73647,626727225.464433,630230877.644681,641167052.5346
"Total Expenditure","Neonatal Combined",1895754184.57058,44146586.6195298,1818500757.29633,1866934297.23445,1897294055.78159,1933020138.32877,1948649815.64195
"Total Expenditure","Juvenile Female",3388746648.76236,174144043.958515,3073646635.71445,3317877407.04095,3382911922.44974,3397189365.60084,3730827990.99078
"Total Expenditure","Juvenile Male",803999693.982942,40660019.7626668,751640230.863731,776464275.923807,790861254.432712,831246063.691592,869656612.561275
"Total Expenditure","Juvenile Combined",4192746342.7453,182481068.047412,3869691757.64794,4090840935.81749,4190833080.48214,4235480308.03182,4493144987.65956
"Total Expenditure","Adult Female",14561510025.8282,332793393.187937,14096439284.8582,14372030188.8838,14499394807.7799,14769985185.1216,15108154315.7629
"Total Expenditure","Adult Male",582174066.755519,21836814.5550997,552969102.22627,563203265.382398,583752516.88877,594370466.406562,617172273.27106
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",55534622846.9494,4414328823.73227,49739283431.691,52226132715.2703,54579731207.6767,59269964941.5243,62610464140.6821
"Gross Margin","Neonatal Female",-1245481115.21027,44067847.3927963,-1314254536.75272,-1270839383.35232,-1251016282.59697,-1217205692.16593,-1178062806.56602
"Gross Margin","Neonatal Male",204042384.515228,13237087.8366963,185490350.543823,197400016.505375,200831804.719179,214734619.716865,223249451.392056
"Gross Margin","Neonatal Combined",-1041438730.69504,43948718.1814417,-1091990046.22821,-1079205954.56325,-1043160071.78813,-1013646040.29853,-965375969.515296
"Gross Margin","Juvenile Female",-1689010328.91724,173149270.58924,-2027906876.66642,-1701208032.77329,-1681158423.85274,-1618763926.53887,-1372667577.07784
"Gross Margin","Juvenile Male",1177462189.92305,40947344.4564512,1111075444.7305,1149927393.76426,1190695539.91603,1204248941.56315,1229793073.60194
"Gross Margin","Juvenile Combined",-511548138.994198,181281521.702287,-807328555.143149,-554750198.541577,-509906558.307602,-413192573.417477,-186865565.595015
"Gross Margin","Adult Female",56089333626.8354,4431906707.66603,50152810810.1617,52771928081.7766,55307685253.7411,60113682348.4345,62785741358.6241
"Gross Margin","Adult Male",998276089.803218,21503644.9186915,964621349.852757,985816026.691036,997412928.104793,1017087210.92049,1025998084.03577
"Gross Margin","Oxen",0,0,0,0,0,0,0
