"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Female",1030040523.75417,215959714.902616,538182058.451229,876000275.711611,1031354300.36821,1181391499.96071,1597429215.74986
"Population Liveweight (kg)","Juvenile Male",991097239.750633,216982155.287976,559428181.149712,828918784.690603,973359686.61664,1144036945.64582,1696931997.65118
"Population Liveweight (kg)","Juvenile Combined",2021137763.5048,308522454.512081,1198197607.71576,1805474649.58422,2008076833.99503,2226849221.94969,3042741508.3851
"Population Liveweight (kg)","Adult Female",4231743102.5016,654140365.670918,2763890749.02707,3718394824.8342,4208851410.85642,4724867337.60484,5841933103.04762
"Population Liveweight (kg)","Adult Male",3608137053.8992,572793404.840555,2395837788.53087,3162099729.15246,3594129882.17064,4021059987.99784,5135234779.62208
"Population Liveweight (kg)","Oxen",3484973670.81339,567099330.769096,2284317250.96979,3059801430.23547,3454278681.22534,3872081522.30381,4933013265.41613
"Offtake Liveweight (kg)","Overall",1376642198.13464,133554909.658328,1010132929.83008,1282327767.45402,1375260114.84531,1472062806.18816,1826172071.551
"Offtake Liveweight (kg)","Juvenile Female",26175393.8875012,5591942.40777443,13394605.3951838,22025405.6455647,26222315.6278735,30110227.1381552,41039205.4169963
"Offtake Liveweight (kg)","Juvenile Male",60860769.4066772,13187821.6960279,33717697.4597085,50729167.3506743,60249693.6673336,69748304.4707161,94982606.8964814
"Offtake Liveweight (kg)","Adult Female",128060641.223507,19273918.7769414,80886841.5067474,114295567.201049,127649303.67414,142169963.630906,177213366.949007
"Offtake Liveweight (kg)","Adult Male",593343888.60735,95184334.4138779,395092518.294784,523619821.968427,588456424.469646,665116386.800816,849293152.281516
"Offtake Liveweight (kg)","Oxen",568201505.009602,89020157.1528489,371417814.08225,501346255.510372,566980420.329621,629800261.303247,803165214.275018
"Meat (kg)","Overall",4505264233.42561,142451726.55596,3998343140.99825,4410119044.53479,4510989979.92822,4601005645.12067,4968528735.94585
"Manure","Overall",37335728277.2615,1129023668.24874,33528780403.3236,36574440368.8927,37363977298.5803,38085824310.2402,40573374100.3149
"Manure","Neonatal Female",1019338575.8598,25766902.1868429,949576114.344064,1001006164.8792,1018719305.92236,1036318401.70357,1097174413.09628
"Manure","Neonatal Male",967182301.501069,24670571.2047206,895408214.235914,950262088.412323,967540891.639547,983152111.594829,1055720213.18299
"Manure","Neonatal Combined",1986520877.36087,36215741.9784915,1878335162.89442,1961203564.39072,1986454436.68012,2009290325.31937,2124549968.56053
"Manure","Juvenile Female",2024556341.08794,67041429.30997,1768192041.31621,1976025394.86086,2024753651.65029,2070224617.46436,2215369302.3879
"Manure","Juvenile Male",1998915786.72656,66622938.1814047,1764115397.59875,1955009910.59583,2000300565.195,2042645584.33002,2193742517.43271
"Manure","Juvenile Combined",4023472127.8145,95999159.4593925,3697816281.99239,3958437619.48468,4023947369.99721,4093730123.77275,4285291164.19147
"Manure","Adult Female",12107642864.9965,765128211.856575,9546452641.26033,11663642274.3681,12093371833.392,12522284144.7377,14638260731.5901
"Manure","Adult Male",9783061408.31759,603378945.664806,7752963649.27961,9458345104.98965,9816736595.56663,10168875739.176,11887758410.8126
"Manure","Oxen",9435030998.77203,572012488.536471,7439556945.73231,9084846339.68278,9423540817.96122,9762191223.71283,11093634942.5535
"Hides","Overall",982517.132962907,9.85205020246577,982479.971902264,982510.456061161,982517.391665405,982523.627799036,982548.913312631
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",443090.927746527,8.21435230335276,443065.478920994,443085.660621895,443091.351233683,443096.359628434,443114.326642288
"Hides","Adult Male",275170.379481725,5.64196441941171,275152.33566423,275166.278648404,275170.421383653,275174.23122476,275188.087750675
"Hides","Oxen",264255.825734654,0.0678179272239481,264255.618433176,264255.77930724,264255.826253357,264255.873899569,264256.015663314
"Milk","Overall",1122709907.52377,185430857.329752,521425761.351698,1002202182.20106,1121746108.28684,1237313889.03467,1707822039.22128
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",133538756230.292,3102512200.67968,124351012548.031,131483948126.089,133347172943.803,135651294765.698,143201354711.292
"Cml Dry Matter","Neonatal Female",3434049576.9333,213013452.395703,2788090340.75934,3287899535.20884,3444039793.3242,3576850038.5408,4000084941.51696
"Cml Dry Matter","Neonatal Male",3452019435.91967,261107193.292275,2610129938.38231,3279980065.11793,3455337444.42519,3632525911.28526,4136487969.94276
"Cml Dry Matter","Neonatal Combined",6886069012.85296,336005172.227281,5756330816.00035,6656022894.01252,6890607356.16381,7104049287.50363,7854915077.79118
"Cml Dry Matter","Juvenile Female",8436192576.97236,531652902.175679,6915133835.49255,8080192553.00353,8439579928.79588,8818768843.38497,9984726199.29261
"Cml Dry Matter","Juvenile Male",8321529835.26149,535232426.582819,6529006447.67552,7962283212.24505,8301381506.02794,8668676744.29385,10196026524.0337
"Cml Dry Matter","Juvenile Combined",16757722412.2338,766519490.163961,14520348371.3222,16217857475.0655,16767468369.6272,17244548717.2111,19364432449.4351
"Cml Dry Matter","Adult Female",39909633569.3457,1744499147.11785,33084090527.287,38737907077.384,39810510215.1442,41063819424.4619,46053178077.5024
"Cml Dry Matter","Adult Male",35665271654.3461,1719285152.69198,30568547129.7856,34462300748.6275,35715148829.9936,36827170349.9835,41133579701.0577
"Cml Dry Matter","Oxen",34320059581.5137,1589694326.54162,29430807887.085,33326029875.4793,34328326245.9683,35381153193.9154,38652268363.4506
"Value of Offtake","Overall",154777254971.565,21871329412.4316,90117221667.9418,139978287707.097,154480252770.653,170432539609.307,208991852516.041
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2408676745.09856,808610972.445415,833563465.767727,1807917968.51179,2365372086.78837,2943483001.98638,5216982905.90976
"Value of Offtake","Juvenile Male",5161185230.83541,1264871857.46832,2382191538.52035,4170992647.59895,5138417875.49853,6092674585.92771,8553688513.54111
"Value of Offtake","Juvenile Combined",7569861975.93397,1512658919.74136,3484713573.74476,6435885988.43745,7584120822.91296,8636509560.44578,12273408141.4439
"Value of Offtake","Adult Female",9171783714.46957,1792192609.95511,5982273509.28653,7789544971.52405,8924425925.11163,10389090057.9108,15160313727.1744
"Value of Offtake","Adult Male",68007445303.9546,17837532976.3836,19868308098.9138,55406242659.8357,68765365108.5172,82344864500.9319,104074466290.326
"Value of Offtake","Oxen",70028163977.2073,13564998525.5665,36466910288.5682,60356816009.1159,70205081511.3976,79918107770.7565,101897477184.815
"Value of draught","Overall",148600926059.854,57703.3855484786,148600746231.312,148600885815.221,148600925879.545,148600966207.99,148601094992.641
"Value of Herd Increase","Overall",-58510021334.7279,20294996133.9725,-115474541882.275,-72265247848.7249,-59527507169.7352,-44816907641.325,11654901154.9705
"Value of Herd Increase","Neonatal Female",-3546017180.65408,761418061.083935,-5777331030.31794,-4081267783.81916,-3504113266.29292,-2941911251.69268,-1987460140.84651
"Value of Herd Increase","Neonatal Male",-3104039721.95155,963212430.293657,-5702743891.14087,-3808801893.34953,-3044196661.16069,-2357974768.45494,-1153763943.70352
"Value of Herd Increase","Neonatal Combined",-6650056902.60564,1211195656.85529,-9762721173.53641,-7553358871.78647,-6617213239.08998,-5792787032.09467,-3615656915.30213
"Value of Herd Increase","Juvenile Female",31760479722.5415,10873345146.3578,10892088197.8294,23339496209.7735,31051380483.5066,39054330765.1122,66287756872.6212
"Value of Herd Increase","Juvenile Male",23505539286.4493,5626367561.45009,10088704377.4153,19225064774.9874,23516827993.7026,27622725685.7959,38256567983.4484
"Value of Herd Increase","Juvenile Combined",55266019008.9907,12260604667.3311,26182174766.3319,46186415968.8187,54446896383.7812,63240603492.771,96014161434.2998
"Value of Herd Increase","Adult Female",-9154624674.80967,1741808705.36042,-15086311424.8852,-10363929620.1796,-9112991842.5676,-7697593624.65016,-5899146645.84569
"Value of Herd Increase","Adult Male",-46347219516.8575,12046923384.5319,-70527162246.1738,-55500347483.8894,-46967195577.0248,-37340173019.8339,-9918173978.35757
"Value of Herd Increase","Oxen",-51624139249.4459,9715397626.82172,-75548971491.7739,-58731699547.8623,-51574324177.7774,-44314361959.2643,-27760662117.1979
"Value of Herd Increase plus Offtake","Overall",96267233636.8375,29736308429.1435,-8214087937.37169,76905942555.8675,96900810814.6527,115943118865.586,179374036575.911
"Value of Herd Increase plus Offtake","Neonatal Female",-3546017180.65408,761418061.083935,-5777331030.31794,-4081267783.81916,-3504113266.29292,-2941911251.69268,-1987460140.84651
"Value of Herd Increase plus Offtake","Neonatal Male",-3104039721.95155,963212430.293657,-5702743891.14087,-3808801893.34953,-3044196661.16069,-2357974768.45494,-1153763943.70352
"Value of Herd Increase plus Offtake","Neonatal Combined",-6650056902.60564,1211195656.85529,-9762721173.53641,-7553358871.78647,-6617213239.08998,-5792787032.09467,-3615656915.30213
"Value of Herd Increase plus Offtake","Juvenile Female",34169156467.64,10883894001.8343,13669832878.2465,25777806812.6199,33309588912.1919,41565904948.5762,68243599113.8482
"Value of Herd Increase plus Offtake","Juvenile Male",28666724517.2847,5782554885.04481,14904822992.3904,24211697099.4034,28569157454.2728,32981688064.2392,45422004448.594
"Value of Herd Increase plus Offtake","Juvenile Combined",62835880984.9247,12372097991.9925,33499967522.2162,53842490708.6998,62074130432.9122,70963394959.9648,104186293344.345
"Value of Herd Increase plus Offtake","Adult Female",17159039.6599001,2507811266.54357,-6192857771.5458,-1763554531.87834,-37223730.1949348,1762989961.0131,7876581697.80699
"Value of Herd Increase plus Offtake","Adult Male",21660225787.0971,21477569856.2553,-37850187331.984,6106573772.1997,22125702896.4009,37463772376.3037,78723709338.9912
"Value of Herd Increase plus Offtake","Oxen",18404024727.7614,16440578354.601,-23309017598.2733,6560270923.66659,18239065423.3062,30201259673.2229,65032865324.9889
"Value of Manure","Overall",18667864138.6307,564511834.124371,16764390201.6618,18287220184.4463,18681988649.2901,19042912155.1201,20286687050.1575
"Value of Manure","Neonatal Female",509669287.929902,12883451.0934215,474788057.172032,500503082.439599,509359652.961178,518159200.851785,548587206.548141
"Value of Manure","Neonatal Male",483591150.750535,12335285.6023603,447704107.117957,475131044.206162,483770445.819774,491576055.797415,527860106.591497
"Value of Manure","Neonatal Combined",993260438.680436,18107870.9892458,939167581.447212,980601782.195361,993227218.340061,1004645162.65968,1062274984.28027
"Value of Manure","Juvenile Female",1012278170.54397,33520714.654985,884096020.658106,988012697.430431,1012376825.82515,1035112308.73218,1107684651.19395
"Value of Manure","Juvenile Male",999457893.363281,33311469.0907024,882057698.799375,977504955.297914,1000150282.5975,1021322792.16501,1096871258.71635
"Value of Manure","Juvenile Combined",2011736063.90725,47999579.7296963,1848908140.9962,1979218809.74234,2011973684.99861,2046865061.88638,2142645582.09574
"Value of Manure","Adult Female",6053821432.49824,382564105.928288,4773226320.63016,5831821137.18403,6046685916.69599,6261142072.36886,7319130365.79504
"Value of Manure","Adult Male",4891530704.15879,301689472.832403,3876481824.63981,4729172552.49483,4908368297.78332,5084437869.588,5943879205.4063
"Value of Manure","Oxen",4717515499.38601,286006244.268235,3719778472.86615,4542423169.84139,4711770408.98061,4881095611.85641,5546817471.27677
"Value of Hides","Overall",53203822.6021895,852.902531050765,53201242.369696,53203252.7395212,53203807.0395456,53204395.9944702,53206460.7908539
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",12901403.7558592,239.175909552926,12900662.7667015,12901250.3938803,12901416.0864632,12901561.9150478,12902085.0575576
"Value of Hides","Adult Male",20517606.9387982,420.683390916566,20516261.532524,20517301.1672018,20517610.0631435,20517894.137405,20518927.3254712
"Value of Hides","Oxen",19784811.9075321,405.658505240634,19783514.5530134,19784517.0566979,19784814.9202901,19785088.8487188,19786085.1360352
"Value of Milk","Overall",34804007133.2368,5748356577.22231,16164198601.9026,31068267648.2328,34774129356.8922,38356730560.0748,52942483215.8597
"Total Production Value","Overall",298393234791.161,30146988575.2037,185212677180.667,278587481151.362,299699765434.387,318741825593.581,381756410511.394
"Total Production Value","Neonatal Female",-3036347892.72418,760718832.816053,-5269304135.92974,-3575081434.67473,-2986112488.43381,-2433667215.65288,-1475674020.80087
"Total Production Value","Neonatal Male",-2620448571.20102,963084908.059471,-5223758496.53583,-3325466783.08329,-2561009342.65715,-1875453033.61064,-673544601.650855
"Total Production Value","Neonatal Combined",-5656796463.9252,1210408778.73018,-8761009203.31422,-6554748122.96045,-5618748737.23561,-4809184655.85277,-2620779115.94352
"Total Production Value","Juvenile Female",35181434638.184,10883711349.0942,14672302184.3578,26782268243.7085,34338994681.6477,42617430363.6399,69283535854.6768
"Total Production Value","Juvenile Male",29666182410.648,5782480142.9594,15940270168.1556,25232360311.2093,29571315200.3622,33969828743.2175,46464811013.5064
"Total Production Value","Juvenile Combined",64847617048.832,12370850862.2738,35560194823.5416,55843979861.3267,64115608208.5606,73001946680.5652,106220964170.034
"Total Production Value","Adult Female",40887889009.1508,6316852775.74093,19195938427.8152,36832429712.5445,40845101065.4188,45170739011.9384,59278218289.5975
"Total Production Value","Adult Male",26572274098.1947,21471324543.5994,-32922278613.9241,11101929023.0742,27245615714.9263,42552086480.1052,83127658380.0633
"Total Production Value","Oxen",171742251098.909,16437247305.0149,129634542077.969,160151969507.575,171638434564.512,183519212346.551,218202289103.295
"Feed Cost","Overall",84668025437.6272,2945733871.57561,76858299652.2795,82586236876.2779,84539169300.884,86527924411.2635,96102162900.8272
"Feed Cost","Neonatal Female",2173359356.45503,179987025.227099,1516933267.1469,2045866817.05379,2170035773.78501,2293038359.47356,2872324266.81881
"Feed Cost","Neonatal Male",2193041429.80287,215540503.627957,1583920752.76904,2044654431.16839,2195013299.42139,2338152173.39659,2892646994.27343
"Feed Cost","Neonatal Combined",4366400786.25791,287519031.80178,3582092555.93038,4167772576.35767,4359640714.67503,4565046148.20592,5224248797.15059
"Feed Cost","Juvenile Female",5352700897.83154,442596468.532789,4218906620.23521,5048392405.49244,5339937314.16403,5645033347.73785,7167830860.61837
"Feed Cost","Juvenile Male",5261716346.32494,453101660.143925,4037159262.78454,4933597115.63999,5241435899.63263,5554010402.52918,6693326616.11729
"Feed Cost","Juvenile Combined",10614417244.1565,640618578.519719,9017805778.99294,10158691846.1408,10616410709.4314,11062559510.0976,13031405023.3184
"Feed Cost","Adult Female",25370044857.2823,1726874512.29616,20157177648.9979,24254545034.1229,25346050829.0882,26491212991.7193,30430685681.9813
"Feed Cost","Adult Male",22549672094.1634,1663441536.37818,18075380505.7068,21386260982.4306,22450265984.1558,23653037725.5801,28141688850.9518
"Feed Cost","Oxen",21767490455.7672,1605350054.02098,17202387111.8321,20655695033.4556,21731048999.3176,22781908677.249,28754500144.8675
"Labour Cost","Overall",192247688994.239,4630233898.44435,176039178191.257,189189191415.408,192139602095.58,195338612131.388,208771326549.532
"Labour Cost","Neonatal Female",4009722579.96746,8459159.26076885,3979178914.72576,4004328897.5926,4009961799.21202,4015012518.102,4035277150.15003
"Labour Cost","Neonatal Male",3806599053.39315,7965479.81170279,3782211989.83566,3800816035.19893,3806481608.80773,3811999677.69562,3830824373.47421
"Labour Cost","Neonatal Combined",7816321633.36061,11495167.0432991,7781176309.54859,7808974638.14812,7816425971.2864,7823903558.12013,7851779094.10924
"Labour Cost","Juvenile Female",4499184077.75214,3056823.61696357,4489151945.01613,4497264245.7552,4499264195.52208,4501157395.85181,4508863453.07936
"Labour Cost","Juvenile Male",4440706824.83483,2833360.70634067,4431603809.13828,4438802551.00219,4440728786.18847,4442538322.30232,4450374416.71324
"Labour Cost","Juvenile Combined",8939890902.58697,4122565.27855512,8925044829.6981,8937225833.07989,8940033615.35356,8942550650.4412,8953792186.44979
"Labour Cost","Adult Female",149593520015.863,4630937061.43083,133371553148.051,146522009385.53,149483080578.269,152665936020.317,166097527383.355
"Labour Cost","Adult Male",13215989791.3411,363935.08978722,13214820351.3875,13215736903.0399,13215994100.8192,13216238460.485,13217166762.3904
"Labour Cost","Oxen",12681966651.0874,4924.54812083353,12681951304.0796,12681963216.512,12681966635.6994,12681970077.4276,12681981068.2248
"Health Cost","Overall",911935136.820407,2801145.26388423,903786950.432176,910019514.494744,911988467.628643,913843122.900749,921041658.965495
"Health Cost","Neonatal Female",62058872.7854371,473291.265647743,60719022.4636971,61717237.8091274,62045125.5359248,62383214.8377295,63438046.873982
"Health Cost","Neonatal Male",58896790.5893815,430680.051811766,57433123.5361234,58604613.4563049,58902082.4472805,59177023.8613528,60259745.0815172
"Health Cost","Neonatal Combined",120955663.374819,630263.274479316,119060026.569376,120513609.247846,120935149.753302,121391003.696844,123000895.341042
"Health Cost","Juvenile Female",69642640.2436294,491643.956390895,68271401.9107131,69289206.4792487,69646177.2946536,69978628.8284026,71090839.0341781
"Health Cost","Juvenile Male",68692951.6769137,490876.368132086,66915683.7162046,68344386.870693,68711515.0806533,69030697.3346396,70192959.4010963
"Health Cost","Juvenile Combined",138335591.920543,696865.435274302,136221873.912098,137876189.300854,138310863.176821,138809938.50473,140287911.030231
"Health Cost","Adult Female",251860859.138968,1783162.2571447,246500515.684266,250619066.663256,251875061.314593,253024781.790889,258052781.281327
"Health Cost","Adult Male",204479750.629314,1453742.64292516,200642752.150555,203439201.072672,204495122.190972,205495804.743436,208566074.844601
"Health Cost","Oxen",196303271.756764,1367118.02761745,192232866.616421,195352762.715094,196322800.111693,197228830.483294,200028264.730921
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64606052,0,64606052,64606052,64606052,64606052,64606052
"Infrastructure Cost","Neonatal Female",4682690,0,4682690,4682690,4682690,4682690,4682690
"Infrastructure Cost","Neonatal Male",4292272,0,4292272,4292272,4292272,4292272,4292272
"Infrastructure Cost","Neonatal Combined",8974962,0,8974962,8974962,8974962,8974962,8974962
"Infrastructure Cost","Juvenile Female",3731793,0,3731793,3731793,3731793,3731793,3731793
"Infrastructure Cost","Juvenile Male",3929790.66666667,0,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667
"Infrastructure Cost","Juvenile Combined",7661583.66666667,0,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667
"Infrastructure Cost","Adult Female",18054227.1666667,0,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667
"Infrastructure Cost","Adult Male",15269735.1666667,0,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667
"Infrastructure Cost","Oxen",14645544,0,14645544,14645544,14645544,14645544,14645544
"Total Expenditure","Overall",277892255620.687,5459095155.2007,257990818950.171,274064521161.487,277946000724.777,281766225795.948,295569087425.78
"Total Expenditure","Neonatal Female",6249823499.20793,180614028.843969,5588815751.94455,6121997931.79884,6246225446.4089,6368023139.379,6951103985.81836
"Total Expenditure","Neonatal Male",6062829545.7854,215658715.246195,5459263197.47428,5913333590.72278,6062427082.0442,6206466835.12435,6762570869.69288
"Total Expenditure","Neonatal Combined",12312653044.9933,287744044.444407,11519823522.0211,12113225401.9469,12307939720.2244,12510352780.6254,13169348767.4654
"Total Expenditure","Juvenile Female",9925259408.82731,442689487.695184,8787511084.35256,9621580638.3842,9913929942.53284,10215939199.3263,11744537230.1013
"Total Expenditure","Juvenile Male",9775045913.50335,453166913.658624,8548386411.89682,9445585049.45331,9757092426.16682,10065322854.7431,11199325683.9645
"Total Expenditure","Juvenile Combined",19700305322.3307,640854811.900096,18105472764.9879,19240629693.8217,19701816571.2989,20147888367.7009,22109134696.9114
"Total Expenditure","Adult Female",175233479959.451,4976384050.70778,155946785530.384,171924990655.775,175097190738.57,178576767702.582,189936053005.183
"Total Expenditure","Adult Male",35985411371.3004,1663403567.43559,31513465543.2101,34821862539.0505,35886039035.8846,37087838918.3889,41578832157.5522
"Total Expenditure","Oxen",34660405922.6114,1605384754.07176,30094356185.6597,33549957075.3839,34622959431.5255,35675418696.1861,41648155258.2789
"Gross Margin","Overall",20500979170.4746,30519479023.7614,-90501705724.6894,599503176.325584,21827719091.2661,40249732955.4739,110435160186.992
