"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Juvenile Female",2131933773.05736,1261294.8773094,2128155920.25332,2131031712.71821,2131969520.49508,2132843671.90678,2135497837.0348
"Value of Total Mortality","Juvenile Male",1899061155.01532,1078946.08486531,1894976197.08398,1898362972.88931,1899087226.51524,1899818297.27584,1902467357.03228
"Value of Total Mortality","Juvenile Combined",4030994928.07269,1653084.16097226,4026504350.39156,4029820575.36831,4031125956.61551,4032118198.78495,4035550986.55719
"Value of Total Mortality","Adult Female",20087138574.6389,371194.13805877,20086062394.781,20086873291.6442,20087153731.5638,20087399754.016,20088247592.6008
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",18368318828.7798,4861.3437346072,18368302184.4147,18368315601.6634,18368318948.5305,18368322171.9837,18368332674.8393
"Population Liveweight (kg)","Overall",14689675718.161,1172336081.90699,10657517103.7398,13885572279.6161,14670289444.5019,15522433351.8541,18312873620.007
"Population Liveweight (kg)","Neonatal Female",350145250.506923,75878229.067572,109732626.015385,298328981.941244,356197624.442165,409399633.671748,494617133.190815
"Population Liveweight (kg)","Neonatal Male",358930140.156732,96188184.9680495,129365064.191879,287039710.494338,358482257.109411,430669432.849919,594810437.118958
"Population Liveweight (kg)","Juvenile Female",923734960.34372,192986578.32185,507212906.983206,777066692.44249,916958620.350286,1059683251.492,1449126606.35735
"Population Liveweight (kg)","Juvenile Male",967313426.175774,215087744.460898,548289203.690216,801489677.248467,941059192.581152,1122315122.38664,1565075892.18789
"Population Liveweight (kg)","Juvenile Combined",1891048386.51949,281407735.784046,1157237597.56696,1697989083.83294,1883689660.84342,2079393173.77343,2826749620.02471
"Population Liveweight (kg)","Adult Female",4245680987.85085,634458918.184764,2807376341.13514,3764762359.43411,4252491706.14677,4717638025.76133,5833647009.38958
"Population Liveweight (kg)","Adult Male",4365687063.08696,750904117.84308,2618842669.38171,3760603517.90016,4364580943.33674,4927404653.93197,6172677666.18859
"Population Liveweight (kg)","Oxen",3478183890.04007,557973854.484769,2249052924.3398,3067165966.31215,3476277378.37688,3879358255.1826,5083093226.7851
"Offtake Liveweight (kg)","Overall",1453624520.32179,149028830.721995,1057945476.5588,1345016684.63078,1448966027.71806,1552133488.87271,1899297223.63278
"Offtake Liveweight (kg)","Juvenile Female",23273109.3448732,4983286.79624432,12993143.5844944,19366234.6261229,22999429.6672583,26697453.3590868,37176363.7824626
"Offtake Liveweight (kg)","Juvenile Male",59883891.0114961,13103042.4774921,33845875.9662337,48998732.2656586,58865791.9703836,69797169.3931658,94290783.6492295
"Offtake Liveweight (kg)","Adult Female",128706497.286364,18991713.3140309,86584164.9813408,114582284.098319,128516308.415802,142130054.005238,176945885.094788
"Offtake Liveweight (kg)","Adult Male",680240105.595182,115772478.045148,391392985.930899,596113795.213184,679367909.909245,770868415.534368,980185116.072929
"Offtake Liveweight (kg)","Oxen",561520917.083876,89142562.0925784,371742525.300274,495421487.315334,556442802.825847,619033293.678718,833027585.003739
"Meat (kg)","Overall",4795531251.57101,163295573.981353,4239382676.37138,4688067533.04078,4788922637.96115,4907874864.53904,5317095315.21156
"Manure","Overall",37563764328.0044,1120000350.41251,34347944020.1261,36770431856.0483,37548590752.8712,38335926900.1434,40841678556.549
"Manure","Neonatal Female",1016972676.91186,25729850.2432741,931153764.309958,999399759.355408,1015786007.95512,1034457575.90063,1121208240.77354
"Manure","Neonatal Male",965388420.25026,24328565.6954333,892767687.076685,949191602.916604,965121950.956253,982928622.060495,1041892740.20133
"Manure","Neonatal Combined",1982361097.16212,35009233.4174961,1870118531.29875,1960087012.29884,1982240438.02366,2006233516.08829,2095799720.0376
"Manure","Juvenile Female",1988404669.74057,67154293.504915,1787724965.92211,1940948183.81047,1990163822.80961,2034680486.16048,2170391413.12442
"Manure","Juvenile Male",1961299421.90173,64573755.2649397,1773732865.7183,1920454266.43076,1961607154.58422,2007917780.71148,2142513151.84256
"Manure","Juvenile Combined",3949704091.6423,94316969.5606543,3680086504.63552,3884920542.77881,3951673984.71799,4011943567.14335,4229754471.1237
"Manure","Adult Female",12141138208.0027,722445604.894587,9961653472.24361,11657930664.405,12087020341.6256,12515283449.8582,14208166243.9078
"Manure","Adult Male",10020518074.3259,604599111.041204,8244475980.48598,9647017317.98375,10004825425.8878,10365215819.7231,11763225344.8667
"Manure","Oxen",9470042856.87132,567217295.503019,7442921668.40832,9092076728.87317,9433600852.05912,9781342193.10517,11092529504.7306
"Hides","Overall",906744.201919909,87.4166334227831,906508.574514365,906682.186712394,906750.482634662,906804.147920544,906985.277700333
"Hides","Juvenile Female",100085.096644381,59.2123551340622,99907.7427472861,100042.748801608,100086.774832421,100127.812471407,100252.414078035
"Hides","Juvenile Male",99471.7185808511,56.5145682824351,99257.7508607026,99435.1482072358,99473.0841908505,99511.3772520133,99650.1334610487
"Hides","Juvenile Combined",199556.815225232,81.5178424901821,199323.805407074,199500.789880014,199563.124503925,199611.737340407,199783.667166446
"Hides","Adult Female",442839.232198701,8.18331224648125,442815.506835321,442833.383793901,442839.566346891,442844.990135523,442863.68150794
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",264348.154495976,0.0699621591175884,264347.914958148,264348.108052844,264348.156219371,264348.202609785,264348.353761913
"Milk","Overall",1129876434.74546,183978865.36258,592528038.134412,1006577879.95437,1134266800.2221,1251320585.44667,1682901609.14558
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",138629143322.748,3236067850.61259,128902874547.898,136383449546.999,138655921621.948,140874950625.581,149233364224.824
"Cml Dry Matter","Neonatal Female",3397007129.77342,203766939.808884,2590323052.48337,3270695834.48774,3404535673.52762,3536785115.1739,4015062089.43024
"Cml Dry Matter","Neonatal Male",3433838661.50986,264898566.324221,2643600065.82248,3266521387.28631,3442394632.62472,3599383793.59099,4251071232.87986
"Cml Dry Matter","Neonatal Combined",6830845791.28328,332216996.882925,5587952246.38253,6620622391.19086,6848096357.33172,7046349554.89783,7812288917.24476
"Cml Dry Matter","Juvenile Female",7546967612.53753,451283981.365918,6276783565.67296,7243657319.10216,7552618438.74735,7853244987.7665,9072436178.42337
"Cml Dry Matter","Juvenile Male",8139876865.48377,495376264.560463,6422410021.91899,7793500773.08312,8124763865.16111,8453632165.80635,9737085137.33364
"Cml Dry Matter","Juvenile Combined",15686844478.0213,659086373.811806,13571060308.6568,15215454386.6367,15667965878.91,16155714897.2137,17836275454.3441
"Cml Dry Matter","Adult Female",40186921928.1059,1735322820.56278,34147868782.7191,39062533709.6399,40171790329.0069,41405876993.2059,45750611255.5901
"Cml Dry Matter","Adult Male",41678533774.1793,2173023835.57216,35071979950.3058,40279684208.6679,41641826913.9328,43126406941.8985,48373338635.3162
"Cml Dry Matter","Oxen",34245997351.1583,1597696789.18177,29727622648.576,33189810693.9393,34221721877.6052,35264997596.2435,40683515153.392
"Value of Offtake","Overall",170508420216.636,24803892282.5032,93223104755.1167,153162951384.415,170755939822.957,188311027878.616,233461072453.479
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1787153416.46653,618633615.392698,638032106.933168,1301896240.41422,1713160660.03774,2197532473.94705,3772623618.06073
"Value of Offtake","Juvenile Male",5096212730.70267,1269225769.67383,2126914622.71695,4207166071.72835,5108383018.49458,5973267723.36212,8567497273.12428
"Value of Offtake","Juvenile Combined",6883366147.16921,1408841311.72164,3491459034.92868,5885112766.87229,6825405382.8156,7867554465.9383,11009596776.7145
"Value of Offtake","Adult Female",9018565159.84132,1757912569.49638,5918815487.77974,7646515471.57086,8845657088.52004,10159753949.3181,14912879052.8599
"Value of Offtake","Adult Male",84842748492.4437,20019976906.1053,28445040470.2478,71562817534.4153,85128972347.5085,99539837433.3912,127580434419.84
"Value of Offtake","Oxen",69763740417.1822,13702778215.4265,36972850718.0172,59476623869.6062,69345564836.0765,80285025137.1793,102876801999.23
"Value of draught","Overall",148668094082.205,59612.4709144838,148667885265.484,148668054941.594,148668095318.483,148668135635.117,148668260279.319
"Value of Herd Increase","Overall",-64459635677.8285,17038154859.5203,-113100700468.897,-76450029612.0674,-64753474433.5732,-52367793192.4002,-17430833832.9916
"Value of Herd Increase","Neonatal Female",-3504681641.14289,757417134.515312,-5941650354.82558,-4065972493.57899,-3436665219.93982,-2937561461.45998,-1972329674.72479
"Value of Herd Increase","Neonatal Male",-2947988391.83495,934430001.251377,-5721325703.56341,-3613573707.71523,-2882248473.5296,-2218667890.3077,-1018172172.63103
"Value of Herd Increase","Neonatal Combined",-6452670032.97784,1213949632.28045,-10283800620.8498,-7269092876.19958,-6392409692.67632,-5619287787.26341,-3616776076.67936
"Value of Herd Increase","Juvenile Female",22068874986.5948,7764964048.06202,7876391399.1252,16048420854.7788,21224449312.5116,27222692199.8017,46799695322.1697
"Value of Herd Increase","Juvenile Male",20794337052.1364,5186063390.65892,8909942405.3637,16969120830.8835,20657788477.322,24664441273.8153,33074274485.9445
"Value of Herd Increase","Juvenile Combined",42863212038.7312,9396057568.04355,18668413335.7846,36009356136.9666,42694637391.2759,49458351098.6962,72158519953.545
"Value of Herd Increase","Adult Female",-9602184527.05618,1945191479.0891,-15829265343.0264,-10976394203.9676,-9353019632.72744,-8054874023.32489,-6258797827.42857
"Value of Herd Increase","Adult Male",-39690537484.9619,9945149949.6826,-59070030550.8128,-47644851342.8684,-40702293580.2512,-32387057491.0794,-13031928531.6841
"Value of Herd Increase","Oxen",-51577455671.5639,9560001542.83984,-74162037690.506,-58439473857.006,-51141195784.3022,-45157158035.6539,-27450081860.0362
"Value of Herd Increase plus Offtake","Overall",106048784538.808,30237174867.9371,-5184864119.7303,86080727713.0099,105991018754.601,127686765575.405,192777213341.011
"Value of Herd Increase plus Offtake","Neonatal Female",-3504681641.14289,757417134.515312,-5941650354.82558,-4065972493.57899,-3436665219.93982,-2937561461.45998,-1972329674.72479
"Value of Herd Increase plus Offtake","Neonatal Male",-2947988391.83495,934430001.251377,-5721325703.56341,-3613573707.71523,-2882248473.5296,-2218667890.3077,-1018172172.63103
"Value of Herd Increase plus Offtake","Neonatal Combined",-6452670032.97784,1213949632.28045,-10283800620.8498,-7269092876.19958,-6392409692.67632,-5619287787.26341,-3616776076.67936
"Value of Herd Increase plus Offtake","Juvenile Female",23856028403.0614,7787602268.89408,8913750797.28035,17819699290.4176,23143143978.7543,28950865362.199,47896034106.9484
"Value of Herd Increase plus Offtake","Juvenile Male",25890549782.8391,5254074514.6387,13310797181.8317,22091577025.3382,25925907224.1632,29732094211.0382,39485981050.4541
"Value of Herd Increase plus Offtake","Juvenile Combined",49746578185.9004,9431288110.16105,26605927641.0119,43164789924.0935,49327711901.4932,56125217841.247,78357026261.8277
"Value of Herd Increase plus Offtake","Adult Female",-583619367.214862,2533088370.46616,-8750326701.0372,-2261008732.6212,-514657935.055076,1135736665.74674,8007206061.67441
"Value of Herd Increase plus Offtake","Adult Male",45152211007.4818,22104265943.5219,-23375426179.891,29442784433.3206,45951378377.4902,60677493914.2049,98443682587.3238
"Value of Herd Increase plus Offtake","Oxen",18186284745.6184,16647772986.5749,-27901832432.7813,6272860619.20456,18755298717.4671,30490389543.5797,62368517432.2312
"Value of Manure","Overall",18781882164.0022,560000175.206257,17173972010.0631,18385215928.0241,18774295376.4356,19167963450.0717,20420839278.2745
"Value of Manure","Neonatal Female",508486338.455932,12864925.121637,465576882.154979,499699879.677704,507893003.977562,517228787.950315,560604120.386769
"Value of Manure","Neonatal Male",482694210.12513,12164282.8477167,446383843.538343,474595801.458302,482560975.478127,491464311.030248,520946370.100665
"Value of Manure","Neonatal Combined",991180548.581062,17504616.708748,935059265.649374,980043506.149422,991120219.011828,1003116758.04414,1047899860.0188
"Value of Manure","Juvenile Female",994202334.870287,33577146.7524575,893862482.961056,970474091.905236,995081911.404807,1017340243.08024,1085195706.56221
"Value of Manure","Juvenile Male",980649710.950863,32286877.6324699,886866432.859149,960227133.215381,980803577.292109,1003958890.35574,1071256575.92128
"Value of Manure","Juvenile Combined",1974852045.82115,47158484.7803271,1840043252.31776,1942460271.38941,1975836992.359,2005971783.57168,2114877235.56185
"Value of Manure","Adult Female",6070569104.00137,361222802.447294,4980826736.12181,5828965332.2025,6043510170.81282,6257641724.9291,7104083121.9539
"Value of Manure","Adult Male",5010259037.16293,302299555.520602,4122237990.24299,4823508658.99188,5002412712.94388,5182607909.86155,5881612672.43334
"Value of Manure","Oxen",4735021428.43566,283608647.75151,3721460834.20416,4546038364.43658,4716800426.02956,4890671096.55259,5546264752.36532
"Value of Hides","Overall",40899316.0351211,6359.79208046534,40882550.1665957,40894846.6130341,40899709.4138378,40903644.7096298,40916845.5460739
"Value of Hides","Juvenile Female",7824001.2027531,4628.83639342276,7810136.82982736,7820690.72413142,7824132.39256736,7827340.44798771,7837080.9903143
"Value of Hides","Juvenile Male",6766424.87188633,3844.32465735847,6751870.01625451,6763937.22324473,6766517.76560122,6769122.59765971,6778561.2951844
"Value of Hides","Juvenile Combined",14590426.0746394,5992.7735432884,14574382.631768,14586166.4979441,14590881.9802096,14594487.7093883,14606891.4006377
"Value of Hides","Adult Female",26308889.9604817,486.167091239881,26307480.4467596,26308542.5092462,26308909.8120832,26309232.0370531,26310342.4835185
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",35026169477.1092,5703344826.23997,18368369182.1668,31203914278.5855,35162270806.8852,38790938148.8466,52169949883.513
"Total Production Value","Overall",308565829578.159,31056905193.2862,189816521905.79,287916282867.054,308634342866.243,330266658882.715,397520283429.402
"Total Production Value","Neonatal Female",-2996195302.68695,757178739.625272,-5429161885.77259,-3560148872.87102,-2924758331.37051,-2433539392.14969,-1477833070.10294
"Total Production Value","Neonatal Male",-2465294181.70982,934635054.559802,-5258667303.5608,-3130551074.9871,-2393080313.0473,-1731851018.02243,-527590031.536155
"Total Production Value","Neonatal Combined",-5461489484.39677,1214693566.12329,-9283205924.64491,-6287150182.2165,-5403039529.1732,-4624303484.40775,-2611317650.99143
"Total Production Value","Juvenile Female",24858054739.1344,7788235954.7393,9946807229.95311,18797971348.0666,24140961180.869,29933246363.8695,48875564887.953
"Total Production Value","Juvenile Male",26877965918.6618,5253890063.57735,14307825153.0138,23062425659.2474,26902642856.9504,30713210983.6471,40513564792.7182
"Total Production Value","Juvenile Combined",51736020657.7962,9430493573.29778,28626801416.1334,45148248674.7502,51320950066.6869,58095173201.7326,80345565899.3065
"Total Production Value","Adult Female",40539428103.8562,6236782312.71567,20496918352.5878,36441296409.3873,40641983946.2524,44719582457.5854,62852659999.6464
"Total Production Value","Adult Male",50162470044.6448,22096277840.2442,-18370040331.0664,34357326674.6293,51000557968.1036,65793790400.5984,103625915318.762
"Total Production Value","Oxen",171589400256.259,16649250169.1077,125818566846.038,159529364309.787,172283581531.676,183865127280.267,215562057417.073
"Feed Cost","Overall",87648636928.8411,3120378099.61449,78951996345.5363,85477557905.9475,87587130194.1567,89914938018.318,97843167348.8313
"Feed Cost","Neonatal Female",2145767967.14571,176153034.611973,1561171912.74551,2032185658.23854,2136577194.46356,2261559458.8376,2687409874.17204
"Feed Cost","Neonatal Male",2170096612.75485,213647095.555924,1547572319.34486,2020888668.99018,2162032281.79902,2314540968.49884,2958342006.13067
"Feed Cost","Neonatal Combined",4315864579.90056,269943846.937682,3626568595.5479,4128731984.48771,4316853295.27415,4497842424.7074,5291826496.51652
"Feed Cost","Juvenile Female",4753038555.53759,388974574.717385,3735950892.29922,4474829904.84196,4746787826.80511,5013685861.44823,6156242530.0199
"Feed Cost","Juvenile Male",5165051807.00911,426126356.925434,4086336770.50542,4873663967.11643,5141165789.95081,5439241273.6472,6624040262.8947
"Feed Cost","Juvenile Combined",9918090362.54671,590091808.891866,8382134114.6962,9501936693.75426,9904624490.27523,10299800439.6838,11775202802.2874
"Feed Cost","Adult Female",25419914475.3389,1744728684.55456,20513697417.7468,24168822094.2578,25403423992.0119,26528986809.3115,31310582034.0301
"Feed Cost","Adult Male",26337540496.344,1912070298.99231,20762676004.5829,24987627567.4857,26246866989.6984,27564352280.7024,32626413484.0845
"Feed Cost","Oxen",21657227014.7109,1570639695.72436,16745640635.8556,20516557943.8974,21580584266.8898,22657088831.7148,26795043851.7885
"Labour Cost","Overall",192486170172.838,4442911949.20277,178370943451.242,189425987781.917,192534884042.601,195539935753.721,205208567838.396
"Labour Cost","Neonatal Female",4008483390.22261,8393715.95560479,3983409936.3995,4002747309.56613,4008541353.61571,4014249847.18712,4033360126.57177
"Labour Cost","Neonatal Male",3806280549.8788,8146883.84072018,3776738890.78737,3801070328.14772,3806138005.03601,3812035435.07833,3833556738.62761
"Labour Cost","Neonatal Combined",7814763940.10141,11824233.3565047,7779427990.26414,7806493898.24997,7815526914.99081,7822914491.76721,7848312568.5322
"Labour Cost","Juvenile Female",4417972626.44317,3028008.02457744,4408911289.26777,4415849333.40917,4418036887.10435,4420137757.57709,4426294528.57267
"Labour Cost","Juvenile Male",4360204528.39853,2892492.0296449,4349218741.91467,4358305311.86339,4360252367.86735,4362275654.23633,4369473093.4595
"Labour Cost","Juvenile Combined",8778177154.8417,4185202.27575238,8766080549.60928,8775261832.65017,8778461009.52128,8780965544.87378,8789420035.08501
"Labour Cost","Adult Female",149741359680.922,4443316573.86042,135654302417.941,146674089077.489,149783248642.969,152793981936.179,162430406246.378
"Labour Cost","Adult Male",13464170462.5007,376461.897203652,13462784122.4415,13463927667.1365,13464175896.4562,13464436017.8943,13465285813.1313
"Labour Cost","Oxen",12687698934.4726,5087.47413735815,12687681113.5427,12687695594.1171,12687699039.9796,12687702480.6998,12687713118.141
"Health Cost","Overall",913529330.134049,2927372.4366231,903980332.703543,911509911.378603,913710730.628283,915474340.614725,925901874.124413
"Health Cost","Neonatal Female",62076614.1741036,456964.83013365,60570659.0628969,61744978.0869334,62081701.7089509,62377912.8623106,63607258.3891018
"Health Cost","Neonatal Male",58931705.7229675,448569.169088673,57580093.1619332,58616897.1190671,58923640.1311613,59231365.1012592,60486779.1039788
"Health Cost","Neonatal Combined",121008319.897071,651564.949351853,119056288.197719,120540815.682687,121027658.689717,121484595.602186,123118721.814419
"Health Cost","Juvenile Female",68415895.647275,470680.210985061,66977249.4966411,68098347.1084781,68413802.5984086,68742731.966727,69791338.0050694
"Health Cost","Juvenile Male",67516167.0465315,478326.917329635,65794210.2433898,67187233.1818723,67492589.9953552,67827187.6188316,69008408.4171186
"Health Cost","Juvenile Combined",135932062.693806,669312.133026951,134002175.163785,135491611.508049,135925310.886942,136371908.183589,138168236.967485
"Health Cost","Adult Female",251624612.580749,1733271.11412081,245317055.500336,250491782.820903,251671413.656494,252788055.223737,256688148.283213
"Health Cost","Adult Male",208466618.156655,1492942.48008265,203807417.881327,207462860.354124,208488260.882657,209357431.93005,214294018.580664
"Health Cost","Oxen",196497716.805768,1377964.75898048,192583840.18472,195479848.546195,196477023.910465,197508843.582532,200750778.649621
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64606052,0,64606052,64606052,64606052,64606052,64606052
"Infrastructure Cost","Neonatal Female",4682690,0,4682690,4682690,4682690,4682690,4682690
"Infrastructure Cost","Neonatal Male",4292272,0,4292272,4292272,4292272,4292272,4292272
"Infrastructure Cost","Neonatal Combined",8974962,0,8974962,8974962,8974962,8974962,8974962
"Infrastructure Cost","Juvenile Female",3731793,0,3731793,3731793,3731793,3731793,3731793
"Infrastructure Cost","Juvenile Male",3929790.66666667,0,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667
"Infrastructure Cost","Juvenile Combined",7661583.66666667,0,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667
"Infrastructure Cost","Adult Female",18054227.1666667,0,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667
"Infrastructure Cost","Adult Male",15269735.1666667,0,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667
"Infrastructure Cost","Oxen",14645544,0,14645544,14645544,14645544,14645544,14645544
"Total Expenditure","Overall",281112942483.813,5379717460.83047,264708974276.896,277216939580.488,281068343239.898,284947978226.677,297566826173.738
"Total Expenditure","Neonatal Female",6221010661.54242,176118288.173015,5625089776.75346,6105091391.77143,6212868054.01074,6333139614.79939,6766883476.83241
"Total Expenditure","Neonatal Male",6039601140.35662,214255250.616624,5407325212.52559,5889802053.15177,6032441347.22085,6183767329.57682,6835942181.03283
"Total Expenditure","Neonatal Combined",12260611801.899,270157826.82191,11553584724.7545,12074402459.3862,12260448468.0463,12446180239.4685,13242491221.2261
"Total Expenditure","Juvenile Female",9243158870.62804,388881271.391748,8230006136.41281,8965700341.56047,9235604726.39669,9502502842.92466,10647631490.2552
"Total Expenditure","Juvenile Male",9596702293.12084,426238493.103857,8522857938.06649,9301125615.39319,9571810884.75604,9868868742.44432,11059752942.5224
"Total Expenditure","Juvenile Combined",18839861163.7489,590207948.947926,17304520645.5531,18425043267.3193,18826545093.083,19221999395.9703,20705775285.4883
