"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Juvenile Male",307384072.577481,16036938.0036659,279910124.246311,300689509.187327,311973185.123079,319864529.789374,322938259.392308
"Cml Dry Matter","Juvenile Combined",916825049.34557,92609687.238738,769598651.645197,878201559.319074,919853219.101267,977033769.628986,1057690791.93466
"Cml Dry Matter","Adult Female",1730385815.62605,220796700.817339,1377996810.58142,1564437194.97547,1728010210.29884,1830130512.86008,2111334899.68732
"Cml Dry Matter","Adult Male",127710225.142415,21201066.3537145,76678564.2998879,123950201.446784,131518840.170493,135451851.407458,161720932.194431
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6576510126.53532,74712.6151112957,6576351994.63227,6576485512.34238,6576502158.05065,6576550865.85648,6576636537.79614
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1658376104.04185,54501.8809903943,1658258249.10847,1658361303.66658,1658370996.24124,1658400005.73643,1658466423.24802
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1658376104.04185,54501.8809903943,1658258249.10847,1658361303.66658,1658370996.24124,1658400005.73643,1658466423.24802
"Value of Offtake","Adult Female",4588097011.43882,9976.22621334287,4588078160.89431,4588092409.12126,4588096365.28904,4588102444.56515,4588113885.91798
"Value of Offtake","Adult Male",330037011.054658,11361.9520479911,330015584.62949,330031771.437533,330036284.659901,330043149.807283,330056228.630141
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-1012967370.66141,1675000.21272341,-1015247623.91151,-1014281566.2024,-1013104998.67561,-1012139179.44893,-1010297273.49307
"Value of Herd Increase","Neonatal Female",-361903774.294303,618168.194054198,-362759444.275329,-362220706.00198,-362028050.035927,-361849963.246662,-360783522.515166
"Value of Herd Increase","Neonatal Male",645996565.299149,503256.475909786,645326817.372776,645632219.552162,645963667.781604,646185913.712448,646873352.187955
"Value of Herd Increase","Neonatal Combined",284092791.004846,1116127.36541473,282567373.097448,283411513.550182,283935776.380163,284335871.148543,286089829.67279
"Value of Herd Increase","Juvenile Female",-273928075.455104,439239.838881502,-274822454.203951,-274052400.87413,-273875995.86839,-273611683.142826,-273394482.125137
"Value of Herd Increase","Juvenile Male",1825439177.92433,489525.412242991,1824457528.30747,1825283882.08116,1825502524.14795,1825785710.56891,1826014572.37131
"Value of Herd Increase","Juvenile Combined",1551511102.46923,928597.218928036,1549635074.10352,1551231481.20703,1551626528.27956,1552174027.42608,1552620090.24617
"Value of Herd Increase","Adult Female",-4047731996.7222,127902.52796095,-4048010324.8311,-4047764341.9758,-4047741607.78449,-4047680775.86615,-4047523171.00223
"Value of Herd Increase","Adult Male",1199160732.58672,213065.55968067,1198697580.58328,1199105970.49001,1199143733.35726,1199248080.77465,1199510293.65638
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5563542755.87391,1704030.55036482,5561104370.72076,5562207527.32743,5563400106.18351,5564481842.17155,5566214462.23045
"Value of Herd Increase plus Offtake","Neonatal Female",-361903774.294303,618168.194054198,-362759444.275329,-362220706.00198,-362028050.035927,-361849963.246662,-360783522.515166
"Value of Herd Increase plus Offtake","Neonatal Male",645996565.299149,503256.475909786,645326817.372776,645632219.552162,645963667.781604,646185913.712448,646873352.187955
"Value of Herd Increase plus Offtake","Neonatal Combined",284092791.004846,1116127.36541473,282567373.097448,283411513.550182,283935776.380163,284335871.148543,286089829.67279
"Value of Herd Increase plus Offtake","Juvenile Female",1384448028.58674,484864.620433869,1383435794.90452,1384341876.19442,1384494982.38279,1384799264.08318,1385071941.12288
"Value of Herd Increase plus Offtake","Juvenile Male",1825439177.92433,489525.412242991,1824457528.30747,1825283882.08116,1825502524.14795,1825785710.56891,1826014572.37131
"Value of Herd Increase plus Offtake","Juvenile Combined",3209887206.51108,973125.709841413,3207893323.21199,3209625758.27558,3209997506.53074,3210584974.65209,3211086513.49418
"Value of Herd Increase plus Offtake","Adult Female",540365014.716614,137011.422148026,540067836.063217,540328899.814214,540353230.043805,540422895.052214,540590714.915756
"Value of Herd Increase plus Offtake","Adult Male",1529197743.64138,223462.948395372,1528713165.21277,1529138688.69365,1529178262.22406,1529292689.68058,1529566522.28652
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",393271122.230886,16596464.1549388,367690068.13696,382602711.989287,391230231.421582,407004747.245765,418200106.263884
"Value of Manure","Neonatal Female",30809989.3747476,582968.283145607,29884183.879675,30624305.2104898,30843055.7670369,31125525.7738124,31726629.9990303
"Value of Manure","Neonatal Male",15387300.9503197,438366.75827137,14523402.7950428,15116910.0957507,15451278.0968259,15707696.6449137,15942952.6248889
"Value of Manure","Neonatal Combined",46197290.3250673,921852.547173085,44407586.6747178,45811281.0465936,46421556.7615683,46844490.2293419,47435776.8012721
"Value of Manure","Juvenile Female",78162773.5015669,2135041.05221119,75129460.8512377,76798602.8416182,78124953.3108196,79622685.6264075,81404470.2890594
"Value of Manure","Juvenile Male",18064408.6715492,919774.201517052,16571381.1620056,17557182.1087877,17891576.9453153,18589810.2347644,19525318.299587
"Value of Manure","Juvenile Combined",96227182.173116,2442109.84907532,91700842.0132433,95038634.3951657,96101786.2722747,97553801.6165518,100133097.245032
"Value of Manure","Adult Female",234597458.187676,17451785.3068044,210226330.797839,220722858.486117,233210434.791049,247972648.583111,259918681.968515
"Value of Manure","Adult Male",16249191.5450263,1161570.13341669,14500410.5561897,15723144.180952,16174320.0319496,16648688.9284372,18327118.5246051
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1400063.08035863,3.0442569037617,1400057.32809329,1400061.67595613,1400062.88318528,1400064.73828338,1400068.22962536
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",1400063.08035863,3.0442569037617,1400057.32809329,1400061.67595613,1400062.88318528,1400064.73828338,1400068.22962536
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",64362495064.2886,2382149512.5394,61342868728.737,62815874410.0201,63871094135.5582,65732048086.5375,68988964168.4823
"Total Production Value","Overall",70320709005.4738,2386147280.0972,67299104130.0398,68768655615.7057,69824979041.8952,71694711109.6978,74939217279.6296
"Total Production Value","Neonatal Female",-331093784.919555,723488.622304293,-332471252.090333,-331359867.510734,-331084424.990868,-330876645.952139,-329700620.132251
"Total Production Value","Neonatal Male",661383866.249469,686738.291323908,660091964.454245,661049965.212865,661345609.215109,661888104.696687,662443173.328784
"Total Production Value","Neonatal Combined",330290081.329913,1324092.61297845,327620712.363912,329705105.334083,330392364.108904,330900076.374787,332742553.196533
"Total Production Value","Juvenile Female",1462610802.08831,2246750.12126104,1459140633.64718,1461144169.92472,1462772684.83036,1464562552.24387,1465725521.21816
"Total Production Value","Juvenile Male",1843503586.59588,853695.389635282,1842373518.51168,1843059836.11158,1843316476.62349,1843896852.96027,1845258303.05009
"Total Production Value","Juvenile Combined",3306114388.68419,2587336.59187572,3302343870.88453,3303879751.75592,3306080709.3559,3308472378.09052,3309694652.83872
"Total Production Value","Adult Female",65138857600.2733,2386719528.12778,62117250417.0223,63587743332.3575,64644015150.2071,66515107642.7715,69757041365.5579
"Total Production Value","Adult Male",1545446935.1864,1183165.63012223,1543638488.09084,1544926174.53293,1545456856.45982,1545971897.2014,1547737801.15887
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12663470481.411,351792530.542996,12002374848.4561,12426188374.7285,12693449749.7869,12905869638.9159,13106874720.3535
"Feed Cost","Neonatal Female",771596997.292517,29380487.1176721,711195796.53614,758629724.021928,771089148.482908,790145328.663399,820379815.489187
"Feed Cost","Neonatal Male",392083106.886547,22205223.9911474,352754803.715857,377910228.936254,398307316.589876,408463010.431456,420555517.163843
"Feed Cost","Neonatal Combined",1163680104.17906,32948936.4960361,1087220135.44262,1150251637.99851,1176128427.80234,1185876119.45252,1195151193.4057
"Feed Cost","Juvenile Female",2832701909.8927,154156040.387247,2579852547.06634,2749615077.183,2809988275.85004,2865784539.97991,3135586301.33185
"Feed Cost","Juvenile Male",643744377.937164,52534467.8618352,567075310.194847,621149029.835798,640871668.027351,657231102.079962,730655665.466668
"Feed Cost","Juvenile Combined",3476446287.82987,162673111.136645,3307079088.22916,3363701385.46569,3445467918.76148,3519569644.94023,3771101002.04387
"Feed Cost","Adult Female",7522852604.38432,417017285.564309,6563405501.84103,7447358569.15973,7530222410.94372,7830166534.94866,7987789853.32945
"Feed Cost","Adult Male",500491485.017722,32439135.7088222,460181151.836774,479392382.834553,490180235.285782,514779796.989007,556674525.954219
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6615865387.14139,141426582.931009,6376928717.47991,6514257640.69009,6682732323.80764,6711549825.4356,6772708010.11301
"Labour Cost","Neonatal Female",246063214.156906,32015.5468161463,245996427.201175,246054880.9239,246063483.667565,246086303.288823,246104344.248751
"Labour Cost","Neonatal Male",123299275.845614,26484.7966753931,123245936.412354,123289984.100946,123299732.693688,123318126.01368,123330767.369243
"Labour Cost","Neonatal Combined",369362490.00252,58443.3581285399,369242363.613529,369344865.024846,369363216.361253,369404329.476453,369435111.617993
"Labour Cost","Juvenile Female",345401097.531921,13070.6135499933,345372412.406608,345398030.81808,345400561.704494,345406008.178385,345422393.057956
"Labour Cost","Juvenile Male",80243923.1331898,12249.9903026624,80216996.8915882,80241162.305684,80243482.4642301,80248354.7602118,80263776.9059177
"Labour Cost","Juvenile Combined",425645020.665111,25319.5934024156,425589409.298196,425639193.123764,425644044.168724,425654362.938597,425686169.963873
"Labour Cost","Adult Female",5777353120.28892,141447670.493849,5538352953.86519,5675752042.50841,5844275496.44707,5872949392.49116,5934205253.90038
"Labour Cost","Adult Male",43504756.1848454,1812.07413452156,43501160.5751506,43503998.3450624,43504611.9603814,43505836.1947933,43507849.3274873
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",420966332.076587,5676475.5906005,412312415.149146,416927545.054944,421410060.732428,424768486.958418,429285564.597053
"Health Cost","Neonatal Female",69940271.765084,2233933.3346765,66045327.4695852,68895863.1554234,69900117.0817277,70168053.4339168,74281002.9932752
"Health Cost","Neonatal Male",35055623.6623042,1178344.30391814,32976318.9490463,34090013.0286222,35403267.1459673,35980512.7284875,36235014.1748681
"Health Cost","Neonatal Combined",104995895.427388,2331778.52997976,101423002.570728,104043785.306953,105102131.05486,106043913.654118,109731587.659288
"Health Cost","Juvenile Female",98760682.5871902,2270725.93577142,93615529.7667109,98111030.7674929,98576071.386771,100328541.747815,102030805.192048
"Health Cost","Juvenile Male",23173052.7359068,965323.088593708,20768840.7946565,22862314.6127372,23416658.4639205,23862354.6964725,24014144.2315915
"Health Cost","Juvenile Combined",121933735.323097,2296635.86774384,116404916.189346,121134351.483746,122368928.035112,123180364.628014,124552124.551465
"Health Cost","Adult Female",181794985.616834,4467876.71053827,172623700.170418,179193933.68934,182781056.160705,184005586.882576,188482903.751148
"Health Cost","Adult Male",12241715.7092672,515641.8822482,11454929.9714451,11721219.5171,12489265.2108597,12639250.8527984,12762872.7700225
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1606140.009,0,1606140.009,1606140.009,1606140.009,1606140.009,1606140.009
"Infrastructure Cost","Neonatal Female",281970.944924318,0,281970.944924318,281970.944924318,281970.944924318,281970.944924318,281970.944924318
"Infrastructure Cost","Neonatal Male",80563.2613931123,0,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123
"Infrastructure Cost","Neonatal Combined",362534.206317431,0,362534.206317431,362534.206317431,362534.206317431,362534.206317431,362534.206317431
"Infrastructure Cost","Juvenile Female",382238.460895985,0,382238.460895985,382238.460895985,382238.460895985,382238.460895985,382238.460895985
"Infrastructure Cost","Juvenile Male",41199.9684051473,0,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473
"Infrastructure Cost","Juvenile Combined",423438.429301133,0,423438.429301133,423438.429301133,423438.429301133,423438.429301133,423438.429301133
"Infrastructure Cost","Adult Female",786553.067483175,0,786553.067483175,786553.067483175,786553.067483175,786553.067483175,786553.067483175
"Infrastructure Cost","Adult Male",33614.3058982622,0,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19701908340.638,359350863.323734,18951572892.2761,19509281885.5117,19787384267.0598,19963853750.1728,20074441761.2163
"Total Expenditure","Neonatal Female",1087882454.15943,28332134.1050606,1031821990.84478,1075066651.14562,1086839616.81333,1103492483.15576,1135939810.22002
"Total Expenditure","Neonatal Male",550518569.655859,21953541.5093512,512114845.360539,536329760.049697,556530009.317174,567991148.889881,576908966.121049
"Total Expenditure","Neonatal Combined",1638401023.81529,31360825.0104905,1566676617.14114,1624128656.06953,1649314464.88457,1661325846.82812,1666981016.30135
"Total Expenditure","Juvenile Female",3277245928.47271,152765231.156725,3026171869.59211,3194379027.10822,3254667286.74316,3311631062.96374,3579117399.39204
"Total Expenditure","Juvenile Male",747202553.774666,52817987.6741817,671320520.110332,725210695.697187,744373902.831038,760929525.196688,834953288.492391
"Total Expenditure","Juvenile Combined",4024448482.24738,161178003.371249,3855971057.26554,3911714062.26663,3994479138.12713,4068979323.81614,4318187512.05406
"Total Expenditure","Adult Female",13482787263.3576,413770655.690104,12443865422.3876,13406337442.3045,13505221818.896,13715037887.5119,13967322616.6783
"Total Expenditure","Adult Male",556271571.217732,32272495.1318403,516453261.190432,534686866.524029,546366253.786936,570124665.587909,611815909.671997
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",50618800664.8358,2592943022.89044,47637336029.7619,48787643832.9111,50100615571.2637,51660629680.3252,55987644387.3535
"Gross Margin","Neonatal Female",-1418976239.07899,28365901.5536601,-1467559520.92457,-1434248584.31624,-1418034759.15136,-1406918965.56638,-1362814827.33903
"Gross Margin","Neonatal Male",110865296.59361,22171836.1919981,84401111.7291908,93265378.367018,104772878.905513,125700742.325508,149266295.219438
"Gross Margin","Neonatal Combined",-1308110942.48538,31913063.0898252,-1337096570.09462,-1330764985.84797,-1320503076.73366,-1291876075.10215,-1235776508.2447
"Gross Margin","Juvenile Female",-1814635126.3844,151467197.406256,-2114151986.37683,-1849941631.02609,-1791353025.18435,-1734211793.27221,-1564998947.71399
"Gross Margin","Juvenile Male",1096301032.82122,52887243.8420602,1008096373.69658,1082035923.99241,1099853670.90636,1118027076.95724,1173030513.99277
"Gross Margin","Juvenile Combined",-718334093.563182,159616097.964141,-1009542082.05944,-763731554.867306,-688398428.771231,-607024454.895659,-553627186.381011
"Gross Margin","Adult Female",51656070336.9157,2621094059.29912,48613281772.4477,49876251705.2854,51051166581.1307,52610762614.2595,57313175943.1703
"Gross Margin","Adult Male",989175363.96867,32530259.106764,933097199.45069,974103788.083281,1000448915.57693,1011352971.60994,1027558726.71272
"Gross Margin","Oxen",0,0,0,0,0,0,0
