"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",32567.5904144086,0.0916594510978888,32567.2211069894,32567.5275339771,32567.5882817627,32567.6531933445,32567.8937138161
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2105772691.00488,115519509.036558,1759665875.00842,2027238824.5896,2104065616.52059,2178785635.84385,2506266839.85948
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3104479822.88576,297668505.938801,2238239996.20637,2905245596.26099,3104203318.08713,3314103467.97411,3950291346.68256
"Cml Dry Matter","Neonatal Female",192412930.732803,22377117.4578191,103742753.412153,176780666.896315,192399403.137114,208255126.813138,272950308.432972
"Cml Dry Matter","Neonatal Male",95675307.8882452,11714101.0287049,60126263.4028786,87742180.3161675,95690139.6725125,103710275.886102,128295447.23692
"Cml Dry Matter","Neonatal Combined",288088238.621048,25544778.6191528,197965642.748577,270286102.94008,287148802.178332,304951713.254542,386041516.303529
"Cml Dry Matter","Juvenile Female",672990852.037571,102898631.43687,315350050.40087,617048578.550107,673802851.246539,742502294.630118,989939971.745051
"Cml Dry Matter","Juvenile Male",157002847.887326,25126753.2267629,64697377.853752,139218548.709377,157144887.377234,174044728.58968,232380701.017062
"Cml Dry Matter","Juvenile Combined",829993699.924896,105007256.535394,451847222.64764,768608479.584269,827906120.990874,898678707.621828,1159549531.15897
"Cml Dry Matter","Adult Female",1858874561.15148,281746885.526716,1073420767.79705,1663148044.6651,1844934484.74082,2050799680.03967,2761965565.79891
"Cml Dry Matter","Adult Male",127523323.188329,20227869.8333173,66377216.0424206,113567726.515604,127446774.797789,141659260.744095,193820581.546213
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6576484524.90198,102407.627037399,6576077869.60952,6576414500.51361,6576482960.91062,6576552867.61392,6576825920.10567
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1658356672.42618,75258.4646375861,1658061168.18476,1658305516.19655,1658355542.92387,1658405990.79389,1658607143.49855
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1658356672.42618,75258.4646375861,1658061168.18476,1658305516.19655,1658355542.92387,1658405990.79389,1658607143.49855
"Value of Offtake","Adult Female",4588094122.45035,12912.9046238169,4588042094.73882,4588085263.90925,4588093822.00503,4588102966.69283,4588136851.00997
"Value of Offtake","Adult Male",330033730.025447,14681.4244453289,329974606.685938,330023633.02995,330033379.015061,330043798.369251,330082341.842598
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-1013856528.18552,3069973.07645865,-1024717619.92626,-1015994751.12058,-1013858267.5819,-1011853272.26498,-1003197737.15138
"Value of Herd Increase","Neonatal Female",-362110884.465885,869463.776853308,-365431913.17646,-362743315.251853,-362108006.805131,-361555786.460116,-359051529.607653
"Value of Herd Increase","Neonatal Male",645867543.368369,629217.754636248,643553614.005546,645418687.482668,645865228.112231,646270204.531469,648079450.519723
"Value of Herd Increase","Neonatal Combined",283756658.902484,1493674.50830871,278121700.829086,282686071.124398,283754881.001074,284703291.117538,289027920.91207
"Value of Herd Increase","Juvenile Female",-274130231.279996,681052.338400499,-276313838.919413,-274583287.600222,-274099423.63883,-273701571.52515,-271752251.011548
"Value of Herd Increase","Juvenile Male",1825211499.84273,765138.950889989,1822803597.68269,1824711878.64904,1825238568.19411,1825692701.12439,1827888032.34481
"Value of Herd Increase","Juvenile Combined",1551081268.56273,1446087.10056732,1546489758.76328,1550129967.54548,1551130267.03075,1551984934.73477,1556135781.33326
"Value of Herd Increase","Adult Female",-4047778290.28714,176705.267697688,-4048467383.33414,-4047898323.05876,-4047779107.11037,-4047663200.87447,-4047187140.77718
"Value of Herd Increase","Adult Male",1199083834.63641,294407.857240846,1197934224.03679,1198884550.97919,1199081683.99084,1199277357.30182,1200067392.60001
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5562627996.71646,3151376.33838062,5551607023.02325,5560467817.99645,5562658769.84487,5564657184.81159,5573628182.95429
"Value of Herd Increase plus Offtake","Neonatal Female",-362110884.465885,869463.776853308,-365431913.17646,-362743315.251853,-362108006.805131,-361555786.460116,-359051529.607653
"Value of Herd Increase plus Offtake","Neonatal Male",645867543.368369,629217.754636248,643553614.005546,645418687.482668,645865228.112231,646270204.531469,648079450.519723
"Value of Herd Increase plus Offtake","Neonatal Combined",283756658.902484,1493674.50830871,278121700.829086,282686071.124398,283754881.001074,284703291.117538,289027920.91207
"Value of Herd Increase plus Offtake","Juvenile Female",1384226441.14619,751124.428022283,1381747329.26535,1383723207.61232,1384263316.39028,1384701274.84737,1386854476.24155
"Value of Herd Increase plus Offtake","Juvenile Male",1825211499.84273,765138.950889989,1822803597.68269,1824711878.64904,1825238568.19411,1825692701.12439,1827888032.34481
"Value of Herd Increase plus Offtake","Juvenile Combined",3209437940.98891,1515534.41921012,3204550926.94804,3208430170.7186,3209511534.88212,3210393821.38232,3214742508.58636
"Value of Herd Increase plus Offtake","Adult Female",540315832.163205,189281.640431748,539574711.404677,540187528.923928,540313248.017023,540439786.681836,540947242.980089
"Value of Herd Increase plus Offtake","Adult Male",1529117564.66186,308714.165014436,1527908830.72273,1528908065.25694,1529113095.70414,1529319566.70044,1530146845.49673
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",392872058.75562,15161404.6490512,349586276.049152,382503509.325249,392776447.037178,403873793.297176,432630955.641872
"Value of Manure","Neonatal Female",31262725.1254734,793529.51922669,28562892.5780307,30742419.8804015,31250504.9360349,31801356.2368027,33675480.4163214
"Value of Manure","Neonatal Male",15692495.9592237,402212.400317079,14423730.5400529,15441992.1107367,15687672.1741949,15969496.2550475,16806054.4701276
"Value of Manure","Neonatal Combined",46955221.0846971,882952.972431178,43989113.5052378,46410278.4628195,46960050.9780471,47533687.0424057,49698061.7358745
"Value of Manure","Juvenile Female",77653703.6932126,2715230.37472547,68969693.8822287,75790322.9739117,77590532.3232877,79544283.292634,85844307.7466542
"Value of Manure","Juvenile Male",18052894.0230498,629474.653271086,16206843.7673551,17642661.7734926,18064753.1176998,18509863.1998321,19807356.8526538
"Value of Manure","Juvenile Combined",95706597.7162624,2772487.88786019,87660880.7387177,93755770.4999216,95750991.1677319,97531132.6542991,103483223.408235
"Value of Manure","Adult Female",234074746.318768,14630661.7515604,193001577.208722,225476398.607387,234356982.963002,243514289.595669,276040081.733021
"Value of Manure","Adult Male",16135493.6358922,990783.688802219,13192554.1044018,15480957.6340556,16097475.2003402,16804528.9287238,18836847.5841964
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",3047432.72264705,8.57680924690245,3047398.16560738,3047426.83876427,3047432.52308992,3047438.59703263,3047461.10314826
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",3047432.72264705,8.57680924690245,3047398.16560738,3047426.83876427,3047432.52308992,3047438.59703263,3047461.10314826
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",65278953421.1514,3581104780.13331,54549642125.261,62844403562.2775,65226034112.1384,67542354711.1592,77694272035.6438
"Total Production Value","Overall",71237500909.3461,3581043209.36639,60540549446.2653,68810326709.1248,71185551335.3091,73492783119.8069,83671243300.6564
"Total Production Value","Neonatal Female",-330848159.340412,1186786.09364298,-334946518.801839,-331683271.412179,-330841357.441107,-330066344.18466,-326650568.502561
"Total Production Value","Neonatal Male",661560039.327593,755269.70431766,658877744.928889,661020698.633414,661579570.295668,662089203.534965,663971650.368521
"Total Production Value","Neonatal Combined",330711879.987181,1756251.20432846,324573945.461139,329513790.613127,330685787.998234,331900627.74822,336300293.09795
"Total Production Value","Juvenile Female",1461880144.8394,2857897.03376325,1452587957.98418,1459944186.17945,1461855738.95433,1463765956.51078,1469930301.42594
"Total Production Value","Juvenile Male",1843264393.86578,991654.489987999,1840495301.03211,1842568088.23545,1843264601.74838,1843899824.33329,1846300396.03249
"Total Production Value","Juvenile Combined",3305144538.70518,3229373.97177007,3295164989.55018,3302907290.53792,3305083713.46487,3307341067.73386,3314040488.59506
"Total Production Value","Adult Female",66056391432.356,3580995102.8046,55358956878.8519,63624935853.4531,66004798107.9166,68317223376.1813,78489000420.233
"Total Production Value","Adult Male",1545253058.29775,1035299.92459486,1541554987.87044,1544558299.58243,1545229922.36489,1545971400.07582,1548080574.46986
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12564736089.341,443701093.50878,11242040465.6442,12271517436.3045,12548402030.3358,12852960084.8422,14075982508.4297
"Feed Cost","Neonatal Female",777556588.332526,44192108.1421623,655557753.92895,748540939.049891,775340079.524603,805019332.021225,943302660.505767
"Feed Cost","Neonatal Male",389567377.800314,21413363.5975569,324442064.408076,374238093.442668,389344256.137082,404325714.992516,460842658.296295
"Feed Cost","Neonatal Combined",1167123966.13284,49701585.1133068,1015934062.62184,1133786723.57218,1167048715.68213,1199676847.98044,1350327101.91214
"Feed Cost","Juvenile Female",2776170975.41367,153661854.822345,2342441756.52513,2667011218.59398,2778506285.32112,2876493477.02253,3195655684.51749
"Feed Cost","Juvenile Male",645844903.500364,38066103.768335,530641894.08909,619885709.271795,646919164.061822,670148386.070509,776929564.278625
"Feed Cost","Juvenile Combined",3422015878.91404,158348349.403005,2982035757.85547,3312576094.65154,3420108795.13701,3526204922.44893,3874453347.34073
"Feed Cost","Adult Female",7461617623.03382,410170387.631924,6452593836.46379,7171016651.50073,7453451527.86609,7737546230.48835,9039667616.75702
"Feed Cost","Adult Male",513978621.260304,29466207.8982566,436606353.339925,494142662.900826,512297374.778562,533829437.865077,613361694.183903
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6629331028.33782,180476671.91094,6053058101.46252,6511310960.33457,6619383797.00301,6748428347.11681,7239795640.88541
"Labour Cost","Neonatal Female",246047711.584836,52563.1225990526,245872799.802263,246012290.324715,246049436.151222,246080767.148234,246233778.995701
"Labour Cost","Neonatal Male",123286164.772977,44160.1771643992,123144245.364275,123257189.511585,123287535.696617,123313975.580381,123442657.477698
"Labour Cost","Neonatal Combined",369333876.357812,96694.1690703905,369017045.166538,369269207.021682,369336353.437569,369394413.076723,369676436.473399
"Labour Cost","Juvenile Female",345396120.305495,18617.5667392993,345324463.324552,345383516.250359,345395955.962008,345408082.438525,345459157.521435
"Labour Cost","Juvenile Male",80239225.4115582,17476.948183,80172211.8487768,80227447.2832365,80239029.4566605,80250530.7567585,80298443.0758583
"Labour Cost","Juvenile Combined",425635345.717053,36094.0235288972,425496675.173328,425611142.242102,425634899.432766,425658725.517568,425757600.597294
"Labour Cost","Adult Female",5790857612.63455,180469077.951872,5214667227.76767,5672967894.15495,5780861918.40573,5909989486.8543,6401345264.51302
"Labour Cost","Adult Male",43504193.6284075,2405.81444842603,43494529.0247615,43502522.1656321,43504164.8883229,43505805.8844229,43512203.6930788
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",419369449.45592,6525568.69597313,394463341.285967,415103230.81423,419375840.498969,423672558.716027,440233183.291194
"Health Cost","Neonatal Female",70154417.9113776,2078437.28898853,64005326.3762304,68672829.392426,70142619.1742682,71554966.9545076,77369055.8568608
"Health Cost","Neonatal Male",35159439.8542598,991346.956424558,32113801.8735391,34477324.8408131,35187643.2444748,35845306.1926741,38146124.9586021
"Health Cost","Neonatal Combined",105313857.765637,2279007.91874782,98613645.9908835,103749921.680725,105278462.40924,106909922.621923,112966024.356612
"Health Cost","Juvenile Female",98544942.2846895,2835089.63999674,90132102.0446338,96581704.8083413,98570459.5612292,100442478.945736,107358317.081984
"Health Cost","Juvenile Male",22896748.9981772,679195.769510561,20815008.0779117,22411924.5546779,22868047.6666278,23354608.1749442,24883677.3407183
"Health Cost","Juvenile Combined",121441691.282867,2953323.50311156,112962019.048847,119445679.927174,121458781.343209,123399620.514063,130735316.108155
"Health Cost","Adult Female",180194883.142172,5074975.85246547,163322690.814976,176582482.26788,180270243.541427,183746537.06729,195637966.377584
"Health Cost","Adult Male",12419017.265244,364688.199053758,11324555.2831063,12171596.9805239,12408586.8604273,12671178.2108794,13602074.3640035
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1606140.009,0,1606140.009,1606140.009,1606140.009,1606140.009,1606140.009
"Infrastructure Cost","Neonatal Female",281970.944924318,0,281970.944924318,281970.944924318,281970.944924318,281970.944924318,281970.944924318
"Infrastructure Cost","Neonatal Male",80563.2613931123,0,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123
"Infrastructure Cost","Neonatal Combined",362534.206317431,0,362534.206317431,362534.206317431,362534.206317431,362534.206317431,362534.206317431
"Infrastructure Cost","Juvenile Female",382238.460895985,0,382238.460895985,382238.460895985,382238.460895985,382238.460895985,382238.460895985
"Infrastructure Cost","Juvenile Male",41199.9684051473,0,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473
"Infrastructure Cost","Juvenile Combined",423438.429301133,0,423438.429301133,423438.429301133,423438.429301133,423438.429301133,423438.429301133
"Infrastructure Cost","Adult Female",786553.067483175,0,786553.067483175,786553.067483175,786553.067483175,786553.067483175,786553.067483175
"Infrastructure Cost","Adult Male",33614.3058982622,0,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19615042707.1437,486206834.347081,18180615202.3567,19282437807.4727,19608946983.3417,19931863074.0751,21182882817.3897
"Total Expenditure","Neonatal Female",1094040688.77366,44196083.0320068,972677609.060864,1064926618.54916,1092087985.59039,1121744688.58366,1258866265.47361
"Total Expenditure","Neonatal Male",548093545.688944,21412617.356002,482041950.306622,533018528.807711,547953643.262388,563096999.184837,620056647.185291
"Total Expenditure","Neonatal Combined",1642134234.46261,49760535.4922849,1498000749.76803,1608408869.71428,1641648194.45662,1673939550.66989,1824266522.96684
"Total Expenditure","Juvenile Female",3220494276.46475,153745415.711229,2783186625.58203,3112069993.67507,3224445889.75017,3322175635.44378,3640825936.84226
"Total Expenditure","Juvenile Male",749022077.878504,38040627.4240237,633989937.883934,723235339.446582,749908685.824674,773245642.39779,881469777.815931
"Total Expenditure","Juvenile Combined",3969516354.34326,158387156.029533,3534413417.15125,3858933547.62814,3965760065.30746,4074793747.19405,4421009765.26721
"Total Expenditure","Adult Female",13433456671.878,454529234.726048,12210513873.1345,13121361741.7224,13419799065.0407,13752458936.5246,15065425652.8979
"Total Expenditure","Adult Male",569935446.459854,29467323.6650641,492763923.484061,550085478.199925,568208120.106791,589654632.897089,669071033.254536
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",51622458202.2024,3632247887.48138,40802852709.2144,49140188535.6329,51600049510.7024,54065661697.0618,64318777691.5757
"Gross Margin","Neonatal Female",-1424888848.11408,44216504.5444207,-1590548095.43265,-1452347578.63619,-1423185347.36357,-1395517319.1296,-1304264078.71007
"Gross Margin","Neonatal Male",113466493.638649,21396163.9691202,41843782.5649196,98852432.0228861,113665699.905722,128589907.110054,178870729.865631
"Gross Margin","Neonatal Combined",-1311422354.47543,49749290.8308123,-1494242728.2392,-1344113723.84039,-1310947158.72826,-1278074950.56379,-1166532627.82493
"Gross Margin","Juvenile Female",-1758614131.62535,153624475.044365,-2177028027.70587,-1859781921.17466,-1762087869.40884,-1649823668.30976,-1321375978.12898
"Gross Margin","Juvenile Male",1094242315.98727,38026735.8100221,963480847.412688,1069919392.85374,1093073902.48737,1119284691.34788,1209295429.54213
"Gross Margin","Juvenile Combined",-664371815.638081,158239212.28039,-1118591172.88932,-768893173.374125,-662819510.360084,-555926194.943841,-232044307.267987
"Gross Margin","Adult Female",52622934760.478,3627181882.03768,41776068134.097,50156045715.76,52644269363.361,55055449030.2572,65269255042.6992
"Gross Margin","Adult Male",975317611.837897,29508592.7608526,875156616.035501,955745710.527595,976938271.105501,995371427.568724,1052632879.24435
"Gross Margin","Oxen",0,0,0,0,0,0,0
