"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Combined",154826.073288017,172.094765980839,154064.608925281,154705.898675682,154823.137697973,154953.718675872,155314.208468077
"Total Number Increase","Juvenile Female",63160.472253015,45.3163842916219,62973.09506923,63129.5272406233,63159.9819103069,63192.6288261888,63288.1112937355
"Total Number Increase","Juvenile Male",84279.9727831527,37.9229874660912,84123.0482979842,84254.1916126293,84279.7017686418,84306.5977228236,84385.801966809
"Total Number Increase","Juvenile Combined",147440.445036168,83.2007332100966,147096.143367214,147383.638859935,147439.011407128,147499.871163996,147673.066469577
"Total Number Increase","Adult Female",19039.4711889099,8.12919908631438,19008.3648989443,19033.8058048995,19039.3847533843,19045.1336599755,19065.4644019853
"Total Number Increase","Adult Male",39106.3558241685,8.08888087492102,39075.4209045246,39100.7144577657,39106.2724158209,39111.9800605553,39132.2315036728
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",148029.512320496,16.1646603128683,147963.216467534,148018.288941749,148029.446224427,148040.80063549,148077.106984409
"Total Mortality","Neonatal Female",37519.2836248855,7.57121442393009,37488.1346722561,37514.0739742368,37519.2467731651,37524.6248175112,37541.321459457
"Total Mortality","Neonatal Male",17824.736825403,6.45253124350862,17798.0911738591,17820.3365077599,17824.6791384516,17829.3181459277,17843.0825339451
"Total Mortality","Neonatal Combined",55344.0204502885,14.0201938503759,55286.2258461153,55334.49608292,55343.9863183911,55353.8461256143,55384.4039934022
"Total Mortality","Juvenile Female",22810.090310382,1.06380816161659,22806.0397907429,22809.3471309615,22810.0920371527,22810.8243734019,22813.4999277622
"Total Mortality","Juvenile Male",4849.18812219689,1.00302122849031,4845.35219216106,4848.48859276294,4849.1777795618,4849.88552750886,4852.39670645543
"Total Mortality","Juvenile Combined",27659.2784325789,2.06680175373815,27651.391982904,27657.8342890378,27659.2657060538,27660.7092766774,27665.8966342176
"Total Mortality","Adult Female",65026.2134376286,0.181818684316667,65025.5986385145,65026.0901015835,65026.2157839356,65026.3307161892,65026.8063567891
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",2595660399.15705,187099.795290826,2594896674.93081,2595532088.4979,2595660993.70665,2595791908.10857,2596219004.00899
"Value of Total Mortality","Neonatal Female",417064356.774227,84161.6195364049,416718105.016799,417006446.297616,417063947.130503,417123729.471454,417309329.343324
"Value of Total Mortality","Neonatal Male",170778803.524186,61821.7018440562,170523511.536744,170736644.080848,170778250.825505,170822697.156134,170954573.757728
"Value of Total Mortality","Neonatal Combined",587843160.298414,145946.982645054,587241616.553543,587743986.319807,587842989.470172,587945379.927973,588263903.101053
"Value of Total Mortality","Juvenile Female",386357309.67725,18018.7826414629,386288701.975604,386344721.704225,386357338.925293,386369743.236681,386415061.776435
"Value of Total Mortality","Juvenile Male",100106639.594633,20706.3702409539,100027450.654973,100092198.508998,100106426.081274,100121036.829893,100172877.608066
"Value of Total Mortality","Juvenile Combined",486463949.271882,38724.637121495,486316152.630577,486436890.750896,486463686.374426,486490769.493309,486587939.384501
"Value of Total Mortality","Adult Female",1521353289.58676,4253.82993827514,1521338905.74669,1521350404.01665,1521353344.48096,1521356033.43596,1521367161.52344
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",305655095.428584,104995932.257867,55046314.4581319,223856607.292809,309972972.569321,387801165.413913,572522516.072629
"Population Liveweight (kg)","Neonatal Female",18009350.5254712,10603135.7085683,248915.780303162,8963766.19595716,17811532.3414844,27138400.5740662,36617967.7661355
"Population Liveweight (kg)","Neonatal Male",10949940.0159357,6142744.68297546,147612.275518069,5760541.4545561,10912490.9488494,16379513.3166536,21711041.9763278
"Population Liveweight (kg)","Juvenile Female",64355420.4502352,38071496.1079303,349688.898606492,30780528.7943408,62956933.7176085,97304051.4752024,131164213.515346
"Population Liveweight (kg)","Juvenile Male",24239237.9797849,13790741.504733,125421.747638887,12139911.7079261,24539917.2764931,36010287.3891945,47020222.3955743
"Population Liveweight (kg)","Juvenile Combined",88594658.4300202,40927960.4806942,475190.300469727,53876374.7589893,87275256.8229441,121627448.820756,177098640.170649
"Population Liveweight (kg)","Adult Female",170781671.281674,95369314.4087215,609803.670718853,89033651.7986317,170446378.074783,251852258.938519,335396238.994898
"Population Liveweight (kg)","Adult Male",17319475.1754827,9996542.33602976,64150.9490765767,8770957.80514047,16934530.8056617,25630258.3218099,35276287.0812057
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",75096350.6776234,33315736.8981944,5786564.03638432,47250196.4323559,76509404.7583353,102072439.607145,144268025.71447
"Offtake Liveweight (kg)","Juvenile Female",18262111.5436327,10479098.2001041,95651.7860764872,9279239.11494257,18364474.7422325,27737997.125098,35870283.4565821
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",54425651.9898437,31697281.2298331,195777.307334749,26429892.2440533,54719994.2145195,83058839.9234184,107677867.885959
"Offtake Liveweight (kg)","Adult Male",2408587.1441471,1346617.32252532,8574.82165919092,1260513.34149167,2443672.92371986,3507108.21462261,4716158.15971504
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",248057665.688744,36652550.1805063,130990549.688942,222797041.948881,247201838.381689,273902998.128579,349247844.852512
"Manure","Overall",783125118.650293,29505636.8558539,695943609.858443,763426817.525915,782775548.733974,802368495.366057,882468706.402419
"Manure","Neonatal Female",62653149.828358,1562465.01271288,56489608.8942109,61539204.1927905,62686024.6562178,63730003.3543464,67971482.4690632
"Manure","Neonatal Male",31383334.2837041,782121.120223367,29078405.9286989,30840862.3976465,31341431.9308918,31910107.8234295,33772277.2630264
"Manure","Neonatal Combined",94036484.1120621,1722777.21519446,87548392.4264209,92799799.1745623,94051940.7358582,95252182.9310297,98946588.0818935
"Manure","Juvenile Female",151279611.244887,5025890.79157783,134688862.194927,147895017.265171,151434340.216397,154775900.230782,166277527.593064
"Manure","Juvenile Male",35392505.1874873,1228100.2634694,31809995.9703406,34537547.4686944,35338451.8976268,36255322.7985038,39521708.4013272
"Manure","Juvenile Combined",186672116.432375,5167413.22746513,169718873.93922,183314228.113146,186867932.987101,190316500.199073,201061463.999218
"Manure","Adult Female",470050291.386083,29104351.2459107,386143947.093545,451309506.548139,468782071.044988,486815028.855061,566750255.95432
"Manure","Adult Male",32366226.7197741,1991066.82132321,26576723.4808058,31046140.1232318,32397720.347625,33713753.1935119,38057120.6931042
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",46342.7459351037,1.12229459106293,46338.4953107092,46341.9740023718,46342.7529049792,46343.5175167483,46346.3514955033
"Hides","Juvenile Female",11405.045155191,0.531904080808293,11403.0198953715,11404.6735654807,11405.0460185764,11405.4121867009,11406.7499638811
"Hides","Juvenile Male",2424.59406109844,0.501510614245155,2422.67609608053,2424.24429638147,2424.5888897809,2424.94276375443,2426.19835322772
"Hides","Juvenile Combined",13829.6392162894,1.03340087686907,13825.695991452,13828.9171445189,13829.6328530269,13830.3546383387,13832.9483171088
"Hides","Adult Female",32513.1067188143,0.0909093421583337,32512.7993192572,32513.0450507918,32513.1078919678,32513.1653580946,32513.4031783945
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2105250810.64839,118985700.172074,1735048254.43045,2023607572.67752,2102599211.04164,2187543859.66162,2477631750.69086
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3078236247.47442,310941524.211241,2101718027.26773,2859565158.02141,3078460399.28474,3302576530.70958,4040487858.29055
"Cml Dry Matter","Neonatal Female",191939953.816605,22634349.691468,112827242.639223,176550462.490165,192260010.304786,208556381.786927,248785572.335437
"Cml Dry Matter","Neonatal Male",96490571.8296243,11551944.3759265,61290506.2787081,88724262.4266863,95929484.1754066,104334209.376432,132065361.070364
"Cml Dry Matter","Neonatal Combined",288430525.646229,25338940.4988737,203493759.326189,271990979.397147,288260279.263951,306256221.166747,371082072.540362
"Cml Dry Matter","Juvenile Female",662764444.347253,97491142.3651028,394418584.776425,600663169.4195,663220658.582147,725610898.433771,941058311.367183
"Cml Dry Matter","Juvenile Male",153933587.181901,23669824.4336208,78966219.3173129,137193767.267386,154132836.103089,170167180.743952,228060452.281711
"Cml Dry Matter","Juvenile Combined",816698031.529154,98579620.1567629,552554645.245309,755043001.415374,820977651.613695,881113576.09833,1109455356.23683
"Cml Dry Matter","Adult Female",1846518562.69921,290435215.267475,987225485.076175,1643474100.13223,1843804197.09435,2047144052.39243,2784645135.06594
"Cml Dry Matter","Adult Male",126589127.599829,19924483.7914278,69756649.1174527,112293081.157449,126572539.028771,141274771.483688,187252037.363283
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6529234904.13249,102457.520478243,6528854730.45148,6529164748.90542,6529236003.86307,6529304274.87557,6529566326.77316
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1620208072.84008,75562.6368835527,1619920363.1235,1620155284.56611,1620208195.49316,1620260213.57318,1620450259.06247
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1620208072.84008,75562.6368835527,1619920363.1235,1620155284.56611,1620208195.49316,1620260213.57318,1620450259.06247
"Value of Offtake","Adult Female",4580418506.28272,12807.2299216873,4580375200.09755,4580409818.54475,4580418671.55557,4580426767.33408,4580460271.25336
"Value of Offtake","Adult Male",328608325.009696,14556.3123362521,328559167.230437,328598480.362315,328608496.766308,328617751.832566,328655796.457331
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-1499404947.96925,3123218.90340528,-1511996728.00296,-1501556116.00386,-1499429034.91559,-1497188566.44024,-1490693497.57947
"Value of Herd Increase","Neonatal Female",-366488402.803262,876369.029487373,-370402451.589016,-367080652.419213,-366518083.602426,-365837728.860898,-363888508.847423
"Value of Herd Increase","Neonatal Male",642471073.268366,627723.135980306,639630273.825451,642070452.365177,642452349.440926,642906561.922156,644501793.397951
"Value of Herd Increase","Neonatal Combined",275982670.465104,1498725.3159959,269227822.236435,274978441.411621,275931392.760671,277062754.192019,280582852.982667
"Value of Herd Increase","Juvenile Female",-550395993.818512,697130.770684388,-553282078.840882,-550872502.118405,-550409743.494406,-549898201.797622,-548450333.396333
"Value of Herd Increase","Juvenile Male",1739875758.13541,782882.153249988,1736636209.06359,1739343531.65112,1739870163.31184,1740425403.38997,1742060495.80281
"Value of Herd Increase","Juvenile Combined",1189479764.31689,1479905.24092326,1183354130.2227,1188463543.08464,1189462958.70383,1190532128.91864,1193610162.40647
"Value of Herd Increase","Adult Female",-4134971038.34698,177735.736962719,-4135655494.92185,-4135094613.73467,-4134972007.45027,-4134847151.59118,-4134404666.10451
"Value of Herd Increase","Adult Male",1170103655.59574,295835.283157999,1168967263.51457,1169897760.05734,1170101124.90069,1170309164.87496,1171047843.68943
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5029829956.16325,3205255.85222256,5016858002.44852,5027650026.42849,5029810887.76063,5032122053.33649,5038796495.88417
"Value of Herd Increase plus Offtake","Neonatal Female",-366488402.803262,876369.029487373,-370402451.589016,-367080652.419213,-366518083.602426,-365837728.860898,-363888508.847423
"Value of Herd Increase plus Offtake","Neonatal Male",642471073.268366,627723.135980306,639630273.825451,642070452.365177,642452349.440926,642906561.922156,644501793.397951
"Value of Herd Increase plus Offtake","Neonatal Combined",275982670.465104,1498725.3159959,269227822.236435,274978441.411621,275931392.760671,277062754.192019,280582852.982667
"Value of Herd Increase plus Offtake","Juvenile Female",1069812079.02157,767568.917131491,1066638284.28262,1069287932.40168,1069803773.59678,1070356747.05799,1071974029.09329
"Value of Herd Increase plus Offtake","Juvenile Male",1739875758.13541,782882.153249988,1736636209.06359,1739343531.65112,1739870163.31184,1740425403.38997,1742060495.80281
"Value of Herd Increase plus Offtake","Juvenile Combined",2809687837.15697,1549725.71925,2803274493.3462,2808631392.68055,2809659960.80075,2810795978.4228,2814020181.95068
"Value of Herd Increase plus Offtake","Adult Female",445447467.935737,190190.741823409,444719705.1757,445314920.611429,445445445.69018,445579947.108788,446055605.148849
"Value of Herd Increase plus Offtake","Adult Male",1498711980.60543,309998.270650472,1497526430.745,1498495780.87941,1498708784.06392,1498927523.84072,1499703640.14676
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",391562559.325147,14752818.4279269,347971804.929221,381713408.762957,391387774.366987,401184247.683028,441234353.201209
"Value of Manure","Neonatal Female",31326574.914179,781232.50635644,28244804.4471055,30769602.0963952,31343012.3281089,31865001.6771732,33985741.2345316
"Value of Manure","Neonatal Male",15691667.141852,391060.560111683,14539202.9643495,15420431.1988233,15670715.9654459,15955053.9117147,16886138.6315132
"Value of Manure","Neonatal Combined",47018242.056031,861388.607597231,43774196.2132104,46399899.5872812,47025970.3679291,47626091.4655148,49473294.0409467
"Value of Manure","Juvenile Female",75639805.6224437,2512945.39578892,67344431.0974637,73947508.6325853,75717170.1081985,77387950.115391,83138763.7965321
"Value of Manure","Juvenile Male",17696252.5937436,614050.131734699,15904997.9851703,17268773.7343472,17669225.9488134,18127661.3992519,19760854.2006636
"Value of Manure","Juvenile Combined",93336058.2161873,2583706.61373257,84859436.9696101,91657114.0565729,93433966.4935507,95158250.0995367,100530731.999609
"Value of Manure","Adult Female",235025145.693041,14552175.6229554,193071973.546772,225654753.27407,234391035.522494,243407514.42753,283375127.97716
"Value of Manure","Adult Male",16183113.359887,995533.410661605,13288361.7404029,15523070.0616159,16198860.1738125,16856876.5967559,19028560.3465521
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",3609031.98291386,56.1369804294037,3608820.73016573,3608993.13132037,3609032.43866339,3609070.49676249,3609212.77487078
"Value of Hides","Juvenile Female",658272.424171763,30.7002544870385,658155.530930849,658250.976886283,658272.47400434,658293.608368627,658370.821725996
"Value of Hides","Juvenile Male",85033.1389787111,17.5885202577321,84965.873868835,85020.8723513752,85032.9576150055,85045.3683584182,85089.4032407496
"Value of Hides","Juvenile Combined",743305.563150475,48.2881761443114,743121.404799684,743271.823605023,743305.359536684,743338.966015484,743460.224966745
"Value of Hides","Adult Female",2865726.41976339,8.01280867680077,2865699.32536605,2865720.98430368,2865726.5231659,2865731.58826777,2865752.54990403
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",67368025940.7486,3807542405.50636,55521544141.7743,64755442325.6806,67283174753.3325,70001403509.1719,79284216022.1075
"Total Production Value","Overall",72793027488.2199,3807835668.14318,60937565507.5465,70184693217.8022,72706295334.4832,75435183677.8447,84682949144.695
"Total Production Value","Neonatal Female",-335161827.889083,1172453.08307561,-339305422.932665,-335990877.705275,-335113735.39888,-334390231.489928,-331271126.252018
"Total Production Value","Neonatal Male",658162740.410218,765900.836302205,655089256.904533,657653873.568851,658190324.276792,658677920.163214,660406095.939906
"Total Production Value","Neonatal Combined",323000912.521135,1753451.28176817,315783833.971869,321820382.87062,323037252.932898,324167421.278398,328660645.024369
"Total Production Value","Juvenile Female",1146110157.06818,2665045.24563679,1137053551.2893,1144287441.14593,1146213622.02402,1147931115.02703,1154361513.92695
"Total Production Value","Juvenile Male",1757657043.86813,1016138.00701349,1754090324.12299,1757011597.82038,1757642718.93115,1758320582.61663,1760804786.84754
"Total Production Value","Juvenile Combined",2903767200.93631,3090405.61058763,2891917438.52653,2901549859.78423,2903931082.06638,2905861844.69662,2912865116.0169
"Total Production Value","Adult Female",68051364280.7971,3807710914.91978,56194932416.3707,65445525381.4223,67965620090.1393,70694422242.9467,79942158048.1491
"Total Production Value","Adult Male",1514895093.96532,1022237.67828675,1512137700.09858,1514213132.80704,1514925759.39866,1515603898.93293,1518429862.02118
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12464564886.8731,447929243.06102,11104505548.1281,12138639966.8013,12459159336.8332,12767225793.4424,14014741501.6705
"Feed Cost","Neonatal Female",775588190.9333,42089030.0457073,648882972.639205,747334386.743441,774593111.89422,803581529.810332,917142453.431513
"Feed Cost","Neonatal Male",390390015.538706,20624383.9156713,322623678.743962,376271227.319998,389874300.9698,404462423.689693,472284970.978523
"Feed Cost","Neonatal Combined",1165978206.47201,47484298.5034855,1009788997.29297,1133214488.33814,1165650381.43304,1197418857.47702,1320909087.91998
"Feed Cost","Juvenile Female",2715954743.40411,138146371.779663,2331156209.23166,2619347854.84931,2704598604.7744,2807900161.7484,3199724721.05764
"Feed Cost","Juvenile Male",632196972.252934,36485921.5037054,540860274.362076,606935247.891693,631815136.424247,657039141.610754,749441844.434976
"Feed Cost","Juvenile Combined",3348151715.65704,142516762.647348,2912812387.15527,3248624389.18049,3342699357.78323,3448134021.19989,3755889597.98278
"Feed Cost","Adult Female",7439764330.77909,418579193.797504,6160781120.23103,7146411605.0582,7412294719.17824,7738027228.77795,8791301850.97077
"Feed Cost","Adult Male",510670633.964939,28888934.6592233,438851238.298904,490770934.405978,511144433.237676,530022984.082604,597789111.953627
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6640207630.42294,171465521.09138,6160767908.57445,6522489678.41227,6644247686.31702,6760015922.01446,7150770124.64819
"Labour Cost","Neonatal Female",245940344.897966,54535.8536254335,245714198.234781,245903054.842,245939685.658226,245978547.763227,246091126.776234
"Labour Cost","Neonatal Male",123187283.966778,45893.4107259528,122996679.077971,123155782.401793,123187140.041945,123220531.442554,123313592.925044
"Labour Cost","Neonatal Combined",369127628.864744,100401.378818062,368710877.312752,369058907.132393,369126333.373189,369199136.565136,369404719.701278
"Labour Cost","Juvenile Female",336170946.36376,18753.5101060873,336097737.202829,336157703.675286,336170839.152619,336184128.156326,336230263.643865
"Labour Cost","Juvenile Male",78461482.0387227,17604.1291975794,78392491.9370044,78449006.6235078,78461429.0220108,78473997.06927,78517013.6012562
"Labour Cost","Juvenile Combined",414632428.402483,36357.1179847361,414490229.139833,414606694.145065,414632256.949155,414658125.225596,414747277.245121
"Labour Cost","Adult Female",5813178913.98878,171465690.40244,5333502906.81549,5695417115.04832,5817282913.63314,5933115146.01044,6323743786.40799
"Labour Cost","Adult Male",43268659.1669371,2392.38681533284,43260262.1834767,43267046.1361101,43268698.2023625,43270189.8417407,43276461.4071257
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",415761329.28042,6285546.5599547,397160585.936443,411575280.884445,415931809.476408,419855301.360287,435949051.916245
"Health Cost","Neonatal Female",70215101.8438282,1867072.90343232,63779001.9456375,69067754.0324186,70201081.775695,71411014.673313,76500599.9494097
"Health Cost","Neonatal Male",35143896.064801,1035306.97347493,31657587.6920434,34468600.0829565,35141233.5610434,35855801.3070649,38236350.6808377
"Health Cost","Neonatal Combined",105358997.908629,2192550.91752605,98563560.3899631,103915759.614715,105408579.878514,106883570.793206,112065427.467038
"Health Cost","Juvenile Female",96036768.9565607,2744268.27588056,87184828.761984,94052928.1725209,96060748.8688591,97858184.241506,105349006.582827
"Health Cost","Juvenile Male",22384495.0896277,663823.417129073,20142474.2427942,21925337.2362313,22383350.9078803,22834967.8405553,24263528.0728022
"Health Cost","Juvenile Combined",118421264.046188,2831018.90221882,109302477.123992,116519661.729672,118348125.723341,120357387.936711,127233547.396625
"Health Cost","Adult Female",179629829.803833,4960733.86305739,162999101.407942,176404131.907221,179655396.070418,183059550.099744,195273264.357378
"Health Cost","Adult Male",12351237.5217693,344958.867051369,11184723.6301951,12118290.3187779,12351844.7817913,12580886.7647539,13335226.1713
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1606140.009,0,1606140.009,1606140.009,1606140.009,1606140.009,1606140.009
"Infrastructure Cost","Neonatal Female",281970.944924318,0,281970.944924318,281970.944924318,281970.944924318,281970.944924318,281970.944924318
"Infrastructure Cost","Neonatal Male",80563.2613931123,0,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123
"Infrastructure Cost","Neonatal Combined",362534.206317431,0,362534.206317431,362534.206317431,362534.206317431,362534.206317431,362534.206317431
"Infrastructure Cost","Juvenile Female",382238.460895985,0,382238.460895985,382238.460895985,382238.460895985,382238.460895985,382238.460895985
"Infrastructure Cost","Juvenile Male",41199.9684051473,0,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473
"Infrastructure Cost","Juvenile Combined",423438.429301133,0,423438.429301133,423438.429301133,423438.429301133,423438.429301133,423438.429301133
"Infrastructure Cost","Adult Female",786553.067483175,0,786553.067483175,786553.067483175,786553.067483175,786553.067483175,786553.067483175
"Infrastructure Cost","Adult Male",33614.3058982622,0,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19522139986.5854,477353973.500311,17940598742.1969,19179988630.021,19499752015.246,19860704620.4397,21015366264.1838
"Total Expenditure","Neonatal Female",1092025608.62002,42149527.7452424,964353071.64738,1063804630.33557,1091442859.11931,1119461545.81098,1232530219.64637
"Total Expenditure","Neonatal Male",548801758.831678,20651641.9507,481366614.375511,534593022.062328,548124640.707968,562932136.745714,629450396.032271
"Total Expenditure","Neonatal Combined",1640827367.4517,47565945.9912273,1486048817.43848,1608180989.11759,1640919616.97024,1672854660.30826,1795641882.14589
"Total Expenditure","Juvenile Female",3148544697.18533,138243202.121747,2762402609.90096,3052076220.76303,3137999971.5218,3240881175.38141,3635099551.13958
"Total Expenditure","Juvenile Male",733084149.349689,36490045.5067235,641764811.498577,707899158.85533,732846896.708998,757650348.094685,850563139.219205
"Total Expenditure","Juvenile Combined",3881628846.53501,142624140.230503,3444815750.28239,3781854343.52525,3876031863.32812,3980862273.54038,4291952950.85154
"Total Expenditure","Adult Female",13433359627.6392,451599669.653899,11906461374.8829,13117842995.8754,13418902317.7694,13760284675.3078,14887524489.2773
"Total Expenditure","Adult Male",566324144.959544,28886518.7689501,494402653.564712,546338571.598836,566575792.457952,585603811.557446,653521481.659291
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",53270887501.6344,3844231934.06534,40436785406.1221,50595534169.8214,53166525165.7781,55856681091.6763,65288578276.8098
"Gross Margin","Neonatal Female",-1427187436.5091,42194404.8474262,-1567160636.89311,-1455054515.38839,-1426566667.09262,-1399223181.02816,-1300930523.85151
"Gross Margin","Neonatal Male",109360981.578541,20691726.8674375,28517652.094981,94973990.4301806,110116233.633729,123339834.548405,176753832.976149
"Gross Margin","Neonatal Combined",-1317826454.93056,47666397.3346919,-1470766545.39994,-1350236476.24924,-1317441833.46754,-1284817744.41968,-1167462418.31732
"Gross Margin","Juvenile Female",-2002434540.11714,138259927.316894,-2492989644.07032,-2094719073.22592,-1992310621.75992,-1905630988.80171,-1614207340.69805
"Gross Margin","Juvenile Male",1024572894.51844,36520026.2485974,907707435.820062,1000001462.35816,1025169182.5154,1049517565.18266,1115440588.80475
"Gross Margin","Juvenile Combined",-977861645.598704,142546899.824967,-1390585052.87708,-1077901165.41242,-972473420.444556,-877521844.191729,-540732290.386058
"Gross Margin","Adult Female",54618004653.1579,3849464384.92909,41843302614.1859,51945279113.334,54495308049.0276,57209885128.5605,66318120144.3531
"Gross Margin","Adult Male",948570949.005775,28852365.1789577,862558834.508711,929266275.274584,948057454.100297,968455041.188756,1021035616.98078
"Gross Margin","Oxen",0,0,0,0,0,0,0
