"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Production Value","Neonatal Male",25037550426.0262,7749535855.74869,8553066016.25576,19033431462.4352,24761173692.0114,30531998976.4003,47217185735.3748
"Total Production Value","Neonatal Combined",39136947257.7822,8751200433.17413,18055934294.1698,32787944221.5389,38538649945.9338,45076383597.4125,68277324434.3261
"Total Production Value","Juvenile Female",51884829793.6343,17625260524.8863,19152698595.6972,38530367519.9529,49401640072.1639,64355397487.6016,104581231420.199
"Total Production Value","Juvenile Male",46432233289.9264,10021266286.4238,23061268408.7109,39241503331.3266,46526747510.9565,53585761827.1444,72674107710.901
"Total Production Value","Juvenile Combined",98317063083.5607,20176655948.691,55284970221.9172,84138822333.9325,96141283923.9874,110439049094.563,161530397151.371
"Total Production Value","Adult Female",397510935519.753,52186521982.0358,257026194868.806,361686804390.235,393677703335.697,430378937863.89,584437816727.176
"Total Production Value","Adult Male",-18348552042.0927,31028596508.5352,-116794181680.66,-40110280557.0486,-19540857698.5148,3253948435.76551,73404236367.7456
"Total Production Value","Oxen",344992411459.921,22847419837.0564,276018734711.945,328975089077.119,346253034509.448,361581088496.038,400506465653.019
"Feed Cost","Overall",48743847977.6001,1719863416.58366,43363743592.0401,47541539684.6043,48712548221.6233,49858574210.7327,54548553486.8056
"Feed Cost","Neonatal Female",1729266482.71048,156011653.189084,1305409979.5199,1625073865.79577,1723531927.24538,1831703727.64536,2270258100.12615
"Feed Cost","Neonatal Male",1864052870.62575,175772110.912845,1256481037.71364,1743663739.29983,1857099181.07029,1980701549.89486,2385912924.3264
"Feed Cost","Neonatal Combined",3593319353.33623,237704976.241428,2926357802.19501,3429643664.74644,3590877908.19775,3742048831.00881,4360310552.40047
"Feed Cost","Juvenile Female",2918379250.12564,244014291.939752,2348587250.7777,2742713840.01258,2914607253.01828,3079859957.8846,3593743227.0123
"Feed Cost","Juvenile Male",3139380929.95812,266271622.530031,2392715171.55231,2958003695.75469,3123973117.12975,3311845547.07874,4240478999.54181
"Feed Cost","Juvenile Combined",6057760180.08376,360173394.860999,5019748477.01795,5801015407.43597,6060635947.24953,6295324289.92486,7754995268.07821
"Feed Cost","Adult Female",13199980177.9308,949527325.556221,10473723901.0556,12539717825.5419,13155897446.5599,13860447707.1094,16083141154.622
"Feed Cost","Adult Male",12221217062.7745,930600184.257802,9065773992.28715,11584808545.9506,12199613822.1862,12838387470.2125,15166113314.9682
"Feed Cost","Oxen",13671571203.4749,1069773925.53228,10450567468.2592,12919120126.505,13609214305.6788,14361214058.5288,17340451831.5779
"Labour Cost","Overall",190672948969.089,4881836899.54702,174631325894.144,187347140868.685,190729256685.036,193967320275.668,204333517787.793
"Labour Cost","Neonatal Female",4486717911.92168,91521463.6447952,4251954027.52258,4421169363.90299,4480835241.852,4544454176.7387,4818207833.24191
"Labour Cost","Neonatal Male",4305261899.8568,91521463.6447952,4070498015.45771,4239713351.83811,4299379229.78712,4362998164.67383,4636751821.17703
"Labour Cost","Neonatal Combined",8791979811.77848,183042927.28959,8322452042.98029,8660882715.7411,8780214471.63912,8907452341.41253,9454959654.41894
"Labour Cost","Juvenile Female",4143993645.16182,32876750.9657375,4066737520.56462,4120521211.4658,4140713837.27347,4164273335.21467,4261075961.64035
"Labour Cost","Juvenile Male",4088743156.20177,32564533.4710628,4012216945.79047,4065499116.18483,4085545902.57252,4108692991.26701,4204689574.84282
"Labour Cost","Juvenile Combined",8232736801.3636,65441251.6231607,8078954466.35509,8186021679.26785,8226254701.67042,8272966326.48167,8465765536.48317
"Labour Cost","Adult Female",151156602025.298,4866887569.21712,135452843901.952,147868722984.671,151241241676.946,154483923638.282,165099706839.352
"Labour Cost","Adult Male",10644038056.8257,4093777.58111249,10634682068.9799,10641159317.8175,10643495675.3551,10646500715.6876,10658610821.6717
"Labour Cost","Oxen",11847592273.8225,167063.769385433,11847232182.8383,11847473717.9743,11847562497.7066,11847695045.792,11848199359.9773
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64606052,0,64606052,64606052,64606052,64606052,64606052
"Infrastructure Cost","Neonatal Female",4682690,0,4682690,4682690,4682690,4682690,4682690
"Infrastructure Cost","Neonatal Male",4292272,0,4292272,4292272,4292272,4292272,4292272
"Infrastructure Cost","Neonatal Combined",8974962,0,8974962,8974962,8974962,8974962,8974962
"Infrastructure Cost","Juvenile Female",3731793,0,3731793,3731793,3731793,3731793,3731793
"Infrastructure Cost","Juvenile Male",3929790.66666667,0,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667
"Infrastructure Cost","Juvenile Combined",7661583.66666667,0,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667
"Infrastructure Cost","Adult Female",18054227.1666667,0,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667
"Infrastructure Cost","Adult Male",15269735.1666667,0,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667
"Infrastructure Cost","Oxen",14645544,0,14645544,14645544,14645544,14645544,14645544
"Total Expenditure","Overall",239481402998.689,5256941433.18678,222213771771.927,235928201498.986,239405209638.311,243075112443.667,256213771703.775
"Total Expenditure","Neonatal Female",6220667084.63216,198889039.559982,5688072685.20371,6082993363.15647,6211894531.86206,6350086594.36133,6828817390.80906
"Total Expenditure","Neonatal Male",6173607042.48255,218758946.443472,5456421857.31259,6018092335.29651,6167818727.09443,6316934763.7413,6793818384.3485
"Total Expenditure","Neonatal Combined",12394274127.1147,347645462.117861,11491826469.333,12155352005.2805,12377099594.3125,12617646399.6155,13536032846.9227
"Total Expenditure","Juvenile Female",7066104688.28747,249259814.328424,6492254988.07819,6880875997.41127,7066259441.54176,7233425626.36981,7800807454.90972
"Total Expenditure","Juvenile Male",7232053876.82656,270680366.514654,6482147194.10026,7049674494.34564,7220686363.69317,7404776273.92753,8379700647.45559
"Total Expenditure","Juvenile Combined",14298158565.114,373671341.138957,13285397917.1575,14043878337.9673,14302914878.9479,14541907752.0379,16089045579.5272
"Total Expenditure","Adult Female",164374636430.396,5028073683.39999,150120418442.539,161050831082.017,164375557768.863,167843189732.177,180127338692.453
"Total Expenditure","Adult Male",22880524854.7669,930522579.062291,19723194505.3233,22246924300.5782,22856310124.2943,23494947170.5465,25824635902.8522
"Total Expenditure","Oxen",25533809021.2974,1069773711.65033,22312691627.1783,24781117528.4002,25471385162.7237,26223591535.2883,29202581148.4826
"Gross Margin","Overall",622127402280.236,69199507293.5614,391194554239.489,573374536154.038,620921406424.367,666707230802.188,875265222594.71
"Gross Margin","Neonatal Female",7878729747.12385,3208768927.99143,1331182051.81434,5388270272.12132,7405758731.75044,10035673217.6855,19574667775.1117
"Gross Margin","Neonatal Male",18863943383.5437,7731353331.66059,2309302257.77624,12909576462.5525,18578392102.94,24363942503.2608,41247246827.4736
"Gross Margin","Neonatal Combined",26742673130.6675,8681476992.13369,5910362616.78707,20407331331.5569,26122589218.7114,32759927184.0698,56011433681.2031
"Gross Margin","Juvenile Female",44818725105.3469,17621651065.417,11875410604.2856,31379840474.8336,42309309624.5112,57352006679.0952,97327236277.761
"Gross Margin","Juvenile Male",39200179413.0998,10013086996.7823,16046737450.4798,32017144952.9352,39341415977.0299,46269505379.796,65399843457.0209
"Gross Margin","Juvenile Combined",84018904518.4467,20165838123.9359,41048173534.7156,69800258759.7641,81678568907.2082,96147855306.9056,147014738186.363
"Gross Margin","Adult Female",233136299089.358,52257449575.2676,99620363430.5475,197947895459.144,229492538924.583,266646242245.536,425263089773.183
"Gross Margin","Adult Male",-41229076896.8596,31009232280.05,-139040757551.242,-62518811138.812,-42578068496.3935,-20297775779.6451,51506559755.5191
"Gross Margin","Oxen",319458602438.624,22921970950.0829,249323600511.613,303166011671.872,320570201805.237,335809332282.868,376727627637.111
