"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Feed Cost","Adult Female",25311769647.0927,1751701157.08294,19715619678.8373,24077240859.8062,25270232172.0301,26450320538.8264,32323042269.7227
"Feed Cost","Adult Male",22604460567.0662,1658417361.22044,17866867057.0214,21423566209.6778,22518317672.7796,23706363871.3987,28543417500.7606
"Feed Cost","Oxen",21676702572.6139,1569894221.07292,16682753162.0102,20602415820.0106,21608603992.5223,22668213420.641,26810275221.171
"Labour Cost","Overall",192564547375.15,4662416024.84086,177101123612.397,189470771208.387,192490231505.196,195533131872.689,205787994131.956
"Labour Cost","Neonatal Female",4189144358.43147,755084.319406632,4186678776.9661,4188612756.21291,4189117281.00241,4189643289.15511,4191587243.39602
"Labour Cost","Neonatal Male",3975666697.17868,755084.319406611,3973201115.71331,3975135094.96012,3975639619.74961,3976165627.90231,3978109582.14322
"Labour Cost","Neonatal Combined",8164811055.61015,1510168.63881324,8159879892.67941,8163747851.17303,8164756900.75202,8165808917.05742,8169696825.53923
"Labour Cost","Juvenile Female",4472089879.31888,268361.739353097,4471201845.57565,4471899120.97228,4472080373.14026,4472276842.21756,4473078187.97149
"Labour Cost","Juvenile Male",4410164875.95157,265823.766942877,4409284873.54875,4409975874.51974,4410155733.41426,4410350080.73282,4411143434.04622
"Labour Cost","Juvenile Combined",8882254755.27045,534185.247971687,8880486719.1244,8881875202.38165,8882236016.57928,8882626863.40499,8884221622.01771
"Labour Cost","Adult Female",149625988917.21,4662372573.78664,134163785313.439,146531805430.744,149550675305.126,152596188828.227,162848682401.698
"Labour Cost","Adult Male",13209645042.0892,34170.5808048911,13209539711.9669,13209622204.4771,13209643708.3629,13209669024.392,13209773507.949
"Labour Cost","Oxen",12681847604.9709,461.00277188389,12681846170.054,12681847303.288,12681847592.5304,12681847924.3614,12681849291.9991
"Health Cost","Overall",916476283.59985,2774362.06869219,907813430.464401,914624537.905565,916560342.728395,918321200.376844,925865134.756846
"Health Cost","Neonatal Female",64842425.7565314,453911.766446822,63549165.2656143,64533580.0685329,64847456.2791425,65149490.7949971,66649839.2022855
"Health Cost","Neonatal Male",61556233.5161301,440484.567851053,60194413.4458038,61270187.4596011,61562540.5519296,61870941.196974,62840647.3918344
"Health Cost","Neonatal Combined",126398659.272661,641748.048052554,124640029.804914,125980390.82545,126413176.912741,126852957.624633,128632034.807235
"Health Cost","Juvenile Female",69226527.6531743,475777.808608741,67752818.1678348,68923192.4153425,69230998.4776978,69535088.7924262,70610004.9219874
"Health Cost","Juvenile Male",68268206.5487376,479115.247551541,66776994.135902,67944170.6527821,68271043.0531134,68583885.744825,69901986.978819
"Health Cost","Juvenile Combined",137494734.201912,658178.529541009,135605932.036999,137049521.488024,137498046.876571,137939812.864747,139728557.452272
"Health Cost","Adult Female",251752227.468114,1777123.67047112,246083678.932445,250559630.123767,251812935.34818,252938943.104018,257811274.415564
"Health Cost","Adult Male",204448777.009073,1452545.2597326,199714131.468983,203453672.548035,204453793.607449,205422950.546092,208769606.274169
"Health Cost","Oxen",196381885.64809,1396358.72439392,192484582.430112,195443557.963332,196278895.94944,197345682.200218,200722950.493045
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64606052,0,64606052,64606052,64606052,64606052,64606052
"Infrastructure Cost","Neonatal Female",4682690,0,4682690,4682690,4682690,4682690,4682690
"Infrastructure Cost","Neonatal Male",4292272,0,4292272,4292272,4292272,4292272,4292272
"Infrastructure Cost","Neonatal Combined",8974962,0,8974962,8974962,8974962,8974962,8974962
"Infrastructure Cost","Juvenile Female",3731793,0,3731793,3731793,3731793,3731793,3731793
"Infrastructure Cost","Juvenile Male",3929790.66666667,0,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667
"Infrastructure Cost","Juvenile Combined",7661583.66666667,0,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667
"Infrastructure Cost","Adult Female",18054227.1666667,0,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667
"Infrastructure Cost","Adult Male",15269735.1666667,0,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667
"Infrastructure Cost","Oxen",14645544,0,14645544,14645544,14645544,14645544,14645544
"Total Expenditure","Overall",277791947806.283,5445263987.23586,258931223171.925,274155979997.116,277798136246.911,281533638461.405,293361668431.809
"Total Expenditure","Neonatal Female",6514709822.1992,192295992.485977,5957778739.25097,6379789434.69824,6508395620.8719,6650882015.94094,7087134358.20163
"Total Expenditure","Neonatal Male",6321934371.6267,216347160.029755,5745331658.99321,6171736501.88543,6317013981.42711,6460324179.08927,7148236975.3249
"Total Expenditure","Neonatal Combined",12836644193.8259,291497920.863283,12011868569.2822,12633448964.7812,12831257497.0863,13034031153.2584,13672726322.0436
"Total Expenditure","Juvenile Female",9424933280.99847,397009739.138083,8339338680.77783,9137274513.47253,9409147291.52815,9696025027.90065,10663182980.2482
"Total Expenditure","Juvenile Male",9719403583.9575,445177340.783779,8415792253.01401,9407602309.56107,9688854435.911,10017199338.7731,11509310843.7822
"Total Expenditure","Juvenile Combined",19144336864.956,599025703.839406,16992635727.6236,18728557010.7363,19149882938.1419,19526248060.3628,21544021314.8974
"Total Expenditure","Adult Female",175207565018.937,4841446732.34323,158047686599.036,171953882035.939,175088251315.283,178449715235.741,188818571140.751
"Total Expenditure","Adult Male",36033824121.3312,1658405165.46441,31296294494.8502,34853123481.7768,35948050684.1572,37134655219.4528,41972380291.8947
