"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",1696335.49864212,50248.2996729478,1568923.07302991,1661849.90683354,1693270.00261781,1728585.64194042,1887561.4752922
"Cml Pop Growth","Adult Female",81835.3098536217,4768.58861820819,70692.5360386441,78404.9076276537,81384.1810340274,84868.3284514681,98819.4471227131
"Cml Pop Growth","Adult Male",-3430789.68987861,4192.69103074479,-3440655.84205241,-3433840.06828983,-3431152.10770815,-3428120.42686586,-3415719.06623162
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",4015096.68430114,151416.143230143,3600670.16635558,3911104.88544102,4004279.91968825,4114746.51461654,4564014.83742191
"Total Number Increase","Neonatal Female",680679.907247324,51213.5059658651,546086.725419281,645520.19697181,677440.284432501,713264.628137725,854962.583658301
"Total Number Increase","Neonatal Male",883958.593617366,51213.5059658651,749365.411789322,848798.883341852,880718.970802542,916543.314507766,1058241.27002834
"Total Number Increase","Neonatal Combined",1564638.50086469,102427.01193173,1295452.1372086,1494319.08031366,1558159.25523504,1629807.94264549,1913203.85368664
"Total Number Increase","Juvenile Female",954707.742331742,25719.4175298114,889667.403885122,937126.790290608,953169.026619111,971119.824274754,1052590.24999658
"Total Number Increase","Juvenile Male",867548.700120665,25791.0845085632,802359.22303985,849935.225399097,865991.824039953,883992.976119027,965703.849252505
"Total Number Increase","Juvenile Combined",1822256.44245241,51510.482811587,1692026.62692497,1787057.95472631,1819160.85065906,1855102.06295923,2018294.09924908
"Total Number Increase","Adult Female",203366.865409944,4801.86409184986,192150.78581987,199916.451546482,202918.012991542,206414.43023124,220460.76376159
"Total Number Increase","Adult Male",424834.875574095,4811.87822130357,413597.119734033,421379.129685414,424387.272785393,427887.597573652,441961.024354727
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",4006979492.80128,348696112.435134,2811659832.76354,3778708561.45875,4006154727.97854,4269157187.37095,4791881975.13916
"Population Liveweight (kg)","Neonatal Female",199366304.593151,45244906.2983244,61167204.4172592,169514948.867876,203489162.378908,232928724.054411,302553540.327622
"Population Liveweight (kg)","Neonatal Male",200562947.051196,45501180.3085045,64464494.1851676,170529770.930568,202643961.315393,237420914.776242,294658732.718064
"Population Liveweight (kg)","Juvenile Female",344063508.613852,57220919.0201029,176774295.686696,304024161.858635,348280072.22389,387197608.746649,469238269.92386
"Population Liveweight (kg)","Juvenile Male",301072360.171118,51259668.4895419,153820503.143432,264204899.23163,304046656.934827,339029571.200075,421073303.072659
"Population Liveweight (kg)","Juvenile Combined",645135868.784971,77481128.5925558,433041558.487476,597989487.620674,648895998.071762,699074872.595384,844669202.397951
"Population Liveweight (kg)","Adult Female",1196048691.42304,146525871.734613,719001116.956457,1095680844.81403,1218241432.98581,1317321519.28228,1437546975.66651
"Population Liveweight (kg)","Adult Male",1765865680.94893,294322653.092566,858191324.430113,1549905872.58705,1795806162.00925,1997491131.23349,2299901065.87826
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",1522350971.30735,236941838.668631,811492306.700491,1356250863.14322,1545746372.75345,1706774617.84614,1978079888.35943
"Offtake Liveweight (kg)","Juvenile Female",6861992.00979396,1194806.9205015,3908084.3425753,5964014.01331925,6898733.26132237,7727750.05240696,9367151.40256165
"Offtake Liveweight (kg)","Juvenile Male",21711993.0678149,3689823.06229141,11351736.5610589,18968338.0223902,21929670.8832054,24466856.063242,29883085.4426869
"Offtake Liveweight (kg)","Adult Female",35050299.4671135,4369754.68442772,21150215.2757753,32366234.1385099,35573222.5438898,38560231.338307,42430702.5924046
"Offtake Liveweight (kg)","Adult Male",1458726686.76262,236474853.323612,753955379.887797,1293275322.20406,1479221072.84249,1644185469.64753,1917494685.55352
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",5018516685.91882,267487306.806277,4154594150.25784,4838446846.37835,5026136440.00025,5209537356.37103,5677286624.28132
"Manure","Overall",8445465945.29603,316291430.831899,7603632420.74661,8220365594.30349,8443164721.85984,8660057938.04545,9354323640.17527
"Manure","Neonatal Female",363069292.167287,12398424.5342444,325784320.985386,354810845.758881,362446460.404702,371338447.62345,406032311.039632
"Manure","Neonatal Male",319008562.575181,11213122.7833212,287084378.368284,311723584.078966,318530107.785171,325966288.982901,365168318.984711
"Manure","Neonatal Combined",682077854.742468,20150206.7823906,617587064.508853,668647534.243586,681128655.143207,694538717.02537,751344915.260388
"Manure","Juvenile Female",480005687.361383,17222098.6355305,429117151.596203,468557132.24401,479765895.405676,492051463.326505,537521396.667916
"Manure","Juvenile Male",378708786.92283,13422147.9950909,336653168.805898,370116293.05688,378387455.688353,387175762.342201,419928881.649847
"Manure","Juvenile Combined",858714474.284213,22764169.7230125,788548465.383068,842918141.010274,859250210.123307,873877144.225234,923595358.37675
"Manure","Adult Female",2777021596.76194,166964378.01938,2288272114.63888,2676950911.85607,2775508779.37443,2873946863.51582,3263748653.48075
"Manure","Adult Male",4127652019.50741,256808025.585614,3397787420.14216,3947923926.78799,4128548714.19799,4296804486.69592,4995452960.65899
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",3572479885.74424,478653490.616316,2100523035.46537,3235387482.52426,3556848793.74734,3879030883.60979,5467403145.87559
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",39444382688.8768,1156298103.68341,36042994108.0374,38651193065.8605,39507886368.9026,40224751359.7513,42507763931.9517
"Cml Dry Matter","Neonatal Female",1595663487.02914,111920542.316153,1207563687.58508,1525756957.66002,1595240389.45942,1670279269.42628,1960423937.02724
"Cml Dry Matter","Neonatal Male",1528797800.73535,106606337.334602,1201815282.7178,1457376264.58688,1529411916.91134,1605073197.61996,1809508658.13703
"Cml Dry Matter","Neonatal Combined",3124461287.76449,160688487.024594,2665879505.42429,3012758429.39832,3121254898.36059,3229266254.33875,3684592616.62
"Cml Dry Matter","Juvenile Female",2319174161.62857,122842353.399766,1908740409.48663,2230792581.21083,2319626699.38671,2399834054.21753,2830722988.57469
"Cml Dry Matter","Juvenile Male",1987014795.71776,101315451.7399,1656739116.00758,1916715092.40166,1989359342.73936,2055141294.32694,2379019235.48942
"Cml Dry Matter","Juvenile Combined",4306188957.34633,165144935.093837,3748288160.12255,4196936968.71908,4306098670.99823,4413938115.71489,4820986440.14029
"Cml Dry Matter","Adult Female",10915246062.861,407381820.113831,9520109680.73928,10642683501.6644,10923016606.5107,11214719036.3476,11965336379.785
"Cml Dry Matter","Adult Male",21098486380.9049,1029828728.09254,18137053422.2195,20424809973.2868,21152899054.4298,21782372740.5538,24219297736.5325
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",138240644882.981,21060536183.0251,82444385613.4817,123897288755.945,138553040941.224,153509555977.902,188365039078.733
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",480345717.017121,84055166.8171117,244385694.151797,422867234.138047,480859359.522853,545608897.445422,665650574.074101
"Value of Offtake","Juvenile Male",1643660394.90617,379726031.602619,536959849.922439,1379379223.00927,1651996674.88529,1921620514.08057,2477063477.90798
"Value of Offtake","Juvenile Combined",2124006111.92329,389066369.876777,1080874989.44106,1841658328.3656,2146321518.47138,2405349734.38005,3127122515.31501
"Value of Offtake","Adult Female",2118003245.99578,342376316.078944,1312140594.66965,1860049929.74445,2123774447.0819,2370310869.23415,2895555139.34796
"Value of Offtake","Adult Male",133998635525.062,21050593490.3855,78653905516.5938,119756426375.562,134594232931.972,149567952194.495,183761863056.816
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-74005676833.6909,19488000236.9773,-123304164561.66,-87734059476.0633,-73649434001.1788,-60223840582.8701,-20877792212.7937
"Value of Herd Increase","Neonatal Female",6635148625.19593,1055485247.0521,4440592021.7332,5847927044.92368,6510944714.62768,7325952766.50698,10786269489.5559
"Value of Herd Increase","Neonatal Male",9811969329.26413,1611662057.56568,6311410424.58596,8617785823.8846,9802803853.48144,10907170859.8246,14197967216.6753
"Value of Herd Increase","Neonatal Combined",16447117954.4601,2087207360.16402,11347518303.8867,15021071637.8203,16332193380.3579,17772472411.9325,22652892813.6006
"Value of Herd Increase","Juvenile Female",13786995213.6475,2362035490.1985,6541828184.47265,12189871538.1484,13999314356.7428,15587658269.4549,19479836888.3846
"Value of Herd Increase","Juvenile Male",13628513295.6615,3126694640.71052,5236296502.59971,11437003612.4619,13736800230.0333,15952877061.616,21387884634.899
"Value of Herd Increase","Juvenile Combined",27415508509.309,3917788593.00956,16422428274.1216,24766902718.78,27501822754.3002,30164618188.0824,38451314537.8208
"Value of Herd Increase","Adult Female",1421483833.77387,244991393.827558,855926099.653718,1239614597.63492,1417532731.6913,1594631408.12609,2143567101.34168
"Value of Herd Increase","Adult Male",-119289787131.234,18631735629.3614,-162447328797.932,-132661161056.918,-118552352060.425,-105882418950.546,-73428721392.9434
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",64234968049.2904,29027958906.2002,-22205877062.2856,43492586413.5941,64074664320.3911,85094403429.368,147842108609.418
"Value of Herd Increase plus Offtake","Neonatal Female",6635148625.19593,1055485247.0521,4440592021.7332,5847927044.92368,6510944714.62768,7325952766.50698,10786269489.5559
"Value of Herd Increase plus Offtake","Neonatal Male",9811969329.26413,1611662057.56568,6311410424.58596,8617785823.8846,9802803853.48144,10907170859.8246,14197967216.6753
"Value of Herd Increase plus Offtake","Neonatal Combined",16447117954.4601,2087207360.16402,11347518303.8867,15021071637.8203,16332193380.3579,17772472411.9325,22652892813.6006
"Value of Herd Increase plus Offtake","Juvenile Female",14267340930.6646,2365951574.64842,6974162865.02358,12638003821.3295,14468030520.3089,16078140940.443,20050244208.7907
"Value of Herd Increase plus Offtake","Juvenile Male",15272173690.5677,3157519655.2427,6856675443.54582,13034969014.1541,15390095778.9121,17493796948.7013,23345016414.1759
"Value of Herd Increase plus Offtake","Juvenile Combined",29539514621.2323,3947505455.30868,18717295679.4672,26886758703.8115,29690872713.05,32286720897.025,40522415294.4724
"Value of Herd Increase plus Offtake","Adult Female",3539487079.76964,411229691.795111,2508543432.637,3256951864.69967,3535778960.94362,3827341364.74349,4672821940.59743
"Value of Herd Increase plus Offtake","Adult Male",14708848393.8284,28387453038.094,-68425300835.3737,-5199107596.20762,14374768408.8508,34773048282.772,94437868347.649
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",4222732972.64802,158145715.415949,3801816210.3733,4110182797.15175,4221582360.92992,4330028969.02273,4677161820.08764
"Value of Manure","Neonatal Female",181534646.083644,6199212.26712221,162892160.492693,177405422.879441,181223230.202351,185669223.811725,203016155.519816
"Value of Manure","Neonatal Male",159504281.28759,5606561.39166061,143542189.184142,155861792.039483,159265053.892586,162983144.491451,182584159.492356
"Value of Manure","Neonatal Combined",341038927.371234,10075103.3911953,308793532.254426,334323767.121793,340564327.571604,347269358.512685,375672457.630194
"Value of Manure","Juvenile Female",240002843.680691,8611049.31776524,214558575.798102,234278566.122005,239882947.702838,246025731.663252,268760698.333958
"Value of Manure","Juvenile Male",189354393.461415,6711073.99754543,168326584.402949,185058146.52844,189193727.844176,193587881.1711,209964440.824924
"Value of Manure","Juvenile Combined",429357237.142106,11382084.8615062,394274232.691534,421459070.505137,429625105.061654,436938572.112617,461797679.188375
"Value of Manure","Adult Female",1388510798.38097,83482189.00969,1144136057.31944,1338475455.92804,1387754389.68722,1436973431.75791,1631874326.74037
"Value of Manure","Adult Male",2063826009.75371,128404012.792807,1698893710.07108,1973961963.394,2064274357.099,2148402243.34796,2497726480.3295
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",110746876458.071,14838258209.1058,65116214099.4265,100297011958.252,110262312606.168,120249957391.904,169489497522.143
"Total Production Value","Overall",179204577480.01,33408790621.9164,87626544978.7821,156359913095.829,177430131334.358,201952469735.711,278485866615.889
"Total Production Value","Neonatal Female",6816683271.27958,1057163438.86076,4610782935.72636,6028970421.10274,6695956366.58791,7508748204.13743,10983010336.6354
"Total Production Value","Neonatal Male",9971473610.55172,1612640067.42769,6466579119.82912,8772312676.48122,9965540820.86635,11067996724.2362,14371115793.3811
"Total Production Value","Neonatal Combined",16788156881.8313,2090319394.68091,11675025110.5875,15361978973.006,16672028124.7418,18120083943.0954,22992843372.5581
"Total Production Value","Juvenile Female",14507343774.3453,2366442024.45024,7201580406.74859,12868291782.5299,14709054841.2823,16317668608.1678,20302710037.8615
"Total Production Value","Juvenile Male",15461528084.0291,3157665618.83992,7049499046.35736,13222219068.0673,15579728003.4604,17682644817.0004,23536845017.3844
"Total Production Value","Juvenile Combined",29968871858.3744,3948448396.9067,19119993711.3334,27324367695.9794,30121139159.3617,32713579004.4237,40952875526.6119
"Total Production Value","Adult Female",115674874336.222,14861945151.4318,69815354697.9004,105107549898.237,115272682763.115,125180196135.459,174168604277.964
"Total Production Value","Adult Male",16772674403.5821,28384440751.5975,-66279603508.6422,-3294350893.64316,16470115357.6617,36970415564.378,96652264332.3271
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",835876682.221548,38021503.3824722,725442433.498837,808335471.658714,835143214.898892,863059554.310763,957999237.380022
"Feed Cost","Neonatal Female",34008028.6672038,2964399.72868344,25126521.9958049,31972585.3748791,33951293.9316698,36006454.8791223,42833330.8976949
"Feed Cost","Neonatal Male",32238360.8394628,2793026.63999172,21835827.0403389,30328801.1394164,32219853.6580482,34007495.4800782,42612936.595501
"Feed Cost","Neonatal Combined",66246389.5066666,4210561.50635719,52060780.0992543,63389450.9982189,66178978.0113307,69101814.0839005,82971333.0342947
"Feed Cost","Juvenile Female",48893280.9633875,3789049.96025526,37024903.6966168,46263500.3358771,48691831.4026527,51418968.5827429,62298957.5447524
"Feed Cost","Juvenile Male",42114258.3805097,3180619.73940269,34189318.4261927,39920611.9177227,41911724.2068151,44215924.0552838,55030988.4496981
"Feed Cost","Juvenile Combined",91007539.3438973,4968944.42661336,71214222.1228095,87737542.7442104,90901585.1042786,94344203.7244373,109042108.046009
"Feed Cost","Adult Female",231468913.2055,15061230.4181829,193483959.531698,220977366.122702,231695189.052893,241375252.826141,282203106.546238
"Feed Cost","Adult Male",447153840.165485,33817221.1856778,346211211.547796,423676457.118421,446977155.23378,468997898.83493,565062709.506586
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",18014115714.4292,110085073.881372,17745985419.255,17938305063.4066,18005800337.7488,18082132108.5036,18432203654.5753
"Labour Cost","Neonatal Female",1853936488.0734,39994278.4548553,1753708526.99505,1826962837.42721,1851239551.61436,1879120595.01394,2006441664.22184
"Labour Cost","Neonatal Male",1631401381.14243,39994278.4548553,1531173420.06408,1604427730.49624,1628704444.68339,1656585488.08297,1783906557.29087
"Labour Cost","Neonatal Combined",3485337869.21583,79988556.9097105,3284881947.05913,3431390567.92345,3479943996.29774,3535706083.09692,3790348221.51271
"Labour Cost","Juvenile Female",1383853005.8131,14081125.6570187,1350516150.59284,1373671568.46681,1382485476.22106,1393015118.05192,1435047472.52487
"Labour Cost","Juvenile Male",1091755687.31582,13819035.867265,1059013169.97985,1081741114.0934,1090439587.15293,1100732521.18552,1142055006.02426
"Labour Cost","Juvenile Combined",2475608693.12893,27900105.6316455,2409529320.5727,2455428787.08845,2472939868.5132,2493706841.04031,2577102478.54913
"Labour Cost","Adult Female",4846112992.33731,1824915.11608247,4842085873.4713,4844797194.37618,4845918963.9325,4847281479.03374,4852356490.9116
"Labour Cost","Adult Male",7207056159.7471,1652147.42495786,7203388964.3914,7205883384.06119,7206882492.21634,7208123173.08493,7212655756.76996
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",15304962.8033333,0,15304962.8033333,15304962.8033333,15304962.8033333,15304962.8033333,15304962.8033333
"Infrastructure Cost","Neonatal Female",1129215.31,0,1129215.31,1129215.31,1129215.31,1129215.31,1129215.31
"Infrastructure Cost","Neonatal Male",815515.75,0,815515.75,815515.75,815515.75,815515.75,815515.75
"Infrastructure Cost","Neonatal Combined",1944731.06,0,1944731.06,1944731.06,1944731.06,1944731.06,1944731.06
"Infrastructure Cost","Juvenile Female",675917.59,0,675917.59,675917.59,675917.59,675917.59,675917.59
"Infrastructure Cost","Juvenile Male",530347.213333333,0,530347.213333333,530347.213333333,530347.213333333,530347.213333333,530347.213333333
"Infrastructure Cost","Juvenile Combined",1206264.80333333,0,1206264.80333333,1206264.80333333,1206264.80333333,1206264.80333333,1206264.80333333
"Infrastructure Cost","Adult Female",4051322.31333333,0,4051322.31333333,4051322.31333333,4051322.31333333,4051322.31333333,4051322.31333333
"Infrastructure Cost","Adult Male",8102644.62666667,0,8102644.62666667,8102644.62666667,8102644.62666667,8102644.62666667,8102644.62666667
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",18865297359.4541,120237267.037565,18505308235.6374,18784565516.323,18855515708.1918,18941142225.8939,19295652681.2238
"Total Expenditure","Neonatal Female",1889073732.0506,40818592.4207705,1787091625.64841,1861494576.77352,1885295528.36652,1914922314.58731,2043078989.64418
"Total Expenditure","Neonatal Male",1664455257.73189,40837573.0516096,1563040351.46571,1636481652.98043,1661682191.69723,1690630448.27198,1822021557.37122
"Total Expenditure","Neonatal Combined",3553528989.7825,81561518.0154811,3351460388.44989,3497964861.7498,3547854540.66978,3605905948.18983,3865100547.0154
"Total Expenditure","Juvenile Female",1433422204.36649,15057223.6132847,1397683308.30512,1423138524.45501,1431972316.72857,1443450891.4598,1486696705.73493
"Total Expenditure","Juvenile Male",1134400292.90967,14870501.487811,1098777776.68581,1123740811.96903,1133290187.49829,1143730856.86716,1185088453.93009
"Total Expenditure","Juvenile Combined",2567822497.27616,29521184.1377096,2496461084.99094,2546755200.19261,2565438147.95579,2585771825.89417,2671785159.66502
"Total Expenditure","Adult Female",5081633227.85615,15235111.1820111,5040939614.8832,5070986743.79715,5081829419.38955,5092040998.88856,5132220504.84447
"Total Expenditure","Adult Male",7662312644.53925,33883987.7846554,7562822078.56408,7638270326.78493,7662017714.99809,7684544924.52229,7778252203.42228
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",160339280120.556,33399135809.9174,68885168815.0898,137404403864.793,158606502022.877,183067096307.485,259628799143.762
"Gross Margin","Neonatal Female",4927609539.22897,1041332433.52959,2782489825.10845,4152259752.64962,4803741514.44386,5609074633.88812,8939931346.99124
"Gross Margin","Neonatal Male",8307018352.81983,1602970132.92246,4816389737.25709,7095109584.11354,8292718443.80193,9410690662.36979,12625194842.6605
"Gross Margin","Neonatal Combined",13234627892.0488,2059290745.6511,8197296853.54291,11806364329.7842,13123148962.9621,14554210071.1216,19448641935.7851
"Gross Margin","Juvenile Female",13073921569.9788,2363947558.86104,5799747366.56639,11448546526.4096,13287426836.2298,14885312319.4421,18826782196.5064
"Gross Margin","Juvenile Male",14327127791.1195,3155483272.84316,5941542729.09344,12097445804.1106,14434085837.0759,16559836311.9249,22392448056.3335
"Gross Margin","Juvenile Combined",27401049361.0983,3941685499.90427,16593026808.4608,24758664230.3397,27568110829.7618,30159852410.5461,38339536456.7035
"Gross Margin","Adult Female",110593241108.366,14861929436.6207,64755752392.6238,100026447600.884,110184592757.448,120091316616.79,169094849751.215
"Gross Margin","Adult Male",9110361759.04283,28384435542.0329,-73946987663.7938,-10988619974.1392,8814886157.81722,29323426066.3884,88932193321.2831
"Gross Margin","Oxen",0,0,0,0,0,0,0
