"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Overall",940405.58351966,368.311380064058,939869.490552302,940132.294700537,940483.637226628,940614.076337817,940907.822200159
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",97367.7248581273,372.142070735509,96762.1010292968,97093.4897477205,97407.513829428,97630.0733553116,97925.9054247747
"Total Mortality","Juvenile Male",74342.3974935438,267.28393441515,73958.0149809261,74229.3491906289,74367.4667256364,74411.6572662427,74873.191441923
"Total Mortality","Juvenile Combined",171710.122351671,369.693250668999,171169.290448727,171437.830259843,171784.764918704,171921.65662812,172213.98657209
"Total Mortality","Adult Female",411784.6233485,2.85751652460148,411779.770017614,411783.094971287,411783.4246452,411786.638197091,411788.70754285
"Total Mortality","Adult Male",356910.837819489,1.23693992031478,356908.532764928,356910.403854095,356911.049548924,356911.515452063,356912.64461957
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",16855122048.1456,5199461.22098666,16847408054.5231,16851410238.8889,16856212791.8617,16858040593.3492,16862248547.9785
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",1391850597.05437,5319690.52472967,1383193335.22581,1387930465.38128,1392419371.80537,1395600812.15876,1399829667.69698
"Value of Total Mortality","Juvenile Male",1008650184.27702,3626409.67727119,1003435024.35138,1007116386.66742,1008990314.35652,1009589875.2858,1015851800.47311
"Value of Total Mortality","Juvenile Combined",2400500781.3314,5219383.50428654,2392722592.41666,2396775165.16689,2401549551.52687,2403481872.20512,2407651966.11632
"Value of Total Mortality","Adult Female",4408333043.18158,30590.9541118978,4408281086.16885,4408316681.24044,4408320210.5427,4408354613.00987,4408376766.254
"Value of Total Mortality","Adult Male",10046288223.6327,34817.2530447927,10046223341.2025,10046276008.421,10046294183.3702,10046307297.5621,10046339081.2488
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1122341596.58744,455051471.145304,409252210.8359,803755207.420754,1153049763.10635,1543560868.781,1711463343.20955
"Population Liveweight (kg)","Neonatal Female",54101683.2168218,28298682.7425015,4952343.7929053,44332614.9496574,53521150.4933785,67616684.9053302,96150816.885463
"Population Liveweight (kg)","Neonatal Male",60567553.142092,25875479.3502455,16725707.4067144,42480828.600212,71299414.3501387,79483480.9332641,83604549.0703547
"Population Liveweight (kg)","Juvenile Female",66228436.3392315,54080879.8283135,1148018.55707048,29844931.4716031,61965508.2686151,82325230.3228137,177943555.102452
"Population Liveweight (kg)","Juvenile Male",84140334.1495245,35365043.444988,25599842.8881686,63575627.6258224,84763919.2202734,104162840.531455,134229239.944793
"Population Liveweight (kg)","Juvenile Combined",150368770.488756,64705281.6324486,67336516.9937144,95417894.8369547,143839608.163783,209675852.269604,240648225.791333
"Population Liveweight (kg)","Adult Female",337098397.939212,240710895.274899,29344274.6130976,88033786.2504498,421825295.440434,545634120.228585,612563732.439737
"Population Liveweight (kg)","Adult Male",520205191.800558,313700231.016823,52150693.5297404,322679926.054647,521501216.302816,740984297.27527,1003917774.14957
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",462496254.189338,294414087.309543,78007165.2120783,166518166.312505,584893079.190017,679946620.798656,852758770.232506
"Offtake Liveweight (kg)","Juvenile Female",2735409.15351911,954181.489434702,1254679.95494727,2349324.94038423,2550922.47201122,3478146.75260519,4155473.29101982
"Offtake Liveweight (kg)","Juvenile Male",5636431.48818996,2662344.53961141,2179837.41181275,3951643.2434772,5254215.13391201,6229612.49437341,10199811.7906094
"Offtake Liveweight (kg)","Adult Female",15690173.2861822,7204066.05022301,7619914.46954033,9409408.01482363,14662568.6980244,21647532.4663365,27708987.7152551
"Offtake Liveweight (kg)","Adult Male",438434240.261446,291712007.921965,63813426.76531,148271649.41679,551796357.966625,653148694.691454,837075413.558421
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",1625055130.73226,172283702.752624,1376152433.67981,1490054292.47291,1600061337.24769,1749698209.27313,1915609703.40031
"Manure","Overall",7864289949.63327,386284892.290854,7401705703.7282,7582993459.81078,7852227689.36118,8009136075.83279,8670009347.18656
"Manure","Neonatal Female",247025540.959318,5884483.10130518,239538610.101822,241948868.73806,246353879.140059,252898650.445827,254618139.854463
"Manure","Neonatal Male",203312549.918996,7089787.61062582,190515222.014204,199995436.106951,205164125.187782,207237344.970287,212147498.055491
"Manure","Neonatal Combined",450338090.878314,8014109.92397213,435504140.726836,445683364.563534,450841650.349617,452570187.183157,463642371.800812
"Manure","Juvenile Female",397304954.477252,12475924.8900094,379819336.737726,389859380.364998,393296252.615817,403816542.253551,424239747.408855
"Manure","Juvenile Male",309209497.765732,7778852.15855127,296867936.442913,304976928.071576,310116757.503646,315653524.391757,317889662.879905
"Manure","Juvenile Combined",706514452.242984,9960779.36189852,686269810.080336,705325275.36231,706255116.632242,712660553.974686,721107683.851768
"Manure","Adult Female",2610774444.53711,232457326.085475,2337092274.39253,2451131923.19953,2518961964.08196,2744839713.3618,3071530773.81804
"Manure","Adult Male",4096662961.97486,214004285.632584,3822924822.35335,3916442199.42126,4123788311.53384,4259710717.14362,4440045011.27286
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",470202.79175983,184.155690032029,469934.745276151,470066.147350269,470241.818613314,470307.038168908,470453.91110008
"Hides","Juvenile Female",48683.8624290637,186.071035367754,48381.0505146484,48546.7448738602,48703.756914714,48815.0366776558,48962.9527123874
"Hides","Juvenile Male",37171.1987467719,133.641967207575,36979.007490463,37114.6745953145,37183.7333628182,37205.8286331213,37436.5957209615
"Hides","Juvenile Combined",85855.0611758356,184.846625334499,85584.6452243636,85718.9151299213,85892.3824593521,85960.82831406,86106.993286045
"Hides","Adult Female",205892.31167425,1.42875826230074,205889.885008807,205891.547485644,205891.7123226,205893.319098545,205894.353771425
"Hides","Adult Male",178455.418909745,0.618469960157389,178454.266382464,178455.201927047,178455.524774462,178455.757726032,178456.322309785
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",146326332.636568,21950562.8172577,114337915.480969,126321232.813889,152989655.142579,160160477.813692,172474995.808408
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",14281011491.4377,1099405184.47518,12397942252.3367,13750785910.9513,14173174227.5904,14974391174.1252,16104349117.4538
"Cml Dry Matter","Neonatal Female",548273603.158499,50456183.3113439,472581099.50819,510766411.610458,537438202.569057,590982973.312229,631921010.839766
"Cml Dry Matter","Neonatal Male",435563728.772989,38231615.4970031,363422601.732858,420530084.434758,440232926.424842,459897042.437062,493331808.042426
"Cml Dry Matter","Neonatal Combined",983837331.931488,66693721.7557325,891653293.063389,940345299.611447,979894757.775219,1035036351.2561,1099623247.39591
"Cml Dry Matter","Juvenile Female",871997384.710817,94999662.0311742,704828566.04474,838197276.808954,863077559.942458,897874762.532269,1059310869.34223
"Cml Dry Matter","Juvenile Male",665736729.139979,70143002.3809036,546405113.372813,608277824.19834,683372561.786355,711860132.016636,776972204.501595
"Cml Dry Matter","Juvenile Combined",1537734113.8508,112602909.086963,1251233679.41755,1548880194.26633,1567190041.44542,1588497050.09417,1662989354.04664
"Cml Dry Matter","Adult Female",4820903633.72037,831612437.606023,3091617461.3523,4413323961.55298,4971021387.19647,5155392440.31751,6032190752.74017
"Cml Dry Matter","Adult Male",6938536411.935,1070734464.09704,4894229763.09741,6422049663.0219,6828489299.9725,7638816558.64654,8518536020.17819
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",109703267386.32,15686914905.8044,86832476751.8341,97103962409.6866,113023229423.652,121189171913.234,134300755840.857
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",307641093.698884,89498256.8997773,166203180.131946,230572764.939902,336426274.733656,386076924.632609,402687377.220621
"Value of Offtake","Juvenile Male",1335821202.87054,222035108.254134,902587358.805475,1193827537.9798,1378430215.05416,1489132630.43813,1673506186.41703
"Value of Offtake","Juvenile Combined",1643462296.56942,252899211.424942,1122617058.17888,1537839576.2777,1690225874.34274,1809391125.88864,1935708148.05643
"Value of Offtake","Adult Female",1698269281.5701,318418296.250214,1315552422.46059,1395857791.20195,1670877024.30904,1923753132.10509,2148231439.36736
"Value of Offtake","Adult Male",106361535808.18,15638618569.0806,83425665298.2673,93936491911.1896,109712904018.912,117420904596.128,131003324547.549
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-104731571439.646,21683231272.5714,-141126998672.166,-120972968919.184,-104486461815.768,-84628836818.0839,-78551751821.4793
"Value of Herd Increase","Neonatal Female",-1132135646.07241,158313299.688092,-1364529929.42976,-1222461401.48305,-1174668134.43716,-1027504437.68781,-855974158.623026
"Value of Herd Increase","Neonatal Male",673423755.694651,115153056.873795,506154068.861304,598708345.20869,669820261.685061,780979243.188885,810469337.155644
"Value of Herd Increase","Neonatal Combined",-458711890.377756,169598936.473494,-768361285.398589,-542389035.940556,-436954461.105621,-326081309.604383,-276295419.341807
"Value of Herd Increase","Juvenile Female",5559041017.68153,883766101.301707,3769184429.87913,5170012177.68556,5515820058.51925,6107192048.69855,7026018437.81919
"Value of Herd Increase","Juvenile Male",5876485878.93944,1224103918.06823,3914617132.41393,5214864630.29099,5864872420.26618,6784936391.29594,7558395143.45229
"Value of Herd Increase","Juvenile Combined",11435526896.621,1079620666.47289,10217195253.8876,10575415735.3507,11366494126.2849,11908357582.023,13620775614.23
"Value of Herd Increase","Adult Female",-6106061849.01407,924806716.6554,-7650318018.61869,-6656944582.48938,-6084888645.01571,-5374446133.03226,-4883215951.78627
"Value of Herd Increase","Adult Male",-109602324596.875,20575450273.5169,-143234853364.824,-124755305250.754,-110533566273.965,-90189529837.5279,-84528344251.6116
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",4971695946.67416,30617784696.9875,-49661659773.8932,-4099058421.40856,7012501325.77593,27736684774.2728,43641622061.8754
"Value of Herd Increase plus Offtake","Neonatal Female",-1132135646.07241,158313299.688092,-1364529929.42976,-1222461401.48305,-1174668134.43716,-1027504437.68781,-855974158.623026
"Value of Herd Increase plus Offtake","Neonatal Male",673423755.694651,115153056.873795,506154068.861304,598708345.20869,669820261.685061,780979243.188885,810469337.155644
"Value of Herd Increase plus Offtake","Neonatal Combined",-458711890.377756,169598936.473494,-768361285.398589,-542389035.940556,-436954461.105621,-326081309.604383,-276295419.341807
"Value of Herd Increase plus Offtake","Juvenile Female",5866682111.38042,928738458.257016,3935387610.01108,5547569921.34912,5896615522.27924,6337764813.63846,7374044160.86332
"Value of Herd Increase plus Offtake","Juvenile Male",7212307081.80998,1243112538.06271,5168947222.94166,6558228166.98227,7210632161.21691,8221596864.2408,9074127830.20739
"Value of Herd Increase plus Offtake","Juvenile Combined",13078989193.1904,1045823383.92969,11784958783.5908,12189839516.772,13056720000.6277,13829329445.9995,14743392672.4089
"Value of Herd Increase plus Offtake","Adult Female",-4407792567.44397,781125575.180057,-6016859541.76897,-4583634464.2556,-4127157034.57554,-4042496756.6627,-3567663529.32568
"Value of Herd Increase plus Offtake","Adult Male",-3240788788.69451,29530908959.7684,-55058870707.8505,-11125814684.9637,-1271090791.74158,18868720340.7062,33704778353.6679
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3932144974.81663,193142446.145427,3700852851.8641,3791496729.90539,3926113844.68059,4004568037.91639,4335004673.59328
"Value of Manure","Neonatal Female",123512770.479659,2942241.55065259,119769305.050911,120974434.36903,123176939.57003,126449325.222913,127309069.927231
"Value of Manure","Neonatal Male",101656274.959498,3544893.80531291,95257611.0071018,99997718.0534756,102582062.593891,103618672.485143,106073749.027745
"Value of Manure","Neonatal Combined",225169045.439157,4007054.96198606,217752070.363418,222841682.281767,225420825.174809,226285093.591579,231821185.900406
"Value of Manure","Juvenile Female",198652477.238626,6237962.4450047,189909668.368863,194929690.182499,196648126.307908,201908271.126775,212119873.704427
"Value of Manure","Juvenile Male",154604748.882866,3889426.07927563,148433968.221457,152488464.035788,155058378.751823,157826762.195878,158944831.439952
"Value of Manure","Juvenile Combined",353257226.121492,4980389.68094926,343134905.040168,352662637.681155,353127558.316121,356330276.987343,360553841.925884
"Value of Manure","Adult Female",1305387222.26855,116228663.042737,1168546137.19626,1225565961.59977,1259480982.04098,1372419856.6809,1535765386.90902
"Value of Manure","Adult Male",2048331480.98743,107002142.816292,1911462411.17668,1958221099.71063,2061894155.76692,2129855358.57181,2220022505.63643
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",48260783.0929579,9407.56120666891,48245388.6231968,48253055.064763,48262842.6417601,48267773.7468571,48272348.2190867
"Value of Hides","Juvenile Female",2092965.94054808,7999.37227894914,2079947.76590784,2087071.12533472,2093821.22356782,2098605.24730975,2104964.2995153
"Value of Hides","Juvenile Male",2458655.37715913,8839.62724816791,2445943.06005077,2454916.63819978,2459484.46801931,2460945.93972246,2476209.82037519
"Value of Hides","Juvenile Combined",4551621.31770721,9489.4873098592,4536177.62673329,4543768.48436057,4553516.01117587,4558645.73936084,4563271.1520768
"Value of Hides","Adult Female",19036242.4483614,132.099098116565,19036018.0854829,19036171.7935639,19036187.03394,19036335.5920683,19036431.2551051
"Value of Hides","Adult Male",12247303.5800587,42.4452751475466,12247224.4827044,12247288.6886478,12247310.8454998,12247326.8328462,12247365.5799387
"Value of Hides","Oxen",12425615.7468306,43.063248640822,12425535.4978742,12425600.6386112,12425623.1180515,12425639.3381624,12425678.6493854
"Value of Milk","Overall",4536116311.73361,680467447.334988,3544475379.91004,3915958217.23055,4742679309.41995,4964974812.22444,5346724870.06064
"Total Production Value","Overall",13488218016.3174,30682272064.408,-40655940974.2397,4393581989.19833,14886022608.0312,36608563694.2877,52528950863.1411
"Total Production Value","Neonatal Female",-1008622875.59275,159287418.541865,-1244443540.99858,-1096221413.65561,-1054056806.33498,-900359734.591756,-732695630.122893
"Total Production Value","Neonatal Male",775080030.654149,116693215.915915,603711759.35369,699840973.516156,768987785.233995,882718984.264702,916155203.926349
"Total Production Value","Neonatal Combined",-233542844.938599,171259135.93698,-550609215.03517,-318946005.061194,-205896492.716983,-102695535.38397,-52628733.01774
"Total Production Value","Juvenile Female",6067427554.55959,931238377.920997,4132125222.94189,5748788346.49396,6095361751.4824,6539224963.14245,7579541114.69499
"Total Production Value","Juvenile Male",7369370486.07,1245299937.69324,5324480101.85988,6717533072.61136,7366782457.73372,8379810464.17993,9235329934.9719
"Total Production Value","Juvenile Combined",13436798040.6296,1046765818.37354,12132653409.7495,12549166540.7734,13414285996.817,14183765726.8946,15105565254.7425
"Total Production Value","Adult Female",1452747209.00656,890183967.238667,209453658.19294,787066602.011979,1512822820.3131,1963952400.04074,2887234480.14792
"Total Production Value","Adult Male",-1180210004.12702,29569967638.4006,-53096109055.9772,-9149695732.13174,826612990.941858,20891719469.9447,35859907893.2959
"Total Production Value","Oxen",12425615.7468306,43.063248640822,12425535.4978742,12425600.6386112,12425623.1180515,12425639.3381624,12425678.6493854
"Feed Cost","Overall",564741846.680155,25702873.7910875,530105472.740988,540887654.378909,572130460.14142,583968791.634475,597886391.654416
"Feed Cost","Neonatal Female",20934293.8810666,1013197.3993485,19336302.2806863,20220082.2760139,20890066.4394782,21866800.0568074,22321767.932677
"Feed Cost","Neonatal Male",17483695.360184,1193430.97032067,16295305.7035134,16791411.3454288,17111641.749794,17917405.419584,20335514.1230326
"Feed Cost","Neonatal Combined",38417989.2412506,1047300.11573324,36992414.2589435,37529961.0586927,38517761.1503004,38972900.5021829,40503400.0332663
"Feed Cost","Juvenile Female",33989577.4897557,1383158.44754993,31435373.6878739,33096387.6383494,34246204.564735,34933835.3195686,35861583.1627211
"Feed Cost","Juvenile Male",25011334.7656641,1323645.94799766,22314813.5432627,24289933.3567133,25108245.1154364,25853932.5111961,27006515.7702506
"Feed Cost","Juvenile Combined",59000912.2554198,1432974.8857452,56647056.1274534,58242769.8940189,58826782.8831082,59379793.8269507,61315569.2905084
"Feed Cost","Adult Female",183530179.509515,8804187.63454189,168142056.315104,176431401.356721,184571069.358015,191124299.330261,193047275.605327
"Feed Cost","Adult Male",283792765.673969,21891792.5100322,249092000.134407,264500667.793281,287618633.273578,303360144.684028,309993239.391059
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",18654687577.4326,995189.304283564,18653174577.4049,18654096504.685,18654479693.2422,18655201336.793,18656302354.4478
"Labour Cost","Neonatal Female",1475748996.22727,345705.40440708,1475266042.97506,1475524688.31821,1475656947.46453,1475945482.08583,1476300024.01012
"Labour Cost","Neonatal Male",1213942988.07319,345705.404406915,1213460034.82098,1213718680.16413,1213850939.31045,1214139473.93174,1214494015.85604
"Labour Cost","Neonatal Combined",2689691984.30046,691410.808813951,2688726077.79604,2689243368.48234,2689507886.77497,2690084956.01757,2690794039.86616
"Labour Cost","Juvenile Female",1361112377.57828,232378.613498036,1360844012.63905,1360967789.7006,1361046470.13713,1361232814.40846,1361538687.62215
"Labour Cost","Juvenile Male",1035669598.30194,211330.453097506,1035260969.22834,1035538616.61986,1035690124.09909,1035807393.16523,1035952060.40175
"Labour Cost","Juvenile Combined",2396781975.88021,341932.172950956,2396303859.96059,2396506406.32047,2396793106.24259,2397033077.31198,2397245089.23135
"Labour Cost","Adult Female",5362209263.3628,44627.1105206331,5362139504.15758,5362183575.01626,5362190516.856,5362239267.85158,5362275808.669
"Labour Cost","Adult Male",8206004353.88912,35792.7951308315,8205936613.85627,8205993481.75909,8206008812.1242,8206022302.42168,8206056488.24856
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",179849261.327115,1640324.16053491,177332537.139735,178863817.477826,179300718.879811,180895549.145152,182453334.549317
"Health Cost","Neonatal Female",14117694.3446137,82284.3727487638,14004723.9435951,14069973.6668044,14103476.122302,14175023.3443772,14275166.0761732
"Health Cost","Neonatal Male",11737205.047074,111108.414293696,11513806.7979032,11697598.078697,11745348.9269768,11758609.4856876,11906017.7476731
"Health Cost","Neonatal Combined",25854899.3916878,93809.6472331681,25752610.3998278,25791567.9360461,25838303.3581692,25882826.2597371,26073580.6358251
"Health Cost","Juvenile Female",13064023.2231217,228483.133443006,12780063.9151711,12880809.4267152,13008068.1388411,13262017.9364105,13441463.8323222
"Health Cost","Juvenile Male",10035078.122386,132144.727095999,9890293.4538428,9950769.62609546,9975788.98638724,10103817.4712821,10334292.2689963
"Health Cost","Juvenile Combined",23099101.3455077,212865.994437743,22813799.0364141,22948302.9387229,23078674.7854427,23223830.0555255,23515104.8276893
"Health Cost","Adult Female",51725938.6778713,790526.274906483,50811117.723521,51119354.7067489,51553085.0204516,52181302.5465671,53402055.6217197
"Health Cost","Adult Male",79169321.912048,1375229.82750787,77535136.8443373,78112598.5339326,78899578.9355454,80033253.6488079,81264574.9865905
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",15304962.8033333,0,15304962.8033333,15304962.8033333,15304962.8033333,15304962.8033333,15304962.8033333
"Infrastructure Cost","Neonatal Female",1129215.31,0,1129215.31,1129215.31,1129215.31,1129215.31,1129215.31
"Infrastructure Cost","Neonatal Male",815515.75,0,815515.75,815515.75,815515.75,815515.75,815515.75
"Infrastructure Cost","Neonatal Combined",1944731.06,0,1944731.06,1944731.06,1944731.06,1944731.06,1944731.06
"Infrastructure Cost","Juvenile Female",675917.59,0,675917.59,675917.59,675917.59,675917.59,675917.59
"Infrastructure Cost","Juvenile Male",530347.213333333,0,530347.213333333,530347.213333333,530347.213333333,530347.213333333,530347.213333333
"Infrastructure Cost","Juvenile Combined",1206264.80333333,0,1206264.80333333,1206264.80333333,1206264.80333333,1206264.80333333,1206264.80333333
"Infrastructure Cost","Adult Female",4051322.31333333,0,4051322.31333333,4051322.31333333,4051322.31333333,4051322.31333333,4051322.31333333
"Infrastructure Cost","Adult Male",8102644.62666667,0,8102644.62666667,8102644.62666667,8102644.62666667,8102644.62666667,8102644.62666667
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19414583648.2432,25605273.5012977,19379094057.812,19389867219.0115,19422774132.3023,19432498033.2307,19449736029.5934
"Total Expenditure","Neonatal Female",1511930199.76295,993089.340251653,1510280221.52274,1511241465.58856,1512017175.83374,1512658151.80791,1513232380.58002
"Total Expenditure","Neonatal Male",1243979404.23045,1218337.55702112,1242970415.12431,1243155549.66755,1243357156.15879,1244370901.2573,1246666142.33501
"Total Expenditure","Neonatal Combined",2755909603.9934,1154739.86411366,2753866286.42464,2755219415.16266,2756112377.14039,2756412053.13623,2757715712.2069
"Total Expenditure","Juvenile Female",1408841895.88116,1432595.30872008,1406204263.15091,1407991478.81862,1408859723.92073,1409989330.33767,1410847698.74287
"Total Expenditure","Juvenile Male",1071246358.40332,1298798.81141228,1068639300.34714,1070501130.47877,1071487158.99701,1071897922.94735,1073301253.70506
"Total Expenditure","Juvenile Combined",2480088254.28447,1566904.8822214,2477912209.19855,2479368213.31102,2479676265.67279,2480534420.76342,2483254086.03002
"Total Expenditure","Adult Female",5601516703.86352,9016418.61115178,5586838723.46916,5593974105.08824,5602534976.94465,5608457320.51057,5612304712.90876
"Total Expenditure","Adult Male",8577069086.1018,21862508.0036299,8541270191.12823,8559818173.18432,8580908188.44901,8595706644.41999,8603383339.71171
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",-5926365631.92583,30690686697.7675,-60087300949.2079,-15034874687.009,-4522389423.68151,17205394141.6801,33149856805.3291
"Gross Margin","Neonatal Female",-2520553075.3557,159413730.443035,-2757675921.5786,-2608610033.93698,-2564715985.40236,-2412467997.30171,-2245490046.97641
"Gross Margin","Neonatal Male",-468899373.576299,116511174.473547,-639634279.928637,-544351766.844037,-475286404.361732,-360445067.025497,-328003693.014735
"Gross Margin","Neonatal Combined",-2989452448.932,171041681.932205,-3305784306.61791,-3074722566.40054,-2962709842.22041,-2857890272.53214,-2808791422.90651
"Gross Margin","Juvenile Female",4658585658.67844,930888170.069931,2722725138.61555,4339601842.31782,4688293827.84345,5129125441.9501,6168693415.95212
"Gross Margin","Juvenile Male",6298124127.66668,1245671600.13484,4252896645.20158,5646369103.14293,6294967513.80179,7308652721.03524,8165132107.50452
"Gross Margin","Juvenile Combined",10956709786.3451,1046519270.33283,9652734026.67664,10069133913.4785,10932859997.9051,11704788689.44,12623489194.8445
"Gross Margin","Adult Female",-4148769494.85696,888125258.618987,-5381551008.53795,-4818377120.04298,-4096951031.48781,-3638969709.75837,-2721627616.96849
"Gross Margin","Adult Male",-9757279090.22882,29577799260.8991,-61692557801.4152,-17733186763.8646,-7754653716.53894,12320403564.3527,27318637702.1676
