"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Offtake","Juvenile Male",5056518680.30318,1263265736.32825,2098601669.37304,4079243305.18367,5034121901.66884,6008282008.68612,8305625483.86856
"Value of Offtake","Juvenile Combined",6865341693.70612,1384466356.33703,3561159944.3513,5832732158.93293,6798987172.80968,7843094728.73629,10829758127.9508
"Value of Offtake","Adult Female",9181864286.97966,1857341965.97086,5876238048.5633,7648650768.62025,8935579308.31011,10470925149.2535,15004509890.7012
"Value of Offtake","Adult Male",69306672924.8773,17530905698.3835,17870988728.5909,56675440278.737,70253158278.5467,82783741055.7635,104920090393.326
"Value of Offtake","Oxen",72911926862.6268,13729325528.1023,39246060172.6064,62410888548.6761,73634038738.6315,83333515864.5087,103497155430.402
"Value of draught","Overall",151596182698.339,58193.087351201,151596038051.806,151596142897.342,151596180485.629,151596220309.739,151596346886.182
"Value of Herd Increase","Overall",-57478155033.5259,16353229326.6357,-102305463091.619,-69392841247.9044,-58755417502.9324,-45231034053.2031,-11758785202.9608
"Value of Herd Increase","Neonatal Female",-3540529589.08085,756262612.181848,-5611990866.26049,-4027740277.15537,-3499190728.38883,-2954572093.33522,-2041222581.68679
"Value of Herd Increase","Neonatal Male",-3011638609.37985,961984961.828807,-5964174930.06605,-3699924304.23345,-2942137071.33011,-2260295745.19368,-1136011811.05681
"Value of Herd Increase","Neonatal Combined",-6552168198.4607,1193034522.50904,-10421307396.9393,-7318448984.45857,-6513639634.96397,-5687532790.35453,-3669702917.65748
"Value of Herd Increase","Juvenile Female",22199670776.5019,7657044636.82895,8333606713.69268,16231016885.4651,21714646029.2903,27343412749.2321,47276967583.2421
"Value of Herd Increase","Juvenile Male",20830078828.0482,5279643825.67888,8177592834.93266,16983577451.4135,20485638887.1404,24617809655.744,34286779508.7617
"Value of Herd Increase","Juvenile Combined",43029749604.5501,9132065168.48636,21193363020.8789,36170093090.5098,42736300892.4818,48957670952.2165,75463363828.6512
"Value of Herd Increase","Adult Female",-9689841532.35439,2014625118.3639,-16493327754.232,-11135722740.1677,-9384014046.0834,-8070611694.56662,-6282738990.12241
"Value of Herd Increase","Adult Male",-48496821161.9845,11765918049.2912,-71745115976.1071,-57646031070.1136,-48700634874.1447,-39751374088.7954,-15474779629.9005
"Value of Herd Increase","Oxen",-35769073745.2764,7047763205.61303,-51727187694.1301,-40919302738.6957,-35831261483.7031,-30438251455.5712,-18975450432.8692
"Value of Herd Increase plus Offtake","Overall",100787650734.664,27363069911.9145,19121731357.0638,83137597304.1971,101159008933.084,119419010316.414,180418477068.559
"Value of Herd Increase plus Offtake","Neonatal Female",-3540529589.08085,756262612.181848,-5611990866.26049,-4027740277.15537,-3499190728.38883,-2954572093.33522,-2041222581.68679
"Value of Herd Increase plus Offtake","Neonatal Male",-3011638609.37985,961984961.828807,-5964174930.06605,-3699924304.23345,-2942137071.33011,-2260295745.19368,-1136011811.05681
"Value of Herd Increase plus Offtake","Neonatal Combined",-6552168198.4607,1193034522.50904,-10421307396.9393,-7318448984.45857,-6513639634.96397,-5687532790.35453,-3669702917.65748
"Value of Herd Increase plus Offtake","Juvenile Female",24008493789.9049,7679913620.67207,9072835916.61505,17815999481.5442,23435130266.9179,29115979455.0605,48769259655.9131
"Value of Herd Increase plus Offtake","Juvenile Male",25886597508.3514,5417194885.76862,11304723220.8351,21977731443.78,25761425423.7191,29758253743.0305,40300888617.0983
"Value of Herd Increase plus Offtake","Juvenile Combined",49895091298.2562,9209696748.94087,26730557048.7382,42927135558.7211,49617353520.6834,56046476563.3824,79678697441.5299
"Value of Herd Increase plus Offtake","Adult Female",-507977245.374725,2696318855.65953,-8320684785.58932,-2304076771.17493,-466679774.444436,1251742085.06416,7843398956.77864
"Value of Herd Increase plus Offtake","Adult Male",20809851762.8928,21262569877.654,-44516547713.7127,6571267520.32895,21189267794.7008,34941263541.6794,77574044976.7679
"Value of Herd Increase plus Offtake","Oxen",37142853117.3504,15608731094.6575,-5945484430.02737,25517860231.9069,38077090475.8776,48786665603.804,76004358580.9296
"Value of Manure","Overall",18658368108.3291,554619423.844187,17145026572.1086,18276888761.7122,18637686869.3918,19007708682.0259,20326168235.2265
"Value of Manure","Neonatal Female",509716570.636612,12587528.8325248,470358498.069223,501026492.147302,509783962.065425,518428329.226098,547215787.284435
"Value of Manure","Neonatal Male",484014124.006099,11878094.635258,448064546.90313,476103832.899184,483893860.859576,492471239.518687,518546039.977768
"Value of Manure","Neonatal Combined",993730694.642711,17333719.975058,939569603.73651,982310382.725631,993953832.639466,1005642058.39219,1054031136.76857
"Value of Manure","Juvenile Female",991027851.532502,32468325.7963928,896402518.377823,968947206.18486,991512195.932032,1012968471.92579,1102089723.26373
"Value of Manure","Juvenile Male",978900813.702261,32308105.8304483,881000900.457721,957747012.491436,977995321.607103,999997633.459671,1077939029.11578
"Value of Manure","Juvenile Combined",1969928665.23476,46893519.9902828,1832853087.11394,1936636936.76297,1969751218.39339,2001181939.47666,2128118408.52744
"Value of Manure","Adult Female",6031785528.2663,368442208.839427,4980150878.26448,5827738308.32576,6041679700.71928,6255065025.96469,7102727672.79553
"Value of Manure","Adult Male",4883925624.08824,296920929.490258,4050118144.50826,4723066852.09023,4901658186.51114,5080685123.3995,5938354512.96103
"Value of Manure","Oxen",4778997596.09706,285633648.63381,3794756330.79089,4632866196.2971,4803464251.78867,4975860277.8476,5651615939.10912
"Value of Hides","Overall",72058589.2220035,6249.11623782835,72039568.1878681,72054277.1237822,72058669.0114638,72062959.2038967,72077010.1806983
"Value of Hides","Juvenile Female",7183423.80681141,4188.11843785287,7168932.60340268,7180522.8092798,7183566.94832624,7186596.18083496,7196278.11811713
"Value of Hides","Juvenile Male",6643461.15547176,3635.80844765473,6633292.77614045,6641048.3342914,6643348.83866823,6645672.09527844,6656044.12536177
"Value of Hides","Juvenile Combined",13826884.9622832,5481.19335909093,13809649.5360461,13823156.4549026,13827004.2391747,13830607.8080091,13843035.6360292
"Value of Hides","Adult Female",21178292.7691383,383.850320142669,21176950.7898518,21178034.5065074,21178296.7684827,21178592.3250458,21179366.6731198
"Value of Hides","Adult Male",24152701.5537903,494.207436045417,24151388.1054577,24152364.4823003,24152678.8349812,24153009.3420984,24154201.4016024
"Value of Hides","Oxen",12900709.9367918,263.971579610995,12900008.3831408,12900529.8964137,12900697.8019685,12900874.3361107,12901511.0522087
"Value of Milk","Overall",34573721332.5814,5898113793.81551,17311536712.4658,30417689718.6002,34488142107.7355,38897042791.0653,56407743627.3011
"Total Production Value","Overall",305687981463.135,28124539128.0449,222596875383.515,287114035650.03,305424015264.396,324900203408.761,387321648478.734
"Total Production Value","Neonatal Female",-3030813018.44424,756025229.217129,-5103063424.71001,-3518390833.16243,-2995033644.42231,-2450490920.94985,-1519750859.429
"Total Production Value","Neonatal Male",-2527624485.37375,961888762.894377,-5466446005.77131,-3205145184.84383,-2459871196.13459,-1768875211.92281,-643081614.495651
"Total Production Value","Neonatal Combined",-5558437503.81799,1193322602.46585,-9411192128.27477,-6326881599.01328,-5520199271.21242,-4689069970.06499,-2673018821.80437
"Total Production Value","Juvenile Female",25006705065.2442,7679624394.87652,10043342888.5798,18826127078.5354,24434313908.6251,30157971293.7877,49738274666.9725
"Total Production Value","Juvenile Male",26872141783.2091,5418118591.3496,12311604207.6546,22984609252.1619,26743095575.0736,30738172743.2274,41285408523.486
"Total Production Value","Juvenile Combined",51878846848.4533,9209588641.14658,28767032339.2707,44873916543.7263,51597955211.268,58064266800.6478,81630518235.7796
"Total Production Value","Adult Female",40118707908.2421,6621684501.12307,21040310110.6318,35317291158.4443,40291088363.3649,44833799171.0059,60912594046.3259
"Total Production Value","Adult Male",25717930088.5348,21251350141.6028,-39583951110.4848,11368490701.5704,26237052471.0383,40034566178.6447,82453116596.5264
"Total Production Value","Oxen",193530934121.723,15603205927.5854,150293331708.882,181877538764.285,194610442997.954,205265878538.511,232576280317.199
"Feed Cost","Overall",83855754313.6767,2945023908.38226,74292433200.5513,81942624190.6859,83831966180.7802,85815627251.24,92950540322.7433
"Feed Cost","Neonatal Female",2151777737.56171,170366103.610924,1678579057.16798,2045496695.62521,2144689735.87667,2268799871.64864,2758626217.90538
"Feed Cost","Neonatal Male",2167215352.38651,215647640.316465,1538389619.26539,2025910066.09516,2147323823.71823,2316077543.4998,2853218610.63183
"Feed Cost","Neonatal Combined",4318993089.94823,276855656.055668,3501739667.92839,4122082299.72732,4318033514.30739,4503911165.66249,5176998729.07301
"Feed Cost","Juvenile Female",4805997839.74973,411390801.220142,3704933446.50297,4519526709.47453,4789859972.31335,5070722451.32079,6302434774.73129
"Feed Cost","Juvenile Male",5135776258.43398,431400919.387734,3938036098.18073,4835506075.04856,5113061986.50493,5430363563.24045,6689666886.96985
"Feed Cost","Juvenile Combined",9941774098.18371,599717075.099616,8249313990.78406,9532484129.86044,9930552792.23688,10345803178.1512,11762278990.0228
"Feed Cost","Adult Female",25159319420.8394,1770772265.71358,20622620878.617,23840632402.7294,25145879227.3142,26350336917.6716,31031210800.1986
"Feed Cost","Adult Male",22374777834.459,1602136760.57062,18318788131.7856,21271907155.9765,22310794827.3371,23380098820.7006,27476625671.5487
"Feed Cost","Oxen",22060889870.2463,1519287265.77499,17454633042.6799,21032665949.1731,22061237851.1645,23046700775.4161,27397451917.2621
"Labour Cost","Overall",192448271717.206,4460546179.22768,178641074032.226,189188710604.123,192294029689.272,195526675795.464,210005261969.192
"Labour Cost","Neonatal Female",4008975486.24707,8444559.36533477,3982676965.6319,4002870745.00373,4009191939.64901,4014951495.58377,4037317305.68075
"Labour Cost","Neonatal Male",3806723806.22568,7962826.52319869,3784934940.33631,3801562126.70033,3806715762.29755,3811777817.23478,3837683388.10107
"Labour Cost","Neonatal Combined",7815699292.47275,11453071.4294607,7777668304.87606,7807553259.59814,7816161000.6274,7823549944.182,7856542141.56027
"Labour Cost","Juvenile Female",4418138605.338,2992933.98583144,4407967945.73036,4416017715.67536,4418210623.18872,4420302782.3932,4427602680.89325
"Labour Cost","Juvenile Male",4360342616.50776,2788500.25026375,4352616204.5577,4358451710.52711,4360263495.74536,4362093410.3997,4370316353.41579
"Labour Cost","Juvenile Combined",8778481221.84576,4042054.227492,8765536527.85088,8775686569.71501,8778535569.67933,8781187203.99059,8790963081.37984
"Labour Cost","Adult Female",149712335658.867,4460761724.46321,135928277832.678,146451945498.736,149556494790.357,152784092523.842,167263475531.317
"Labour Cost","Adult Male",13204166362.1188,361760.792863248,13203186342.7452,13203912318.0926,13204154780.8614,13204395563.0202,13205311413.2595
"Labour Cost","Oxen",12937589181.9013,4966.34047106027,12937576837.4123,12937585785.1869,12937588993.0633,12937592391.7503,12937603194.0937
"Health Cost","Overall",913173401.187833,2885639.94718539,904916255.027491,911231003.116104,913186094.982556,915067540.00557,923097199.70143
"Health Cost","Neonatal Female",62028097.1646228,460531.156428584,60708079.3358019,61719439.4599284,62020574.9505915,62334401.1583784,63644040.2203643
"Health Cost","Neonatal Male",58906650.0915399,432198.482242699,57779041.5035211,58616734.4640863,58910388.4794741,59208257.9036319,60503049.168592
"Health Cost","Neonatal Combined",120934747.256163,648631.680429393,119139907.320525,120475692.596851,120908846.930107,121359692.290769,123206593.0302
"Health Cost","Juvenile Female",68367759.9302028,507480.13618446,66814809.1725338,68043898.7175848,68376941.900122,68684086.6107011,69856994.2685362
"Health Cost","Juvenile Male",67479262.0865787,454587.497865559,66054873.853991,67150551.1058893,67498286.7001906,67794873.6010845,68780353.8613738
"Health Cost","Juvenile Combined",135847022.016782,688044.05305963,133508144.556926,135392205.608975,135855861.427673,136312263.991439,138114460.363742
"Health Cost","Adult Female",251754673.225662,1820084.42935911,246045504.423472,250533166.091437,251799481.85293,252969748.792241,258412893.479886
"Health Cost","Adult Male",204366290.577013,1448037.96741521,200303389.397093,203387774.200332,204366569.303626,205283466.682885,208660268.361072
"Health Cost","Oxen",200270668.112214,1396329.67775433,196340856.238305,199319152.479236,200245985.735464,201268511.285759,204348725.347299
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64606052,0,64606052,64606052,64606052,64606052,64606052
"Infrastructure Cost","Neonatal Female",4682690,0,4682690,4682690,4682690,4682690,4682690
"Infrastructure Cost","Neonatal Male",4292272,0,4292272,4292272,4292272,4292272,4292272
"Infrastructure Cost","Neonatal Combined",8974962,0,8974962,8974962,8974962,8974962,8974962
"Infrastructure Cost","Juvenile Female",3731793,0,3731793,3731793,3731793,3731793,3731793
"Infrastructure Cost","Juvenile Male",3929790.66666667,0,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667
"Infrastructure Cost","Juvenile Combined",7661583.66666667,0,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667
"Infrastructure Cost","Adult Female",18054227.1666667,0,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667
"Infrastructure Cost","Adult Male",15269735.1666667,0,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667
"Infrastructure Cost","Oxen",14645544,0,14645544,14645544,14645544,14645544,14645544
"Total Expenditure","Overall",277281805484.07,5446659315.7298,258655039974.205,273575017900.256,277016486007.162,280683356421.39,296242419858.775
"Total Expenditure","Neonatal Female",6227464010.97341,170195755.312507,5750620229.45105,6118851901.92129,6223423105.84055,6347597339.03531,6837357931.16494
"Total Expenditure","Neonatal Male",6037138080.70373,216373558.233612,5399165475.48145,5895198694.32996,6018415645.36657,6186940692.17591,6726443776.77384
"Total Expenditure","Neonatal Combined",12264602091.6771,277570186.987435,11445518652.9117,12066384663.7635,12266150350.4447,12454439554.0385,13129705124.1843
"Total Expenditure","Juvenile Female",9296235998.01793,411415781.312311,8201499239.95036,9010349418.34056,9278762421.99478,9561544372.99451,10795753700.9306
"Total Expenditure","Juvenile Male",9567527927.69499,431477016.567756,8370484923.76519,9267793222.444,9543133478.34684,9863135924.41852,11124541556.8647
