"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Overall",1374138319.40071,133580530.787673,1008307111.51267,1277358154.50205,1373130839.9995,1466681326.77288,1786478386.85106
"Offtake Liveweight (kg)","Juvenile Female",23328441.7218651,5006075.60170719,12692807.7608736,19628338.4579299,23116913.896021,26789503.8720092,38010121.6892292
"Offtake Liveweight (kg)","Juvenile Male",60112365.1035089,12872598.8847075,34303507.9719237,50418939.8430488,59642306.289407,69086262.5095958,97107115.6919518
"Offtake Liveweight (kg)","Adult Female",127808029.928921,18838147.3124218,85854722.2344439,113154704.688816,127139177.899967,141439791.158547,172831168.23291
"Offtake Liveweight (kg)","Adult Male",596803921.138816,96901461.54365,391784846.644628,522494645.156602,589507728.109696,663010982.758762,878552838.837534
"Offtake Liveweight (kg)","Oxen",566085561.507599,90208042.5924348,382054243.094888,497081983.403718,561961167.289946,630874165.237236,801385923.359988
"Meat (kg)","Overall",4515366874.51561,141357036.437444,4084663868.92631,4418587257.56351,4511141407.68973,4610171886.41799,4941858624.3672
"Manure","Overall",37487762979.1831,1090637495.64489,34046939059.5433,36767360153.9726,37553254862.5486,38206189452.5207,41796554167.4805
"Manure","Neonatal Female",1018487966.5909,24963930.4322075,940671457.968647,1001235274.76272,1017981492.51462,1036395633.98891,1100874095.57518
"Manure","Neonatal Male",969538488.708166,24446723.7137209,900720418.264827,952827261.77922,969701402.572021,986234081.244793,1051545364.0576
"Manure","Neonatal Combined",1988026455.29907,34732802.6006119,1891992121.03393,1964706416.77427,1986546165.42248,2011391402.26127,2094614776.82681
"Manure","Juvenile Female",1988641662.64512,67696917.340011,1753776639.71912,1945138000.67789,1985934881.03602,2033869474.83275,2208938245.88409
"Manure","Juvenile Male",1962239376.08942,66783197.6600234,1761442719.77805,1917666662.95433,1962254643.40543,2007231753.99188,2156378546.01355
"Manure","Juvenile Combined",3950881038.73454,95831457.4730029,3613831535.72136,3885676169.32197,3950171048.18822,4018509080.60578,4210655245.01159
"Manure","Adult Female",12104849675.964,703087745.693372,10380140340.1235,11657552371.9225,12084362849.7879,12510355679.6183,14206352886.6461
"Manure","Adult Male",10000597837.1325,605566719.325248,8246117946.24134,9649138569.96102,10003079332.9318,10362891022.8276,11769403966.2871
"Manure","Oxen",9443407972.05302,563035215.070874,8076958212.70945,9089292346.4935,9430340035.85666,9772503309.93976,11412480823.1857
"Hides","Overall",906749.560178267,91.8518497385707,906365.367159271,906689.902483893,906751.628879503,906811.988991188,907005.037842954
"Hides","Juvenile Female",100089.795446285,63.0053655778617,99866.5851172043,100052.152471511,100091.904525997,100134.123457547,100242.426358304
"Hides","Juvenile Male",99471.7464781989,56.1069420905514,99289.6914169463,99432.7667705485,99472.8672994931,99509.7976372972,99645.5068917907
"Hides","Juvenile Combined",199561.541924484,85.2754047545563,199208.690915734,199504.621533532,199562.400109818,199619.238062707,199797.24459919
"Hides","Adult Female",442839.86442808,8.50940811353434,442808.672589425,442834.570669893,442840.073566768,442846.047803849,442860.123418687
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",264348.153825703,0.0701332973438973,264347.943604445,264348.102206305,264348.15472001,264348.205758798,264348.35881427
"Milk","Overall",1127743335.7709,185389350.387814,538734466.655721,1000767060.14562,1130003897.92223,1254563457.22273,1639206318.73088
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",133008670091.546,2873128960.90829,124968333847.459,131008085527.694,132977616074.931,135045396401.506,145260111041.51
"Cml Dry Matter","Neonatal Female",3409992493.67627,202493299.143769,2708618559.18831,3266755067.96328,3406398822.89116,3544717542.72934,3942001827.44304
"Cml Dry Matter","Neonatal Male",3436602041.11929,263433759.980076,2631666124.78365,3262686534.31742,3435884307.96116,3617220593.23383,4232043299.19285
"Cml Dry Matter","Neonatal Combined",6846594534.79556,329889613.174724,5695501249.68545,6626865534.70856,6855756207.47963,7064673824.53845,7862312046.48073
"Cml Dry Matter","Juvenile Female",7553475563.79858,454478220.265016,6215254617.912,7257533148.38531,7550439757.25219,7836880728.97129,8802944452.38939
"Cml Dry Matter","Juvenile Male",8103050634.87818,547729588.83648,6252986580.27135,7733717609.69784,8103596536.14367,8450380950.15536,9925211895.69046
"Cml Dry Matter","Juvenile Combined",15656526198.6768,699814333.124931,13168913428.9246,15207191313.7146,15670585100.8347,16114517457.3417,17763156760.0001
"Cml Dry Matter","Adult Female",39924321280.8947,1662989692.92358,34487044111.1168,38827964059.2139,39845562865.6427,41057734218.562,45566470780.0961
"Cml Dry Matter","Adult Male",36270631941.6092,1659680517.40996,31499857942.9742,35159740830.5748,36277874442.4246,37420092593.3063,42198965023.9607
"Cml Dry Matter","Oxen",34310596135.57,1547781673.52497,29646446337.2538,33222909476.529,34290099548.7912,35350359778.228,38682099068.6869
"Value of Offtake","Overall",155412613769.392,22831242617.3779,81741458507.4855,139540524899.106,155518479129.562,172762713623.822,214900772004.032
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1793479224.07316,617259414.046775,646762317.274316,1311747430.95186,1750021536.54913,2179295933.55922,3742224355.41656
"Value of Offtake","Juvenile Male",5173514663.60582,1236205565.72576,2247540944.83641,4273604953.49555,5197209573.93852,6031723786.80713,8328404478.03483
"Value of Offtake","Juvenile Combined",6966993887.67898,1408952805.06572,3208310596.54622,5975340552.01213,6972722265.40241,7903712988.99381,11615372579.9738
"Value of Offtake","Adult Female",9155052373.19622,1842139177.51488,5847550592.06891,7687458958.65486,8908490337.1279,10414856394.1472,14455847759.9634
"Value of Offtake","Adult Male",69092242334.0449,18072096435.1352,20198979497.8201,56209624435.8148,69781235704.4214,82463650153.1373,106513403725.894
"Value of Offtake","Oxen",70198325174.4719,13703212473.9831,36943158816.3218,60175160609.0287,70745500240.2539,80638712074.7974,101968107291.667
"Value of draught","Overall",148668093565.372,59629.3435537063,148667912484.772,148668050327.1,148668094295.965,148668136833.626,148668266907.534
"Value of Herd Increase","Overall",-57477300473.9079,16296454451.8189,-102784300164.822,-68752517562.1553,-57905099780.669,-46076169069.9134,-6268671594.95668
"Value of Herd Increase","Neonatal Female",-3542474059.28043,759434202.138938,-5821165329.30733,-4061958399.18166,-3492307599.19361,-2955560871.05276,-1948553349.00701
"Value of Herd Increase","Neonatal Male",-3030347661.11497,954309065.530212,-6114865434.24606,-3730411216.93309,-2983683229.35266,-2320248690.92267,-1078400404.13228
"Value of Herd Increase","Neonatal Combined",-6572821720.3954,1246085829.54218,-10486064570.7806,-7456093077.94353,-6551388991.52935,-5688152139.06077,-3261725389.78557
"Value of Herd Increase","Juvenile Female",22111355081.6891,7791999987.92725,7934733773.57586,15874531247.8178,21437285637.2328,27619444108.5798,47740208171.8527
"Value of Herd Increase","Juvenile Male",21130183073.0022,5282087763.73188,9063419878.21752,17055923481.5416,21206253718.6376,24958176307.8503,33731720823.6334
"Value of Herd Increase","Juvenile Combined",43241538154.6913,9449908389.97572,21351674545.5165,36177552920.0142,43050722332.0791,49620527186.5117,71827130273.6524
"Value of Herd Increase","Adult Female",-9871171044.7153,1931830920.12266,-16103010942.7693,-11231608366.8653,-9671911693.02939,-8368664296.44371,-6222760136.96363
"Value of Herd Increase","Adult Male",-32522059625.7937,8254393526.25401,-49685192169.9142,-38533179142.2702,-33225071945.1672,-27001939370.9941,-10832992011.5768
"Value of Herd Increase","Oxen",-51752786237.6948,9870439489.573,-75081819048.4434,-59076211025.3984,-51828163452.2539,-44313903124.1799,-28343005911.1224
"Value of Herd Increase plus Offtake","Overall",97935313295.4841,28338756840.4304,12993085403.7341,78363887193.9888,98933466344.6475,118342502664.118,179223112773.814
"Value of Herd Increase plus Offtake","Neonatal Female",-3542474059.28043,759434202.138938,-5821165329.30733,-4061958399.18166,-3492307599.19361,-2955560871.05276,-1948553349.00701
"Value of Herd Increase plus Offtake","Neonatal Male",-3030347661.11497,954309065.530212,-6114865434.24606,-3730411216.93309,-2983683229.35266,-2320248690.92267,-1078400404.13228
"Value of Herd Increase plus Offtake","Neonatal Combined",-6572821720.3954,1246085829.54218,-10486064570.7806,-7456093077.94353,-6551388991.52935,-5688152139.06077,-3261725389.78557
"Value of Herd Increase plus Offtake","Juvenile Female",23904834305.7622,7828621787.29212,8921922512.57983,17730764286.8176,23212612927.7343,29538706224.6729,50296786447.1188
"Value of Herd Increase plus Offtake","Juvenile Male",26303697736.608,5461746394.38334,12148356483.9086,22372202845.9168,26522610801.3778,29984312933.773,40634748845.8377
"Value of Herd Increase plus Offtake","Juvenile Combined",50208532042.3703,9547833574.49617,27977241074.357,43120522022.4824,49876473974.2877,56627251241.2435,79190726127.3263
"Value of Herd Increase plus Offtake","Adult Female",-716118671.519082,2718569811.06293,-9504258177.64338,-2484205858.49635,-787950526.86556,1097344515.92474,6989398688.42432
"Value of Herd Increase plus Offtake","Adult Male",36570182708.2512,20113045099.4616,-19847069673.4681,22924080879.0566,37173097339.4226,51193101553.8034,90737612307.4039
"Value of Herd Increase plus Offtake","Oxen",18445538936.7771,17023115523.666,-33381301925.9502,6819103677.39975,18658406610.7584,31085988028.3213,61751308614.3693
"Value of Manure","Overall",18743881489.5916,545318747.822443,17023469529.7716,18383680076.9863,18776627431.2743,19103094726.2604,20898277083.7402
"Value of Manure","Neonatal Female",509243983.295452,12481965.2161037,470335728.984323,500617637.381358,508990746.257311,518197816.994454,550437047.787589
"Value of Manure","Neonatal Male",484769244.354083,12223361.8568604,450360209.132413,476413630.88961,484850701.286011,493117040.622396,525772682.028799
"Value of Manure","Neonatal Combined",994013227.649534,17366401.3003059,945996060.516963,982353208.387137,993273082.711239,1005695701.13063,1047307388.4134
"Value of Manure","Juvenile Female",994320831.322559,33848458.6700055,876888319.859562,972569000.338943,992967440.518011,1016934737.41638,1104469122.94205
"Value of Manure","Juvenile Male",981119688.04471,33391598.8300117,880721359.889024,958833331.477164,981127321.702717,1003615876.99594,1078189273.00677
"Value of Manure","Juvenile Combined",1975440519.36727,47915728.7365014,1806915767.86068,1942838084.66098,1975085524.09411,2009254540.30289,2105327622.50579
"Value of Manure","Adult Female",6052424837.98202,351543872.846686,5190070170.06173,5828776185.96125,6042181424.89393,6255177839.80914,7103176443.32305
"Value of Manure","Adult Male",5000298918.56624,302783359.662624,4123058973.12067,4824569284.98051,5001539666.46588,5181445511.4138,5884701983.14355
"Value of Manure","Oxen",4721703986.02651,281517607.535437,4038479106.35473,4544646173.24675,4715170017.92833,4886251654.96988,5706240411.59286
"Value of Hides","Overall",41238583.6690375,7146.62645707059,41208897.6632926,41233792.7710825,41238675.1579982,41243399.480938,41258424.8093939
"Value of Hides","Juvenile Female",7696864.95026426,4845.08723224523,7679700.16587463,7693970.22066801,7697027.13764454,7700273.75647346,7708602.20591365
"Value of Hides","Juvenile Male",8239958.97156216,4647.74086325391,8224878.04367662,8236730.00250175,8240051.81723749,8243111.02227898,8254352.79422608
"Value of Hides","Juvenile Combined",15936823.9218264,6786.66564243094,15908920.0691149,15932332.3193218,15936868.6865306,15941383.0479008,15955541.135696
"Value of Hides","Adult Female",25301759.7472111,486.187032772435,25299977.5941777,25301457.2870927,25301771.6963992,25302113.0358391,25302917.2494015
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",34960043408.898,5747069862.02224,16700768466.3273,31023778864.5143,35030120835.5891,38891467173.9048,50815395880.6574
"Total Production Value","Overall",300348570343.015,28811494867.4485,216889520144.116,280263603767.044,300808223060.07,320715341660.429,378939325690.755
"Total Production Value","Neonatal Female",-3033230075.98498,759913013.234411,-5307022099.97767,-3564163127.42424,-2980766176.73023,-2438903217.42767,-1431522635.68064
"Total Production Value","Neonatal Male",-2545578416.76088,954616482.028745,-5632659978.77181,-3247584263.06017,-2494876875.68217,-1840013022.4954,-610452680.429178
"Total Production Value","Neonatal Combined",-5578808492.74586,1247223280.71506,-9496541034.88036,-6459666295.61193,-5555159569.23476,-4684987271.71719,-2279373350.25377
"Total Production Value","Juvenile Female",24906852002.0351,7827843423.03647,9907453139.65301,18728887178.425,24202448669.2561,30522642224.3139,51289412012.4438
"Total Production Value","Juvenile Male",27293057383.6243,5461167067.00413,13107970412.5693,23353704013.099,27497211996.011,30929790309.5612,41624487307.7044
"Total Production Value","Juvenile Combined",52199909385.6594,9547668379.8603,29866892339.1104,45108246533.7874,51875900456.3355,58594023260.758,81167065109.3471
"Total Production Value","Adult Female",40321651335.1082,6428544884.19223,20747848116.2081,35701674411.7102,40173462445.8309,44885731131.6426,59299834341.0494
"Total Production Value","Adult Male",41570481626.8175,20119828752.4722,-15018611929.8554,27784266424.9792,42156731239.7587,56156493416.7035,95568217457.5615
"Total Production Value","Oxen",171835336488.175,17024418423.6927,120347022072.72,160327957092.005,172093544452.115,184413934307.651,214630095402.861
"Feed Cost","Overall",84548765348.2913,3000326198.14724,75783277021.9732,82519010886.959,84577506054.8215,86529955649.1913,94508136275.9427
"Feed Cost","Neonatal Female",2161327038.38364,175713232.981822,1661178068.0423,2041636819.92634,2152491991.18781,2282331346.93435,2724268340.62836
"Feed Cost","Neonatal Male",2178936317.34152,206942945.299892,1611910770.44293,2037395777.57052,2172821597.22763,2331692436.78462,2805513965.06867
"Feed Cost","Neonatal Combined",4340263355.72516,268522026.0716,3597526399.05296,4158525662.08383,4336615343.63024,4522640929.32509,5270129984.58344
"Feed Cost","Juvenile Female",4802326929.17109,393698759.573978,3710573322.47327,4526701808.55567,4807745268.21623,5049773109.77439,6140079814.55796
"Feed Cost","Juvenile Male",5163960248.5203,436264240.33196,3632144138.15373,4874907997.57435,5144030672.68614,5434272809.54233,6855533796.97853
"Feed Cost","Juvenile Combined",9966287177.69138,592856134.371246,7870364409.00957,9558119721.93253,9950555852.24008,10350514708.1751,12126141242.4933
"Feed Cost","Adult Female",25460945229.3033,1818651236.97762,20670266393.7496,24211580590.4117,25480503527.229,26636964506.3504,31376701918.2593
"Feed Cost","Adult Male",23012675088.5543,1672431168.2193,17550611058.2381,21871122496.5817,22989755045.4564,24129931963.4287,28621775603.1466
"Feed Cost","Oxen",21768594497.0173,1605002920.24435,16954944389.4634,20627904377.5494,21721927946.5895,22815702107.8333,27848019485.1924
"Labour Cost","Overall",191966849250.256,4608915152.08343,177969825504.488,188585290472.832,191909530785.533,195184483980.676,203974005376.804
"Labour Cost","Neonatal Female",4009108908.50879,9278061.5176733,3981010615.00882,4003521354.33715,4009555025.60023,4015209467.97374,4032273491.93379
"Labour Cost","Neonatal Male",3806372738.28413,8105225.27124272,3781138380.0393,3800927364.68696,3806370528.04108,3811963579.07586,3834744228.62336
"Labour Cost","Neonatal Combined",7815481646.79292,12287659.360531,7769973486.28422,7806546033.46059,7816066552.6934,7823993214.39849,7849296461.48527
"Labour Cost","Juvenile Female",4418214264.29108,3245488.19828816,4406988772.31803,4416253743.47334,4418344835.33238,4420492291.96155,4426199626.96321
"Labour Cost","Juvenile Male",4360212596.89184,2871087.5858712,4351049042.6368,4358223816.54054,4360229826.60853,4362120582.22771,4369139102.30507
"Labour Cost","Juvenile Combined",8778426861.18292,4369033.52953568,8760553230.8559,8775537707.23107,8778508154.83955,8781370356.97333,8790154607.97062
"Labour Cost","Adult Female",149221073246.96,4608803615.34975,135229244155.83,145842397384.737,149170086523.653,152441965082.442,161229567159.224
"Labour Cost","Adult Male",13464168604.9559,374695.618547622,13462977157.4953,13463896995.1439,13464173885.0683,13464425072.3163,13465277165.3251
"Labour Cost","Oxen",12687698890.3648,5088.91408970535,12687683436.5033,12687695200.3048,12687698952.7154,12687702582.9835,12687713683.809
"Health Cost","Overall",913268713.666136,2853269.2854015,901476074.040852,911431590.038936,913246422.602311,915181478.892565,922712120.807161
"Health Cost","Neonatal Female",62045512.1574981,473239.699796356,60490380.1163186,61729345.4565987,62055840.0923602,62359413.5303834,63728129.9194024
"Health Cost","Neonatal Male",58896836.2645021,440027.965426017,57512524.2083297,58579035.4386753,58896173.0850444,59207855.5856433,60323711.0171935
"Health Cost","Neonatal Combined",120942348.422,635624.318961598,119043188.684223,120485325.974578,120935873.376414,121365673.191248,123036131.985499
"Health Cost","Juvenile Female",68371515.1234583,493080.818803827,67014793.8893966,68049409.0465761,68388969.0509712,68695539.6214956,69741591.2574745
"Health Cost","Juvenile Male",67490449.0969447,478038.460565721,66244297.6570698,67171674.5185176,67481476.4298016,67813445.8123728,69156307.811808
"Health Cost","Juvenile Combined",135861964.220403,697098.209076792,133292841.95455,135386706.626301,135910352.245814,136309843.460879,138128083.010152
"Health Cost","Adult Female",251641828.231665,1808941.11400536,245008578.26793,250459607.574495,251584153.68047,252794914.724142,258442918.847751
"Health Cost","Adult Male",208389307.421898,1500495.7124627,201790475.24601,207356777.004691,208449391.074637,209429309.523416,213208893.778148
"Health Cost","Oxen",196433265.37017,1392017.60714972,192777837.39835,195472589.960863,196391577.087585,197410010.869835,200725723.906313
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64606052,0,64606052,64606052,64606052,64606052,64606052
"Infrastructure Cost","Neonatal Female",4682690,0,4682690,4682690,4682690,4682690,4682690
"Infrastructure Cost","Neonatal Male",4292272,0,4292272,4292272,4292272,4292272,4292272
"Infrastructure Cost","Neonatal Combined",8974962,0,8974962,8974962,8974962,8974962,8974962
"Infrastructure Cost","Juvenile Female",3731793,0,3731793,3731793,3731793,3731793,3731793
"Infrastructure Cost","Juvenile Male",3929790.66666667,0,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667
"Infrastructure Cost","Juvenile Combined",7661583.66666667,0,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667
"Infrastructure Cost","Adult Female",18054227.1666667,0,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667
"Infrastructure Cost","Adult Male",15269735.1666667,0,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667
"Infrastructure Cost","Oxen",14645544,0,14645544,14645544,14645544,14645544,14645544
"Total Expenditure","Overall",277493489364.214,5545814067.09071,261547281012.48,273592522274.161,277387394669.33,281181093027.876,294424677258.073
"Total Expenditure","Neonatal Female",6237164149.04992,175857979.781153,5746116582.55521,6113267447.18349,6229794710.74088,6354934669.72729,6789464326.34572
"Total Expenditure","Neonatal Male",6048498163.89015,207128351.415588,5479581544.6618,5907157145.76567,6042707747.44206,6201905778.67283,6667658161.15678
"Total Expenditure","Neonatal Combined",12285662312.9401,268226201.044682,11551624248.6944,12101579586.1716,12282183431.3834,12466101478.7387,13205465035.9824
"Total Expenditure","Juvenile Female",9292644501.58562,393904813.31362,8205236309.91183,9018675519.09926,9296971456.42841,9541340087.90014,10623086679.9047
"Total Expenditure","Juvenile Male",9595593085.17575,436513151.237584,8064101591.63907,9306143936.83296,9576840184.49908,9864300549.40728,11286078295.1113
"Total Expenditure","Juvenile Combined",18888237586.7614,593240869.763583,16793933333.0763,18486004490.688,18871931342.7906,19271613811.4857,21050586527.1275
