"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Adult Male",17255063121.1291,4581565.38967579,17244746399.6363,17251858701.3924,17254376975.1727,17258128735.2412,17274097000.3391
"Value of Total Mortality","Oxen",21670693426.4016,72406.8585585937,21670541355.919,21670642003.3756,21670680560.9137,21670738784.9053,21670984549.8511
"Population Liveweight (kg)","Overall",14851271705.0017,1154295219.08774,11110061613.4533,14048044512.7461,14866230708.264,15648351333.9142,18635787147.1253
"Population Liveweight (kg)","Neonatal Female",498362217.007377,112418261.049562,161496532.312272,421478896.11377,505307792.743717,582198953.402788,728105839.569898
"Population Liveweight (kg)","Neonatal Male",519548340.042948,141864313.183019,199601431.040707,421452921.273416,522520082.5954,619752398.210614,878059934.81367
"Population Liveweight (kg)","Juvenile Female",1064056616.17817,230740080.748922,598403236.9039,883317211.488543,1048603548.93133,1225293765.66407,1696090435.59905
"Population Liveweight (kg)","Juvenile Male",1111026590.49444,241816139.665124,620897459.213291,934589510.455561,1090700044.05401,1275422039.61074,1858232814.39979
"Population Liveweight (kg)","Juvenile Combined",2175083206.67261,330702392.178359,1335994490.77302,1937469137.10032,2158330098.1788,2390256523.16423,3262136021.49126
"Population Liveweight (kg)","Adult Female",4494486992.90109,687027855.285126,2923102961.20685,3950022278.00685,4499616208.10359,5029674042.93243,6198260015.788
"Population Liveweight (kg)","Adult Male",3678804782.68035,594472870.488547,2422887739.12018,3229859504.86213,3653441464.44737,4114545631.43528,5323111034.12927
"Population Liveweight (kg)","Oxen",3484986165.69736,570840890.814397,2293535184.64157,3044919035.56339,3425181968.99816,3898408292.07515,4972900536.86432
"Offtake Liveweight (kg)","Overall",1375261671.0452,133830847.544664,1031844093.35448,1277736031.24079,1373362883.92023,1461008113.76398,1786444165.98833
"Offtake Liveweight (kg)","Juvenile Female",24846755.8498495,5337416.28446662,13788223.5285832,20744030.2016035,24435017.5805205,28960126.5069077,40220179.829731
"Offtake Liveweight (kg)","Juvenile Male",63676063.1301801,14054714.0608038,35361147.9909263,53082365.467094,62270961.7557589,73213863.4876836,102639924.977006
"Offtake Liveweight (kg)","Adult Female",132830956.825776,20762924.925058,84189644.4820163,116880365.069182,132072422.726199,148913834.839533,184572195.091487
"Offtake Liveweight (kg)","Adult Male",590693506.288648,95347431.0200141,388746271.544434,519481924.269838,585475742.58778,652956025.524048,848094151.8748
"Offtake Liveweight (kg)","Oxen",563214388.950746,91519115.7778701,369667008.905425,493819870.999958,556449955.726012,628664361.222416,795797367.141674
"Meat (kg)","Overall",4513064408.56637,143934810.964833,4034297754.42702,4417727631.00412,4508969932.98656,4609251891.39014,5067113110.20129
"Manure","Overall",38520831204.1033,1144834967.89139,35142055475.7994,37707351987.6297,38551094663.6924,39258679381.9015,42787196516.6562
"Manure","Neonatal Female",1291207878.42814,42052214.7581134,1139954571.25853,1262041267.82413,1291011386.52237,1319308629.68398,1417233636.91644
"Manure","Neonatal Male",1237061405.27053,41071345.582771,1097339071.35116,1209003689.18063,1234706240.9761,1262974062.98447,1401328125.16072
"Manure","Neonatal Combined",2528269283.69867,69340467.6705319,2263608304.60177,2479433973.27383,2524023749.20795,2572405792.12516,2789248417.59596
"Manure","Juvenile Female",2125364709.89247,71025436.7665664,1887850999.04965,2079295137.60466,2130108472.55535,2171697520.37625,2317553301.3885
"Manure","Juvenile Male",2102143885.49243,73688460.9596133,1860970756.37386,2051078661.44133,2102098157.89131,2152645064.53641,2379390181.28836
"Manure","Juvenile Combined",4227508595.38491,104686756.875492,3908891473.62694,4162293242.64365,4228501289.14563,4291800823.85649,4558791169.57098
"Manure","Adult Female",12441344020.3404,753020008.661062,10242349683.0608,11988985036.8683,12428901329.1375,12869263642.668,14612604409.3167
"Manure","Adult Male",9874867663.66291,603593053.090944,8104961635.17755,9488358156.00146,9842751339.35209,10196362179.6657,11566462700.6921
"Manure","Oxen",9448841641.01643,597510007.026725,7765445463.04105,9087141411.63059,9429567977.40005,9771821008.20064,11087827867.3012
"Hides","Overall",750910.2936058,1501.98730932386,747322.505543362,749809.935750588,750709.666719841,751903.754216489,757199.216512926
"Hides","Juvenile Female",105914.878546969,719.237402680484,104257.754244782,105380.638811706,105827.396979821,106389.953214242,108975.947605041
"Hides","Juvenile Male",105253.705704832,713.242966812897,103489.606491391,104731.150304478,105164.034553355,105731.197111325,108174.126808588
"Hides","Juvenile Combined",211168.584251801,1429.91199191183,207747.360736173,210118.637981231,210991.024902815,212115.97025013,217150.074413629
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",275483.268716756,73.1463339500589,275318.55855955,275432.109006866,275472.314150576,275532.212345087,275787.151422042
"Hides","Oxen",264258.440637242,0.882949297359847,264256.586247638,264257.813570613,264258.283751917,264258.993751404,264261.990677255
"Milk","Overall",11973387480.4938,1796141884.26622,7330837991.92225,10699122798.4863,11793935792.412,13195394948.4043,18591852832.676
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",136814634641.768,3171364583.13713,125488914893.33,134686728192.774,136856158065.995,138921182457.028,147630105843.108
"Cml Dry Matter","Neonatal Female",4303246389.31979,277130314.906761,3402869568.47611,4103849841.03341,4301537167.74588,4497277375.03145,5195875169.33898
"Cml Dry Matter","Neonatal Male",4379760232.95811,352487619.942356,3048664898.36343,4139895237.83493,4380453852.02771,4617581596.97466,5467013631.64292
"Cml Dry Matter","Neonatal Combined",8683006622.2779,469557682.073141,7107861116.76954,8379273220.98095,8680967140.81404,9007051009.15536,10303025514.4274
"Cml Dry Matter","Juvenile Female",8059692528.20505,499908196.098309,6363778460.22241,7731538568.47678,8063813758.8952,8412575688.23112,9733753938.11715
"Cml Dry Matter","Juvenile Male",8704218341.53569,552064298.169416,7076402274.44975,8303800820.24995,8681460848.91386,9058436778.49599,10508504681.4573
"Cml Dry Matter","Juvenile Combined",16763910869.7407,744461745.406854,14776788237.9402,16246613064.6617,16753369483.1495,17218737865.5645,19003017038.8037
"Cml Dry Matter","Adult Female",41347531188.077,1812101349.1679,34333902721.1992,40216057947.1728,41344778101.2085,42614297450.4818,46193237708.5937
"Cml Dry Matter","Adult Male",35730179336.1369,1695121673.61533,29851840068.2001,34534735782.1383,35727946399.742,36850135738.0893,42245597474.7632
"Cml Dry Matter","Oxen",34290006625.5352,1589276709.59225,29933181836.257,33203472616.611,34229401072.1465,35460269316.6035,39365096817.6765
"Value of Offtake","Overall",157536529152.725,21431810420.5601,93516392223.5381,142959208550.039,158714491594.107,173335747891.575,212101161082.985
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1888077165.20187,650398791.734312,692854156.188389,1389226476.19035,1822144186.7647,2346205188.81402,3814955449.80295
"Value of Offtake","Juvenile Male",5416751743.52209,1403390676.07064,2199381002.01285,4367879850.45161,5342804485.07953,6422187598.89009,8926394243.02941
"Value of Offtake","Juvenile Combined",7304828908.72396,1519631453.12487,3269998780.7296,6177992279.1727,7330843340.29494,8352718950.56859,11893745586.1982
"Value of Offtake","Adult Female",10438266741.3891,2094610978.17364,6691288178.75692,8805698779.53912,10170546700.1206,11929488971.0183,15987455046.5847
"Value of Offtake","Adult Male",69539728166.5364,17024860147.5779,23813438839.9232,59241970646.8843,70651516477.2683,82339988532.0248,105390349738.826
"Value of Offtake","Oxen",70253705336.0755,13713433722.4681,35463942455.2557,60023143673.0874,70643127205.4697,80700038198.3802,101293722567.496
"Value of draught","Overall",148603497015.163,750346.694673327,148601876667.522,148602963838.127,148603368508.932,148603984365.964,148606558422.228
"Value of Herd Increase","Overall",5017545408.25924,20995901794.5312,-53895850354.7311,-9356155655.69842,4260421348.04301,17983331500.901,67362648745.3452
"Value of Herd Increase","Neonatal Female",8770008792.54195,2217150080.27375,3948054622.05382,7016226345.28034,8540458150.15431,10063168694.5917,16195596972.6239
"Value of Herd Increase","Neonatal Male",18045142369.7435,5902030670.7718,4945716736.43512,13615565187.0594,17584385629.3461,21753328742.2027,42036453102.718
"Value of Herd Increase","Neonatal Combined",26815151162.2855,6620430354.13675,12293445967.3794,22141208782.405,26168691853.9883,31223037265.2006,51480635629.0384
"Value of Herd Increase","Juvenile Female",33014017769.212,10984704518.2083,12233332650.2571,24246836909.7544,32132213738.4608,40723825030.2856,69585005149.4682
"Value of Herd Increase","Juvenile Male",34684612425.7369,8627368872.21802,14788697935.1887,28464364384.008,34665505098.2715,40863466633.3657,59448725993.3271
"Value of Herd Increase","Juvenile Combined",67698630194.9488,14207561586.1598,33327554980.7725,57115977885.266,67408915212.4052,76636660645.7808,116158136981.921
"Value of Herd Increase","Adult Female",7637329383.73589,1536670705.56338,4779643899.66345,6522680632.71882,7435571164.32567,8723592666.656,12401513040.9249
"Value of Herd Increase","Adult Male",-44397160808.346,10739368282.173,-67598281823.0852,-52822162613.6987,-44919729284.4353,-36885753010.708,-15525439975.3812
"Value of Herd Increase","Oxen",-52736404524.3649,10117683166.2312,-76304238436.0883,-60624477786.2263,-53107041800.2866,-45122268336.2875,-28450449213.1072
"Value of Herd Increase plus Offtake","Overall",162554074560.984,29995027386.8238,60232563444.5045,141856185598.605,163119934293.253,183679023802.219,242704294586.317
"Value of Herd Increase plus Offtake","Neonatal Female",8770008792.54195,2217150080.27375,3948054622.05382,7016226345.28034,8540458150.15431,10063168694.5917,16195596972.6239
"Value of Herd Increase plus Offtake","Neonatal Male",18045142369.7435,5902030670.7718,4945716736.43512,13615565187.0594,17584385629.3461,21753328742.2027,42036453102.718
"Value of Herd Increase plus Offtake","Neonatal Combined",26815151162.2855,6620430354.13675,12293445967.3794,22141208782.405,26168691853.9883,31223037265.2006,51480635629.0384
"Value of Herd Increase plus Offtake","Juvenile Female",34902094934.4138,11016398016.4271,14065783536.2365,26130208177.8265,33982166336.521,42800835158.4887,70857451945.6695
"Value of Herd Increase plus Offtake","Juvenile Male",40101364169.2589,8764371003.36555,18529886174.1393,33899760973.8318,39951319391.4079,46482053559.1415,64010781470.8101
"Value of Herd Increase plus Offtake","Juvenile Combined",75003459103.6728,14282194092.115,38361720300.8537,64626872855.7547,74544181426.7145,83948777359.0302,122256256293.338
"Value of Herd Increase plus Offtake","Adult Female",18075596125.125,2622302053.71599,12206225146.1754,16160494874.1103,17815379380.1815,19861071718.1735,26727508881.3342
"Value of Herd Increase plus Offtake","Adult Male",25142567358.1904,19812422755.0244,-35308188583.2118,12470487265.9171,25662368057.4181,38983771618.9857,79279387442.4879
"Value of Herd Increase plus Offtake","Oxen",17517300811.7105,16867340952.3528,-34658724598.5084,5489232202.95588,17232684993.1075,29578916940.4591,61793418474.5883
"Value of Manure","Overall",19260415602.0517,572417483.945697,17571027737.8997,18853675993.8148,19275547331.8462,19629339690.9507,21393598258.3281
"Value of Manure","Neonatal Female",645603939.214072,21026107.3790567,569977285.629264,631020633.912063,645505693.261187,659654314.84199,708616818.458222
"Value of Manure","Neonatal Male",618530702.635263,20535672.7913855,548669535.675578,604501844.590317,617353120.488049,631487031.492237,700664062.580361
"Value of Manure","Neonatal Combined",1264134641.84934,34670233.8352659,1131804152.30089,1239716986.63691,1262011874.60398,1286202896.06258,1394624208.79798
"Value of Manure","Juvenile Female",1062682354.94624,35512718.3832832,943925499.524826,1039647568.80233,1065054236.27768,1085848760.18812,1158776650.69425
"Value of Manure","Juvenile Male",1051071942.74622,36844230.4798067,930485378.186931,1025539330.72066,1051049078.94565,1076322532.26821,1189695090.64418
"Value of Manure","Juvenile Combined",2113754297.69245,52343378.4377462,1954445736.81347,2081146621.32182,2114250644.57281,2145900411.92824,2279395584.78549
"Value of Manure","Adult Female",6220672010.17021,376510004.330531,5121174841.53041,5994492518.43417,6214450664.56876,6434631821.334,7306302204.65833
"Value of Manure","Adult Male",4937433831.83145,301796526.545472,4052480817.58877,4744179078.00073,4921375669.67604,5098181089.83284,5783231350.34603
"Value of Manure","Oxen",4724420820.50821,298755003.513362,3882722731.52053,4543570705.8153,4714783988.70003,4885910504.10032,5543913933.65059
"Value of Hides","Overall",53713203.0316205,107774.011451745,53457203.378943,53634114.7059495,53698598.7598969,53784793.2288324,54165771.4268726
"Value of Hides","Juvenile Female",8105066.82084763,55039.1719157103,7978256.46725105,8064184.47445716,8098372.35112768,8141421.59909936,8339313.12881935
"Value of Hides","Juvenile Male",6305960.00246491,42731.8125347017,6200269.29061927,6274652.66338707,6300587.6244493,6334567.46754845,6480928.2712524
"Value of Hides","Juvenile Combined",14411026.8233125,97598.4623123174,14178525.7578703,14339075.5036483,14399145.1113653,14476050.3807338,14820241.4000718
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",20352124.3335743,5403.89726763178,20339955.8936757,20348344.761837,20351315.0332711,20355740.1858682,20374574.5485351
"Value of Hides","Oxen",18950051.8747336,5031.61890468706,18938721.727397,18946532.6804071,18949298.3277094,18953418.6283667,18970955.4782658
"Value of Milk","Overall",371175011895.308,55680398412.253,227255977749.59,331672806753.075,365612009564.773,409057243400.533,576347437812.955
"Total Production Value","Overall",701646712276.539,63345258868.2892,524532544173.853,662375701700.846,697443684461.247,740929865120.615,903995653744.386
"Total Production Value","Neonatal Female",9415612731.75602,2222201362.4702,4567486900.79211,7659517735.82571,9194395943.38197,10744166364.05,16849804347.7699
"Total Production Value","Neonatal Male",18663673072.3788,5905159076.71674,5560201496.29229,14217089738.1523,18213818707.756,22372020356.1379,42666946995.5071
"Total Production Value","Neonatal Combined",28079285804.1348,6629473335.37921,13523197087.5708,23414177517.7552,27430621691.222,32465276893.7326,52777359669.541
"Total Production Value","Juvenile Female",35972882356.1809,11016617507.1023,15138012193.469,27231769534.395,35065606581.8836,43861512307.5084,71886152396.4112
"Total Production Value","Juvenile Male",41158742072.0076,8766821007.51008,19622568426.7823,34936681378.05,41022995048.8285,47556942936.1722,65097068098.5348
"Total Production Value","Juvenile Combined",77131624428.1886,14283237793.8732,40524258185.4188,66739331806.6397,76694763990.5125,85979893074.4609,124367540157.786
"Total Production Value","Adult Female",395471280030.603,55784720930.9462,253696321543.941,355555746320.656,389763427077.636,432912187253.923,601329427625.676
"Total Production Value","Adult Male",30100353314.3554,19815633692.7646,-30013082755.4505,17465132328.4042,30575451352.3875,43867173484.2539,83700464591.9041
"Total Production Value","Oxen",170864168699.257,16863099147.9947,118833498534.847,158824443287.826,170573996417.047,182807116258.925,215220687746.389
"Feed Cost","Overall",86575757397.3072,3141361525.4896,78526833599.1882,84344438598.0749,86581772373.9125,88580406175.5851,97419967166.7493
"Feed Cost","Neonatal Female",2719007235.61773,237951677.230166,1979523544.53496,2561363309.59,2717679916.26922,2870544357.03351,3452024811.11364
"Feed Cost","Neonatal Male",2777148194.98826,274197416.465624,2020360940.0345,2580831293.75951,2768244902.62211,2955625255.06542,3768510974.19288
"Feed Cost","Neonatal Combined",5496155430.60599,385113445.110925,4455617076.8145,5230782199.85847,5483615026.53148,5722344042.41541,6970165875.46816
"Feed Cost","Juvenile Female",5114991580.08675,432084909.569429,3625256357.81253,4818554981.80451,5089547996.53572,5391768511.39826,6906265131.40112
"Feed Cost","Juvenile Male",5510522888.22992,474006531.783705,4073720998.02689,5200492067.20736,5512494130.64419,5816759647.25451,7355816114.55039
"Feed Cost","Juvenile Combined",10625514468.3167,643632667.328664,8784042654.65227,10193049655.1212,10604927038.0542,11054083497.9301,13077359827.5743
"Feed Cost","Adult Female",26179074865.9719,1968506957.01114,20108960617.32,24733364850.183,26118684278.4768,27522390333.0105,32172134905.6627
"Feed Cost","Adult Male",22649762476.6884,1633583518.59667,17134381074.0897,21565874393.131,22569730889.5791,23714493851.2848,28966688101.9048
"Feed Cost","Oxen",21625250155.7243,1508511431.23777,17091770154.0703,20585445523.4239,21560049531.5635,22655295954.4754,26857615719.251
"Labour Cost","Overall",199350731280.793,4849140254.14363,183643492965.521,195897221984.186,199373402367.65,202785772020.122,215388585262.912
"Labour Cost","Neonatal Female",5076888812.80282,104491318.53616,4801596914.08548,5001828927.3707,5071032633.70771,5142973479.89234,5469420377.80039
"Labour Cost","Neonatal Male",4874242478.694,104530335.079567,4589407421.45376,4797109985.52957,4867942376.97878,4939462749.9549,5262631404.19835
"Labour Cost","Neonatal Combined",9951131291.49682,208611725.049526,9391004335.53925,9802281014.13978,9937735343.63383,10084447796.5787,10725496018.9405
"Labour Cost","Juvenile Female",4732744723.44482,36919019.1220114,4644885181.76907,4705128680.73773,4729503068.91738,4756814421.93461,4886290670.29089
"Labour Cost","Juvenile Male",4672164401.88252,36574755.6185565,4579339355.87654,4645581812.41307,4668061401.00767,4696061460.6953,4818603006.20372
"Labour Cost","Juvenile Combined",9404909125.32734,73360752.9937577,9224224537.64561,9350202145.13952,9398221141.28259,9453365916.28171,9704893676.49461
"Labour Cost","Adult Female",154074230934.152,4832617071.1531,138612419136.517,150644389746.339,154122592872.116,157408409849.328,169374352290.113
"Labour Cost","Adult Male",13238273867.112,4713366.41003988,13227323959.6098,13234897164.6934,13237553416.5538,13241433050.3978,13257879639.0292
"Labour Cost","Oxen",12682186062.7046,64036.4229948481,12682047778.2719,12682140560.0716,12682175095.6684,12682227654.4144,12682447330.6746
"Health Cost","Overall",959701630.087668,5284414.40675287,942238037.340034,955962314.991899,959339702.701096,963027149.846212,980478861.606127
"Health Cost","Neonatal Female",78598597.9689985,1710430.89916115,74305652.9695575,77391571.2061267,78527573.7190003,79688037.7168526,85133307.5365727
"Health Cost","Neonatal Male",75437567.4123823,1724680.78718104,71240667.1614402,74145664.3837946,75280654.014869,76547944.1474225,81804521.5861146
"Health Cost","Neonatal Combined",154036165.381381,3335181.5902076,145635128.943776,151609862.122461,153821329.656016,156133564.026853,166937829.122687
"Health Cost","Juvenile Female",73268039.1083563,768347.742333301,70797492.1502645,72742354.4229769,73231686.9811422,73723560.9286014,76287195.072011
"Health Cost","Juvenile Male",72335014.6014047,777047.355221585,69990527.6067362,71796006.2706335,72292566.8644929,72817545.966464,74721459.4147071
"Health Cost","Juvenile Combined",145603053.709761,1364919.50948855,141694865.483457,144660047.92747,145505475.531065,146471600.310491,150583655.934476
"Health Cost","Adult Female",258838854.135758,1786048.96620794,253386955.781868,257701354.665835,258810144.870452,260052525.694351,264266023.861262
"Health Cost","Adult Male",204948227.146503,1493894.86757333,200616488.362097,203944051.434094,204886926.806201,205909831.271352,209820126.296046
"Health Cost","Oxen",196275329.714265,1381909.47623499,192419644.717498,195339947.535616,196201755.75509,197174172.155673,200757780.824554
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64606052,0,64606052,64606052,64606052,64606052,64606052
"Infrastructure Cost","Neonatal Female",4682690,0,4682690,4682690,4682690,4682690,4682690
"Infrastructure Cost","Neonatal Male",4292272,0,4292272,4292272,4292272,4292272,4292272
"Infrastructure Cost","Neonatal Combined",8974962,0,8974962,8974962,8974962,8974962,8974962
"Infrastructure Cost","Juvenile Female",3731793,0,3731793,3731793,3731793,3731793,3731793
"Infrastructure Cost","Juvenile Male",3929790.66666667,0,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667
"Infrastructure Cost","Juvenile Combined",7661583.66666667,0,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667
"Infrastructure Cost","Adult Female",18054227.1666667,0,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667
"Infrastructure Cost","Adult Male",15269735.1666667,0,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667
"Infrastructure Cost","Oxen",14645544,0,14645544,14645544,14645544,14645544,14645544
"Total Expenditure","Overall",286950796360.188,5715964472.16597,270553149085.457,283111990077.004,287069538289.092,290779002937.038,304663389178.614
"Total Expenditure","Neonatal Female",7879177336.38955,281771901.815392,7008895424.26221,7685907616.02678,7860081391.57523,8054153496.0265,8877027987.13554
"Total Expenditure","Neonatal Male",7731120513.09465,313675478.5561,6840209015.37388,7508975226.31349,7716624742.71534,7954004368.60764,8850377395.35587
"Total Expenditure","Neonatal Combined",15610297849.4842,489508631.072164,14387297715.6388,15263745842.8947,15585950797.7744,15936161275.3699,17472624862.0362
"Total Expenditure","Juvenile Female",9924736135.63993,438697875.019944,8450174818.03052,9631455141.36925,9898258873.17167,10199446816.9592,11721443722.2105
"Total Expenditure","Juvenile Male",10258952095.3805,479652166.786613,8788579045.19745,9928786866.65112,10256582962.5583,10570500203.5517,12142598977.0083
"Total Expenditure","Juvenile Combined",20183688231.0204,660800990.108646,18297250423.272,19751906629.2933,20173403522.721,20621753097.6805,22639258767.8437
"Total Expenditure","Adult Female",180530198881.426,5193203044.44078,163452490358.786,176967172011.134,180620700803.876,184117079368.909,195405320661.067
