"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Female",4971.88754440247,129.664057006078,4635.60681658772,4877.62662599999,4966.07774544201,5058.12603567173,5360.74910598942
"Total Mortality","Adult Male",490.689836133518,62.0994359934208,329.27739770493,445.713944457908,487.996831316522,532.382376943962,676.932856286197
"Total Mortality","Oxen",1130.57994074533,0.735708827433956,1128.74909991071,1130.02592210901,1130.54565012617,1131.09321242069,1132.6876833329
"Value of Total Mortality","Overall",2498906344.68785,520395575.490488,1150702796.19783,2136807551.40933,2476280410.41999,2837391036.0581,4251953234.57108
"Value of Total Mortality","Neonatal Female",863182571.189023,197101912.817855,345854729.378019,727735917.443185,844250525.376274,991523244.767825,1584270942.43847
"Value of Total Mortality","Neonatal Male",995348202.416394,228153755.974333,383921371.284177,838730319.626025,983024713.675799,1141346112.82703,1867775407.42119
"Value of Total Mortality","Neonatal Combined",1858530773.60542,414903753.344239,788931602.711019,1564386856.57639,1838157440.41524,2128409408.35092,3333780710.19655
"Value of Total Mortality","Juvenile Female",247153414.163008,49623425.5680246,117550903.604034,212442932.593159,245604523.178385,278786189.35052,406019396.237756
"Value of Total Mortality","Juvenile Male",271225441.117108,58391002.7872311,120284296.675121,229976057.168037,268052215.91567,310095012.610868,457051800.909295
"Value of Total Mortality","Juvenile Combined",518378855.280116,107536168.235181,247781563.119306,443771418.853125,512038566.242746,587052678.713251,863071197.14705
"Value of Total Mortality","Adult Female",103086311.487379,2688433.567709,96113921.314608,101131920.864352,102965852.056234,104874366.404911,111148904.155701
"Value of Total Mortality","Adult Male",16449386.1405174,2081758.2239184,11038360.0053197,14941660.1704509,16359108.5907273,17847044.401333,22692807.3994693
"Value of Total Mortality","Oxen",27550340.6867994,17927.9926271546,27505726.1602901,27536840.1799999,27549505.0818092,27562848.2583664,27601702.8455242
"Population Liveweight (kg)","Overall",672934078.224449,134983702.012238,327472904.168221,575314573.765369,663673334.002774,763868921.027797,1197118891.3276
"Population Liveweight (kg)","Neonatal Female",135001560.03985,39615718.7244,43404467.9370789,105416974.354367,132231797.211413,160312589.727542,284755339.839502
"Population Liveweight (kg)","Neonatal Male",139324451.487866,50791479.4814448,33414471.2736955,100787646.331593,133217179.072715,172647537.908264,313536314.353849
"Population Liveweight (kg)","Juvenile Female",124380525.882908,37421284.1179486,49607650.2872623,96085852.8165943,119632605.492502,146928006.153855,275034598.883657
"Population Liveweight (kg)","Juvenile Male",128062520.918428,38609598.0898261,36016527.1158314,98700118.0869782,123633404.463438,152139024.352997,263477546.810343
"Population Liveweight (kg)","Juvenile Combined",252443046.801337,65445555.6875117,97612618.0241908,207040297.525787,247596925.582566,290960112.378227,525044472.599676
"Population Liveweight (kg)","Adult Female",82160178.2944297,14390638.5500269,50409661.7924374,71392793.9225129,82120524.5403604,92416453.7317694,130426280.754522
"Population Liveweight (kg)","Adult Male",36180432.4279609,9200123.03987471,16249575.4389228,29598667.2641006,34757112.9584582,42031079.5767261,64959054.0881013
"Population Liveweight (kg)","Oxen",27824409.1730052,4516078.75608083,18255360.2690783,24320900.368214,27623508.0224374,30967862.8779204,40588893.6982561
"Offtake Liveweight (kg)","Overall",7558708.43292327,1501763.25918395,3543251.78687322,6469500.00605075,7462184.77151479,8522629.76793624,13444132.7838767
"Offtake Liveweight (kg)","Juvenile Female",-1420212.47731699,425591.852463692,-3167924.87460345,-1684808.66100728,-1370778.92027431,-1112617.62597622,-541599.18024429
"Offtake Liveweight (kg)","Juvenile Male",3837042.13701259,1206580.78876953,1325458.80409689,2954591.10296163,3680995.68056321,4566794.74737138,8862134.89035155
"Offtake Liveweight (kg)","Adult Female",-1806607.67231755,274871.691527609,-2471509.89272751,-2012812.82825659,-1812441.00148389,-1600868.68768833,-1130218.23360072
"Offtake Liveweight (kg)","Adult Male",2111682.28379455,438906.54467282,1089700.49190856,1789718.50421219,2093938.34369906,2410378.14028249,3597136.18904634
"Offtake Liveweight (kg)","Oxen",4836804.16175067,777519.55828391,3197231.32833844,4252682.38981693,4756503.15963704,5359677.06394227,6942831.87373228
"Meat (kg)","Overall",20260086.9641055,1763098.79225406,15238732.5093566,19064097.9802975,20193188.7817055,21367620.5713624,26988811.5759255
"Manure","Overall",1006998059.35806,158786935.227429,588411680.562113,900291540.81652,1000389886.92929,1114894046.64186,1495460400.74728
"Manure","Neonatal Female",223598997.580185,47162255.214649,100343277.789102,191532168.462399,220023525.169346,257096970.600027,370711418.252856
"Manure","Neonatal Male",221323435.37385,47306187.0767182,92431650.3509241,189293254.000095,219802235.038707,254243562.0773,376125069.798448
"Manure","Neonatal Combined",444922432.954036,94023634.0765338,193726774.580731,381057023.888277,439590882.900917,510330253.921791,738373840.751326
"Manure","Juvenile Female",139434491.123602,28340281.8925842,65047879.0708778,119900007.843695,137726473.7198,158334644.478317,231375625.921602
"Manure","Juvenile Male",129189119.119802,27924520.0406233,60907272.9357898,109827204.47047,128000759.76507,147164616.209303,222272859.026384
"Manure","Juvenile Combined",268623610.243403,55783305.6331409,126562183.489136,230655652.496327,266157573.807384,304140414.291064,450288417.610974
"Manure","Adult Female",176692577.178432,12027768.95363,134930654.966904,168597103.34024,176642405.473431,184759240.169768,217108800.886953
"Manure","Adult Male",40218077.6623069,6443100.49595444,25791682.9475929,35639581.667251,39766648.53104,44367854.9790374,63127810.4434691
"Manure","Oxen",76541361.3198814,4665161.15219375,60304586.9653801,73647835.4229853,76446592.5328483,79219734.7675647,89918472.255629
"Hides","Overall",23528.6086064984,4277.59795175873,12731.4234042992,20540.7987832555,23284.9087919448,26240.6373136979,37220.2332877119
"Hides","Juvenile Female",10540.5145451939,2116.32293550731,5013.2708602674,9060.19376104982,10474.4579705452,11889.5783568268,17315.7767865279
"Hides","Juvenile Male",9691.51540066383,2086.44624354511,4298.03748823702,8217.57903922309,9578.12868892011,11080.4155318515,16331.52313872
"Hides","Juvenile Combined",20232.0299458578,4184.0376503829,9666.71501039017,17328.731186647,19996.768277527,22881.5761955386,33647.2999252478
"Hides","Adult Female",2485.94377220123,64.8320285030392,2317.80340829386,2438.813313,2483.038872721,2529.06301783587,2680.37455299471
"Hides","Adult Male",245.344918066759,31.0497179967104,164.638698852465,222.856972228954,243.998415658261,266.191188471981,338.466428143099
"Hides","Oxen",565.289970372665,0.367854413716978,564.374549955353,565.012961054506,565.272825063083,565.546606210347,566.343841666451
"Milk","Overall",763185217.029151,229480004.84444,222720031.214988,600010353.23909,745566184.259112,910959705.317746,1847212287.0727
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3606052406.19481,581369547.620887,2054881537.7853,3201510624.74707,3567808767.70751,3985836846.06613,5494979656.79674
"Cml Dry Matter","Neonatal Female",747795444.708703,161333894.340886,295786391.226417,639240104.47022,740963924.800006,857750312.620086,1297054454.96412
"Cml Dry Matter","Neonatal Male",783096123.379819,179668271.0207,337777017.468134,657901446.63341,770442026.147824,901832354.984637,1473885582.14901
"Cml Dry Matter","Neonatal Combined",1530891568.08852,329264226.842454,641218738.352623,1302796692.68849,1519446072.86112,1750248645.50056,2572957163.35511
"Cml Dry Matter","Juvenile Female",533404006.090203,115349596.412641,265981772.096195,451019730.753053,529638225.929357,602956143.151728,954019082.255498
"Cml Dry Matter","Juvenile Male",532892214.322868,120681067.383597,255084425.432989,446746597.494501,524078001.46119,608484969.235804,983319793.357009
"Cml Dry Matter","Juvenile Combined",1066296220.41307,228806221.752758,524219469.384414,897944770.423374,1052312481.71801,1211750548.67391,1917603329.20806
"Cml Dry Matter","Adult Female",585989393.511514,32711842.489746,497111113.305896,562178186.361814,586401464.166933,608244029.210103,682170455.163911
"Cml Dry Matter","Adult Male",145366619.969325,22048690.7787363,89892989.8164621,129829988.316036,143523676.489537,161113906.265865,222543043.022496
"Cml Dry Matter","Oxen",277508604.212382,12821571.5309629,241934305.208119,268424686.996278,277502301.701802,286605826.411197,320306280.080244
"Value of Offtake","Overall",898092905.209393,198920428.38883,339893781.658535,758398654.313469,910497223.789757,1039407319.43621,1462748786.12537
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-108023142.153064,45272872.9445829,-291597548.055389,-132806307.798108,-102025173.860655,-73080310.0636081,-27618218.5349768
"Value of Offtake","Juvenile Male",327109923.759261,105780364.367627,104881480.909604,246075267.774694,312129228.50536,394255092.956566,786981450.778266
"Value of Offtake","Juvenile Combined",219086781.606197,100996860.49341,-39237709.7226096,146697125.060152,208192241.292396,281785135.055469,581168674.810871
"Value of Offtake","Adult Female",-129540824.408672,26862658.8365704,-202796819.188774,-147842470.602766,-125595690.132106,-108337467.018335,-83358507.1202112
"Value of Offtake","Adult Male",250143668.65999,70399794.1430422,67815993.5006986,198580724.359653,250708793.992014,298775927.08365,476872631.027306
"Value of Offtake","Oxen",558403279.351878,147997714.581929,150640298.534874,450880961.958197,567736883.558424,671617034.307658,872283760.908245
"Value of draught","Overall",1205158630.68994,1197042.73859675,1202124234.30628,1204275650.35232,1205093859.61141,1205956370.73134,1208654201.07081
"Value of Herd Increase","Overall",51698951691.9384,13035718595.0549,18760154834.7211,42598460013.5594,50420046285.4697,59593123323.5482,103549937043.12
"Value of Herd Increase","Neonatal Female",10092981276.8348,3183055732.21643,3547366666.04761,7717743401.52265,9837771877.42748,11955829469.8829,23920165921.5091
"Value of Herd Increase","Neonatal Male",17536972974.589,6969280210.80499,4426470635.47524,12420593479.9229,16685267772.3664,21651494486.1288,43694509269.6518
"Value of Herd Increase","Neonatal Combined",27629954251.4239,8802447372.65529,9655505031.97152,21085601943.13,26855068331.0279,33195085786.0542,59860138734.1374
"Value of Herd Increase","Juvenile Female",8629990886.37789,3512341084.33081,1473922509.91007,6029791007.89842,8147783017.84813,10425462323.4044,24441765475.3713
"Value of Herd Increase","Juvenile Male",10209343750.8178,3383821187.01994,2259878340.23455,7830086357.7204,9863417435.29611,12260615317.3979,22745511647.8837
"Value of Herd Increase","Juvenile Combined",18839334637.1957,5638965226.72231,5836439006.35905,15067926291.367,18096673262.3612,22093000249.4978,42952751755.1093
"Value of Herd Increase","Adult Female",2115751121.78304,655559864.572848,670661719.991356,1640770057.85007,2053844928.34732,2516000343.95901,4871027879.78784
"Value of Herd Increase","Adult Male",3601774475.39063,1237857309.38596,914986247.737846,2749096110.61494,3520346468.22408,4334127761.77461,8796188914.58004
"Value of Herd Increase","Oxen",-487862793.854791,123738568.262949,-769488279.927772,-583323781.869088,-493785171.263536,-404756430.788974,-118158726.20616
"Value of Herd Increase plus Offtake","Overall",52597044597.1478,13086908827.93,19643426997.0969,43522243330.6365,51317230073.2647,60572728132.1161,104581665700.506
"Value of Herd Increase plus Offtake","Neonatal Female",10092981276.8348,3183055732.21643,3547366666.04761,7717743401.52265,9837771877.42748,11955829469.8829,23920165921.5091
"Value of Herd Increase plus Offtake","Neonatal Male",17536972974.589,6969280210.80499,4426470635.47524,12420593479.9229,16685267772.3664,21651494486.1288,43694509269.6518
"Value of Herd Increase plus Offtake","Neonatal Combined",27629954251.4239,8802447372.65529,9655505031.97152,21085601943.13,26855068331.0279,33195085786.0542,59860138734.1374
"Value of Herd Increase plus Offtake","Juvenile Female",8521967744.22483,3502082405.18557,1386352453.85898,5898716746.00583,8057027173.50353,10330576586.1462,24325455798.5332
"Value of Herd Increase plus Offtake","Juvenile Male",10536453674.5771,3428701428.1956,2461484497.9446,8144457049.68912,10152155920.5878,12630265730.5158,23170274710.8226
"Value of Herd Increase plus Offtake","Juvenile Combined",19058421418.8019,5670097088.32705,5950758778.10885,15177917540.9126,18254157898.8884,22365994012.715,43365600243.1852
"Value of Herd Increase plus Offtake","Adult Female",1986210297.37437,653015797.330134,537192314.124771,1501384904.58931,1925374551.53137,2375706214.33262,4725685268.08389
"Value of Herd Increase plus Offtake","Adult Male",3851918144.05062,1257566418.28955,1076022687.9575,2974827808.30306,3763804555.28759,4601525276.55594,9161434104.05058
"Value of Herd Increase plus Offtake","Oxen",70540485.4970869,193449370.489776,-459171380.865151,-67248336.7904791,81181837.4520914,201589328.012541,654267708.222776
"Value of Manure","Overall",503499029.67903,79393467.6137144,294205840.281057,450145770.40826,500194943.464647,557447023.320932,747730200.373638
"Value of Manure","Neonatal Female",111799498.790093,23581127.6073245,50171638.8945508,95766084.2311994,110011762.584673,128548485.300014,185355709.126428
"Value of Manure","Neonatal Male",110661717.686925,23653093.5383591,46215825.175462,94646627.0000475,109901117.519354,127121781.03865,188062534.899224
"Value of Manure","Neonatal Combined",222461216.477018,47011817.0382669,96863387.2903656,190528511.944139,219795441.450459,255165126.960896,369186920.375663
"Value of Manure","Juvenile Female",69717245.5618009,14170140.9462921,32523939.5354389,59950003.9218473,68863236.8599002,79167322.2391583,115687812.960801
"Value of Manure","Juvenile Male",64594559.5599008,13962260.0203116,30453636.4678949,54913602.235235,64000379.8825351,73582308.1046516,111136429.513192
"Value of Manure","Juvenile Combined",134311805.121702,27891652.8165704,63281091.7445678,115327826.248164,133078786.903692,152070207.145532,225144208.805487
"Value of Manure","Adult Female",88346288.5892159,6013884.476815,67465327.483452,84298551.67012,88321202.7367156,92379620.0848841,108554400.443476
"Value of Manure","Adult Male",20109038.8311535,3221550.24797722,12895841.4737965,17819790.8336255,19883324.26552,22183927.4895187,31563905.2217345
"Value of Manure","Oxen",38270680.6599407,2332580.57609687,30152293.4826901,36823917.7114926,38223296.2664241,39609867.3837823,44959236.1278145
"Value of Hides","Overall",166829.669946428,30791.0257305381,88841.7652266079,145431.566650401,165174.706108988,186437.149063926,265365.245555132
"Value of Hides","Juvenile Female",82486.4818104573,16561.623493454,39232.1526480787,70901.9948377011,81969.5455242959,93043.7963592177,135507.379721527
"Value of Hides","Juvenile Male",62821.5218191217,13524.5854538203,27860.3752544406,53267.2961421028,62086.5360618562,71824.5328332722,105862.818639107
"Value of Hides","Juvenile Combined",145308.003629579,29953.4789251044,69396.3149204698,124665.881115691,143673.743012453,164364.590177343,241370.198360633
"Value of Hides","Adult Female",18535.0145003036,483.382851143046,17281.3722747798,18183.6132520254,18513.3557827614,18856.5084343247,19984.676146561
"Value of Hides","Adult Male",1978.89965468212,250.440386969614,1327.94054539089,1797.51669144979,1968.03905413575,2147.04121486344,2729.99784569256
"Value of Hides","Oxen",1007.75216186344,127.53645228519,676.252053648851,915.383115818027,1002.22141468591,1093.37804004827,1390.24797157849
"Value of Milk","Overall",23658741727.9037,7113880150.17766,6904320967.66462,18600320950.4118,23112551712.0325,28239750864.8501,57263580899.2536
"Total Production Value","Overall",77964610815.0904,15416590447.261,41174487960.7842,67167726489.8837,76687198410.1578,87557380762.5346,125720903209.511
"Total Production Value","Neonatal Female",10204780775.6249,3196090664.35915,3613336372.5066,7818149945.29047,9956941888.42929,12066977411.5998,24099611481.5623
"Total Production Value","Neonatal Male",17647634692.2759,6980361026.45414,4478030911.83235,12532595446.7457,16783491725.3251,21766467046.1183,43861106326.5576
"Total Production Value","Neonatal Combined",27852415467.9009,8829388330.58043,9757236947.22317,21306335581.3985,27063087431.5062,33468659722.6305,60227646829.0899
"Total Production Value","Juvenile Female",8591767476.26844,3508498349.32017,1421703436.17345,5958242607.80135,8121434487.61213,10400829847.037,24419625577.9521
"Total Production Value","Juvenile Male",10601111055.6588,3437356262.32301,2496231940.8023,8205131602.9302,10218217966.2148,12698167388.7966,23271977879.0947
"Total Production Value","Juvenile Combined",19192878531.9272,5688637132.59246,6016594582.93764,15310382543.2715,18393659870.8089,22494206740.1933,43544645643.3266
"Total Production Value","Adult Female",25733316848.8818,7221219438.68263,9189864866.81789,20564896682.4654,25098111748.3949,30421988603.9746,59809519450.3957
"Total Production Value","Adult Male",3872029161.78143,1259438494.56577,1089477859.18856,2993816522.80976,3782096913.85034,4622111481.89944,9188054570.17481
"Total Production Value","Oxen",1313970804.59913,193669923.018172,779871121.735735,1177868181.43384,1324855091.17215,1446106548.53521,1897290209.32244
"Feed Cost","Overall",2293967573.7245,374943166.531239,1249047690.07257,2032032147.95835,2269177446.50596,2542753446.85227,3635049709.22027
"Feed Cost","Neonatal Female",474404997.431916,107432653.753988,186066226.917544,397298237.136225,468024033.698432,539225619.331725,860306595.357548
"Feed Cost","Neonatal Male",501210341.398324,117989732.726366,206023371.717345,422218491.815107,492701484.895682,576284336.874273,916899001.568736
"Feed Cost","Neonatal Combined",975615338.83024,214642080.813091,392089598.634888,831595054.223105,959501802.995282,1112861249.97572,1744283774.36513
"Feed Cost","Juvenile Female",338057626.24443,76212371.9026941,147433045.700363,283779039.473005,333798278.319439,386860956.05945,604389675.834386
"Feed Cost","Juvenile Male",340510633.654438,79702707.8430697,154961173.309673,285448064.591991,333361073.789709,391478792.805437,641993363.577474
"Feed Cost","Juvenile Combined",678568259.898868,148547220.786605,302394219.010036,573702759.815933,670591117.61804,778024313.921182,1214930088.75181
"Feed Cost","Adult Female",372274369.941642,28730912.7957644,290733386.655413,351377130.154057,372224422.831325,391821376.356845,486774473.691581
"Feed Cost","Adult Male",91999751.019383,15351262.0428242,52687605.2887925,80723105.9713099,91468200.8493118,101957461.724075,147716243.716749
"Feed Cost","Oxen",175509854.034371,12524774.7967018,141242040.028617,166863279.934072,174643007.48964,183554761.077281,216485123.851818
"Labour Cost","Overall",4690154238.76594,568018944.23509,3177226138.14192,4305577773.5161,4660559640.65183,5066417407.93501,6421253590.69494
"Labour Cost","Neonatal Female",878873536.435317,184447363.932552,380021338.586097,755179388.444733,870418619.280865,1007860910.80726,1458040731.87501
"Labour Cost","Neonatal Male",869939901.899523,184502227.240419,368980664.924645,747185645.868366,861393959.210155,997837109.994588,1449669635.09627
"Labour Cost","Neonatal Combined",1748813438.33484,368938011.458262,749002003.510742,1503411223.22119,1731540197.85443,2004339402.55556,2907710366.97128
"Labour Cost","Juvenile Female",310303923.626745,62333904.3088285,151006590.485897,268521279.925122,308511128.965725,352177945.195124,507049270.857341
"Labour Cost","Juvenile Male",287186978.886073,60784707.1957791,131853013.562741,245849122.208271,285333417.059898,328136107.538809,478759951.356356
"Labour Cost","Juvenile Combined",597490902.512818,123115982.449114,282859604.048638,514414922.955101,594142066.219061,681299546.506398,985809222.213697
"Labour Cost","Adult Female",2186866970.19998,101951449.744937,1916924254.00915,2116404598.1072,2186122629.76619,2257778251.75649,2471122094.05238
"Labour Cost","Adult Male",54131741.1952529,7659742.55256743,34445131.7304687,48657072.3504061,53775314.5921887,59320616.4688108,77535520.0165982
"Labour Cost","Oxen",102851186.52305,102158.55643252,102592223.71061,102775830.820416,102845658.800716,102919267.610224,103149507.052889
"Health Cost","Overall",42437673.8889885,7780151.9743852,21654768.4933121,37224646.6249765,42157513.5705069,47721966.7477039,66507750.3136105
"Health Cost","Neonatal Female",13606814.6381082,2856361.26414729,5921875.84727687,11688507.3369301,13468671.4931792,15567430.8439309,22517975.551068
"Health Cost","Neonatal Male",13466638.7552743,2860984.70777584,5706943.1051443,11544561.6351353,13304053.4499244,15382168.814619,22512280.9826426
"Health Cost","Neonatal Combined",27073453.3933825,5715152.71409391,11628818.9524212,23284621.8980167,26768760.0682761,31004698.3470455,45030256.5337106
"Health Cost","Juvenile Female",4802171.52324992,964928.11839577,2333220.98256505,4146465.68728717,4765369.35965572,5459918.93826656,7848579.21380452
"Health Cost","Juvenile Male",4445354.79571169,941974.855528708,2057823.19130353,3824881.32846432,4403568.50987767,5080917.16562252,7458520.37239822
"Health Cost","Juvenile Combined",9247526.31896161,1905972.70365382,4391044.17386858,7986201.37076361,9173693.44388755,10531903.861242,15307099.5862027
"Health Cost","Adult Female",3686637.14383113,127704.020223029,3343011.11410223,3597524.26634055,3682154.49149154,3774086.12338811,4120633.94676767
"Health Cost","Adult Male",838128.912648209,118927.938600347,531210.799169981,753775.28196223,831580.63620467,917158.076218318,1204156.49628645
"Health Cost","Oxen",1591928.120165,11609.2951438675,1546023.09764609,1583761.97643745,1592267.33423857,1599899.0210158,1629767.67534939
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7026559486.37943,942275524.020193,4448125403.83144,6388046044.14541,6983750471.76537,7656723731.19548,10065859297.6313
"Total Expenditure","Neonatal Female",1366885348.50534,288502719.476546,572009441.350917,1174849017.05602,1349013657.8781,1557292318.41072,2339165834.47265
"Total Expenditure","Neonatal Male",1384616882.05312,297552582.312756,580710979.747134,1179310484.38402,1366419455.04976,1588891875.30764,2388838410.08844
"Total Expenditure","Neonatal Combined",2751502230.55846,581941263.051151,1152720421.09805,2362512469.97069,2704885225.17117,3149539163.3541,4696723700.36549
"Total Expenditure","Juvenile Female",653163721.394425,135999836.93658,300790310.879864,558580890.612277,644940776.475333,745134650.180503,1094043027.03745
"Total Expenditure","Juvenile Male",632142967.336223,137972395.455209,288874476.831431,538745341.001474,629401592.234537,721506110.129477,1120879611.13139
"Total Expenditure","Juvenile Combined",1285306688.73065,269838641.833705,589664787.711295,1096058066.51482,1273582541.39332,1463641866.63575,2200281843.95109
"Total Expenditure","Adult Female",2562827977.28545,114226578.664619,2255254712.14844,2486315062.22255,2558199747.79168,2638782374.94777,2904945825.31641
"Total Expenditure","Adult Male",146969621.127284,22434077.7676165,88526559.1283813,131128798.307265,146365585.098952,162250490.685438,220704403.892778
"Total Expenditure","Oxen",279952968.677586,12527688.4288138,245668300.252361,271356472.993858,279106189.228737,287905134.072132,320868288.086172
"Gross Margin","Overall",70938051328.711,14769090267.2672,35920910391.2195,60279786559.0949,69682755855.4283,80295595315.2793,116969929324.135
