"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Overall",7557559.4404311,1356012.28476099,3874852.40814572,6600486.18204236,7458466.67703266,8369712.38729779,14102074.8172738
"Offtake Liveweight (kg)","Juvenile Female",-1434119.5850779,410790.579185805,-3043401.01923735,-1693049.67798465,-1386058.2798215,-1134639.28590161,-596053.574526951
"Offtake Liveweight (kg)","Juvenile Male",3738691.11281195,1100895.88860204,1370413.53049516,2940523.10075097,3610113.81260623,4381216.34168531,8144154.70840766
"Offtake Liveweight (kg)","Adult Female",-1802303.86453297,264449.046528718,-2469049.11977316,-1996443.82539603,-1812428.1940453,-1594384.7901235,-1146556.42665042
"Offtake Liveweight (kg)","Adult Male",2125646.90475311,420776.41148476,1130703.51624809,1811864.03405574,2085081.92392518,2406607.23405749,3644576.30077297
"Offtake Liveweight (kg)","Oxen",4929644.8724769,783579.990881949,3271787.62959928,4350357.14612005,4886142.13133714,5491919.81719232,6979754.3674883
"Meat (kg)","Overall",20314452.2467802,1620620.13259587,15404332.5073037,19104122.6379576,20336355.6934074,21436816.7511192,24916417.1877819
"Manure","Overall",1004444273.23921,148333734.989155,640473695.983115,901981207.287506,1002824668.85904,1105168103.51749,1517436688.267
"Manure","Neonatal Female",222704295.848647,44911342.330964,109991191.367555,190513556.566612,221960630.943181,252593606.495405,379003135.286733
"Manure","Neonatal Male",219917184.454849,44296877.4909436,110091107.419479,189365659.081118,219360452.723242,249304555.016915,378343216.144795
"Manure","Neonatal Combined",442621480.303495,88788052.0391673,221122038.24838,381812719.163349,441548092.298226,500537131.916291,757346351.431528
"Manure","Juvenile Female",139177031.214534,26077528.1276503,74879241.9023941,120408872.634067,139365088.231522,157478311.121197,234589414.968236
"Manure","Juvenile Male",128753019.069336,25581732.2313667,63609540.812335,110400045.68075,128733969.171741,146147893.248003,215977839.544965
"Manure","Juvenile Combined",267930050.28387,51011089.0634577,140408694.594091,230451907.381754,267355203.430369,304560432.314031,450567254.5132
"Manure","Adult Female",176866343.310296,12133632.0893648,139039734.839775,168758538.615693,176232254.771138,184634142.365225,230865293.438924
"Manure","Adult Male",40129291.3199718,5905492.30938541,25979178.2694329,35862623.5353322,39778948.2776573,44034370.5262029,62501779.6607002
"Manure","Oxen",76897108.0215793,4728845.79156832,63320979.0478656,74013308.1632862,76826862.2022474,79683798.2171894,90510748.7175575
"Hides","Overall",22885.5961649773,3871.2358844066,13262.7507347394,20105.7807281767,22779.9600100827,25586.6713165286,36365.9539178173
"Hides","Juvenile Female",10500.8637449365,1922.53146265599,5791.04748856465,9099.93144703967,10452.5692558378,11867.2590022334,17524.604493208
"Hides","Juvenile Male",9653.82163575032,1884.5263629286,4906.2893311162,8308.09164807265,9588.32449700374,10950.3701677133,16400.8445232331
"Hides","Juvenile Combined",20154.6853806868,3787.23979727015,10749.4502556207,17438.0714931648,20054.7374166909,22801.0351432239,33362.2550517397
"Hides","Adult Female",2485.72420194129,58.7957464006522,2336.06132681051,2441.94703196418,2484.34702306337,2526.36532599482,2677.65950644454
"Hides","Adult Male",245.186582349218,28.1316247011575,173.514853756359,224.33861089723,244.615346109864,264.465686298541,337.233862897957
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",741988054.401197,203833923.385074,209952970.112956,602953772.91702,738568201.536696,861919758.58795,1472517920.72795
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3592848839.57681,539718450.232373,2263396295.80819,3217056569.62537,3583017935.08048,3962613195.6055,5686201268.09444
"Cml Dry Matter","Neonatal Female",741362459.393388,154175709.480996,328434122.780334,631843496.653534,738304950.972365,838893062.866051,1341804103.49639
"Cml Dry Matter","Neonatal Male",781377680.121226,171981888.847003,343491926.094866,660212245.235421,775252489.529626,895645546.907487,1419589476.58621
"Cml Dry Matter","Neonatal Combined",1522740139.51461,315594714.876853,710238895.188597,1301614209.17061,1514765181.25286,1733904502.79491,2745207034.24054
"Cml Dry Matter","Juvenile Female",529571817.985285,103699512.852293,270915618.454462,450334082.782444,525087409.652269,599334935.590985,931458419.407544
"Cml Dry Matter","Juvenile Male",530457479.743525,110650523.901325,260125144.827633,451600017.382019,524596455.71452,608522567.989914,964760301.509529
"Cml Dry Matter","Juvenile Combined",1060029297.72881,206213673.078795,556255963.902319,912675176.36487,1055358184.07704,1206080564.83337,1825654574.47388
"Cml Dry Matter","Adult Female",585014432.814401,31573377.9037598,484834324.618706,563871512.825457,583509742.910295,605537860.915738,689167712.431821
"Cml Dry Matter","Adult Male",145864020.699532,20286800.2093191,94266787.9422746,131502965.004284,145868022.375814,159517285.279852,209947989.938464
"Cml Dry Matter","Oxen",279200948.819454,13310537.4302946,241468370.28647,270223098.165155,279101853.206745,287977371.671546,333403461.205069
"Value of Offtake","Overall",948846310.191048,182259826.256629,430118369.065549,818917309.189007,947464582.470449,1072845147.21577,1718742471.55028
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-105760620.57351,42940805.1534993,-273414722.66875,-133632027.895614,-99298446.5661291,-73073234.1466056,-29943127.0022343
"Value of Offtake","Juvenile Male",325268673.001541,104208159.227853,107442063.862149,246202095.006015,318132483.23051,393631839.859567,744236389.840528
"Value of Offtake","Juvenile Combined",219508052.428031,101095530.647301,-33795754.5737807,144867272.060262,214465162.426305,285497584.282912,608772670.054199
"Value of Offtake","Adult Female",-128865763.519375,26352473.8443778,-206385641.81276,-147804170.472924,-125245244.981543,-108117416.692411,-82654840.4886077
"Value of Offtake","Adult Male",247486230.868273,69875545.739248,65532875.415035,195542602.203609,249593287.348432,296902937.588641,468635841.364096
"Value of Offtake","Oxen",610717790.414119,118993454.960171,323925993.810815,520451456.20222,614473490.692116,702900403.686999,881419745.098675
"Value of draught","Overall",1211648076.19304,1093254.21973083,1208879355.14566,1210818160.18577,1211627542.86857,1212394142.6738,1215114489.77323
"Value of Herd Increase","Overall",51305696884.5514,13099675294.1279,20781426482.79,41741556683.5837,50125267042.3934,59073306957.4426,103550694839.338
"Value of Herd Increase","Neonatal Female",10129021450.5577,3347952349.69886,3106145898.98742,7694111947.15051,9703402856.98129,12177249428.8306,22332527031.3196
"Value of Herd Increase","Neonatal Male",17300503503.7255,6841301719.99754,4830344478.56532,12268436523.7856,16340754524.4271,21433245165.1254,42380572388.1803
"Value of Herd Increase","Neonatal Combined",27429524954.2832,8767272099.48952,9227809485.79692,21141434144.1143,26434940575.9542,32424528459.1388,62067855095.6182
"Value of Herd Increase","Juvenile Female",8562775954.61731,3463457413.29542,2259291119.69303,5941256601.1435,8176843896.70421,10661292256.6371,24373408367.715
"Value of Herd Increase","Juvenile Male",10157093405.2104,3442659555.72455,2953157379.51599,7459899033.89993,9784742784.49059,12447686058.3903,21793268090.6915
"Value of Herd Increase","Juvenile Combined",18719869359.8277,5702478853.81437,6820278941.47914,14498157229.2755,18339522587.4757,22332261582.0696,42965291383.7118
"Value of Herd Increase","Adult Female",2086982603.15365,606575402.898037,784087767.72131,1658522811.99001,1988429513.22289,2453869202.11279,4763586132.73837
"Value of Herd Increase","Adult Male",3565732843.99967,1201212649.51095,1003451190.64335,2689436597.09579,3522766803.79958,4341565621.3716,7600029694.6853
"Value of Herd Increase","Oxen",-496412876.712808,95296599.9508767,-732321103.095278,-572119696.056706,-500662646.044206,-421173824.32659,-260640018.306197
"Value of Herd Increase plus Offtake","Overall",52254543194.7424,13135348819.7899,21285049821.1232,42738793081.7086,51135377421.4383,59960375070.2453,104710743691.057
"Value of Herd Increase plus Offtake","Neonatal Female",10129021450.5577,3347952349.69886,3106145898.98742,7694111947.15051,9703402856.98129,12177249428.8306,22332527031.3196
"Value of Herd Increase plus Offtake","Neonatal Male",17300503503.7255,6841301719.99754,4830344478.56532,12268436523.7856,16340754524.4271,21433245165.1254,42380572388.1803
"Value of Herd Increase plus Offtake","Neonatal Combined",27429524954.2832,8767272099.48952,9227809485.79692,21141434144.1143,26434940575.9542,32424528459.1388,62067855095.6182
"Value of Herd Increase plus Offtake","Juvenile Female",8457015334.0438,3453046966.23298,2209391277.08053,5840175647.07948,8077008437.76107,10553479264.4359,24280004873.9481
"Value of Herd Increase plus Offtake","Juvenile Male",10482362078.2119,3478119527.71059,3182879914.554,7761829803.10066,10114991864.1951,12855394598.9285,22021710807.3222
"Value of Herd Increase plus Offtake","Juvenile Combined",18939377412.2557,5727499508.88314,6882741713.22272,14719324284.6415,18581606488.2222,22507320977.9596,43287042045.0427
"Value of Herd Increase plus Offtake","Adult Female",1958116839.63428,605026049.657693,695584533.224629,1523325142.86972,1857444736.76782,2321242561.22749,4641195018.63912
"Value of Herd Increase plus Offtake","Adult Male",3813219074.86794,1219954263.87486,1171591498.07649,2934191816.69412,3759801050.70842,4589238922.21813,8019814350.79676
"Value of Herd Increase plus Offtake","Oxen",114304913.701312,152894002.878586,-377863339.851064,4248626.78710322,117299002.365643,227635530.526988,515394157.609764
"Value of Manure","Overall",502222136.619606,74166867.4945775,320236847.991558,450990603.643753,501412334.429519,552584051.758743,758718344.133502
"Value of Manure","Neonatal Female",111352147.924323,22455671.165482,54995595.6837777,95256778.283306,110980315.47159,126296803.247703,189501567.643367
"Value of Manure","Neonatal Male",109958592.227424,22148438.7454718,55045553.7097395,94682829.5405591,109680226.361621,124652277.508457,189171608.072398
"Value of Manure","Neonatal Combined",221310740.151748,44394026.0195837,110561019.12419,190906359.581674,220774046.149113,250268565.958146,378673175.715764
"Value of Manure","Juvenile Female",69588515.6072669,13038764.0638252,37439620.951197,60204436.3170337,69682544.1157612,78739155.5605987,117294707.484118
"Value of Manure","Juvenile Male",64376509.5346679,12790866.1156833,31804770.4061675,55200022.8403752,64366984.5858705,73073946.6240017,107988919.772482
"Value of Manure","Juvenile Combined",133965025.141935,25505544.5317289,70204347.2970454,115225953.690877,133677601.715185,152280216.157015,225283627.2566
"Value of Manure","Adult Female",88433171.6551482,6066816.0446824,69519867.4198876,84379269.3078467,88116127.3855692,92317071.1826126,115432646.719462
"Value of Manure","Adult Male",20064645.6599859,2952746.1546927,12989589.1347165,17931311.7676661,19889474.1388287,22017185.2631014,31250889.8303501
"Value of Manure","Oxen",38448554.0107896,2364422.89578416,31660489.5239328,37006654.0816431,38413431.1011237,39841899.1085947,45255374.3587788
"Value of Hides","Overall",160228.488944715,26054.3761335447,95414.1294974451,141485.617506326,159580.115377294,178325.745336077,250991.916156872
"Value of Hides","Juvenile Female",67200.8778332745,12303.3499996483,37060.1394569449,58235.5315064972,66891.8144894604,75945.202394371,112149.708274464
"Value of Hides","Juvenile Male",66744.3850342809,13029.1979612262,33920.9979800039,57440.3058997428,66291.5523207619,75708.4344748154,113391.807208479
"Value of Hides","Juvenile Combined",133945.262867555,25200.7721755759,71341.4381929675,115848.011301151,133311.531837879,151484.802480563,221937.323510013
"Value of Hides","Adult Female",23414.521981395,553.83227770621,22004.7579066792,23002.1586516613,23401.5495104007,23797.3450201524,25222.4753347024
"Value of Hides","Adult Male",1024.22591073316,117.515153781572,724.829260278259,937.136999330422,1021.83966695142,1104.76114072585,1408.73801921496
"Value of Hides","Oxen",1844.47818503103,211.6272741094,1305.30944828219,1687.64403784033,1840.18091569478,1989.5101289521,2536.92717362113
"Value of Milk","Overall",23001629686.4371,6318851624.93728,6508542073.50163,18691566960.4276,22895614247.6376,26719512516.2264,45648055542.5664
"Total Production Value","Overall",76970203322.4811,15140440621.6456,38509562392.1176,66051099460.9927,75982355353.6509,86896446652.5225,149930720889.629
"Total Production Value","Neonatal Female",10240373598.482,3361171469.91964,3174241711.48492,7802314023.29788,9800054139.40273,12292649241.5903,22492118203.5769
"Total Production Value","Neonatal Male",17410462095.9529,6851363658.29235,4901562023.0374,12377760615.3883,16458209740.8608,21549008141.4845,42534686124.8635
"Total Production Value","Neonatal Combined",27650835694.4349,8793118306.48612,9368429190.74171,21340219517.049,26622646309.257,32692726527.4659,62398729978.2428
"Total Production Value","Juvenile Female",8526671050.5289,3459492948.06123,2252448689.48738,5908429231.47132,8140135600.48114,10624513737.6058,24378857971.4741
"Total Production Value","Juvenile Male",10546805332.1316,3485945693.00919,3221482143.8702,7823255984.60165,10188088905.2848,12933179076.6609,22096627065.218
"Total Production Value","Juvenile Combined",19073476382.6605,5744708909.76848,6976630477.43902,14824745304.0438,18715747103.6719,22648576450.4336,43480504757.8653
"Total Production Value","Adult Female",25048203112.2485,6377156689.7995,9149028626.68529,20600929807.9291,24882803791.2777,28986904882.0252,49154731186.213
"Total Production Value","Adult Male",3833284744.75384,1221515868.60747,1187137303.9271,2956060604.98944,3779469468.06167,4609543938.94785,8045592080.10661
"Total Production Value","Oxen",1364403388.38333,152954411.691404,871145465.023996,1253060873.70682,1367412807.47081,1476725693.95424,1769833148.49193
"Feed Cost","Overall",2278850070.04502,347357264.321878,1451105400.8727,2036287248.57985,2265426462.86215,2537371919.99317,3495914858.70945
"Feed Cost","Neonatal Female",469455529.283299,101700660.190646,226822912.504798,398670618.762093,465195741.038035,530118181.952147,803816598.384708
"Feed Cost","Neonatal Male",496113392.856602,112010598.577605,220592840.528211,418153644.438312,490302587.012624,572376518.466346,921722751.642963
"Feed Cost","Neonatal Combined",965568922.1399,202965269.738545,458612693.977934,826060503.698219,959381922.953385,1103695508.25945,1620217136.16877
"Feed Cost","Juvenile Female",335281390.974586,70253880.8982306,175600808.45261,282686212.146639,329061082.752553,385318919.78072,603461118.126605
"Feed Cost","Juvenile Male",337435252.805156,75993589.3129747,147732324.712739,281096660.46155,332606268.119923,387131604.800985,662664294.941675
"Feed Cost","Juvenile Combined",672716643.779742,137811451.155485,348047596.18519,575082830.404176,665731186.037862,767614742.119922,1135487213.98201
"Feed Cost","Adult Female",371661784.203822,29058712.4395839,286085640.742522,352243741.458829,370858369.661192,389743793.394589,492889006.969796
"Feed Cost","Adult Male",91893272.7259088,14358033.8794537,60721044.337942,80570275.8891714,91118492.5113283,101465351.249984,138497928.12515
"Feed Cost","Oxen",177009447.195649,13068541.8927975,136850868.678987,168047494.383983,176593062.065049,185704791.842417,225501150.18106
"Labour Cost","Overall",4681573639.61927,527863895.671438,3365900293.31234,4322713298.28228,4662208348.72549,5045487324.25993,6352175497.56719
"Labour Cost","Neonatal Female",874798824.512163,173536661.77764,447803189.34874,754885138.267082,873811618.67086,993228832.729135,1468558362.15504
"Labour Cost","Neonatal Male",865672355.3566,173417284.083306,436421241.218026,746837608.430388,864752546.710981,982409266.891686,1454657359.33635
"Labour Cost","Neonatal Combined",1740471179.86876,346942857.872149,884224430.566766,1499240105.48244,1738143761.78584,1976464170.51837,2923215721.4914
"Labour Cost","Juvenile Female",309436948.555256,56861791.8517219,171435132.502607,268419847.91526,308491462.722207,349393780.635316,503890219.583459
"Labour Cost","Juvenile Male",286273674.161107,55415000.2947485,151828487.49218,246513880.615894,285136434.795449,325341110.718934,475724279.984258
"Labour Cost","Juvenile Combined",595710622.716364,112274175.207883,323263619.994786,514822131.482062,594159935.675933,674574777.611514,979614499.567717
"Labour Cost","Adult Female",2187910094.58238,98317860.9467265,1908883073.97056,2118912900.21255,2189361952.78002,2254872703.40669,2579400194.6654
"Labour Cost","Adult Male",54076730.7700404,6934718.84847009,36516811.1979488,49029999.0489216,54029219.5921622,58939744.2107124,77068890.4223268
"Labour Cost","Oxen",103405011.681725,93300.9902657171,103168722.25258,103334184.61889,103403259.31757,103468682.820791,103700843.898849
"Health Cost","Overall",42294039.0131316,7235789.24237857,24902113.1788508,37258207.0347386,42201823.2304132,47100213.4972031,67260102.7586605
"Health Cost","Neonatal Female",13548892.2090159,2682496.09404178,6960308.40586873,11688446.4944908,13549083.09302,15317744.2255332,22323265.0165402
"Health Cost","Neonatal Male",13396881.8780782,2691047.59772611,6748021.80285032,11574460.5183126,13380019.1707927,15234381.9560414,22859050.1421641
"Health Cost","Neonatal Combined",26945774.087094,5371339.53535092,13708330.2087191,23239701.6770497,26933693.4087268,30570885.2362078,45182315.1587043
"Health Cost","Juvenile Female",4792181.27111466,882447.390224024,2653278.7400107,4151527.70455115,4772990.48439912,5428526.20039771,7763649.57745066
"Health Cost","Juvenile Male",4430893.16305009,857098.628862267,2352971.79758413,3811651.21050137,4410673.95847877,5035057.7137225,7445553.27640197
"Health Cost","Juvenile Combined",9223074.43416476,1738569.72949055,5006250.53759483,7978977.6410987,9186267.7175106,10443005.8952963,15209202.8538526
"Health Cost","Adult Female",3687628.90776912,116793.941502146,3390870.14181183,3601422.19607347,3684920.79032825,3771825.70016774,4081488.98674282
"Health Cost","Adult Male",837057.541024724,107864.253666859,559429.439252149,759717.794019663,835367.251150219,912684.389133998,1186046.34482436
"Health Cost","Oxen",1600504.04307898,11564.5652732457,1568109.71806261,1592696.39499275,1600489.91033013,1608396.6069968,1634566.49138375
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7002717748.67743,873199589.968541,4873556949.06035,6410641575.26335,6970204070.7234,7625653668.48808,9875735697.47515
"Total Expenditure","Neonatal Female",1357803246.00448,271853007.461864,692416077.060647,1168061009.98341,1349426934.2415,1541166079.24283,2254581003.42516
"Total Expenditure","Neonatal Male",1375182630.09128,279721783.596107,670795520.678924,1185204243.59563,1365801694.38522,1572455904.87265,2392346363.67322
"Total Expenditure","Neonatal Combined",2732985876.09576,547446222.458475,1377993436.12262,2356140114.75162,2713748698.30185,3115612570.76801,4588615172.81887
"Total Expenditure","Juvenile Female",649510520.800957,124074909.391236,353614972.755926,562018399.376794,643584330.915987,734353412.631216,1105855120.83226
"Total Expenditure","Juvenile Male",628139820.129313,128934429.074839,302674540.127729,531398586.546873,622551956.824899,714366956.326685,1118171755.98662
"Total Expenditure","Juvenile Combined",1277650340.93027,248238676.785091,677626872.959042,1096192006.50774,1269292825.0722,1460877400.29585,2130310916.40358
"Total Expenditure","Adult Female",2563259507.69397,108525595.858968,2240545318.36953,2489562030.80825,2558988150.13443,2637448701.2477,2913527391.90856
"Total Expenditure","Adult Male",146807061.036974,20558068.4894664,102335853.785433,131605318.108123,146008752.516014,160439901.277568,211333909.590353
"Total Expenditure","Oxen",282014962.920453,13066697.8168489,241957408.483674,273054613.147407,281594099.981029,290650031.235017,330644222.443355
"Gross Margin","Overall",69967485573.8037,14553391777.9765,32331394337.4306,59442758891.1968,68882599365.4822,79324746920.5488,140710454149.479
"Gross Margin","Neonatal Female",8882570352.47753,3208131841.57777,2362397434.06679,6492980477.20068,8463799921.02903,10808446441.476,20548734916.4779
