"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Female",114066.67400232,27909.4695553993,55368.0437583688,93578.6810992587,110314.484229983,132505.090314465,189373.318400253
"Total Number Increase","Adult Male",124047.816962393,27407.5426077413,66424.8625749992,103988.092382277,120501.015845443,142140.939220722,198027.193669481
"Total Number Increase","Oxen",2532.59510389206,460.73946616425,1573.97473762996,2195.78056584514,2485.25923584937,2850.78164704592,3791.22482577923
"Total Mortality","Overall",46713.0719689426,8623.89489761709,28326.8452957955,40310.9763703583,45493.2659586034,51984.0500941578,68673.9217261155
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",20880.8048667601,4305.37326933849,11933.5785975115,17755.4982059874,20232.6870097417,23311.9763323141,32237.6344899906
"Total Mortality","Juvenile Male",19245.5783382919,4169.02949561844,10203.3244124703,16237.1068196798,18444.4943584874,22057.3180262361,29329.4319778232
"Total Mortality","Juvenile Combined",40126.383205052,8439.10968651049,22136.9030099818,33876.2070115488,38950.5531516163,45245.4955888597,61567.0664678138
"Total Mortality","Adult Female",4967.68147277296,128.440292862263,4700.4153944967,4874.61890686238,4954.16726500995,5054.99206993694,5317.85694032977
"Total Mortality","Adult Male",488.423811177615,61.5262893615734,360.411956346707,443.457144633132,482.105910529875,530.891441582526,656.496840441321
"Total Mortality","Oxen",1130.58347994003,0.717977733200554,1129.11493497032,1129.99686162234,1130.56343339071,1131.03286399394,1132.5396396011
"Population Liveweight (kg)","Overall",679015105.590901,139627685.019506,303772774.867905,589537605.78228,665340321.365242,756655500.228986,1067358345.40662
"Population Liveweight (kg)","Neonatal Female",143314431.825944,42730769.269313,32458540.5078055,116502979.334086,145469907.922637,172472750.800835,258693108.713377
"Population Liveweight (kg)","Neonatal Male",141144330.537612,46894109.0045912,45228679.7364033,108239851.050875,139942186.561537,172339187.355084,256045766.555375
"Population Liveweight (kg)","Juvenile Female",123657610.29961,42728389.220726,48828588.5106392,90525031.9451144,119226968.041772,142341337.496186,274651367.554173
"Population Liveweight (kg)","Juvenile Male",124985468.661216,39205818.6387036,62939125.2388006,95150542.2869225,117889250.618012,152832671.271949,241122164.281663
"Population Liveweight (kg)","Juvenile Combined",248643078.960826,71135888.4301608,121325869.186634,198851781.73579,240347972.045799,282294575.485373,481958597.999934
"Population Liveweight (kg)","Adult Female",82943973.2027915,14276772.5761843,55799516.177639,72848157.1251804,81610102.0895296,92782144.0595414,125960264.030288
"Population Liveweight (kg)","Adult Male",35544504.8524662,8063956.56278563,20206260.9164442,30385526.5438171,33739804.4847591,41183992.9341121,61459205.3942124
"Population Liveweight (kg)","Oxen",27424786.2112621,4490927.25278757,18493005.2255806,24011355.270072,27080822.8143183,31043537.0706691,36373847.6023735
"Offtake Liveweight (kg)","Overall",7545023.98796581,1472363.37858577,4536516.2151945,6392726.77940236,7432445.62220553,8481958.61358605,11251978.748039
"Offtake Liveweight (kg)","Juvenile Female",-1429908.13539709,420468.813008997,-2859391.55030341,-1677682.81060956,-1365581.62309915,-1140212.27888455,-622663.858067126
"Offtake Liveweight (kg)","Juvenile Male",3807318.09567538,1148799.77197086,1624329.30609069,2901695.48042103,3663648.04379459,4675148.33401656,6254737.97260365
"Offtake Liveweight (kg)","Adult Female",-1792073.07313121,279935.573786052,-2471413.00930101,-1993703.63681884,-1801536.0424858,-1551915.57328535,-1249696.17948879
"Offtake Liveweight (kg)","Adult Male",2104830.53372105,367271.792043754,1250607.98234819,1860379.85922996,2084248.48544368,2369271.95043097,3320651.05125423
"Offtake Liveweight (kg)","Oxen",4854856.56709768,706493.445397988,3422705.66149248,4369798.6934009,4794379.25707388,5337017.05816402,6650652.9458295
"Meat (kg)","Overall",20479225.9373782,1842409.75222702,15524791.3513583,19133179.7900189,20247013.8619347,21869609.8976544,25932388.8588863
"Manure","Overall",1007828792.63112,165792214.877543,642048636.936442,891949549.924077,993696633.465797,1103379022.05749,1421706798.83104
"Manure","Neonatal Female",224386169.656737,49661401.1226927,104781724.412473,193750574.017105,220203851.406402,256696229.609252,344905369.85524
"Manure","Neonatal Male",221169098.308529,50739806.9863733,99742557.885629,188240627.235718,216079424.414071,251061641.082158,346636709.37552
"Manure","Neonatal Combined",445555267.965266,100014068.324708,206085297.116253,380204215.136225,438707277.398313,506368010.929311,682981852.16548
"Manure","Juvenile Female",139069709.384042,29298169.1185541,77938061.7507031,119421548.102795,135294741.522934,153731643.859643,225072987.083597
"Manure","Juvenile Male",129061901.242423,28394597.9721079,66579031.5215027,109880696.146221,125626656.388757,149622638.327552,207571922.526495
"Manure","Juvenile Combined",268131610.626466,57149038.8353063,144517093.272206,226583605.661004,262854496.944323,305401622.45001,421439748.593803
"Manure","Adult Female",177465090.631893,11665200.6440622,150002613.819309,169123307.798301,177144139.122445,184060731.419214,209316097.282476
"Manure","Adult Male",40185687.6319084,6011221.88695425,28292606.9430223,36504820.6874142,40552651.1990933,43918401.8262863,57454243.9993274
"Manure","Oxen",76491135.7755842,5095815.98038425,60367764.7879326,73717817.0349744,76412966.4103885,79305576.4584591,87296122.9853845
"Hides","Overall",23356.5359844713,4311.94744880854,14163.4226478978,20155.4881851791,22746.6329793017,25992.0250470789,34336.9608630578
"Hides","Juvenile Female",10440.40243338,2152.68663466924,5966.78929875574,8877.74910299369,10116.3435048708,11655.988166157,16118.8172449953
"Hides","Juvenile Male",9622.78916914597,2084.51474780922,5101.66220623517,8118.55340983988,9222.24717924371,11028.659013118,14664.7159889116
"Hides","Juvenile Combined",20063.191602526,4219.55484325524,11068.4515049909,16938.1035057744,19475.2765758082,22622.7477944298,30783.5332339069
"Hides","Adult Female",2483.84073638648,64.2201464311317,2350.20769724835,2437.30945343119,2477.08363250498,2527.49603496847,2658.92847016488
"Hides","Adult Male",244.211905588808,30.7631446807867,180.205978173353,221.728572316566,241.052955264938,265.445720791263,328.24842022066
"Hides","Oxen",565.291739970016,0.358988866600277,564.557467485161,564.99843081117,565.281716695354,565.516431996971,566.269819800551
"Milk","Overall",745808150.608752,191994368.6243,238689531.535508,617228935.48104,758789239.863729,854951726.362303,1268896049.38024
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3622350181.77305,618329075.468818,2193175094.87112,3210625474.8368,3561470278.63451,4019001255.32654,5190394139.98625
"Cml Dry Matter","Neonatal Female",750431562.503133,181393331.939995,309077156.018346,621466620.167414,752307012.066112,860773958.232493,1273283525.51514
"Cml Dry Matter","Neonatal Male",789922032.809631,201979918.070453,355913634.296253,638495920.114287,757500758.570018,923701423.504727,1283362026.71446
"Cml Dry Matter","Neonatal Combined",1540353595.31276,372360882.207144,664990790.314599,1278284033.18918,1518866227.23703,1760430772.17225,2487062694.22993
"Cml Dry Matter","Juvenile Female",532716628.185227,111270294.167734,278706873.753506,438626190.267792,532237797.522296,591556445.682497,828833908.043473
"Cml Dry Matter","Juvenile Male",542008698.69471,127270773.602478,291762259.841452,456635705.736291,541014166.681728,595420735.711393,893257347.264735
"Cml Dry Matter","Juvenile Combined",1074725326.87994,229875760.210969,570469133.594958,909951564.56795,1076619360.00392,1201896838.91581,1722091255.30821
"Cml Dry Matter","Adult Female",584495643.609125,30265160.0356027,519068662.68255,560876837.935794,581818121.309518,601095344.352161,667176796.405086
"Cml Dry Matter","Adult Male",144849184.272645,22842897.2603977,104468931.664377,126321037.993411,143326044.20828,159858010.445847,212714321.907077
"Cml Dry Matter","Oxen",277926431.698574,12241656.105356,248668850.972688,268933367.014725,278490518.576496,287000069.230575,304821615.339756
"Value of Offtake","Overall",934878980.520186,177450941.50822,533056243.233818,834675255.325572,939281553.708801,1035386137.84649,1480991354.67373
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-111108561.000084,49171501.2105301,-283293074.894406,-130884641.644133,-100755784.469132,-74802738.2583307,-40574566.8309318
"Value of Offtake","Juvenile Male",318495738.305712,114486950.849576,90670356.8639409,236105027.719977,284709372.686012,402241097.789561,627194434.293155
"Value of Offtake","Juvenile Combined",207387177.305627,113570295.889344,-21405625.7560478,119968348.784452,181865869.279046,282081332.5061,492949085.902274
"Value of Offtake","Adult Female",-128210137.491588,24337122.4812748,-185511713.741219,-145583458.342135,-127460827.877736,-109052917.335773,-86752093.205388
"Value of Offtake","Adult Male",258783370.311777,73449325.9367415,81794988.12509,210771217.543654,263488509.696901,306351079.095101,420936886.44865
"Value of Offtake","Oxen",596918570.394369,122957989.214204,336585584.547036,507442840.022157,600785327.349395,680823997.705809,870901473.645429
"Value of draught","Overall",1205147116.88003,1174164.20961456,1202723020.86265,1204205331.31573,1205099966.4917,1205914550.81939,1208332516.91655
"Value of Herd Increase","Overall",53176074532.2043,14127412950.754,17328424310.587,43302199575.2183,50661783115.2882,63257940498.2267,87429548461.5464
"Value of Herd Increase","Neonatal Female",10799712994.6387,3360353081.86595,3044486602.56458,8486322901.86339,10357917238.2489,13047903075.3858,21939112656.3472
"Value of Herd Increase","Neonatal Male",17477973671.3555,6832095558.8801,2700062380.93956,11978823857.5382,17686737535.469,21004809591.5033,33122103311.8325
"Value of Herd Increase","Neonatal Combined",28277686665.9942,9047815096.11,7527602731.63245,21658776189.2478,28108996337.743,34083211721.8917,50028798466.1177
"Value of Herd Increase","Juvenile Female",9159116596.12471,3936097527.7517,1840572691.42367,6348169394.89668,8582315934.4166,11518128712.503,22690498906.5703
"Value of Herd Increase","Juvenile Male",10309561129.172,3869931188.68423,3608312376.65209,7607383696.09135,9380710921.30929,12413692857.2099,22337020141.4655
"Value of Herd Increase","Juvenile Combined",19468677725.2968,6413355776.78687,7575703674.57702,14866526752.2753,18423848818.2929,22691579401.6687,39878503463.0708
"Value of Herd Increase","Adult Female",2103539987.62089,632839969.358436,1115469240.16744,1611172009.56312,2022154276.97473,2423071422.5453,4232457771.75128
"Value of Herd Increase","Adult Male",3840528149.97377,1180344650.84255,1400046647.96402,2927874084.38932,3885659692.087,4482761440.29297,6872376907.71392
"Value of Herd Increase","Oxen",-514357996.681365,107666471.274957,-709797728.724939,-594082611.093907,-522677371.859123,-417532885.644449,-307669385.762563
"Value of Herd Increase plus Offtake","Overall",54110953512.7245,14186831463.9721,18334050622.9936,44072327191.374,51543855299.5551,64228830903.4566,88510388833.2457
"Value of Herd Increase plus Offtake","Neonatal Female",10799712994.6387,3360353081.86595,3044486602.56458,8486322901.86339,10357917238.2489,13047903075.3858,21939112656.3472
"Value of Herd Increase plus Offtake","Neonatal Male",17477973671.3555,6832095558.8801,2700062380.93956,11978823857.5382,17686737535.469,21004809591.5033,33122103311.8325
"Value of Herd Increase plus Offtake","Neonatal Combined",28277686665.9942,9047815096.11,7527602731.63245,21658776189.2478,28108996337.743,34083211721.8917,50028798466.1177
"Value of Herd Increase plus Offtake","Juvenile Female",9048008035.12463,3922360178.01299,1753259241.17084,6273591424.24842,8443262200.356,11425421073.6638,22472644266.8159
"Value of Herd Increase plus Offtake","Juvenile Male",10628056867.4778,3925943241.46279,3752636046.83909,7811205836.41264,9567660650.65738,12731507309.3043,22821917075.952
"Value of Herd Increase plus Offtake","Juvenile Combined",19676064902.6024,6453313872.46327,7746001415.11116,15067561578.7161,18646157490.171,22968358670.0353,40195548473.9169
"Value of Herd Increase plus Offtake","Adult Female",1975329850.1293,630621177.097122,943568992.438882,1477920050.47885,1866569053.07259,2293250609.55488,4110693554.07439
"Value of Herd Increase plus Offtake","Adult Male",4099311520.28555,1203751236.87721,1654300637.17813,3101656219.3369,4088378640.09156,4767300417.65871,7218805772.61091
"Value of Herd Increase plus Offtake","Oxen",82560573.7130046,160476419.58084,-358496649.346005,-31101255.4344734,77276004.6223674,213299210.440465,409419351.524175
"Value of Manure","Overall",503914396.315559,82896107.4387715,321024318.468221,445974774.962039,496848316.732899,551689511.028745,710853399.41552
"Value of Manure","Neonatal Female",112193084.828369,24830700.5613464,52390862.2062363,96875287.0085526,110101925.703201,128348114.804626,172452684.92762
"Value of Manure","Neonatal Male",110584549.154264,25369903.4931866,49871278.9428145,94120313.6178592,108039712.207036,125530820.541079,173318354.68776
"Value of Manure","Neonatal Combined",222777633.982633,50007034.1623538,103042648.558127,190102107.568112,219353638.699156,253184005.464656,341490926.08274
"Value of Manure","Juvenile Female",69534854.6920212,14649084.559277,38969030.8753515,59710774.0513975,67647370.7614672,76865821.9298214,112536493.541799
"Value of Manure","Juvenile Male",64530950.6212116,14197298.9860539,33289515.7607513,54940348.0731106,62813328.1943787,74811319.1637759,103785961.263247
"Value of Manure","Juvenile Combined",134065805.313233,28574519.4176531,72258546.6361029,113291802.830502,131427248.472161,152700811.225005,210719874.296901
"Value of Manure","Adult Female",88732545.3159467,5832600.32203112,75001306.9096546,84561653.8991506,88572069.5612224,92030365.7096068,104658048.641238
"Value of Manure","Adult Male",20092843.8159542,3005610.94347712,14146303.4715111,18252410.3437071,20276325.5995466,21959200.9131432,28727121.9996637
"Value of Manure","Oxen",38245567.8877921,2547907.99019213,30183882.3939663,36858908.5174872,38206483.2051943,39652788.2292295,43648061.4926922
"Value of Hides","Overall",181160.691009755,34431.3632300706,107579.218389469,155514.923802612,176231.92923334,202137.132778553,268441.882962613
"Value of Hides","Juvenile Female",73675.8797938413,15191.0889203486,42106.4660998882,62648.5406023081,71389.0592603118,82254.0307701722,113747.343489776
"Value of Hides","Juvenile Male",85533.6247181649,18528.5262957099,45346.9002507193,72162.9964457853,81973.3463367143,98029.9125951198,130349.557903217
"Value of Hides","Juvenile Combined",159209.504512006,33580.5266674355,87453.3663506075,134226.349251864,154482.889061975,179573.497474894,244096.901392992
"Value of Hides","Adult Female",18857.7258812226,487.569875036393,17843.1619505224,18504.4527562521,18806.4248413123,19189.1640615625,20187.0206465388
"Value of Hides","Adult Male",1543.90254307532,194.483955199264,1139.25841292795,1401.76338187378,1523.93172540895,1678.14227725708,2075.17962532274
"Value of Hides","Oxen",1549.55807345093,195.196377055898,1143.43167541067,1406.89823667479,1529.5140998937,1684.28954650422,2082.78129775893
"Value of Milk","Overall",23120052668.8713,5951825427.35331,7399375477.60076,19134096999.9122,23522466435.7756,26503503517.2314,39335777530.7875
"Total Production Value","Overall",78940248855.4824,15805901744.8261,37208448105.8038,68784350330.7938,80821607236.3632,89788313967.3392,117691721346.603
"Total Production Value","Neonatal Female",10911906079.4671,3377351829.09893,3115208290.63525,8616854997.66469,10444305337.043,13181456393.3635,22111565341.2748
"Total Production Value","Neonatal Male",17588558220.5097,6843707079.4646,2749933659.88237,12092076620.3383,17801659442.1315,21141283832.8352,33247164266.9095
"Total Production Value","Neonatal Combined",28500464299.9769,9078478708.1392,7630645380.19058,21832677402.5554,28328629275.5737,34300947524.8142,50314262620.0062
"Total Production Value","Juvenile Female",9117616565.69644,3931451783.45319,1796824014.16556,6336349878.70453,8519594210.50218,11510231300.9399,22585294507.7012
"Total Production Value","Juvenile Male",10692673351.7237,3935649055.54342,3785970909.5001,7865034816.75557,9625591056.56995,12814333831.9464,22913189953.911
"Total Production Value","Juvenile Combined",19810289917.4201,6475598767.35979,7826394109.09743,15213070870.3641,18765949403.9481,23082588095.2002,40382302481.1224
"Total Production Value","Adult Female",25184133922.0424,6003197235.57038,8573327189.84137,20993882556.9294,25885786747.2002,28636869389.984,41164729720.3897
"Total Production Value","Adult Male",4119405908.00405,1205472404.53583,1669065829.16538,3120110788.86992,4110265284.65905,4789318258.58956,7245489502.831
"Total Production Value","Oxen",1325954808.0389,161094988.657151,881259879.771616,1211525334.59587,1322672806.48422,1457174485.71175,1656508978.76179
"Feed Cost","Overall",2293469009.41574,415191711.426278,1441023152.5033,1990797499.83824,2277379261.3217,2571555494.07244,3479891277.01166
"Feed Cost","Neonatal Female",478684480.974856,123283668.25182,226426410.646803,388402602.098909,459714404.180012,553766885.046743,843264314.214397
"Feed Cost","Neonatal Male",495135341.606461,129468443.690875,237900997.869815,405694328.106912,481630754.9993,552424370.640804,855568488.992586
"Feed Cost","Neonatal Combined",973819822.581317,241200623.636196,469757195.501319,803011438.675048,968536657.615635,1103602236.68521,1698127394.08884
"Feed Cost","Juvenile Female",337685192.093172,83317236.9214917,175355984.85029,277105536.003124,327648284.579634,392010599.248096,581687620.600167
"Feed Cost","Juvenile Male",342767791.975989,84442364.5839437,188657478.244313,274427608.681708,332669425.26197,390426116.547301,606418419.524808
"Feed Cost","Juvenile Combined",680452984.06916,161420134.447405,380741081.832795,547676916.40637,670074173.315247,766085308.753744,1140915426.62807
"Feed Cost","Adult Female",370959036.776329,29429657.9760935,298649729.453457,346215383.556469,366945362.085579,390246005.578825,457757787.420764
"Feed Cost","Adult Male",92683903.480328,15156110.9875107,62884124.7723899,82061081.7404757,90746082.186415,101326952.492765,137054477.801431
"Feed Cost","Oxen",175553262.508604,12195356.9470774,149124529.087556,167197543.48093,174460769.763867,183190373.367494,208266271.918009
"Labour Cost","Overall",4688454171.00749,603768406.97146,3364577096.73629,4280192428.54095,4654515994.29747,5023937837.01732,6332754713.91812
"Labour Cost","Neonatal Female",882590391.794896,195498891.024501,414351057.609414,734518619.101884,872829892.641389,989036575.726657,1359881226.37317
"Labour Cost","Neonatal Male",873032457.686585,195498891.024501,404793123.501102,724960684.993572,863271958.533077,979478641.618345,1350323292.26486
"Labour Cost","Neonatal Combined",1755622849.48148,390997782.049002,819144181.110517,1459479304.09546,1736101851.17447,1968515217.345,2710204518.63803
"Labour Cost","Juvenile Female",309060247.530832,64169538.7574169,170750987.284284,265391503.416504,302986213.557447,348208626.171162,480646815.733913
"Labour Cost","Juvenile Male",285751086.800266,62599192.3808567,150860631.1469,243243565.673643,280239169.314051,323654967.435453,453141567.804494
"Labour Cost","Juvenile Combined",594811334.331098,126768036.868374,321611618.431184,508635069.090147,583225382.871498,671863593.606615,933788383.538407
"Labour Cost","Adult Female",2181305647.4286,110673759.767562,1912864414.87811,2111645487.55746,2167191757.10925,2254901621.04082,2510840937.35549
"Labour Cost","Adult Male",53864135.8599682,7649126.65120254,37820521.6612897,48548311.4779322,52710024.9341007,59089152.4884632,74799968.5963962
"Labour Cost","Oxen",102850203.906338,100206.046786238,102643325.620539,102769829.621765,102846179.976823,102915698.596606,103122053.740015
"Health Cost","Overall",42486877.5456546,8168966.84925216,23084329.6324384,36654686.3608762,41736987.5857308,47163171.8151285,63492364.0345015
"Health Cost","Neonatal Female",13655049.1621557,3023123.28286906,6369877.28027724,11443588.3320876,13532515.6531836,15205861.5838263,20983005.8590168
"Health Cost","Neonatal Male",13524562.8648506,3036402.6536824,6191986.04956407,11276702.1552287,13310288.8720972,15111610.9671836,21093336.2814258
"Health Cost","Neonatal Combined",27179612.0270063,6057659.4417798,12561863.3298413,22690228.9131254,26843996.5153411,30465648.8654752,42076342.1404426
"Health Cost","Juvenile Female",4780435.35409014,990987.233605769,2610328.16822215,4102473.72787723,4660714.22836906,5401770.29305948,7512747.59577574
"Health Cost","Juvenile Male",4416613.78766229,974033.983739331,2347917.90326504,3733209.66918263,4337707.32492329,5039763.16945514,7098831.08628126
"Health Cost","Juvenile Combined",9197049.14175243,1964243.39791,4958246.07148719,7837154.80038998,9004147.50616186,10469064.8873166,14611578.682057
"Health Cost","Adult Female",3684220.16732726,126170.163295517,3393656.62937061,3592618.78841101,3662226.95625944,3769806.78690909,4055078.80537422
"Health Cost","Adult Male",834133.846658033,118672.618498507,586149.745536355,752027.00321034,817051.856916883,918725.116682209,1150388.8779988
"Health Cost","Oxen",1591862.36291056,11124.0727788527,1567740.91992193,1583697.88783725,1592582.91823485,1598188.36395815,1619202.27800289
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7024410057.96888,1018845479.8816,4862084755.05151,6296151409.84201,6916691032.38134,7645791349.89904,9876138354.96428
"Total Expenditure","Neonatal Female",1374929921.93191,315713925.177093,647147345.536494,1146012356.979,1348326635.75117,1548311380.61889,2224128546.44658
"Total Expenditure","Neonatal Male",1381692362.1579,320176563.219498,660657051.981277,1158047197.279,1382611429.45992,1583172129.32123,2226279708.42073
"Total Expenditure","Neonatal Combined",2756622284.0898,631373556.15622,1307804397.51777,2286813217.50694,2743406079.83824,3107016793.28689,4450408254.86731
"Total Expenditure","Juvenile Female",651525874.978094,145567323.584004,365444919.040988,539564228.058563,632934030.785244,744027097.325656,1045434871.1495
"Total Expenditure","Juvenile Male",632935492.563917,143860686.234058,341866027.294478,515339137.744098,614372318.683119,714119341.884936,1024968516.12912
"Total Expenditure","Juvenile Combined",1284461367.54201,285780858.869891,707310946.335466,1064781947.37666,1276761910.52053,1458979659.9417,2023763899.45748
"Total Expenditure","Adult Female",2555948904.37226,123931068.229236,2289588755.57438,2471379284.26957,2544841538.39807,2630592484.60404,2938047319.77507
"Total Expenditure","Adult Male",147382173.186954,22254742.5418732,103328244.081669,131306460.214907,144743716.742186,161693879.464691,213004835.275826
"Total Expenditure","Oxen",279995328.777852,12198076.9675538,253501500.025514,271572718.911397,278885854.01402,287686863.248803,312735111.911471
"Gross Margin","Overall",71915838797.5135,15080971901.3737,31484470084.7858,62189995561.4192,73439423902.2956,82814167065.1844,109322281612.388
"Gross Margin","Neonatal Female",9536976157.53521,3168060604.71228,2234378115.63543,7257633718.35428,9193137960.41514,11642321428.8206,19960979659.8434
"Gross Margin","Neonatal Male",16206865858.3518,6710218057.13826,2089276607.9011,10760741900.1002,16420529062.9713,19572947148.1556,31752891421.5398
"Gross Margin","Neonatal Combined",25743842015.8871,8715759705.67842,6322840982.67281,19614839089.6607,25882952299.3622,31462580508.154,46984095423.6489
"Gross Margin","Juvenile Female",8466090690.71835,3848248561.59785,1414721771.89591,5737108572.89017,7824817346.85897,10793988605.2083,21585126735.9763
"Gross Margin","Juvenile Male",10059737859.1598,3845373724.62238,3444104882.20562,7358214066.31883,9113755892.6232,12122561232.8989,22078212121.0563
"Gross Margin","Juvenile Combined",18525828549.8781,6259947635.54458,7062770346.95719,13796012453.4729,17559316981.8099,21792244975.9826,38718138581.0104
"Gross Margin","Adult Female",22628185017.6702,5991573180.3813,5979310917.62159,18374963274.5536,23271912547.6868,26054176329.3969,38562115717.4784
"Gross Margin","Adult Male",3972023734.81709,1192901017.91537,1565737585.08371,2984042446.11745,3954051265.50675,4617442700.0905,7061380245.85617
"Gross Margin","Oxen",1045959479.26104,160073989.657146,570145968.433061,941439507.83245,1042934237.93576,1182289565.08367,1381367629.89906
