"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Male",23724.286931014,882.91618818767,22198.7983593071,23384.1022839685,23961.0979314127,24376.4951091552,24684.7654316579
"Cml Pop Growth","Juvenile Combined",56485.965594143,1796.22216473545,53389.6745914091,55791.773234375,56971.1068115069,57805.7665246127,58449.0459341638
"Cml Pop Growth","Adult Female",28955.0818241622,161.664402935738,28663.5888322517,28860.1470644148,29026.2275609418,29037.5106142461,29168.4809499046
"Cml Pop Growth","Adult Male",24287.0463092448,152.229293851123,24014.5590984478,24198.737237262,24355.6787532419,24363.5429940092,24487.9241220271
"Cml Pop Growth","Oxen",-16257.0317318976,2.46671098859231,-16261.8442262183,-16258.7097813126,-16256.5081474585,-16255.4719007611,-16253.8594359267
"Total Number Increase","Overall",164165.519884549,6762.74474679292,152225.107659129,160165.409787053,166501.546370071,166799.266510178,175893.384162231
"Total Number Increase","Neonatal Female",20148.1703488923,2549.33877159114,15964.8361909648,18416.3096552883,20420.258214349,21184.9591960046,25339.6196377457
"Total Number Increase","Neonatal Male",31475.2867712052,2549.33877159114,27291.9526132777,29743.4260776012,31747.3746366619,32512.0756183175,36666.7360600585
"Total Number Increase","Neonatal Combined",51623.4571200975,5098.67754318229,43256.7888042424,48159.7357328895,52167.6328510109,53697.0348143222,62006.3556978042
"Total Number Increase","Juvenile Female",30285.4254643409,904.06655815081,28727.9989044026,29935.6843358816,30530.1192934234,30948.546237758,31275.0795837676
"Total Number Increase","Juvenile Male",28759.4467596322,907.102725363188,27198.8038192298,28408.1357375337,29005.70455912,29423.4405346193,29753.7143570056
"Total Number Increase","Juvenile Combined",59044.8722239731,1811.16827904954,55926.8027236324,58343.8200734153,59535.8238525434,60371.9867723772,61028.7939407731
"Total Number Increase","Adult Female",22027.4416116152,160.646584424908,21738.0103876028,21933.2238786777,22098.3770130759,22109.2037200069,22239.492871053
"Total Number Increase","Adult Male",29209.4578947179,157.54634210974,28926.2252344778,29117.4056590368,29279.6780248737,29289.2115350378,29417.3972186482
"Total Number Increase","Oxen",2260.29103414577,2.52495108956285,2255.35689919739,2258.57223448836,2260.81543676811,2261.88889343228,2263.53356477497
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",153976804.252661,11485024.9693714,137237138.201278,146027745.484703,153695745.319867,159350933.035976,171572112.922925
"Population Liveweight (kg)","Neonatal Female",6833455.36437224,2086115.95191023,4350706.37700458,4830132.60837661,7194258.17161089,8268505.0178243,10399493.9250271
"Population Liveweight (kg)","Neonatal Male",7458923.81470455,1138003.63207794,5988023.84063721,6596529.81139919,7327234.89172083,8165181.59576625,9122160.59308188
"Population Liveweight (kg)","Juvenile Female",18354244.3502813,3858594.6874394,11375468.3484601,15766991.2146759,18515684.0291704,21601832.8517269,23328060.161419
"Population Liveweight (kg)","Juvenile Male",15458648.0115311,4406697.11048239,8628029.98473139,13094317.2043072,16204154.975485,18590260.6303878,22184902.2706105
"Population Liveweight (kg)","Juvenile Combined",33812892.3618124,6315839.93531217,24290089.7013886,28975705.0469559,35913104.224303,38422765.6953669,41579623.4896472
"Population Liveweight (kg)","Adult Female",59887598.6869212,9065901.39162213,46112068.1404902,54383631.3177357,60706771.0271849,66649716.6534716,73186111.5179759
"Population Liveweight (kg)","Adult Male",12753922.3906125,1982073.94283058,9933761.85663477,11206532.7108911,12369812.696102,14415153.158766,15687522.3737405
"Population Liveweight (kg)","Oxen",33230011.6342385,7615621.9327493,20226910.5533471,30140519.4707585,34790586.3080547,39742482.4092031,40612594.0651154
"Offtake Liveweight (kg)","Overall",6133576.77885357,1387602.42994327,3557799.12073875,5574220.19633923,5967214.79383131,6996608.30495905,8268310.92784463
"Offtake Liveweight (kg)","Juvenile Female",-514369.873714155,92254.4458996928,-668371.47213478,-559026.829937705,-501883.935358038,-450864.363982199,-391122.746038713
"Offtake Liveweight (kg)","Juvenile Male",1000188.72551704,186303.426206134,770739.278166802,877534.627989985,968982.881996207,1100975.51500821,1386436.02655361
"Offtake Liveweight (kg)","Adult Female",-1672402.22916257,294369.335267582,-2275742.40629353,-1810505.02273782,-1609366.53268275,-1464051.93926589,-1320102.25123936
"Offtake Liveweight (kg)","Adult Male",1354461.21835351,232394.749042895,1094873.92128736,1128128.43013742,1352898.70871544,1504541.50405802,1727089.84286936
"Offtake Liveweight (kg)","Oxen",5965698.93785976,1264558.36855271,3957896.31936795,5089789.95195374,5864444.25759925,6874007.49063308,7843678.72375351
"Meat (kg)","Overall",19234287.2724148,1187263.00925505,17439169.0628941,18555070.9971081,18979625.0845301,19665560.7146288,21203104.5741164
"Manure","Overall",351653226.816243,13252762.1756874,333025309.321215,343297835.081867,346815124.026933,364736792.470506,370430034.510251
"Manure","Neonatal Female",16904932.0438208,464995.671356904,16114121.8749711,16633633.4034477,16825666.7544656,17178156.268174,17824457.3492596
"Manure","Neonatal Male",14738013.6516476,616855.715134793,13895736.8150358,14366093.8009975,14587837.4261377,14860428.2410801,15945585.3784472
"Manure","Neonatal Combined",31642945.6954684,886203.35535792,30566216.6250054,31055659.834752,31275649.5372037,32400164.48187,33125105.833388
"Manure","Juvenile Female",34801633.8536734,1058393.06889765,32972883.3994152,34325978.7178144,34563721.4481087,35381911.7446437,36961543.6358617
"Manure","Juvenile Male",26665881.5864292,615863.426173735,25830879.5275638,26052721.5890133,26754836.6442867,27145827.5272712,27558569.6921637
"Manure","Juvenile Combined",61467515.4401026,1244354.13103042,58944808.2505962,60755244.8307955,61575360.0545904,62335658.9235041,62977794.6051536
"Manure","Adult Female",160315906.011078,8731002.58826214,148141020.568191,155238652.656168,159895093.075323,165627612.87071,176633684.292893
"Manure","Adult Male",22433157.8215286,1057153.44631301,21176120.4273671,21627306.4668698,22135486.0936201,23304724.9403991,24296002.1266925
"Manure","Oxen",75793701.8480653,5834678.68918163,70922234.6218394,71219812.9246786,73821176.2493723,76962158.6864727,87502832.2691487
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",139495213.4867,23078437.9910221,111626949.846935,120936592.677805,132787693.445792,155528026.639452,174047286.139045
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1344677378.36235,23746992.864865,1320152538.33661,1323135914.70693,1337375087.28873,1364014655.10089,1378745683.85974
"Cml Dry Matter","Neonatal Female",71363510.1398123,7195524.52386402,54838041.3909682,69035161.6964057,71559909.2697293,75388266.3783117,82208371.9093303
"Cml Dry Matter","Neonatal Male",68441630.1450813,5229938.41391184,60102942.4582105,64735418.7451032,68652130.2478315,71096669.3373191,77210096.5934888
"Cml Dry Matter","Neonatal Combined",139805140.284894,8866442.9053958,122857690.820585,134292256.233414,141260377.845174,145114697.90679,151329358.098416
"Cml Dry Matter","Juvenile Female",146476386.272805,10281618.7723705,133566714.982801,137835702.710705,147112986.27391,154837841.132228,159889647.797327
"Cml Dry Matter","Juvenile Male",123918811.595043,10834155.5857132,110575379.078397,116727434.036267,121866372.452482,127079588.935077,141855584.817326
"Cml Dry Matter","Juvenile Combined",270395197.867847,10611728.3019305,252917014.564762,266056528.962054,269317178.770678,275085203.57894,285868346.384446
"Cml Dry Matter","Adult Female",527247682.541948,24337498.2216383,495366280.712786,515441461.929837,523168899.25632,538384980.811465,566362989.200595
"Cml Dry Matter","Adult Male",89105305.052749,6007465.51433792,79858147.919862,85168098.6311615,90065893.052025,93324725.2198351,98460208.7332687
"Cml Dry Matter","Oxen",318124052.614913,16934113.751805,296339578.400455,305072884.048782,316726375.399602,330496230.923091,343115112.964196
"Value of Offtake","Overall",700217570.379812,171854700.675809,487451265.282419,533968853.238314,725505040.725969,818134694.768144,949268459.745769
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-39744373.5685379,22134347.0424735,-73387976.2610432,-54423210.0551807,-32175941.9028673,-21830411.2532848,-16749477.2669512
"Value of Offtake","Juvenile Male",35219711.9222996,10874877.1392387,19175344.8721236,31364602.7434892,34562385.9037575,43389427.812415,49659843.6720598
"Value of Offtake","Juvenile Combined",-4524661.64623834,25733548.3644045,-42298098.5866331,-27175913.4978247,-239732.716683213,15369942.3085882,26301253.4665844
"Value of Offtake","Adult Female",-141822168.993964,31011588.8389274,-201264929.480253,-151005643.929449,-142928005.700441,-130388092.47268,-94809318.3206387
"Value of Offtake","Adult Male",172672502.097276,43902749.6965794,97895834.7459647,150015567.064471,181342536.874789,195715149.850304,237934025.82458
"Value of Offtake","Oxen",673891898.922739,160388029.784414,440692805.958444,558890185.309332,657577616.342538,819697962.187058,879356139.93649
"Value of draught","Overall",1657232056.54469,8398.27602444154,1657215105.28293,1657227780.49989,1657232776.16973,1657237424.16446,1657242881.29179
"Value of Herd Increase","Overall",2220381213.51723,478511531.535491,1737920679.25144,1824467132.67879,2093030053.40468,2555974630.82871,3078224953.97173
"Value of Herd Increase","Neonatal Female",171080477.932052,54941928.3372936,98202760.1374887,121556689.446201,173224092.273116,203028476.168818,260930351.489648
"Value of Herd Increase","Neonatal Male",455715434.593447,117770410.471754,345401613.755509,379411415.052666,424062692.49989,454311155.313346,671267426.950825
"Value of Herd Increase","Neonatal Combined",626795912.525499,141419924.807017,461556921.502433,526394309.290229,578654710.10663,695368788.006174,894370088.079295
"Value of Herd Increase","Juvenile Female",547737041.652392,190549642.601331,284984667.346667,383629438.067882,533502628.615715,736648217.595355,783411333.74406
"Value of Herd Increase","Juvenile Male",191751982.658237,70644644.3866868,117768120.968532,145100431.873556,159322101.194225,243891940.981305,313444674.297671
"Value of Herd Increase","Juvenile Combined",739489024.310629,204551028.912365,402752788.315199,609561477.913784,761758112.150846,884482492.579398,1059974488.08646
"Value of Herd Increase","Adult Female",589916559.349009,84243743.4702485,449919735.404029,533433177.981494,607541879.769375,656702124.947048,689824281.810416
"Value of Herd Increase","Adult Male",932708579.277647,291857203.606397,392288890.259671,791763113.306123,896410782.195865,1177025817.74527,1307266329.84975
"Value of Herd Increase","Oxen",-668528861.945555,181971880.269065,-843147382.983257,-816744311.514926,-740697010.81307,-524069483.02599,-321080036.537004
"Value of Herd Increase plus Offtake","Overall",2920598783.89704,451115048.626831,2298651920.05328,2584179404.05052,2820639981.52644,3324297400.83975,3603273011.35554
"Value of Herd Increase plus Offtake","Neonatal Female",171080477.932052,54941928.3372936,98202760.1374887,121556689.446201,173224092.273116,203028476.168818,260930351.489648
"Value of Herd Increase plus Offtake","Neonatal Male",455715434.593447,117770410.471754,345401613.755509,379411415.052666,424062692.49989,454311155.313346,671267426.950825
"Value of Herd Increase plus Offtake","Neonatal Combined",626795912.525499,141419924.807017,461556921.502433,526394309.290229,578654710.10663,695368788.006174,894370088.079295
"Value of Herd Increase plus Offtake","Juvenile Female",507992668.083854,192085104.975457,267792978.883787,321796036.432471,508008585.459236,684610906.579371,748726517.982063
"Value of Herd Increase plus Offtake","Juvenile Male",226971694.580536,80100352.8289979,136976381.809317,176465034.617046,193884487.097983,282753063.637742,362944366.234195
"Value of Herd Increase plus Offtake","Juvenile Combined",734964362.664391,210977482.651404,404769360.693104,587235135.71881,777389344.228793,889492067.428219,1054805537.50824
"Value of Herd Increase plus Offtake","Adult Female",448094390.355045,81167035.1585314,320759624.135173,416274744.245191,451336823.172998,487510667.381344,565417037.217036
"Value of Herd Increase plus Offtake","Adult Male",1105381081.37492,300895402.747112,567365415.560714,927145487.740836,1077943209.36505,1366015768.63522,1545200355.67433
"Value of Herd Increase plus Offtake","Oxen",5363036.97718326,122146434.844317,-173547627.567715,-98056313.3841281,21310112.9224086,105758000.381832,175344181.686864
"Value of Manure","Overall",175826613.408121,6626381.08784372,166512654.660607,171648917.540934,173407562.013467,182368396.235253,185215017.255126
"Value of Manure","Neonatal Female",8452466.02191041,232497.835678452,8057060.93748555,8316816.70172385,8412833.3772328,8589078.13408699,8912228.67462981
"Value of Manure","Neonatal Male",7369006.82582378,308427.857567397,6947868.40751791,7183046.90049876,7293918.71306885,7430214.12054004,7972792.68922359
"Value of Manure","Neonatal Combined",15821472.8477342,443101.67767896,15283108.3125027,15527829.917376,15637824.7686019,16200082.240935,16562552.916694
"Value of Manure","Juvenile Female",17400816.9268367,529196.534448827,16486441.6997076,17162989.3589072,17281860.7240543,17690955.8723219,18480771.8179309
"Value of Manure","Juvenile Male",13332940.7932146,307931.713086868,12915439.7637819,13026360.7945067,13377418.3221433,13572913.7636356,13779284.8460818
"Value of Manure","Juvenile Combined",30733757.7200513,622177.065515209,29472404.1252981,30377622.4153977,30787680.0272952,31167829.4617521,31488897.3025768
"Value of Manure","Adult Female",80157953.0055388,4365501.29413107,74070510.2840954,77619326.3280842,79947546.5376615,82813806.4353552,88316842.1464465
"Value of Manure","Adult Male",11216578.9107643,528576.723156505,10588060.2136836,10813653.2334349,11067743.0468101,11652362.4701996,12148001.0633462
"Value of Manure","Oxen",37896850.9240327,2917339.34459082,35461117.3109197,35609906.4623393,36910588.1246861,38481079.3432363,43751416.1345744
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",4324351618.08771,715431577.721686,3460435445.25499,3749034373.01194,4116418496.81956,4821368825.82301,5395465870.31038
"Total Production Value","Overall",9078009071.93756,1085447910.80714,7600306718.6827,8275171693.63166,8987729866.29315,9636618848.96953,10822481213.7386
"Total Production Value","Neonatal Female",179532943.953962,55025644.9696091,106589291.842633,129954877.338424,181744096.538562,211789178.362438,269241027.123618
"Total Production Value","Neonatal Male",463084441.419271,117886909.404675,352574562.007251,387094768.531991,431487970.485286,461479040.416642,678497820.891413
"Total Production Value","Neonatal Combined",642617385.373233,141663663.027432,476840029.814936,542111683.591478,594256125.338341,711093710.464164,910932640.995989
"Total Production Value","Juvenile Female",525393485.010691,192013082.699411,284941182.219025,339716369.57118,525253403.345973,701958756.59415,766436130.438558
"Total Production Value","Juvenile Male",240304635.373751,80151640.0140765,150123937.710572,190094591.255997,207032275.69826,295897788.880206,376497079.579013
"Total Production Value","Juvenile Combined",765698120.384442,211089710.137623,435065119.929597,618559349.268381,807941146.000409,919856346.365534,1085993236.97286
"Total Production Value","Adult Female",4852603961.44829,759877413.929499,3955318096.74002,4247391377.36517,4652921027.91423,5459234647.79313,5917782796.70018
"Total Production Value","Adult Male",1116597660.28569,300705166.676,579513416.624061,938672341.912345,1089087650.32785,1376877518.92977,1556030519.33212
"Total Production Value","Oxen",1700491944.44591,121746797.819891,1519262506.44864,1601223279.09597,1717353016.45142,1799290511.47389,1871036529.8476
"Feed Cost","Overall",858138559.788935,44231556.6134354,775338636.239442,832976947.38716,852390200.442379,894510006.15006,925225029.966418
"Feed Cost","Neonatal Female",46098660.5339251,4228232.08419871,40722837.6617179,43243766.5978896,45881060.6376146,47269717.6132495,52808753.661487
"Feed Cost","Neonatal Male",43254310.0616013,5752362.0772014,32839938.8953668,40034050.3484915,43166646.253893,45636416.4213632,52835722.3392963
"Feed Cost","Neonatal Combined",89352970.5955264,6827495.78780522,74017030.9740918,86213313.8557113,91144644.208784,93351012.198816,97927583.1624452
"Feed Cost","Juvenile Female",90655839.7727562,4798609.95249716,84939260.220567,86859477.3299162,89806767.7300108,93197603.9174408,99580391.6065608
"Feed Cost","Juvenile Male",75096457.6066492,6672801.95756212,65173980.5466166,69043095.4488285,76256938.9591238,80345698.9440637,84474238.4512375
"Feed Cost","Juvenile Combined",165752297.379405,6629883.59001477,155913935.980554,161998927.7146,166148737.92046,169048126.921663,176204803.716294
"Feed Cost","Adult Female",340028288.500656,28666572.5918451,289161604.232852,323348641.256262,341423833.962902,361964980.053673,379167514.604223
"Feed Cost","Adult Male",57731065.1707315,3911382.14794532,52419125.6987424,54606619.5240287,57920577.5826904,61398398.4904069,62340638.8824376
"Feed Cost","Oxen",205273938.142616,20301384.9756368,175873134.634902,191713513.268374,205668457.277954,210732165.539723,247204964.602697
"Labour Cost","Overall",2306612495.37126,39562575.6139098,2253206656.87174,2277265772.80624,2309049033.45222,2340743181.27152,2354150529.00372
"Labour Cost","Neonatal Female",57302395.1859494,953948.400601939,55629262.9164198,56870092.5409269,57601194.2735712,58005183.0374143,58253493.9421874
"Labour Cost","Neonatal Male",49178151.1938844,953948.400601938,47505018.9243547,48745848.5488619,49476950.2815062,49880939.0453492,50129249.9501224
"Labour Cost","Neonatal Combined",106480546.379834,1907896.80120387,103134281.840775,105615941.089789,107078144.555077,107886122.082763,108382743.89231
"Labour Cost","Juvenile Female",66720326.2935826,312715.752304048,66159831.319544,66548099.7686389,66867336.5347694,66880491.148389,67123394.10573
"Labour Cost","Juvenile Male",50793413.1257022,305271.609410604,50247564.2995279,50626198.1434027,50936784.8530256,50951208.7062367,51186514.7909095
"Labour Cost","Juvenile Combined",117513739.419285,617984.982108656,116407395.619072,117174297.912042,117804121.387795,117831699.854626,118309908.896639
"Labour Cost","Adult Female",1969807485.99337,40872165.0512981,1914346265.64551,1939764023.79968,1972268813.49496,2008318831.97547,2017060679.89833
"Labour Cost","Adult Male",25164222.255213,36020.0098716884,25094979.4764668,25140532.7140841,25174197.787305,25185865.0723221,25211148.0870196
"Labour Cost","Oxen",87646501.3235619,444.162003619843,87645604.8173783,87646275.175169,87646539.3825751,87646785.2023895,87647073.8150287
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3164751055.1602,56743843.4229204,3066622578.18351,3136531421.04793,3179713419.86074,3187444296.38784,3257495395.12739
"Total Expenditure","Neonatal Female",103401055.719875,4536916.14250497,98435847.3687736,99412444.5818757,102931185.381312,105247673.434166,110840995.114661
"Total Expenditure","Neonatal Male",92432461.2554857,5807378.27141943,82639702.6934357,88451213.8185908,92919152.550776,95015217.5431281,102964972.289419
"Total Expenditure","Neonatal Combined",195833516.97536,7300545.70736374,181740802.562295,192681776.806357,196492861.552975,201416991.958757,205867822.076729
"Total Expenditure","Juvenile Female",157376166.066339,4923535.72538127,151799004.50021,153560154.151625,156494887.907289,160074356.335247,166534830.055514
"Total Expenditure","Juvenile Male",125889870.732351,6700666.61355516,116126448.305572,120044260.460796,126555779.983754,131251994.725347,135401974.785327
"Total Expenditure","Juvenile Combined",283266036.79869,6864361.76404182,272982609.599425,278634252.516816,283864003.858888,286882296.120389,293695974.507849
"Total Expenditure","Adult Female",2309835774.49402,54607444.0977203,2242067191.28151,2264590894.70881,2312109205.56277,2340096558.68662,2396228194.50256
"Total Expenditure","Adult Male",82895287.4259445,3898897.70637549,77593455.8324502,79796761.0956005,83101807.6803891,86583591.3295841,87435618.3589044
"Total Expenditure","Oxen",292920439.466178,20301486.3727756,263519271.730882,279359345.716596,293315400.571407,298378440.714892,334851579.525847
"Gross Margin","Overall",5913258016.77737,1068063251.58722,4509710048.40264,5084405808.79218,5815209285.20719,6398889380.91445,7692411431.10802
"Gross Margin","Neonatal Female",76131888.2340874,54083313.9778384,8153444.47385918,28594804.5998057,75252257.3879091,109310336.975414,170264695.519713
"Gross Margin","Neonatal Male",370651980.163786,118600960.796536,257594172.720941,294891174.666692,339544812.344004,362667694.89612,590785001.907976
"Gross Margin","Neonatal Combined",446783868.397873,139866957.953813,289425155.44365,344855163.647271,405454398.740696,509676718.505407,708891813.082191
"Gross Margin","Juvenile Female",368017318.944352,192346943.916228,118406352.163511,185706412.257131,367667881.112414,548159854.7859,607987501.781664
"Gross Margin","Juvenile Male",114414764.641399,74961239.1964494,30732708.7539259,65875871.2949384,86101602.5476208,165446482.395491,241095104.793686
"Gross Margin","Juvenile Combined",482432083.585752,209520643.42971,149139060.917437,342340830.412577,520443009.29878,630776656.186968,798792257.687322
"Gross Margin","Adult Female",2542768186.95427,746333997.402637,1713196960.45424,1917528031.19909,2345729681.37808,3105232865.63269,3656404732.1829
"Gross Margin","Adult Male",1033702372.85974,301903127.161071,492435980.747908,855447434.686825,1006052070.64808,1289659237.82798,1478029457.46114
"Gross Margin","Oxen",1407571504.97973,129730586.20109,1232152623.76278,1289209271.67306,1431007822.79223,1525828818.49605,1576274886.90172
