"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Combined",25850.8395029955,222.421721276031,25045.9856101995,25707.2672922011,25855.6417777402,26000.2182669612,26476.431214827
"Total Number Increase","Adult Female",14581.8986125184,37.8387831965019,14441.6914383983,14556.9957081953,14584.5110122966,14607.8700889852,14682.8915064378
"Total Number Increase","Adult Male",26560.0347861483,29.0365772069882,26465.4859347731,26541.9644967776,26560.2590188444,26579.6470010177,26648.9887090293
"Total Number Increase","Oxen",1087.53700230241,0.609722251832011,1085.76122597544,1087.14703370982,1087.52701330906,1087.95912769487,1089.3781532405
"Total Mortality","Overall",28975.382909113,562.630807249774,27302.5067408042,28597.3735452112,28948.8287519546,29340.2750608322,31132.57848356
"Total Mortality","Neonatal Female",7302.81564779869,411.174702399472,6116.15033975213,7022.19294371706,7282.73145596564,7561.58670645343,9107.68009415057
"Total Mortality","Neonatal Male",5928.4255870855,351.716017293523,5071.66447979991,5687.86140242099,5913.60057614726,6162.39354809309,7270.46202468938
"Total Mortality","Neonatal Combined",13231.2412348842,543.412966655566,11721.8518609269,12873.2948551777,13206.9164825854,13585.8721386009,15270.6930756132
"Total Mortality","Juvenile Female",5731.61320789822,117.457592323756,5417.74095797864,5656.32600434447,5732.2438599198,5810.39585613168,6107.856431087
"Total Mortality","Juvenile Male",4320.10666515974,89.8699488476537,4003.9677324171,4260.60665612632,4324.18460006513,4379.51412092701,4598.03137848112
"Total Mortality","Juvenile Combined",10051.719873058,150.292585225551,9577.57371724378,9949.51514789884,10053.6303418624,10157.9779741852,10509.4856220382
"Total Mortality","Adult Female",4563.82167335583,0.224983634694706,4562.97249370116,4563.66733957601,4563.82391212512,4563.98853996528,4564.4684552636
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",1128.60012781504,0.00121115468450773,1128.59682326176,1128.59929372587,1128.60014411983,1128.60095641453,1128.60368258352
"Value of Total Mortality","Overall",254500314.878938,3560145.5405283,243763955.383076,252132153.304376,254309491.453419,256812868.691017,267382365.415198
"Value of Total Mortality","Neonatal Female",36817193.1755222,2072939.96962561,30834612.2111225,35402431.965067,36715938.5901467,38121789.1716703,45916429.166369
"Value of Total Mortality","Neonatal Male",39853462.7453631,2364388.48497817,34093940.8673684,38236285.363179,39753802.5552421,41426297.4348862,48875217.0683788
"Value of Total Mortality","Neonatal Combined",76670655.9208853,3158024.56111423,67771292.8361823,74541043.4031549,76567559.6317767,78747969.7099176,88521122.6541823
"Value of Total Mortality","Juvenile Female",35114057.8480272,719590.199468254,33191156.2249067,34652819.602369,35117921.4638652,35596710.526627,37419067.9428769
"Value of Total Mortality","Juvenile Male",69602362.5004855,1447918.12851297,64508965.9011087,68643742.3740602,69668063.1707554,70559491.4771592,74080079.8680781
"Value of Total Mortality","Juvenile Combined",104716420.348513,1638550.25355088,99584160.8166151,103654322.568409,104788159.258824,105757104.229173,109222605.843728
"Value of Total Mortality","Adult Female",70068593.6570844,3454.18555044622,70055556.1572819,70066224.1624636,70068628.0290269,70071155.5688963,70078523.7336571
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",34022492.4626137,36.5111611359856,34022392.8443908,34022467.3183737,34022492.9541338,34022517.4413632,34022599.6237604
"Population Liveweight (kg)","Overall",130899666.620558,10704527.8628087,100258168.405047,123210981.644703,130525528.781044,138604374.977976,162938805.309754
"Population Liveweight (kg)","Neonatal Female",4468167.82583818,974086.827505031,1590095.71530101,3799845.66093497,4503374.17487536,5211634.36041452,6352289.76439552
"Population Liveweight (kg)","Neonatal Male",4245759.72195448,1189528.27241878,1468894.4707397,3371751.06553404,4300538.2573389,5166214.62592486,7020783.13522766
"Population Liveweight (kg)","Juvenile Female",13899086.2896812,2897711.16071546,7814111.44625765,11700180.8586734,13726635.2686043,16006077.3923768,22121074.1630644
"Population Liveweight (kg)","Juvenile Male",11457483.1523165,2511759.62659253,6497070.11894623,9528285.07217912,11413188.3582204,13198398.9376831,18848439.4794403
"Population Liveweight (kg)","Juvenile Combined",25356569.4419978,3843177.58407368,16298145.7561681,22534965.929262,25254955.9815122,27983195.289401,36559670.7879587
"Population Liveweight (kg)","Adult Female",58249464.6895388,8758201.71252541,39368391.4336203,51700602.239447,58102625.2122155,64887378.4519822,78355572.4353311
"Population Liveweight (kg)","Adult Male",10916357.4836647,1775948.94186799,7148104.74454731,9612361.47615016,10811287.8304193,12118812.0373095,15869205.5597745
"Population Liveweight (kg)","Oxen",27663347.4575637,4527516.36124844,18351435.4883495,24222565.6335917,27342379.3794277,30978296.5322751,40170073.1860886
"Offtake Liveweight (kg)","Overall",5014206.30226533,882124.546898235,2649519.33228827,4384503.45104382,4972264.51489299,5661914.54387269,7568823.0387429
"Offtake Liveweight (kg)","Juvenile Female",-384133.578039781,80111.0656203647,-622431.886908003,-442649.179007521,-378196.516000605,-322311.456179963,-214463.026071093
"Offtake Liveweight (kg)","Juvenile Male",851907.467951319,189737.360619268,469998.511937127,710907.613347948,831766.964783042,995132.788426726,1359316.33980437
"Offtake Liveweight (kg)","Adult Female",-1643748.68974206,247115.993194872,-2264699.92468208,-1828228.11996675,-1628485.4222969,-1457053.41894009,-1121558.06226113
"Offtake Liveweight (kg)","Adult Male",1277308.58247391,205177.127783928,837487.952186678,1118381.74414466,1274050.33208326,1427885.61722929,1781123.90261457
"Offtake Liveweight (kg)","Oxen",4912872.51962194,797975.652753518,3156944.14160727,4321077.74430831,4873082.61207169,5459564.9042318,6932803.85751273
"Meat (kg)","Overall",16151614.790583,921286.889217386,13155917.2446705,15511303.8494692,16158344.8715835,16785233.1140692,19053500.1038755
"Manure","Overall",334999473.327457,10313217.3950757,305472785.052369,328030183.439459,335187327.596385,341724636.350917,367204643.426806
"Manure","Neonatal Female",13138125.9760744,331916.487855644,11907302.1656521,12912547.2665668,13148735.2429205,13368277.6102365,14054348.8106435
"Manure","Neonatal Male",10850706.3730351,271989.144273118,10028521.9727102,10673838.4426694,10842785.8032896,11027890.4752674,11854199.6284923
"Manure","Neonatal Combined",23988832.3491095,437370.144607671,22470535.8146477,23687583.0253387,24009133.0698315,24284723.1828165,25367196.287615
"Manure","Juvenile Female",32125107.5746419,1073878.32347288,29136298.0696438,31406622.3591439,32098426.745061,32870429.4163362,35460961.5385035
"Manure","Juvenile Male",24163011.1018977,819404.648490214,21437229.6302185,23612465.8156837,24176498.9928825,24760195.1067103,26435181.7095601
"Manure","Juvenile Combined",56288118.6765396,1363819.24141894,52075286.9393027,55341601.7647472,56285337.7038499,57244738.0977855,60293612.726176
"Manure","Adult Female",156999688.049792,9339234.12393903,124175766.734303,151636194.276037,157269614.162775,162839740.656508,184655687.77207
"Manure","Adult Male",21476880.0661541,1377445.0527223,17526533.9341624,20505702.1748018,21459884.0888655,22441559.7222141,25446549.4938053
"Manure","Oxen",76245954.1858619,4416047.46597652,62717960.7192227,73417279.303532,76241912.5267801,78999100.6846979,89728376.6967176
"Hides","Overall",7872.07083711442,75.1014097632349,7634.91243297542,7820.84910152397,7873.00498405572,7925.26891562267,8100.94236387224
"Hides","Juvenile Female",2865.80660394911,58.7287961618779,2708.87047898932,2828.16300217223,2866.1219299599,2905.19792806584,3053.9282155435
"Hides","Juvenile Male",2160.05333257987,44.9349744238268,2001.98386620855,2130.30332806316,2162.09230003256,2189.75706046351,2299.01568924056
"Hides","Juvenile Combined",5025.85993652898,75.1462926127756,4788.78685862189,4974.75757394942,5026.81517093118,5078.98898709261,5254.74281101912
"Hides","Adult Female",2281.91083667792,0.112491817347353,2281.48624685058,2281.83366978801,2281.91195606256,2281.99426998264,2282.2342276318
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",564.30006390752,0.000605577342253866,564.29841163088,564.299646862936,564.300072059917,564.300478207265,564.301841291762
"Milk","Overall",16437131.2080038,2735331.72525372,7637205.22410429,14527381.4465788,16418846.449628,18387456.3805275,25424101.5616636
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1179037529.88395,28799282.9823052,1092627271.51401,1158292213.68698,1178927027.68476,1199228667.06545,1279810475.07778
"Cml Dry Matter","Neonatal Female",44016101.0640894,2766455.11299127,34758510.6099294,42256798.5838501,44063888.9188949,45875110.3519482,51770529.7882454
"Cml Dry Matter","Neonatal Male",38537334.8622342,3057252.77445603,27428867.4992543,36289866.952516,38564261.8269685,40547424.9624089,47874885.288403
"Cml Dry Matter","Neonatal Combined",82553435.9263235,4060885.81446246,72156289.4270309,79753041.3672608,82477441.7874239,85266616.8376056,94240992.5117337
"Cml Dry Matter","Juvenile Female",121881024.330265,7107275.52186128,99012816.5552296,117126067.377471,122180842.690333,126544682.273127,148173062.558693
"Cml Dry Matter","Juvenile Male",100092538.606604,6566999.37940089,75322233.3065494,95675002.0795241,99843609.6181028,104451612.288926,124059342.53988
"Cml Dry Matter","Juvenile Combined",221973562.936869,9757585.01766632,190352971.437013,215520009.750364,221849872.927438,228489917.284009,253598055.637913
"Cml Dry Matter","Adult Female",520150460.676771,22988384.926287,436627650.56901,504491472.044089,519454829.185151,536428741.871269,598050869.49864
"Cml Dry Matter","Adult Male",77732745.5701742,3728430.0279006,63438842.0290373,75225667.47761,77622182.6741494,80260470.2684539,91271396.1603874
"Cml Dry Matter","Oxen",276627324.773817,12978062.9264589,229903465.341683,267498567.757612,276425994.175758,285477964.019015,313656229.374363
"Value of Offtake","Overall",689290086.422981,121691321.812223,288649317.933254,606237639.762405,698739048.8699,773790594.221656,990622601.589009
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-29545179.0432226,10463823.9553872,-60240502.9982799,-37014175.6241355,-28754641.0347689,-21336391.7557652,-10444349.9846886
"Value of Offtake","Juvenile Male",72902068.8552426,17887431.8472463,32940453.858225,59408668.0978002,72972964.0825414,86202886.4332012,118306820.602307
"Value of Offtake","Juvenile Combined",43356889.81202,21131160.7125377,-21454113.9719143,28720183.4059501,43322536.8380594,58836255.5362022,98174483.471118
"Value of Offtake","Adult Female",-118871481.199631,22933239.2391104,-192529248.801883,-135379698.883484,-117490778.27523,-100531520.997003,-76550107.3910677
"Value of Offtake","Adult Male",150607495.556022,37990154.791859,46113828.6202935,122589511.017939,151683206.63383,180006962.991939,230068457.482793
"Value of Offtake","Oxen",614197182.254569,109258885.490029,313915647.702168,534742162.525287,620982540.174255,697272417.774323,882288148.443497
"Value of draught","Overall",1201738063.75636,1823.93839338744,1201732951.76131,1201736860.78015,1201738104.73341,1201739354.26955,1201743500.72679
"Value of Herd Increase","Overall",777832110.017515,224399322.223682,167698573.381938,630500319.080371,771976206.983656,929958053.631252,1480791174.43112
"Value of Herd Increase","Neonatal Female",-53707921.5648031,12134700.5264363,-89491056.5502456,-61775186.9269944,-52397399.6528794,-44726831.5609405,-29468712.9083864
"Value of Herd Increase","Neonatal Male",44843945.1304453,14135885.0231984,13772156.8277122,33748972.666046,43897320.8631475,55099798.3241218,84276723.549296
"Value of Herd Increase","Neonatal Combined",-8863976.43435778,19143655.7490531,-64000286.6137673,-22214819.3502526,-9323127.1923617,4754857.10064423,51177523.2550334
"Value of Herd Increase","Juvenile Female",195139824.913892,66822358.0588107,77318165.5175227,143172551.452302,186245554.432983,239591407.511551,424198586.786049
"Value of Herd Increase","Juvenile Male",131376191.038394,33058605.192346,56705043.5465869,106247643.006893,130171387.400219,156238633.984689,210950204.349803
"Value of Herd Increase","Juvenile Combined",326516015.952286,74422964.8001191,151566149.202863,272888526.243058,319753225.67222,374023071.88665,561416354.614873
"Value of Herd Increase","Adult Female",367272832.024988,71504836.2829579,237512762.375681,313227157.27626,358609023.253348,416657109.602735,590013354.216663
"Value of Herd Increase","Adult Male",673339993.182581,172019253.630597,227708278.360846,548573343.802291,675188720.318029,800646206.27242,1032801438.55494
"Value of Herd Increase","Oxen",-580432754.707983,106122437.760697,-833920726.516808,-662634019.464536,-580853148.164947,-501110896.885932,-320432560.466787
"Value of Herd Increase plus Offtake","Overall",1467122196.4405,259008967.599874,693743768.572793,1292653088.05763,1466557801.10179,1661920478.66566,2155061007.87166
"Value of Herd Increase plus Offtake","Neonatal Female",-53707921.5648031,12134700.5264363,-89491056.5502456,-61775186.9269944,-52397399.6528794,-44726831.5609405,-29468712.9083864
"Value of Herd Increase plus Offtake","Neonatal Male",44843945.1304453,14135885.0231984,13772156.8277122,33748972.666046,43897320.8631475,55099798.3241218,84276723.549296
"Value of Herd Increase plus Offtake","Neonatal Combined",-8863976.43435778,19143655.7490531,-64000286.6137673,-22214819.3502526,-9323127.1923617,4754857.10064423,51177523.2550334
"Value of Herd Increase plus Offtake","Juvenile Female",165594645.870669,68079216.5479304,30189482.1914179,112981903.237876,158514552.67609,211108164.436577,395369469.131938
"Value of Herd Increase plus Offtake","Juvenile Male",204278259.893637,38681399.7478254,101955414.814986,176103261.797898,203110714.203754,232819783.76754,301276543.856449
"Value of Herd Increase plus Offtake","Juvenile Combined",369872905.764306,78016302.362288,176571643.52551,313824350.350556,365056190.084152,419378661.800029,630555998.02311
"Value of Herd Increase plus Offtake","Adult Female",248401350.825357,75120998.207347,81856575.0566799,194296194.062222,241735263.413411,298159662.365765,469786774.069184
"Value of Herd Increase plus Offtake","Adult Male",823947488.738604,174416553.965353,325773782.396641,705200853.514459,831702237.870066,958170521.418557,1213985355.8888
"Value of Herd Increase plus Offtake","Oxen",33764427.5465866,157576460.195348,-384204929.717238,-75945096.0113302,36744271.9984105,146439653.874922,438592447.708963
"Value of Manure","Overall",167499736.663728,5156608.69753784,152736392.526184,164015091.719729,167593663.798193,170862318.175458,183602321.713403
"Value of Manure","Neonatal Female",6569062.9880372,165958.243927822,5953651.08282605,6456273.63328342,6574367.62146026,6684138.80511823,7027174.40532176
"Value of Manure","Neonatal Male",5425353.18651755,135994.572136559,5014260.98635508,5336919.22133472,5421392.90164481,5513945.2376337,5927099.81424614
"Value of Manure","Neonatal Combined",11994416.1745548,218685.072303836,11235267.9073239,11843791.5126693,12004566.5349157,12142361.5914082,12683598.1438075
"Value of Manure","Juvenile Female",16062553.7873209,536939.161736442,14568149.0348219,15703311.179572,16049213.3725305,16435214.7081681,17730480.7692517
"Value of Manure","Juvenile Male",12081505.5509489,409702.324245107,10718614.8151092,11806232.9078419,12088249.4964413,12380097.5533551,13217590.85478
"Value of Manure","Juvenile Combined",28144059.3382698,681909.620709469,26037643.4696514,27670800.8823736,28142668.8519249,28622369.0488927,30146806.363088
"Value of Manure","Adult Female",78499844.0248958,4669617.06196952,62087883.3671514,75818097.1380185,78634807.0813873,81419870.3282538,92327843.8860349
"Value of Manure","Adult Male",10738440.033077,688722.526361152,8763266.96708122,10252851.0874009,10729942.0444327,11220779.861107,12723274.7469027
"Value of Manure","Oxen",38122977.0929309,2208023.73298826,31358980.3596113,36708639.651766,38120956.2633901,39499550.3423489,44864188.3483588
"Value of Hides","Overall",423247.436267297,4459.77803212684,409117.975152024,420305.504047541,423438.526594969,426168.088831008,435391.704761314
"Value of Hides","Juvenile Female",138828.682013845,2845.00752987937,131226.202712379,137005.107591992,138843.957397195,140736.921600692,147941.884335306
"Value of Hides","Juvenile Male",160656.632461592,3342.09417971065,148900.020817246,158443.939159402,160808.283182298,162865.883882084,170992.129239983
"Value of Hides","Juvenile Combined",299485.314475436,4461.80138860499,285360.454432054,296544.037958447,299672.505781584,302403.436149867,311630.186030681
"Value of Hides","Adult Female",123762.121791861,6.10112620324802,123739.093662507,123757.936554702,123762.182503006,123766.646895408,123779.661281125
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",509551067.448118,84795283.4828652,236753361.947233,450348824.843942,508984239.938469,570011147.796352,788147148.411573
"Total Production Value","Overall",3346334311.74497,271823654.103488,2511045321.26962,3157358061.96099,3352302307.31291,3546950615.60716,4046973204.94923
"Total Production Value","Neonatal Female",-47138858.5767659,12139827.7654838,-82961605.338619,-55213182.8919937,-45850984.7749156,-38201864.0327002,-22870180.8749633
"Total Production Value","Neonatal Male",50269298.3169629,14137352.8088177,19330394.6639143,39013525.3496941,49289753.1940095,60561059.7354838,89780407.7764581
"Total Production Value","Neonatal Combined",3130439.74019698,19154106.4703729,-51899733.411903,-10173219.6859923,2616996.19432881,16884662.6380034,63098289.2590013
"Total Production Value","Juvenile Female",181796028.340004,68093019.0518755,45538094.8210223,129316949.213375,174617638.77572,227604991.07603,411842577.591438
"Total Production Value","Juvenile Male",216520422.077047,38703723.9488885,114661292.66421,188209386.601634,215318443.572539,245008999.890248,314002572.242911
"Total Production Value","Juvenile Combined",398316450.417051,78041918.3751308,204338681.442111,342287003.260906,393695437.525578,447606136.140677,659652357.834015
"Total Production Value","Adult Female",836576024.420163,111358227.43265,495476622.580563,765666114.419287,839092123.103058,906112744.473804,1164989717.66228
"Total Production Value","Adult Male",834685928.771681,174407555.527526,336552900.457574,715140910.394625,842404695.382034,968511746.820439,1224543722.73903
"Total Production Value","Oxen",1273625468.39588,157608376.468188,858272304.183036,1162552584.9163,1276157518.79036,1387094999.40808,1677171599.56611
"Feed Cost","Overall",749237127.110406,28414377.1491533,661486367.650646,729557612.173904,749169800.034516,768665003.189475,862695394.281929
"Feed Cost","Neonatal Female",27929066.8659885,2355721.20435177,21082094.4741972,26278243.4913406,27799301.692112,29508134.3757193,35513362.4406824
"Feed Cost","Neonatal Male",24380070.0506693,2306384.22429383,17791515.2902525,22761167.3776545,24325075.0570123,25834977.8923066,31409624.8338805
"Feed Cost","Neonatal Combined",52309136.9166578,3237829.80981661,44020249.4694901,49988798.8674519,52207486.5652834,54502725.1817527,62137833.3226286
"Feed Cost","Juvenile Female",77401729.4008442,6318174.50907687,58605966.9760481,73069554.7569868,77232710.2420977,81539188.6460811,97660807.2466917
"Feed Cost","Juvenile Male",63505234.9983803,5452708.92169735,46430889.1031086,59747459.2117919,63241910.9181951,66751578.7094313,81716202.9092169
"Feed Cost","Juvenile Combined",140906964.399225,8487713.31281484,111994015.080125,135349183.171686,140547581.31412,146534354.202094,170126246.191971
"Feed Cost","Adult Female",330962003.007838,23626231.8652445,267424731.583933,314809218.961299,329771636.164466,346765329.431778,411766421.082061
"Feed Cost","Adult Male",49360968.4549627,3586642.86168741,38981216.3001752,46820379.3109635,49379504.9896385,51694238.2885325,60037112.3851317
"Feed Cost","Oxen",175698054.331723,12043045.3530616,143008297.797085,167315996.419173,175705059.439362,183184566.195759,219624916.285474
"Labour Cost","Overall",2297166410.67579,62711021.4169147,2123308495.32376,2252175767.13873,2297882000.7185,2341949368.76662,2525128323.92287
"Labour Cost","Neonatal Female",51655964.579599,174628.918309279,50881420.8079572,51543847.1472075,51662374.9203853,51772480.2131552,52100225.2970869
"Labour Cost","Neonatal Male",42683837.1428864,142964.949934886,42116239.4793137,42591569.8550361,42689504.8056938,42789395.1027578,43038634.2191352
"Labour Cost","Neonatal Combined",94339801.7224854,224611.044796622,93516172.2054013,94193800.9979787,94346119.184912,94490980.4598247,94951677.8332842
"Labour Cost","Juvenile Female",71422762.7731968,83356.4553237055,71119289.3845118,71367071.8979998,71427401.0095654,71478168.3408201,71638973.2718744
"Labour Cost","Juvenile Male",53617907.1599154,63747.9483613283,53403831.6250727,53578427.7269208,53619676.3553685,53660209.584523,53812115.1001068
"Labour Cost","Juvenile Combined",125040669.933112,105575.532035668,124583887.306005,124973148.574155,125040375.48896,125112042.157149,125342318.418765
"Labour Cost","Adult Female",1946359493.05987,62699165.5759825,1772549313.69539,1901645719.47474,1946986049.21722,1991339831.39922,2174486617.77089
"Labour Cost","Adult Male",28867178.9893962,9522.74633933736,28838987.2126165,28861102.7884684,28867081.6335293,28873821.1781761,28896335.6531651
"Labour Cost","Oxen",102559266.970933,155.659365603873,102558830.700767,102559164.306,102559270.468015,102559377.106487,102559730.975294
"Health Cost","Overall",8709433.72844087,30445.7877960934,8603096.39638599,8688682.27035805,8709276.45480609,8730018.47501807,8804096.96423986
"Health Cost","Neonatal Female",799673.84728714,6196.19175268028,780671.477219256,795421.09222012,799969.947593796,804043.999576695,818713.066493953
"Health Cost","Neonatal Male",660768.175535925,5126.79604522176,647187.963460374,657312.312788294,660957.227274592,664170.656776713,677539.857303899
"Health Cost","Neonatal Combined",1460442.02282306,7875.94375904937,1433674.57164283,1455049.9725729,1460101.45649224,1465757.00441203,1484417.6222139
"Health Cost","Juvenile Female",1105819.28289726,7637.8879743175,1080780.79522426,1100921.88814017,1105993.9069052,1110818.07253573,1133054.58317621
"Health Cost","Juvenile Male",830299.542980197,6208.63785738059,810465.856493398,826223.758616745,830261.82946928,834514.206266794,849358.581343286
"Health Cost","Juvenile Combined",1936118.82587745,10108.9435124266,1905131.38622617,1929171.22736491,1936279.49429105,1942431.40216799,1966827.03692696
"Health Cost","Adult Female",3278266.46738662,23926.6034592738,3200999.36284385,3263011.90700673,3280194.84569237,3293675.8066137,3360649.47387804
"Health Cost","Adult Male",446997.433322319,3089.23634773986,437620.733539178,444910.427758591,447075.184525088,448967.249848725,456456.93423687
"Health Cost","Oxen",1587608.97903141,10817.4971620181,1556527.44072879,1580145.87090678,1587748.19777736,1595046.46861471,1624329.59443111
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3055112971.51464,69914442.6030101,2845931671.44321,3005355873.94154,3055522830.05538,3105374126.72796,3277351671.64332
"Total Expenditure","Neonatal Female",80384705.2928747,2369561.34687812,73543693.4974759,78746332.7840853,80213774.9484579,82034370.1853513,88009404.3866518
"Total Expenditure","Neonatal Male",67724675.3690916,2315810.68243233,61002523.225161,66151340.9470534,67652523.9821544,69228866.5713914,74903939.5445626
"Total Expenditure","Neonatal Combined",148109380.661966,3253432.03315289,139920453.003928,145770692.139865,147964618.095617,150247731.620994,157852409.646406
"Total Expenditure","Juvenile Female",149930311.456938,6321829.60409551,131195970.165275,145537160.182732,149761361.370569,154120605.469301,170242254.492779
"Total Expenditure","Juvenile Male",117953441.701276,5452924.85175734,100818237.610257,114198074.253885,117669852.832773,121233486.799061,136201813.667071
"Total Expenditure","Juvenile Combined",267883753.158214,8490292.89608484,238820929.521894,262305303.281614,267499896.301631,273525797.225092,297106716.790182
"Total Expenditure","Adult Female",2280599762.53509,68206072.2029241,2082143398.81691,2231839717.09189,2280518665.84518,2328175622.58548,2508650211.44424
"Total Expenditure","Adult Male",78675144.8776813,3587245.58311389,68276115.6032277,76133469.5499273,78687949.2993634,80995031.1424188,89329312.7487082
"Total Expenditure","Oxen",279844930.281688,12043190.857781,247139305.631019,271456367.252857,279839786.717798,287327774.887081,323779226.675795
"Gross Margin","Overall",291221340.230326,283812171.641039,-643872780.280038,91023536.9123534,293288951.274246,494501666.733001,1097735746.70482
"Gross Margin","Neonatal Female",-127523563.869641,12408742.5474787,-165780426.802354,-135910357.128173,-126412729.603475,-118388356.496546,-101290818.431453
