"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Female",132216.49364411,670.239694081918,130202.772838896,131748.960216717,132253.860518347,132669.599456324,134110.888980544
"Total Mortality","Juvenile Male",101608.344399432,509.273714470176,99934.7088457683,101271.673622721,101594.867939243,101939.148771314,103367.392550472
"Total Mortality","Juvenile Combined",233824.838043541,828.804306122263,231352.151468247,233290.787525995,233824.878717732,234396.866338662,236783.738831412
"Total Mortality","Adult Female",166826.480458425,1.66003061276863,166821.704946977,166825.374983954,166826.518191712,166827.669311693,166830.722069446
"Total Mortality","Adult Male",1667.87597542253,0.0266443244563991,1667.78735149871,1667.8572314176,1667.87688773313,1667.89479855369,1667.96275595301
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",6996574841.09506,14434902.6600732,6948426108.39748,6987023995.50342,6996646443.602,7005943492.04714,7052969506.88396
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",1692499363.94328,8579718.19292547,1666721784.39895,1686514482.58185,1692977696.17805,1698299557.83615,1716749461.74576
"Value of Total Mortality","Juvenile Male",2373513541.55685,11896346.3561825,2334418360.21392,2365649102.34871,2373198739.05771,2381240944.86128,2414603912.9375
"Value of Total Mortality","Juvenile Combined",4066012905.50013,14444945.8957005,4017831635.29211,4056482856.29919,4066069078.24898,4075392948.99451,4122462554.44661
"Value of Total Mortality","Adult Female",2895358081.64692,28810.6722461129,2895275200.22648,2895338895.57744,2895358736.52723,2895378714.79765,2895431696.95496
"Value of Total Mortality","Adult Male",35203853.9480089,562.381688164137,35201983.3630755,35203458.3183448,35203873.2041465,35204251.2477904,35205685.624444
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1218454623.5677,364303520.687353,346813764.053801,915767230.632949,1211937896.42411,1519924112.59451,2130202352.2443
"Population Liveweight (kg)","Neonatal Female",67195044.0376008,38888877.7962892,1332790.58584942,34325048.8293141,67334218.4704659,101333395.509822,133360811.935053
"Population Liveweight (kg)","Neonatal Male",171510525.681668,38118631.217625,58482499.3853789,146275505.056905,176630564.868727,200078150.117144,237557991.658224
"Population Liveweight (kg)","Juvenile Female",132739590.808118,76718385.8578678,1474545.93917491,64870312.033727,129888279.787705,200440772.669767,265527702.412736
"Population Liveweight (kg)","Juvenile Male",123432620.912869,68696467.0739738,1315817.58461483,67157021.2811019,123755818.975575,184442536.73453,237208252.005478
"Population Liveweight (kg)","Juvenile Combined",256172211.720987,104136204.931486,13644885.9879036,179333009.375373,255768246.610114,330328312.886418,484635217.505624
"Population Liveweight (kg)","Adult Female",552202438.764106,326646144.705733,4699355.82761827,263168597.206193,549833040.624723,827152232.2849,1127944892.39401
"Population Liveweight (kg)","Adult Male",171374403.363343,97943133.539343,1436010.49447626,89031458.3135422,169445328.412559,253122127.561158,344672490.193478
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",164676432.572976,71792452.5271418,12398810.8091508,103034095.749596,168211631.651109,223433719.675609,309707862.282945
"Offtake Liveweight (kg)","Juvenile Female",5344783.53322842,3088163.02858316,59146.8995681831,2722083.20452682,5204809.53242729,8101452.16905778,10650004.1984139
"Offtake Liveweight (kg)","Juvenile Male",9292374.63160048,5479639.04204361,106418.525620767,4576281.94755354,9154649.99391876,13946697.6627451,19161510.8367192
"Offtake Liveweight (kg)","Adult Female",26052209.381596,15167472.8392843,224020.172559926,12769344.1645831,25090798.1536488,38812104.0881102,53766181.5121208
"Offtake Liveweight (kg)","Adult Male",123987065.026551,70033288.2775962,1017379.15407985,63841137.6278304,126159283.510686,182121805.262115,244182474.803271
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",524418301.145191,74931465.0916744,240596304.018233,474056138.266872,523804889.854274,574302904.675323,769639302.204541
"Manure","Overall",5938566912.42552,205998798.146785,5267368545.81122,5797337588.71714,5945218366.24937,6083348510.53523,6475882269.81838
"Manure","Neonatal Female",290565951.585187,7286976.39088799,264189877.014701,285585437.430317,290719030.53679,295501367.809462,312055530.484021
"Manure","Neonatal Male",330387353.3327,8014326.45783433,305178487.383104,325265441.589094,330277697.392156,336018723.677047,352429294.616136
"Manure","Neonatal Combined",620953304.917888,10709344.5261396,584030327.471551,613808146.699382,620934746.764682,628324551.352373,657961105.08613
"Manure","Juvenile Female",535025007.774848,17738623.6612494,477215038.816116,522774176.402195,534967394.850871,546678689.723497,590257931.829611
"Manure","Juvenile Male",425580906.262207,14036039.9610927,381466026.392362,416241800.319657,425742357.143051,435294195.223679,471186560.273863
"Manure","Juvenile Combined",960605914.037055,22696805.5967462,894903608.111817,944621306.303311,960362718.950457,975984441.487656,1036875561.21966
"Manure","Adult Female",3244515186.71217,192513080.64585,2566730665.73973,3135883654.89902,3251010774.25095,3365888176.53829,3822086327.05877
"Manure","Adult Male",1112492506.75841,69161049.6117143,946605303.830945,1068343676.69487,1111643646.50138,1154149854.42174,1309105627.13778
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",201159.597238695,413.992038969786,199924.18683572,200892.579938741,201159.615219481,201445.225723645,202637.469002761
"Hides","Juvenile Female",66108.2468220549,335.119847040959,65101.386419448,65874.4801083586,66126.9302591735,66334.7997281619,67055.4444902718
"Hides","Juvenile Male",50804.1721997158,254.636857235088,49967.3544228842,50635.8368113605,50797.4339696214,50969.5743856572,51683.6962752361
"Hides","Juvenile Combined",116912.419021771,414.402153061131,115676.075734123,116645.393762997,116912.439358866,117198.433169331,118391.869415706
"Hides","Adult Female",83413.2402292127,0.830015306384316,83410.8524734884,83412.687491977,83413.2590958562,83413.8346558467,83415.361034723
"Hides","Adult Male",833.937987711263,0.0133221622281996,833.893675749353,833.928615708799,833.938443866566,833.947399276847,833.981377976507
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",223498254.447396,35848268.6424461,108762538.584796,198187015.007918,221813353.791729,246655677.267474,343587403.135564
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",12364639951.9124,914560174.423352,8949611819.36766,11720023546.4558,12299253413.467,12983670344.6842,15478200832.1979
"Cml Dry Matter","Neonatal Female",671563315.09356,63570839.8133207,481986604.416035,631836472.801496,670043695.535977,709185784.153593,859280574.134053
"Cml Dry Matter","Neonatal Male",1570827743.93219,99734128.3431948,1259979346.51813,1499427870.65066,1574747678.55272,1640054707.3336,1869001502.45631
"Cml Dry Matter","Neonatal Combined",2242391059.02575,115961522.895496,1900780312.12789,2165509614.95729,2244148765.27432,2320047826.88877,2593042183.91685
"Cml Dry Matter","Juvenile Female",1167748178.41791,153573394.803507,651327350.999743,1058198009.75338,1164847704.99309,1277644279.67498,1581137127.97549
"Cml Dry Matter","Juvenile Male",918406176.188678,125335532.842318,564817596.003435,828871076.585284,919809145.430322,1001233104.76327,1313399371.17777
"Cml Dry Matter","Juvenile Combined",2086154354.60659,204726969.18003,1541253779.34856,1940098509.99248,2093163016.17696,2221690527.42322,2731369504.95889
"Cml Dry Matter","Adult Female",5977360470.55035,847462575.293387,3427314626.63412,5419103887.87821,5983794887.51154,6556832639.36009,8563283862.41577
"Cml Dry Matter","Adult Male",2058734067.72971,301254889.427298,1234382320.877,1848256413.40072,2054052500.23236,2274037723.52094,2984679514.02899
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",35613808594.1165,4744251040.01602,23071855456.1343,32051503618.2424,35660039081.0415,39256909322.4839,48035578635.3204
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",676870455.480549,113398022.240638,367447707.813928,600291696.277745,682109837.253898,762477291.476654,918400299.242869
"Value of Offtake","Juvenile Male",1854794112.30278,433612703.560673,726202305.129458,1545857982.48951,1876318587.02683,2180817284.52404,2783755027.69339
"Value of Offtake","Juvenile Combined",2531664567.78333,447403095.440893,1256194851.37054,2230531219.69357,2559750967.11922,2857485144.86388,3589511464.02928
"Value of Offtake","Adult Female",3531799452.10048,575537523.925185,2140586574.26181,3076466114.78399,3510306479.87067,4006068610.35108,4900241955.70586
"Value of Offtake","Adult Male",29550344574.2327,4681829194.91761,17189290375.2943,26023851721.891,29545303523.8835,33077839738.8599,40818442942.9227
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",1775248643.20054,3984828646.4946,-11927212660.609,-1046942611.9688,1781467598.81373,4632412702.49362,12965404512.0259
"Value of Herd Increase","Neonatal Female",2111588712.31978,283413292.05511,1558804904.60842,1888703881.41101,2085731544.7531,2293569168.74707,2909975777.05101
"Value of Herd Increase","Neonatal Male",819346975.913069,123472092.852869,526771808.513851,733721500.976727,816698536.553922,905836362.845681,1133602800.75308
"Value of Herd Increase","Neonatal Combined",2930935688.23285,306968973.585125,2189499283.61569,2700421840.33412,2917310363.12308,3127278230.76952,3890274428.76561
"Value of Herd Increase","Juvenile Female",4588949994.48761,788208462.473706,2115244702.81513,4048881867.83607,4635105692.70345,5244943882.7297,6141850704.41673
"Value of Herd Increase","Juvenile Male",12401559372.6204,2938012069.16546,4553332762.4418,10414990788.4621,12557640124.0927,14653002557.0471,18938987517.6352
"Value of Herd Increase","Juvenile Combined",16990509367.108,3069631854.36454,7229844600.65218,14883427389.1335,17117474167.8153,19239701463.1395,24437833429.238
"Value of Herd Increase","Adult Female",-2485081968.75109,392186580.870621,-3437786447.67691,-2771613304.3346,-2498390842.73331,-2206663698.67295,-1539422853.17044
"Value of Herd Increase","Adult Male",-15661114443.3893,2393947383.4209,-21469085373.5438,-17334185683.976,-15683354897.2965,-14054517687.0298,-9679754420.53591
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",37389057237.3171,6244651132.84216,18428320274.8839,32990577965.4842,37339077523.0534,41890741324.2765,53671935457.4506
"Value of Herd Increase plus Offtake","Neonatal Female",2111588712.31978,283413292.05511,1558804904.60842,1888703881.41101,2085731544.7531,2293569168.74707,2909975777.05101
"Value of Herd Increase plus Offtake","Neonatal Male",819346975.913069,123472092.852869,526771808.513851,733721500.976727,816698536.553922,905836362.845681,1133602800.75308
"Value of Herd Increase plus Offtake","Neonatal Combined",2930935688.23285,306968973.585125,2189499283.61569,2700421840.33412,2917310363.12308,3127278230.76952,3890274428.76561
"Value of Herd Increase plus Offtake","Juvenile Female",5265820449.96816,789420502.683452,2861562254.49586,4705694135.75292,5311370692.69728,5908489369.7794,6840760714.84977
"Value of Herd Increase plus Offtake","Juvenile Male",14256353484.9232,2967844198.22032,5500221590.12126,12299351163.9134,14420094402.702,16523005553.1902,21529006334.8322
"Value of Herd Increase plus Offtake","Juvenile Combined",19522173934.8914,3098579683.55353,9037403421.59748,17353335178.6255,19725595449.5772,21878923312.8592,27416816332.3667
"Value of Herd Increase plus Offtake","Adult Female",1046717483.34939,689502536.729514,-1013829228.99536,546682656.104226,1057478293.39924,1550546190.0718,3087775174.84866
"Value of Herd Increase plus Offtake","Adult Male",13889230130.8435,5231268623.05617,-153184629.633846,10034657880.4249,13743449716.4832,17630245727.7799,27719869889.1481
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",2969283456.21276,102999399.073392,2633684272.90561,2898668794.35857,2972609183.12468,3041674255.26761,3237941134.90919
"Value of Manure","Neonatal Female",145282975.792594,3643488.195444,132094938.50735,142792718.715159,145359515.268395,147750683.904731,156027765.24201
"Value of Manure","Neonatal Male",165193676.66635,4007163.22891717,152589243.691552,162632720.794547,165138848.696078,168009361.838524,176214647.308068
"Value of Manure","Neonatal Combined",310476652.458944,5354672.26306981,292015163.735776,306904073.349691,310467373.382341,314162275.676186,328980552.543065
"Value of Manure","Juvenile Female",267512503.887424,8869311.8306247,238607519.408058,261387088.201098,267483697.425436,273339344.861749,295128965.914805
"Value of Manure","Juvenile Male",212790453.131104,7018019.98054635,190733013.196181,208120900.159828,212871178.571525,217647097.61184,235593280.136931
"Value of Manure","Juvenile Combined",480302957.018528,11348402.7983731,447451804.055909,472310653.151655,480181359.475229,487992220.743828,518437780.60983
"Value of Manure","Adult Female",1622257593.35608,96256540.3229252,1283365332.86986,1567941827.44951,1625505387.12547,1682944088.26915,1911043163.52938
"Value of Manure","Adult Male",556246253.379204,34580524.8058572,473302651.915472,534171838.347436,555821823.250689,577074927.210869,654552813.56889
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",13262470.7542119,25241.3122465056,13191425.1050186,13246185.2986176,13262301.9827558,13280229.652323,13348123.3481212
"Value of Hides","Juvenile Female",4294460.20073726,21769.7324430396,4229053.50589127,4279274.47283665,4295673.89616825,4309177.31222347,4355991.14254755
"Value of Hides","Juvenile Male",2703255.8330588,13549.0559107341,2658729.32197749,2694298.82026283,2702897.29636745,2712056.77212713,2750054.71757009
"Value of Hides","Juvenile Combined",6997716.03379606,25274.0430147668,6926600.10113346,6981355.0652768,6997543.50053131,7015416.32196798,7083486.75346646
"Value of Hides","Adult Female",6137642.17898,61.0734811363791,6137466.48516681,6137601.5079383,6137643.56720934,6137685.9175756,6137798.23028934
"Value of Hides","Adult Male",46426.8151208405,0.741668531584545,46424.3481948898,46426.2933647482,46426.8405158198,46427.3390794823,46429.2307342941
"Value of Hides","Oxen",80685.726315026,1.28895475599922,80681.4390144307,80684.8195487713,80685.7704492691,80686.6369091183,80689.9244390086
"Value of Milk","Overall",6928445887.86927,1111296327.91583,3371638696.12867,6143797465.24546,6876213967.54361,7646325995.2917,10651209497.2025
"Total Production Value","Overall",47300049052.1533,6353687176.83595,28667938663.5577,42931718466.4793,46999345795.0613,51916419438.6114,65761062138.5004
"Total Production Value","Neonatal Female",2256871688.11237,283533298.470658,1705169699.81859,2033320402.59801,2233632172.14192,2438618024.32277,3060395376.19071
"Total Production Value","Neonatal Male",984540652.57942,123659628.11865,694986366.903366,898457544.317359,982786872.023329,1071333255.13398,1297066197.15154
"Total Production Value","Neonatal Combined",3241412340.69179,307035013.314209,2488683907.38012,3010323546.79907,3227526771.47516,3439569302.16633,4204664142.1755
"Total Production Value","Juvenile Female",5537627414.05632,789082658.066567,3140230556.50519,4980833194.71444,5581139396.93479,6174574129.93586,7106183498.49882
"Total Production Value","Juvenile Male",14471847193.8874,2967909931.8086,5715515566.88238,12512875405.7146,14638034460.8914,16743277524.5907,21749314219.0586
"Total Production Value","Juvenile Combined",20009474607.9437,3098638278.33857,9523816766.32691,17840750684.6801,20205195020.503,22361439766.617,27903809439.5957
"Total Production Value","Adult Female",9603558606.75373,1296497597.96005,5006187512.2602,8745704995.8354,9624017895.57096,10449826950.8113,13661689122.7093
"Total Production Value","Adult Male",14445522811.0378,5230103786.6986,362898547.839547,10582605472.4064,14300904181.9963,18156559440.4205,28293882651.6996
"Total Production Value","Oxen",80685.726315026,1.28895475599922,80681.4390144307,80684.8195487713,80685.7704492691,80686.6369091183,80689.9244390086
"Feed Cost","Overall",443603907.128421,13268826.0721701,402743355.431099,434358299.762023,443385611.377548,452992760.172956,488314749.230283
"Feed Cost","Neonatal Female",24570737.7340631,1312252.26549742,20117623.1377186,23601475.5919031,24562414.9732921,25480894.1492951,28772977.0205914
"Feed Cost","Neonatal Male",33050645.5377463,2763689.53300509,25160189.209414,31091660.5121223,32892509.1463894,34860218.3934533,42883972.5076665
"Feed Cost","Neonatal Combined",57621383.2718094,3085914.47826701,49183056.8485226,55460221.4865177,57522926.6794307,59623819.4237047,67311604.3949326
"Feed Cost","Juvenile Female",46035557.9931476,2405502.63191579,39112450.086347,44369531.4657115,45992148.685748,47716920.597455,53399488.7484512
"Feed Cost","Juvenile Male",36580002.6804262,2040695.93994833,30934709.2763314,35189433.3345503,36555781.0590929,37962628.4680698,43717040.1620975
"Feed Cost","Juvenile Combined",82615560.6735738,3070965.3841921,73037608.7001009,80587867.125393,82660602.0532153,84598823.6746448,93374956.6711594
"Feed Cost","Adult Female",226330715.644111,12076724.2789788,192724662.646176,217708173.983356,226030008.279326,234628037.750318,271820290.681268
"Feed Cost","Adult Male",77036247.5389274,4133306.27177587,66057035.7451002,74233040.1474478,76745860.0525057,79629543.2466678,92638566.7315064
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",15942819998.918,1295698.94123269,15937485944.8004,15941952092.0886,15942796037.9768,15943653430.5974,15946798641.2906
"Labour Cost","Neonatal Female",1744252730.3523,417056.964712647,1742520502.71464,1744004445.96089,1744237422.55148,1744514721.36733,1745638156.39555
"Labour Cost","Neonatal Male",1981403257.11406,417056.964712652,1979671029.47639,1981154972.72265,1981387949.31323,1981665248.12909,1982788683.15731
"Labour Cost","Neonatal Combined",3725655987.46636,834113.929425303,3722191532.19103,3725159418.68355,3725625371.86471,3726179969.49641,3728426839.55286
"Labour Cost","Juvenile Female",1815296326.70346,470320.433642669,1814154638.35258,1814971424.17317,1815282775.04864,1815645970.08007,1816408746.02338
"Labour Cost","Juvenile Male",1442861080.11881,320771.560093128,1441802657.05199,1442649771.82598,1442867889.87815,1443072329.94786,1443944363.48553
"Labour Cost","Juvenile Combined",3258157406.82227,593125.732069878,3256289301.34372,3257745588.00805,3258144148.71175,3258549926.85834,3259734090.08804
"Labour Cost","Adult Female",6678312937.89935,82321.0954958295,6678081783.93695,6678258518.03651,6678315423.83484,6678370098.05762,6678515140.73178
"Labour Cost","Adult Male",2280693666.73,46474.9732456474,2280536757.31202,2280661615.19531,2280696041.64583,2280726238.54531,2280848516.78661
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",153271082.931823,1156100.63476788,149558858.502617,152500831.341811,153264247.420866,154025277.579676,156559688.94394
"Health Cost","Neonatal Female",16772674.7644467,252683.201478783,15976838.5908987,16610815.603134,16777405.6179701,16941788.5453328,17522662.3879811
"Health Cost","Neonatal Male",19042002.224221,280514.584324753,18238286.7263966,18858054.0656843,19033638.0766113,19228270.299925,19867039.0226026
"Health Cost","Neonatal Combined",35814676.9886676,373665.16080834,34845669.4829574,35553121.4062498,35818838.4121929,36062609.7510174,36970095.7697568
"Health Cost","Juvenile Female",17448958.8493833,259824.35005232,16619304.422262,17275969.3800082,17448458.7410936,17626097.5767589,18336324.4382336
"Health Cost","Juvenile Male",13867055.1772074,204988.125163932,13136162.3182697,13737210.1047039,13866529.161732,14008537.0128473,14432020.267373
"Health Cost","Juvenile Combined",31316014.0265907,333159.361580328,30305148.4747824,31097643.3140167,31310791.165308,31545940.5177204,32386261.2176382
"Health Cost","Adult Female",64242601.4155318,969369.041620876,60832974.7540535,63609385.8933078,64238976.8724126,64952294.2535485,67605926.2603761
"Health Cost","Adult Male",21897790.5010329,335440.776099102,20927349.7081728,21678717.8378939,21897915.7695707,22140783.3390646,22837431.5417692
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",10945421.3411612,0,10945421.3411612,10945421.3411612,10945421.3411612,10945421.3411612,10945421.3411612
"Infrastructure Cost","Neonatal Female",1075803.48137267,0,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267
"Infrastructure Cost","Neonatal Male",1359960.50444278,0,1359960.50444278,1359960.50444278,1359960.50444278,1359960.50444278,1359960.50444278
"Infrastructure Cost","Neonatal Combined",2435763.98581545,0,2435763.98581545,2435763.98581545,2435763.98581545,2435763.98581545,2435763.98581545
"Infrastructure Cost","Juvenile Female",1075803.48137267,0,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267
"Infrastructure Cost","Juvenile Male",604296.311056132,0,604296.311056132,604296.311056132,604296.311056132,604296.311056132,604296.311056132
"Infrastructure Cost","Juvenile Combined",1680099.7924288,0,1680099.7924288,1680099.7924288,1680099.7924288,1680099.7924288,1680099.7924288
"Infrastructure Cost","Adult Female",4858238.2101214,0,4858238.2101214,4858238.2101214,4858238.2101214,4858238.2101214,4858238.2101214
"Infrastructure Cost","Adult Male",1971319.3527955,0,1971319.3527955,1971319.3527955,1971319.3527955,1971319.3527955,1971319.3527955
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16550640410.3194,13399861.1124419,16509892079.9632,16541310452.6185,16550361609.4167,16560153378.9669,16596632388.0476
"Total Expenditure","Neonatal Female",1786671946.33218,1410892.15644395,1782959585.45115,1785710115.16351,1786610869.40568,1787607569.19078,1791730610.63253
"Total Expenditure","Neonatal Male",2034855865.38047,2809547.74049615,2026754857.18072,2032924055.36861,2034726505.17133,2036659740.53827,2044065682.8496
"Total Expenditure","Neonatal Combined",3821527811.71265,3242355.36642331,3810639729.42284,3819270845.42473,3821534358.58567,3823645780.9045,3832557392.22141
"Total Expenditure","Juvenile Female",1879856647.02736,2471464.1678392,1872517893.78036,1878216765.0272,1879868966.80249,1881554949.97173,1887434194.06175
"Total Expenditure","Juvenile Male",1493912434.2875,2086948.87391734,1488129646.25375,1492478463.57128,1493952915.90556,1495343019.87281,1500495514.07116
"Total Expenditure","Juvenile Combined",3373769081.31486,3145182.37918063,3363653354.39181,3371657694.86018,3373890343.96638,3375863803.90429,3384115721.62854
"Total Expenditure","Adult Female",6973744493.16912,12123019.6939314,6940051668.01919,6965092378.1643,6973531395.44232,6982083859.22365,7018021138.3459
"Total Expenditure","Adult Male",2381599024.12275,4166898.64043503,2370113784.30239,2378809477.01646,2381370157.83469,2384212286.65133,2396842877.69521
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",30749408641.8339,6353078651.2767,12101024534.9223,26392894662.8179,30452409313.3562,35374650039.4478,49215265201.3702
"Gross Margin","Neonatal Female",470199741.780186,283509360.631526,-79942234.0270715,247379632.520909,446953895.799598,651965031.690629,1272992821.3009
"Gross Margin","Neonatal Male",-1050315212.80105,123764953.280171,-1342166378.66521,-1136265421.80166,-1051933193.29183,-963246930.862532,-736543200.05092
"Gross Margin","Neonatal Combined",-580115471.020863,307049141.535608,-1335665828.70704,-810187500.708703,-594630803.900099,-383709750.715636,384239749.383745
"Gross Margin","Juvenile Female",3657770767.02895,789065839.543982,1259079714.26844,3100228521.20595,3704223968.66395,4296033305.93527,5225033946.97218
"Gross Margin","Juvenile Male",12977934759.5999,2967768258.56657,4219802466.40024,11021163582.3053,13143210657.4297,15246781599.1346,20259602068.6415
"Gross Margin","Juvenile Combined",16635705526.6288,3098429708.03793,6149625883.89845,14468922287.1268,16834540907.4488,18987246337.5288,24528258837.5756
"Gross Margin","Adult Female",2629814113.58461,1296823069.55052,-1938134548.28342,1768626859.60123,2645349788.60258,3476048953.47787,6705578853.78446
"Gross Margin","Adult Male",12063923786.9151,5229960030.38399,-2019879801.4924,8198980783.8056,11914804065.2467,15774187408.4593,25911493530.1384
"Gross Margin","Oxen",80685.726315026,1.28895475599922,80681.4390144307,80684.8195487713,80685.7704492691,80686.6369091183,80689.9244390086
