"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Production Value","Neonatal Male",-1063150727.08766,565805519.925082,-1914946954.76344,-1396902231.06425,-1055695798.08946,-619997479.622284,-266556338.205803
"Total Production Value","Neonatal Combined",-2732946505.15967,913654000.296387,-3943973933.62023,-3504070321.02122,-2699045167.70909,-2073923474.21172,-1234225874.09435
"Total Production Value","Juvenile Female",15149688618.7634,2507481716.47384,12741645291.5059,13590794499.0035,13819877762.8263,16534413321.6883,20643179735.7426
"Total Production Value","Juvenile Male",23707730386.3895,5247238545.66788,17677520187.6382,20867435676.0233,21812118626.3101,27734985586.4848,32620162026.8577
"Total Production Value","Juvenile Combined",38857419005.1529,6230819744.77252,31145252427.5757,34981455808.1059,36838676577.2665,43765732110.843,49231595193.2846
"Total Production Value","Adult Female",39936635132.0336,4045306800.53365,32282458341.625,37784672013.0638,40101329561.3819,42615787834.5521,46796995930.2944
"Total Production Value","Adult Male",48197444266.2418,21907266229.7033,13232087620.6221,33654642123.2515,49847333681.3201,63222789678.6103,80109265714.8185
"Total Production Value","Oxen",152147462048.993,20186680397.4207,126313857519.915,142322648198.68,151577966278.772,154983048779.936,190352620474.506
"Feed Cost","Overall",84802564712.6102,2588347533.32202,80570589203.398,83082152494.5709,84759162257.6048,86667871316.1285,88495463627.9403
"Feed Cost","Neonatal Female",2114611996.21238,182008628.775661,1815613831.33059,2034363837.65883,2066079966.40483,2210397665.54827,2426494148.68687
"Feed Cost","Neonatal Male",2006294713.64261,176993275.851492,1771462502.41064,1892717822.84521,1971726191.90474,2049660622.08129,2359932843.62351
"Feed Cost","Neonatal Combined",4120906709.85499,229972852.410936,3700233102.51544,3962169739.14481,4137275625.6596,4280389608.66021,4424207510.46879
"Feed Cost","Juvenile Female",5278359561.66333,337480133.676441,4959297356.68397,5055361108.54763,5218455561.9927,5312218632.04749,6136007355.44305
"Feed Cost","Juvenile Male",5235982735.90928,505756525.677067,4518920190.55046,4925477400.55607,5163042101.50087,5503250352.04964,6075979041.9789
"Feed Cost","Juvenile Combined",10514342297.5726,677288303.530349,9528929619.56597,9983723264.63288,10438911068.6784,11137111188.4335,11448783223.1506
"Feed Cost","Adult Female",24961228282.747,1862020200.44947,22260512929.8619,23900465356.3708,24390890231.3842,26193595099.36,28530271725.1005
"Feed Cost","Adult Male",23589589398.9078,1280579706.51899,21535752928.6778,22680097168.5971,23465832444.3343,24549957624.7745,25667245139.8419
"Feed Cost","Oxen",21616498023.5278,1288403588.29184,19696462824.7097,20853038270.2201,21511299901.8336,22130557257.0772,23905495392.6965
"Labour Cost","Overall",186156620303.245,5930670390.02251,178222773152.973,182258977738.937,184094521780.185,190916965635.56,196174621270.912
"Labour Cost","Neonatal Female",3839771645.83632,20710389.1683061,3821100698.52021,3824757254.46753,3835357608.83446,3846900267.98738,3885122582.40559
"Labour Cost","Neonatal Male",3690997721.10633,20710389.1683062,3672326773.79021,3675983329.73753,3686583684.10447,3698126343.25739,3736348657.6756
"Labour Cost","Neonatal Combined",7530769366.94265,41420778.3366124,7493427472.31042,7500740584.20506,7521941292.93893,7545026611.24477,7621471240.08119
"Labour Cost","Juvenile Female",4982305407.74964,6235306.9023671,4975510499.22698,4977591567.68134,4981587819.88368,4983019014.31858,4995923449.62276
"Labour Cost","Juvenile Male",4351444292.66353,6183344.91327382,4344711302.68328,4346765451.86973,4350752148.2591,4352140566.39064,4364947655.78324
"Labour Cost","Juvenile Combined",9333749700.41316,12418644.3135878,9320221801.91026,9324357019.55106,9332339968.14279,9335159580.70922,9360871105.406
"Labour Cost","Adult Female",143359355055.589,5948754541.30412,135430427919.059,139453445192.827,141227083683.702,148159024073.753,153419790636.561
"Labour Cost","Adult Male",13351229038.5641,713252.688976924,13350407822.6571,13350712797.1862,13350988530.3981,13351568252.3536,13352749148.2876
"Labour Cost","Oxen",12581517141.7363,9128.36617828508,12581507034.3868,12581510659.4364,12581513900.7935,12581523076.3341,12581535638.7579
"Health Cost","Overall",906865882.493906,3901981.30742008,900141735.913927,906440640.914828,907188747.834254,908999872.02572,911597405.858955
"Health Cost","Neonatal Female",59533794.2809888,355310.887823958,58949327.4115092,59408566.0353447,59658869.4960365,59742449.433042,60042160.6803712
"Health Cost","Neonatal Male",57203493.5646092,506353.272866466,56597640.1097919,56898369.9282782,57057176.0437301,57383053.0694734,58141956.4655436
"Health Cost","Neonatal Combined",116737287.845598,663709.801073498,115930614.56879,116331093.09991,116659385.562496,116966101.836136,118184117.145915
"Health Cost","Juvenile Female",77361696.0762402,549890.320311008,76595228.4272624,76979011.9245771,77267265.648318,77751592.8392126,78275586.6245467
"Health Cost","Juvenile Male",67266468.3312621,422957.541291785,66517150.4816548,67025910.2992386,67322334.1911984,67588947.4678437,67731136.6798954
"Health Cost","Juvenile Combined",144628164.407502,672975.041257171,143693033.570489,144081500.265405,144509795.324968,145149593.413289,145566039.358885
"Health Cost","Adult Female",243774312.55461,1239256.20582725,240741931.939001,243551806.52333,244083944.901924,244538707.547196,244936722.873188
"Health Cost","Adult Male",206865039.00467,1449685.00485586,203696436.08324,206587164.257145,207180799.073094,207556823.620098,208984339.553208
"Health Cost","Oxen",194861078.681525,1349127.86159372,192881909.869845,194182570.144022,194784053.928998,195777531.887491,196692551.246395
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64663460.8996247,0,64663460.8996247,64663460.8996247,64663460.8996247,64663460.8996247,64663460.8996247
"Infrastructure Cost","Neonatal Female",4368312.7594132,0,4368312.7594132,4368312.7594132,4368312.7594132,4368312.7594132,4368312.7594132
"Infrastructure Cost","Neonatal Male",4081688.49555722,0,4081688.49555722,4081688.49555722,4081688.49555722,4081688.49555722,4081688.49555722
"Infrastructure Cost","Neonatal Combined",8450001.25497042,0,8450001.25497042,8450001.25497042,8450001.25497042,8450001.25497042,8450001.25497042
"Infrastructure Cost","Juvenile Female",4792872.51862733,0,4792872.51862733,4792872.51862733,4792872.51862733,4792872.51862733,4792872.51862733
"Infrastructure Cost","Juvenile Male",4090670.68894387,0,4090670.68894387,4090670.68894387,4090670.68894387,4090670.68894387,4090670.68894387
"Infrastructure Cost","Juvenile Combined",8883543.2075712,0,8883543.2075712,8883543.2075712,8883543.2075712,8883543.2075712,8883543.2075712
"Infrastructure Cost","Adult Female",17520065.7898786,0,17520065.7898786,17520065.7898786,17520065.7898786,17520065.7898786,17520065.7898786
"Infrastructure Cost","Adult Male",15157838.6472045,0,15157838.6472045,15157838.6472045,15157838.6472045,15157838.6472045,15157838.6472045
"Infrastructure Cost","Oxen",14652012,0,14652012,14652012,14652012,14652012,14652012
"Total Expenditure","Overall",271930714359.249,6049880933.65015,262765309536.867,266406232173.444,272372901880.865,277793468049.852,278801193462.118
"Total Expenditure","Neonatal Female",6018285749.08911,179386454.078006,5703370522.16468,5929299464.66601,5986463713.5938,6110170595.45124,6327068043.43701
"Total Expenditure","Neonatal Male",5758577616.8091,189842704.843299,5505284257.78742,5641036785.47778,5715128413.26906,5797824629.63638,6122502125.23929
"Total Expenditure","Neonatal Combined",11776863365.8982,245994385.91662,11324703172.1469,11626526404.1245,11769141934.4882,11965240745.3573,12101244196.1238
"Total Expenditure","Juvenile Female",10342819538.0078,335980702.238247,10024627177.4857,10127468443.372,10280484055.7522,10382601019.4324,11198207627.8951
"Total Expenditure","Juvenile Male",9658784167.59302,505438458.587912,8935905374.88418,9351922847.25564,9585725854.40149,9922177401.81556,10493795220.538
