"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Adult Female",169613780049.38,4868685392.50145,156004427134.837,166182407248.714,169634762939.142,172952149685.753,182193052947.635
"Total Expenditure","Adult Male",36279379122.7465,1642606790.33801,31189293053.4974,35172522519.6646,36230559725.3211,37243315604.817,41084149115.7447
"Total Expenditure","Oxen",34176345074.8616,1550118925.50509,29870822992.1045,33103667646.119,34171812624.989,35143406598.1785,39331303349.4119
"Gross Margin","Overall",13943463590.9856,30023758740.3631,-77231467221.4093,-5707094366.30952,13624365721.0173,35002460712.1834,99692614144.3667
"Gross Margin","Neonatal Female",-6493432087.29509,335514309.431867,-7674020289.39595,-6721069814.2055,-6495985698.18307,-6264866206.31207,-5410117117.00736
"Gross Margin","Neonatal Male",-3935567581.37183,670961842.843211,-5478384995.02134,-4397721636.43895,-3991651945.56254,-3537554293.03055,-1385727283.01508
"Gross Margin","Neonatal Combined",-10428999668.6669,865819392.970141,-12593291146.0864,-11034946463.4136,-10514131844.6145,-9918545843.80649,-6970097887.35722
"Gross Margin","Juvenile Female",7598602675.19481,5131866042.39792,-3023727751.2435,3728460867.33813,7063080752.32767,11202141413.5142,24322037773.2498
"Gross Margin","Juvenile Male",15638385950.5794,4885392038.66846,1635873113.29751,11964476125.8191,15651494359.6544,19173034344.3883,29685612658.2882
"Gross Margin","Juvenile Combined",23236988625.7742,7179808610.90718,4943566358.47054,18369885372.0489,23141766437.6513,28087663447.1148,45980685858.0793
"Gross Margin","Adult Female",-129551683569.242,8368445174.80175,-155559942412.546,-135051684713.801,-129624704671.828,-123979711908.887,-102556066930.565
"Gross Margin","Adult Male",1600240135.63423,20540603999.664,-66024317467.7755,-12347700964.4654,2671746935.35404,16291586852.4189,57028343932.1087
"Gross Margin","Oxen",129086918067.486,17221771121.84,82089366900.3089,117124385819.185,129346240312.443,140818417521.273,169922048597.065
