"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1192031184.46397,383540452.533251,236355310.36544,888049918.876461,1215775275.1371,1489894414.05853,2099723963.53386
"Population Liveweight (kg)","Neonatal Female",67302633.9346139,39213459.4291437,1351751.42200091,33817447.3044872,67614709.2875957,100095345.251423,135310200.123683
"Population Liveweight (kg)","Neonatal Male",73590426.8975814,42008150.4055999,1452022.45325907,37769324.9205894,74083561.8952466,108959463.885276,145330763.038664
"Population Liveweight (kg)","Juvenile Female",143992192.090161,82653236.2493348,1585068.67968958,71352678.6186659,144264402.75159,213997088.377397,285428683.481506
"Population Liveweight (kg)","Juvenile Male",125321485.248967,75376910.4906598,1401652.71888052,57496840.8288566,123401517.291322,192095289.764893,252462141.840603
"Population Liveweight (kg)","Juvenile Combined",269313677.339128,112535522.270279,6158805.63290554,191420897.067497,272636735.507105,349486587.263952,533514727.333771
"Population Liveweight (kg)","Adult Female",607733304.659726,344573597.701109,4881005.24439742,325807720.226909,615021349.175122,904223307.160425,1171465076.52307
"Population Liveweight (kg)","Adult Male",174091141.632922,98960348.4271567,1452507.96998341,89696137.2935869,174313300.396964,258547231.698652,348620414.716827
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",166259367.468443,73246946.5991831,19487766.5659503,103249733.854476,166099648.464292,229143273.674434,310378377.229508
"Offtake Liveweight (kg)","Juvenile Female",5701010.81348864,3246199.33410357,61535.4981990076,3015387.95275113,5907557.22466593,8446350.90695511,11077223.5458708
"Offtake Liveweight (kg)","Juvenile Male",10250755.0436796,5718049.38356738,110354.048105174,5186982.30122628,10483954.7401086,15229785.2998621,19864527.75813
"Offtake Liveweight (kg)","Adult Female",27401072.0876054,15775082.2704844,227835.051491663,13897965.0583852,27909827.8661198,41238088.9367237,54680584.4817057
"Offtake Liveweight (kg)","Adult Male",122906529.523669,71714545.1590935,1020383.91797397,62243260.5531503,123466262.531849,183669744.761922,244893719.822464
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",525956405.399774,75560320.6802064,321326408.231076,473061280.795192,521824262.004266,571552535.916006,763450295.629853
"Manure","Overall",6050458428.00648,207049810.806506,5502491871.96346,5904528326.07027,6047642770.62709,6200074073.94159,6627719908.46196
"Manure","Neonatal Female",292305262.787238,7040907.4625151,267174106.041442,287483322.737086,292285584.762193,297205704.577281,316259452.122336
"Manure","Neonatal Male",331651484.236989,8679763.46085579,305659813.170623,326061490.24835,331711868.598361,337205903.126197,354711550.964669
"Manure","Neonatal Combined",623956747.024227,11332909.1975134,592918968.254485,616323785.248585,623935762.916857,631521022.28054,658795847.89485
"Manure","Juvenile Female",559120791.307094,18662488.7600634,490840091.857072,547412179.384368,559272706.808915,570686014.063655,619290852.102091
"Manure","Juvenile Male",442927876.387172,15106412.0605313,392121818.337019,433066854.396242,442911554.484527,453716081.408464,489317341.023842
"Manure","Juvenile Combined",1002048667.69427,24271077.5392777,916653499.79572,986581068.088713,1002963334.57849,1018628405.96599,1071412217.55576
"Manure","Adult Female",3311672956.78593,196567398.948173,2734972994.57054,3200260794.30891,3316943908.92214,3433721327.06993,3783169914.69927
"Manure","Adult Male",1112780056.50206,69875586.1458547,879952599.785015,1070670445.5833,1113979722.41382,1156906916.17416,1313964028.75039
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",227926264.677082,37171846.3303901,112698365.675732,200942652.963257,230043262.106075,253209237.289437,336841242.671764
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",11850063896.7311,926454665.829015,8984180316.3167,11231790121.3257,11866530206.81,12536134983.3967,14480868783.4108
"Cml Dry Matter","Neonatal Female",678502841.149501,63984038.9764296,449587695.127555,636488277.998951,676684400.860159,714860684.597417,858438922.541548
"Cml Dry Matter","Neonatal Male",767737617.88201,73075460.9493188,551764113.783501,722492951.443766,765492335.790059,809203271.340847,978271072.955103
"Cml Dry Matter","Neonatal Combined",1446240459.03151,98239237.2913906,1086867870.7947,1374583030.29742,1443555642.50688,1519314244.6109,1752841034.90533
"Cml Dry Matter","Juvenile Female",1212687944.70188,160931257.51949,659143448.665694,1104061557.08896,1215202489.81491,1321933298.26772,1707007420.24639
"Cml Dry Matter","Juvenile Male",960660367.626168,125950890.881323,596115889.649812,877061950.761693,960683944.387352,1039485590.69954,1387371866.47184
"Cml Dry Matter","Juvenile Combined",2173348312.32804,204086269.741892,1534669332.41787,2037037848.67094,2177018766.20239,2318291101.54849,2777738505.75965
"Cml Dry Matter","Adult Female",6153061303.5024,868701631.013055,3490196923.5374,5530124312.7215,6112976164.21088,6729987960.30825,8729979173.60102
"Cml Dry Matter","Adult Male",2077413821.86916,275799321.343622,1321976501.00379,1886138419.25162,2081045282.45078,2258703288.52963,3112689557.16123
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",35890570435.2459,4784131356.07559,24630951465.0759,32169695434.4351,35958718245.5459,39437915263.2692,47413057462.09
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",712041249.274951,115966626.734535,374522693.305483,629310679.466757,723356149.530232,798435599.418142,948029569.514379
"Value of Offtake","Juvenile Male",1965850197.11588,436377044.057612,601078050.978532,1666092563.90006,1991407554.61598,2309672280.15152,2887101177.04499
"Value of Offtake","Juvenile Combined",2677891446.39083,453450058.137097,1239046106.97879,2363434390.27462,2705628402.67341,3006279343.26603,3663788325.5109
"Value of Offtake","Adult Female",3612617200.07101,561928075.690988,2155300902.24494,3195991015.29735,3610603411.25741,4015790401.2698,4915658201.47605
"Value of Offtake","Adult Male",29600061788.784,4705431494.21757,18452470104.9146,25891637277.593,29621616705.2607,33162421049.6311,40588116337.2052
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",8560161855.07736,4244944864.24417,-4073841782.84562,5749546541.21136,8558981121.91363,11432756698.9265,21209329919.0473
"Value of Herd Increase","Neonatal Female",2267033214.57881,302622626.836548,1692479103.22333,2029531321.05902,2242820722.28498,2488956434.34634,3139025971.43426
"Value of Herd Increase","Neonatal Male",939100653.914163,143143090.9867,616860279.875014,831952074.483425,931307415.087385,1042885657.24898,1310557073.82836
"Value of Herd Increase","Neonatal Combined",3206133868.49297,339266609.158229,2402356769.62881,2951379536.83586,3187463411.48089,3439920013.98622,4193414795.97857
"Value of Herd Increase","Juvenile Female",5850078073.95145,991938843.047151,2900981941.44284,5114793763.32487,5902400539.38677,6592891654.89907,7798500628.97669
"Value of Herd Increase","Juvenile Male",14146684529.3251,3356179967.78309,4587262319.492,11712906926.0183,14339644886.0337,16674327157.7663,20960393317.2564
"Value of Herd Increase","Juvenile Combined",19996762603.2765,3465578481.3573,8990541956.66022,17506578827.3635,20177640970.6481,22679247962.0167,27912928305.7247
"Value of Herd Increase","Adult Female",362084349.060634,55652733.6494757,223877611.093049,321333779.557992,361345201.989758,404812886.274663,490571163.921278
"Value of Herd Increase","Adult Male",-15004818965.7528,2482753794.32917,-20486871274.935,-16797970736.3578,-15025807525.5801,-13200570986.212,-8488542270.21645
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",44450732290.3232,6481322914.5441,25684472910.8282,40015252792.3229,44440215051.5112,48703801494.0152,62257164237.8045
"Value of Herd Increase plus Offtake","Neonatal Female",2267033214.57881,302622626.836548,1692479103.22333,2029531321.05902,2242820722.28498,2488956434.34634,3139025971.43426
"Value of Herd Increase plus Offtake","Neonatal Male",939100653.914163,143143090.9867,616860279.875014,831952074.483425,931307415.087385,1042885657.24898,1310557073.82836
"Value of Herd Increase plus Offtake","Neonatal Combined",3206133868.49297,339266609.158229,2402356769.62881,2951379536.83586,3187463411.48089,3439920013.98622,4193414795.97857
"Value of Herd Increase plus Offtake","Juvenile Female",6562119323.2264,1000726996.28054,3590640150.69567,5838181486.29233,6621748084.21662,7313962632.63173,8568329191.61571
"Value of Herd Increase plus Offtake","Juvenile Male",16112534726.441,3395267421.97613,6575721405.29171,13635990368.2323,16343425496.7853,18683437717.84,23504062215.6836
"Value of Herd Increase plus Offtake","Juvenile Combined",22674654049.6674,3501731992.72764,11792280630.78,20186068366.831,22822646184.4779,25369916258.8639,30358277516.4814
"Value of Herd Increase plus Offtake","Adult Female",3974701549.13165,565094476.205644,2490178946.89985,3552888112.37183,3981681562.6958,4388736845.85686,5348453461.18634
"Value of Herd Increase plus Offtake","Adult Male",14595242823.0312,5320700664.5531,1483277143.93499,10575518860.6388,14576604630.8244,18558359543.6567,29658287951.0042
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3025229214.00324,103524905.403253,2751245935.98173,2952264163.03514,3023821385.31354,3100037036.9708,3313859954.23098
"Value of Manure","Neonatal Female",146152631.393619,3520453.73125755,133587053.020721,143741661.368543,146142792.381097,148602852.28864,158129726.061168
"Value of Manure","Neonatal Male",165825742.118494,4339881.73042789,152829906.585312,163030745.124175,165855934.299181,168602951.563098,177355775.482335
"Value of Manure","Neonatal Combined",311978373.512113,5666454.59875669,296459484.127243,308161892.624292,311967881.458429,315760511.14027,329397923.947425
"Value of Manure","Juvenile Female",279560395.653547,9331244.38003172,245420045.928536,273706089.692184,279636353.404457,285343007.031828,309645426.051045
"Value of Manure","Juvenile Male",221463938.193586,7553206.03026566,196060909.168509,216533427.198121,221455777.242264,226858040.704232,244658670.511921
"Value of Manure","Juvenile Combined",501024333.847133,12135538.7696389,458326749.89786,493290534.044357,501481667.289244,509314202.982994,535706108.777878
"Value of Manure","Adult Female",1655836478.39296,98283699.4740866,1367486497.28527,1600130397.15445,1658471954.46107,1716860663.53496,1891584957.34963
"Value of Manure","Adult Male",556390028.251031,34937793.0729273,439976299.892508,535335222.791649,556989861.206908,578453458.087078,656982014.375196
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",7065714204.98954,1152327236.24209,3493649335.94768,6229222241.86097,7131341125.28832,7849486355.97255,10442078522.8247
"Total Production Value","Overall",54541675709.316,6578111195.39735,34892152110.0041,50202381850.8998,54485182175.7045,58734734289.3976,73015412240.9653
"Total Production Value","Neonatal Female",2413185845.97243,302782606.105584,1834764134.69333,2175037637.93159,2388622546.05861,2634313831.19394,3281173243.57739
"Total Production Value","Neonatal Male",1104926396.03266,143342096.213026,772951063.316291,996658248.560408,1098040920.01877,1207539628.07745,1480025157.55766
"Total Production Value","Neonatal Combined",3518112242.00509,339637379.071857,2707098846.00313,3264728520.17645,3496709084.09355,3751787898.85625,4492756220.25508
"Total Production Value","Juvenile Female",6841679718.87995,1000433213.27402,3878318737.3903,6123141341.92166,6897454917.69588,7598792496.71024,8840783901.59357
"Total Production Value","Juvenile Male",16333998664.6346,3395083676.45951,6798816745.52899,13858340340.6918,16563637540.2205,18898037845.3787,23717452368.136
"Total Production Value","Juvenile Combined",23175678383.5145,3502151178.21185,12302443747.5504,20678785809.5761,23323524340.7554,25867360759.421,30861429296.4602
"Total Production Value","Adult Female",12696252232.5142,1258359939.92603,8460605531.01444,11824136083.2532,12706379698.8695,13559052536.3524,16289653318.101
"Total Production Value","Adult Male",15151632851.2823,5319424497.98066,1999644130.43379,11120805585.3413,15142169254.7173,19101391509.2063,30195858881.6979
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",446485353.672204,13596977.0938986,411131013.983568,436453314.161239,446247086.010969,454619238.307041,493439821.680715
"Feed Cost","Neonatal Female",24634473.4943083,1329353.65522426,20251908.989475,23697148.5625721,24580442.822896,25499488.3551198,28614687.4727688
"Feed Cost","Neonatal Male",28090400.3700557,1556559.58090492,22949468.6096936,26965575.0689796,28020958.7559968,29058961.3693881,33744408.7847806
"Feed Cost","Neonatal Combined",52724873.8643641,2042547.72281719,46459565.4217949,51368019.710863,52622182.0530026,54171000.6034553,59604758.1547575
"Feed Cost","Juvenile Female",48183913.4194939,2583522.76313437,40166993.8667421,46303093.4375351,48139907.4223654,49925980.9515031,58335723.2445858
"Feed Cost","Juvenile Male",38083104.7864939,2078393.92418949,32470878.1068816,36642021.8387951,38078825.5894619,39547335.264352,44770778.5233996
"Feed Cost","Juvenile Combined",86267018.2059878,3336402.23846529,75442847.3880553,83949662.0424074,86175278.3384879,88485746.649552,98693519.3554353
"Feed Cost","Adult Female",230219980.411152,12364729.7566064,194534156.748105,221815534.815573,229697105.153857,238248536.103428,278199749.835865
"Feed Cost","Adult Male",77273481.1907004,4381383.40942097,66094464.9701267,74101942.8866322,76977757.1129696,80205209.4555683,91500128.1393372
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16251666889.5626,1121729.89335554,16248579541.2005,16250900706.5351,16251704648.4974,16252486631.1974,16254731156.1604
"Labour Cost","Neonatal Female",1754657255.12547,408032.044580853,1753540886.0349,1754379329.15674,1754670270.32883,1754950740.5073,1755843203.28983
"Labour Cost","Neonatal Male",1991807781.88722,408032.044580858,1990691412.79665,1991529855.9185,1991820797.09059,1992101267.26905,1992993730.05158
"Labour Cost","Neonatal Combined",3746465037.01269,816064.08916171,3744232298.83155,3745909185.07524,3746491067.41943,3747052007.77635,3748836933.34141
"Labour Cost","Juvenile Female",1899203513.54997,142698.538619179,1898810289.7374,1899102032.85693,1899211530.62351,1899308870.275,1899580204.88999
"Labour Cost","Juvenile Male",1503006202.04564,140617.516642606,1502617990.31386,1502906042.76129,1503013960.81191,1503109946.36384,1503377613.65483
"Labour Cost","Juvenile Combined",3402209715.59561,283315.715036363,3401428280.05126,3402008138.948,3402225481.83047,3402418802.03565,3402957818.54482
"Labour Cost","Adult Female",6813496128.48921,18325.8603395604,6813444323.3549,6813483732.64888,6813497176.43617,6813509423.369,6813545157.22408
"Labour Cost","Adult Male",2289496008.4651,16700.901131407,2289448843.30183,2289484723.03622,2289496957.77474,2289508103.30322,2289540610.77892
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",156150336.320381,1200167.68998894,152192743.918615,155343652.612346,156147115.704273,157015345.592021,160361297.639102
"Health Cost","Neonatal Female",16862189.2385746,260216.409157421,16041091.8054864,16686557.0213623,16865792.9089983,17036092.3006307,17651533.7816869
"Health Cost","Neonatal Male",19140561.8520079,287968.378798704,18325195.5347475,18940974.7883204,19132950.4203976,19332563.8603258,20074899.797105
"Health Cost","Neonatal Combined",36002751.0905825,391613.817197553,34833240.3765471,35738436.8358141,35993369.6259699,36293547.8456697,37386133.749588
"Health Cost","Juvenile Female",18258294.5910012,280348.918309509,17389117.0523517,18063806.4980268,18258915.3188508,18446790.7971804,19145980.060057
"Health Cost","Juvenile Male",14436070.8180333,213042.956789538,13783577.1802196,14293047.6067492,14427425.691742,14581513.3093771,15068173.1386585
"Health Cost","Juvenile Combined",32694365.4090346,359473.517331743,31610012.7561597,32444595.9322792,32700499.029489,32951527.2506787,33780112.2947024
"Health Cost","Adult Female",65442239.2642278,989811.099855289,62546508.1093945,64752540.6589343,65420212.150491,66159639.407462,68360450.4938997
"Health Cost","Adult Male",22010980.556536,322638.113418084,21011765.7854764,21809719.3617692,22023247.5425853,22220821.3760544,23061714.0146799
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",10945421.3411612,0,10945421.3411612,10945421.3411612,10945421.3411612,10945421.3411612,10945421.3411612
"Infrastructure Cost","Neonatal Female",1075803.48137267,0,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267
"Infrastructure Cost","Neonatal Male",1359960.50444278,0,1359960.50444278,1359960.50444278,1359960.50444278,1359960.50444278,1359960.50444278
"Infrastructure Cost","Neonatal Combined",2435763.98581545,0,2435763.98581545,2435763.98581545,2435763.98581545,2435763.98581545,2435763.98581545
"Infrastructure Cost","Juvenile Female",1075803.48137267,0,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267
"Infrastructure Cost","Juvenile Male",604296.311056132,0,604296.311056132,604296.311056132,604296.311056132,604296.311056132,604296.311056132
"Infrastructure Cost","Juvenile Combined",1680099.7924288,0,1680099.7924288,1680099.7924288,1680099.7924288,1680099.7924288,1680099.7924288
"Infrastructure Cost","Adult Female",4858238.2101214,0,4858238.2101214,4858238.2101214,4858238.2101214,4858238.2101214,4858238.2101214
"Infrastructure Cost","Adult Male",1971319.3527955,0,1971319.3527955,1971319.3527955,1971319.3527955,1971319.3527955,1971319.3527955
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16865248000.8964,13766487.5108219,16828490203.5616,16855404926.0018,16865124186.964,16873754488.7015,16912631012.8459
"Total Expenditure","Neonatal Female",1797229721.33972,1399283.33990862,1792441503.80845,1796257611.92878,1797172568.95066,1798245089.11656,1801397863.72459
"Total Expenditure","Neonatal Male",2040398704.61373,1631396.66585133,2035374394.95799,2039222210.67121,2040372435.36582,2041395759.29449,2046580794.0933
"Total Expenditure","Neonatal Combined",3837628425.95345,2217405.73616982,3830630235.60454,3836054049.94227,3837567889.05289,3839147825.39843,3845653033.28266
"Total Expenditure","Juvenile Female",1966721525.04184,2600641.42524512,1958820965.69985,1964900297.34596,1966663744.23892,1968503318.98735,1977133507.0991
"Total Expenditure","Juvenile Male",1556129673.96123,2103010.48619937,1550419102.10804,1554645495.70533,1556045850.04525,1557607331.78199,1562646680.40356
"Total Expenditure","Juvenile Combined",3522851199.00306,3375411.28416678,3511576397.36935,3520536393.53088,3522818521.06477,3525146925.11594,3535045587.64048
"Total Expenditure","Adult Female",7114016586.37471,12433906.4016632,7079186323.37645,7105235462.35136,7113363257.23766,7122136537.54261,7162341169.62903
"Total Expenditure","Adult Male",2390751789.56513,4394745.65782414,2379681087.84724,2387660873.58731,2390421059.81636,2393698670.47061,2405053866.96515
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",37676427708.4196,6578428387.55924,18031272253.5437,33340991100.5838,37611815029.4401,41874336535.9204,56124718389.6574
"Gross Margin","Neonatal Female",615956124.632709,302795122.552178,39267000.933352,378564275.357339,592836310.79717,837119261.552202,1483522077.46787
"Gross Margin","Neonatal Male",-935472308.581073,143266177.489548,-1269058411.38726,-1042749412.09681,-941803214.914605,-832991700.66673,-564074653.086401
"Gross Margin","Neonatal Combined",-319516183.948364,339551506.094806,-1131231373.4893,-574566215.063663,-341224580.600106,-87365264.7899516,658192944.446981
"Gross Margin","Juvenile Female",4874958193.83811,1000402993.13026,1915173231.81312,4151331441.63706,4930638851.37901,5630554404.09231,6874580384.47888
"Gross Margin","Juvenile Male",14777868990.6733,3395057181.81745,5246384666.25449,12298636592.8403,15007838400.6884,17341793819.6474,22158052273.4547
"Gross Margin","Juvenile Combined",19652827184.5114,3502173158.89355,8779055509.09345,17159389987.5368,19799523885.6214,22345827258.3481,27335741464.8323
"Gross Margin","Adult Female",5582235646.13944,1258540233.12629,1336233202.24865,4704575883.2599,5595971606.65599,6432610590.71198,9163521932.40853
"Gross Margin","Adult Male",12760881061.7171,5319411986.60458,-393042024.989578,8729072165.51549,12749637809.6459,16716055978.2747,27796516951.3569
"Gross Margin","Oxen",0,0,0,0,0,0,0
