"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",-654006.759479524,2847.7142990108,-660677.785806905,-656127.954174762,-654134.16293953,-652100.957428144,-644981.105141617
"Cml Pop Growth","Adult Male",-1215719.20873047,2790.60348087619,-1222264.25719244,-1217793.6746769,-1215849.97185912,-1213862.28306417,-1206903.3678036
"Cml Pop Growth","Oxen",-1069837.7525136,50.3169437835391,-1069945.81480283,-1069875.45465499,-1069842.41880211,-1069804.37609655,-1069656.93780658
"Total Number Increase","Overall",4255748.97532506,88709.6615414026,3981253.62748864,4197984.49637133,4255323.10917745,4314243.54351851,4564334.33928058
"Total Number Increase","Neonatal Female",-324341.569540665,29689.9898842625,-414670.667441823,-345064.835808044,-325314.698219016,-304611.451250217,-228298.050439329
"Total Number Increase","Neonatal Male",-127639.069034512,29689.9898842625,-217968.166935669,-148362.335301892,-128612.197712865,-107908.950744065,-31595.5499331751
"Total Number Increase","Neonatal Combined",-451980.638575177,59379.979768525,-632638.834377492,-493427.171109936,-453926.895931881,-412520.401994282,-259893.600372504
"Total Number Increase","Juvenile Female",1186868.7597296,15255.1206501158,1146788.01550516,1175895.01870138,1186639.93645683,1196715.06625002,1238303.79219342
"Total Number Increase","Juvenile Male",1399152.95802902,15280.1269569393,1359008.83572334,1388155.29814633,1398933.72065551,1409021.10199063,1450665.00654873
"Total Number Increase","Juvenile Combined",2586021.71775862,30535.2436458248,2505796.8512285,2564050.31684771,2585573.65711233,2605737.46048897,2688968.79874214
"Total Number Increase","Adult Female",-53159.0102319603,2871.48213788007,-59882.3006729522,-55299.6419308573,-53284.7403500015,-51232.5247784328,-44045.3973291733
"Total Number Increase","Adult Male",1085035.65509013,2896.6631858766,1078257.21429175,1082874.36560686,1084914.51928127,1086983.33009473,1094243.48408191
"Total Number Increase","Oxen",1089831.25128344,51.5670097565095,1089720.69701883,1089792.67746146,1089826.43670312,1089865.12251381,1090016.9298405
"Total Mortality","Overall",2954946.10009687,4679.3794748376,2942917.96669684,2951465.28880119,2954752.97849591,2957992.96723503,2970362.98989544
"Total Mortality","Neonatal Female",441378.574585852,1936.28172909924,436342.863726582,439964.621514724,441304.536164542,442602.923659237,447838.414547302
"Total Mortality","Neonatal Male",422687.386754951,1936.28172909923,417651.675895681,421273.433683823,422613.348333641,423911.735828335,429147.2267164
"Total Mortality","Neonatal Combined",864065.961340804,3872.56345819848,853994.539622263,861238.055198546,863917.884498183,866514.659487572,876985.641263702
"Total Mortality","Juvenile Female",351774.952342926,393.245336875813,350856.268862588,351482.360666111,351759.700288674,352039.055370344,353030.473074837
"Total Mortality","Juvenile Male",306263.461663902,389.886376328943,305352.168560529,305972.672334204,306247.67763899,306526.483271366,307506.672602952
"Total Mortality","Juvenile Combined",658038.414006828,783.131387953447,656208.437423117,657455.033000315,658007.377927664,658565.477291201,660537.145677789
"Total Mortality","Adult Female",1287530.89124478,52.2890476403874,1287418.89671561,1287491.79899534,1287526.01338086,1287565.22093837,1287719.37388381
"Total Mortality","Adult Male",145310.833504459,6.87560130086371,145296.092935844,145305.690328195,145310.191560417,145315.349668509,145335.590645401
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",45036172237.8408,52724403.1660498,44901285446.0101,44996938861.6791,45033956176.2649,45070268187.594,45208981596.7655
"Value of Total Mortality","Neonatal Female",3530928310.31583,15489813.8869538,3490643767.61403,3519617007.01346,3530336019.76774,3540722824.71648,3582605562.25628
"Value of Total Mortality","Neonatal Male",5470231242.15982,25058492.7301898,5405061322.89551,5451932493.46988,5469273070.00219,5486076220.65316,5553831603.75982
"Value of Total Mortality","Neonatal Combined",9001159552.47565,40548306.6171436,8895705090.50954,8971549500.48335,8999609089.76993,9026799045.36964,9136437166.0161
"Value of Total Mortality","Juvenile Female",7280162226.68317,8138413.00602813,7261149603.05181,7274106892.55773,7279846577.63396,7285627973.66529,7306145869.19779
"Value of Total Mortality","Juvenile Male",2723676298.53855,3467355.4480214,2715571944.81254,2721090237.50188,2723535927.32249,2726015414.39117,2734732479.22161
"Value of Total Mortality","Juvenile Combined",10003838525.2217,11605764.4146538,9976721547.86435,9995197130.05961,10003382504.9565,10011642118.3764,10040878348.4194
"Value of Total Mortality","Adult Female",22499623974.5412,913751.986764544,22497666868.2608,22498940836.8249,22499538733.7871,22500223886.514,22502917711.8276
"Value of Total Mortality","Adult Male",3531550185.6023,167100.624671924,3531191939.37541,3531425188.83054,3531534584.16676,3531659943.833,3532151868.79121
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",13990120046.9681,1127332654.54922,10779835345.5815,13185957472.0523,13976569871.7389,14785795146.7452,17715122190.2238
"Population Liveweight (kg)","Neonatal Female",331885442.977202,72883388.6088883,107530968.128445,282294122.025576,335129507.483025,385406566.526549,487135078.086333
"Population Liveweight (kg)","Neonatal Male",354788653.576706,97356296.6583565,124063570.263682,284175509.220159,354730055.930304,430083868.080053,583244093.914347
"Population Liveweight (kg)","Juvenile Female",979282184.850842,203753024.549978,536919368.724465,828627628.040369,959593243.425729,1133349789.9023,1500244593.67899
"Population Liveweight (kg)","Juvenile Male",949349675.542919,211379842.084812,530295752.215853,782507661.47067,936496521.829238,1093609180.96325,1521611727.92475
"Population Liveweight (kg)","Juvenile Combined",1928631860.39376,290547137.130067,1149340398.34647,1719717332.04085,1918617738.13499,2128867551.35391,2820953936.4683
"Population Liveweight (kg)","Adult Female",4097330869.99392,602091272.856312,2670003346.06854,3640207490.91043,4097976430.67934,4548462901.72668,5555229656.01605
"Population Liveweight (kg)","Adult Male",3682484873.20107,614790034.049363,2416671867.0055,3226920024.05906,3621895817.09339,4087654049.81123,5346220277.70586
"Population Liveweight (kg)","Oxen",3594998346.82541,592069394.11524,2378940428.62141,3135491881.24867,3550386959.82719,4016289375.53071,5215015942.07604
"Offtake Liveweight (kg)","Overall",1423856332.58893,137497576.132674,1069453664.30075,1326207591.13515,1419086866.68978,1515440564.85546,1815514966.60453
"Offtake Liveweight (kg)","Juvenile Female",31949056.8478234,6460599.21680491,17619580.3106906,26957500.8790535,31947419.0880376,36497254.8023489,49240888.9369258
"Offtake Liveweight (kg)","Juvenile Male",64736094.6655798,14141719.6961859,37392930.4230513,54038154.4190469,63971789.8941343,74158107.0798818,106299772.292815
"Offtake Liveweight (kg)","Adult Female",145922826.013323,22166921.921788,93378788.224327,129091713.420352,146662635.978366,163085320.426977,199681659.676125
"Offtake Liveweight (kg)","Adult Male",607810763.073038,100663042.887749,407302842.401553,531201939.368471,605536446.133419,674044172.233207,894463828.800693
"Offtake Liveweight (kg)","Oxen",573437591.98917,90895717.2226473,380788642.888411,505333156.692261,572410253.784155,638235730.403182,807242514.406204
"Meat (kg)","Overall",4657199919.47274,146658263.867452,4236074521.73583,4560398149.22259,4656054600.91809,4750862322.57202,5149150521.9024
"Manure","Overall",37280347691.8567,1173685724.00359,33542866181.0585,36473611850.9091,37329734663.2501,38075684858.3818,41055399648.7618
"Manure","Neonatal Female",977582766.550106,26697256.0160196,879105787.820394,959555886.648923,978783248.04084,995085111.631907,1052084265.67836
"Manure","Neonatal Male",938658225.587212,25272142.0208343,857039703.369406,921001095.756203,937992048.398201,956780730.146778,1018666464.063
"Manure","Neonatal Combined",1916240992.13732,37463772.7740149,1812102571.63703,1890227206.03841,1915842105.9052,1941174700.39417,2042359084.39332
"Manure","Juvenile Female",2242545733.36086,75230033.5306413,2010726657.76888,2191360850.70669,2241462909.63356,2293780952.82692,2520409259.28172
"Manure","Juvenile Male",1958566624.14623,62702548.7681628,1734238324.66732,1921002760.07246,1961311446.85231,2000804940.44088,2167084002.39954
"Manure","Juvenile Combined",4201112357.50708,97871709.8693489,3875902719.5999,4134460191.93475,4203830182.21584,4268129153.69539,4540846306.51061
"Manure","Adult Female",11686741885.7615,735416575.005552,9646489690.82183,11290496806.405,11704466157.2911,12118680436.4636,14169335298.4107
"Manure","Adult Male",9859008353.55928,624366525.629619,8126500722.28642,9511280456.01697,9867585656.46521,10226373318.8438,11947060712.9815
"Manure","Oxen",9617244102.89153,580906229.268834,8254163158.91817,9274428948.32834,9619487736.94703,9968727456.63752,11297737013.6591
"Hides","Overall",1045440.06937803,420.486096606233,1044461.71353729,1045129.56798021,1045421.622192,1045721.62510474,1046796.0551035
"Hides","Juvenile Female",175887.476171463,196.622668437907,175428.134431294,175741.180333055,175879.850144337,176019.527685172,176515.236537419
"Hides","Juvenile Male",153131.730831951,194.943188164471,152676.084280264,152986.336167102,153123.838819495,153263.241635683,153753.336301476
"Hides","Juvenile Combined",329019.207003414,391.565693976724,328104.218711559,328727.516500157,329003.688963832,329282.738645601,330268.572838895
"Hides","Adult Female",643765.44562239,26.1445238201937,643709.448357807,643745.89949767,643763.006690429,643782.610469187,643859.686941904
"Hides","Adult Male",72655.4167522297,3.43780065043186,72648.0464679219,72652.8451640976,72655.0957802085,72657.6748342544,72667.7953227003
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",1122929031.53554,198949506.019698,502128441.176859,993446746.138513,1122400813.33583,1251671863.81985,1809158552.85807
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",132445156301.976,2933031073.25723,124380692503.661,130264851323.079,132451527599.979,134422428264.496,142297589304.085
"Cml Dry Matter","Neonatal Female",3258012586.21046,212798108.444623,2585081197.72406,3117652521.11723,3247246220.0371,3398186819.37399,3954845939.36517
"Cml Dry Matter","Neonatal Male",3328367864.24945,255575577.807678,2646846514.15289,3153785110.78653,3329235890.02802,3495720365.25998,4250811213.00047
"Cml Dry Matter","Neonatal Combined",6586380450.45991,338156242.274195,5540368547.261,6358075472.73302,6584448662.02752,6812665278.31651,7883993085.02298
"Cml Dry Matter","Juvenile Female",8535212846.68737,514060532.168272,6960615895.13998,8190131678.07693,8537246286.74123,8881544552.06853,10365502402.0343
"Cml Dry Matter","Juvenile Male",8114024210.4423,519291750.291336,6278726189.52377,7761484425.63975,8108132359.48904,8476456895.453,9684240787.49324
"Cml Dry Matter","Juvenile Combined",16649237057.1297,713641898.291009,14444793129.681,16139479015.6827,16661522774.3419,17107014757.8437,19249982687.733
"Cml Dry Matter","Adult Female",38580058119.1133,1641006506.24171,34085775416.4797,37443237952.9275,38562851568.7843,39738351359.7743,43698999959.9867
"Cml Dry Matter","Adult Male",35689064953.8023,1786889252.95683,30488682087.2396,34454125892.1367,35622843692.298,36840521642.2128,42178013084.8302
"Cml Dry Matter","Oxen",34940415721.4713,1548272274.1153,29667945049.7149,33946032352.1754,34949431276.1679,36011559280.5126,40710198037.8283
"Value of Offtake","Overall",161194399284.143,21948441485.6259,99497303536.1829,145467517104.862,160581561809.084,177493686408.241,216715275013.561
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2410675291.05311,864703438.960465,843162844.422728,1697187685.41963,2319468737.45193,3022992140.59092,4950276607.59546
"Value of Offtake","Juvenile Male",5526678171.92627,1380681382.94508,2361667862.73864,4454313986.03477,5532673215.55662,6518529445.25016,9084458760.5458
"Value of Offtake","Juvenile Combined",7937353462.97938,1604644999.87474,3769885388.04042,6818875492.86092,7839731619.05763,9066847713.82233,12493266690.6088
"Value of Offtake","Adult Female",10404092821.0284,2039580628.24438,6829249458.76377,8754732609.00329,10117851401.3694,11798969453.5643,16622795258.0789
"Value of Offtake","Adult Male",71178884505.9039,17725669800.495,20474867327.0335,58774213884.306,71809443928.5076,84684630377.3401,109659382630.912
"Value of Offtake","Oxen",71674068494.2315,13462826430.7765,38493825525.5986,61836278272.6857,71757662309.1444,81633314025.2655,102304299730.155
"Value of draught","Overall",151725697785.559,134438.582751829,151725423195.346,151725598191.545,151725681273.676,151725784727.926,151726204182.054
"Value of Herd Increase","Overall",-57990710108.945,13329454976.6932,-92150707923.7369,-67416942993.864,-58105987931.884,-49077305325.5757,-18862533150.1365
"Value of Herd Increase","Neonatal Female",-2166291649.61695,537754928.08121,-4064931283.16197,-2535399285.57482,-2117527334.78237,-1753632488.74123,-996633150.117031
"Value of Herd Increase","Neonatal Male",-1460680821.33475,579896645.047475,-3548204684.82339,-1818726541.78498,-1380842811.09713,-1021972537.55224,-272917184.591363
"Value of Herd Increase","Neonatal Combined",-3626972470.9517,887658160.277073,-7080468688.67086,-4190758606.25574,-3562581639.32026,-2996876240.45591,-1501125126.39378
"Value of Herd Increase","Juvenile Female",12820503043.0814,4544393984.94817,4357724213.55457,9252964266.71891,12386701350.6547,15918706484.9142,25336539892.1104
"Value of Herd Increase","Juvenile Male",16475153242.7601,4230348800.69283,7048173612.5679,13394425394.6634,16347299636.12,19603584804.4715,27342212625.0564
"Value of Herd Increase","Juvenile Combined",29295656285.8416,6237942281.27159,12946362216.5562,24618636074.9543,29022952296.7499,33794781871.6219,47614117360.5294
"Value of Herd Increase","Adult Female",-11139668751.1273,2117382679.06825,-17902645738.1122,-12508499114.4173,-10880788465.0937,-9558219776.18378,-7285898755.10681
"Value of Herd Increase","Adult Male",-37184445755.5751,9779445981.78171,-56996256944.9151,-44964180010.3523,-37505927604.6985,-30109363661.5052,-9342984799.05247
"Value of Herd Increase","Oxen",-35335279417.1325,6568177773.98115,-50522293898.0742,-40353516842.0516,-35480877782.6071,-30353900201.6606,-19380197946.499
"Value of Herd Increase plus Offtake","Overall",103203689175.198,25731535980.701,9690622208.95602,84915395829.2222,102817936867.694,122008014179.273,179707749121.827
"Value of Herd Increase plus Offtake","Neonatal Female",-2166291649.61695,537754928.08121,-4064931283.16197,-2535399285.57482,-2117527334.78237,-1753632488.74123,-996633150.117031
"Value of Herd Increase plus Offtake","Neonatal Male",-1460680821.33475,579896645.047475,-3548204684.82339,-1818726541.78498,-1380842811.09713,-1021972537.55224,-272917184.591363
"Value of Herd Increase plus Offtake","Neonatal Combined",-3626972470.9517,887658160.277073,-7080468688.67086,-4190758606.25574,-3562581639.32026,-2996876240.45591,-1501125126.39378
"Value of Herd Increase plus Offtake","Juvenile Female",15231178334.1346,4644786112.08232,5772357081.42895,11547609743.5124,14784744075.7599,18539915792.9013,28178180008.2444
"Value of Herd Increase plus Offtake","Juvenile Male",22001831414.6864,4399779361.71041,11339250319.2338,18899639380.2088,21849077895.4906,25101393023.2192,35310280813.3431
"Value of Herd Increase plus Offtake","Juvenile Combined",37233009748.821,6409535673.21724,20235927835.9811,32338999466.0515,37148824628.5663,41720199599.4735,57264451002.2816
"Value of Herd Increase plus Offtake","Adult Female",-735575930.098917,2975900424.20495,-10197486416.7431,-2781097889.899,-767596553.480737,1408911407.24252,7293277658.18645
"Value of Herd Increase plus Offtake","Adult Male",33994438750.3288,20223171097.5579,-27879615603.7484,20829926675.4469,34124539532.2542,48293094649.8383,87083491573.6801
"Value of Herd Increase plus Offtake","Oxen",36338789077.099,14595610957.9832,-2898819260.22078,25429282021.3193,36480099302.6454,46668886980.2743,72751158144.8006
"Value of Manure","Overall",18640173845.9284,586842862.001794,16771433090.5292,18236805925.4546,18664867331.6251,19037842429.1909,20527699824.3809
"Value of Manure","Neonatal Female",488791383.275053,13348628.0080098,439552893.910197,479777943.324461,489391624.02042,497542555.815953,526042132.839179
"Value of Manure","Neonatal Male",469329112.793606,12636071.0104171,428519851.684703,460500547.878102,468996024.1991,478390365.073389,509333232.031501
"Value of Manure","Neonatal Combined",958120496.068659,18731886.3870075,906051285.818517,945113603.019204,957921052.9526,970587350.197085,1021179542.19666
"Value of Manure","Juvenile Female",1121272866.68043,37615016.7653207,1005363328.88444,1095680425.35334,1120731454.81678,1146890476.41346,1260204629.64086
"Value of Manure","Juvenile Male",979283312.073114,31351274.3840814,867119162.333659,960501380.036229,980655723.426153,1000402470.22044,1083542001.19977
"Value of Manure","Juvenile Combined",2100556178.75354,48935854.9346744,1937951359.79995,2067230095.96737,2101915091.10792,2134064576.8477,2270423153.2553
"Value of Manure","Adult Female",5843370942.88076,367708287.502776,4823244845.41091,5645248403.2025,5852233078.64554,6059340218.23181,7084667649.20536
"Value of Manure","Adult Male",4929504176.77964,312183262.81481,4063250361.14321,4755640228.00849,4933792828.23261,5113186659.4219,5973530356.49077
"Value of Manure","Oxen",4808622051.44577,290453114.634417,4127081579.45909,4637214474.16417,4809743868.47352,4984363728.31876,5648868506.82956
"Value of Hides","Overall",72092208.9733112,31167.5546056465,72019659.5504064,72069228.3164106,72090865.7941008,72113102.2042216,72192615.7679333
"Value of Hides","Juvenile Female",14594532.6588317,16315.0669874087,14556418.0745851,14582393.5376278,14593899.8775537,14605489.8353824,14646622.0364399
"Value of Hides","Juvenile Male",10156903.5604684,12930.1690198336,10126681.4891968,10147259.8401169,10156380.0999878,10165626.393701,10198133.3354623
"Value of Hides","Juvenile Combined",24751436.2193001,29245.2240235636,24683099.5637819,24729653.3777447,24750279.9775416,24771113.6837572,24844755.3719022
"Value of Hides","Adult Female",40778189.1290072,1656.07884715982,40774642.0808371,40776951.014138,40778034.6391547,40779276.4060176,40784158.6795276
"Value of Hides","Adult Male",3371910.22144959,159.547018937735,3371568.16936175,3371790.87502374,3371895.32526032,3372015.01817639,3372484.70619088
"Value of Hides","Oxen",3190673.40355423,150.971525488058,3190349.73642563,3190560.47187996,3190659.30802031,3190772.56756128,3191217.01031254
"Value of Milk","Overall",34810799977.6019,6167434686.61064,15565981676.4826,30796849130.2939,34794425213.4108,38801827778.4152,56083915138.6
"Total Production Value","Overall",308452452993.26,26409239683.3972,214203657997.555,289592429153.606,308874241519.725,326749780726.005,386346597454.363
"Total Production Value","Neonatal Female",-1677500266.3419,538636005.416704,-3575452276.88453,-2040125906.91181,-1631567954.51283,-1265069987.6002,-489652009.534337
"Total Production Value","Neonatal Male",-991351708.541145,580980909.720099,-3082931116.1123,-1350312557.03976,-911130582.786354,-554133475.920754,217458688.968806
"Total Production Value","Neonatal Combined",-2668851974.88305,890395083.715442,-6107896951.41403,-3231864996.669,-2609548614.12886,-2040433211.97611,-529557671.942859
"Total Production Value","Juvenile Female",16367045733.4738,4643794634.18006,6890080216.07577,12660940272.7395,15908407519.3961,19685137265.9828,29301168722.7114
"Total Production Value","Juvenile Male",22991271630.32,4398967517.51842,12334382918.5009,19881900107.7649,22846103984.0925,26103879671.4375,36299163407.354
"Total Production Value","Juvenile Combined",39358317363.7938,6408117383.20326,22323297778.5572,34451061409.5653,39269424652.3082,43859922261.0523,59418308861.8548
"Total Production Value","Adult Female",39959373179.5127,6996923040.38238,19326791507.5304,35285284372.3636,39902964957.7257,44489399502.3254,65491225688.0691
"Total Production Value","Adult Male",38927314837.3299,20234822995.1815,-23108266037.6659,25889497034.5866,39049245639.0013,53149690884.1879,92538184710.3293
"Total Production Value","Oxen",192876299587.507,14594575480.9521,153483418755.045,181941399032.601,193049650247.193,203137290323.986,229452725837.067
"Feed Cost","Overall",84062330669.4281,3008299219.76282,75074487393.8954,82036083192.6859,83988253932.9069,86096982972.6028,93883617367.9871
"Feed Cost","Neonatal Female",2065352009.97552,166528770.033414,1603439489.01648,1950531250.09596,2055987320.69579,2173877748.83071,2659398256.43451
"Feed Cost","Neonatal Male",2127019905.98519,199584653.056699,1543269588.20508,1984318670.61979,2120057619.83569,2259344174.3933,2768709221.71444
"Feed Cost","Neonatal Combined",4192371915.96071,255881720.705253,3500681460.96318,4013444557.32699,4182355830.74438,4373962443.32647,5000359891.4141
"Feed Cost","Juvenile Female",5431425133.00796,425834962.558645,4295405076.59396,5130646027.45545,5404490055.77531,5724788287.41657,7076388849.07022
"Feed Cost","Juvenile Male",5154635977.44565,428950796.76181,4072516132.69224,4835504750.45894,5139823476.48605,5451732150.72647,6587852761.81886
"Feed Cost","Juvenile Combined",10586061110.4536,620536185.258223,8650952001.87893,10141257663.3356,10588977574.7947,11002753012.7611,12617462618.7953
"Feed Cost","Adult Female",24532133834.3793,1742203319.62106,18939469687.002,23315358119.3751,24443837904.6964,25689388145.3321,32044326857.6306
"Feed Cost","Adult Male",22711886344.5637,1639219297.17373,17742741421.1714,21578052534.8708,22622951914.139,23807651437.1721,27805030900.9921
"Feed Cost","Oxen",22039877464.0708,1647722767.81447,17595748443.0193,20846698117.3187,21916206131.7896,23088885761.9104,28276550755.5414
"Labour Cost","Overall",187710631275.865,4403340851.40918,175204628757.88,184695894644.652,187842150120.27,190786893466.913,202808809492.486
"Labour Cost","Neonatal Female",3844622667.51262,18657729.4222769,3793546164.69666,3831127869.56987,3844315140.07069,3856256337.90019,3908473146.76675
"Labour Cost","Neonatal Male",3695848742.78263,18657729.4222769,3644772239.96667,3682353944.83987,3695541215.34069,3707482413.17019,3759699222.03675
"Labour Cost","Neonatal Combined",7540471410.29525,37315458.8445538,7438318404.66333,7513481814.40974,7539856355.41138,7563738751.07038,7668172368.8035
"Labour Cost","Juvenile Female",4983035856.34541,6573760.38725528,4967185505.03204,4978175207.44725,4982676206.34767,4987424495.52354,5003339097.16142
"Labour Cost","Juvenile Male",4352171924.47157,6511779.49099347,4336461853.23632,4347354769.8286,4351807043.81958,4356516119.81709,4372301915.14348
"Labour Cost","Juvenile Combined",9335207780.81698,13085533.391521,9303647358.26836,9325525249.26941,9334483250.16725,9343939937.08655,9375641012.3049
"Labour Cost","Adult Female",144603414743.138,4404683929.83643,132158590791.243,141560056589.81,144717994323.906,147663282283.617,159766685563.324
"Labour Cost","Adult Male",13282895025.2508,842690.370216242,13281036055.7611,13282254226.8146,13282838341.6384,13283451399.8715,13285850232.7462
"Labour Cost","Oxen",12948642316.3635,11473.3176184784,12948618882.1628,12948633816.7667,12948640907.199,12948649736.2378,12948685533.4795
"Health Cost","Overall",910535973.657712,2874820.66133447,900958772.990459,908641484.879099,910540445.576446,912374695.875015,919418972.239985
"Health Cost","Neonatal Female",59478395.2680091,498497.614019436,57939558.2033182,59112458.2787686,59452913.3428514,59812126.7536214,61035567.8364546
"Health Cost","Neonatal Male",57181348.5677249,475056.043451244,55650595.143756,56861685.0583313,57172671.4128635,57501202.9823947,58602365.3613779
"Health Cost","Neonatal Combined",116659743.835734,785106.220009245,114159928.316174,116132010.428729,116604565.322195,117220003.134514,119016757.480716
"Health Cost","Juvenile Female",77070696.7884832,559227.006763928,75417750.3434972,76678307.3396447,77071679.4186644,77471072.463718,78773621.3341763
"Health Cost","Juvenile Male",67302302.3457676,478633.765335308,65856929.202981,66974920.4206767,67296582.2003263,67628218.5700851,68830092.5803447
"Health Cost","Juvenile Combined",144372999.134251,740071.368945678,141972047.100328,143829179.892566,144364976.061705,144869907.640791,146967509.385699
"Health Cost","Adult Female",243632835.179336,1735688.11716344,238114624.666648,242540480.567148,243687857.747284,244810956.070028,248768119.618153
"Health Cost","Adult Male",205502446.116505,1421391.84219847,201318874.56348,204516971.154844,205516234.035633,206453233.507947,209524713.920151
"Health Cost","Oxen",200367949.391886,1446483.31749698,195877751.970113,199357640.466534,200359318.99394,201321488.322746,204980547.485462
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64663460.8996247,0,64663460.8996247,64663460.8996247,64663460.8996247,64663460.8996247,64663460.8996247
"Infrastructure Cost","Neonatal Female",4368312.7594132,0,4368312.7594132,4368312.7594132,4368312.7594132,4368312.7594132,4368312.7594132
"Infrastructure Cost","Neonatal Male",4081688.49555722,0,4081688.49555722,4081688.49555722,4081688.49555722,4081688.49555722,4081688.49555722
"Infrastructure Cost","Neonatal Combined",8450001.25497042,0,8450001.25497042,8450001.25497042,8450001.25497042,8450001.25497042,8450001.25497042
"Infrastructure Cost","Juvenile Female",4792872.51862733,0,4792872.51862733,4792872.51862733,4792872.51862733,4792872.51862733,4792872.51862733
"Infrastructure Cost","Juvenile Male",4090670.68894387,0,4090670.68894387,4090670.68894387,4090670.68894387,4090670.68894387,4090670.68894387
"Infrastructure Cost","Juvenile Combined",8883543.2075712,0,8883543.2075712,8883543.2075712,8883543.2075712,8883543.2075712,8883543.2075712
"Infrastructure Cost","Adult Female",17520065.7898786,0,17520065.7898786,17520065.7898786,17520065.7898786,17520065.7898786,17520065.7898786
"Infrastructure Cost","Adult Male",15157838.6472045,0,15157838.6472045,15157838.6472045,15157838.6472045,15157838.6472045,15157838.6472045
"Infrastructure Cost","Oxen",14652012,0,14652012,14652012,14652012,14652012,14652012
"Total Expenditure","Overall",272748161379.85,5249252063.75704,257009323278.932,269359972475.57,272844547316.419,276423069985.727,289291190140.654
"Total Expenditure","Neonatal Female",5973821385.51557,168510326.118594,5500372350.87924,5854616675.60399,5965071696.21408,6085324272.27281,6594220341.78745
"Total Expenditure","Neonatal Male",5884131685.8311,201652870.68579,5312216429.82375,5739635912.77456,5877281847.0253,6023125424.41312,6552211008.65981
"Total Expenditure","Neonatal Combined",11857953071.3467,261667836.562747,11168078294.1303,11683062797.0622,11848356154.3378,12045694476.4906,12615304169.0978
"Total Expenditure","Juvenile Female",10496324558.6605,426236783.341475,9354940694.30248,10194759680.3457,10468712042.5228,10789682164.4206,12145823799.7007
