"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Female",73860038.4692511,40859575.651544,391887.972086832,39091725.8355177,72892967.7581879,109058915.529809,146976867.08923
"Population Liveweight (kg)","Juvenile Male",26845596.1013069,15419518.7547073,140849.704154213,13102421.7502235,26480222.591191,40728055.1250461,52725024.7626299
"Population Liveweight (kg)","Juvenile Combined",100705634.570558,43331316.3942839,6656903.45366026,66610547.89841,98797851.5075677,135767545.109341,195004314.174274
"Population Liveweight (kg)","Adult Female",191751700.225961,110885803.486089,691539.902492114,92493566.4128593,195706661.071839,290619164.952152,380354860.801572
"Population Liveweight (kg)","Adult Male",18646518.5108928,11005294.6568138,68014.4898684997,8706497.89525239,19009508.9757948,27842969.6934897,37413591.6457846
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",78190383.7894369,35281120.3129198,7745604.50242317,48142178.2367511,77938762.8069902,106374920.019549,153593224.646606
"Offtake Liveweight (kg)","Juvenile Female",19838987.8991663,11421298.8974927,102317.516840641,9822709.14674918,20003603.2215733,29673171.432118,38370829.6023975
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",55956235.6140474,33552059.7979114,210917.994908342,25732074.3400661,55471475.0154893,84841942.785351,115583738.636576
"Offtake Liveweight (kg)","Adult Male",2395160.27622321,1399801.90687747,8936.6128751146,1197607.91401698,2444233.71316219,3494323.61734291,4915297.31662383
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",262185736.889171,36382098.895671,158763772.744996,236564221.398525,262107740.328866,287569051.312586,384382495.284952
"Manure","Overall",847319262.023991,31776408.555975,761881044.941544,824687688.990868,847942717.99313,868406533.002675,935362393.959707
"Manure","Neonatal Female",69209354.653187,1699879.30076766,63105856.3877213,68030191.1545095,69188799.2849579,70444883.24542,75166848.0088805
"Manure","Neonatal Male",34609630.734087,885967.716698843,31707522.5096021,34025367.1994822,34593108.7646036,35189169.5998845,37546143.4544842
"Manure","Neonatal Combined",103818985.387274,1904764.09262745,96576640.9475677,102597462.674739,103800574.940668,105118006.317408,109460656.204123
"Manure","Juvenile Female",162953113.17098,5356705.16792147,146800531.364082,159183709.989519,163080407.907333,166638228.382651,181522118.114038
"Manure","Juvenile Male",38370493.0497252,1310710.6908709,34870788.1971128,37455056.4225726,38360546.7449297,39260076.03346,42188828.9503066
"Manure","Juvenile Combined",201323606.220705,5544763.94872763,184734964.424312,197503491.790552,201449404.835214,205186342.356338,222307989.636692
"Manure","Adult Female",508476024.408987,31036506.856984,420235724.435254,489611603.018306,508514701.445277,527188462.181844,581920767.011893
"Manure","Adult Male",33700646.0070248,2087855.86405318,27456178.1891722,32272659.0950805,33583951.7954967,35137933.4555184,39726952.6826187
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2293850598.60042,127190872.62362,1901100241.73739,2203152573.95404,2289283517.88358,2377007832.5223,2684257037.28522
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3329345310.26481,323845156.919701,2269967115.49997,3108552233.14729,3334050802.14118,3541902808.44017,4299944107.74231
"Cml Dry Matter","Neonatal Female",212233298.783037,25463872.4384841,141911307.583298,195082017.214349,212901183.480704,230595798.952335,292665518.685222
"Cml Dry Matter","Neonatal Male",106622412.941844,12576012.4448311,71821381.4017351,97721925.0282726,106651329.56615,115150578.147853,145944510.35469
"Cml Dry Matter","Neonatal Combined",318855711.724881,28693577.3008397,240243998.256573,299595085.576967,317491870.799101,337846789.959346,400987086.520628
"Cml Dry Matter","Juvenile Female",709206939.362172,105296421.368759,365531440.511604,637121902.190175,707916278.513847,778735557.854545,1026468428.28507
"Cml Dry Matter","Juvenile Male",166358921.06198,25948282.9878409,96320511.432156,147521570.047287,165990820.6735,183955991.231475,251422268.898257
"Cml Dry Matter","Juvenile Combined",875565860.424152,108761503.477821,523189862.187019,801259172.285669,872432191.406441,950113755.078331,1236827025.04583
"Cml Dry Matter","Adult Female",2002841754.83302,303531932.318468,1119276899.75682,1796983021.19405,2011919881.83871,2209322880.25481,2972171730.92021
"Cml Dry Matter","Adult Male",132081983.282753,21299694.1395793,56774767.7768029,116638516.713434,132265382.103539,146537576.820153,199431753.029196
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7010230885.78784,103921.330008141,7009886728.29417,7010164387.3182,7010233456.6504,7010297042.29851,7010544621.32348
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1733084378.93747,76781.214408052,1732832286.92803,1733035339.6526,1733085890.64796,1733133131.46782,1733314764.98153
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1733084378.93747,76781.214408052,1732832286.92803,1733035339.6526,1733085890.64796,1733133131.46782,1733314764.98153
"Value of Offtake","Adult Female",4934647731.18215,13039.0885223342,4934599753.81957,4934639332.53536,4934648291.64742,4934656233.70097,4934687064.80924
"Value of Offtake","Adult Male",342498775.668227,14590.800057293,342445094.345225,342489370.847155,342499399.410302,342508290.279284,342542791.532708
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",1229207479.63594,3406754.32611209,1218953364.00835,1227108340.91613,1229290729.82075,1231440721.60607,1240241919.28263
"Value of Herd Increase","Neonatal Female",-6927647.39877283,1003128.0565653,-10047393.2395054,-7586039.14915292,-6924705.54621403,-6276721.3276151,-3818970.64453321
"Value of Herd Increase","Neonatal Male",837466671.960136,725725.347358709,835226053.376628,836981522.569306,837492920.093515,837942070.146368,839647404.789
"Value of Herd Increase","Neonatal Combined",830539024.561363,1723628.12279014,825178660.137122,829399130.11726,830566537.033805,831681870.83575,835800952.422292
"Value of Herd Increase","Juvenile Female",-56568174.1414921,729179.00943934,-58763877.7913983,-57037947.3941135,-56561225.3245711,-56073696.9506199,-54191088.9458919
"Value of Herd Increase","Juvenile Male",2029221416.55035,817728.997766668,2026715061.68304,2028684933.59001,2029234329.7542,2029782544.90684,2031894976.18346
"Value of Herd Increase","Juvenile Combined",1972653242.40886,1546773.34294285,1967951183.89165,1971636075.63686,1972683014.63775,1973711225.06261,1977703887.23757
"Value of Herd Increase","Adult Female",-2848743515.93933,184785.979794143,-2849347526.36155,-2848861027.8577,-2848739382.3528,-2848626321.94349,-2848190944.67806
"Value of Herd Increase","Adult Male",1274758728.60506,300442.381236827,1273776836.02196,1274567788.33206,1274764932.97507,1274948806.96029,1275657319.43224
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8239438365.42378,3488606.9970486,8228977053.32672,8237302960.47285,8239538712.04063,8241744707.80677,8250736604.24463
"Value of Herd Increase plus Offtake","Neonatal Female",-6927647.39877283,1003128.0565653,-10047393.2395054,-7586039.14915292,-6924705.54621403,-6276721.3276151,-3818970.64453321
"Value of Herd Increase plus Offtake","Neonatal Male",837466671.960136,725725.347358709,835226053.376628,836981522.569306,837492920.093515,837942070.146368,839647404.789
"Value of Herd Increase plus Offtake","Neonatal Combined",830539024.561363,1723628.12279014,825178660.137122,829399130.11726,830566537.033805,831681870.83575,835800952.422292
"Value of Herd Increase plus Offtake","Juvenile Female",1676516204.79597,800528.692358841,1674160204.45292,1676001939.06513,1676523062.03391,1677062431.21683,1679097305.76054
"Value of Herd Increase plus Offtake","Juvenile Male",2029221416.55035,817728.997766668,2026715061.68304,2028684933.59001,2029234329.7542,2029782544.90684,2031894976.18346
"Value of Herd Increase plus Offtake","Juvenile Combined",3705737621.34632,1617448.72782513,3700875266.13596,3704691165.78653,3705757098.34874,3706828660.38841,3710992281.944
"Value of Herd Increase plus Offtake","Adult Female",2085904215.24281,197466.434766531,2085256753.694,2085778425.99995,2085907683.40818,2086029445.62518,2086496120.13118
"Value of Herd Increase plus Offtake","Adult Male",1617257504.27328,314628.545300409,1616226997.33254,1617056518.24776,1617262902.81899,1617456589.20679,1618200110.96495
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",423659631.011995,15888204.2779875,380940522.470772,412343844.495434,423971358.996565,434203266.501337,467681196.979853
"Value of Manure","Neonatal Female",34604677.3265935,849939.650383832,31552928.1938607,34015095.5772548,34594399.6424789,35222441.62271,37583424.0044402
"Value of Manure","Neonatal Male",17304815.3670435,442983.858349421,15853761.254801,17012683.5997411,17296554.3823018,17594584.7999422,18773071.7272421
"Value of Manure","Neonatal Combined",51909492.693637,952382.046313725,48288320.4737838,51298731.3373696,51900287.4703341,52559003.158704,54730328.1020613
"Value of Manure","Juvenile Female",81476556.5854899,2678352.58396074,73400265.682041,79591854.9947593,81540203.9536663,83319114.1913254,90761059.0570188
"Value of Manure","Juvenile Male",19185246.5248626,655355.345435449,17435394.0985564,18727528.2112863,19180273.3724649,19630038.01673,21094414.4751533
"Value of Manure","Juvenile Combined",100661803.110353,2772381.97436381,92367482.2121561,98751745.8952761,100724702.417607,102593171.178169,111153994.818346
"Value of Manure","Adult Female",254238012.204493,15518253.428492,210117862.217627,244805801.509153,254257350.722638,263594231.090922,290960383.505947
"Value of Manure","Adult Male",16850323.0035124,1043927.93202659,13728089.0945861,16136329.5475403,16791975.8977484,17568966.7277592,19863476.3413093
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",71109368556.6131,3942917051.33221,58934107493.8592,68297729792.5753,70967789054.3909,73687242808.1912,83211968155.8418
"Total Production Value","Overall",79772466553.0488,3942677579.01801,67581075188.6276,76960288418.0358,79649382718.4299,82362411278.9469,91862727042.979
"Total Production Value","Neonatal Female",27677029.9278206,1336438.94398777,22650682.9289031,26837571.0125873,27661282.5460823,28555430.6485419,32114022.0490126
"Total Production Value","Neonatal Male",854771487.32718,860170.815528102,851684683.378936,854189582.944313,854763940.910687,855351919.617528,857718658.179476
"Total Production Value","Neonatal Combined",882448517.255,2003543.41663094,875598102.197167,881150217.804538,882476137.658199,883787573.048972,888691844.473324
"Total Production Value","Juvenile Female",1757992761.38146,2786452.34865837,1748065805.22003,1756082815.16868,1758032442.38381,1759833895.76208,1766553628.91136
"Total Production Value","Juvenile Male",2048406663.07521,1044954.52377881,2045310605.52491,2047669946.58003,2048402532.59105,2049117003.30461,2051318377.08154
"Total Production Value","Juvenile Combined",3806399424.45667,3191878.83758005,3795634241.31573,3804337430.02754,3806409032.40763,3808484968.60124,3815744347.79309
"Total Production Value","Adult Female",73449510784.0604,3942880527.61465,61255955484.7142,70643664049.7281,73321224398.4321,76041062784.0256,85542359054.041
"Total Production Value","Adult Male",1634107827.27679,1084502.76943481,1630607777.59283,1633369464.49996,1634078672.54408,1634832365.52983,1637519599.24136
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",13532012355.2532,464917293.161347,12178447810.9333,13215346549.7018,13522860919.3966,13841034137.048,14900331724.4649
"Feed Cost","Neonatal Female",861883925.609783,46579654.9878482,724670888.106301,830248940.960115,861014154.661007,893118326.268646,1019838513.12998
"Feed Cost","Neonatal Male",431148022.822863,23609849.9900191,359329121.04575,414663425.508271,430552266.052258,446962816.470867,507073570.661622
"Feed Cost","Neonatal Combined",1293031948.43265,53130766.3096287,1137966590.23119,1255993201.82333,1292103277.93267,1328738594.37438,1462706760.10401
"Feed Cost","Juvenile Female",2927640432.96212,156915182.718302,2494772371.90428,2817320065.53698,2925356431.06768,3031430588.1585,3477835359.22749
"Feed Cost","Juvenile Male",689638590.892006,38469586.4136374,573720370.289541,665081871.197848,688907353.542158,715661070.453942,798505678.616833
"Feed Cost","Juvenile Combined",3617279023.85413,164056568.577542,3105117927.78013,3509225699.61945,3613311145.80114,3722304581.26719,4163808330.14983
"Feed Cost","Adult Female",8084762465.54014,435389896.721439,6795598668.37158,7772801389.89627,8073297845.09692,8372431172.50202,9292798396.84059
"Feed Cost","Adult Male",536938917.42624,29271096.3608275,449652586.331836,517249742.926884,535975303.560626,556780377.359892,651766799.434038
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",7203606228.22495,193174925.298176,6587143513.29934,7077104229.58438,7205406456.58002,7344565805.0362,7703677901.43544
"Labour Cost","Neonatal Female",272193661.552555,56215.0304014799,272029887.23085,272157927.349871,272194461.535147,272233089.88096,272369327.964673
"Labour Cost","Neonatal Male",136034109.42563,47299.7652383727,135892249.719606,136003389.442951,136035206.883196,136066867.673473,136182784.106538
"Labour Cost","Neonatal Combined",408227770.978185,103481.05533713,407922136.950456,408161777.456781,408229977.060993,408299832.452171,408552112.071211
"Labour Cost","Juvenile Female",362001372.174885,19136.918966349,361939784.9919,361989077.081273,362001489.451156,362013826.676778,362058443.917614
"Labour Cost","Juvenile Male",85231434.8845314,17938.3439645498,85173915.8319996,85219970.5517753,85231546.5660273,85243023.3084472,85284821.546235
"Labour Cost","Juvenile Combined",447232807.059417,37074.6430091533,447113700.8239,447209078.989051,447233000.064888,447256912.807713,447343265.463849
"Labour Cost","Adult Female",6302937523.9065,193170133.003045,5686397133.93488,6176505134.11915,6304828935.04067,6443959406.38627,6803054561.05398
"Labour Cost","Adult Male",45208126.2808541,2405.41700408588,45199590.6798026,45206549.2133959,45208207.5872007,45209694.6561868,45215406.8767709
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1026932842.11704,16785781.4060255,973676105.638466,1014908506.39775,1028061486.17885,1038439436.81106,1075596581.3601
"Health Cost","Neonatal Female",176287236.049328,5663505.10609939,159171985.29008,172382470.507633,176188370.425079,180266482.814686,194028336.225817
"Health Cost","Neonatal Male",88187275.6005122,2919045.29056635,79425787.0055188,86174260.3560017,88105181.6591515,90203086.696149,97428463.9327293
"Health Cost","Neonatal Combined",264474511.64984,6401395.69299709,241025750.987465,259989008.652851,264442503.195572,268814709.274747,285862150.18398
"Health Cost","Juvenile Female",234488445.051081,7402138.09516869,210359660.083025,229580314.421426,234624931.486141,239726461.737364,257891768.411655
"Health Cost","Juvenile Male",55257956.2317319,1919733.3264704,49392659.0225284,53967153.1576162,55241581.5732656,56572438.2961583,61044428.3299978
"Health Cost","Juvenile Combined",289746401.282813,7746500.8187591,263671055.036808,284830098.919004,290117845.026435,294943934.871281,313685541.09207
"Health Cost","Adult Female",443440057.472304,14013554.2366409,396217178.254542,433795398.686187,444030580.900053,452914249.43751,484361868.733447
"Health Cost","Adult Male",29271871.7120809,955066.030258182,26538413.5426021,28626569.7819232,29283348.6209981,29927390.2323516,31849952.6228179
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1660776.966,0,1660776.966,1660776.966,1660776.966,1660776.966,1660776.966
"Infrastructure Cost","Neonatal Female",291562.907210764,0,291562.907210764,291562.907210764,291562.907210764,291562.907210764,291562.907210764
"Infrastructure Cost","Neonatal Male",83303.8266139836,0,83303.8266139836,83303.8266139836,83303.8266139836,83303.8266139836,83303.8266139836
"Infrastructure Cost","Neonatal Combined",374866.733824747,0,374866.733824747,374866.733824747,374866.733824747,374866.733824747,374866.733824747
"Infrastructure Cost","Juvenile Female",395241.278978279,0,395241.278978279,395241.278978279,395241.278978279,395241.278978279,395241.278978279
"Infrastructure Cost","Juvenile Male",42601.4906196116,0,42601.4906196116,42601.4906196116,42601.4906196116,42601.4906196116,42601.4906196116
"Infrastructure Cost","Juvenile Combined",437842.76959789,0,437842.76959789,437842.76959789,437842.76959789,437842.76959789,437842.76959789
"Infrastructure Cost","Adult Female",813309.680160455,0,813309.680160455,813309.680160455,813309.680160455,813309.680160455,813309.680160455
"Infrastructure Cost","Adult Male",34757.7824169074,0,34757.7824169074,34757.7824169074,34757.7824169074,34757.7824169074,34757.7824169074
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",21764212202.5611,512392886.276573,20100128568.3478,21431293712.2927,21765573482.6881,22092818805.3668,23216213437.3562
"Total Expenditure","Neonatal Female",1310656386.11888,47134676.8009609,1165781000.40486,1278294796.70226,1309850248.93798,1343486205.257,1470427473.13025
"Total Expenditure","Neonatal Male",655452711.67562,23892277.4309381,585132905.091102,639367488.276193,654930127.826028,671153550.577953,740615450.147085
"Total Expenditure","Neonatal Combined",1966109097.7945,53813622.7306375,1808786531.27088,1929166729.48798,1964783447.60074,2003150411.90841,2138229802.08423
"Total Expenditure","Juvenile Female",3524525491.46707,156897578.386885,3078404553.42844,3415745550.88276,3522026087.70853,3627738094.13503,4071207026.7185
"Total Expenditure","Juvenile Male",830170583.498889,38430839.2503061,713669643.487298,805101298.079189,828909696.055332,856876691.146829,939028652.091927
"Total Expenditure","Juvenile Combined",4354696074.96595,164149149.17493,3844207352.06661,4248411964.66999,4352486737.44159,4460456648.60326,4900678324.49006
"Total Expenditure","Adult Female",14831953356.5991,488344625.490966,13378358457.6005,14508937449.1736,14822914752.6934,15152151646.1671,16345927521.1593
"Total Expenditure","Adult Male",611453673.201592,29332646.1377632,523253906.476274,591774806.113439,610246539.298838,631820154.3054,727465582.320187
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",58008254350.4877,3958330341.51984,45352084495.9951,55244363536.5057,57902720563.2094,60730763286.6708,70598671393.463
"Gross Margin","Neonatal Female",-1282979356.19106,47140860.6963345,-1441017116.06398,-1316287057.46797,-1282064164.35309,-1250921810.18257,-1137439648.39752
"Gross Margin","Neonatal Male",199318775.65156,23951894.1135397,114025907.951255,183599535.83586,199675285.088355,215548442.310656,269871293.240996
"Gross Margin","Neonatal Combined",-1083660580.5395,53850692.7998882,-1252533509.27984,-1120460762.271,-1083197741.03894,-1046139224.34694,-924858696.123582
"Gross Margin","Juvenile Female",-1766532730.0856,156918728.490866,-2313848155.53009,-1868906640.74341,-1765913812.04137,-1657603031.27192,-1327527907.05661
"Gross Margin","Juvenile Male",1218236079.57632,38439539.1082462,1109740320.52929,1191508126.30341,1219251311.57364,1243348781.83312,1333898792.6084
"Gross Margin","Juvenile Combined",-548296650.509281,164174470.440892,-1093222826.34982,-653069600.77523,-546766161.86807,-441743591.081095,-34066855.9856372
"Gross Margin","Adult Female",58617557427.4613,3963131794.72322,46301518019.8035,55804636985.2012,58512862044.3142,61253393278.7029,70877887388.513
"Gross Margin","Adult Male",1022654154.0752,29377761.539348,907143872.124272,1002305542.75338,1023844289.97353,1042528992.9215,1110786786.47775
"Gross Margin","Oxen",0,0,0,0,0,0,0
