"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Juvenile Female",1466206959.99448,7439885.57789252,1441462376.99882,1461542839.39091,1466336210.10831,1471131876.08608,1489383998.1197
"Value of Total Mortality","Juvenile Male",2497993562.25684,12628713.8676259,2464138064.90826,2489280670.1758,2497502664.36375,2506685806.16812,2539911731.16623
"Value of Total Mortality","Juvenile Combined",3964200522.25132,14708445.9397732,3924036662.04327,3953300125.46208,3964415630.5394,3974297956.61885,4014359998.32832
"Value of Total Mortality","Adult Female",2917965314.21978,36646.3647320168,2917857705.45278,2917940227.05684,2917965059.65989,2917991492.83513,2918068052.65686
"Value of Total Mortality","Adult Male",52784196.4622983,1512.90714753724,52779096.4348491,52783228.1044656,52784179.3249321,52785236.5090161,52788505.9545507
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1115203369.2859,363725669.925674,261553265.819048,828664190.586841,1134089989.59314,1396524058.38544,2039938354.84873
"Population Liveweight (kg)","Neonatal Female",62941788.6478718,36021941.4371176,1230836.494546,33251622.1619632,62890758.2602429,94162007.6805803,123586923.225101
"Population Liveweight (kg)","Neonatal Male",68357204.0743902,37799883.1828671,1315362.0884064,35714434.7595118,67437888.0439938,100492077.221938,132332635.808119
"Population Liveweight (kg)","Juvenile Female",131338089.461975,73722019.5010062,1431056.56301885,67384288.9541778,133047073.436606,194749704.962292,257808295.506386
"Population Liveweight (kg)","Juvenile Male",114381761.066565,65830477.0958467,1265570.27159009,57104561.417779,115401471.965366,172686576.83152,228093686.202259
"Population Liveweight (kg)","Juvenile Combined",245719850.528541,99965260.4073136,5397716.56805322,170881683.924681,248346472.434744,318985247.552929,471447693.651547
"Population Liveweight (kg)","Adult Female",569938137.268628,326993599.333786,4692779.75846374,286278013.565773,577228845.957257,849453351.840827,1126322076.09048
"Population Liveweight (kg)","Adult Male",168246388.766466,98630804.9035533,1428878.60433227,81461514.6497388,170019811.871122,247153261.656475,342983847.474921
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",163240937.986116,72738563.625235,15746152.6198444,104005099.5176,163273897.352038,222924982.491444,316705501.849862
"Offtake Liveweight (kg)","Juvenile Female",5273131.42668026,3113439.30289135,58521.0323084805,2633198.44966077,5264455.13092872,8018615.69311832,10539882.1245908
"Offtake Liveweight (kg)","Juvenile Male",9352382.71917271,5415629.52837652,104629.498723306,4713498.5605731,9105171.1300766,14025451.4379306,18843909.8651985
"Offtake Liveweight (kg)","Adult Female",25563090.0915288,15471233.7382204,223959.743193713,11589964.2318647,25419351.6648767,38129683.7200497,53751482.1665433
"Offtake Liveweight (kg)","Adult Male",123052333.748735,70500376.8557657,1016415.25621241,59716164.4847541,120958165.980662,185257304.905942,243957740.282036
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",520631418.189947,75652627.0482263,271636571.551158,472879599.342674,519156599.715416,573755427.449626,748859261.097225
"Manure","Overall",5874117545.43837,198417696.380751,5295047922.25836,5747849326.85273,5867761006.10632,6005418886.71733,6506297910.41486
"Manure","Neonatal Female",276743016.460979,6690564.54691161,254480458.326103,272187780.06716,276607992.382598,281290528.374519,298876623.639046
"Manure","Neonatal Male",313566297.237147,7987807.95571276,287042409.475368,308146027.65026,313522818.68762,318612303.735733,340768762.327665
"Manure","Neonatal Combined",590309313.698126,10449768.8164725,557548881.581692,583219763.275942,589892993.328929,597480470.335122,625962750.767126
"Manure","Juvenile Female",528058415.140788,17525071.0751347,462126804.6182,515856779.850802,527753021.862505,539644248.534833,584860797.613764
"Manure","Juvenile Male",417402515.709757,13631901.93929,373738155.285184,408242635.313904,417594305.187946,426243781.633879,461639708.036665
"Manure","Juvenile Combined",945460930.850545,22298551.8403025,858879871.759804,930192548.923273,944873260.849622,960346399.22031,1013236498.21496
"Manure","Adult Female",3232168137.96465,186738130.645049,2680830014.69356,3133879289.8714,3248993258.36107,3363824246.04342,3821135886.75945
"Manure","Adult Male",1106179162.92505,67544727.8813049,910183356.232675,1064926359.37727,1106192779.37729,1150657040.86492,1299897556.00411
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",199534.064982167,418.044386174558,198323.180486842,199245.110415963,199549.446661083,199823.140455369,200742.726071985
"Hides","Juvenile Female",65375.3719996869,331.730308585945,64272.0582367211,65167.4077573735,65381.135015757,65594.964615423,66408.791926498
"Hides","Juvenile Male",49935.9535168742,252.453360248825,49259.1677286986,49761.7790992413,49926.1402592495,50109.7151688133,50773.9155379933
"Hides","Juvenile Combined",115311.325516561,418.469287686446,114099.895042754,115022.206134507,115326.529583006,115600.654294059,116522.535744998
"Hides","Adult Female",83389.5710195977,1.04727928722743,83386.4957777933,83388.854079014,83389.5637447889,83390.3191516927,83392.5070771833
"Hides","Adult Male",833.168446008666,0.0238803767330099,833.087944983183,833.153161032391,833.168175505111,833.184862553119,833.236468886794
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",222105253.455303,36131610.9506829,102871853.459862,199074992.808439,222582888.308211,246138429.062515,336140563.000431
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",11483602079.8128,917807931.430924,8497676471.78339,10909183337.2908,11498085939.0826,12076091383.2614,14194522371.1822
"Cml Dry Matter","Neonatal Female",640087179.665935,61066581.666237,459526478.094893,601695748.896725,638030092.090525,674983087.228613,816749754.389552
"Cml Dry Matter","Neonatal Male",724857633.058486,69548651.1434501,521733143.117149,682695683.695161,723255365.537643,763867453.645453,964154892.620895
"Cml Dry Matter","Neonatal Combined",1364944812.72442,92274196.6508195,1093861951.18003,1306127801.45361,1363801493.2696,1431964795.68038,1633318713.85925
"Cml Dry Matter","Juvenile Female",1150834800.7522,154152997.418218,729326545.32203,1039765597.2634,1151115089.14744,1259920819.35233,1642834360.55556
"Cml Dry Matter","Juvenile Male",907632659.114641,118454777.877376,574009147.265915,824351689.469781,902574399.767676,990158118.440059,1262082924.86495
"Cml Dry Matter","Juvenile Combined",2058467459.86684,192456495.239631,1438868821.24597,1932124440.37527,2051925351.19702,2190804159.41403,2730783405.72017
"Cml Dry Matter","Adult Female",6009201526.76751,866440150.64863,3428472854.72963,5419465516.29771,5991624855.85734,6560738692.92786,8414260109.82051
"Cml Dry Matter","Adult Male",2050988280.45399,286055751.7825,1128356617.41674,1852048626.44751,2054016225.3894,2246292862.72874,3004791314.02772
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",35654664888.4763,4660774793.66093,23962409417.4584,32440796044.7798,35744958993.1012,39198461563.2581,46737716064.9361
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",674044353.276623,112556851.893259,357289626.00577,596122258.825392,684603970.396665,761969622.459209,894100225.008542
"Value of Offtake","Juvenile Male",1837434484.44467,425067472.425021,735112081.435439,1519050923.93778,1844744410.35714,2159128934.7854,2736638398.56347
"Value of Offtake","Juvenile Combined",2511478837.72129,435975319.92055,1325968925.89543,2184958024.47637,2509730430.44503,2855147706.54392,3553189481.73865
"Value of Offtake","Adult Female",3525194086.16695,539362057.222745,2162067811.84344,3136500845.80256,3552172479.39192,3916589827.46905,4857403539.94515
"Value of Offtake","Adult Male",29617991964.588,4619362955.9886,17636487051.5201,26321686028.8842,29668677757.5096,33121211326.5724,39832977912.9381
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-1818751789.30202,3742157564.63814,-11251396479.9499,-4569124141.96226,-1852459310.24851,889829329.925765,8714488891.51521
"Value of Herd Increase","Neonatal Female",1294709581.51958,172045361.972877,958831967.221865,1157496052.89071,1280062049.83293,1405582504.19955,1838398262.85634
"Value of Herd Increase","Neonatal Male",-398497880.036053,66219538.9414732,-610253792.280739,-444410911.505749,-396352945.092278,-350122188.461144,-257134550.393915
"Value of Herd Increase","Neonatal Combined",896211701.483527,185288029.009097,453106894.715145,758368973.280183,877236778.802155,1032642729.2431,1486274742.11274
"Value of Herd Increase","Juvenile Female",4030555274.95907,695400777.618225,2112280950.80902,3542063104.72133,4054949554.96195,4570321830.83232,5508502842.50603
"Value of Herd Increase","Juvenile Male",11697298079.1301,2707968902.15169,3876639809.09574,9766152134.90755,11821758526.4472,13692935003.1953,17358744008.7073
"Value of Herd Increase","Juvenile Combined",15727853354.0891,2770481201.85556,7017561384.9132,13703205330.3941,15890203747.8328,17792579651.2936,21908629685.4031
"Value of Herd Increase","Adult Female",-2603238199.95435,408033899.738636,-3545296252.00236,-2909144944.81797,-2607981399.64408,-2312885958.90807,-1565303341.74264
"Value of Herd Increase","Adult Male",-15839578644.9203,2475136149.11638,-21769206332.2237,-17705431007.1645,-15813725103.2039,-14044605205.6202,-9434252119.66884
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",33835913099.1743,5997145423.37616,15932817071.0438,29517887399.7541,34081588604.4435,37931661693.2918,50728101376.9558
"Value of Herd Increase plus Offtake","Neonatal Female",1294709581.51958,172045361.972877,958831967.221865,1157496052.89071,1280062049.83293,1405582504.19955,1838398262.85634
"Value of Herd Increase plus Offtake","Neonatal Male",-398497880.036053,66219538.9414732,-610253792.280739,-444410911.505749,-396352945.092278,-350122188.461144,-257134550.393915
"Value of Herd Increase plus Offtake","Neonatal Combined",896211701.483527,185288029.009097,453106894.715145,758368973.280183,877236778.802155,1032642729.2431,1486274742.11274
"Value of Herd Increase plus Offtake","Juvenile Female",4704599628.23569,699453566.089689,2797219695.23586,4217224528.75629,4735670204.20151,5249067799.24614,6296846170.02617
"Value of Herd Increase plus Offtake","Juvenile Male",13534732563.5747,2720089936.84595,5796792912.65361,11556798603.6904,13688531250.4048,15571245121.616,19631462239.5414
"Value of Herd Increase plus Offtake","Juvenile Combined",18239332191.8104,2778611143.26066,9564833074.82594,16143270165.1552,18365992361.4988,20344076812.7559,25321844204.1452
"Value of Herd Increase plus Offtake","Adult Female",921955886.212603,671075412.08695,-1116998743.1377,453603190.543091,921686443.030117,1388216625.34688,2800195658.36907
"Value of Herd Increase plus Offtake","Adult Male",13778413319.6677,5161471464.69389,-1093088668.85798,10081918909.8344,13947256448.5523,17548510999.5258,29302963636.7487
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",2937058772.71918,99208848.1903753,2647523961.12918,2873924663.42636,2933880503.05316,3002709443.35867,3253148955.20743
"Value of Manure","Neonatal Female",138371508.23049,3345282.27345581,127240229.163052,136093890.03358,138303996.191299,140645264.187259,149438311.819523
"Value of Manure","Neonatal Male",156783148.618573,3993903.97785638,143521204.737684,154073013.82513,156761409.34381,159306151.867867,170384381.163833
"Value of Manure","Neonatal Combined",295154656.849063,5224884.40823624,278774440.790846,291609881.637971,294946496.664464,298740235.167561,312981375.383563
"Value of Manure","Juvenile Female",264029207.570394,8762535.53756735,231063402.3091,257928389.925401,263876510.931252,269822124.267416,292430398.806882
"Value of Manure","Juvenile Male",208701257.854879,6815950.96964499,186869077.642592,204121317.656952,208797152.593973,213121890.81694,230819854.018333
"Value of Manure","Juvenile Combined",472730465.425272,11149275.9201512,429439935.879902,465096274.461636,472436630.424811,480173199.610155,506618249.10748
"Value of Manure","Adult Female",1616084068.98233,93369065.3225245,1340415007.34678,1566939644.9357,1624496629.18054,1681912123.02171,1910567943.37973
"Value of Manure","Adult Male",553089581.462523,33772363.9406524,455091678.116337,532463179.688633,553096389.688647,575328520.43246,649948778.002056
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",13929700.3674293,31855.181447243,13840630.7069415,13906830.8511719,13930924.3467738,13951809.1462377,14026889.6377333
"Value of Hides","Juvenile Female",4600201.24533613,23342.5238280879,4522565.50589566,4585567.64039878,4600606.76553267,4615653.09200984,4672918.83743326
"Value of Hides","Juvenile Male",4257832.62349777,21525.655914748,4200125.89307477,4242981.48988869,4256995.88752871,4272648.56228002,4329282.18597719
"Value of Hides","Juvenile Combined",8858033.8688339,31878.83501992,8768930.85525055,8835199.81802933,8859210.07886203,8880095.09056607,8955340.40275739
"Value of Hides","Adult Female",4987942.09489213,62.6429465699324,4987758.14949152,4987899.21113492,4987941.65974988,4987986.84436768,4988117.7149972
"Value of Hides","Adult Male",32781.7948732019,0.939595846802074,32778.6274847619,32781.1934714574,32781.7842299855,32782.4407975589,32784.4712972169
"Value of Hides","Oxen",50942.6088300358,1.46012333574509,50937.6867374251,50941.6742572359,50942.5922905751,50943.6125905676,50946.7679684292
"Value of Milk","Overall",6885262857.11441,1120079939.47117,3189027457.25573,6171324777.06161,6900069537.55453,7630291300.93796,10420357453.0134
"Total Production Value","Overall",43672164429.3753,6082367274.9928,26888264102.9312,39283894158.9547,44034387874.1209,47891390213.3944,60858855735.2187
"Total Production Value","Neonatal Female",1433081089.75007,172162309.580687,1091543937.43733,1296222070.48785,1417086063.84968,1544012852.81155,1982987020.55684
"Total Production Value","Neonatal Male",-241714731.41748,66321526.717306,-457148116.487965,-287970933.746024,-238667385.865739,-192799230.56679,-102907756.998742
"Total Production Value","Neonatal Combined",1191366358.33259,185344605.541422,741497694.322744,1053757805.28552,1170506728.48568,1326409705.05824,1771003809.34807
"Total Production Value","Juvenile Female",4973229037.05142,699706451.371989,3062058549.33097,4491197847.54538,5000633436.21954,5515146846.50228,6557360477.68739
"Total Production Value","Juvenile Male",13747691654.0531,2720148825.288,6004129617.37933,11763693177.7217,13909348047.719,15784919482.0144,19845819095.1221
"Total Production Value","Juvenile Combined",18720920691.1045,2778494872.51604,10050427606.8656,16620848480.4535,18840389430.8063,20846576325.2509,25826840776.8052
"Total Production Value","Adult Female",9428290754.40423,1295527563.50422,5203179965.03725,8592060393.94776,9495893402.19192,10262916249.7152,13064065541.1333
"Total Production Value","Adult Male",14331535682.9251,5162954944.49225,-581820619.461081,10642298111.2034,14492642724.5735,18098704012.0667,29899479450.1653
"Total Production Value","Oxen",50942.6088300358,1.46012333574509,50937.6867374251,50941.6742572359,50942.5922905751,50943.6125905676,50946.7679684292
"Feed Cost","Overall",434322797.08752,13380459.2262769,393341841.39268,425384399.417633,434501755.87299,443103025.970466,494047507.323278
"Feed Cost","Neonatal Female",23348395.5851206,1272025.6072172,18727464.5917752,22480257.8153035,23367491.3135554,24190778.8640229,28168234.7316071
"Feed Cost","Neonatal Male",26487737.903713,1412443.56144697,22081586.8541328,25474731.419335,26487052.0345726,27447873.6573833,30537754.0330121
"Feed Cost","Neonatal Combined",49836133.4888336,1868622.56695871,44280008.362787,48491195.4162174,49865174.2554986,51201807.2780546,54812875.9620521
"Feed Cost","Juvenile Female",45468960.0796357,2530881.55822383,38526557.440875,43783481.11605,45401258.0157883,47114346.9769498,55612078.0931944
"Feed Cost","Juvenile Male",35917183.6834126,1903028.09491723,30372231.8929941,34624620.1488512,35806659.9514927,37217525.061335,43117560.072245
"Feed Cost","Juvenile Combined",81386143.7630484,3197429.59442,71383960.4147498,79147887.4367063,81366612.5841802,83629098.2173469,94491507.0802453
"Feed Cost","Adult Female",225902213.381717,12389419.6533481,186672354.268752,217600903.562394,225846059.919357,233549297.818734,271929698.496474
"Feed Cost","Adult Male",77198306.4539213,4142473.20550217,64397268.3686996,74240037.2579588,77170722.0166636,79803606.7659873,92405755.5525556
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",15698941443.0374,3328780.75405998,15688314831.8197,15696661191.5061,15698864572.0521,15701207599.739,15711191665.2365
"Labour Cost","Neonatal Female",1659071579.2693,1572550.9635669,1654587850.73654,1658016604.2999,1659099490.13789,1660061507.07144,1664268173.83195
"Labour Cost","Neonatal Male",1881449431.21868,1726997.46416148,1875310833.76116,1880278061.66277,1881428903.68664,1882602759.81167,1886994724.55615
"Labour Cost","Neonatal Combined",3540521010.48798,2382549.26979809,3532976566.09008,3538862684.09778,3540541125.129,3542137789.1879,3548980753.75908
"Labour Cost","Juvenile Female",1790976396.19971,695416.465340446,1788932866.79327,1790495758.37252,1790993084.27565,1791459530.59788,1793054015.29648
"Labour Cost","Juvenile Male",1414119092.84816,667350.639818974,1412077749.90767,1413681674.47122,1414105484.70685,1414552302.31414,1416421635.13037
"Labour Cost","Juvenile Combined",3205095489.04787,986205.096248698,3202232126.6317,3204384971.2819,3205120531.41471,3205780023.33453,3208393958.96529
"Labour Cost","Adult Female",6675636994.31602,106657.057944949,6675325131.63597,6675562628.7298,6675636974.42063,6675709786.39004,6675933076.27237
"Labour Cost","Adult Male",2277687949.18551,86563.8476527657,2277400110.0427,2277630123.07253,2277687202.22854,2277746297.81512,2277949140.74829
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",150871805.545714,1131158.97003166,147461629.455893,150148477.049155,150901839.795245,151620028.130895,154573098.283402
"Health Cost","Neonatal Female",15933133.8891553,238787.461653512,15311386.371637,15764260.9306584,15938190.1058186,16097620.9887069,16666060.1295188
"Health Cost","Neonatal Male",18082522.5679835,273572.482769186,16951663.6394087,17896105.8192169,18085014.0288482,18278895.2406097,18832796.770799
"Health Cost","Neonatal Combined",34015656.4571387,361801.672409822,32804768.4229284,33778045.2304583,34014586.6103365,34260458.2927144,35153126.1025325
"Health Cost","Juvenile Female",17204018.9655322,256390.975338869,16561288.362571,17017909.5938261,17206865.3553813,17391474.7402394,18104209.6693037
"Health Cost","Juvenile Male",13582751.5015929,203273.901052498,12818383.3776283,13451179.4204143,13574139.5465877,13716030.6026577,14307097.2627795
"Health Cost","Juvenile Combined",30786770.4671251,324692.412442081,29719565.4795631,30563591.7957181,30781617.795342,30998379.6549395,31831556.0611611
"Health Cost","Adult Female",64188728.1336162,957664.189392302,60837624.8841731,63533501.1155201,64216877.945843,64868304.9459702,66823108.5881593
"Health Cost","Adult Male",21880650.4878338,336739.701963532,20894969.7387593,21651918.3256495,21879116.5411957,22113626.9406763,22919299.4294909
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",10945421.3411612,0,10945421.3411612,10945421.3411612,10945421.3411612,10945421.3411612,10945421.3411612
"Infrastructure Cost","Neonatal Female",1075803.48137267,0,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267
"Infrastructure Cost","Neonatal Male",1359960.50444278,0,1359960.50444278,1359960.50444278,1359960.50444278,1359960.50444278,1359960.50444278
"Infrastructure Cost","Neonatal Combined",2435763.98581545,0,2435763.98581545,2435763.98581545,2435763.98581545,2435763.98581545,2435763.98581545
"Infrastructure Cost","Juvenile Female",1075803.48137267,0,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267
"Infrastructure Cost","Juvenile Male",604296.311056132,0,604296.311056132,604296.311056132,604296.311056132,604296.311056132,604296.311056132
"Infrastructure Cost","Juvenile Combined",1680099.7924288,0,1680099.7924288,1680099.7924288,1680099.7924288,1680099.7924288,1680099.7924288
"Infrastructure Cost","Adult Female",4858238.2101214,0,4858238.2101214,4858238.2101214,4858238.2101214,4858238.2101214,4858238.2101214
"Infrastructure Cost","Adult Male",1971319.3527955,0,1971319.3527955,1971319.3527955,1971319.3527955,1971319.3527955,1971319.3527955
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16295081467.0118,14040145.8188477,16250934980.4517,16285669752.8983,16295099268.609,16304293227.8388,16358024116.4233
"Total Expenditure","Neonatal Female",1699428912.22495,2039806.19904441,1693143043.5305,1697993855.24922,1699408807.93649,1700789740.87849,1706091986.50174
"Total Expenditure","Neonatal Male",1927379652.19482,2296831.87891584,1920091581.81406,1925839089.84851,1927289363.11668,1928892368.82044,1934296121.39669
"Total Expenditure","Neonatal Combined",3626808564.41977,3075864.55397937,3618135362.9688,3624822707.49129,3626634841.26518,3629007600.32726,3635451450.62023
"Total Expenditure","Juvenile Female",1854725178.72625,2641216.13871415,1847261180.01786,1852952977.72194,1854721736.67779,1856430633.85772,1864369364.54579
"Total Expenditure","Juvenile Male",1464223324.34422,2005992.37424485,1458492427.34522,1462843460.20628,1464199371.58766,1465616295.94031,1471480736.10811
"Total Expenditure","Juvenile Combined",3318948503.07047,3349735.17164727,3309130460.84844,3316536294.55058,3318941501.61534,3321226738.2695,3331182829.36758
"Total Expenditure","Adult Female",6970586174.04147,12433073.0689368,6932160559.26624,6962505234.82006,6970594134.25604,6978100993.48675,7017047713.99451
"Total Expenditure","Adult Male",2378738225.48006,4162832.37997927,2365804346.42547,2375705019.45572,2378665674.79147,2381363081.69481,2394018229.80689
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",27377082962.3635,6082618149.68036,10609840880.2987,23008712941.2063,27737280935.065,31600980362.4351,44560164957.4237
"Gross Margin","Neonatal Female",-266347822.474875,172084375.152244,-607987775.524351,-403067031.593303,-281670213.901077,-154912575.587306,281206576.016948
"Gross Margin","Neonatal Male",-2169094383.6123,65991868.2474934,-2381022036.19184,-2214862867.37835,-2166267486.47343,-2120130447.98456,-2030754750.24065
"Gross Margin","Neonatal Combined",-2435442206.08718,185111821.558867,-2878953404.2809,-2573814119.69824,-2454704895.49543,-2299311021.58089,-1848578286.87005
"Gross Margin","Juvenile Female",3118503858.32517,699748958.452236,1207279397.83481,2635058979.0423,3146615776.83089,3659472742.18893,4700901194.92306
"Gross Margin","Juvenile Male",12283468329.7089,2720113430.23367,4540174102.47351,10298767144.7555,12445434520.8617,14319851482.6824,18379486747.729
