"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Female",1288914.81973141,51.93290726198,1288853.1842598,1288871.63318241,1288910.08290112,1288946.05319639,1289017.00193621
"Total Mortality","Adult Male",145467.018461025,6.82613884581697,145458.912199997,145461.342798506,145466.381803123,145471.14586294,145480.422634514
"Total Mortality","Oxen",759797.590579292,0.464123389508462,759797.071755406,759797.207275487,759797.606420474,759797.765999265,759798.613609113
"Value of Total Mortality","Overall",33342549118.5035,42550043.7292138,33284365405.9022,33319274971.4404,33331849932.5374,33366305549.0008,33418526473.4194
"Value of Total Mortality","Neonatal Female",2816864899.94525,12460773.7551258,2799853409.39833,2810066166.99802,2813775923.81134,2823531110.08352,2839242382.85179
"Value of Total Mortality","Neonatal Male",6360081018.53247,29378611.9624837,6319973237.94814,6344051730.06143,6352798177.75686,6375797859.61804,6412840132.84813
"Value of Total Mortality","Neonatal Combined",9176945918.47772,41839385.7176095,9119826647.34647,9154117897.05944,9166574101.5682,9199328969.70156,9252082515.69992
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",18946922163.6579,763408.672599093,18946016128.2355,18946287325.5988,18946852532.7145,18947381292.5474,18948424232.1043
"Value of Total Mortality","Adult Male",2842599734.47307,133390.927207309,2842441328.4255,2842488825.23097,2842587293.41529,2842680388.84897,2842861668.07428
"Value of Total Mortality","Oxen",26883171314.5066,16421.6216873263,26883152957.4711,26883157752.4449,26883171874.9996,26883177521.2191,26883207511.3652
"Population Liveweight (kg)","Overall",14341044962.6879,669551406.977137,12810510049.1324,14129058908.3028,14498030486.552,14818878715.0142,15014420488.3291
"Population Liveweight (kg)","Neonatal Female",348770740.519267,63759917.6601477,219528520.006613,309307689.981553,368292098.160927,396196943.168209,421441579.328476
"Population Liveweight (kg)","Neonatal Male",399551489.33907,86273091.3239298,202497598.341747,385324274.572313,423300004.512412,441999291.526949,510016305.254997
"Population Liveweight (kg)","Juvenile Female",1046856965.89224,216042425.086985,730529142.953306,898485436.885406,1021367949.60748,1144054758.76349,1469299216.02533
"Population Liveweight (kg)","Juvenile Male",1250679326.04764,329936012.49975,669010099.779925,1025842317.85791,1265631825.88384,1471480978.68563,1693454134.81499
"Population Liveweight (kg)","Juvenile Combined",2297536291.93987,311318164.567648,1741676408.57043,2240428811.92125,2356578277.8871,2442739599.60039,2683768181.72473
"Population Liveweight (kg)","Adult Female",4348379988.44929,562370964.916268,3458106546.87933,3956399911.79469,4350031165.88196,4721770237.0398,5113064123.41829
"Population Liveweight (kg)","Adult Male",3792230284.01185,456879845.928638,3132235253.92612,3511077177.9987,3712574684.23396,4117467662.83312,4635739584.76351
"Population Liveweight (kg)","Oxen",3154576168.42855,258957401.081022,2716549262.37237,2968046639.19419,3194990884.39635,3333043079.55918,3475411205.536
"Offtake Liveweight (kg)","Overall",1511340256.97009,128389511.315101,1295965126.44313,1444751930.10187,1507835059.53936,1572191189.73932,1766096169.21903
"Offtake Liveweight (kg)","Juvenile Female",33653815.8816066,7329033.41711719,21323120.3148724,30144867.8784507,35961852.1137684,39463414.0076898,41031424.5030397
"Offtake Liveweight (kg)","Juvenile Male",76668098.4191754,15992250.6069306,54345235.9814705,68196089.9939715,76191985.5553699,78313174.5409714,110193416.062298
"Offtake Liveweight (kg)","Adult Female",163348369.862482,12321374.1547502,138595006.057103,154967875.390812,166711862.847638,171980407.773574,177432587.842299
"Offtake Liveweight (kg)","Adult Male",658676918.535058,91249704.6426918,509005312.600157,590223093.280373,668005976.978171,710524022.283394,788672272.48257
"Offtake Liveweight (kg)","Oxen",578993054.271772,76003635.5946585,458559441.725937,537322053.493067,554830607.037987,644364066.255507,683077811.548186
"Meat (kg)","Overall",4692866940.56346,150363127.68329,4549275181.08995,4565100869.8259,4640534672.73283,4789214624.05126,4980742143.33482
"Manure","Overall",37588344890.2727,996884331.602179,36205063834.4562,37033792010.6042,37298927525.5958,37966259364.4337,39695733576.7281
"Manure","Neonatal Female",994979664.712945,13802729.9068078,974716456.892474,982815745.429542,994315850.3177,1006451197.63747,1011880338.20359
"Manure","Neonatal Male",929534103.506177,19892393.8914542,893844445.461926,922321067.254124,924676432.106313,945406452.502153,960226241.715022
"Manure","Neonatal Combined",1924513768.21912,20223462.2866948,1885443879.04793,1910803649.49652,1929369770.42494,1938802179.9351,1948311853.40379
"Manure","Juvenile Female",2312667332.64005,93276514.8157317,2170638392.11585,2242494534.1902,2307974620.53508,2382590629.75082,2441214260.5983
"Manure","Juvenile Male",2008227117.1712,64537328.1845173,1928662685.78285,1951264253.39445,2006530858.0038,2055918156.95466,2106534976.98478
"Manure","Juvenile Combined",4320894449.81125,146501187.366541,4158800272.36092,4190113928.49698,4295926691.2022,4435685202.68327,4539169976.49876
"Manure","Adult Female",11719906086.313,775655264.069477,10487080746.5687,11307994300.8106,11514326940.1753,12028051841.79,12957805942.0064
"Manure","Adult Male",10266284570.9577,344868717.701913,9880748618.36784,9979615718.93774,10228711794.5555,10482786222.8875,10930655341.4187
"Manure","Oxen",9356746014.97171,373649765.550598,8997396076.27805,9050904645.87008,9359986739.0431,9375705275.15671,9999701041.81039
"Hides","Overall",1097089.71438587,29.6076711613506,1097054.5841076,1097065.0916282,1097087.03969296,1097107.480464,1097148.01908992
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",644457.409865707,25.96645363099,644426.592129902,644435.816591204,644455.04145056,644473.026598196,644508.500968105
"Hides","Adult Male",72733.5092305126,3.41306942290848,72729.4560999983,72730.6713992532,72733.1909015617,72735.57293147,72740.2113172572
"Hides","Oxen",379898.795289646,0.232061694754231,379898.535877703,379898.603637744,379898.803210237,379898.882999633,379899.306804557
"Milk","Overall",1097844833.14217,197252904.418677,748235670.40949,995761836.808056,1151282922.47745,1212691741.81942,1384949097.75238
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",133837514471.486,1949546327.95632,131432054152.547,132473148215.126,133115079529.365,135489981963.712,137354699348.663
"Cml Dry Matter","Neonatal Female",3356652908.81862,135606970.76456,3176252109.42032,3255239796.8113,3337770652.57225,3440550048.31666,3560234951.27355
"Cml Dry Matter","Neonatal Male",3428936306.79053,333992610.369435,3036206181.92219,3207790549.5493,3389513119.12816,3549980655.52086,4219288015.42867
"Cml Dry Matter","Neonatal Combined",6785589215.60915,368967429.786615,6342519606.98585,6578889460.36557,6750231120.62038,6882930226.43839,7588515895.50951
"Cml Dry Matter","Juvenile Female",8773089686.45023,665836060.169854,7905101699.18555,8140573886.32238,8903913481.02489,9361072360.41863,9541517900.29517
"Cml Dry Matter","Juvenile Male",9230164909.04288,735945541.703954,8385774493.88254,8660235760.66705,9078098314.55095,9684552256.17436,10770853818.6016
"Cml Dry Matter","Juvenile Combined",18003254595.4931,886536956.710627,16515217906.6647,17338716075.7325,18127686284.7542,18695169125.4838,19052905501.9639
"Cml Dry Matter","Adult Female",38571040352.7674,1498671084.63417,35915596847.6205,38103628750.5222,38592787576.901,39709807312.1869,40608224534.2415
"Cml Dry Matter","Adult Male",35972027554.1987,1626740495.62879,32192924360.169,35197109854.6906,36634147006.4392,36925686351.3602,37662150340.653
"Cml Dry Matter","Oxen",34505602753.4178,1377787762.78685,32516236035.8894,33510052132.0738,34669251849.7444,34819600374.5956,36706862920.1733
"Value of Offtake","Overall",160446311109.392,29921429440.5415,103002483769.608,147314866885.147,158756240054.977,180729655940.368,205630825918.197
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2540038209.85788,700193858.27676,1018733094.0442,2189904770.88391,2661281391.62041,3062250483.21275,3346137406.74466
"Value of Offtake","Juvenile Male",6351889414.59233,1588939815.70491,2981606212.2664,5778826677.91139,6205992728.97179,7750761109.31038,8139671893.63625
"Value of Offtake","Juvenile Combined",8891927624.45021,1228163775.63781,6084961780.21363,8457247854.94904,8984603268.2624,9466892137.74768,10444219882.8561
"Value of Offtake","Adult Female",10338556478.8443,2252283016.95581,7923062794.57559,8431894935.86493,9705696580.43256,12082528035.1602,14261394066.9295
"Value of Offtake","Adult Male",75430819850.5808,22158889567.6104,26744915522.4203,67624068733.43,77826826755.7136,87780060661.0994,108346869615.122
"Value of Offtake","Oxen",65785007155.5164,13443467089.6406,46204715735.4774,60870775608.3537,62139422060.9541,69064618237.3884,96438513419.2283
"Value of draught","Overall",147409155388.982,134934.33407007,147409000753.723,147409043256.773,147409155028.053,147409216581.286,147409442910.207
"Value of Herd Increase","Overall",-79924799155.2023,16700430007.8389,-100181693510.481,-93317922619.9874,-81156086852.0868,-66069700263.7386,-54854563141.8495
"Value of Herd Increase","Neonatal Female",-2009197887.09816,431405908.256511,-2605698300.04729,-2373255038.88788,-2033434862.83957,-1643842188.36269,-1363634497.40451
"Value of Herd Increase","Neonatal Male",-1589996538.3254,763128579.514716,-2874897424.3927,-2065288972.45331,-1522200271.96107,-970044592.709328,-586433124.951653
"Value of Herd Increase","Neonatal Combined",-3599194425.42357,1070592357.75053,-5212297730.75201,-4053595131.38072,-3874280358.11152,-2534904400.62147,-2302088211.87229
"Value of Herd Increase","Juvenile Female",17035253111.7845,3400503001.82569,12401740221.1792,13666469640.3875,18193360785.8756,19471421699.8648,21976204119.4249
"Value of Herd Increase","Juvenile Male",18036627070.3525,4639978818.0746,10810927592.4066,14015125042.7795,19193898951.3112,20647095203.7458,26049826030.7549
"Value of Herd Increase","Juvenile Combined",35071880182.137,6205547459.81004,24035645783.0234,31592121473.3786,33714215786.9612,40018857477.9528,43312867209.1647
"Value of Herd Increase","Adult Female",-10135613220.9477,2008309639.90486,-14430411070.4881,-11052724712.8635,-9710011284.11664,-9442665651.77505,-7114920061.12062
"Value of Herd Increase","Adult Male",-37389627204.0992,10165979588.1364,-51304515865.5963,-46394646331.1702,-35972914677.4682,-30261817722.1764,-23724550558.7274
"Value of Herd Increase","Oxen",-63872244486.8688,8184263111.77028,-78406685462.5824,-67373617970.8779,-63011432378.0292,-60921641978.4162,-49561543814.7552
"Value of Herd Increase plus Offtake","Overall",80521511954.1894,24432418657.4703,40163756007.4455,60266431156.3875,87722848403.4013,95556577574.6929,113047810549.431
"Value of Herd Increase plus Offtake","Neonatal Female",-2009197887.09816,431405908.256511,-2605698300.04729,-2373255038.88788,-2033434862.83957,-1643842188.36269,-1363634497.40451
"Value of Herd Increase plus Offtake","Neonatal Male",-1589996538.3254,763128579.514716,-2874897424.3927,-2065288972.45331,-1522200271.96107,-970044592.709328,-586433124.951653
"Value of Herd Increase plus Offtake","Neonatal Combined",-3599194425.42357,1070592357.75053,-5212297730.75201,-4053595131.38072,-3874280358.11152,-2534904400.62147,-2302088211.87229
"Value of Herd Increase plus Offtake","Juvenile Female",19575291321.6423,3899453787.57333,13420473315.2234,16052967239.5241,20566161366.1916,22337028267.8279,24915139348.4342
"Value of Herd Increase plus Offtake","Juvenile Male",24388516484.9448,4641589496.25985,18324357813.4031,21502009490.6556,24599738881.7442,26466096525.4829,34189497924.3911
"Value of Herd Increase plus Offtake","Juvenile Combined",43963807806.5872,6169437009.44293,33615693667.2872,40464844015.3465,42942509576.8492,47736770222.1367,53661934381.4938
"Value of Herd Increase plus Offtake","Adult Female",202943257.896569,3457566740.1976,-6339827420.88614,-1390498362.68446,247354132.278747,2695078369.08077,4586214870.66164
"Value of Herd Increase plus Offtake","Adult Male",38041192646.4815,17376013241.2871,3020364963.69289,29355858734.4774,36890697182.5071,51527691841.9302,59625490248.2089
"Value of Herd Increase plus Offtake","Oxen",1912762668.64766,11945460007.6201,-12658765947.1611,-7571358288.14935,439993630.718727,11227346762.4169,20602052049.7955
"Value of Manure","Overall",18794172445.1364,498442165.801089,18102531917.2281,18516896005.3021,18649463762.7979,18983129682.2169,19847866788.3641
"Value of Manure","Neonatal Female",497489832.356472,6901364.95340392,487358228.446237,491407872.714771,497157925.15885,503225598.818737,505940169.101794
"Value of Manure","Neonatal Male",464767051.753088,9946196.94572711,446922222.730963,461160533.627062,462338216.053157,472703226.251077,480113120.857511
"Value of Manure","Neonatal Combined",962256884.109561,10111731.1433474,942721939.523965,955401824.748262,964684885.21247,969401089.967552,974155926.701895
"Value of Manure","Juvenile Female",1156333666.32002,46638257.4078659,1085319196.05792,1121247267.0951,1153987310.26754,1191295314.87541,1220607130.29915
"Value of Manure","Juvenile Male",1004113558.5856,32268664.0922587,964331342.891425,975632126.697226,1003265429.0019,1027959078.47733,1053267488.49239
"Value of Manure","Juvenile Combined",2160447224.90563,73250593.6832703,2079400136.18046,2095056964.24849,2147963345.6011,2217842601.34163,2269584988.24938
"Value of Manure","Adult Female",5859953043.15649,387827632.034739,5243540373.28435,5653997150.40532,5757163470.08767,6014025920.89501,6478902971.00322
"Value of Manure","Adult Male",5133142285.47884,172434358.850957,4940374309.18392,4989807859.46887,5114355897.27775,5241393111.44376,5465327670.70937
"Value of Manure","Oxen",4678373007.48586,186824882.775299,4498698038.13903,4525452322.93504,4679993369.52155,4687852637.57836,4999850520.90519
"Value of Hides","Overall",38427252.9793579,1615.28321339746,38425335.5799372,38425909.7939333,38427104.6737648,38428225.9718503,38430429.3217355
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",28331109.6691436,1141.51600133146,28329754.8850423,28330160.403267,28331005.5508136,28331796.1991672,28333355.6944091
"Value of Hides","Adult Male",4700718.47701211,220.584413832675,4700456.52587432,4700535.06985938,4700697.90362307,4700851.85263669,4701151.62843473
"Value of Hides","Oxen",5395424.83320224,253.18398241221,5395124.16902063,5395214.32080691,5395401.21932819,5395577.92004642,5395921.99889161
"Value of Milk","Overall",34033189827.4073,6114840036.979,23195305782.6942,30868616941.0497,35689770596.8008,37593443996.4021,42933422030.3239
"Total Production Value","Overall",280796456868.694,28276562904.8745,231904473201.405,261228701859.508,288401032238.275,303173461865.624,314349769494.65
"Total Production Value","Neonatal Female",-1511708054.74169,431496227.872374,-2102854011.52832,-1883280499.20985,-1531220496.99257,-1140615171.43013,-876276268.958277
"Total Production Value","Neonatal Male",-1125229486.57231,764596482.209012,-2413261873.8317,-1596421901.90308,-1050890787.9816,-507723034.066598,-110793331.774457
"Total Production Value","Neonatal Combined",-2636937541.31401,1070827599.94755,-4248451247.58396,-3106809937.54488,-2906780099.22678,-1569875478.36517,-1350836457.95333
"Total Production Value","Juvenile Female",20731624987.9624,3907388746.62216,14598841130.213,17171036011.5068,21744076506.5999,23512487274.7332,26038829819.6661
"Total Production Value","Juvenile Male",25392630043.5304,4632614242.25224,19318438753.5256,22518614017.0674,25631247401.5671,27498830974.1663,35154983650.5056
"Total Production Value","Juvenile Combined",46124255031.4928,6161300382.65449,35695093803.4676,42682686616.6882,45204620096.5828,49896329173.4069,55762643258.1257
"Total Production Value","Adult Female",40124417238.1295,7785672995.96937,22540857554.2966,39566407956.3302,40771345935.7135,45621692145.83,49089191906.1194
"Total Production Value","Adult Male",43179035650.4374,17439884609.9077,7973611730.86326,34609105622.6398,42009895572.5131,56473322594.4797,64913606542.6603
"Total Production Value","Oxen",154005686489.949,11892502278.806,139254552836.236,144603910705.165,152615406092.207,163329795552.584,172520673977.067
"Feed Cost","Overall",84150066309.1397,3973462481.05456,79199467839.3937,81324332000.0431,83872089332.9707,85606481874.8467,93304467817.2494
"Feed Cost","Neonatal Female",2114217378.09342,201536434.757723,1639654008.90807,2098099065.19633,2161990974.49102,2206389205.91668,2349488604.41264
"Feed Cost","Neonatal Male",2131086240.51249,241551538.260881,1745257620.08509,1982201432.64776,2113079701.88335,2301933435.81793,2522087195.71367
"Feed Cost","Neonatal Combined",4245303618.60591,297249551.67311,3891434316.45047,4024099188.1841,4173758866.71656,4438390466.32534,4726011695.64623
"Feed Cost","Juvenile Female",5608783817.63365,303062923.508259,5238817770.34059,5329952459.1743,5555728347.07995,5912272940.30883,5976061136.58775
"Feed Cost","Juvenile Male",5784863871.87833,589607123.558027,4620593876.86104,5428843359.17308,5783394400.70081,6190044337.37896,6530036939.90696
"Feed Cost","Juvenile Combined",11393647689.512,701021811.321147,10448808628.02,10928986645.8831,11267506736.1321,11969748753.2074,12483628617.9165
"Feed Cost","Adult Female",24603231872.3501,2698396741.97962,21533693048.2241,23356969326.9861,24051415860.3262,25389163731.4416,31213318377.588
"Feed Cost","Adult Male",22401360562.446,1430904899.95284,19859346355.7842,21247651454.2956,22688706147.2989,23551229410.2438,24095455267.7865
"Feed Cost","Oxen",21506522566.2257,1278448042.80438,19691024506.4809,20521857205.7901,21361827566.7576,22364869066.6526,23807838547.3881
"Labour Cost","Overall",189804720816.745,4242972585.14358,182460404099.894,188099128681.723,189929941831.748,192181236370.25,196519483514.909
"Labour Cost","Neonatal Female",3845352513.39033,18609545.1964443,3817534201.19318,3836676989.91923,3842590349.56558,3853908975.31318,3878957410.33686
"Labour Cost","Neonatal Male",3696578588.66034,18609545.1964446,3668760276.46318,3687903065.18924,3693816424.83558,3705135050.58318,3730183485.60686
"Labour Cost","Neonatal Combined",7541931102.05067,37219090.3928887,7486294477.65637,7524580055.10847,7536406774.40116,7559044025.89636,7609140895.94372
"Labour Cost","Juvenile Female",5128502627.41079,6564636.47640966,5120091485.3047,5123744300.78854,5126352911.35649,5134640544.93994,5138340815.50215
"Labour Cost","Juvenile Male",4476681258.65839,6503818.31306756,4468347020.53588,4471977848.16993,4474541482.80868,4482774752.26644,4486450443.53111
"Labour Cost","Juvenile Combined",9605183886.06918,13068442.7793837,9588438505.84057,9595722148.95847,9600894394.16518,9617415297.20638,9624791259.03326
"Labour Cost","Adult Female",146775948060.87,4243408231.29068,139390599423.024,145114820784.604,146873729313.444,149180498750.634,153514386242.172
"Labour Cost","Adult Male",13301399741.9405,833852.232470694,13300389173.482,13300705577.4309,13301275419.2565,13301974674.3635,13302934427.3038
"Labour Cost","Oxen",12580258025.8151,11515.6262489196,12580244828.8637,12580248456.178,12580257995.0125,12580263248.1161,12580282563.58
"Health Cost","Overall",911216781.223734,2154410.63383012,907751028.352571,909587636.401164,911263503.795781,912584136.500182,914545723.80489
"Health Cost","Neonatal Female",59611692.5849402,569611.307132755,58838129.0649235,59120049.9600334,59700555.2020051,59955853.7518269,60615467.581487
"Health Cost","Neonatal Male",57116397.520159,324991.911484541,56694168.0966821,56948110.9761951,57091293.8103603,57191997.7132156,57786305.0519212
"Health Cost","Neonatal Combined",116728090.105099,828021.520650418,115814349.216804,116014395.925316,116729485.036369,117103123.799656,118401772.633408
"Health Cost","Juvenile Female",79146419.1620964,635522.769128617,78342441.3427677,78733660.882558,79044838.1075543,79452111.1381544,80574082.9424129
"Health Cost","Juvenile Male",69283430.3157965,587420.801136201,68313952.1794779,68937791.8337616,69298417.3314445,69601246.4625061,70394819.4463932
"Health Cost","Juvenile Combined",148429849.477893,1128548.88038033,146884252.01113,147877861.122543,148279519.700363,148797136.60572,150968902.388806
"Health Cost","Adult Female",244731236.437976,1553548.99501558,242316796.950254,244046935.506696,244937284.996734,245734198.01057,247183307.8867
"Health Cost","Adult Male",206118615.055244,1498093.39546466,203429163.6813,205031839.437685,206426123.153003,206892821.812525,208561719.645119
"Health Cost","Oxen",195208990.147522,1216899.45902249,193299933.476238,194318475.56736,195208891.301652,196214585.219079,196783568.991412
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64663460.8996247,0,64663460.8996247,64663460.8996247,64663460.8996247,64663460.8996247,64663460.8996247
"Infrastructure Cost","Neonatal Female",4368312.7594132,0,4368312.7594132,4368312.7594132,4368312.7594132,4368312.7594132,4368312.7594132
"Infrastructure Cost","Neonatal Male",4081688.49555722,0,4081688.49555722,4081688.49555722,4081688.49555722,4081688.49555722,4081688.49555722
"Infrastructure Cost","Neonatal Combined",8450001.25497042,0,8450001.25497042,8450001.25497042,8450001.25497042,8450001.25497042,8450001.25497042
"Infrastructure Cost","Juvenile Female",4792872.51862733,0,4792872.51862733,4792872.51862733,4792872.51862733,4792872.51862733,4792872.51862733
"Infrastructure Cost","Juvenile Male",4090670.68894387,0,4090670.68894387,4090670.68894387,4090670.68894387,4090670.68894387,4090670.68894387
"Infrastructure Cost","Juvenile Combined",8883543.2075712,0,8883543.2075712,8883543.2075712,8883543.2075712,8883543.2075712,8883543.2075712
"Infrastructure Cost","Adult Female",17520065.7898786,0,17520065.7898786,17520065.7898786,17520065.7898786,17520065.7898786,17520065.7898786
"Infrastructure Cost","Adult Male",15157838.6472045,0,15157838.6472045,15157838.6472045,15157838.6472045,15157838.6472045,15157838.6472045
"Infrastructure Cost","Oxen",14652012,0,14652012,14652012,14652012,14652012,14652012
"Total Expenditure","Overall",274930667368.008,6429588909.56619,264203136402.384,272739670761.37,274541416649.244,277743269792.585,288458318551.464
"Total Expenditure","Neonatal Female",6023549896.8281,201262164.166465,5548763531.88702,6023927939.58662,6062956182.20968,6116125628.30364,6239416381.74912
"Total Expenditure","Neonatal Male",5888862915.18854,242381737.521559,5536677914.29202,5716718318.25053,5867562446.40545,6045093968.56646,6291790016.13068
"Total Expenditure","Neonatal Combined",11912412812.0166,298179090.798011,11558688717.1653,11701357353.387,11802827405.4064,12137717843.1395,12417307048.0037
"Total Expenditure","Juvenile Female",10821225736.7252,304853625.752775,10447671948.1634,10537838500.4445,10768369396.4617,11123440141.978,11197481302.5164
"Total Expenditure","Juvenile Male",10334919231.5415,591471616.152843,9178102125.95004,9973915249.74517,10331702182.7462,10737125745.9403,11088989359.1316
"Total Expenditure","Juvenile Combined",21156144968.2666,705658317.128759,20226720530.7556,20676780175.9005,21030042869.6657,21743270067.8282,22266148414.4085
"Total Expenditure","Adult Female",171641431235.448,5897892589.16388,161638882359.956,169457088230.881,171143619890.868,174157438244.609,182534591381.995
"Total Expenditure","Adult Male",35924036758.0889,1431168645.6557,33381626667.1173,34768238138.5986,36212325244.9855,37074459475.6649,37616149522.9121
