"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",689028.581043078,15434.0352176052,651076.007712591,678470.618284196,687365.388130132,698885.802785733,739712.177666977
"Cml Pop Growth","Adult Male",-1096129.8283106,14874.8336685059,-1132787.85932766,-1106421.75201055,-1097777.82509244,-1086576.88213533,-1047745.92292243
"Cml Pop Growth","Oxen",-1775715.4429772,261.141974875465,-1776303.38534649,-1775900.3175966,-1775749.76779191,-1775554.08166119,-1774671.37425823
"Total Number Increase","Overall",10153871.8605934,488534.893933261,8905495.70349923,9784808.87238966,10106935.1394308,10473500.0064096,11679001.0599194
"Total Number Increase","Neonatal Female",1455474.12474863,166120.535233877,1056785.26084228,1335326.08225074,1441137.00712451,1566300.97106592,1973604.00248257
"Total Number Increase","Neonatal Male",1652176.62525479,166120.535233877,1253487.76134843,1532028.5827569,1637839.50763066,1763003.47157208,2170306.50298873
"Total Number Increase","Neonatal Combined",3107650.75000342,332241.070467753,2310273.02219072,2867354.66500764,3078976.51475517,3329304.442638,4143910.5054713
"Total Number Increase","Juvenile Female",1990773.93211998,83135.3896608997,1778452.92107651,1931340.6213128,1981200.63441244,2046339.03502327,2267073.17277184
"Total Number Increase","Juvenile Male",2204125.01086786,83264.5316206616,1991466.12919194,2144598.54186215,2194548.27321945,2259767.15729745,2480856.30147821
"Total Number Increase","Juvenile Combined",4194898.94298784,166399.89992249,3769919.05026845,4075939.16317496,4175694.77191938,4306113.18731134,4747929.47425005
"Total Number Increase","Adult Female",1310890.98547938,15559.5348849085,1272649.32306405,1300268.52031935,1309230.44322051,1320837.97798766,1362095.40599722
"Total Number Increase","Adult Male",1208543.55351403,15428.1485475825,1170607.22987129,1197990.83526568,1206881.57925007,1218397.04631167,1259216.24155336
"Total Number Increase","Oxen",331887.628608774,267.563219668568,331286.775831779,331697.988054934,331852.749081918,332051.399342015,332961.165435351
"Total Mortality","Overall",2659652.80839218,25042.7241820332,2596085.26356565,2641698.75320846,2656723.5862421,2676585.01020978,2742787.12789569
"Total Mortality","Neonatal Female",540830.825862151,10503.7823817557,514051.028633843,533332.297760225,539571.578401648,547901.655992097,575778.148215199
"Total Mortality","Neonatal Male",522139.638031249,10503.7823817557,495359.840802942,514641.109929323,520880.390570747,529210.468161196,557086.960384297
"Total Mortality","Neonatal Combined",1062970.4638934,21007.5647635115,1009410.86943678,1047973.40768955,1060451.96897239,1077112.12415329,1132865.1085995
"Total Mortality","Juvenile Female",368480.080048973,2093.3328447197,363341.324040625,367055.87284588,368259.951829054,369813.639467615,375402.751066851
"Total Mortality","Juvenile Male",322844.182815887,2075.78914327009,317746.004242876,321430.700891903,322624.155000641,324168.291608385,329695.168003475
"Total Mortality","Juvenile Combined",691324.26286486,4169.12011171325,681087.328283501,688486.991208402,690883.486056818,693981.386724709,705097.919070326
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",145558.318852082,35.9839145876684,145477.584580986,145532.774967052,145553.649036449,145580.296156205,145702.873545839
"Total Mortality","Oxen",759799.762781836,2.35330611653637,759794.534431914,759798.107756884,759799.458104593,759801.118497527,759810.386158441
"Value of Total Mortality","Overall",32615774449.9979,329782731.886685,31779983450.7718,32380109022.4895,32577718676.7736,32838079935.6226,33709375544.1948
"Value of Total Mortality","Neonatal Female",3101434141.98993,60234712.4849589,2947863425.4779,3058433281.17008,3094212894.82638,3141982337.33783,3301842131.94518
"Value of Total Mortality","Neonatal Male",10074915755.1567,202675136.876612,9558187697.44271,9930228331.69383,10050618017.2426,10211350556.6723,10749239830.4229
"Value of Total Mortality","Neonatal Combined",13176349897.1466,262909849.361571,12506051122.9206,12988661612.8639,13144830912.069,13353332894.0102,14051081962.3681
"Value of Total Mortality","Juvenile Female",4703308955.82027,26719466.3949659,4637717466.71555,4685130262.16508,4700499221.76887,4720330613.96793,4791670477.54013
"Value of Total Mortality","Juvenile Male",6464094848.52651,41562148.6210627,6362017401.86716,6435793637.88173,6459689377.58179,6490606600.26327,6601267578.95069
"Value of Total Mortality","Juvenile Combined",11167403804.3468,68281585.7379947,10999734868.5827,11120929228.6749,11160175167.3489,11210930266.0882,11392938056.4908
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",5444147214.99292,1345864.18647828,5441127605.66653,5443191826.99696,5443972555.35153,5444969206.34306,5449553824.79468
"Value of Total Mortality","Oxen",31994875738.5295,99096.8153209617,31994655574.7255,31994806046.0655,31994862908.688,31994932827.1958,31995323084.8319
"Population Liveweight (kg)","Overall",14736062852.3412,1088030647.20758,11642878585.2403,13969830415.979,14779753455.3946,15494842707.2984,18285253944.516
"Population Liveweight (kg)","Neonatal Female",488389782.305664,105154842.805092,193465751.385845,414190598.593436,497214976.833149,569023655.381845,709496081.939765
"Population Liveweight (kg)","Neonatal Male",502279087.740773,145411310.521087,156166810.836683,390755114.507828,496480198.950716,612408085.080596,842817162.2799
"Population Liveweight (kg)","Juvenile Female",1097981348.11247,226181662.763979,625537694.627801,929172071.784853,1096068532.27102,1257492095.35731,1711935995.65195
"Population Liveweight (kg)","Juvenile Male",1074112755.11998,240664300.696987,588719273.265633,886778962.669457,1053666295.77758,1242272924.7275,1748285027.48689
"Population Liveweight (kg)","Juvenile Combined",2172094103.23245,323405012.951729,1384133329.6479,1936601707.52956,2174284718.98738,2389292695.51546,3173847288.74944
"Population Liveweight (kg)","Adult Female",4438895393.67137,681640301.711889,2804863356.16954,3934485747.2532,4431332625.5354,4920148755.92872,6126244523.5339
"Population Liveweight (kg)","Adult Male",3732467031.50742,603389398.962396,2446408118.54208,3269233520.54155,3673277866.06925,4168223227.21617,5497639909.79445
"Population Liveweight (kg)","Oxen",3401937453.88356,535878089.387873,2217511142.01013,3022390421.46204,3379977081.36781,3772737432.91942,4856142528.48718
"Offtake Liveweight (kg)","Overall",1422314726.53139,133613329.774895,1044113056.92339,1322744374.35631,1417964105.90435,1515834592.8573,1851009575.66914
"Offtake Liveweight (kg)","Juvenile Female",32912457.8389799,6700095.74471168,18709384.4090141,27919562.4786063,32467454.8989902,37672792.4141166,54480677.7648383
"Offtake Liveweight (kg)","Juvenile Male",67638826.6234268,14639905.1524282,37250260.9965339,56100692.1623014,66439228.3426104,78270400.3292859,108283499.745876
"Offtake Liveweight (kg)","Adult Female",151111683.961629,23140572.6794297,99170419.4962299,133384875.814685,151197283.224681,167357611.216605,210367722.981705
"Offtake Liveweight (kg)","Adult Male",613659769.434136,100253277.121619,405236865.826084,538549210.523594,604640931.512823,686626347.390517,886548610.497135
"Offtake Liveweight (kg)","Oxen",556991988.673217,86100636.089841,371707923.556214,489658637.762027,555576419.194355,618032361.772524,811491008.589191
"Meat (kg)","Overall",4650114925.93774,144094238.055618,4238234711.93684,4551855835.83043,4644218666.72683,4749589162.7376,5171522556.0287
"Manure","Overall",38281478789.9064,1135660270.21683,34525910998.1133,37530996035.8186,38308695103.6064,39005201657.4902,41981712576.0795
"Manure","Neonatal Female",1234146107.02542,41600156.620336,1104960636.7925,1206518640.37696,1232972609.32577,1261298768.58551,1386621951.43101
"Manure","Neonatal Male",1195029619.28725,39957527.5132152,1075055619.5755,1167545876.75638,1194865282.41488,1221315466.63766,1344632982.17511
"Manure","Neonatal Combined",2429175726.31267,68381117.1338325,2237285128.59323,2380552209.55073,2424483069.49741,2478286319.16257,2646959798.28221
"Manure","Juvenile Female",2374685522.68722,82268512.370987,2145052639.66539,2319083896.03588,2370051945.66242,2430363633.77839,2616982217.95829
"Manure","Juvenile Male",2090898390.76577,71984461.4044728,1873575806.26931,2041266981.04273,2090222539.45304,2142353661.69724,2283835696.50412
"Manure","Juvenile Combined",4465583913.453,111859113.273932,4160842736.38374,4389856994.14912,4463561225.21214,4542624304.48848,4796630980.25116
"Manure","Adult Female",12156171153.3922,738312519.727799,10046063266.4407,11755491578.1344,12190038451.0899,12623315111.8688,14339577503.559
"Manure","Adult Male",9892517526.94671,588200089.189943,8151057606.40799,9539614676.30919,9895185015.18172,10248292129.8236,11636980397.5969
"Manure","Oxen",9338030469.80178,556908654.134598,7688983106.36416,9003953396.9633,9344790611.22496,9687800567.56264,11006823704.7804
"Hides","Overall",798341.172249389,2103.16355156811,793180.010695048,796908.961887139,798119.313966482,799682.418143035,805305.589387303
"Hides","Juvenile Female",184240.040024487,1046.66642235985,181670.662020312,183527.93642294,184129.975914527,184906.819733807,187701.375533426
"Hides","Juvenile Male",161422.091407944,1037.89457163505,158873.002121438,160715.350445951,161312.07750032,162084.145804192,164847.584001738
"Hides","Juvenile Combined",345662.13143243,2084.56005585663,340543.664141751,344243.495604201,345441.743028409,346990.693362354,352548.959535163
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",72779.1594260408,17.9919572938342,72738.792290493,72766.3874835261,72776.8245182243,72790.1480781026,72851.4367729195
"Hides","Oxen",379899.881390918,1.17665305826818,379897.267215957,379899.053878442,379899.729052296,379900.559248763,379905.193079221
"Milk","Overall",11670791712.5496,1673068342.898,7355016657.91805,10501189980.5966,11574353107.369,12731300581.6322,18092573930.1744
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",136354690615.722,3118961716.95965,127521573774.563,134301484989.907,136333371033.532,138447206694.583,148280421521.276
"Cml Dry Matter","Neonatal Female",4126514168.22926,271598244.458921,3158341688.19022,3935779433.51433,4131995845.52524,4312087250.99024,4974507400.39463
"Cml Dry Matter","Neonatal Male",4245809889.31004,348044091.597863,3169701078.86304,4027979037.48323,4240465094.53643,4469754567.55838,5597211855.8739
"Cml Dry Matter","Neonatal Combined",8372324057.5393,462633734.443331,6814219614.37624,8061793894.84935,8357655678.35499,8682597703.47269,10101159982.1368
"Cml Dry Matter","Juvenile Female",9018877084.09322,584314519.102314,7148272776.10732,8632950437.34421,9046064043.04402,9416640113.03612,11273371064.1476
"Cml Dry Matter","Juvenile Male",8657865589.20497,559506365.278627,7256408271.17159,8282094049.20649,8633362240.54138,9029517188.39635,10380743198.8938
"Cml Dry Matter","Juvenile Combined",17676742673.2982,820773942.57247,15194941691.5634,17123086914.2401,17656877422.6083,18217592540.4134,20406696354.8407
"Cml Dry Matter","Adult Female",40552484637.2977,1810176537.97389,35336752934.8032,39317244013.9422,40582102059.0209,41752239283.2119,46705657905.9185
"Cml Dry Matter","Adult Male",35901580662.765,1716405167.0442,31177415460.0007,34706459398.5501,35830282233.6777,37091901638.4619,41226906944.0585
"Cml Dry Matter","Oxen",33851558584.8218,1606410287.0611,28511014410.1083,32746728744.2527,33771786949.1107,34932687755.9427,38211228058.9946
"Value of Offtake","Overall",161115019832.853,22660848722.5331,92460457722.9301,145395961708.319,161859857472.356,177371126957.828,218504585106.654
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2545172017.46337,857586800.060835,905585081.156328,1904076825.36554,2461769636.74601,3150045862.91555,5125660418.45338
"Value of Offtake","Juvenile Male",5817504694.93711,1459157894.47324,2438258389.52401,4711756500.85112,5850986831.61964,6793915243.54411,9623252035.2909
"Value of Offtake","Juvenile Combined",8362676712.40048,1711923691.87091,4032556046.9373,7141278249.38907,8409365357.18619,9548811368.57753,13305821681.1386
"Value of Offtake","Adult Female",11786000201.5743,2294760862.12484,7584563184.46516,10023954840.9705,11545237108.485,13284363588.3328,19206797661.8951
"Value of Offtake","Adult Male",71095188856.8969,17943315801.5235,21613034130.8082,59388474837.4396,71622123035.666,84206941093.9944,108767273378.153
"Value of Offtake","Oxen",69871154061.9818,13138237809.6549,36085811518.5741,59871213088.9242,69723302573.0282,80219052035.2423,101946658309.864
"Value of draught","Overall",147410189506.467,693632.127199496,147408655997.108,147409696037.092,147410104663.104,147410594548.681,147413211344.691
"Value of Herd Increase","Overall",1081452851.62471,19336179753.1326,-58659440074.0386,-12911858555.8991,960381785.163467,14401593182.5549,62581173427.3114
"Value of Herd Increase","Neonatal Female",9647793122.31183,2350587581.21446,4555677910.15048,7905439744.23907,9394365498.20141,11285787553.8653,17763988324.5376
"Value of Herd Increase","Neonatal Male",18826822501.8277,6056184629.6356,6695338958.85328,14326087415.1595,18123864673.4814,22984292430.1221,41247336329.2003
"Value of Herd Increase","Neonatal Combined",28474615624.1395,6771813951.64499,13097091982.1497,23459508761.1212,27929982904.4912,32863949524.5668,55895459858.63
"Value of Herd Increase","Juvenile Female",22882980457.9132,8066195976.94287,8461760429.36261,16373949525.6682,22130439410.3125,28467363646.6173,49304250525.8281
"Value of Herd Increase","Juvenile Male",29054120333.4735,7233933438.85488,13037678979.6228,23664309968.9113,28800454523.5688,34158350712.5923,51236359850.7098
"Value of Herd Increase","Juvenile Combined",51937100791.3867,11058033105.4082,24753626150.4658,43867422418.0907,51265909041.6568,59579655878.5835,85944699870.9928
"Value of Herd Increase","Adult Female",13167084600.1343,2614438751.00281,8161156526.74672,11127922813.9455,12876883468.9365,14989451919.9214,20795419401.1553
"Value of Herd Increase","Adult Male",-33645384032.6788,8453086749.59904,-51660728361.3965,-40036875208.8292,-34406739909.7025,-27559953575.9677,-9278158395.27386
"Value of Herd Increase","Oxen",-58851964131.357,11118794888.4177,-84688486753.9707,-67588485441.6943,-59030882812.2389,-50360455982.098,-31429298655.6634
"Value of Herd Increase plus Offtake","Overall",162196472684.478,29398842233.2373,66906290767.8276,142474494234.955,162871751540.265,182520045522.535,260476733448.332
"Value of Herd Increase plus Offtake","Neonatal Female",9647793122.31183,2350587581.21446,4555677910.15048,7905439744.23907,9394365498.20141,11285787553.8653,17763988324.5376
"Value of Herd Increase plus Offtake","Neonatal Male",18826822501.8277,6056184629.6356,6695338958.85328,14326087415.1595,18123864673.4814,22984292430.1221,41247336329.2003
"Value of Herd Increase plus Offtake","Neonatal Combined",28474615624.1395,6771813951.64499,13097091982.1497,23459508761.1212,27929982904.4912,32863949524.5668,55895459858.63
"Value of Herd Increase plus Offtake","Juvenile Female",25428152475.3766,8102132215.58508,10120818685.063,18913309380.4382,24543222418.1211,31118481865.9916,52514283913.4182
"Value of Herd Increase plus Offtake","Juvenile Male",34871625028.4106,7379786277.72745,17492985054.1688,29405296563.2087,34787951946.2149,39796854046.7051,55864040137.8337
"Value of Herd Increase plus Offtake","Juvenile Combined",60299777503.7872,11218343793.373,33579420906.2984,52250577259.537,59567763501.3179,67734298519.1113,96180591737.8158
"Value of Herd Increase plus Offtake","Adult Female",24953084801.7086,3459655334.3642,17167252841.0492,22500119327.9402,24683723326.003,27240293136.918,36796944480.3344
"Value of Herd Increase plus Offtake","Adult Male",37449804824.218,19408007929.4078,-25643501784.0657,24598031803.1654,37882118020.746,51555510526.7539,86998959866.6866
"Value of Herd Increase plus Offtake","Oxen",11019189930.6249,17260695155.1413,-37003214442.7356,-594631694.993868,10664656726.6903,22830357061.139,65266890067.7694
"Value of Manure","Overall",19140739394.9532,567830135.108415,17262955499.0567,18765498017.9093,19154347551.8032,19502600828.7451,20990856288.0397
"Value of Manure","Neonatal Female",617073053.51271,20800078.310168,552480318.396248,603259320.18848,616486304.662884,630649384.292756,693310975.715503
"Value of Manure","Neonatal Male",597514809.643625,19978763.7566076,537527809.78775,583772938.378191,597432641.207442,610657733.318831,672316491.087553
"Value of Manure","Neonatal Combined",1214587863.15634,34190558.5669162,1118642564.29662,1190276104.77537,1212241534.7487,1239143159.58128,1323479899.14111
"Value of Manure","Juvenile Female",1187342761.34361,41134256.1854935,1072526319.83269,1159541948.01794,1185025972.83121,1215181816.88919,1308491108.97914
"Value of Manure","Juvenile Male",1045449195.38289,35992230.7022364,936787903.134654,1020633490.52137,1045111269.72652,1071176830.84862,1141917848.25206
"Value of Manure","Juvenile Combined",2232791956.7265,55929556.636966,2080421368.19187,2194928497.07456,2231780612.60607,2271312152.24424,2398315490.12558
"Value of Manure","Adult Female",6078085576.6961,369156259.863899,5023031633.22035,5877745789.06721,6095019225.54496,6311657555.93438,7169788751.77952
"Value of Manure","Adult Male",4946258763.47335,294100044.594972,4075528803.204,4769807338.15459,4947592507.59086,5124146064.9118,5818490198.79844
"Value of Manure","Oxen",4669015234.90089,278454327.067299,3844491553.18208,4501976698.48165,4672395305.61248,4843900283.78132,5503411852.39022
"Value of Hides","Overall",31627289.3917144,131369.085304671,31305105.5987125,31537642.2528105,31613391.762934,31711368.492603,32063363.6280324
"Value of Hides","Juvenile Female",14381214.3809984,81699.5817160543,14180656.5874866,14325629.7504591,14372623.1129941,14433261.1670465,14651395.6509982
"Value of Hides","Juvenile Male",7354590.33100003,47287.7616351395,7238450.66724106,7322390.3378005,7349577.96116748,7384754.34894069,7510660.01445843
"Value of Hides","Juvenile Combined",21735804.7119985,128987.289432246,21419107.2547276,21648036.3814998,21722189.1771005,21817994.2707882,22162055.6654566
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",4754487.01346469,1175.37119107944,4751849.92582523,4753652.65325359,4754334.47956655,4755204.87561006,4759208.71827432
"Value of Hides","Oxen",5136997.66625127,1269.9328126157,5134148.41815968,5136096.17962503,5136832.8606105,5137773.28224412,5142099.24430145
"Value of Milk","Overall",361794543089.038,51865118629.8381,228005516395.459,325536889398.494,358804946328.44,394670318030.599,560869791835.406
"Total Production Value","Overall",690573571964.328,60522247988.2793,532558298555.011,651908818846.036,688246329644.242,727150691380.26,901827754811.234
"Total Production Value","Neonatal Female",10264866175.8245,2355713544.51125,5138955237.73731,8504001433.43268,10014218819.7559,11914917520.5398,18366307664.4931
"Total Production Value","Neonatal Male",19424337311.4713,6059108765.30424,7297614312.47834,14921459548.2022,18711671015.3729,23579417505.2905,41849157293.4221
"Total Production Value","Neonatal Combined",29689203487.2958,6780102032.79304,14258407260.7883,24682078406.4764,29142222276.6189,34062434100.2699,57130526756.5145
"Total Production Value","Juvenile Female",26629876451.1012,8105456803.25493,11344295419.16,20074400994.9831,25738619539.6755,32356615348.8387,53714336718.6285
"Total Production Value","Juvenile Male",35924428814.1245,7383013844.76509,18522146699.0011,30451420962.0021,35821325292.7072,40847382143.5146,56986546767.8147
"Total Production Value","Juvenile Combined",62554305265.2257,11224029387.2504,35823048067.6244,54519255880.5332,61801652975.9586,70074419250.2966,98520307179.4029
"Total Production Value","Adult Female",392825713467.443,52000914373.0027,258083420838.959,357296640879.049,389924917511.145,426152509673.727,591504765702.058
"Total Production Value","Adult Male",42400818074.7049,19412441371.1362,-20350170674.7975,29615386852.3656,42845605859.3121,56686555160.4129,91942434378.0504
"Total Production Value","Oxen",163103531669.659,17269028153.8289,115417609652.635,151548424888.331,162811797057.423,174936941980.214,217533882507.479
"Feed Cost","Overall",86574962817.3382,2976988052.25846,77341702971.489,84623332198.8465,86495108113.5411,88617573681.9612,97082002059.4664
"Feed Cost","Neonatal Female",2625245456.62273,229965793.216899,1850558920.03973,2470164886.95077,2614083285.25023,2776881492.09152,3540999319.91931
"Feed Cost","Neonatal Male",2683295104.99712,266182258.529446,1749141244.34033,2499738423.84653,2674930261.88893,2847657538.87998,3773237493.2267
"Feed Cost","Neonatal Combined",5308540561.61985,367613478.984298,4287477546.12856,5065448841.50729,5294469426.33971,5543097998.95618,6988973394.35083
"Feed Cost","Juvenile Female",5723169651.10426,462463555.727741,4198943952.63916,5405544240.88904,5722358504.50617,6028999911.94109,7369672753.52313
"Feed Cost","Juvenile Male",5488957986.39478,474675620.813115,4099084020.27145,5160703092.63201,5480753517.31571,5809231645.28514,7016052140.23565
"Feed Cost","Juvenile Combined",11212127637.499,667993242.130319,9312040925.97993,10761786979.5985,11190386018.6229,11641401087.9222,13840859527.3256
"Feed Cost","Adult Female",25765069217.1175,1851600642.85893,19813353854.9274,24538598462.6472,25672180110.1526,26993742346.3778,32592676498.6013
"Feed Cost","Adult Male",22779900096.8145,1630088007.04622,18006740437.0637,21686630718.1532,22739407562.6661,23860235155.2459,27911629261.3035
"Feed Cost","Oxen",21509325304.2874,1526941585.41496,16695357199.7311,20514215365.4248,21523414372.4542,22526820413.9286,27349274711.4582
"Labour Cost","Overall",196562698892.422,4644042526.62532,182099045277.175,193381231692.504,196469297505.377,199614753410.782,211484203835.047
"Labour Cost","Neonatal Female",4853036008.89639,101274601.753172,4596030550.67358,4780251726.29585,4841406907.86875,4923011880.54986,5183772676.20546
"Labour Cost","Neonatal Male",4704262084.1664,101274601.753172,4447256625.94358,4631477801.56585,4692632983.13875,4774237955.81986,5034998751.47546
"Labour Cost","Neonatal Combined",9557298093.06279,202549203.506343,9043287176.61716,9411729527.8617,9534039891.0075,9697249836.36971,10218771427.6809
"Labour Cost","Juvenile Female",5277014837.17779,35115923.3699803,5189845223.70028,5252984638.96476,5273171846.03135,5299294978.54492,5389883646.9342
"Labour Cost","Juvenile Male",4643731821.56693,34790751.0709986,4557336827.21331,4619968218.83118,4639875462.9492,4665877416.26106,4755629023.07177
"Labour Cost","Juvenile Combined",9920746658.74472,69906637.2537423,9747182050.91359,9872952857.79594,9913037221.74718,9965172394.80598,10145512670.006
"Labour Cost","Adult Female",151189457612.841,4614527861.24213,136949045535.053,148150807158.38,151174899136.402,154216562597.152,165888065927.653
"Labour Cost","Adult Male",13314850247.8421,4427968.26237571,13304606459.1599,13311775695.9827,13314240491.8788,13317642862.9454,13331868325.8942
"Labour Cost","Oxen",12580346279.9317,59196.2630281228,12580215406.4905,12580304166.0477,12580339039.1915,12580380847.2254,12580604171.0001
"Health Cost","Overall",955976038.494068,5203075.03074171,941526771.476966,952546078.561844,955619957.582597,959394661.281837,972889555.008221
"Health Cost","Neonatal Female",75113806.3135285,1649572.76227211,70783520.5460689,73933700.4273615,74941047.4191202,76222976.882139,81295479.1759267
"Health Cost","Neonatal Male",72804183.4536916,1626009.27501992,67901418.609394,71642336.4373574,72658219.75982,73834874.4162455,78089416.0255227
"Health Cost","Neonatal Combined",147917989.76722,3189248.78416697,140110126.672963,145638461.042946,147595181.444605,149861034.508133,158869384.91877
"Health Cost","Juvenile Female",81645270.6845555,792745.077187998,79215967.5844036,81064315.9518125,81625122.4115441,82187948.5677782,83901345.1991253
"Health Cost","Juvenile Male",71839401.990933,743164.46399367,69969751.3129221,71331451.8984542,71797402.1004889,72327295.6978973,74077162.7164238
"Health Cost","Juvenile Combined",153484672.675488,1322681.76338759,149211104.046767,152616829.809209,153406483.754676,154298487.728703,157481415.368171
"Health Cost","Adult Female",253883040.000169,1814582.76258932,245829834.001082,252566818.513401,253849520.782485,255145615.709741,259688242.991131
"Health Cost","Adult Male",206064799.35237,1470770.10142122,201725981.806232,205056298.61673,206065232.706082,207101094.622654,210805693.428315
"Health Cost","Oxen",194625536.69882,1403918.99107276,190418115.23365,193594488.970437,194656317.920561,195667337.999486,198481534.934102
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64663460.8996247,0,64663460.8996247,64663460.8996247,64663460.8996247,64663460.8996247,64663460.8996247
"Infrastructure Cost","Neonatal Female",4368312.7594132,0,4368312.7594132,4368312.7594132,4368312.7594132,4368312.7594132,4368312.7594132
"Infrastructure Cost","Neonatal Male",4081688.49555722,0,4081688.49555722,4081688.49555722,4081688.49555722,4081688.49555722,4081688.49555722
"Infrastructure Cost","Neonatal Combined",8450001.25497042,0,8450001.25497042,8450001.25497042,8450001.25497042,8450001.25497042,8450001.25497042
"Infrastructure Cost","Juvenile Female",4792872.51862733,0,4792872.51862733,4792872.51862733,4792872.51862733,4792872.51862733,4792872.51862733
"Infrastructure Cost","Juvenile Male",4090670.68894387,0,4090670.68894387,4090670.68894387,4090670.68894387,4090670.68894387,4090670.68894387
"Infrastructure Cost","Juvenile Combined",8883543.2075712,0,8883543.2075712,8883543.2075712,8883543.2075712,8883543.2075712,8883543.2075712
"Infrastructure Cost","Adult Female",17520065.7898786,0,17520065.7898786,17520065.7898786,17520065.7898786,17520065.7898786,17520065.7898786
"Infrastructure Cost","Adult Male",15157838.6472045,0,15157838.6472045,15157838.6472045,15157838.6472045,15157838.6472045,15157838.6472045
"Infrastructure Cost","Oxen",14652012,0,14652012,14652012,14652012,14652012,14652012
"Total Expenditure","Overall",284158301209.154,5492750477.54647,267626626565.211,280223785830.329,284205110084.407,288023918755.091,302799390177.641
"Total Expenditure","Neonatal Female",7557763584.59206,268712593.274816,6793032612.81843,7370290852.10906,7550398702.76502,7731738374.71019,8683547429.96914
"Total Expenditure","Neonatal Male",7464443061.11276,303687745.305874,6455246523.3727,7251992642.48676,7447721954.49816,7657672343.86613,8629765871.11373
"Total Expenditure","Neonatal Combined",15022206645.7048,465338758.704998,13754066260.6853,14712549225.3826,14987395663.4174,15329913076.0363,16853695033.4387
"Total Expenditure","Juvenile Female",11086622631.4852,466256961.898019,9546505891.58508,10758749603.9526,11079264791.8322,11395569896.7816,12704141671.1899
"Total Expenditure","Juvenile Male",10208619880.6416,480077234.951383,8847184379.08219,9881318809.01504,10202872147.1116,10521604980.3885,11833882226.9815
