"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Combined",2153614.00425124,63786.5293902998,1994905.28379888,2107228.20312324,2149647.97963747,2193954.85679943,2407528.41394686
"Total Number Increase","Adult Female",302655.501015646,5766.90499609889,288848.513380663,298233.164746691,302089.726769218,306248.989112276,323965.235156046
"Total Number Increase","Adult Male",553867.393857609,5799.47052946716,539985.954148485,549417.772800559,553298.75994603,557472.119859108,575289.324836939
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",3290970722.0275,231374777.653145,2525494197.05256,3145568098.97117,3309127732.0127,3449016016.5999,3850303155.58578
"Population Liveweight (kg)","Neonatal Female",229446786.517658,51781623.5865027,80506574.2807539,191702447.675639,232510555.304735,269625170.092621,344054375.956515
"Population Liveweight (kg)","Neonatal Male",259900025.745907,56247876.3828744,70553907.2197704,224041483.015592,265875215.165377,301518019.552858,391531055.575011
"Population Liveweight (kg)","Juvenile Female",409122158.474596,70384495.0609607,230503505.632178,357693126.571118,413342197.643178,460313047.053723,565479375.401499
"Population Liveweight (kg)","Juvenile Male",400142666.224729,65083011.9348567,226122071.738401,353396780.528997,403111777.806014,451735110.095731,551263806.68152
"Population Liveweight (kg)","Juvenile Combined",809264824.699325,95581690.8355014,529739632.973499,744379548.495879,813581052.216421,877500451.738888,1061385336.40815
"Population Liveweight (kg)","Adult Female",1429300191.0117,175634449.545101,814022707.711924,1316347927.53469,1456677685.46464,1568780154.82644,1721488547.26427
"Population Liveweight (kg)","Adult Male",563058894.052914,94141455.8091546,266026765.507001,497502449.567448,571277502.068624,637607427.596476,737071542.909258
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",491052030.034196,65618293.7795712,301690234.352536,444857189.652654,497345613.481871,542041886.383238,623371718.864912
"Offtake Liveweight (kg)","Juvenile Female",14122277.5394662,2533076.64775628,7116854.46105866,12363475.1877476,14223936.9985834,16027965.6453515,19635471.291195
"Offtake Liveweight (kg)","Juvenile Male",28087079.9314808,4676457.7565852,15812724.4606723,24839441.7402481,28369868.3273233,31516168.506242,38899059.1513942
"Offtake Liveweight (kg)","Adult Female",65789800.6897818,8426317.39601303,40926058.1242782,60638578.4128316,67127339.1821949,72558887.3562167,79667152.4656959
"Offtake Liveweight (kg)","Adult Male",383052871.873467,64394139.2023614,191527350.664774,336125937.721498,389872917.71538,434655435.715727,504390006.167186
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",1560111681.13089,67590923.5803783,1292497566.65943,1514398765.46693,1563285200.58008,1606239778.76291,1743906308.11098
"Manure","Overall",6397942544.5919,219124329.48795,5772530569.90186,6250454196.373,6394324165.01166,6552098286.02997,6993820035.62731
"Manure","Neonatal Female",397536591.491029,14290763.770099,346360463.275803,387981239.892645,397636979.852079,406787508.402617,469091148.356714
"Manure","Neonatal Male",436898719.799064,15027466.7977553,388201831.628402,426474814.601688,436293946.058217,447117344.223895,479697543.141244
"Manure","Neonatal Combined",834435311.290093,24654001.3320347,746273730.023372,816469698.185934,833447843.709199,851586374.861094,942723213.698183
"Manure","Juvenile Female",614829814.402461,22285348.5548751,551545122.369748,599151211.715477,615058885.238285,630421314.72651,685597040.309402
"Manure","Juvenile Male",496842641.724621,18432907.7499728,441382229.30319,484823965.212619,495756790.862737,509348061.140163,561705824.624794
"Manure","Juvenile Combined",1111672456.12708,29891312.5084293,1030592798.39448,1091235673.47408,1110937213.92451,1131765181.01376,1201502614.6357
"Manure","Adult Female",3326544090.32532,205623101.454664,2743451378.17498,3209265869.34212,3327194464.34884,3445355992.08336,3908213207.92991
"Manure","Adult Male",1125290686.8494,69985778.6200044,925750098.331893,1081807825.07383,1124728530.16859,1166789394.84239,1324266921.32746
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",4261005423.56124,624258624.518138,2616964048.60817,3844258193.06281,4251160628.49454,4682045894.50776,6547969353.53266
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",28361804335.1984,619689929.860298,26356353774.2582,27918950593.8397,28382563552.0942,28805920846.6099,30132599728.8877
"Cml Dry Matter","Neonatal Female",1760061003.59677,122235616.342771,1393909551.12736,1678633399.40336,1759975147.01039,1843485034.86248,2190581479.92087
"Cml Dry Matter","Neonatal Male",2088546641.64552,139372536.043421,1597002878.81899,1993659616.51955,2088441455.08742,2184461943.90343,2472109595.33381
"Cml Dry Matter","Neonatal Combined",3848607645.24229,192604730.363209,3279082199.63113,3712707410.30924,3854901654.322,3978610742.51072,4385573028.83251
"Cml Dry Matter","Juvenile Female",2975471635.37,146706147.823915,2546997512.32117,2875481884.65641,2979358540.90031,3077033577.89236,3415887901.6284
"Cml Dry Matter","Juvenile Male",2608482443.1413,134700909.578774,2188463016.70795,2516814339.05308,2608049228.5511,2700826116.27082,2918804395.2088
"Cml Dry Matter","Juvenile Combined",5583954078.5113,199588955.634663,4950079611.56896,5445861620.46671,5582680539.65452,5720716353.97637,6189169523.85741
"Cml Dry Matter","Adult Female",13143127354.3718,469051937.042158,11701533669.293,12834815732.1598,13146151358.1916,13487355645.8267,14482473795.4466
"Cml Dry Matter","Adult Male",5786115257.07301,291876955.916901,4806285931.85652,5591318616.32554,5785212736.70514,5984980794.23034,6670651276.38848
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",43116748832.5694,5755704482.86871,27027265684.2923,39059356082.1509,43379085942.0829,47294424144.5868,56521528797.5037
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",989851249.032283,169754448.758144,495213153.458921,868740061.305073,1000261312.8296,1116773592.49248,1327732090.40601
"Value of Offtake","Juvenile Male",2149347834.77955,505661508.022716,653319221.894131,1817930088.33536,2194767659.49248,2530972964.19714,3184542198.95956
"Value of Offtake","Juvenile Combined",3139199083.81183,531349409.771857,1397067336.81105,2768457401.72451,3183631067.13893,3537656811.33222,4327135761.54846
"Value of Offtake","Adult Female",4014416998.76487,608800368.788713,2383305609.65628,3563655392.84405,4031477493.00548,4480381182.40345,5418092554.92866
"Value of Offtake","Adult Male",35963132749.9927,5711415402.37821,21075501578.8223,31895215484.9914,36379140074.0551,40029804648.0485,49221532018.0009
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",36010065477.6239,6568260593.54834,17678060302.9496,31806039740.7269,35885876221.3551,40340590199.0788,56777766746.35
"Value of Herd Increase","Neonatal Female",9773088541.06805,1475226140.25593,6788742222.15143,8684117394.97075,9677487880.98799,10731144053.5651,14617854684.695
"Value of Herd Increase","Neonatal Male",9049197057.89027,1593584535.50022,5691203610.14166,7924730010.32264,8937681078.99714,10150414447.0192,14537377186.7683
"Value of Herd Increase","Neonatal Combined",18822285598.9583,2343701789.03851,13273363609.6769,17135219218.9089,18583957794.4957,20388803534.5938,26510804090.9125
"Value of Herd Increase","Juvenile Female",12663079079.1914,2162575732.99796,6282621747.39232,11201598831.7386,12862002250.937,14240265125.262,17773543987.4481
"Value of Herd Increase","Juvenile Male",19798016947.6192,4703390191.41944,5838035068.63306,16416785668.0048,19985950986.7662,23469539797.6027,30124729764.2776
"Value of Herd Increase","Juvenile Combined",32461096026.8106,5107286200.66103,17490523467.6445,28746890506.9947,32483841787.8928,36314156685.4077,45938012352.1467
"Value of Herd Increase","Adult Female",1283097736.71171,223238500.795003,718477329.635376,1116430556.62299,1273900915.88318,1440985156.25322,1899653835.03096
"Value of Herd Increase","Adult Male",-16556413884.8568,2675229939.01064,-22877925249.9518,-18573291365.7292,-16670777668.102,-14500579072.2381,-9876009217.48619
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",79126814310.1933,8933126212.46872,52467951042.5335,73079136307.4036,79009967447.9525,85303191122.8548,105696755707.732
"Value of Herd Increase plus Offtake","Neonatal Female",9773088541.06805,1475226140.25593,6788742222.15143,8684117394.97075,9677487880.98799,10731144053.5651,14617854684.695
"Value of Herd Increase plus Offtake","Neonatal Male",9049197057.89027,1593584535.50022,5691203610.14166,7924730010.32264,8937681078.99714,10150414447.0192,14537377186.7683
"Value of Herd Increase plus Offtake","Neonatal Combined",18822285598.9583,2343701789.03851,13273363609.6769,17135219218.9089,18583957794.4957,20388803534.5938,26510804090.9125
"Value of Herd Increase plus Offtake","Juvenile Female",13652930328.2237,2168511576.40672,7422172198.91629,12155516051.4212,13828819404.7605,15261034212.1706,18633682460.4195
"Value of Herd Increase plus Offtake","Juvenile Male",21947364782.3988,4748857984.36487,7119725738.49565,18530815205.6512,22294464388.5161,25598256065.7828,32281301971.7949
"Value of Herd Increase plus Offtake","Juvenile Combined",35600295110.6225,5146856887.57981,20974904457.65,31863386411.0654,35685442454.6514,39553032700.164,49314539818.9839
"Value of Herd Increase plus Offtake","Adult Female",5297514735.47658,644729132.60025,3476964544.4497,4828079578.24868,5329723218.52366,5742805682.05091,6817794100.00659
"Value of Herd Increase plus Offtake","Adult Male",19406718865.1359,6338159639.7499,1097011251.78595,14948348474.0771,19834296053.9803,23971492627.5274,34788132501.1014
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3198971272.29595,109562164.743975,2886265284.95093,3125227098.1865,3197162082.50583,3276049143.01499,3496910017.81365
"Value of Manure","Neonatal Female",198768295.745515,7145381.88504948,173180231.637901,193990619.946323,198818489.926039,203393754.201308,234545574.178357
"Value of Manure","Neonatal Male",218449359.899532,7513733.39887767,194100915.814201,213237407.300844,218146973.029109,223558672.111948,239848771.570622
"Value of Manure","Neonatal Combined",417217655.645047,12327000.6660173,373136865.011686,408234849.092967,416723921.854599,425793187.430547,471361606.849091
"Value of Manure","Juvenile Female",307414907.201231,11142674.2774376,275772561.184874,299575605.857738,307529442.619142,315210657.363255,342798520.154701
"Value of Manure","Juvenile Male",248421320.86231,9216453.8749864,220691114.651595,242411982.60631,247878395.431369,254674030.570082,280852912.312397
"Value of Manure","Juvenile Combined",555836228.063541,14945656.2542146,515296399.197241,545617836.737042,555468606.962256,565882590.506878,600751307.317849
"Value of Manure","Adult Female",1663272045.16266,102811550.727332,1371725689.08749,1604632934.67106,1663597232.17442,1722677996.04168,1954106603.96495
"Value of Manure","Adult Male",562645343.424701,34992889.3100022,462875049.165947,540903912.536914,562364265.084294,583394697.421196,662133460.663728
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",132091168130.399,19352017360.0623,81125885506.8533,119172003984.947,131785979483.331,145143422729.741,202987049959.512
"Total Production Value","Overall",214416953712.888,21621573767.5281,153730243935.989,200133824219.365,213917623864.59,228181650198.259,286956226872.969
"Total Production Value","Neonatal Female",9971856836.81357,1476776374.30095,6978522132.09448,8884636858.20473,9881495246.00939,10924599472.4824,14819973928.1233
"Total Production Value","Neonatal Male",9267646417.7898,1595020749.14594,5910283648.87229,8145850402.34829,9155857490.25939,10371950625.992,14761143108.5579
"Total Production Value","Neonatal Combined",19239503254.6034,2347958065.61207,13686179456.9806,17548026237.4413,18991461547.7213,20817904869.4654,26982165697.7616
"Total Production Value","Juvenile Female",13960345235.4249,2168994620.57932,7735571767.7359,12470545734.9771,14137121616.6023,15565233163.9218,18947576234.1936
"Total Production Value","Juvenile Male",22195786103.2611,4749295770.82633,7355400282.52866,18776880906.0657,22536693123.5724,25855169867.5651,32551292965.3624
"Total Production Value","Juvenile Combined",36156131338.686,5148236110.37413,21529830602.1501,32418660047.3541,36235501457.3854,40110933043.636,49860996628.5805
"Total Production Value","Adult Female",139051954911.038,19323027508.0285,89133945210.6363,126493877235.574,138467930734.469,152068822256.239,210710925200.728
"Total Production Value","Adult Male",19969364208.5606,6337499092.3261,1721004855.25802,15545408928.2548,20409433610.6143,24497804493.4239,35332488859.09
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",600558719.392646,22284857.6985845,539499570.402006,585075321.971077,600532066.893377,616099539.377347,673425271.435804
"Feed Cost","Neonatal Female",37327117.6405426,3383550.69798745,27085578.6466273,35037467.1972745,37030294.6740993,39500789.3776725,48754665.1470048
"Feed Cost","Neonatal Male",44251221.1860032,3936289.07721521,33602059.6420552,41386158.5833876,44182987.4026055,47093610.0376881,56541167.5246874
"Feed Cost","Neonatal Combined",81578338.8265458,5189894.24832612,67790753.525245,77670535.5776959,81475868.4794576,85131660.0601018,96416134.2190297
"Feed Cost","Juvenile Female",62941256.8911511,4856811.38704163,45095541.9780483,59742490.1689197,62804688.9186337,66043258.3100558,78275133.7139136
"Feed Cost","Juvenile Male",55264288.0415584,4334885.29518259,43714906.5831951,52305912.1995079,54939621.2337073,58189433.0884969,68858700.1331057
"Feed Cost","Juvenile Combined",118205544.93271,6641225.0600525,94929440.2153896,113755897.728798,118022403.584372,122302479.902276,143257082.089614
"Feed Cost","Adult Female",278519588.70379,18675296.1758455,219668433.873922,265459139.175031,278822387.789115,290786495.113704,329860907.157313
"Feed Cost","Adult Male",122255246.929601,8980545.69573602,90562131.5428752,116226967.716965,121918073.875754,128546626.364919,152670410.012439
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",15238979346.2216,135248828.57269,14898039938.5981,15138491783.4608,15232756469.6661,15326742309.3776,15771057717.9646
"Labour Cost","Neonatal Female",2028719963.71914,49526615.4268344,1903391410.83858,1991783813.49663,2025332443.93401,2060145074.72507,2224008897.52246
"Labour Cost","Neonatal Male",2230297911.46664,49526615.4268344,2104969358.58607,2193361761.24412,2226910391.6815,2261723022.47256,2425586845.26996
"Labour Cost","Neonatal Combined",4259017875.18578,99053230.8536689,4008360769.42465,4185145574.74074,4252242835.6155,4321868097.19763,4649595742.79242
"Labour Cost","Juvenile Female",1773601108.11758,16965846.6032331,1732722387.9435,1760497093.49786,1772086656.53009,1784191318.39328,1837733751.47667
"Labour Cost","Juvenile Male",1434757733.69465,16719307.0013869,1394432170.27523,1421797895.85985,1433350950.36324,1445114688.46863,1498031608.42376
"Labour Cost","Juvenile Combined",3208358841.81222,33685105.9149525,3127154558.21873,3182319104.49437,3205448507.13923,3229338322.94096,3335765359.90043
"Labour Cost","Adult Female",5809215362.30093,2180918.14888318,5804225578.51015,5807516048.66886,5808949322.79091,5810550575.73313,5817596390.17036
"Labour Cost","Adult Male",1962387266.92267,1986313.69428976,1957816407.73561,1960846399.31194,1962161287.76257,1963618439.29246,1969983063.35099
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",10945421.3411612,0,10945421.3411612,10945421.3411612,10945421.3411612,10945421.3411612,10945421.3411612
"Infrastructure Cost","Neonatal Female",1075803.48137267,0,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267
"Infrastructure Cost","Neonatal Male",1359960.50444278,0,1359960.50444278,1359960.50444278,1359960.50444278,1359960.50444278,1359960.50444278
"Infrastructure Cost","Neonatal Combined",2435763.98581545,0,2435763.98581545,2435763.98581545,2435763.98581545,2435763.98581545,2435763.98581545
"Infrastructure Cost","Juvenile Female",1075803.48137267,0,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267
"Infrastructure Cost","Juvenile Male",604296.311056132,0,604296.311056132,604296.311056132,604296.311056132,604296.311056132,604296.311056132
"Infrastructure Cost","Juvenile Combined",1680099.7924288,0,1680099.7924288,1680099.7924288,1680099.7924288,1680099.7924288,1680099.7924288
"Infrastructure Cost","Adult Female",4858238.2101214,0,4858238.2101214,4858238.2101214,4858238.2101214,4858238.2101214,4858238.2101214
"Infrastructure Cost","Adult Male",1971319.3527955,0,1971319.3527955,1971319.3527955,1971319.3527955,1971319.3527955,1971319.3527955
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",15850483486.9554,138985150.614674,15508707765.6143,15751731818.0359,15841443641.163,15938656370.7672,16406721590.9066
"Total Expenditure","Neonatal Female",2067122884.84106,50411089.4070671,1939471405.21754,2031256086.45504,2063375450.6494,2098713071.87089,2265779024.60876
"Total Expenditure","Neonatal Male",2275909093.15708,50422079.117165,2144355698.69596,2239073426.90975,2272647078.25729,2307694273.22126,2474663224.69367
"Total Expenditure","Neonatal Combined",4343031977.99814,100699441.029572,4083827103.9135,4269788863.62485,4335792949.40191,4406398920.65477,4740442249.30243
"Total Expenditure","Juvenile Female",1837618168.4901,18179393.8291374,1792793159.83724,1823978576.38744,1835569115.83136,1848890632.94068,1912607011.61549
"Total Expenditure","Juvenile Male",1490626318.04726,17942262.4576789,1443144807.12168,1476952899.62417,1489005071.65919,1501334300.37746,1562554939.75586
"Total Expenditure","Juvenile Combined",3328244486.53736,35555438.5650238,3244523794.53578,3302238581.79456,3325407813.99579,3349273114.39375,3475161951.37135
"Total Expenditure","Adult Female",6092593189.21484,18718898.3030727,6036076689.09164,6079769945.70169,6092651275.31552,6104836001.63439,6145718598.6318
"Total Expenditure","Adult Male",2086613833.20507,9157878.55495384,2052471602.05766,2080620263.01627,2086413268.44744,2092921139.9257,2114666766.85744
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",198566470225.932,21602878132.9137,137768589559.61,184332314858.52,198156313045.472,212351538751.93,271017743790.223
"Gross Margin","Neonatal Female",7904733951.97251,1458909313.35779,4961602426.72756,6814873312.39602,7802520008.00985,8841169436.59382,12684388196.5118
"Gross Margin","Neonatal Male",6991737324.63272,1577931775.57362,3634238013.26968,5871987647.73175,6883847149.62604,8080168241.77862,12437154681.3938
"Gross Margin","Neonatal Combined",14896471276.6052,2302188353.15432,9365835762.03076,13222146673.8187,14659888786.597,16446922351.3518,22250616160.201
"Gross Margin","Juvenile Female",12122727066.9348,2165071337.93826,5904910719.571,10626391528.1575,12297993066.5755,13724326481.4862,17051598003.53
"Gross Margin","Juvenile Male",20705159785.2138,4746641357.46699,5879688719.02554,17282425860.6312,21040957679.9861,24347084274.6678,31016274927.2001
"Gross Margin","Juvenile Combined",32827886852.1486,5140126961.27835,18234609100.6766,29082803435.6112,32918819707.7062,36763298418.2949,46485674943.3425
"Gross Margin","Adult Female",132959361721.823,19323458802.1268,83009851662.4963,120392390714.782,132360665274.108,145984482179.914,204612843929.724
"Gross Margin","Adult Male",17882750375.3556,6337490826.19443,-350775086.199332,13466257356.0408,18326563799.0588,22424843606.7145,33257539494.0675
"Gross Margin","Oxen",0,0,0,0,0,0,0
