"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Adult Male",34990260440.8066,1584151940.76411,30496950376.5446,33852300636.1963,34976951819.1777,36100258028.9109,40025416449.767
"Cml Dry Matter","Oxen",33919106261.2834,1548577687.08984,29668523552.7749,32802549651.5303,33849573818.4098,34974645454.9704,39393547848.4024
"Value of Offtake","Overall",156925188356.209,22497730667.9618,91072610872.672,141051992446.674,156935300855.471,173411441226.661,213531814233.722
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2389182679.04114,847880115.903556,813640386.566639,1687429297.79482,2301758200.52025,2967040617.46874,4875440323.82889
"Value of Offtake","Juvenile Male",5568896338.5808,1356768679.56281,2483482420.20246,4532686603.38688,5563722128.04854,6574277747.45152,8751007188.93254
"Value of Offtake","Juvenile Combined",7958079017.62194,1604804871.74285,3578166450.8419,6763252842.4589,7927346438.5158,9095478587.02696,12565379183.3124
"Value of Offtake","Adult Female",10643894127.1614,2044094168.12717,6870372887.01945,9035243029.44771,10501072367.1802,11910322203.2402,17303439925.4894
"Value of Offtake","Adult Male",68452605419.3307,17874785586.5167,19860593314.1551,55725249790.9478,69642909704.6304,82135527283.8703,104850711431.181
"Value of Offtake","Oxen",69870609792.0953,12955574156.844,34804701924.9356,60530713437.0337,69669166352.5819,79198898817.6691,100868591812.934
"Value of draught","Overall",147325162433.792,139583.263220051,147324891416.508,147325053793.309,147325145860.356,147325249037.234,147325655044.104
"Value of Herd Increase","Overall",-76424636387.2954,18912062135.5522,-125141381133.531,-89668730023.115,-76749448814.7517,-63455985379.4482,-19450195755.6048
"Value of Herd Increase","Neonatal Female",-1415132963.11981,381500262.54001,-2729331687.73004,-1680273961.46062,-1383841841.96157,-1130034133.34182,-522608749.587195
"Value of Herd Increase","Neonatal Male",-201121984.336627,395592176.400236,-1777608813.87697,-452657636.311363,-181271803.341638,44697111.0106591,1223659913.58366
"Value of Herd Increase","Neonatal Combined",-1616254947.45644,693049994.505729,-3872869409.08817,-2094561464.847,-1596463471.37744,-1152940211.72605,540167944.281261
"Value of Herd Increase","Juvenile Female",13502722555.9674,4846056592.6983,4650240714.37029,9596518937.41401,12906840232.5287,16962900039.0089,29331325249.3195
"Value of Herd Increase","Juvenile Male",17060113210.5179,4267642855.68434,7607671857.89068,13891331504.2908,17005595536.2895,20204126392.3432,27045341757.0947
"Value of Herd Increase","Juvenile Combined",30562835766.4854,6448058557.47231,13870359394.7159,26078685043.8346,30432242443.5291,35030106831.5476,49236214806.5846
"Value of Herd Increase","Adult Female",9795604337.90102,1916406564.7445,6272711934.29907,8280367846.7713,9563283472.39688,11056199073.8012,15629449297.2803
"Value of Herd Increase","Adult Male",-55390020553.6618,13722731163.7338,-85033875770.6204,-65498273142.2407,-56176303074.8559,-45401771304.608,-19216705012.4993
"Value of Herd Increase","Oxen",-59776800990.5635,11627063849.7161,-86752612550.4044,-68535696013.3189,-59836632481.1347,-50883265279.134,-31213460474.4978
"Value of Herd Increase plus Offtake","Overall",80500551968.9139,29060353312.5697,-25981547902.1459,60656256505.6279,79591712608.1732,100773679253.429,170335038894.043
"Value of Herd Increase plus Offtake","Neonatal Female",-1415132963.11981,381500262.54001,-2729331687.73004,-1680273961.46062,-1383841841.96157,-1130034133.34182,-522608749.587195
"Value of Herd Increase plus Offtake","Neonatal Male",-201121984.336627,395592176.400236,-1777608813.87697,-452657636.311363,-181271803.341638,44697111.0106591,1223659913.58366
"Value of Herd Increase plus Offtake","Neonatal Combined",-1616254947.45644,693049994.505729,-3872869409.08817,-2094561464.847,-1596463471.37744,-1152940211.72605,540167944.281261
"Value of Herd Increase plus Offtake","Juvenile Female",15891905235.0085,4881580587.22857,6115794585.69975,12039146692.3905,15334774912.2756,19279781138.9725,31033175612.0693
"Value of Herd Increase plus Offtake","Juvenile Male",22629009549.0987,4433092674.76291,11317183932.9936,19437326213.6924,22527950974.2447,25889304795.263,33982084088.0267
"Value of Herd Increase plus Offtake","Juvenile Combined",38520914784.1073,6615750572.41822,19880962224.4457,33741405941.6331,38077266074.7522,42889835289.2097,58195958091.1946
"Value of Herd Increase plus Offtake","Adult Female",20439498465.0624,2773544484.71955,13828344757.1062,18459722607.5561,20315074124.5202,22271709898.9535,28955118940.5348
"Value of Herd Increase plus Offtake","Adult Male",13062584865.6689,22286871993.098,-49217209054.3861,-2023962508.79012,12843584668.6237,29079065539.7336,78404286047.0214
"Value of Herd Increase plus Offtake","Oxen",10093808801.5318,17478935504.6272,-41257418684.6674,-2269377141.17416,10412405818.6056,22219584373.3808,67079629567.2827
"Value of Manure","Overall",18608633621.7644,539604831.487859,16831681632.9729,18251629036.9453,18609419126.2629,18978674375.3289,20147451011.0223
"Value of Manure","Neonatal Female",492617983.401441,12585034.2926246,454600280.293547,484180907.583318,492381970.009713,501159330.066006,530772937.714057
"Value of Manure","Neonatal Male",474326176.55197,12179767.1641791,435302654.405413,465842316.042569,474493534.42847,482646936.52271,513153257.637637
"Value of Manure","Neonatal Combined",966944159.953411,18340911.4854442,906934725.528736,954969975.889237,967258637.670767,979173356.87824,1025726999.37939
"Value of Manure","Juvenile Female",1120933833.01436,37658942.9751591,984855671.19459,1095432194.73546,1119786836.19879,1147125230.44433,1246796523.99636
"Value of Manure","Juvenile Male",981023195.986523,32379484.7416372,879176993.008677,957720597.504718,980886810.751061,1003566986.73979,1115085839.86568
"Value of Manure","Juvenile Combined",2101957029.00088,50663953.9268233,1914221736.66472,2067015536.64005,2101445113.89792,2133567822.82492,2361882363.86205
"Value of Manure","Adult Female",6062963095.42625,355724444.210138,5016050833.46237,5868094966.47912,6083004672.41248,6297969329.65756,7151982416.8134
"Value of Manure","Adult Male",4814680497.79589,297062714.644153,3968089863.65093,4644741950.99463,4820856674.75032,4997036662.36176,5667343803.82128
"Value of Manure","Oxen",4662088839.58802,276857110.394955,3842093800.45783,4502804897.50022,4671113168.27064,4839653598.14829,5493567168.13524
"Value of Hides","Overall",88502800.9811512,32855.7257009609,88429416.502462,88478683.4578819,88499985.3631775,88524803.2227806,88610463.6394856
"Value of Hides","Juvenile Female",12805343.9833115,15146.8391153756,12771199.3737906,12794299.5587291,12804230.4975373,12815503.6745336,12854621.792931
"Value of Hides","Juvenile Male",10771400.0289631,14507.9045093505,10738669.7634804,10760824.5470498,10770357.2144575,10781130.4141919,10818591.7093571
"Value of Hides","Juvenile Combined",23576744.0122746,29654.7303333565,23509869.1372711,23555124.1057789,23574590.3121271,23596634.0887255,23673213.5022881
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",29794193.4886362,1503.57810965381,29791135.3874785,29793031.5609721,29794042.3752868,29795151.5799411,29799367.8396335
"Value of Hides","Oxen",35131863.4802404,1772.94615812922,35128257.5161312,35130493.3916664,35131685.2947304,35132993.2148961,35137964.8232052
"Value of Milk","Overall",35943478526.9901,6008348730.63749,17939399888.6432,31839263045.0935,35809560106.9875,40092295411.7035,56248268821.9668
"Total Production Value","Overall",282466329352.441,29810017139.0274,175726271377.305,262760888744.854,282305159081.384,303507280913.32,383758508216.573
"Total Production Value","Neonatal Female",-922514979.718369,382338359.619747,-2232021553.27668,-1189280228.17404,-891814696.663338,-640520064.47264,-20694232.6783063
"Total Production Value","Neonatal Male",273204192.215343,397206430.900881,-1311867008.37932,17170464.5513134,291702729.382778,523110026.156073,1706020885.44349
"Total Production Value","Neonatal Combined",-649310787.503027,695883035.375405,-2895509006.69751,-1130437716.88193,-632099454.584058,-174518852.243605,1537027960.79489
"Total Production Value","Juvenile Female",17025644412.0062,4881551605.47574,7288398815.54441,13185419058.7282,16454745964.8491,20391386827.0468,32112426957.9318
"Total Production Value","Juvenile Male",23620804145.1142,4434723337.32946,12292306351.8903,20422517680.9731,23488425788.9925,26882789114.947,34991972336.2088
"Total Production Value","Juvenile Combined",40646448557.1204,6618518850.49345,22011391482.5919,35923322397.5155,40204345758.2569,45049012843.694,60279944508.2742
"Total Production Value","Adult Female",62445940087.4787,6562236272.02971,43610245130.7297,57850022469.4143,62291856194.1667,66726269356.6588,85150707827.0177
"Total Production Value","Adult Male",17907059556.9534,22294648181.9703,-44260876092.7609,2768279647.24509,17792324643.0706,33805765048.0368,83429988310.9231
"Total Production Value","Oxen",162116191938.392,17487903503.9794,111273783422.119,149795792542.38,162372327856.299,174210830368.718,219261907874.025
"Feed Cost","Overall",84133270427.1845,3016766355.02986,75997898582.3235,82017255516.9848,84042488850.2689,86045323988.4852,93736906726.2981
"Feed Cost","Neonatal Female",2106580475.44779,183178637.962219,1636996341.4726,1968086658.58022,2102565739.15514,2228281656.82041,2695731236.10621
"Feed Cost","Neonatal Male",2143986657.04121,200639931.815815,1580330802.88016,2004260297.80434,2137464034.73782,2284642726.44317,3107564379.2015
"Feed Cost","Neonatal Combined",4250567132.489,277329192.026173,3450125780.92629,4057081319.34566,4242542856.39656,4438595294.62212,5298020629.29477
"Feed Cost","Juvenile Female",5417682179.83203,463357042.849342,4272898066.8389,5103819536.71446,5413875900.01296,5715137676.46702,7120640846.73655
"Feed Cost","Juvenile Male",5129958511.80123,419817510.883624,3965426776.05069,4817876599.54537,5114781199.60377,5404517558.91808,6349487374.74918
"Feed Cost","Juvenile Combined",10547640691.6333,623686754.521712,8821526686.77453,10112662541.4572,10537906358.1636,10946237917.1058,12481714150.5442
"Feed Cost","Adult Female",25511673734.2019,1788423460.4609,20647430206.3629,24268198344.6576,25511047026.2585,26719901794.1682,32044892248.2467
"Feed Cost","Adult Male",22251564170.7092,1610223797.67573,17991556865.3648,21133067024.6754,22176153625.0633,23271032309.0232,27866366089.5932
"Feed Cost","Oxen",21571824698.1511,1605241637.01779,17176580995.0227,20459574582.3901,21514020100.1589,22536709730.1124,28537327804.8589
"Labour Cost","Overall",193211758627.686,4629070562.571,177506781300.372,189978038814.217,193262852214.246,196358630678.238,206965685887.061
"Labour Cost","Neonatal Female",3884028268.09705,20049832.8265724,3832412134.29977,3870142356.14768,3883075638.41053,3897279319.34411,3951576919.10818
"Labour Cost","Neonatal Male",3735254343.36705,20049832.8265725,3683638209.56978,3721368431.41768,3734301713.68053,3748505394.61411,3802802994.37818
"Labour Cost","Neonatal Combined",7619282611.4641,40099665.6531449,7516050343.86955,7591510787.56536,7617377352.09106,7645784713.95821,7754379913.48636
"Labour Cost","Juvenile Female",4990929413.61899,6974272.13303244,4974695025.97638,4985909694.0574,4990478557.33647,4995666382.99897,5013761609.83865
"Labour Cost","Juvenile Male",4360019135.86004,6909027.4949178,4343923745.72105,4355050859.5819,4359582523.32701,4364711542.72198,4382624385.75149
"Labour Cost","Juvenile Combined",9350948549.47903,13883292.2153413,9318618771.69743,9340964171.10692,9350061080.66348,9360383928.14399,9396385995.59014
"Labour Cost","Adult Female",150687585145.429,4626665316.87129,135001842874.561,147441806697.412,150742323892.725,153817090131.254,164465840600.137
"Labour Cost","Adult Male",12980852459.8227,881599.913749632,12979027321.9318,12980193407.401,12980777752.1657,12981418220.08,12983855794.2095
"Labour Cost","Oxen",12573089861.4914,11912.377238412,12573066732.2133,12573080589.8468,12573088447.0739,12573097252.4411,12573131902.0608
"Health Cost","Overall",911834971.146193,2978269.22036909,902428188.302741,909769219.714274,911768856.319045,913927955.426798,920491240.517464
"Health Cost","Neonatal Female",60119862.5034235,530898.206365364,58506649.5706316,59752964.2866386,60108285.4699777,60447422.9818539,61883966.7485311
"Health Cost","Neonatal Male",57801393.4933221,542599.100903285,55983506.4193109,57419757.9461296,57797579.6238377,58172050.2371462,59396949.9336175
"Health Cost","Neonatal Combined",117921255.996746,909889.613928183,115366207.730368,117303505.737919,117880687.11455,118526389.697318,120930834.649617
"Health Cost","Juvenile Female",77277539.9292801,579055.953175177,75372064.3693056,76874290.7787044,77282117.3183404,77687906.2512749,79404248.4813767
"Health Cost","Juvenile Male",67502863.8330807,484914.541050694,65903341.0947824,67173377.0174447,67504642.4283627,67832568.6496316,69088534.0422983
"Health Cost","Juvenile Combined",144780403.762361,784461.389848223,142598264.769228,144234613.125228,144783272.252387,145320671.669176,147001588.431391
"Health Cost","Adult Female",253488671.729352,1784441.29479028,248668323.495147,252288595.118423,253501955.625039,254748121.281105,259615187.941472
"Health Cost","Adult Male",201010878.757162,1499487.58556687,196526287.580687,200047991.087515,201002778.927081,202042613.401588,205476479.008134
"Health Cost","Oxen",194633760.900572,1428380.95819236,190387450.960272,193606721.504508,194622090.307284,195620056.003879,198627167.095627
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64663460.8996247,0,64663460.8996247,64663460.8996247,64663460.8996247,64663460.8996247,64663460.8996247
"Infrastructure Cost","Neonatal Female",4368312.7594132,0,4368312.7594132,4368312.7594132,4368312.7594132,4368312.7594132,4368312.7594132
"Infrastructure Cost","Neonatal Male",4081688.49555722,0,4081688.49555722,4081688.49555722,4081688.49555722,4081688.49555722,4081688.49555722
"Infrastructure Cost","Neonatal Combined",8450001.25497042,0,8450001.25497042,8450001.25497042,8450001.25497042,8450001.25497042,8450001.25497042
"Infrastructure Cost","Juvenile Female",4792872.51862733,0,4792872.51862733,4792872.51862733,4792872.51862733,4792872.51862733,4792872.51862733
"Infrastructure Cost","Juvenile Male",4090670.68894387,0,4090670.68894387,4090670.68894387,4090670.68894387,4090670.68894387,4090670.68894387
"Infrastructure Cost","Juvenile Combined",8883543.2075712,0,8883543.2075712,8883543.2075712,8883543.2075712,8883543.2075712,8883543.2075712
"Infrastructure Cost","Adult Female",17520065.7898786,0,17520065.7898786,17520065.7898786,17520065.7898786,17520065.7898786,17520065.7898786
"Infrastructure Cost","Adult Male",15157838.6472045,0,15157838.6472045,15157838.6472045,15157838.6472045,15157838.6472045,15157838.6472045
"Infrastructure Cost","Oxen",14652012,0,14652012,14652012,14652012,14652012,14652012
"Total Expenditure","Overall",278321527486.916,5628674052.83683,259773851143.426,274537049911.431,278068179200.194,282407748089.892,295273546104.245
"Total Expenditure","Neonatal Female",6055096918.80768,186153235.257573,5557588021.41833,5919764860.43873,6044828951.66195,6178543846.73851,6625960436.0748
"Total Expenditure","Neonatal Male",5941124082.39714,203344179.942038,5344492696.10697,5801048732.77382,5935767392.90744,6079609557.45811,6903484785.46828
"Total Expenditure","Neonatal Combined",11996221001.2048,285125058.084994,11137810877.4625,11801370603.5354,11992321494.3238,12188428765.3858,13041922231.5242
"Total Expenditure","Juvenile Female",10490682005.8989,464009781.447478,9346153421.77616,10176136525.7843,10485482758.5027,10788982901.4264,12199894462.9033
"Total Expenditure","Juvenile Male",9561571182.1833,419891456.149652,8398527012.24734,9253139096.00196,9544303319.8747,9837568708.77991,10772910293.2336
