"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",1489565470.04897,7170454.17671555,1469504411.0109,1484471930.10218,1489588828.72144,1494691303.79922,1516381529.61198
"Value of Total Mortality","Juvenile Male",2357276120.46223,11978158.5547713,2320700809.55719,2349670372.6378,2357518460.6444,2365485615.4216,2394753181.56571
"Value of Total Mortality","Juvenile Combined",3846841590.5112,13802841.5339902,3804227138.69945,3837738514.49668,3847088256.29881,3856301901.72783,3891409515.17199
"Value of Total Mortality","Adult Female",2741261397.22797,25221.3736102542,2741187272.84666,2741245110.40515,2741260608.6395,2741278632.80348,2741337786.08447
"Value of Total Mortality","Adult Male",44052859.9516132,755.583284283067,44050628.0623496,44052354.6066101,44052843.5984376,44053387.984518,44055343.7638883
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1135179788.58106,369871157.068124,263424286.460085,836628173.277036,1146963546.21974,1420948601.60475,1998895082.19006
"Population Liveweight (kg)","Neonatal Female",65501971.0493688,38460537.4498118,1332802.45751781,32007811.3905397,66669782.6887618,100000941.58308,133431204.366183
"Population Liveweight (kg)","Neonatal Male",72154802.0433394,41413984.0504761,1432869.79614381,36906082.762675,71677820.2409435,107551816.990448,143440815.219548
"Population Liveweight (kg)","Juvenile Female",134895458.355398,75593637.5192962,1474742.15811952,70826669.0352173,131337321.327759,202143933.890209,265594241.136597
"Population Liveweight (kg)","Juvenile Male",119382906.014523,69582422.3473831,1315934.00483129,59239817.6810886,119800005.427607,179029686.092857,237040702.375973
"Population Liveweight (kg)","Juvenile Combined",254278364.369921,100916502.547036,18060694.7338796,178857445.134809,252121930.079985,326366377.503271,492824449.185816
"Population Liveweight (kg)","Adult Female",572727017.31539,334679132.497789,4699690.57352474,272577862.075892,573342064.756288,864740604.453438,1127932990.81362
"Population Liveweight (kg)","Adult Male",170517633.803044,98261698.3967659,1435977.46887217,83297888.9103295,168002191.980658,254541519.4752,344670987.141962
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",164142021.895902,71229923.4970287,12944832.4778471,102709397.663871,165890737.661552,223303437.190315,322625287.79494
"Offtake Liveweight (kg)","Juvenile Female",5345151.9025871,3126074.25137637,59131.7943038197,2663104.27609172,5207181.04462996,8103613.25532331,10651182.7848567
"Offtake Liveweight (kg)","Juvenile Male",9561717.68809967,5655913.38247306,106401.883576638,4469444.11155072,9524899.95348119,14691824.1614397,19155328.6270573
"Offtake Liveweight (kg)","Adult Female",26250268.6261222,15889947.4776405,224021.286738487,12321374.8599004,24978762.4820086,40772326.1758358,53766235.2000565
"Offtake Liveweight (kg)","Adult Male",122984883.679093,69559336.7800839,2034764.69557285,61043125.9063885,126158112.523598,182117185.492965,244183890.96112
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",522558733.270359,75079905.9980378,327325831.119621,471558166.736557,522708507.032397,574425271.9418,764633395.814072
"Manure","Overall",5956912209.8094,205102826.16735,5211162555.31647,5820246855.72964,5967997338.72955,6092158536.00113,6607903953.61991
"Manure","Neonatal Female",289977578.205754,7132119.06673096,261181361.629599,284945820.005763,290133524.186535,294599089.320552,311584284.947708
"Manure","Neonatal Male",329076783.213504,8244598.8819567,300596034.814106,323469219.305659,329223697.729153,334477758.471991,354934937.862636
"Manure","Neonatal Combined",619054361.419258,10964486.0436213,586643869.214645,611903705.166347,619179399.157241,626448633.650149,653579660.355489
"Manure","Juvenile Female",535025861.351618,16137671.7195431,491640037.484629,524272523.71019,535309938.925941,545294798.947664,586828436.219753
"Manure","Juvenile Male",425766439.688686,14478945.5070528,380892596.702478,415342728.970757,425755014.134446,435756458.48687,479979523.274344
"Manure","Juvenile Combined",960792301.040304,22273482.0040349,894450011.271446,944563901.603396,961017267.17349,976156806.591606,1034462766.5678
"Manure","Adult Female",3265497112.08577,194679947.529993,2566711612.79989,3136588085.5285,3252204519.13758,3366916152.77425,3821011945.60127
"Manure","Adult Male",1111568435.26407,67386369.0677221,911518600.421111,1067656449.19341,1111347846.19451,1154161017.30422,1307859318.83336
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",201175.440296846,404.328409918798,199920.957691204,200901.063606886,201177.123659488,201451.959237204,202746.665830502
"Hides","Juvenile Female",66110.3960553433,318.241510729819,65220.039380888,65884.3328510218,66111.4327678073,66337.8925341198,67300.5554367206
"Hides","Juvenile Male",50817.8053937359,258.223347332055,50029.320321642,50653.8418217721,50823.0297270711,50994.78445597,51625.7302614907
"Hides","Juvenile Combined",116928.201449079,404.688366036991,115672.562792206,116653.458878392,116929.566068521,117205.162709231,118501.052878318
"Hides","Adult Female",83413.3006694919,0.767456187278415,83411.0451533595,83412.805080983,83413.2766736893,83413.8251274089,83415.625090892
"Hides","Adult Male",833.938178275102,0.0143034924025864,833.895927722728,833.928611892993,833.937868702975,833.948174148222,833.985197830385
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",222252785.84007,37584219.7530469,90279182.3362772,195805033.711663,222230871.968961,248049364.7336,339003526.338878
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",11533206246.3101,967345395.66388,8147708372.6536,10824457560.7293,11509155032.3729,12266297324.4785,14525994191.6478
"Cml Dry Matter","Neonatal Female",671193521.673044,64009140.0269279,481026494.574029,632014771.337987,671016521.878284,710867191.226721,857822244.09035
"Cml Dry Matter","Neonatal Male",757164489.585854,73605630.6969043,550171887.20095,718399649.6063,761140452.93637,803940069.254613,1015450430.08337
"Cml Dry Matter","Neonatal Combined",1428358011.2589,97952209.1836177,1122569421.99829,1354843328.66684,1429912434.75331,1501699019.47125,1722238136.4666
"Cml Dry Matter","Juvenile Female",1162827888.34496,154274125.133477,651285171.208655,1057582502.17959,1165213649.91345,1267157201.90017,1669480058.31162
"Cml Dry Matter","Juvenile Male",924178053.264815,124433757.388751,496887544.189668,841119168.09063,924329478.074189,1009801368.66369,1279249686.40957
"Cml Dry Matter","Juvenile Combined",2087005941.60977,197509885.315029,1485648473.09896,1956711794.60514,2088067490.39206,2221830753.86869,2766568839.04155
"Cml Dry Matter","Adult Female",5981323578.93671,893700166.423857,3000043379.65855,5409465913.62806,5986683036.05982,6565019054.07943,8693826394.48383
"Cml Dry Matter","Adult Male",2036518714.50475,288706715.240346,1164642497.93512,1836054185.10012,2034373589.06902,2235317967.96213,2881551950.52533
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",35476535312.1267,4753920293.9032,23400435968.4532,32131951804.045,35333356856.5966,39013734288.8905,47316762385.3448
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",687609920.723683,115522020.565886,367048978.893128,611307530.015343,696383671.500881,772122516.47691,911561747.049568
"Value of Offtake","Juvenile Male",1881840807.73092,436483729.293295,675135875.380802,1572319125.07482,1920183600.66997,2222231094.46837,2802274732.26901
"Value of Offtake","Juvenile Combined",2569450728.4546,451095802.020557,1394463058.35804,2254940499.1372,2596239586.01599,2917748105.62948,3657384354.51175
"Value of Offtake","Adult Female",3517794963.5404,562564696.578872,2122025025.29771,3076288158.26684,3526924307.33937,3946869745.75039,4854494996.24759
"Value of Offtake","Adult Male",29389289620.1317,4700528480.24595,18195808553.9635,25931552514.4054,29235401188.3272,32880167389.2742,41077013175.2945
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",1878702888.0318,3844954128.07171,-9087787008.31447,-789301464.356456,1895944844.09252,4594888197.17378,13291909366.3462
"Value of Herd Increase","Neonatal Female",2116901871.74485,285603130.361126,1584751414.23352,1885454132.28976,2090683128.81413,2315804096.84293,2913833114.66636
"Value of Herd Increase","Neonatal Male",744483715.746892,113126783.99231,481482089.522616,656092429.462096,741867019.656513,827395903.339586,1048977316.46681
"Value of Herd Increase","Neonatal Combined",2861385587.49174,302837083.235209,2169173285.02685,2638525356.2468,2833154891.18663,3070216556.76588,3719043283.67038
"Value of Herd Increase","Juvenile Female",4610518713.08227,770370589.262954,2238432427.65451,4050355846.58992,4674838816.42366,5220299878.83046,6154979131.69708
"Value of Herd Increase","Juvenile Male",12512340189.6172,2942248553.59587,4843899362.29883,10417730623.6482,12695827938.4594,14750478395.4262,18751420345.086
"Value of Herd Increase","Juvenile Combined",17122858902.6995,3021528809.11029,8960728315.81028,14920663551.9071,17320614625.0888,19344591946.1209,24646334081.3373
"Value of Herd Increase","Adult Female",-2485254914.18142,397073801.89984,-3402018056.29468,-2780254150.97171,-2489591677.69726,-2189943196.36098,-1502677342.15787
"Value of Herd Increase","Adult Male",-15620286687.978,2475500967.66341,-21199811644.6336,-17539346395.6606,-15685840088.1163,-13740674679.7502,-9193985893.47845
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",37355238200.1585,5885852179.11671,15986742877.0819,33407083139.1097,37338310550.6291,41274604541.073,54098464794.4884
"Value of Herd Increase plus Offtake","Neonatal Female",2116901871.74485,285603130.361126,1584751414.23352,1885454132.28976,2090683128.81413,2315804096.84293,2913833114.66636
"Value of Herd Increase plus Offtake","Neonatal Male",744483715.746892,113126783.99231,481482089.522616,656092429.462096,741867019.656513,827395903.339586,1048977316.46681
"Value of Herd Increase plus Offtake","Neonatal Combined",2861385587.49174,302837083.235209,2169173285.02685,2638525356.2468,2833154891.18663,3070216556.76588,3719043283.67038
"Value of Herd Increase plus Offtake","Juvenile Female",5298128633.80596,779057518.374488,2937072281.71042,4743024505.8132,5386208833.83047,5904807014.83592,6868053702.40768
"Value of Herd Increase plus Offtake","Juvenile Male",14394180997.3481,2954525374.45136,6542198363.31953,12240977281.9951,14604209187.324,16649684211.5358,20448957886.659
"Value of Herd Increase plus Offtake","Juvenile Combined",19692309631.1541,3031324126.51912,11210003536.1612,17507444012.1975,19902773448.0722,22066031390.6362,26591409124.6311
"Value of Herd Increase plus Offtake","Adult Female",1032540049.35898,702261585.233397,-704514635.248094,513741077.123657,1031222373.73072,1540120951.65508,3030182414.73433
"Value of Herd Increase plus Offtake","Adult Male",13769002932.1537,5146327679.47424,-911902384.75576,10170194230.53,13699771934.7077,17531540851.3753,27511599935.6302
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",2978456104.9047,102551413.083675,2605581277.65824,2910123427.86482,2983998669.36478,3046079268.00057,3303951976.80995
"Value of Manure","Neonatal Female",144988789.102877,3566059.53336548,130590680.814799,142472910.002881,145066762.093268,147299544.660276,155792142.473854
"Value of Manure","Neonatal Male",164538391.606752,4122299.44097835,150298017.407053,161734609.65283,164611848.864577,167238879.235995,177467468.931318
"Value of Manure","Neonatal Combined",309527180.709629,5482243.02181063,293321934.607322,305951852.583173,309589699.578621,313224316.825075,326789830.177744
"Value of Manure","Juvenile Female",267512930.675809,8068835.85977154,245820018.742315,262136261.855095,267654969.462971,272647399.473832,293414218.109876
"Value of Manure","Juvenile Male",212883219.844343,7239472.7535264,190446298.351239,207671364.485378,212877507.067223,217878229.243435,239989761.637172
"Value of Manure","Juvenile Combined",480396150.520152,11136741.0020175,447225005.635723,472281950.801698,480508633.586745,488078403.295803,517231383.283899
"Value of Manure","Adult Female",1632748556.04288,97339973.7649964,1283355806.39995,1568294042.76425,1626102259.56879,1683458076.38713,1910505972.80064
"Value of Manure","Adult Male",555784217.632033,33693184.533861,455759300.210555,533828224.596706,555673923.097254,577080508.65211,653929659.41668
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",13241808.8579126,21467.6917728125,13175570.2053057,13227045.1054204,13242041.8628126,13256583.4240832,13319891.1068834
"Value of Hides","Juvenile Female",3005771.27738597,14469.1493214295,2965290.37455692,2995493.10138088,3005818.4124923,3016114.61856095,3059882.99199529
"Value of Hides","Juvenile Male",3201063.68120603,16265.7433232247,3151396.22886532,3190735.45409769,3201392.76711535,3212211.76688313,3251955.66544806
"Value of Hides","Juvenile Combined",6206834.958592,21492.9554774252,6140499.51887099,6192079.08779198,6206959.67364536,6221632.03478083,6285052.82272912
"Value of Hides","Adult Female",6952530.31926084,63.9677649479307,6952342.3211338,6952489.01177024,6952528.31920158,6952574.03302759,6952724.06066815
"Value of Hides","Adult Male",38526.0589641203,0.660789020158134,38524.1070840956,38525.6170188888,38526.0446625877,38526.5207508657,38528.2311613005
"Value of Hides","Oxen",43917.521095602,0.753261987154366,43915.2960631313,43917.0173031159,43917.5047926664,43918.0475062881,43919.9972771282
"Value of Milk","Overall",6889836361.04216,1165110812.34445,2798654652.42459,6069956045.06157,6889157031.0378,7689530306.74159,10509109316.5052
"Total Production Value","Overall",47236772474.9633,6013835773.11317,26408717980.2877,43366908670.776,47275651375.9714,51241095788.773,63647825686.4661
"Total Production Value","Neonatal Female",2261890660.84773,285707102.997318,1723735954.58038,2030085535.20957,2234488070.57362,2461584742.02522,3063334365.86092
"Total Production Value","Neonatal Male",909022107.353644,113023115.022104,645191980.01226,821446383.188531,905940116.243534,991501406.687497,1206685750.79381
"Total Production Value","Neonatal Combined",3170912768.20137,303026869.097406,2477860851.16907,2945099232.06826,3144076604.03796,3382514627.29435,4025671054.92762
"Total Production Value","Juvenile Female",5568647335.75915,779266696.328919,3207980344.76153,5013560977.8814,5658920759.87386,6179930018.19505,7139766851.25788
"Total Production Value","Juvenile Male",14610265280.8737,2954446525.92943,6762716943.42254,12450390782.8387,14824502697.9652,16865320069.9291,20654114658.1452
"Total Production Value","Juvenile Combined",20178912616.6328,3031084981.90898,11694950992.1777,17997460523.8022,20397791807.5659,22548980474.2561,27079008401.9938
"Total Production Value","Adult Female",9562077496.76329,1346221019.35262,5414300503.56511,8661510101.65913,9581944661.00457,10431024199.0847,14015932672.9058
"Total Production Value","Adult Male",14324825675.8447,5146388582.31057,-356279653.035992,10779656577.6344,14241932087.1504,18099675652.3297,28064026390.7637
"Total Production Value","Oxen",43917.521095602,0.753261987154366,43915.2960631313,43917.0173031159,43917.5047926664,43918.0475062881,43919.9972771282
"Feed Cost","Overall",440367457.991281,14014097.4733476,392667920.186001,430276281.839257,440430919.40838,449511435.096111,481249256.95664
"Feed Cost","Neonatal Female",24665627.3935649,1302497.75142511,20106891.9454167,23773859.8448154,24644084.8932391,25529778.9935515,29306874.526991
"Feed Cost","Neonatal Male",28002360.5190627,1520125.18534204,23551080.6820944,26972592.9434461,27960955.2968239,28963919.2682638,33476588.2189093
"Feed Cost","Neonatal Combined",52667987.9126275,2026335.82705508,45966569.1397578,51256260.4668943,52671373.0746911,54011681.7590991,59963070.3945978
"Feed Cost","Juvenile Female",46131332.8846745,2655343.30492188,38125255.2605751,44432849.8519873,46100567.5716904,47703036.4095343,55089626.4270276
"Feed Cost","Juvenile Male",36708662.73785,1984986.19193938,30441047.479681,35369573.4742232,36626280.8371958,38018266.9409549,42573924.0337112
"Feed Cost","Juvenile Combined",82839995.6225246,3333479.71749629,72193317.8589858,80782630.1572361,82872257.4982796,84954075.101681,93108299.9505493
"Feed Cost","Adult Female",227200292.63462,12849255.368798,188434399.568209,218564595.91411,227504378.413668,236140575.497108,270460379.598321
"Feed Cost","Adult Male",77659181.8215089,4327558.32965058,64498172.7232921,74794252.6612987,77602147.9676332,80523422.6593143,91995032.7567123
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",15942982946.6507,1241796.67108334,15938775449.9775,15942151985.1505,15942988446.2963,15943812652.9172,15947007521.4741
"Labour Cost","Neonatal Female",1744311203.09573,405452.07891691,1742886560.63529,1744046211.66412,1744309820.24308,1744582967.64151,1745512446.51536
"Labour Cost","Neonatal Male",1981461729.85749,405452.078916926,1980037087.39705,1981196738.42588,1981460347.00484,1981733494.40326,1982662973.27712
"Labour Cost","Neonatal Combined",3725772932.95322,810904.157833841,3722923648.03234,3725242950.09,3725770167.24792,3726316462.04477,3728175419.79248
"Labour Cost","Juvenile Female",1815327775.79329,435478.698920378,1813912751.14683,1815033863.21612,1815336335.37375,1815629297.01065,1816718747.29107
"Labour Cost","Juvenile Male",1442868848.94321,333306.745486905,1441792980.96988,1442635416.15838,1442864330.48864,1443099408.575,1443872991.44929
"Labour Cost","Juvenile Combined",3258196624.7365,571048.862191985,3255854002.13503,3257824090.71195,3258181185.54786,3258587779.48625,3259913120.43738
"Labour Cost","Adult Female",6678318926.1821,76005.9714491256,6678090230.95487,6678269938.41326,6678316806.85032,6678370273.11556,6678554846.85781
"Labour Cost","Adult Male",2280694462.77886,49790.236154917,2280542986.73789,2280659925.443,2280693604.75632,2280728974.19343,2280857715.83285
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",153233570.36262,1142298.04420605,149690955.526273,152491228.699585,153203163.520052,153985183.201303,156982923.815601
"Health Cost","Neonatal Female",16764465.261366,254821.916525462,15957908.2435387,16581859.0993917,16760484.4797656,16927554.8392001,17509688.1506665
"Health Cost","Neonatal Male",19051509.5248782,285221.346875457,18156904.9005084,18854881.5818504,19041095.8734681,19254255.0872187,19957425.8084619
"Health Cost","Neonatal Combined",35815974.7862443,384717.147410561,34553466.575602,35547974.957345,35820829.527238,36074276.1779014,37084027.8281092
"Health Cost","Juvenile Female",17450816.0973368,260432.135135993,16622672.1947925,17270571.00679,17449941.3875676,17625029.0594383,18325729.5396683
"Health Cost","Juvenile Male",13877399.0806202,210447.613496073,13200283.9948087,13735605.3042216,13880813.8872596,14023958.3077084,14600485.2609706
"Health Cost","Juvenile Combined",31328215.177957,332968.408037023,30251258.5924152,31109297.8396435,31327247.6628018,31547005.1425132,32503611.5463089
"Health Cost","Adult Female",64182026.9035188,961981.434838808,61079721.2331067,63536313.5714678,64186781.7776107,64812872.3245475,67430016.8224608
"Health Cost","Adult Male",21907353.4949003,331729.951849313,20580398.8513759,21702263.821467,21906723.7566227,22130422.4228527,22878070.9964739
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",10945421.3411612,0,10945421.3411612,10945421.3411612,10945421.3411612,10945421.3411612,10945421.3411612
"Infrastructure Cost","Neonatal Female",1075803.48137267,0,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267
"Infrastructure Cost","Neonatal Male",1359960.50444278,0,1359960.50444278,1359960.50444278,1359960.50444278,1359960.50444278,1359960.50444278
"Infrastructure Cost","Neonatal Combined",2435763.98581545,0,2435763.98581545,2435763.98581545,2435763.98581545,2435763.98581545,2435763.98581545
"Infrastructure Cost","Juvenile Female",1075803.48137267,0,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267,1075803.48137267
"Infrastructure Cost","Juvenile Male",604296.311056132,0,604296.311056132,604296.311056132,604296.311056132,604296.311056132,604296.311056132
"Infrastructure Cost","Juvenile Combined",1680099.7924288,0,1680099.7924288,1680099.7924288,1680099.7924288,1680099.7924288,1680099.7924288
"Infrastructure Cost","Adult Female",4858238.2101214,0,4858238.2101214,4858238.2101214,4858238.2101214,4858238.2101214,4858238.2101214
"Infrastructure Cost","Adult Male",1971319.3527955,0,1971319.3527955,1971319.3527955,1971319.3527955,1971319.3527955,1971319.3527955
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16547529396.3457,14066324.4279778,16499383797.2359,16537416175.1431,16547785297.2862,16556819507.959,16586967910.7727
"Total Expenditure","Neonatal Female",1786817099.23204,1380667.89870755,1782431228.51423,1785908864.18527,1786760425.09445,1787746481.72684,1791282391.15071
"Total Expenditure","Neonatal Male",2029875560.40587,1594788.8047605,2025362083.71205,2028790992.17887,2029816593.55657,2030921142.01035,2035569011.44371
"Total Expenditure","Neonatal Combined",3816692659.63791,2218693.72117076,3809709077.96884,3815163734.1685,3816704585.91639,3818135955.78131,3824164756.19984
"Total Expenditure","Juvenile Female",1879985728.25667,2683964.12453698,1872059051.90374,1878285229.74454,1879944986.36881,1881610964.5742,1889528819.73731
"Total Expenditure","Juvenile Male",1494059207.07274,2005099.75996045,1487746566.42291,1492703882.24759,1494020233.5558,1495387284.52592,1500445900.34377
"Total Expenditure","Juvenile Combined",3374044935.32941,3360451.86012231,3362805826.12013,3371891656.14529,3374098909.64533,3376100933.28043,3384612423.39038
"Total Expenditure","Adult Female",6974559483.93036,12866883.3465156,6937065376.77826,6965622043.24734,6975006502.02414,6983519701.31029,7017405779.56346
"Total Expenditure","Adult Male",2382232317.44806,4351172.85122237,2368708559.79921,2379299070.29045,2382141802.95847,2385165507.35571,2396738170.33301
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",30689243078.6175,6014225001.25641,9854862782.96294,26816321151.2526,30717051989.5994,34697192287.5059,47118934196.0787
"Gross Margin","Neonatal Female",475073561.615689,285666177.652061,-61604998.7602642,243829840.993032,447002487.826873,675112278.429816,1277763568.27628
"Gross Margin","Neonatal Male",-1120853453.05223,113093140.218399,-1385441210.06005,-1208346165.96809,-1123897715.01125,-1037703015.5792,-825693928.49331
"Gross Margin","Neonatal Combined",-645779891.436541,302960074.902995,-1337000224.12461,-872554803.140647,-670174818.434164,-433439691.227121,210423658.409676
"Gross Margin","Juvenile Female",3688661607.50248,779176319.163056,1329046214.44285,3132734102.6194,3780632322.12657,4297670890.36646,5258371950.34945
"Gross Margin","Juvenile Male",13116206073.8009,2954494823.54,5269898637.47765,10956192393.0068,13327661540.7669,15368386331.723,19160035690.1173
"Gross Margin","Juvenile Combined",16804867681.3034,3031202673.53576,8315677865.38098,14622608193.5466,17023814454.9249,19174056267.3302,23703754267.6081
"Gross Margin","Adult Female",2587518012.83293,1345919694.95878,-1552822109.13951,1687643680.61935,2603033419.47766,3466049817.1796,7016406507.31499
"Gross Margin","Adult Male",11942593358.3966,5146488338.62492,-2733661540.33584,8400033118.23677,11858651803.8087,15712901643.4772,25673070832.476
"Gross Margin","Oxen",43917.521095602,0.753261987154366,43915.2960631313,43917.0173031159,43917.5047926664,43918.0475062881,43919.9972771282
