"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Overall",1971834734.51643,83189.7508023583,1971542511.55475,1971778745.77052,1971834412.4125,1971889598.42213,1972104067.99041
"Value of Total Mortality","Neonatal Female",222379250.732276,42321.0628047486,222230285.96716,222350967.40517,222378941.925641,222406881.266801,222515962.106005
"Value of Total Mortality","Neonatal Male",90651117.0388581,31029.8705526827,90541652.3491441,90630796.8111695,90650624.843942,90670947.2250671,90750917.7949079
"Value of Total Mortality","Neonatal Combined",313030367.771134,73330.1344007285,312771938.316305,312982025.356586,313029280.02721,313077888.897014,313266879.900912
"Value of Total Mortality","Juvenile Female",66003195.3259322,2944.16245064983,65993520.3252202,66001179.0920353,66003180.1118469,66005107.2634197,66013885.3243166
"Value of Total Mortality","Juvenile Male",17115509.1129061,3379.8114397929,17104362.280988,17113216.681183,17115492.6963464,17117706.3899541,17127753.7690783
"Value of Total Mortality","Juvenile Combined",83118704.4388383,6323.87975234279,83097882.6062082,83114407.6961809,83118678.2338676,83122798.0379638,83141639.0933949
"Value of Total Mortality","Adult Female",1575685662.30646,4344.05882520184,1575672690.63224,1575682679.52069,1575685580.75669,1575688470.81242,1575701734.94731
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",326949447.7023,107661084.138137,67553055.3718532,242253194.178934,327298796.941747,408532328.38735,603294698.190734
"Population Liveweight (kg)","Neonatal Female",19726489.2245875,11463028.4307961,269223.131909945,9964473.48532521,19522950.9889872,29622494.0459331,39608046.3470847
"Population Liveweight (kg)","Neonatal Male",11740378.0229703,6716238.73766106,157610.969645592,5679132.24029648,11672168.4316647,17510986.1276069,23190520.5893194
"Population Liveweight (kg)","Juvenile Female",72615461.5290816,40627956.449809,380956.642211197,39998210.5266262,72371379.2444785,105541793.004505,142876079.387171
"Population Liveweight (kg)","Juvenile Male",24521680.1653765,14569048.2309075,135460.543431789,11517951.1849189,24182078.6113411,36573126.5798543,50800857.6280348
"Population Liveweight (kg)","Juvenile Combined",97137141.6944581,42601541.7243709,4106837.91027565,63610981.0112953,98759267.811156,130925002.358254,190511509.587238
"Population Liveweight (kg)","Adult Female",179095560.03409,97529186.858474,634567.219865792,95186346.7734496,184023653.219247,260971593.426748,349012351.290624
"Population Liveweight (kg)","Adult Male",19249878.7261946,10766889.8468533,201885.726631369,9825681.38486804,19852041.9883947,28469691.4025351,37014406.0003136
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",78738261.3119017,35237332.8207064,3244982.27603764,49183525.4530046,79424224.7990569,109086415.321229,150645262.408082
"Offtake Liveweight (kg)","Juvenile Female",18716113.155039,11069093.6246634,101313.541367406,9017473.76110357,18388709.9642628,28469129.5122958,37994507.6290914
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",57675199.4447156,33211722.1534651,202769.671384428,28134265.7016348,58397715.0268487,88661078.1071644,111523514.554941
"Offtake Liveweight (kg)","Adult Male",2346948.71214717,1432104.78039189,8910.4583425356,1096035.71010668,2325659.4873588,3575538.58064742,4900872.91737328
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",258466669.118356,36376185.2302523,124767478.666708,233076094.971858,258500217.783469,282719278.360505,362056753.817294
"Manure","Overall",819488283.16087,30024372.2503581,740418052.418515,799167285.062346,820388312.103984,838219683.573231,910251770.853525
"Manure","Neonatal Female",66474371.5011037,1703324.13886122,61931326.0240097,65406868.6530125,66422724.4167391,67623951.1012067,71369247.2083789
"Manure","Neonatal Male",33104673.6486154,855833.269881421,30628686.551673,32498749.3401108,33125465.8397246,33671434.2323993,35638286.0354474
"Manure","Neonatal Combined",99579045.1497191,1906965.20231641,93373082.5473062,98303522.6643834,99592272.3513266,100760523.944105,106258693.36558
"Manure","Juvenile Female",160767264.529447,5257397.64806989,143503631.109636,157349389.211288,160774681.123977,164415295.819353,175456577.751592
"Manure","Juvenile Male",37502124.7467257,1330811.4180858,33789633.1850444,36628903.853977,37436792.0973899,38379807.8777388,41587579.9467277
"Manure","Juvenile Combined",198269389.276173,5381125.9120985,181940016.629712,194680976.803358,198076536.624476,201854936.663963,214545673.068011
"Manure","Adult Female",487941326.318319,28975868.3750232,414678771.591609,468103816.334508,486252851.338614,504041204.333064,570854443.67005
"Manure","Adult Male",33698522.4166595,1996646.500938,28314710.2884703,32249401.3534961,33670008.5647362,35061667.782366,39520411.6633515
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",36037.1691883471,0.26008837050807,36036.3363904651,36036.9864615139,36037.1650637776,36037.3433202823,36038.1248091014
"Hides","Juvenile Female",1948.37629371626,0.0869099790603904,1948.09069327017,1948.31677565342,1948.37584460523,1948.4327330092,1948.69185630879
"Hides","Juvenile Male",414.539554178117,0.0818594128994607,414.269576656366,414.484031224156,414.539156567197,414.592772475153,414.836121126679
"Hides","Juvenile Combined",2362.91584789438,0.16876686995538,2362.36026992653,2362.80112304462,2362.91516793213,2363.02504188894,2363.52797743547
"Hides","Adult Female",33674.2533404527,0.0928376394512453,33673.9761205386,33674.1895948174,33674.2515976382,33674.3133615238,33674.596831666
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2178663596.232,116584533.500825,1819538345.82138,2098748989.04861,2172633350.77818,2249436138.88238,2548205918.88876
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3201645713.43481,314131477.613114,2061642563.42175,2984922771.95313,3187268858.40873,3414058937.26169,4207723513.91392
"Cml Dry Matter","Neonatal Female",204857449.760956,23567015.5589856,127931078.360156,187563067.073366,204434369.108902,221313781.579194,273128573.970735
"Cml Dry Matter","Neonatal Male",102315466.149563,12080771.9175156,59266148.1314717,94065086.9729873,102479713.255146,110126483.929158,136748711.859669
"Cml Dry Matter","Neonatal Combined",307172915.91052,26700128.6277452,235577257.911051,288387249.810872,307007852.817063,325727749.2787,387875385.974538
"Cml Dry Matter","Juvenile Female",694629791.784065,104253400.403668,385545202.904062,628676419.994618,688846162.872566,761707655.491374,1059390185.49342
"Cml Dry Matter","Juvenile Male",163540923.787242,24687983.0907926,91794157.9562557,146154709.997824,164041855.451095,181209204.237745,233539986.005547
"Cml Dry Matter","Juvenile Combined",858170715.571307,107798801.640006,505442639.176409,789046926.13378,855712251.869387,929008759.374065,1219439134.60782
"Cml Dry Matter","Adult Female",1904154818.80165,293229868.170664,749215577.319217,1707922104.63654,1902336445.69972,2100141226.41324,2806379109.60535
"Cml Dry Matter","Adult Male",132147263.151338,20234628.6841708,65922351.5679817,119160627.15189,132155337.57551,145887776.077214,186120314.341735
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6801571759.24816,103988.762621835,6801236810.84793,6801498996.18249,6801570297.58838,6801641023.18775,6801953072.34606
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1716083078.47424,76548.2237168965,1715831528.45572,1716030656.39292,1716082682.90802,1716132788.84891,1716361018.43223
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1716083078.47424,76548.2237168965,1715831528.45572,1716030656.39292,1716082682.90802,1716132788.84891,1716361018.43223
"Value of Offtake","Adult Female",4743999843.50333,13078.8867855778,4743960789.0003,4743990863.07306,4743999597.97713,4744008299.22019,4744048234.24998
"Value of Offtake","Adult Male",341488837.270593,14860.7432169769,341444493.391905,341478605.421248,341488556.234423,341498389.646814,341543819.663848
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-792628763.622044,3221118.76790441,-803579413.820942,-794818398.952831,-792749264.761353,-790419673.698169,-783019544.053186
"Value of Herd Increase","Neonatal Female",-247044532.517302,919260.893285497,-249714175.481369,-247666254.275415,-247042095.403179,-246451864.524976,-243701960.107393
"Value of Herd Increase","Neonatal Male",712967843.781684,660954.463374953,710906473.019476,712521661.794997,712983566.991387,713398274.461758,715393149.286363
"Value of Herd Increase","Neonatal Combined",465923311.264382,1574994.77455003,461351619.182032,464862980.102702,465944729.654068,466961934.963823,471691189.17897
"Value of Herd Increase","Juvenile Female",-241527707.573138,708307.20909807,-244025375.287463,-241996959.577728,-241531573.400379,-241085821.60879,-239258351.413353
"Value of Herd Increase","Juvenile Male",1917455494.97636,794963.007989199,1914654533.36995,1916931616.76782,1917457849.91972,1917954616.00544,1919987803.1339
"Value of Herd Increase","Juvenile Combined",1675927787.40322,1503149.45787096,1670629158.08249,1674937733.92,1675930044.9554,1676864288.31777,1680729451.72055
"Value of Herd Increase","Adult Female",-4181672412.45127,179895.650864291,-4182268651.31086,-4181794699.79462,-4181672868.98707,-4181555245.61186,-4181023274.75378
"Value of Herd Increase","Adult Male",1247192550.16162,299278.137604503,1246202232.18595,1246988804.92884,1247191567.13605,1247387495.60742,1248274130.94204
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",6008942995.62611,3303578.33848278,5997657397.02698,6006705879.14173,6008830280.62018,6011235013.49627,6018630401.49845
"Value of Herd Increase plus Offtake","Neonatal Female",-247044532.517302,919260.893285497,-249714175.481369,-247666254.275415,-247042095.403179,-246451864.524976,-243701960.107393
"Value of Herd Increase plus Offtake","Neonatal Male",712967843.781684,660954.463374953,710906473.019476,712521661.794997,712983566.991387,713398274.461758,715393149.286363
"Value of Herd Increase plus Offtake","Neonatal Combined",465923311.264382,1574994.77455003,461351619.182032,464862980.102702,465944729.654068,466961934.963823,471691189.17897
"Value of Herd Increase plus Offtake","Juvenile Female",1474555370.9011,779338.031342445,1471806153.16826,1474045799.50941,1474544562.43956,1475051240.77302,1477063304.61915
"Value of Herd Increase plus Offtake","Juvenile Male",1917455494.97636,794963.007989199,1914654533.36995,1916931616.76782,1917457849.91972,1917954616.00544,1919987803.1339
"Value of Herd Increase plus Offtake","Juvenile Combined",3392010865.87746,1573509.20780032,3386460686.53822,3390968605.53004,3391998447.71641,3392997394.99058,3397051107.75305
"Value of Herd Increase plus Offtake","Adult Female",562327431.052052,192597.858717752,561692137.689433,562196704.001581,562326528.6167,562452651.717722,563024959.496204
"Value of Herd Increase plus Offtake","Adult Male",1588681387.43222,313718.013995876,1587646725.57786,1588468601.26346,1588679863.62813,1588885341.23378,1589817950.60589
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",409744141.580435,15012186.1251791,370209026.209257,399583642.531173,410194156.051992,419109841.786616,455125885.426763
"Value of Manure","Neonatal Female",33237185.7505518,851662.069430612,30965663.0120048,32703434.3265063,33211362.2083695,33811975.5506034,35684623.6041894
"Value of Manure","Neonatal Male",16552336.8243077,427916.63494071,15314343.2758365,16249374.6700554,16562732.9198623,16835717.1161996,17819143.0177237
"Value of Manure","Neonatal Combined",49789522.5748596,953482.601158204,46686541.2736531,49151761.3321917,49796136.1756633,50380261.9720523,53129346.6827898
"Value of Manure","Juvenile Female",80383632.2647235,2628698.82403494,71751815.554818,78674694.6056442,80387340.5619887,82207647.9096764,87728288.8757959
"Value of Manure","Juvenile Male",18751062.3733628,665405.7090429,16894816.5925222,18314451.9269885,18718396.048695,19189903.9388694,20793789.9733639
"Value of Manure","Juvenile Combined",99134694.6380863,2690562.95604925,90970008.3148561,97340488.401679,99038268.3122382,100927468.331981,107272836.534006
"Value of Manure","Adult Female",243970663.159159,14487934.1875116,207339385.795804,234051908.167254,243126425.669307,252020602.166532,285427221.835025
"Value of Manure","Adult Male",16849261.2083298,998323.250469002,14157355.1442351,16124700.676748,16835004.2823681,17530833.891183,19760205.8316758
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",2803652.82279112,19.0000264964028,2803592.12489546,2803639.52661151,2803652.58198045,2803665.504486,2803722.68062627
"Value of Hides","Juvenile Female",157169.082592209,7.01074105709602,157146.044147199,157164.281466593,157169.046363905,157173.635363623,157194.537984644
"Value of Hides","Juvenile Male",24683.6545659642,4.87429836457713,24667.5788216345,24680.3484654914,24683.6308903209,24686.823436214,24701.3135710946
"Value of Hides","Juvenile Combined",181852.737158173,11.8848674026116,181813.622968834,181844.652531668,181852.691343022,181860.430867855,181895.851555739
"Value of Hides","Adult Female",2621800.08563294,7.22812555343953,2621778.50192663,2621795.12254407,2621799.94994141,2621804.7587358,2621826.82907053
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",67538571483.1921,3614120538.52558,56405688720.4627,65061218660.5069,67351633874.1237,69732520305.3537,78994383485.5516
"Total Production Value","Overall",73960062273.2214,3613802807.25595,62849514716.7324,71481657202.2953,73765993932.8154,76142520874.6263,85415070270.5911
"Total Production Value","Neonatal Female",-213807346.76675,1251664.22143378,-217289873.792663,-214666991.140727,-213774609.475144,-212924981.037707,-210708323.028863
"Total Production Value","Neonatal Male",729520180.605991,797744.058247432,726838745.013954,728967732.939423,729497391.620185,730052753.787688,731963380.349207
"Total Production Value","Neonatal Combined",515712833.839241,1850556.31397854,510100060.152418,514442266.698962,515680166.099928,516981138.900155,520868688.083749
"Total Production Value","Juvenile Female",1555096172.24841,2731710.02146094,1545022504.14573,1553342400.36511,1555134436.04121,1557006949.55658,1562834751.42616
"Total Production Value","Juvenile Male",1936231241.00429,1032315.79895856,1932966648.33556,1935538077.80784,1936237816.29972,1936868362.42437,1939520118.48189
"Total Production Value","Juvenile Combined",3491327413.25271,3095939.4970786,3480603581.47496,3489282092.17813,3491363403.7282,3493431490.3822,3501142095.21662
"Total Production Value","Adult Female",68347491377.4889,3613901023.75297,57238928814.0095,65864398272.6452,68151863272.6204,70530459684.2225,79802447647.4068
"Total Production Value","Adult Male",1605530648.64055,1044168.90729613,1602702452.18675,1604800854.44424,1605562827.25589,1606253776.34577,1608701310.27434
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",13109430271.0357,448198211.438866,11811589488.5867,12803904276.1157,13116068307.8968,13395962215.9865,14766822668.3899
"Feed Cost","Neonatal Female",829107986.542817,45471092.7887826,691981122.014447,797908356.836166,828208444.481204,861295948.27053,1049117253.83148
"Feed Cost","Neonatal Male",413568222.063886,21769639.2588657,346526751.034348,398768450.502693,413238618.452946,428425687.910787,476917505.72298
"Feed Cost","Neonatal Combined",1242676208.6067,49640793.4176993,1075649238.24101,1208360582.27031,1242254130.30878,1276420972.94073,1488223137.72864
"Feed Cost","Juvenile Female",2896660993.68171,150104454.422824,2394414498.05991,2796367365.91215,2895205007.51936,2997437888.01881,3357517789.93144
"Feed Cost","Juvenile Male",676745733.440934,37211666.6498919,564533583.993523,652250687.880394,676336490.246001,699114710.073329,820403150.521796
"Feed Cost","Juvenile Combined",3573406727.12264,156336167.277566,3023252471.60763,3464416229.44664,3573155657.32409,3678082259.47294,4017723707.44767
"Feed Cost","Adult Female",7758719497.91441,417855940.790288,6539660990.49841,7464152235.92186,7758401546.88367,8031075562.75024,9287282027.38098
"Feed Cost","Adult Male",534627837.391963,28973577.0551391,445835474.737603,516351490.314139,534022831.579768,554623720.187481,618544652.600011
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6886005120.71071,184224926.533333,6253191338.81804,6750112719.46269,6893396425.98129,7014117995.8658,7453746243.83964
"Labour Cost","Neonatal Female",261370987.582657,54716.2522377072,261177398.675996,261334458.227928,261370804.635875,261406354.999405,261541218.959362
"Labour Cost","Neonatal Male",130130451.17176,45989.8509934708,129967801.278399,130100084.182874,130129445.962285,130160574.88871,130271517.333069
"Labour Cost","Neonatal Combined",391501438.754416,100674.60693581,391145199.954395,391434684.914224,391500510.245386,391566987.999176,391812736.292431
"Labour Cost","Juvenile Female",357610021.590198,18994.4517735007,357546129.793297,357597194.869994,357609803.502091,357622335.921344,357677667.185833
"Labour Cost","Juvenile Male",83443366.3960894,17812.015611343,83383254.5022437,83431330.6495953,83443201.6901855,83454813.178235,83506585.1049279
"Labour Cost","Juvenile Combined",441053387.986287,36805.8719685574,440929384.295541,441028526.201457,441052957.980195,441077066.064034,441184252.290761
"Labour Cost","Adult Female",6008423127.52763,184225336.649581,5375634813.44479,5872560438.77934,6015820265.79313,6136489038.26324,6576100174.18168
"Labour Cost","Adult Male",45027166.442384,2436.39185563805,45019661.3912111,45025473.2064162,45027107.9023313,45028727.3564439,45036179.1417412
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",435857747.190998,6534815.83635739,415627902.400087,431253970.036148,436103169.144835,440531000.940615,456665967.910628
"Health Cost","Neonatal Female",74455347.3880784,2097361.93145106,67719767.8805348,73006123.0999918,74431310.2241268,75882806.9954185,81331737.9842243
"Health Cost","Neonatal Male",37060084.8471066,1090026.40789501,33517281.1172722,36331632.2501749,37103626.7222784,37792945.6293964,40273159.1213983
"Health Cost","Neonatal Combined",111515432.235185,2339943.01635333,104528111.099257,109885778.157145,111461649.605759,113101731.424428,120523576.786296
"Health Cost","Juvenile Female",101853803.712201,2898271.04125944,92254288.7980811,99878373.9582645,101849030.63937,103826097.863019,113331555.252592
"Health Cost","Juvenile Male",23771985.5713212,709893.295884764,21746484.0981313,23290514.884746,23780460.9757875,24226824.7878351,26194403.5895082
"Health Cost","Juvenile Combined",125625789.283522,2964413.45221323,116649577.209264,123617342.169378,125646580.509854,127632114.75721,138116588.71529
"Health Cost","Adult Female",185869018.613668,5297108.74854477,165589004.084443,182002850.164041,185830934.713131,189549107.315167,202323902.942304
"Health Cost","Adult Male",12847507.0586226,361338.184884184,11747792.2463677,12611562.2012363,12850965.3367263,13083204.474483,14098935.0448718
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1660776.966,0,1660776.966,1660776.966,1660776.966,1660776.966,1660776.966
"Infrastructure Cost","Neonatal Female",291562.907210764,0,291562.907210764,291562.907210764,291562.907210764,291562.907210764,291562.907210764
"Infrastructure Cost","Neonatal Male",83303.8266139836,0,83303.8266139836,83303.8266139836,83303.8266139836,83303.8266139836,83303.8266139836
"Infrastructure Cost","Neonatal Combined",374866.733824747,0,374866.733824747,374866.733824747,374866.733824747,374866.733824747,374866.733824747
"Infrastructure Cost","Juvenile Female",395241.278978279,0,395241.278978279,395241.278978279,395241.278978279,395241.278978279,395241.278978279
"Infrastructure Cost","Juvenile Male",42601.4906196116,0,42601.4906196116,42601.4906196116,42601.4906196116,42601.4906196116,42601.4906196116
"Infrastructure Cost","Juvenile Combined",437842.76959789,0,437842.76959789,437842.76959789,437842.76959789,437842.76959789,437842.76959789
"Infrastructure Cost","Adult Female",813309.680160455,0,813309.680160455,813309.680160455,813309.680160455,813309.680160455,813309.680160455
"Infrastructure Cost","Adult Male",34757.7824169074,0,34757.7824169074,34757.7824169074,34757.7824169074,34757.7824169074,34757.7824169074
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",20432953915.9034,478340691.864233,19161691427.299,20091579495.0089,20442132351.2453,20760419029.8504,22188226368.5244
"Total Expenditure","Neonatal Female",1165225884.42076,45568274.8298899,1032288056.39787,1134495159.186,1164467286.9242,1196917688.02794,1385148652.02513
"Total Expenditure","Neonatal Male",580842061.909366,21847104.9467728,514116109.851276,565946023.411001,580695954.2011,596083134.189534,643775064.316613
"Total Expenditure","Neonatal Combined",1746067946.33013,49753561.6043483,1583823068.6917,1712613394.0477,1745709217.8253,1779865681.22159,1991394097.55041
"Total Expenditure","Juvenile Female",3356520060.26308,149997166.434916,2854624718.19955,3255469151.55167,3356238035.33899,3456722479.04833,3813975970.96628
"Total Expenditure","Juvenile Male",784003686.898964,37239419.9650712,671103660.257474,759702109.814279,783467058.583992,806657385.528795,926579888.957254
"Total Expenditure","Juvenile Combined",4140523747.16205,156237135.95115,3594912506.57364,4030197308.94608,4140186411.7781,4244714228.64708,4582741653.18781
"Total Expenditure","Adult Female",13953824953.7359,452249788.12888,12811281249.6965,13628606459.095,13936740526.0631,14272937997.2567,15441521351.5653
"Total Expenditure","Adult Male",592537268.675386,28972246.4617777,504312597.758725,574317580.760851,592018444.840788,612585794.975751,676287964.160029
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",53527108357.318,3612788500.58944,42415693236.0936,51122213480.9216,53387538225.5492,55765960761.198,64774509919.3283
"Gross Margin","Neonatal Female",-1379033231.18751,45595812.0148494,-1598989088.40375,-1411341848.32139,-1378216967.71375,-1348566464.68439,-1246032970.6745
"Gross Margin","Neonatal Male",148678118.696625,21921091.9455299,84862816.5531304,133493888.957081,148891259.006187,163395111.586592,214988161.341714
"Gross Margin","Neonatal Combined",-1230355112.49089,49862414.0841234,-1476054252.83112,-1264162381.69049,-1229965445.50895,-1197266954.97553,-1068881087.67563
"Gross Margin","Juvenile Female",-1801423888.01467,150115499.375395,-2258606187.45608,-1902132486.22591,-1800884631.83939,-1701898453.08967,-1300422851.18202
"Gross Margin","Juvenile Male",1152227554.10533,37256271.0022616,1010191638.76348,1129624038.69337,1152560539.72598,1176434961.28159,1266734464.79697
"Gross Margin","Juvenile Combined",-649196333.909343,156345730.125618,-1091866060.42674,-754306332.8587,-648522757.002096,-539032123.252401,-100440196.582568
"Gross Margin","Adult Female",54393666423.753,3620600691.53825,43250911389.713,51952876387.6037,54217375629.4143,56614306921.3476,65474543902.1948
"Gross Margin","Adult Male",1012993379.96516,29012688.5337101,928662083.802175,992836992.849816,1013624838.65744,1031594475.05425,1102854046.71767
"Gross Margin","Oxen",0,0,0,0,0,0,0
