"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Gross Margin","Overall",19274077458.7214,29605212073.8565,-72937357929.819,-1562045255.23112,19965833395.83,40059541745.9925,110017563761.397
"Gross Margin","Neonatal Female",-7601029536.84809,503266568.241791,-9207441418.6621,-7959233464.97663,-7546133375.09492,-7234817725.98698,-6428044964.83964
"Gross Margin","Neonatal Male",-6814100361.85115,605495067.223292,-9138585274.57056,-7231539359.89696,-6758311478.95325,-6364013950.69815,-5373941922.69957
"Gross Margin","Neonatal Combined",-14415129898.6992,876406901.429035,-17400882270.2029,-14954087369.7456,-14364525349.6412,-13815654976.4083,-11858010678.0641
"Gross Margin","Juvenile Female",14421025633.5769,7506254497.99342,-249604212.021133,8275025405.01856,13729040279.5121,19408530166.4797,37905385104.4451
"Gross Margin","Juvenile Male",17106675607.8667,5339084286.60808,3390109136.17448,13028606740.0969,17122506726.463,21108107075.4722,31518183045.3319
"Gross Margin","Juvenile Combined",31527701241.4435,9070751533.69919,8073539044.2346,25170650332.5118,31269324106.8165,37271954417.4375,57780579403.2403
"Gross Margin","Adult Female",-128827247361.568,7954185139.6063,-153555622710.298,-134224166507.098,-128727455433.242,-123634341594.559,-100802235537.316
"Gross Margin","Adult Male",2580740855.87974,20862994217.1922,-53077918406.4683,-12112246154.4626,3680869390.34501,17397468258.825,56655653524.8295
"Gross Margin","Oxen",128408012621.666,17505100743.3984,76837518665.0112,116267722926.205,127986057672.932,141208119037.034,180106011862.063
