"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",1440932.39575305,5137.08602516076,1422089.09639716,1437507.54275947,1440977.81797411,1444406.44350025,1459061.0677636
"Total Mortality","Neonatal Female",248871.923553822,4011.5543127504,232881.740060934,246168.054541258,248856.974651058,251576.349195452,264489.520570718
"Total Mortality","Neonatal Male",194324.817242306,3119.57322681645,183485.952126895,192177.893530298,194312.992473976,196448.854889463,205364.17523565
"Total Mortality","Neonatal Combined",443196.740796128,5060.04264652579,426023.891808666,439834.153648462,443207.228133243,446607.00568502,460720.89119162
"Total Mortality","Juvenile Female",188300.869149601,939.868287529852,184675.995027476,187667.122816482,188295.477538751,188937.539437402,192329.16112768
"Total Mortality","Juvenile Male",120498.414288967,613.923146282633,118131.160650497,120086.340564934,120491.907525308,120909.501683998,122763.962236636
"Total Mortality","Juvenile Combined",308799.283438568,1125.31084117247,304603.010332431,308036.800207324,308795.362954561,309559.968555525,313079.122268511
"Total Mortality","Adult Female",459896.376232565,8.06175035083847,459866.528719502,459890.860535256,459896.448272347,459901.874969704,459923.537668358
"Total Mortality","Adult Male",229039.995285784,6.14212121986445,229015.09817166,229035.802652918,229040.033732065,229044.094646846,229060.786348458
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1306276510.56301,394646427.570854,99680655.360806,1005760453.1826,1307483142.71963,1606494843.65988,2372052633.50292
"Population Liveweight (kg)","Neonatal Female",87297803.2047617,50030410.697623,1717694.88814918,43252308.1330836,87728432.9724032,130996984.653014,173361807.105233
"Population Liveweight (kg)","Neonatal Male",76577382.9193938,43741354.6344247,1512338.57198837,37996559.9027186,77301265.9010425,113858642.08889,152209432.222511
"Population Liveweight (kg)","Juvenile Female",192459797.636503,111222289.644602,2138885.46211053,96370603.2097317,192745872.010123,287134949.157559,386396168.140795
"Population Liveweight (kg)","Juvenile Male",138914964.93979,80392171.7065609,1530916.96836454,68983753.035735,139602722.23539,208716558.495378,276628090.482705
"Population Liveweight (kg)","Juvenile Combined",331374762.576293,135982722.341956,3676434.16631931,230922664.170618,331177397.448213,429303236.506856,662144474.977072
"Population Liveweight (kg)","Adult Female",594174940.109191,341876858.306514,4946952.82330109,296892350.689309,593694057.222405,885618550.14266,1187566356.47628
"Population Liveweight (kg)","Adult Male",216851621.75337,125589104.546499,1802695.31881818,108190262.587705,214615410.674333,326352450.612008,432857202.418514
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",153127873.020158,70017295.9457838,5868982.95204327,93753544.5420185,152700268.881302,211577219.261911,300411867.712008
"Offtake Liveweight (kg)","Juvenile Female",4011712.50767952,2330918.2931046,44797.9051233767,1974003.06430921,3989323.99963773,6052116.10904681,8077503.85363305
"Offtake Liveweight (kg)","Juvenile Male",2070119.23926129,1199136.61257534,22930.8100342167,1032138.17101278,2065248.0727909,3120047.6132234,4135370.1707016
"Offtake Liveweight (kg)","Adult Female",29767482.3479451,16952630.0482645,245268.424164095,15207109.0413147,29923622.3945308,44395852.569806,58869244.6090936
"Offtake Liveweight (kg)","Adult Male",117278558.925272,67970133.244913,978555.965488011,58715697.9647534,117432014.390846,175175430.110286,234883963.229427
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",491927671.532144,72579242.0303648,238369510.992664,441458060.086325,491119849.465475,541357764.401965,766941529.264626
"Manure","Overall",6919077208.91927,233005585.306987,6119607150.72133,6758914726.73909,6916608226.51025,7078614014.83045,7777182038.86408
"Manure","Neonatal Female",439876557.27336,11173213.87736,396662911.271264,432166985.830616,439882832.225052,447441396.495455,478845383.843478
"Manure","Neonatal Male",351045779.050169,8912203.45333944,320211429.513039,344972882.555009,350899853.258012,356988858.574283,385135067.134508
"Manure","Neonatal Combined",790922336.323529,14303600.4324952,737111682.014709,781402568.790851,790942482.117998,800536613.656808,840628505.04241
"Manure","Juvenile Female",768289797.538069,25796522.9250466,677227888.007014,750778910.589384,768172492.632245,785999814.188564,876871442.29898
"Manure","Juvenile Male",501286731.483915,17095428.8602573,437331529.073454,489835152.890037,501308429.66337,512966195.630372,560589285.255897
"Manure","Juvenile Combined",1269576529.02198,30785290.3361574,1156218059.29547,1248444779.08742,1269504795.56218,1290694747.52152,1385756935.7534
"Manure","Adult Female",3470657935.10215,212464069.24319,2742388878.75576,3348638148.02682,3473224613.28866,3597916110.05799,4205133842.194
"Manure","Adult Male",1387920408.4716,85228029.6662343,1095781995.48733,1335424581.96007,1387908435.97308,1441533634.62329,1680378609.84542
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",498867.827478458,560.855378385331,496771.64852665,498488.097088848,498867.383234006,499247.39255136,501011.731910129
"Hides","Juvenile Female",94150.4345748005,469.934143764926,92337.9975137382,93833.5614082408,94147.7387693756,94468.7697187009,96164.5805638401
"Hides","Juvenile Male",60249.2071444834,306.961573141316,59065.5803252487,60043.170282467,60245.9537626542,60454.7508419992,61381.9811183179
"Hides","Juvenile Combined",154399.641719284,562.655420586233,152301.505166215,154018.400103662,154397.68147728,154779.984277762,156539.561134256
"Hides","Adult Female",229948.188116282,4.03087517541923,229933.264359751,229945.430267628,229948.224136173,229950.937484852,229961.768834179
"Hides","Adult Male",114519.997642892,3.07106060993223,114507.54908583,114517.901326459,114520.016866032,114522.047323423,114530.393174229
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",444101476.824855,73530532.2186409,190940723.249262,393750619.916321,444486148.429169,494314431.772591,726133288.467633
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",7329627137.0657,334942070.065086,6191639474.3242,7103873489.9613,7330191345.67464,7557750493.11273,8571227936.36063
"Cml Dry Matter","Neonatal Female",1016525736.03836,97385524.7716235,676637866.809952,955833705.005569,1015907566.7091,1076053995.76838,1354329230.82237
"Cml Dry Matter","Neonatal Male",810722317.350083,78752078.1790051,584051241.707328,764809969.110656,810605992.722168,856421440.729619,1079381926.39668
"Cml Dry Matter","Neonatal Combined",1827248053.38844,125884806.448068,1396750423.10762,1737410296.5747,1827525000.37504,1915787293.03726,2253491213.23607
"Cml Dry Matter","Juvenile Female",1002256570.38437,97625539.1939587,668716260.266215,940618383.801893,1002901506.65723,1065388647.18237,1338692628.2937
"Cml Dry Matter","Juvenile Male",655767924.326025,64502856.3357257,436181530.463724,612288377.77106,656193721.491043,699808237.931522,874098196.602876
"Cml Dry Matter","Juvenile Combined",1658024494.7104,116330497.036145,1215049888.64555,1578419708.19618,1657010347.43826,1736267483.58911,2067947889.5335
"Cml Dry Matter","Adult Female",2749485274.34095,265850371.957942,1976697079.54554,2587644010.261,2743059812.53573,2898822395.66297,3656632213.67875
"Cml Dry Matter","Adult Male",1094869314.62591,105868616.392565,730549371.198608,1029264748.47921,1095364032.27185,1162001348.36298,1461105460.74791
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",39369814973.1588,6171575411.98165,22538912667.6049,34869831247.6552,39484678372.4438,44137616114.599,54358425835.2376
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",735893595.88835,36190853.1490362,607902758.127257,711865376.809578,740973544.561755,765006637.088516,797358066.608797
"Value of Offtake","Juvenile Male",460346976.596674,12273059.8402723,406972678.085677,453212695.527336,463181682.165191,470184569.327438,476594539.302672
"Value of Offtake","Juvenile Combined",1196240572.48502,38642798.3321231,1044902068.85651,1170948803.81523,1200978445.32952,1226209318.56767,1273650556.74094
"Value of Offtake","Adult Female",5711276382.61042,433303384.692695,4585172318.45085,5394416166.72743,5715201602.13941,6039921706.51935,6767814418.04591
"Value of Offtake","Adult Male",32462298018.0634,6159412355.68327,15936542183.3484,27925010580.2822,32611365802.8867,37165655630.6008,46933630962.4432
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-5003366294.2377,4098058318.27044,-16399220759.7421,-8053845457.94967,-5107019479.41741,-2039164674.68783,7132652184.56382
"Value of Herd Increase","Neonatal Female",-4461642463.84965,61733002.0263225,-4706271401.34571,-4503642985.31312,-4458133186.94878,-4415843815.72116,-4286578340.4673
"Value of Herd Increase","Neonatal Male",802026033.463513,93221792.4012307,627967859.523748,729724215.228356,780486704.588426,856174563.487677,1223152948.29215
"Value of Herd Increase","Neonatal Combined",-3659616430.38614,111708886.631395,-3991312826.73959,-3737772378.15265,-3671689949.73396,-3593307758.01051,-3136031933.27889
"Value of Herd Increase","Juvenile Female",12887289983.2079,627686400.857331,10617361193.0656,12468383407.6664,12972260695.505,13389861979.7681,13973750520.3239
"Value of Herd Increase","Juvenile Male",15587448827.9567,418023074.21583,13786346813.9705,15347730593.9511,15681704797.6545,15923366056.4394,16193056126.3267
"Value of Herd Increase","Juvenile Combined",28474738811.1646,749240567.654053,25183050813.3864,27964970359.5655,28547770030.7182,29045081255.6147,30076109861.7594
"Value of Herd Increase","Adult Female",-8755605680.85996,659796516.394673,-10379115515.5246,-9251712118.47215,-8766684647.33541,-8277874023.98298,-7049456111.87423
"Value of Herd Increase","Adult Male",-21062882994.1562,3976840828.9501,-30750495428.934,-24052704351.0709,-21167669428.5291,-18121464271.8504,-10326316121.4954
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",34366448678.9211,7476113810.94303,10445246968.3661,29082628203.8791,34343378071.2526,39692081265.9974,57428264418.9333
"Value of Herd Increase plus Offtake","Neonatal Female",-4461642463.84965,61733002.0263225,-4706271401.34571,-4503642985.31312,-4458133186.94878,-4415843815.72116,-4286578340.4673
"Value of Herd Increase plus Offtake","Neonatal Male",802026033.463513,93221792.4012307,627967859.523748,729724215.228356,780486704.588426,856174563.487677,1223152948.29215
"Value of Herd Increase plus Offtake","Neonatal Combined",-3659616430.38614,111708886.631395,-3991312826.73959,-3737772378.15265,-3671689949.73396,-3593307758.01051,-3136031933.27889
"Value of Herd Increase plus Offtake","Juvenile Female",13623183579.0963,628946497.016571,11361321022.8775,13203326125.3357,13704219530.2623,14125382745.2972,14751441238.6961
"Value of Herd Increase plus Offtake","Juvenile Male",16047795804.5534,418259373.590104,14255234927.9067,15809059897.7247,16142334541.2344,16383416815.9588,16669305341.3364
"Value of Herd Increase plus Offtake","Juvenile Combined",29670979383.6496,750301761.986389,26364013614.5483,29165859289.1782,29741053106.8473,30241842899.2341,31297056200.6162
"Value of Herd Increase plus Offtake","Adult Female",-3044329298.24954,786071789.791518,-5565455961.94864,-3607310426.30452,-3046629001.36824,-2487958078.8998,-687811158.09696
"Value of Herd Increase plus Offtake","Adult Male",11399415023.9072,7418460411.65251,-11149384262.6581,6149897449.1847,11457948349.7714,16643080235.5257,32647279971.8977
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3459538604.45963,116502792.653493,3059803575.36067,3379457363.36955,3458304113.25513,3539307007.41523,3888591019.43204
"Value of Manure","Neonatal Female",219938278.63668,5586606.93868,198331455.635632,216083492.915308,219941416.112526,223720698.247728,239422691.921739
"Value of Manure","Neonatal Male",175522889.525085,4456101.72666972,160105714.75652,172486441.277504,175449926.629006,178494429.287142,192567533.567254
"Value of Manure","Neonatal Combined",395461168.161764,7151800.21624762,368555841.007355,390701284.395426,395471241.058999,400268306.828404,420314252.521205
"Value of Manure","Juvenile Female",384144898.769035,12898261.4625233,338613944.003507,375389455.294692,384086246.316122,392999907.094282,438435721.14949
"Value of Manure","Juvenile Male",250643365.741958,8547714.43012864,218665764.536727,244917576.445019,250654214.831685,256483097.815186,280294642.627948
"Value of Manure","Juvenile Combined",634788264.510992,15392645.1680787,578109029.647733,624222389.54371,634752397.78109,645347373.76076,692878467.876699
"Value of Manure","Adult Female",1735328967.55108,106232034.621595,1371194439.37788,1674319074.01341,1736612306.64433,1798958055.02899,2102566921.097
"Value of Manure","Adult Male",693960204.235801,42614014.8331171,547890997.743666,667712290.980035,693954217.986542,720766817.311644,840189304.922711
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",40661548.6029174,46132.6129666821,40484657.5003826,40630650.4985329,40661251.2289199,40692633.4614159,40838171.1989569
"Value of Hides","Juvenile Female",8269819.63069869,41277.2455570049,8110621.98435038,8241986.68499757,8269582.84130176,8297780.99098404,8446734.62970508
"Value of Hides","Juvenile Male",4064388.85363761,20707.5122727962,3984541.83358592,4050489.68441851,4064169.38172304,4078254.75416499,4140805.35986487
"Value of Hides","Juvenile Combined",12334208.4843363,46277.4733849299,12157240.1131311,12303086.8933134,12333764.3113472,12365426.4136505,12511289.8925338
"Value of Hides","Adult Female",17707175.0759628,310.397803197337,17706025.8711274,17706962.7076491,17707177.8496769,17707386.7912671,17708220.8600215
"Value of Hides","Adult Male",5621154.67569097,150.741416889318,5620543.64472541,5621051.77908634,5621155.61924885,5621255.28319654,5621664.93495384
"Value of Hides","Oxen",4999010.36692723,134.057493385449,4998466.96431557,4998918.85882561,4999011.20605298,4999099.8392852,4999464.151157
"Value of Milk","Overall",13767145781.5705,2279446498.77787,5919162420.72713,12206269217.4059,13779070601.3042,15323747384.9503,22510131942.4966
"Total Production Value","Overall",51633794613.5542,7808285207.87977,24511642795.3948,46130593912.4948,51633400715.9385,57184056724.7234,75776362394.0253
"Total Production Value","Neonatal Female",-4241704185.21297,62134496.1298588,-4489822016.70981,-4284166392.92895,-4237867043.63475,-4196042984.30899,-4068212482.98714
"Total Production Value","Neonatal Male",977548922.988597,93338274.4706388,800849469.56293,904606129.563919,956316572.461236,1031590035.18129,1400495584.0213
"Total Production Value","Neonatal Combined",-3264155262.22438,111978349.120294,-3603976357.8006,-3342999326.00419,-3276032992.39906,-3198025760.39038,-2733861961.25805
"Total Production Value","Juvenile Female",14015598297.496,629017877.528382,11741666203.7223,13595129768.6713,14097160849.5937,14515985859.1009,15151032273.9478
"Total Production Value","Juvenile Male",16302503559.149,418276624.370239,14511587183.875,16061626374.1648,16396605053.8572,16636807023.6773,16931652664.8894
"Total Production Value","Juvenile Combined",30318101856.645,750435397.951671,27019880636.8576,29813843792.049,30390030153.7169,30889892138.926,31959241170.9117
"Total Production Value","Adult Female",12475852625.948,2414420868.44198,3945331950.5303,10827935126.5657,12472760776.4888,14132315464.9034,21300034396.5792
"Total Production Value","Adult Male",12098996382.8187,7418900770.70352,-10468890995.9261,6860459201.81511,12162465585.8413,17342222473.4777,33300674014.739
"Total Production Value","Oxen",4999010.36692723,134.057493385449,4998466.96431557,4998918.85882561,4999011.20605298,4999099.8392852,4999464.151157
"Feed Cost","Overall",513118280.062684,14907038.4786726,453480235.017223,502819758.935112,512838109.473597,522901391.910467,566181823.075745
"Feed Cost","Neonatal Female",37161263.2571483,2009646.11948957,30365027.3633774,35747563.1769818,37107854.2098763,38501655.2734052,45558514.6529429
"Feed Cost","Neonatal Male",29641942.0865427,1607143.19337902,24113174.1905739,28552925.5642234,29615811.6796834,30707312.4631806,36541317.8878187
"Feed Cost","Neonatal Combined",66803205.343691,2585573.80274244,57896284.2861782,65026831.8112084,66782261.622788,68535890.0030201,77503586.8627066
"Feed Cost","Juvenile Female",66105238.037816,3600419.14620741,53749945.5962139,63657947.0276187,66051496.1456548,68517862.4891829,81986722.1247248
"Feed Cost","Juvenile Male",43102782.3568944,2351817.53420623,35402449.9051589,41465586.1726978,43058521.8615689,44657891.0589799,51990345.2806381
"Feed Cost","Juvenile Combined",109208020.39471,4290510.13543866,94670248.7788165,106228327.388915,109192538.766409,112060815.176626,128329221.318947
"Feed Cost","Adult Female",240862936.93067,13111482.2465314,193168431.027194,231830375.165669,240435973.728499,249461432.100366,292297839.136268
"Feed Cost","Adult Male",96244117.3936127,5155858.75338824,78724063.7082689,92692844.6286437,96090786.4310135,99666604.1616804,120472755.868876
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5380192767.51746,129852021.97593,4968136663.29927,5291444303.80964,5378376014.32076,5466275248.66534,5850569120.36325
"Labour Cost","Neonatal Female",746559256.623181,38385255.322004,624442391.17097,720038722.160711,745453781.906293,772013656.599428,911230150.381446
"Labour Cost","Neonatal Male",595691900.893509,30464535.2891939,497663300.317639,574933493.086284,595418470.9676,615922441.23326,710505089.912479
"Labour Cost","Neonatal Combined",1342251157.51669,49029236.4371475,1157198015.84442,1308750902.60989,1341616146.56859,1374835365.08426,1540200410.36937
"Labour Cost","Juvenile Female",737465134.062586,37571155.7669788,586012462.100534,711815512.854589,736853433.239067,762616939.524118,877418807.095027
"Labour Cost","Juvenile Male",481200093.468986,25010532.6108455,389632723.540056,464362054.211318,480814450.31055,497515346.977549,583270638.376935
"Labour Cost","Juvenile Combined",1218665227.53157,45129329.9395354,1050493821.60368,1187853397.92889,1218341576.94035,1249354302.88144,1408291650.12212
"Labour Cost","Adult Female",2014392358.26023,103208201.635619,1648442193.62083,1942163452.51395,2012018748.65413,2084815193.72314,2417378683.85186
"Labour Cost","Adult Male",804884024.208971,40897355.4000099,665522827.409128,777071559.815409,804069537.287814,832235737.82048,963286793.721552
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1559584071.0088,391040.885418754,1558183188.84526,1559315876.39913,1559584782.6897,1559852081.04202,1561046360.55266
"Health Cost","Neonatal Female",216327846.884319,217363.059803494,215488989.090519,216181298.37896,216328483.022814,216475180.419032,217175707.952867
"Health Cost","Neonatal Male",172620977.827293,163503.488464423,171991794.536553,172510326.189083,172619162.87604,172732542.458389,173192487.49394
"Health Cost","Neonatal Combined",388948824.711612,278025.333443802,387848678.725797,388758315.805122,388950905.038904,389139756.899497,389943194.877149
"Health Cost","Juvenile Female",213785476.882481,92632.823945625,213438238.660932,213722591.764557,213786793.036289,213847688.705782,214103384.391159
"Health Cost","Juvenile Male",139432403.739308,64509.5822610012,139170858.31683,139388262.822947,139432218.837743,139475571.137712,139660550.839428
"Health Cost","Juvenile Combined",353217880.621788,114743.749822115,352834325.377672,353140849.208894,353218969.566751,353294986.49952,353636787.063804
"Health Cost","Adult Female",584040750.751778,13260.334987322,583991906.338899,584031665.370988,584040811.309281,584049788.134561,584085926.826011
"Health Cost","Adult Male",233376614.923623,8308.73796930065,233342488.482454,233370989.388362,233376645.136115,233382198.567838,233404670.411465
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7466338562.58895,130645054.852008,7038853692.25937,7377106651.17948,7463673271.58085,7554135347.71588,7946103539.25867
"Total Expenditure","Neonatal Female",1002173723.76465,38437546.0580049,878284940.563553,975666170.457589,1001159634.88938,1027429835.34515,1164564098.98539
"Total Expenditure","Neonatal Male",799397791.807345,30505940.3505302,700991095.037228,778587499.555738,799152288.073427,819919820.429007,918401337.709669
"Total Expenditure","Neonatal Combined",1801571515.57199,49131028.1296375,1616314221.73478,1768101469.50801,1800785470.1516,1834243202.48965,2000771141.74474
"Total Expenditure","Juvenile Female",1018713789.98288,37789030.9438692,860712854.202473,992859610.169307,1018001451.60087,1044236496.99635,1163094481.78112
"Total Expenditure","Juvenile Male",664491680.565188,25099038.6910479,573233265.518409,647402919.272496,664063352.281059,681063933.072389,761982435.998477
"Total Expenditure","Juvenile Combined",1683205470.54807,45365833.8529807,1511083915.37328,1652078797.13513,1683104561.37111,1713780872.80138,1866592991.42362
"Total Expenditure","Adult Female",2844619798.94268,103956489.290522,2464523120.85582,2771777246.43242,2843056527.04918,2914844523.39123,3239759164.87336
"Total Expenditure","Adult Male",1136941777.52621,41248198.1500881,997277023.446072,1108811673.70691,1136324116.628,1164472838.70789,1292049023.30088
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",44167456050.9652,7808488908.69162,17097050963.7499,38666028081.4832,44158459048.3029,49723794088.9475,68333413614.4724
"Gross Margin","Neonatal Female",-5243877908.97762,72209193.5197291,-5520981620.71848,-5292999134.10541,-5240614075.53421,-5193463570.68133,-5010758911.84052
"Gross Margin","Neonatal Male",178151131.181253,97298943.3194765,-46928179.5629601,105971039.706454,160401643.270009,235767303.56951,648422532.861336
"Gross Margin","Neonatal Combined",-5065726777.79637,121042346.582847,-5464044679.36678,-5149284413.11863,-5074480925.4655,-4990597331.41311,-4473082124.33528
"Gross Margin","Juvenile Female",12996884507.5131,630142688.270781,10669700312.7465,12580947750.2295,13084771564.147,13497820025.6939,14205361566.6322
"Gross Margin","Juvenile Male",15638011878.5838,418899520.377231,13879957948.7048,15399800564.8806,15732037772.1308,15972443888.2296,16305686713.3243
"Gross Margin","Juvenile Combined",28634896386.0969,751693423.186949,25275826656.6465,28124924983.2435,28704600755.8102,29209402211.836,30376100607.8532
"Gross Margin","Adult Female",9631232827.00533,2417222468.21428,1035458288.63398,7968461222.93213,9628726122.02063,11284605011.2317,18556805532.0249
"Gross Margin","Adult Male",10962054605.2925,7418869853.50658,-11624116756.1262,5720850609.62487,11017720208.8452,16196768521.7304,32141212032.602
"Gross Margin","Oxen",4999010.36692723,134.057493385449,4998466.96431557,4998918.85882561,4999011.20605298,4999099.8392852,4999464.151157
