"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Combined",425605.101553182,267910.417156624,-318564.662105634,240169.972426351,423629.163402101,619958.828004626,1331058.89790343
"Total Number Increase","Juvenile Female",102768.962944579,77432.5502607412,-160898.743897962,51244.1286419894,104121.642245559,156650.633087373,343132.711295018
"Total Number Increase","Juvenile Male",558755.12819358,78371.8286774092,292632.866373129,506863.505266939,560336.908701971,612625.179650411,801115.252634905
"Total Number Increase","Juvenile Combined",661524.09113816,155799.87442016,131734.122475167,558041.041334153,664440.001854541,769120.726947553,1144247.96392992
"Total Number Increase","Adult Female",1644511.25808936,70132.4263884213,1409867.3201231,1597751.90558996,1645802.80353632,1691902.69107712,1854097.04334
"Total Number Increase","Adult Male",2133125.97771474,70711.7566370247,1896859.39408713,2085815.59699612,2134580.14018374,2180888.95576807,2344508.73241766
"Total Mortality","Overall",3098256.53959563,109890.184379842,2710810.76697256,3027676.19835658,3100921.4006659,3172985.87117343,3407380.07418379
"Total Mortality","Neonatal Female",1193946.99627446,50801.9819591477,1014688.01783093,1160757.60637078,1195378.0548249,1228339.01395306,1335166.44986263
"Total Mortality","Neonatal Male",1047375.45501284,50801.9819591477,868116.476569301,1014186.06510916,1048806.51356328,1081767.47269143,1188594.908601
"Total Mortality","Neonatal Combined",2241322.4512873,101603.963918295,1882804.49440023,2174943.67147994,2244184.56838818,2310106.48664448,2523761.35846363
"Total Mortality","Juvenile Female",157548.008060389,3650.177175854,145398.394130176,155084.454403298,157620.20362732,160009.358271044,168465.099789397
"Total Mortality","Juvenile Male",115892.674849671,3580.6045408524,103948.15434688,113487.809862318,115972.15102725,118313.118204211,126598.98497453
"Total Mortality","Juvenile Combined",273440.682910061,7230.75799660385,249346.548477055,268571.068673886,273591.5300383,278327.375105079,295064.084763928
"Total Mortality","Adult Female",398765.886119582,803.022519100409,396232.692434723,398188.511070308,398786.267230731,399287.718326195,401189.571259661
"Total Mortality","Adult Male",184727.519278686,947.980918107839,181741.563096775,184045.289184331,184754.888681511,185347.026465328,187577.48290835
"Population Liveweight (kg)","Overall",545127443.778759,30622106.1120358,428145895.434006,525244825.726392,545400257.584083,565909184.481804,661505278.810272
"Population Liveweight (kg)","Neonatal Female",19635615.4368978,3877531.9844712,6933435.78996546,16947940.2271201,19521790.434405,22466351.4976266,29515620.0767867
"Population Liveweight (kg)","Neonatal Male",19418918.4042804,3646867.77069783,3252234.42836626,17102355.7035986,19623874.5969344,21876180.4348574,28725441.0118409
"Population Liveweight (kg)","Juvenile Female",30464181.3009128,1689373.57808945,24562587.638337,29283740.4212929,30494322.069844,31581293.3238336,36327556.2992394
"Population Liveweight (kg)","Juvenile Male",26491039.6804411,1558987.45595502,21318890.1655313,25521117.7011774,26395108.2441392,27521210.8213586,31892258.3573867
"Population Liveweight (kg)","Juvenile Combined",56955220.9813539,3083426.91543313,46266055.2009004,54910043.7097299,56795750.8312832,59000558.9219916,66788606.4992297
"Population Liveweight (kg)","Adult Female",317893211.543118,7713059.0543086,294513998.309572,312856581.429386,318061478.565583,323235701.693778,340638600.628501
"Population Liveweight (kg)","Adult Male",131224477.413108,28512715.3087965,27220902.0853802,113110462.489647,130971094.032258,150890201.009386,234940040.414452
"Offtake Liveweight (kg)","Overall",52291377.5877197,8918058.49809996,26296832.1449656,46355247.8029625,52430473.8396052,58546142.700952,78253309.7152654
"Offtake Liveweight (kg)","Juvenile Female",601061.056361618,21629.7769839899,535395.031181778,586351.020685821,601877.391863252,615921.097823216,692947.48448367
"Offtake Liveweight (kg)","Juvenile Male",2654734.32495453,107808.997190465,2334815.9583507,2578461.86271749,2653781.90654096,2728612.90028812,3024292.22163747
"Offtake Liveweight (kg)","Adult Female",5905921.14366504,139375.838572434,5520725.60894053,5813979.30073025,5903454.09479183,5993041.86078249,6399325.82235671
"Offtake Liveweight (kg)","Adult Male",43129661.0627385,8928212.47200922,16946254.0656975,37174463.5244185,43265985.6386674,49413429.9613867,68977284.1434479
"Meat (kg)","Overall",138436483.190568,7738859.65474122,117637059.219972,133481025.583425,138205593.527047,143747313.768968,163815141.650173
"Manure","Overall",714686749.117518,26510976.5810996,633700916.24604,696572752.316791,714966430.845809,732056000.821839,799158950.189965
"Manure","Neonatal Female",61204106.1068519,4734727.18697454,46777870.6256453,58003229.8352935,61090917.9364127,64204360.1541411,77886640.3843414
"Manure","Neonatal Male",55128586.3548984,4597678.91269004,41496158.3239376,51848447.4745191,55115065.9515274,58367561.6315542,69802614.9102942
"Manure","Neonatal Combined",116332692.46175,7696029.47652159,90525066.7746492,110943182.658939,116232469.601059,121342834.759481,142646350.881656
"Manure","Juvenile Female",56945451.5937307,3917368.99291237,43361169.0376811,54346265.0989659,56883949.141102,59663561.5965016,69014171.7940198
"Manure","Juvenile Male",42797672.8720185,3044325.45560697,34847274.4984385,40764943.149675,42664584.9191648,44948442.8822267,53555105.0371946
"Manure","Juvenile Combined",99743124.4657492,5331368.65197656,80611635.5849486,96176903.5727651,99849635.1377136,103336821.318953,118155724.403947
"Manure","Adult Female",363130478.198457,22281134.4349372,283817724.709056,348869039.588237,362646929.868917,376599685.612544,439262923.75187
"Manure","Adult Male",135480453.991562,8676819.54739556,110156419.834068,129870895.629714,135424586.172591,141546025.815142,160695372.1622
"Hides","Overall",428467.044154164,4455.23358834501,414003.136286166,425396.85912113,428496.397189654,431456.600758584,441809.35786008
"Hides","Juvenile Female",78774.0040301946,1825.088587927,72699.1970650878,77542.227201649,78810.1018136601,80004.6791355218,84232.5498946986
"Hides","Juvenile Male",57946.3374248357,1790.3022704262,51974.0771734398,56743.9049311589,57986.0755136251,59156.5591021056,63299.4924872652
"Hides","Juvenile Combined",136720.34145503,3615.37899830193,124673.274238528,134285.534336943,136795.76501915,139163.687552539,147532.042381964
"Hides","Adult Female",199382.943059791,401.511259550205,198116.346217362,199094.255535154,199393.133615365,199643.859163098,200594.78562983
"Hides","Adult Male",92363.7596393429,473.990459053919,90870.7815483876,92022.6445921653,92377.4443407555,92673.5132326641,93788.741454175
"Milk","Overall",101770807.139512,3025583.3594907,91706040.5758258,99668159.7075512,101890090.145817,103846737.662074,112806534.590647
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2114186818.52834,65868076.2013977,1901086805.3233,2070802691.1032,2114713148.25158,2158581952.72346,2308640077.06087
"Cml Dry Matter","Neonatal Female",181226046.681374,12574314.2149301,133362931.191019,172211074.607988,181463666.398669,189841317.301368,229072697.777836
"Cml Dry Matter","Neonatal Male",163842433.498433,11714325.0209106,129303672.807163,155784372.157749,163964970.780487,172029426.984978,199055170.628785
"Cml Dry Matter","Neonatal Combined",345068480.179808,21065816.1664671,278005846.467294,330857818.10103,344905790.034577,359099670.701212,409016900.491016
"Cml Dry Matter","Juvenile Female",168538097.467527,9787079.91755182,128541135.220712,162018677.772929,168517744.239535,175717687.632891,196477542.439263
"Cml Dry Matter","Juvenile Male",127155222.78041,7866355.97441295,99054981.4375806,121623640.352665,127140894.16691,132471522.265773,153880939.548887
"Cml Dry Matter","Juvenile Combined",295693320.247938,14290964.6683917,239625448.040441,286127327.222254,296014130.670835,306010570.07088,343409064.471305
"Cml Dry Matter","Adult Female",1073601990.70894,54367027.0006453,891227186.317703,1036723278.00917,1077360207.47769,1110832918.58614,1221894452.56925
"Cml Dry Matter","Adult Male",399823027.391659,19942165.3764923,317089937.096397,387273200.211345,400372204.839094,413870241.160873,456590413.627377
"Value of Offtake","Overall",4802054921.29897,391055604.677726,3938077132.89255,4512934518.8069,4791606724.51694,5068615139.53597,5843402571.15313
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",59534568.7763834,4796961.38905121,48822924.858987,55942530.2534124,59219840.8347567,62674744.0873503,74579856.529401
"Value of Offtake","Juvenile Male",265663817.880709,34973011.8892631,186924012.883317,238337172.878395,265000336.489418,289709647.765606,370849108.726951
"Value of Offtake","Juvenile Combined",325198386.657092,35804628.6371129,238670222.185942,298172291.604944,324998526.734497,349945350.137802,425285985.467439
"Value of Offtake","Adult Female",414824803.4793,39714401.8423111,335714419.094493,383514351.541214,412852572.68358,443600994.995243,531482476.081707
"Value of Offtake","Adult Male",4062031731.16257,387201683.360667,3199031450.27945,3773952632.18535,4051537241.78891,4334313622.83061,5073271229.49742
"Value of Herd Increase","Overall",6722467514.22026,856123985.108325,3864360401.17627,6155283764.61874,6717218594.48237,7310815356.76054,9370418967.79397
"Value of Herd Increase","Neonatal Female",-78145791.4883084,150027053.803425,-493935250.258747,-184472519.00648,-78107985.3593675,30824177.2250551,395197234.566101
"Value of Herd Increase","Neonatal Male",553731189.186922,155944701.004972,143640509.080795,443341964.985206,548797530.402773,662891988.87042,1110904332.72871
"Value of Herd Increase","Neonatal Combined",475585397.698613,302134448.920934,-338259406.31508,266231412.232864,477570104.882689,687310459.080595,1506101567.29482
"Value of Herd Increase","Juvenile Female",134527395.187253,145215077.246038,-377647942.031826,39562552.0523238,132811658.105687,231307349.622089,546641777.239849
"Value of Herd Increase","Juvenile Male",804990754.85581,178902050.041733,327902786.075299,680764108.522466,792786434.553515,920094968.352232,1433332105.59781
"Value of Herd Increase","Juvenile Combined",939518150.043064,307798118.72951,-21362023.7845557,726034054.777596,928132725.409329,1144786224.7539,1880926635.45302
"Value of Herd Increase","Adult Female",3023524678.74253,312450408.103248,2167578975.2463,2798112365.47013,3016646873.59029,3245297562.10843,4074506447.52133
"Value of Herd Increase","Adult Male",2283839287.73605,287292527.871693,1491762000.44675,2090863157.2672,2274372785.53881,2467480817.15561,3125595730.64732
"Value of Herd Increase plus Offtake","Overall",11524522435.5192,945931397.545839,8819407213.12843,10905481411.5955,11517724101.1849,12156619827.5686,14289097266.2961
"Value of Herd Increase plus Offtake","Neonatal Female",-78145791.4883084,150027053.803425,-493935250.258747,-184472519.00648,-78107985.3593675,30824177.2250551,395197234.566101
"Value of Herd Increase plus Offtake","Neonatal Male",553731189.186922,155944701.004972,143640509.080795,443341964.985206,548797530.402773,662891988.87042,1110904332.72871
"Value of Herd Increase plus Offtake","Neonatal Combined",475585397.698613,302134448.920934,-338259406.31508,266231412.232864,477570104.882689,687310459.080595,1506101567.29482
"Value of Herd Increase plus Offtake","Juvenile Female",194061963.963637,146216449.669501,-322580235.708623,97145949.2399873,191896454.021433,293656944.746086,611271141.309866
"Value of Herd Increase plus Offtake","Juvenile Male",1070654572.73652,187292052.472432,538782571.658083,937885668.617198,1067494463.1928,1189476088.77151,1757388038.73339
"Value of Herd Increase plus Offtake","Juvenile Combined",1264716536.70016,316432336.233912,265551416.703686,1046489098.27214,1267826089.0189,1472509907.67583,2278242524.3042
"Value of Herd Increase plus Offtake","Adult Female",3438349482.22183,316333944.310412,2553092344.97214,3203207040.85606,3428038512.31752,3654034534.37742,4433709782.64272
"Value of Herd Increase plus Offtake","Adult Male",6345871018.89862,488365061.859579,4947633399.63188,6010055082.38779,6325410854.47886,6671217652.85695,7888058643.4703
"Value of Manure","Overall",357343374.558759,13255488.2905498,316850458.12302,348286376.158396,357483215.422905,366028000.41092,399579475.094983
"Value of Manure","Neonatal Female",30602053.0534259,2367363.59348727,23388935.3128227,29001614.9176468,30545458.9682064,32102180.0770706,38943320.1921707
"Value of Manure","Neonatal Male",27564293.1774492,2298839.45634502,20748079.1619688,25924223.7372595,27557532.9757637,29183780.8157771,34901307.4551471
"Value of Manure","Neonatal Combined",58166346.2308751,3848014.7382608,45262533.3873246,55471591.3294695,58116234.8005295,60671417.3797405,71323175.4408278
"Value of Manure","Juvenile Female",28472725.7968653,1958684.49645618,21680584.5188406,27173132.549483,28441974.570551,29831780.7982508,34507085.8970099
"Value of Manure","Juvenile Male",21398836.4360092,1522162.72780348,17423637.2492192,20382471.5748375,21332292.4595824,22474221.4411134,26777552.5185973
"Value of Manure","Juvenile Combined",49871562.2328746,2665684.32598828,40305817.7924743,48088451.7863825,49924817.5688568,51668410.6594765,59077862.2019735
"Value of Manure","Adult Female",181565239.099229,11140567.2174686,141908862.354528,174434519.794118,181323464.934459,188299842.806272,219631461.875935
"Value of Manure","Adult Male",67740226.9957808,4338409.77369778,55078209.9170342,64935447.8148571,67712293.0862953,70773012.9075712,80347686.0811001
"Value of Hides","Overall",8569340.88308328,89104.6717669001,8280062.72572331,8507937.1824226,8569927.94379308,8629132.01517168,8836187.1572016
"Value of Hides","Juvenile Female",1575480.08060389,36501.77175854,1453983.94130176,1550844.54403298,1576202.0362732,1600093.58271044,1684650.99789397
"Value of Hides","Juvenile Male",1158926.74849671,35806.045408524,1039481.5434688,1134878.09862318,1159721.5102725,1183131.18204211,1265989.8497453
"Value of Hides","Juvenile Combined",2734406.82910061,72307.5799660385,2493465.48477055,2685710.68673886,2735915.300383,2783273.75105079,2950640.84763928
"Value of Hides","Adult Female",3987658.86119582,8030.22519100409,3962326.92434723,3981885.11070308,3987862.67230731,3992877.18326195,4011895.71259661
"Value of Hides","Adult Male",1847275.19278686,9479.80918107839,1817415.63096775,1840452.89184331,1847548.88681511,1853470.26465328,1875774.8290835
"Value of Milk","Overall",1017708071.39512,30255833.594907,917060405.758258,996681597.075512,1018900901.45817,1038467376.62074,1128065345.90647
"Total Production Value","Overall",12908143222.3562,952036504.323007,10150057886.8977,12286597942.4421,12906945301.9702,13539507228.0298,15686378249.0402
"Total Production Value","Neonatal Female",-47543738.4348825,150898219.799083,-469420796.033392,-154057105.291857,-47751536.307259,61485180.6410438,425448958.17625
"Total Production Value","Neonatal Male",581295482.364371,156756105.53073,168820172.826581,468841329.971619,578545799.893116,689837024.816441,1139719385.92521
"Total Production Value","Neonatal Combined",533751743.929489,303831757.878639,-286220715.295299,322675249.455673,535302056.978584,747506166.693343,1565168344.10146
"Total Production Value","Juvenile Female",224110169.841106,146849360.480043,-293506791.065091,126436516.002461,221817656.233673,324078045.216776,639896345.540211
"Total Production Value","Juvenile Male",1093212335.92103,187784856.934701,557262853.669511,959017191.143095,1088698607.71399,1211477153.86917,1779981650.44266
"Total Production Value","Juvenile Combined",1317322505.76213,317598922.841914,311687062.79825,1097376241.71783,1319299695.2848,1525241314.29676,2333218444.96886
"Total Production Value","Adult Female",4641610451.57738,319329515.244311,3721634276.44141,4407399964.11036,4635703688.69115,4861288999.44983,5591087103.86485
"Total Production Value","Adult Male",6415458521.08719,488618778.348213,5014458090.52051,6079072276.35086,6395513704.69126,6742823991.24772,7960641470.40762
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7883757786.68852,244271319.764815,6900600116.86185,7710868821.11805,7888693403.62124,8049471653.15633,8602693451.5919
"Labour Cost","Neonatal Female",674144610.941994,45565857.6110315,552823122.181194,643751751.596522,672344181.587289,704347781.024863,844401339.73223
"Labour Cost","Neonatal Male",609916026.338323,44469511.3415705,454524153.772663,580764610.081692,609051910.594302,639468902.184695,744888404.643676
"Labour Cost","Neonatal Combined",1284060637.28032,76575866.23989,1044030887.45868,1234115353.81714,1284531143.01529,1334469432.17881,1505483489.53168
"Labour Cost","Juvenile Female",626723325.151631,35759981.2598074,507588372.637082,602727812.063908,627054075.120883,648845611.200799,749658307.019106
"Labour Cost","Juvenile Male",472725539.44934,28860025.3582889,386870277.376806,453304734.080739,472702555.235122,490940755.693675,559025517.233831
"Labour Cost","Juvenile Combined",1099448864.60097,50478442.7876038,942582300.755762,1066561500.61476,1097492448.16441,1130441630.07484,1263602691.50588
"Labour Cost","Adult Female",4010700671.23111,199063923.244936,3393130871.06071,3870088917.86615,4016515165.0709,4148465417.74383,4565653653.83035
"Labour Cost","Adult Male",1489547613.57612,74550956.3935561,1263819685.50666,1439417724.1716,1487550788.41976,1537630802.61813,1780938784.87665
"Health Cost","Overall",49604588.6100542,883252.453040919,46782074.3932267,48996590.7781797,49607798.6185657,50190457.0601261,52445024.8339643
"Health Cost","Neonatal Female",4244781.12943575,210108.385243152,3600384.60787757,4108168.79066386,4242089.76195451,4382538.31311467,4934408.34788935
"Health Cost","Neonatal Male",3845992.51403915,212260.864252874,3105970.98537073,3703635.92634958,3841124.4464499,3998907.3053983,4524987.63678986
"Health Cost","Neonatal Combined",8090773.6434749,405986.195321907,6733515.20746453,7815199.95701701,8080670.08716395,8369803.03687235,9420571.52628088
"Health Cost","Juvenile Female",3946995.29128114,131781.729951907,3543922.37783815,3851703.8811267,3949497.79393341,4036092.61549943,4358460.99528223
"Health Cost","Juvenile Male",2977980.66292503,115492.546014,2577734.53990631,2899527.08690595,2972401.48303288,3052812.60556444,3397175.79633942
"Health Cost","Juvenile Combined",6924975.95420617,226265.246562701,6121656.91774446,6766125.05184157,6928089.43803852,7082031.57407075,7685749.90386381
"Health Cost","Adult Female",25193299.4227795,503931.245122887,23851495.7831391,24843809.9188952,25184750.0047378,25560058.6938542,26807947.0130773
"Health Cost","Adult Male",9395539.58959371,198615.889675395,8607612.41420928,9262920.04662303,9391071.89461123,9531053.71659262,9969863.51452759
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",7933362375.29857,244577472.049976,6948500566.32976,7760465469.32438,7938119700.67923,8100298811.4612,8652558044.09457
"Total Expenditure","Neonatal Female",678389392.07143,45692331.9594179,556712481.038685,647780581.287645,676546689.484012,708758347.616829,848981672.314958
"Total Expenditure","Neonatal Male",613762018.852363,44610066.4889326,457682285.623475,584459763.113824,612938058.022209,643314452.221843,749245529.688643
"Total Expenditure","Neonatal Combined",1292151410.92379,76888230.7106345,1050801169.6083,1242262645.36348,1292311054.69321,1342772754.15065,1514087570.90188
"Total Expenditure","Juvenile Female",630670320.442912,35805127.8355811,511172819.89264,606603637.29444,630963948.734314,652866104.708804,753641753.458661
"Total Expenditure","Juvenile Male",475703520.112265,28910109.3824237,389776476.015307,456227798.439475,475672631.522411,493902467.412861,562171028.087895
"Total Expenditure","Juvenile Combined",1106373840.55518,50599237.3549229,949110311.716715,1073426423.4286,1104310276.5489,1137389414.72675,1270468402.7306
"Total Expenditure","Adult Female",4035893970.65389,199056315.851715,3419227075.74806,3894835504.89114,4041545168.80639,4173611718.60439,4590978564.90828
"Total Expenditure","Adult Male",1498943153.16571,74550185.2383352,1273162786.9503,1448700831.22867,1497169837.99677,1546991050.26219,1790458918.75012
"Gross Margin","Overall",4974780847.05762,890247444.844224,2474872135.5952,4401433623.60665,4979555702.72643,5548914396.1184,7657547867.67745
"Gross Margin","Neonatal Female",-725933130.506313,140219413.163819,-1131007674.22455,-820699432.965469,-724338994.321064,-626595306.194661,-290873960.756382
"Gross Margin","Neonatal Male",-32466536.4879914,145856410.473151,-432212803.445987,-136913300.893996,-41685329.7106648,68864725.7548011,521648100.538147
"Gross Margin","Neonatal Combined",-758399666.994304,277973572.705179,-1563220477.67054,-949712358.364601,-757429911.260782,-568067840.302881,230774139.781765
"Gross Margin","Juvenile Female",-406560150.601806,137865238.236097,-884102004.815294,-499051096.040362,-403991629.706015,-312726335.22725,1335944.52690482
"Gross Margin","Juvenile Male",617508815.80876,179268833.075731,121152236.174524,488100464.836349,612296322.803142,730828447.184643,1301926511.18454
"Gross Margin","Juvenile Combined",210948665.206954,296608772.453513,-762949768.64077,12955524.1313601,211935027.478611,404899249.584085,1213017755.09142
"Gross Margin","Adult Female",605716480.923495,371247400.597476,-506455091.091083,351741115.939646,596206187.43928,857868842.737111,1754875562.06264
"Gross Margin","Adult Male",4916515367.92148,494927226.464126,3491155429.44942,4575877808.06782,4883517370.13441,5247342167.78184,6456365808.28669
