"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Adult Male",102611882.527428,4894507.0646833,87812086.6562791,99219904.6584261,102666162.109603,106218378.94967,115779715.909163
"Hides","Overall",1040838.8637926,26680.1325223819,956701.877484097,1022534.02205085,1041602.53910677,1058144.17462163,1114277.49235343
"Hides","Juvenile Female",241236.112690227,2384.84393885856,234149.150109533,239734.887121373,241211.9651323,242770.646504793,249435.18237591
"Hides","Juvenile Male",184717.666899784,2132.58128184488,178177.024961435,183259.685926074,184674.484120857,186112.499497678,190778.932688572
"Hides","Juvenile Combined",425953.77959001,4167.59468825972,413430.591300971,423218.271159155,425888.897882639,428660.136018371,440075.050781834
"Hides","Adult Female",485994.014829426,25829.8771514566,406814.783830786,468918.025816914,486384.067423574,503809.430626557,563742.228297
"Hides","Adult Male",128891.069373167,6084.73064944939,107505.779266012,124959.316132475,128929.175613375,132864.376135067,150445.829550007
"Milk","Overall",71875750.3876017,1086969.98036345,68259103.7138759,71162670.1741472,71864911.7139967,72649617.0830697,75051906.5007965
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1657412135.22766,50280502.9933725,1471136069.69375,1624132975.36003,1657036801.19871,1689182722.73061,1817944201.38484
"Cml Dry Matter","Neonatal Female",158162339.306421,9092937.60186897,122775671.368313,151716419.658024,158020697.120658,164524439.944344,191709345.826742
"Cml Dry Matter","Neonatal Male",153199529.10708,8256522.27393985,127562558.396277,147445519.441802,153268691.784869,158567683.674466,176577724.613315
"Cml Dry Matter","Neonatal Combined",311361868.413501,12745399.1194453,270390589.719215,302699630.348822,311569959.354427,319784263.916505,350628710.742005
"Cml Dry Matter","Juvenile Female",137377777.92185,7259844.61338195,114741526.551365,132429997.040652,137198457.602675,142354863.408116,159617140.361652
"Cml Dry Matter","Juvenile Male",105117474.945945,5746960.52739878,87874600.508714,101222653.417693,105070572.932832,109140485.692325,126011077.882002
"Cml Dry Matter","Juvenile Combined",242495252.867796,9335146.8515359,215143838.429232,236413524.965682,242028846.70973,249130759.379572,271805373.248186
"Cml Dry Matter","Adult Female",877417469.056344,44757717.7378308,694092923.902101,847832216.165807,878095416.432471,905420847.126962,1013711938.97257
"Cml Dry Matter","Adult Male",226137544.890018,12194844.3838224,183154571.920862,217824212.299532,226019825.500165,234127733.637352,270919969.564422
"Value of Offtake","Overall",18055248885.4529,2054316551.60277,13340327630.1333,16474390466.251,18060605068.892,19586082464.1636,23821615856.7999
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",275632360.355045,24065339.774492,218454709.752911,257977423.506887,276227659.518801,294154196.999194,331401287.765107
"Value of Offtake","Juvenile Male",3140303980.23718,581517407.531925,1762877214.05612,2732027519.56491,3131741134.14375,3544764521.59952,4751907791.22386
"Value of Offtake","Juvenile Combined",3415936340.59222,581711261.038852,2022316593.19198,3016716519.24428,3409385375.45094,3817062972.33727,5028380983.70627
"Value of Offtake","Adult Female",3164431525.74451,362965596.772302,2183312288.73235,2909426585.08777,3171061917.67546,3438205468.00484,3978052201.61764
"Value of Offtake","Adult Male",11474881019.1162,1935390638.923,7077707095.4213,9983120782.04974,11408773355.8622,12903546137.3243,16416009777.1424
"Value of Herd Increase","Overall",-2249632532.84353,534478395.308015,-4134896239.10788,-2598496768.23434,-2235281567.28801,-1884061752.18028,-500745264.91386
"Value of Herd Increase","Neonatal Female",-1215461479.0981,169802607.642993,-1745802168.56511,-1326536487.89846,-1208373006.82963,-1085220364.55229,-828199365.028913
"Value of Herd Increase","Neonatal Male",-1083849419.83437,162943709.727213,-1553565083.17185,-1193937035.74175,-1081155817.66052,-967725051.632578,-660791963.033418
"Value of Herd Increase","Neonatal Combined",-2299310898.93247,256694943.831281,-3224259771.58214,-2470059874.91955,-2281015303.94038,-2123141486.52661,-1608171799.28483
"Value of Herd Increase","Juvenile Female",154588961.223104,59298129.9468784,-22791250.9928696,116396353.607629,153784204.812293,194136968.368367,370347116.089419
"Value of Herd Increase","Juvenile Male",252806905.218257,106267411.214092,-13779456.9519899,177452211.669443,244163543.728903,317446212.822568,737282826.817674
"Value of Herd Increase","Juvenile Combined",407395866.441361,151364307.781367,16406789.9713343,303970769.386816,405611095.537902,499921523.996665,994930143.036453
"Value of Herd Increase","Adult Female",1040263635.06758,218138987.532263,410787186.104411,894642695.312047,1035785039.88969,1181163327.35489,1750506570.05362
"Value of Herd Increase","Adult Male",-1397981135.41999,246614494.466698,-2043189512.16086,-1573741770.98487,-1391444676.47741,-1218318993.87729,-805302722.864586
"Value of Herd Increase plus Offtake","Overall",15805616352.6094,2102224490.77321,10769954340.2152,14229661345.0665,15825059581.5622,17296181794.7437,21734756080.2842
"Value of Herd Increase plus Offtake","Neonatal Female",-1215461479.0981,169802607.642993,-1745802168.56511,-1326536487.89846,-1208373006.82963,-1085220364.55229,-828199365.028913
"Value of Herd Increase plus Offtake","Neonatal Male",-1083849419.83437,162943709.727213,-1553565083.17185,-1193937035.74175,-1081155817.66052,-967725051.632578,-660791963.033418
"Value of Herd Increase plus Offtake","Neonatal Combined",-2299310898.93247,256694943.831281,-3224259771.58214,-2470059874.91955,-2281015303.94038,-2123141486.52661,-1608171799.28483
"Value of Herd Increase plus Offtake","Juvenile Female",430221321.578148,66531084.1716861,223284592.099276,386716037.191316,429943700.478378,474979714.76192,641514844.151574
"Value of Herd Increase plus Offtake","Juvenile Male",3393110885.45543,598048241.157501,1907916717.95089,2951015189.21097,3381542350.1398,3803612435.15224,5082434617.05912
"Value of Herd Increase plus Offtake","Juvenile Combined",3823332207.03358,611244936.596717,2211679171.05784,3380138426.35293,3819340769.81874,4255872922.41776,5696281558.38612
"Value of Herd Increase plus Offtake","Adult Female",4204695160.81209,431406321.518201,3000723671.87863,3904015683.11284,4240981345.71408,4515626668.94447,5347400592.22007
"Value of Herd Increase plus Offtake","Adult Male",10076899883.6962,1934793570.80793,5357178882.60952,8593147853.42816,9996655623.11364,11472262262.9918,14931347963.4435
"Value of Manure","Overall",375364467.10853,10256158.3217242,347156597.031554,367911683.542492,375410272.462324,382403198.82313,406885556.737967
"Value of Manure","Neonatal Female",35697479.6809669,1926889.57312629,29895404.4778384,34352076.8229038,35763699.1887726,36928433.5619747,42474433.5135433
"Value of Manure","Neonatal Male",34645418.5675898,1754980.78447011,29338473.3906799,33404423.3245867,34598239.2388921,35860030.8579087,39905437.3520492
"Value of Manure","Neonatal Combined",70342898.2485567,2744599.80037492,62647288.9369385,68443996.0658421,70370382.5947745,72291766.871605,79767553.2993231
"Value of Manure","Juvenile Female",31146390.3783433,1444542.97960817,26753060.4364066,30159760.5920159,31120136.6683123,32101922.1907107,35822053.5319288
"Value of Manure","Juvenile Male",23811670.1285314,1122101.96143089,20478779.0241609,23038140.7829157,23789957.499749,24545927.149716,27041685.4159791
"Value of Manure","Juvenile Combined",54958060.5068747,1874688.99536824,48714303.8880693,53731621.9475842,54965648.8865027,56222186.8903219,60541423.2118019
"Value of Manure","Adult Female",198757567.089384,9159330.16127624,169354845.81365,192447109.028692,198489245.516134,205048879.459825,231368038.038603
"Value of Manure","Adult Male",51305941.2637142,2447253.53234165,43906043.3281396,49609952.329213,51333081.0548016,53109189.474835,57889857.9545816
"Value of Hides","Overall",20816777.2758521,533602.650447637,19134037.5496819,20450680.4410169,20832050.7821353,21162883.4924326,22285549.8470687
"Value of Hides","Juvenile Female",4824722.25380453,47696.8787771713,4682983.00219065,4794697.74242745,4824239.30264599,4855412.93009586,4988703.6475182
"Value of Hides","Juvenile Male",3694353.33799567,42651.6256368977,3563540.4992287,3665193.71852147,3693489.68241714,3722249.98995356,3815578.65377143
"Value of Hides","Juvenile Combined",8519075.59180021,83351.8937651944,8268611.82601941,8464365.42318309,8517777.95765278,8573202.72036743,8801501.01563669
"Value of Hides","Adult Female",9719880.29658852,516597.543029131,8136295.67661571,9378360.51633827,9727681.34847148,10076188.6125311,11274844.56594
"Value of Hides","Adult Male",2577821.38746333,121694.612988988,2150115.58532024,2499186.3226495,2578583.51226751,2657287.52270134,3008916.59100014
"Value of Milk","Overall",718757503.876017,10869699.8036345,682591037.138759,711626701.741472,718649117.139967,726496170.830697,750519065.007965
"Total Production Value","Overall",16920555100.8698,2102909792.09298,11863295084.3985,15338243623.589,16936202202.1603,18411607723.9483,22861022781.9825
"Total Production Value","Neonatal Female",-1179763999.41714,169900174.562921,-1710071150.99904,-1291418752.70624,-1172302807.48203,-1049465157.97465,-791518222.446734
"Total Production Value","Neonatal Male",-1049204001.26678,163102160.73317,-1520603949.91144,-1159537990.67678,-1045126040.76,-932916634.669814,-625217797.160821
"Total Production Value","Neonatal Combined",-2228968000.68391,256969084.909555,-3155202135.90413,-2398687957.1476,-2211308179.70061,-2052995612.76869,-1537349784.95988
"Total Production Value","Juvenile Female",466192434.210296,66836046.9532192,255815350.018858,421323369.533187,465465461.484656,511619139.444371,679747502.46733
"Total Production Value","Juvenile Male",3420616908.92196,598137349.849041,1935694600.21126,2978817404.33836,3408214762.16071,3830113940.32326,5111693965.2011
"Total Production Value","Juvenile Combined",3886809343.13226,611473380.26688,2274875991.95294,3444190215.45839,3883939185.4455,4319878432.01372,5763551595.10774
"Total Production Value","Adult Female",5131930112.07407,432130620.700388,3927305837.92326,4832801537.69997,5164995119.9841,5436754638.07273,6259087877.27265
"Total Production Value","Adult Male",10130783646.3473,1934719600.93473,5413140038.34016,8645979071.37142,10050023291.3675,11528791500.5415,14984742636.7711
"Feed Cost","Overall",2142915577.72627,79823575.7077629,1886274155.7809,2087563752.44067,2140233563.829,2197804047.87403,2445254887.24473
"Feed Cost","Neonatal Female",83085069.3791079,7057198.68021718,60913972.2320556,77949728.5364556,82849184.1098085,87833673.4449273,104941825.793956
"Feed Cost","Neonatal Male",81039854.4559275,6699195.50841612,61545875.4099963,76381536.2847498,80982500.4700091,85180840.4771037,103939662.424082
"Feed Cost","Neonatal Combined",164124923.835035,10047456.6933284,137170933.976877,157178360.643232,163618030.372255,171207573.689175,195264525.969503
"Feed Cost","Juvenile Female",116369806.130262,7247509.82722448,97282133.7196188,111424609.142899,116332795.418643,121546450.576585,139051923.70519
"Feed Cost","Juvenile Male",152445630.053366,8976836.57860404,126844831.469245,146175326.821454,151825352.612845,158414459.601498,181887265.83807
"Feed Cost","Juvenile Combined",268815436.183628,11539017.3948913,237060609.249098,260956098.182826,268691731.646173,276232566.328625,305614474.15258
"Feed Cost","Adult Female",1370026184.72509,75784720.9788004,1141712198.32341,1314529237.98835,1371918732.35843,1419827997.45029,1673300006.42905
"Feed Cost","Adult Male",339949032.982513,18293063.1633415,284305741.073849,327453693.301343,339131422.911402,352346128.670623,396703610.866576
"Labour Cost","Overall",8287047012.83396,248290414.35169,7530915616.13904,8127479492.59571,8275843356.37701,8452602785.58851,9218500833.03698
"Labour Cost","Neonatal Female",789787580.965477,42857276.6379177,659549735.123913,762321718.643168,788300335.878431,817949839.810115,919868954.012819
"Labour Cost","Neonatal Male",764717603.129716,40438309.5213536,660733339.011125,735165666.682144,764982180.966524,790151964.825628,903101718.827852
"Labour Cost","Neonatal Combined",1554505184.09519,59951631.2208835,1387020131.18102,1516268003.6735,1553922544.44583,1592809066.72221,1754045745.88631
"Labour Cost","Juvenile Female",687012091.012538,35594466.442819,590169102.467952,663286705.536727,686411512.418418,710209549.332576,809853423.735697
"Labour Cost","Juvenile Male",527692127.959317,27672910.7920555,437512430.695681,508163754.000028,526401129.783991,546215151.248142,611639962.660419
"Labour Cost","Juvenile Combined",1214704218.97185,46339156.5060001,1035532573.3541,1183154552.63473,1214864442.81515,1246293850.22585,1343455231.53824
"Labour Cost","Adult Female",4385065012.29764,222397178.962825,3711347406.77653,4239139562.45575,4383679461.16525,4533931418.88011,5289293681.36433
"Labour Cost","Adult Male",1132772597.46928,58855137.5776125,946426864.868992,1091186176.58895,1129252516.36054,1173302061.74308,1306742268.23155
"Health Cost","Overall",52175429.2624035,684092.862514095,50148135.786132,51677033.980595,52200361.3109916,52643522.1090928,54599428.0193259
"Health Cost","Neonatal Female",4970554.60571866,136341.088105042,4600225.85359384,4879390.65638823,4970564.70100365,5060825.35934981,5395761.30394495
"Health Cost","Neonatal Male",4815680.27632284,137617.501508865,4389157.95316398,4723750.12138294,4810225.73114302,4909278.062277,5332239.11655162
"Health Cost","Neonatal Combined",9786234.8820415,224526.69073453,9144110.71025648,9633569.76229502,9768453.62471121,9933272.20962779,10566107.5433626
"Health Cost","Juvenile Female",4326944.56156302,96375.4861728363,4007724.84180431,4264896.25074272,4326161.24887788,4388880.26257906,4675130.76175872
"Health Cost","Juvenile Male",3317030.74188096,82097.2171537802,3082850.33895337,3261330.15729687,3317942.60673111,3370858.13999112,3562586.48481303
"Health Cost","Juvenile Combined",7643975.30344398,136570.808514459,7200729.29346506,7554040.630065,7646044.73484544,7738556.7743218,8107684.63054783
"Health Cost","Adult Female",27607624.1936383,552703.584628343,25944154.8727393,27230979.1791839,27587941.6657106,28008596.7281916,29293040.7485896
"Health Cost","Adult Male",7137594.88327966,147356.014612915,6704979.53025082,7039319.10663084,7134524.84825682,7235372.49813196,7624234.89716614
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",10482138019.8226,264957868.358731,9609940275.82642,10301264314.2144,10476975790.1084,10659732798.1307,11517617452.0008
"Total Expenditure","Neonatal Female",877843204.950303,43775695.4992816,743954674.633251,848966759.418324,876812160.883631,906111801.702565,1016188039.18605
"Total Expenditure","Neonatal Male",850573137.861966,41647522.3642356,749489409.391293,821543268.800967,850061995.058848,879183150.773709,996557381.523912
"Total Expenditure","Neonatal Combined",1728416342.81227,62186766.5626178,1560382301.83718,1687821708.53592,1727671495.57826,1769187878.15148,1922971267.1237
"Total Expenditure","Juvenile Female",807708841.704363,36727409.5244531,706944804.943981,781759466.711619,807610191.702495,830973664.769621,926927193.3597
"Total Expenditure","Juvenile Male",683454788.754564,29979291.298728,588228432.605565,662842710.467526,682128407.462289,702440365.246228,780835150.793972
"Total Expenditure","Juvenile Combined",1491163630.45893,48528859.5490381,1303526037.77692,1457104941.7418,1491682198.30155,1523813835.99579,1635170863.2264
"Total Expenditure","Adult Female",5782698821.21637,237452969.075213,5088237760.15678,5616273955.89376,5776826512.86697,5936353696.36681,6627185355.85575
"Total Expenditure","Adult Male",1479859225.33507,61672657.5504959,1280625850.45947,1436587079.87784,1476775472.40341,1522475999.25948,1671065052.45145
"Gross Margin","Overall",6438417081.04713,2109207673.4197,1521074696.41969,4844934189.81423,6472350341.99063,7966598593.72841,12560338371.6372
"Gross Margin","Neonatal Female",-2057607204.36744,173283787.822944,-2657753764.64803,-2178561113.66132,-2053168848.23751,-1934063228.087,-1638751790.2466
"Gross Margin","Neonatal Male",-1899777139.12874,166028748.475513,-2421723286.11781,-2014764431.60925,-1895587264.60408,-1784000446.16593,-1470806537.72847
"Gross Margin","Neonatal Combined",-3957384343.49618,258046041.363647,-4916220863.02711,-4131472742.29659,-3949557929.82571,-3775999884.10853,-3260647519.41774
"Gross Margin","Juvenile Female",-341516407.494066,71581159.408476,-556837431.576153,-389401457.85211,-342382893.240579,-294758996.127354,-131252030.027218
"Gross Margin","Juvenile Male",2737162120.1674,597641992.348092,1235440968.15606,2300933079.05241,2716693807.06977,3151092944.20387,4408402155.63071
"Gross Margin","Juvenile Combined",2395645712.67333,611162717.551666,794471859.23498,1957372263.08328,2382785091.40292,2820557000.55134,4229910720.55231
"Gross Margin","Adult Female",-650768709.142293,490403708.935617,-2186078303.33832,-975153527.318084,-638021122.540895,-286027780.057626,758286731.362858
"Gross Margin","Adult Male",8650924421.01227,1938054797.2257,3858368177.05087,7184615416.07282,8580653959.14707,10089601172.4397,13584103075.2971
