"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Hides","Adult Female",16490457.0552481,1565149.73505327,11351346.4280753,15394816.0514739,16480342.5861801,17554782.6812832,22134980.0639218
"Value of Hides","Adult Male",4365680.56967646,477171.850923644,2897745.88848426,4036280.69166347,4350614.5020414,4683593.3823014,6351452.58705081
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",21666875149.9493,2988921185.5725,13401378173.8607,19465951831.6776,21441380346.5749,23650123035.0812,32287205691.6051
"Total Production Value","Neonatal Female",350502811.403244,162575697.249788,-303250939.300168,237465410.063615,346293079.728335,456861780.206737,977341357.299373
"Total Production Value","Neonatal Male",326869981.799131,151367228.063911,-181244952.601165,223169089.528776,323208161.134458,427191887.310269,969222055.193
"Total Production Value","Neonatal Combined",677372793.202375,296421443.479565,-465159373.768772,473994095.503577,673617219.08984,874766379.620573,1872356235.02746
"Total Production Value","Juvenile Female",405899514.823515,171497440.562745,-212613029.152672,289770775.636449,398062797.298912,512293248.133558,1260500086.25264
"Total Production Value","Juvenile Male",3607372895.71454,798220341.509341,1587312819.78717,3013299037.12214,3549800643.87971,4144138996.84974,6809054198.9497
"Total Production Value","Juvenile Combined",4013272410.53805,846356377.273776,1823603341.23737,3396871958.19752,3949243827.78117,4582277513.08404,7372521307.22151
"Total Production Value","Adult Female",5048877464.60653,427466130.068936,3736106095.23433,4745791279.17355,5028381755.08231,5331833240.56158,6675039138.84604
"Total Production Value","Adult Male",11927352481.6023,2722150692.665,6421645899.16002,9806583508.7844,11645123751.9986,13796986425.3966,20470034251.7837
"Feed Cost","Overall",3169606942.8081,150717799.3126,2699473952.99321,3065792473.22763,3166291344.19296,3270086737.62096,3905972604.68701
"Feed Cost","Neonatal Female",145073096.365827,13582242.6689652,100225481.105843,135537970.245279,144741170.106006,153855171.895201,202084343.865443
"Feed Cost","Neonatal Male",124523760.648436,10023534.0475751,91631495.8223431,117574529.514145,124211110.207895,131147399.88845,169484829.614085
"Feed Cost","Neonatal Combined",269596857.014263,17688687.9401078,214320336.853154,257368212.483871,269216835.920045,281345169.913912,341039391.518613
"Feed Cost","Juvenile Female",202569102.71349,15839727.9787914,140740086.889915,191617027.154206,202085171.904148,212971606.397167,267379224.095192
"Feed Cost","Juvenile Male",153909824.898351,12041173.2679552,115492563.294924,145645716.05661,153366805.828695,161839575.008437,208090787.536276
"Feed Cost","Juvenile Combined",356478927.61184,20254315.7306834,281999146.771896,342871896.113504,355967676.457832,369711277.608423,452805240.730629
"Feed Cost","Adult Female",2058792011.30818,142504468.086332,1579137686.69253,1959887014.1008,2054739767.72005,2153651805.07677,2810540181.69001
"Feed Cost","Adult Male",484739146.873816,41102596.5159715,335192859.838006,456296504.205257,483508309.191679,511878028.660176,638177306.213156
"Labour Cost","Overall",10088448307.8354,321258886.526131,9036580353.61378,9867528603.58806,10080257683.947,10305302542.4692,11352550363.039
"Labour Cost","Neonatal Female",874615256.775732,51717344.7563172,705907593.747277,838995261.815967,872974855.47319,909102632.942017,1091225967.46346
"Labour Cost","Neonatal Male",875436106.821661,51461019.1430692,712142273.518457,840131997.591712,874115626.157061,909693550.430761,1084382212.6564
"Labour Cost","Neonatal Combined",1750051363.59739,80123847.5145823,1494776068.9641,1695447748.57266,1748919132.24997,1803743078.16795,2081133608.78233
"Labour Cost","Juvenile Female",765813363.735268,42052477.0101816,606471674.890423,736614513.900236,764808189.160054,793683455.47148,952363781.084939
"Labour Cost","Juvenile Male",581811996.698137,32052260.9811556,465830308.484531,559807220.210795,580976069.96965,602971946.997399,703908417.776126
"Labour Cost","Juvenile Combined",1347625360.43341,55703354.4401421,1145352590.19017,1309065655.10078,1346299079.97638,1385052631.48208,1567224344.88958
"Labour Cost","Adult Female",5761222490.16958,292913795.403589,4793542760.13216,5559202947.89623,5757066102.42685,5958897904.06179,6896080345.28108
"Labour Cost","Adult Male",1229549093.63503,63458891.3869861,1003864941.32833,1186034687.97433,1227446046.6816,1272091012.43984,1490904283.19575
"Health Cost","Overall",63545460.6460068,956636.150952015,59590522.4076853,62905085.5745914,63558520.5037505,64183220.1326525,66950054.0468499
"Health Cost","Neonatal Female",5513764.38764433,199368.42797308,4706195.52996887,5375100.53060505,5512715.17763062,5649554.13886889,6288286.51943005
"Health Cost","Neonatal Male",5510884.80871528,198321.39664868,4716215.83234278,5376068.29092624,5506203.54275296,5642993.63703195,6355726.95587004
"Health Cost","Neonatal Combined",11024649.1963596,353952.337903225,9664890.34664329,10783858.4184362,11019666.351424,11261450.1261724,12459843.5347453
"Health Cost","Juvenile Female",4823944.74328148,133850.818443386,4351830.1867723,4733158.00946833,4821730.72116397,4916656.77920958,5341643.40401229
"Health Cost","Juvenile Male",3666839.46915435,109047.105079423,3281702.08150534,3592149.48775041,3665426.42213679,3741343.39010612,4122153.22228864
"Health Cost","Juvenile Combined",8490784.21243583,202011.582317047,7736208.64135691,8353483.77150272,8489601.58882025,8626492.4224144,9310573.83158566
"Health Cost","Adult Female",36283202.6931768,729757.310641035,33672207.1043545,35786332.9048172,36292319.3794037,36775800.4315316,39220236.0975344
"Health Cost","Adult Male",7746824.54403452,162837.630368391,7134329.99327463,7636755.87801786,7748550.11471491,7856000.91543447,8398270.08876387
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13345904056.2895,361711347.714884,12210610236.3954,13099408956.1366,13339544323.1378,13587552252.4093,14701121961.7542
"Total Expenditure","Neonatal Female",1027272939.5292,55711759.774768,848690691.358212,989107376.751482,1025326335.98783,1063553924.56316,1260187816.45496
"Total Expenditure","Neonatal Male",1007541574.27881,54329851.7569124,830603777.949412,970270577.958573,1005815340.34318,1043766305.61753,1237189916.3135
"Total Expenditure","Neonatal Combined",2034814513.80802,86810381.7751929,1763030739.62847,1975489158.55428,2033221743.76855,2091777869.50725,2410799868.38922
"Total Expenditure","Juvenile Female",975122382.192039,46338116.4919839,824146827.364294,943574743.636364,974323957.699823,1005952847.5438,1173130336.27015
"Total Expenditure","Juvenile Male",740536047.065642,35444080.0127137,621013297.908889,716158007.385064,740115970.000495,763875511.153905,880814553.193689
"Total Expenditure","Juvenile Combined",1715658429.25768,62153238.6440289,1498710117.08813,1672652024.30736,1714806582.716,1757865642.60707,1948202753.78763
"Total Expenditure","Adult Female",7870347333.17094,326504818.072904,6828354525.40354,7646304992.92429,7862886972.96513,8089415079.59527,9138334024.75065
"Total Expenditure","Adult Male",1725083780.05288,76151398.5521895,1482649621.44001,1672620404.87309,1724015664.03687,1776083766.05575,2029624708.22219
"Gross Margin","Overall",8320971093.65975,2980781235.02418,-406959436.081951,6129790458.04668,8074359047.40931,10305880218.3273,19194926203.6537
"Gross Margin","Neonatal Female",-676770128.12596,154271557.046974,-1258499056.07195,-783850155.188713,-683225824.906673,-575761531.106439,-25238189.4392399
"Gross Margin","Neonatal Male",-680671592.479681,143823241.268415,-1255194506.97326,-779435020.601662,-684320170.089484,-585821806.158573,-27780923.374133
"Gross Margin","Neonatal Combined",-1357441720.60564,274716303.723853,-2513693563.04522,-1547170955.99158,-1362353871.47937,-1174865477.04166,-284757620.917908
"Gross Margin","Juvenile Female",-569222867.368525,162449964.969176,-1175130184.78923,-677699073.767174,-577610020.635397,-467663344.494145,287546176.806371
"Gross Margin","Juvenile Male",2866836848.64889,794587762.858874,864652557.85125,2272144676.61408,2804696688.6001,3400861617.21606,6016783755.93485
"Gross Margin","Juvenile Combined",2297613981.28037,836463295.879886,147463399.431288,1690460065.96887,2235722980.66665,2856467374.06906,5665342519.49707
"Gross Margin","Adult Female",-2821469868.56441,525166516.488991,-4751297793.42291,-3182428269.82592,-2830747493.5666,-2474784275.70102,-676972486.995465
"Gross Margin","Adult Male",10202268701.5494,2722732985.94096,4808518810.40881,8077665495.29966,9927601393.61037,12066453502.754,18914075404.2211
