"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Female",91653052.3906002,19588361.7361426,36516117.8777573,77844394.363369,90089346.2368418,104233336.734513,176305773.469059
"Total Number Increase","Juvenile Male",92513497.5445503,19589619.8297144,37565441.1132365,78703255.7940381,91087393.7039685,105075928.390288,178186250.907307
"Total Number Increase","Juvenile Combined",184166549.93515,39129277.1440649,74081558.9909937,156637275.265826,181402445.96592,209190179.621304,354476488.844968
"Total Number Increase","Adult Female",100384079.459337,16308328.4120915,51996591.4247429,88722160.6373349,99566393.3024336,111102786.506515,164831831.329893
"Total Number Increase","Adult Male",102970376.814939,16738041.0844248,53993486.6230485,91061288.3602736,102168328.328527,113910488.191813,166606196.179513
"Total Mortality","Overall",269611387.040286,46984307.15982,131393095.41692,236379091.106684,266736714.855059,300305851.129744,467602030.870417
"Total Mortality","Neonatal Female",120429341.624942,21253049.8923944,57134495.1536129,105530060.873638,119162785.115529,134342609.063607,210514166.660347
"Total Mortality","Neonatal Male",120429341.624942,21253049.8923944,57134495.1536129,105530060.873638,119162785.115529,134342609.063607,210514166.660347
"Total Mortality","Neonatal Combined",240858683.249884,42506099.7847888,114268990.307226,211060121.747277,238325570.231059,268685218.127213,421028333.320695
"Total Mortality","Juvenile Female",14429362.775427,2930285.61256979,6163300.8790144,12336084.3430021,14225826.5691077,16301965.4027126,26867285.4166756
"Total Mortality","Juvenile Male",14323341.0149746,2941189.6320743,6309487.7466049,12215589.5393606,14057217.9586491,16259628.6765893,26868327.3280817
"Total Mortality","Juvenile Combined",28752703.7904016,5261959.41767665,14075424.7584493,24980112.1851683,28356814.0336903,32201352.0868817,52608221.216427
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",546919419.570962,113329051.439598,235699036.71276,465619096.009762,538541309.293597,618890191.575642,1028369618.39372
"Population Liveweight (kg)","Neonatal Female",11582763.3565644,4812741.73709468,2122071.56910832,8032170.36172555,10868918.6655944,14363883.7141026,41150591.7612675
"Population Liveweight (kg)","Neonatal Male",11689138.0772674,4786755.36892188,1645495.57690514,8130654.34888074,10992910.3837528,14570460.1675064,33382129.7853867
"Population Liveweight (kg)","Juvenile Female",114153052.134392,24688542.9063862,44873542.9037436,96632536.3064809,112154439.103236,130140042.351994,216331428.638686
"Population Liveweight (kg)","Juvenile Male",202662643.379279,55380904.4010764,58598880.2411503,162296130.729052,196597427.944966,237216369.34346,482793349.137154
"Population Liveweight (kg)","Juvenile Combined",316815695.513671,75599238.1624161,105233133.285172,261679748.059098,310301429.740805,363859896.524007,684197916.752739
"Population Liveweight (kg)","Adult Female",78025737.8795998,14653674.5518119,38131741.6031554,67485776.3574078,77146125.0757441,87419985.5588778,141875539.897167
"Population Liveweight (kg)","Adult Male",128806084.743859,29845515.8954759,51651745.417178,107285063.131414,126032359.682816,147285205.879969,287180738.586881
"Offtake Liveweight (kg)","Overall",368522042.410479,63875644.7629241,182902101.285786,322198324.432787,364272942.572168,409952322.422356,624307482.370077
"Offtake Liveweight (kg)","Juvenile Female",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",106610362.746116,15145074.9460915,55143673.4916761,95897008.5949853,105701145.1299,116784402.229776,165236147.476489
"Offtake Liveweight (kg)","Adult Male",261911679.664362,51883737.1196585,118614843.752956,224027519.222207,258106545.024016,294657797.371727,474712939.285958
"Meat (kg)","Overall",958697625.324803,126370632.36021,555918054.158686,868844414.43976,954440555.067306,1045996056.84457,1420738217.36107
"Eggs Sold","Overall",624524028.927569,109442990.390063,331059844.531772,547621385.377026,616907853.072502,695250640.173767,1110760973.73748
"Eggs Consumed","Overall",543646676.362348,94907785.3738155,273878655.524403,476171864.506288,537644412.822011,605295480.078716,933660686.307729
"Value of Offtake","Overall",9892298580.38431,4450392828.5081,239962738.416916,6577838840.06604,9673990258.14084,13002610473.2085,28248611064.4775
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",3743229404.44848,2233536118.8402,37216880.0205841,1845550237.28826,3659627902.15122,5512904683.50896,10633724451.4545
"Value of Offtake","Adult Male",6149069175.93583,3717347051.50017,45297382.3588279,2931559162.25295,6057028073.61039,9071969594.42216,17851691383.1168
"Value of Herd Increase","Overall",17365910799.6932,5494560866.32795,2569513867.98688,13385587856.7872,16980224680.0661,20750204554.4807,41299784078.217
"Value of Herd Increase","Neonatal Female",2022027682.63747,1279727674.5813,49932867.7987505,981749666.009586,1877529357.65069,2887755193.67482,8197145514.78702
"Value of Herd Increase","Neonatal Male",2012410417.03365,1286241988.85136,56452785.4525879,958437452.698111,1863546192.2467,2869217602.8635,7891340855.16396
"Value of Herd Increase","Neonatal Combined",4034438099.67112,1965411762.64831,157612780.79148,2598173115.5945,3806786464.41894,5229436159.68855,15415612721.8619
"Value of Herd Increase","Juvenile Female",4033777334.95814,2494095887.87725,54299981.7101453,1958330870.68171,3860357000.47742,5819745194.82101,14394737858.4906
"Value of Herd Increase","Juvenile Male",4007997767.92826,2485298467.29767,46847313.5675385,1974809936.19491,3828188372.09308,5769786318.11769,14076713821.6773
"Value of Herd Increase","Juvenile Combined",8041775102.8864,3712013837.90262,174676361.304282,5382231150.94411,7754025513.99161,10399077963.4234,25922385371.4826
"Value of Herd Increase","Adult Female",2416200994.11652,1509757878.20145,20593220.0878225,1150814449.88652,2314304849.68163,3501582318.57727,7888433083.73499
"Value of Herd Increase","Adult Male",2873496603.01919,1787088584.17292,22776835.7632586,1382186996.77788,2739613887.9306,4214157460.24614,9272129458.48435
"Value of Herd Increase plus Offtake","Overall",27258209380.0775,7692158184.55186,7970508442.14183,21801665795.6002,26627832271.1276,32180834981.2105,66430422311.1934
"Value of Herd Increase plus Offtake","Neonatal Female",2022027682.63747,1279727674.5813,49932867.7987505,981749666.009586,1877529357.65069,2887755193.67482,8197145514.78702
"Value of Herd Increase plus Offtake","Neonatal Male",2012410417.03365,1286241988.85136,56452785.4525879,958437452.698111,1863546192.2467,2869217602.8635,7891340855.16396
"Value of Herd Increase plus Offtake","Neonatal Combined",4034438099.67112,1965411762.64831,157612780.79148,2598173115.5945,3806786464.41894,5229436159.68855,15415612721.8619
"Value of Herd Increase plus Offtake","Juvenile Female",4033777334.95814,2494095887.87725,54299981.7101453,1958330870.68171,3860357000.47742,5819745194.82101,14394737858.4906
"Value of Herd Increase plus Offtake","Juvenile Male",4007997767.92826,2485298467.29767,46847313.5675385,1974809936.19491,3828188372.09308,5769786318.11769,14076713821.6773
"Value of Herd Increase plus Offtake","Juvenile Combined",8041775102.8864,3712013837.90262,174676361.304282,5382231150.94411,7754025513.99161,10399077963.4234,25922385371.4826
"Value of Herd Increase plus Offtake","Adult Female",6159430398.565,2765993169.24116,182815207.717636,4091021695.96304,6030548370.32516,8011253899.75759,18121018173.3923
"Value of Herd Increase plus Offtake","Adult Male",9022565778.95502,4213973579.32602,236340370.92787,5774644876.44071,8809650426.59636,11996335769.8638,25663772458.0673
"Value of Eggs sold","Overall",2501016729.79262,501604001.92009,1099712810.08884,2144875466.75008,2456225730.51386,2813167581.75474,4770290337.30696
"Value of Eggs consumed","Overall",2173494166.55784,430074843.257784,945879420.374711,1870804118.78205,2140508716.27835,2443800803.62119,4262035760.33576
"Total Production Value","Overall",31932720276.428,8139612768.5732,11661765664.1036,26222170697.3916,31263641070.5287,37213257216.4999,72887370910.9158
"Total Production Value","Neonatal Female",2022027682.63747,1279727674.5813,49932867.7987505,981749666.009586,1877529357.65069,2887755193.67482,8197145514.78702
"Total Production Value","Neonatal Male",2012410417.03365,1286241988.85136,56452785.4525879,958437452.698111,1863546192.2467,2869217602.8635,7891340855.16396
"Total Production Value","Neonatal Combined",4034438099.67112,1965411762.64831,157612780.79148,2598173115.5945,3806786464.41894,5229436159.68855,15415612721.8619
"Total Production Value","Juvenile Female",4033777334.95814,2494095887.87725,54299981.7101453,1958330870.68171,3860357000.47742,5819745194.82101,14394737858.4906
"Total Production Value","Juvenile Male",4007997767.92826,2485298467.29767,46847313.5675385,1974809936.19491,3828188372.09308,5769786318.11769,14076713821.6773
"Total Production Value","Juvenile Combined",8041775102.8864,3712013837.90262,174676361.304282,5382231150.94411,7754025513.99161,10399077963.4234,25922385371.4826
"Total Production Value","Adult Female",10833941294.9155,3119853586.22269,3028485760.64607,8525312424.68039,10632787930.5316,12869593023.743,26021540547.9756
"Total Production Value","Adult Male",9022565778.95502,4213973579.32602,236340370.92787,5774644876.44071,8809650426.59636,11996335769.8638,25663772458.0673
"Feed Cost","Overall",833847213.775527,247868141.570746,190839635.541465,655697524.410521,816501081.912807,985843692.136301,1953424097.49692
"Feed Cost","Neonatal Female",152383656.083571,90491022.6247403,6022724.02799496,76892956.9742119,146939017.873348,220469099.274068,465187712.604623
"Feed Cost","Neonatal Male",152587440.331148,90456047.3049092,5789508.54116463,76896442.2627025,147947436.077934,218742624.690629,475355382.692632
"Feed Cost","Neonatal Combined",304971096.414719,134106927.742777,13999042.104435,207905651.445434,295905168.82303,390603229.389751,897147731.451773
"Feed Cost","Juvenile Female",171470912.119535,104072947.754256,6572921.40487608,82905274.2054462,165609951.288163,246213060.73719,563357683.514857
"Feed Cost","Juvenile Male",168918752.592541,102776504.876465,6632933.64608877,82115318.5661221,162478477.772603,243754844.593442,552380136.94601
"Feed Cost","Juvenile Combined",340389664.712077,152017780.426941,16092618.1768041,228924478.829185,330553396.227247,439821976.368863,987815176.081404
"Feed Cost","Adult Female",107381711.417932,66080259.2421432,3582174.15267614,52201371.462529,102214830.63178,154325386.66879,357173390.003202
"Feed Cost","Adult Male",81104741.2307996,49958339.5571,2947386.66021714,39182985.2140145,76807043.5359228,116793982.717561,281809009.995572
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",833847213.775527,247868141.570746,190839635.541465,655697524.410521,816501081.912807,985843692.136301,1953424097.49692
"Total Expenditure","Neonatal Female",152383656.083571,90491022.6247403,6022724.02799496,76892956.9742119,146939017.873348,220469099.274068,465187712.604623
"Total Expenditure","Neonatal Male",152587440.331148,90456047.3049092,5789508.54116463,76896442.2627025,147947436.077934,218742624.690629,475355382.692632
"Total Expenditure","Neonatal Combined",304971096.414719,134106927.742777,13999042.104435,207905651.445434,295905168.82303,390603229.389751,897147731.451773
"Total Expenditure","Juvenile Female",171470912.119535,104072947.754256,6572921.40487608,82905274.2054462,165609951.288163,246213060.73719,563357683.514857
"Total Expenditure","Juvenile Male",168918752.592541,102776504.876465,6632933.64608877,82115318.5661221,162478477.772603,243754844.593442,552380136.94601
"Total Expenditure","Juvenile Combined",340389664.712077,152017780.426941,16092618.1768041,228924478.829185,330553396.227247,439821976.368863,987815176.081404
"Total Expenditure","Adult Female",107381711.417932,66080259.2421432,3582174.15267614,52201371.462529,102214830.63178,154325386.66879,357173390.003202
"Total Expenditure","Adult Male",81104741.2307996,49958339.5571,2947386.66021714,39182985.2140145,76807043.5359228,116793982.717561,281809009.995572
"Gross Margin","Overall",31098873062.6525,8050505446.40976,10979002435.9989,25425544868.0836,30422295074.4984,36246345403.7978,71549496769.7567
"Gross Margin","Neonatal Female",1869644026.5539,1273351987.28435,-235545240.905403,833458128.016076,1735037049.94588,2725561302.49621,7847157025.66411
"Gross Margin","Neonatal Male",1859822976.7025,1281034648.71211,-236802328.923411,813376937.592766,1719476772.26739,2722284706.96566,7790672335.60347
"Gross Margin","Neonatal Combined",3729467003.2564,1947780182.83036,-279160121.25774,2318778383.259,3516256946.01025,4908770381.57155,15343126877.4382
"Gross Margin","Juvenile Female",3862306422.8386,2486344519.76715,-338846767.255432,1790591386.33658,3707291377.92068,5643340840.27255,14078350519.0657
"Gross Margin","Juvenile Male",3839079015.33572,2477445439.48898,-424597721.559277,1808671602.6006,3667721835.54457,5609736187.67272,13760082075.6514
"Gross Margin","Juvenile Combined",7701385438.17432,3688708271.47317,-299908626.062411,5063635819.85905,7407402817.3664,10032220732.08,25164194041.151
"Gross Margin","Adult Female",10726559583.4975,3112362527.46721,2996097394.09263,8414103544.56379,10520896985.8861,12760203382.0479,25762551485.5559
"Gross Margin","Adult Male",8941461037.72422,4209903125.84633,136852004.285618,5691604970.64476,8730340498.97679,11909152961.9926,25447807128.181
