"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Adult Female",11101488540.8587,679437256.455043,9162512335.0743,10720473418.5325,11118227728.4483,11513232940.0519,13073217864.4947
"Manure","Adult Male",2044891243.95467,125409606.242048,1619709972.96559,1964966194.76597,2045297286.64627,2127652670.79379,2404803134.50356
"Manure","Oxen",10304542193.7543,647118377.288359,8143562184.72998,9927321008.26133,10318665136.9167,10708425097.8385,12145140488.3022
"Hides","Overall",671241.119219178,6336.48098437707,651368.602900948,666870.705648551,671342.758052534,675447.070408286,692543.959338246
"Hides","Juvenile Female",190391.635116642,4140.54019790437,176809.962124946,187615.446515215,190232.774855997,193447.208961246,203774.416695677
"Hides","Juvenile Male",226229.041744215,4953.9604550173,205169.888665506,223042.287255671,226429.096685562,229491.634798034,243610.377506364
"Hides","Juvenile Combined",416620.676860856,6340.38900301067,396747.169969991,412242.348816545,416716.762786132,420840.312953391,437933.004897696
"Hides","Adult Female",163190.418977521,7.45254715390253,163165.072276724,163185.499161673,163190.493796621,163195.828489402,163212.847797523
"Hides","Adult Male",14369.1160130526,3.96595638262531,14356.4662879721,14366.4052308445,14369.1098644055,14371.8371976835,14382.2210494667
"Hides","Oxen",77060.9073677476,0.182580169860604,77060.380599814,77060.7830123399,77060.9061018063,77061.0323611831,77061.5023380087
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",40273783284.1699,2981734977.81501,31732304965.6398,38235227509.3786,40273357139.1196,42483798080.8689,48907311310.0394
"Cml Dry Matter","Neonatal Female",2294905741.32856,218017585.72997,1647734411.21213,2158113132.25679,2289431752.60862,2419204534.52573,3051138324.89504
"Cml Dry Matter","Neonatal Male",2440187665.71235,228535157.256657,1759642102.98046,2300726960.78975,2439689593.6644,2579953880.24579,3246674682.28172
"Cml Dry Matter","Neonatal Combined",4735093407.04091,314106044.497386,3917254236.67829,4491913143.03506,4730959404.28987,4981685381.14124,5762687211.04222
"Cml Dry Matter","Juvenile Female",2810347214.19297,265735424.637676,2012889392.86776,2639268272.55895,2806830684.86333,2968020607.38044,3737470120.44562
"Cml Dry Matter","Juvenile Male",3322611495.63312,316479726.68555,2382132758.14607,3119860943.32368,3312144733.94012,3504027136.54744,4419390151.40171
"Cml Dry Matter","Juvenile Combined",6132958709.82609,402575345.853273,4879943992.35809,5845817899.63366,6121979694.72442,6418551795.8122,7453560859.4746
"Cml Dry Matter","Adult Female",8757023700.96188,837688599.120574,6333534779.50973,8284975667.38578,8780440477.244,9271028693.24609,11225356617.4917
"Cml Dry Matter","Adult Male",1624123823.08782,155149208.22491,1179497447.46745,1520504484.55536,1626749782.70029,1726155000.75943,2090830715.77697
"Cml Dry Matter","Oxen",19024583643.2532,2820331870.70384,10589044830.7293,17004412450.2209,19071613451.4572,21037704215.5411,27263309821.3559
"Value of Offtake","Overall",204134410382.831,29506199406.5749,132549779148.435,182214455952.337,205308881358.809,226674432263.905,271098582747.769
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1546961856.19473,75197423.9387022,1289146302.24525,1498305720.14041,1554786215.74145,1606424965.6478,1675892011.71697
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1546961856.19473,75197423.9387022,1289146302.24525,1498305720.14041,1554786215.74145,1606424965.6478,1675892011.71697
"Value of Offtake","Adult Female",26879042865.3818,2036022207.32637,21889436870.5842,25314350027.2576,26800676323.4873,28430130465.6512,31737387016.8267
"Value of Offtake","Adult Male",27553860101.9369,5198060849.74483,13983248326.1418,23808596270.0119,27666408123.2512,31495881155.7976,39888573790.7391
"Value of Offtake","Oxen",148154545559.318,29010041391.5021,80537573808.7623,126141809088.035,148899783782.189,170496716851.778,213894298786.262
"Value of draught","Overall",162663981660.064,540855.242844498,162662362046.319,162663609398.455,162663978550.493,162664355891.965,162665754783.952
"Value of Herd Increase","Overall",-60157395342.9631,26310078492.4694,-134347072730.438,-79732305747.6917,-59555158341.5567,-40916925456.2466,10505594636.5226
"Value of Herd Increase","Neonatal Female",615017978.490195,226652019.561714,-261737000.10756,463979086.871671,614878998.097328,765044244.953985,1533686541.5671
"Value of Herd Increase","Neonatal Male",-2746717065.29254,380865661.340827,-3897790915.18829,-2981906037.24187,-2692187209.15429,-2473014135.72694,-1849352598.46324
"Value of Herd Increase","Neonatal Combined",-2131699086.80235,545748195.6073,-4118065277.32156,-2495908053.3372,-2106712261.00379,-1762106590.28598,-597995980.402361
"Value of Herd Increase","Juvenile Female",19995008330.1847,979306245.612114,16971745227.6469,19336632506.2241,20135514175.5167,20752701493.2674,21985200004.719
"Value of Herd Increase","Juvenile Male",21330895391.6906,631688128.868257,18995036811.9634,20935682694.7972,21412239026.2754,21812270851.9489,22871772791.1527
"Value of Herd Increase","Juvenile Combined",41325903721.8753,1201273382.62276,37172483601.8962,40523967406.6947,41412069253.4028,42222672102.3916,44576548493.2636
"Value of Herd Increase","Adult Female",-17457317909.8293,1328896544.09366,-20709662901.1409,-18400616205.0348,-17451832757.4002,-16495984860.8598,-14290576233.0338
"Value of Herd Increase","Adult Male",49735098683.81,9073961662.73469,25178341459.0892,43368818237.5064,49422920243.8001,56197505686.2495,72636217019.6323
"Value of Herd Increase","Oxen",-131629380752.017,24808997689.7699,-190327539157.581,-150592923235.284,-131027467917.312,-113030029888.491,-66961125169.9342
"Value of Herd Increase plus Offtake","Overall",143977015039.868,39393611436.4432,41224896555.237,116597769040.008,145239056350.941,172065172434.711,255435869985.044
"Value of Herd Increase plus Offtake","Neonatal Female",615017978.490195,226652019.561714,-261737000.10756,463979086.871671,614878998.097328,765044244.953985,1533686541.5671
"Value of Herd Increase plus Offtake","Neonatal Male",-2746717065.29254,380865661.340827,-3897790915.18829,-2981906037.24187,-2692187209.15429,-2473014135.72694,-1849352598.46324
"Value of Herd Increase plus Offtake","Neonatal Combined",-2131699086.80235,545748195.6073,-4118065277.32156,-2495908053.3372,-2106712261.00379,-1762106590.28598,-597995980.402361
"Value of Herd Increase plus Offtake","Juvenile Female",21541970186.3795,983087658.214454,18513684865.4729,20873033516.5277,21704199206.5651,22324676575.7757,23500594085.1357
"Value of Herd Increase plus Offtake","Juvenile Male",21330895391.6906,631688128.868257,18995036811.9634,20935682694.7972,21412239026.2754,21812270851.9489,22871772791.1527
"Value of Herd Increase plus Offtake","Juvenile Combined",42872865578.0701,1205843873.44215,38638395892.1508,42051324299.713,42955597539.3236,43766541755.9461,46072180123.0188
"Value of Herd Increase plus Offtake","Adult Female",9421724955.5525,2404088574.4075,2646557193.76663,7698542021.32095,9513827046.10727,11111033282.4755,16429531225.3588
"Value of Herd Increase plus Offtake","Adult Male",77288958785.7469,10343110689.9053,48873517488.6707,70060946211.3672,77442216762.9614,84772929719.7205,107575460015.233
"Value of Herd Increase plus Offtake","Oxen",16525164807.301,38892138064.243,-86356534035.2159,-10641587075.1153,18224518754.4327,45139562206.1459,109372469379.513
"Value of Manure","Overall",15095418512.5907,485816437.071352,13463883420.059,14765749080.2972,15090355786.7401,15420315274.7196,16481472144.0766
"Value of Manure","Neonatal Female",496615325.85016,12433027.4102446,458336263.896399,488003077.477097,496488521.575134,505085114.497006,534504967.138378
"Value of Manure","Neonatal Male",528458715.874393,13780878.4676567,484559372.032459,518957090.274492,528134282.365942,538154776.067268,569129045.354518
"Value of Manure","Neonatal Combined",1025074041.72455,18711761.7152792,965339261.210602,1012172607.89111,1025277451.57539,1037833751.64206,1082889266.04726
"Value of Manure","Juvenile Female",1075199666.01104,34976422.3130241,978105273.258929,1049415174.09795,1074927268.36127,1099228374.63212,1186073377.18529
"Value of Manure","Juvenile Male",1269683815.57123,41107390.9630397,1147961827.711,1241458545.72588,1269254877.03039,1298844380.90439,1382858133.93264
"Value of Manure","Juvenile Combined",2344883481.58227,52719320.356309,2181639251.04244,2307755310.9187,2343144030.94846,2380202155.35199,2508705894.5606
"Value of Manure","Adult Female",5550744270.42934,339718628.227521,4581256167.53715,5360236709.26623,5559113864.22415,5756616470.02597,6536608932.24735
"Value of Manure","Adult Male",1022445621.97733,62704803.1210239,809854986.482795,982483097.382987,1022648643.32313,1063826335.3969,1202401567.25178
"Value of Manure","Oxen",5152271096.87716,323559188.644179,4071781092.36499,4963660504.13067,5159332568.45835,5354212548.91925,6072570244.1511
"Value of Hides","Overall",44226150.7703757,403112.820156941,42969936.1069831,43944629.3612508,44233894.7333743,44493989.0409031,45608466.7592677
"Value of Hides","Juvenile Female",11425244.8628871,248470.39943064,10610219.8777678,11258648.076545,11415711.7897784,11608607.3270513,12228334.5385094
"Value of Hides","Juvenile Male",14939121.3617399,327136.674797219,13548472.1277039,14728682.8093446,14952332.0663636,15154567.9428206,16086904.5215761
"Value of Hides","Juvenile Combined",26364366.224627,403571.855469822,25107951.396164,26082720.989714,26372296.2421377,26633097.2046155,27748044.985995
"Value of Hides","Adult Female",15642346.2183042,714.351513526297,15639916.6524519,15641874.637538,15642353.3899646,15642864.7380693,15644496.0955454
"Value of Hides","Adult Male",1280229.10056998,353.350391771913,1279102.06212534,1279987.58103148,1280228.55275084,1280471.54692154,1281396.70538062
"Value of Hides","Oxen",939209.226874482,259.226999389515,938382.402280523,939032.041885538,939208.824980168,939387.091797492,940065.812005224
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",321780641363.293,39405991460.5694,219240698097.341,294565626955.172,322768568990.23,350081051820.147,433158721399.026
"Total Production Value","Neonatal Female",1111633304.34035,227608826.652508,244685596.87867,960444060.291325,1108926644.43049,1259543274.73283,2038761887.28267
"Total Production Value","Neonatal Male",-2218258349.41815,382527702.6958,-3370625267.06471,-2451684024.68723,-2162974250.75746,-1945248239.78167,-1334932431.9414
"Total Production Value","Neonatal Combined",-1106625045.07779,547875500.805465,-3093467526.9305,-1471481575.66676,-1083367433.61879,-738003503.891442,444948381.958123
"Total Production Value","Juvenile Female",22628595097.2534,983775191.400035,19531364986.046,21966056733.3257,22794668300.4746,23410703385.3117,24584095601.6696
"Total Production Value","Juvenile Male",22615518328.6235,633748891.24422,20305912716.7058,22207485926.2026,22701982605.9154,23099517881.9113,24204436169.7447
"Total Production Value","Juvenile Combined",45244113425.877,1209047991.21482,41054987005.0234,44422034303.482,45311701039.0119,46135128378.4828,48523518890.4802
"Total Production Value","Adult Female",14988111572.2001,2422447752.54229,8551385918.15541,13269614605.8321,15046151640.0477,16647660063.4006,22194117325.3502
"Total Production Value","Adult Male",78312684636.8248,10340962641.3267,49974637985.1023,71136465805.9378,78439024261.8511,85740521387.3466,108614164245.495
"Total Production Value","Oxen",184342356773.469,38888493857.4462,80916946742.8135,157244588009.02,186022462955.494,212990479940.561,276697596869.626
"Feed Cost","Overall",56629457407.8554,1555197906.3039,51820602404.1497,55579568901.8544,56641988115.2217,57686219376.0668,61596277005.3356
"Feed Cost","Neonatal Female",1883424451.46134,101498906.756146,1570712233.10962,1815806627.29859,1884345946.71698,1943853638.3363,2187029393.83088
"Feed Cost","Neonatal Male",2018916982.52609,112143439.528509,1607823560.20195,1945076102.46594,2016970022.418,2092927681.95427,2404592849.22929
"Feed Cost","Neonatal Combined",3902341433.98743,150355386.73435,3471279393.40576,3801208459.48928,3899622735.85951,4002778585.13988,4479030424.2065
"Feed Cost","Juvenile Female",4366500358.78954,232430917.328585,3653412553.84602,4197066006.95253,4366151191.81778,4519683666.28633,5304037666.04852
"Feed Cost","Juvenile Male",5142822282.32931,279982035.406887,4343878523.71166,4940065101.28132,5136131420.01557,5335194003.52464,6145317818.46868
"Feed Cost","Juvenile Combined",9509322641.11884,362099824.594178,8291787235.32304,9252956271.61145,9513027786.59428,9749057679.4833,10911099495.7932
"Feed Cost","Adult Female",20445466356.4691,1087216805.11205,17207184690.3415,19669745183.7795,20399305609.9216,21167740496.583,24105557181.2874
"Feed Cost","Adult Male",3789744899.95884,203187078.357543,3263340564.68533,3645519163.71171,3786214277.74566,3930347383.30173,4355781404.57923
"Feed Cost","Oxen",18982582076.3212,1080472206.48074,15976486843.0356,18232428114.0523,18995882850.0356,19708436670.3946,22384590834.5728
"Labour Cost","Overall",27560614252.3229,587710652.01996,25842613924.1026,27164452819.3828,27560717011.029,27960010137.5142,29380286904.2209
"Labour Cost","Neonatal Female",1688253991.24028,84547537.1227687,1449135198.64809,1630130035.64977,1685197898.80265,1743307669.3105,1944728063.83528
"Labour Cost","Neonatal Male",1789745864.77555,92673918.0183562,1497378734.08189,1730244119.75634,1791389276.23444,1851631437.30109,2058022632.46475
"Labour Cost","Neonatal Combined",3477999856.01583,130949859.861217,3082029175.21352,3387271377.19266,3478210013.65385,3560282126.01779,3914739718.92522
"Labour Cost","Juvenile Female",2058384202.05665,107653257.361596,1760063154.212,1985852102.19042,2053807297.96925,2127302692.97322,2475235418.05648
"Labour Cost","Juvenile Male",2431104188.97316,126191709.072283,2077948986.71698,2342132008.25164,2428221047.57742,2520389318.05139,2837220962.92786
"Labour Cost","Juvenile Combined",4489488391.02981,161684454.355503,3973430336.25274,4385084761.8487,4488565543.28068,4604771860.97553,5037010344.21224
"Labour Cost","Adult Female",6454243194.18093,333601522.832108,5519296364.53514,6218964573.29436,6445845326.56014,6677225146.18321,7502498236.18368
"Labour Cost","Adult Male",1190391666.22412,60206062.0957025,1015912962.63035,1147102447.50754,1187861505.44543,1229768921.94643,1370536492.1817
"Labour Cost","Oxen",11948491144.8722,422376322.121391,10714600113.4876,11663844814.2839,11934825429.4486,12238661329.0267,13401521542.7982
"Health Cost","Overall",6311537450.59876,4428582.81985828,6298647820.13952,6308828628.05982,6311793263.53593,6314337651.76232,6326555526.3226
"Health Cost","Neonatal Female",491486222.140179,1578530.09887899,486758491.199859,490458584.489386,491562820.550302,492478843.768558,496737235.03413
"Health Cost","Neonatal Male",524081685.968762,1578530.09887899,519353955.028442,523054048.317969,524158284.378885,525074307.597141,529332698.862713
"Health Cost","Neonatal Combined",1015567908.10894,3157060.19775798,1006112446.2283,1013512632.80735,1015721104.92919,1017553151.3657,1026069933.89684
"Health Cost","Juvenile Female",601632834.428816,726656.899046915,598955982.306089,601141390.404176,601657235.069611,602135671.949348,603886810.896929
"Health Cost","Juvenile Male",711217087.35272,785505.21007664,708874950.050088,710657569.104764,711234079.202705,711757425.95017,714071066.77015
"Health Cost","Juvenile Combined",1312849921.78154,1316618.75758691,1308956806.19173,1312022248.33452,1312903178.62602,1313703068.78486,1317240031.91463
"Health Cost","Adult Female",1885767496.91295,109951.584567364,1885384068.37847,1885695174.48283,1885769225.71978,1885846549.22484,1886102827.41806
"Health Cost","Adult Male",347983833.671204,115020.344349618,347614949.915853,347906210.794052,347986513.508044,348062029.887212,348363752.142806
"Health Cost","Oxen",1749368290.12413,5816.62271957413,1749350872.00306,1749364286.64009,1749368256.68228,1749372314.79766,1749387359.16863
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",90556656781.7771,1660737921.42299,85517977857.0212,89394263995.1624,90588298432.7133,91663648142.2796,95995433455.6339
"Total Expenditure","Neonatal Female",4067350468.8418,133536317.42002,3582307899.83006,3982599332.61878,4066515620.88793,4151477062.52083,4536174628.11086
"Total Expenditure","Neonatal Male",4337403390.2704,145478371.091694,3761965825.52554,4243518581.2373,4330458402.60341,4433934075.07972,4798129592.64629
"Total Expenditure","Neonatal Combined",8404753859.1122,202775917.571152,7767368292.05232,8265731500.51563,8407738433.6193,8542619242.28311,9013793287.89533
"Total Expenditure","Juvenile Female",7030989686.275,256372055.385043,6266239147.10916,6846905356.75836,7020665698.46259,7214204048.25139,7966020543.90398
"Total Expenditure","Juvenile Male",8290624627.65519,303484284.946517,7225365831.10931,8080017632.51658,8289660662.30081,8496940284.38541,9384085635.91832
"Total Expenditure","Juvenile Combined",15321614313.9302,397524033.405046,14064275484.5472,15053439684.0456,15311901280.5248,15572361940.1373,16817241238.9036
"Total Expenditure","Adult Female",28802203690.563,1153625150.02799,25416756275.3606,28003585673.2279,28788553789.8866,29582948417.8543,32410285575.0771
"Total Expenditure","Adult Male",5330279824.85416,210494392.322103,4804359537.07834,5177399219.26147,5326236078.81436,5476883018.66117,6002869888.35011
"Total Expenditure","Oxen",32697805093.3175,1147863108.45926,28701777338.2177,31900415742.5608,32696378524.8167,33473316968.5716,36413862726.1053
"Gross Margin","Overall",231223984581.516,39403639797.9851,127173431972.011,204008172221.522,232545957749.114,259409405654.732,340789213760.648
"Gross Margin","Neonatal Female",-2955717164.50144,254318906.122543,-3893673732.66613,-3134210469.13007,-2963740204.25043,-2779258102.00655,-2002220391.1136
"Gross Margin","Neonatal Male",-6555661739.68855,399807538.190614,-7739019824.64639,-6827395542.88065,-6501953443.14482,-6272026434.46879,-5444198652.13948
"Gross Margin","Neonatal Combined",-9511378904.18999,564347479.686908,-11632693557.3125,-9895116992.64227,-9486911361.74425,-9127100643.43304,-7738845919.20729
"Gross Margin","Juvenile Female",15597605410.9784,1024959080.82125,12195495520.5839,14877911687.3623,15722402267.2749,16387928309.5431,17901744375.9892
"Gross Margin","Juvenile Male",14324893700.9684,693097429.65628,11860394625.2295,13888234633.1953,14406499998.7587,14837495973.7351,15992673286.9414
"Gross Margin","Juvenile Combined",29922499111.9468,1267694563.6975,25285620009.2391,29047690677.9209,29991967397.6538,30842421316.3001,32796379869.6134
"Gross Margin","Adult Female",-13814092118.3628,2681055563.11782,-21073265294.8578,-15566393644.3311,-13772567886.3429,-11917222710.8813,-5624162109.03979
"Gross Margin","Adult Male",72982404811.9707,10341405965.0566,44661761648.5274,65776611101.8862,73083145309.2827,80366435870.7431,103563905717.179
"Gross Margin","Oxen",151644551680.151,38887282860.9946,48475175743.0501,124937439278.667,153539893466.243,180320305950.367,244446943492.958
