"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Adult Male",972041764.572702,154988972.368282,634083905.910632,854057957.520792,962807120.189236,1082266423.79089,1424748327.78208
"Population Liveweight (kg)","Oxen",3395259367.29135,546889886.812336,2196308202.10546,2972576878.94732,3368061773.95127,3786004362.1263,4936726403.20238
"Offtake Liveweight (kg)","Overall",1918361834.80447,228939029.864937,1325078750.61248,1743484998.7657,1909145019.79363,2080683941.43535,2604196634.54624
"Offtake Liveweight (kg)","Juvenile Female",16291308.2232173,3424715.66533067,8937095.12731202,13600388.7342096,16139952.556168,18743862.3084372,25997281.5700073
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",282295399.69983,41378185.1113705,176081852.359967,251538429.619895,282538663.280387,312747242.928329,389411534.628734
"Offtake Liveweight (kg)","Adult Male",257985647.166356,41313413.7141206,168501174.675725,226709395.427011,255390185.95537,287719258.311262,378115063.995436
"Offtake Liveweight (kg)","Oxen",1361789479.71507,221214077.541269,879390343.999666,1189557329.24914,1352935001.11719,1519472263.76041,1976639725.79737
"Meat (kg)","Overall",6371115569.41011,248688018.829636,5521371569.18996,6200678731.14215,6365476938.67221,6537357039.49925,7266955977.14925
"Manure","Overall",30301272320.8873,945591736.406031,26528522226.4318,29662250278.0796,30298034419.348,30942761681.7128,33525228926.1837
"Manure","Neonatal Female",994464425.883286,25112686.7537258,905438219.245467,977111586.238922,994590160.967684,1011619097.05382,1078204442.50547
"Manure","Neonatal Male",1059655138.8898,26631402.1575929,950013661.548893,1041763220.85561,1059498143.14117,1077580534.60559,1171428454.13325
"Manure","Neonatal Combined",2054119564.77308,37159570.7334335,1907196004.5404,2028847457.47255,2054410860.08584,2079175597.9938,2187324213.05817
"Manure","Juvenile Female",2221072223.65649,74409689.9424813,1933010609.53152,2170571101.89408,2221237918.95304,2272714406.45131,2474443533.42649
"Manure","Juvenile Male",2628193414.453,87605120.7510873,2322583378.82647,2569048369.71406,2628676809.50325,2687169206.19004,2923742991.17496
"Manure","Juvenile Combined",4849265638.1095,114954308.408337,4395513805.53724,4772644557.09011,4850228792.49977,4925610160.16729,5286099703.86798
"Manure","Adult Female",11261191023.0998,692950265.806832,8883042477.12794,10855090239.2255,11252456201.6916,11650296310.8235,13621675375.8183
"Manure","Adult Male",2037349082.96668,124917786.723257,1609219931.27191,1954974424.31283,2037985379.02956,2120276583.43775,2467804886.86205
"Manure","Oxen",10099347011.9382,612036178.942198,7973763576.0207,9714940426.05595,10102569260.424,10484059938.733,12226429407.4844
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",1602123340.55385,266069923.456154,634135982.475841,1417851413.23876,1603630366.65403,1785673079.14667,2690022604.87064
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",67810226043.8398,1957729338.70067,61065280746.1233,66471787645.4625,67811379143.4083,69148678728.7108,75008861038.3994
"Cml Dry Matter","Neonatal Female",3330382638.44232,208201845.94136,2496686087.98235,3191688756.27527,3332936915.41357,3472743531.27309,4062413864.54516
"Cml Dry Matter","Neonatal Male",3542259878.24623,220737292.91092,2711860373.15758,3394033800.30803,3549391030.77919,3693419396.74849,4358647108.52864
"Cml Dry Matter","Neonatal Combined",6872642516.68856,302621641.501142,5623668769.81916,6674261932.99461,6877876858.74754,7078571449.88145,7909518840.88091
"Cml Dry Matter","Juvenile Female",4202850311.99531,260428884.571579,3173300628.05,4029105610.84701,4206850552.07602,4381824593.11129,5104992881.94086
"Cml Dry Matter","Juvenile Male",4972283515.98661,305258917.919455,3885279294.10643,4769514881.29928,4977749719.45366,5176622176.1913,6138275362.63473
"Cml Dry Matter","Juvenile Combined",9175133827.98192,401673721.068722,7624025893.21241,8910923573.83646,9183977809.32619,9443219844.96581,10951706718.1779
"Cml Dry Matter","Adult Female",12917703434.1352,797137793.640825,9348089643.24192,12391384460.5226,12926178046.8821,13457938566.7384,15589006317.4019
"Cml Dry Matter","Adult Male",2334593454.13111,145012970.531718,1741781858.71073,2237694111.74704,2337617830.3344,2432771023.58538,2827498578.97943
"Cml Dry Matter","Oxen",36510152810.903,1716282473.71339,29991460134.8956,35317415735.1221,36490840087.3138,37677801826.4186,42847029749.7259
"Value of Offtake","Overall",232107712251.167,32886863643.0433,133009420181.931,208203163112.517,231966834801.203,256596116563.157,325594942884.791
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1590732283.74158,77641419.9454808,1301205264.56439,1539151793.21276,1602756215.30662,1652005378.40453,1722018969.12331
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1590732283.74158,77641419.9454808,1301205264.56439,1539151793.21276,1602756215.30662,1652005378.40453,1722018969.12331
"Value of Offtake","Adult Female",27112808564.0875,2070381469.12696,21711822335.1272,25567205323.4767,27116629796.9303,28695253258.8401,31971532584.4349
"Value of Offtake","Adult Male",32136742032.9276,5994435506.08518,16575736419.6451,27639454717.6092,32244872536.5666,36588497653.2691,47012853889.4445
"Value of Offtake","Oxen",171267429370.41,32275700700.2122,84683169296.6665,147424303422.146,171130113830.58,195190485964.318,251210310086.991
"Value of draught","Overall",159270918067.699,258854.260542734,159270032897.163,159270736769.281,159270918008.704,159271096505.752,159271773391.363
"Value of Herd Increase","Overall",-56565246522.967,29629119603.2843,-144071262969.585,-78139525225.376,-56740440655.949,-35398490576.6823,28771103141.4053
"Value of Herd Increase","Neonatal Female",925302253.292811,236355358.35558,87427210.6051804,764767743.070751,923799431.730736,1086036107.8862,1752087008.81836
"Value of Herd Increase","Neonatal Male",-2433671726.78056,365596002.058361,-4222598023.63165,-2643224543.27424,-2389562471.0668,-2171286968.48343,-1437067622.85966
"Value of Herd Increase","Neonatal Combined",-1508369473.48775,548418392.512046,-3813125595.20798,-1860781685.06776,-1487361254.33489,-1128946590.29569,313213230.146331
"Value of Herd Increase","Juvenile Female",25101287271.0452,1235007224.08911,20644570709.0857,24315325004.3882,25272113413.6824,26077038341.9041,27473085912.2526
"Value of Herd Increase","Juvenile Male",28802078536.525,802514455.936717,24516294862.7745,28325496787.3489,28971896481.3951,29408603628.2033,30455824490.7882
"Value of Herd Increase","Juvenile Combined",53903365807.5702,1503034615.12727,48072660265.7193,52928780782.1882,54042693638.5475,55030996651.8594,57606268424.8752
"Value of Herd Increase","Adult Female",-8819223373.98495,675863688.34723,-10483199456.4966,-9338815876.54383,-8830164631.29454,-8325870712.33267,-7043888333.2742
"Value of Herd Increase","Adult Male",49540394563.4119,9460501269.58411,25990521087.5306,42574874604.0621,49737267870.6098,56389001349.5947,72617652420.5107
"Value of Herd Increase","Oxen",-149681414046.476,28014716019.6784,-219856468340.46,-170291453731.71,-149867853468.397,-128979757873.526,-74115021683.2066
"Value of Herd Increase plus Offtake","Overall",175542465728.2,44102047966.2239,32174976500.3476,145292062576.171,175078526373.329,206645113703.825,323537145196.038
"Value of Herd Increase plus Offtake","Neonatal Female",925302253.292811,236355358.35558,87427210.6051804,764767743.070751,923799431.730736,1086036107.8862,1752087008.81836
"Value of Herd Increase plus Offtake","Neonatal Male",-2433671726.78056,365596002.058361,-4222598023.63165,-2643224543.27424,-2389562471.0668,-2171286968.48343,-1437067622.85966
"Value of Herd Increase plus Offtake","Neonatal Combined",-1508369473.48775,548418392.512046,-3813125595.20798,-1860781685.06776,-1487361254.33489,-1128946590.29569,313213230.146331
"Value of Herd Increase plus Offtake","Juvenile Female",26692019554.7867,1236822703.88434,22216208372.7237,25898135323.3435,26869388766.2641,27662304329.708,29080077292.0346
"Value of Herd Increase plus Offtake","Juvenile Male",28802078536.525,802514455.936717,24516294862.7745,28325496787.3489,28971896481.3951,29408603628.2033,30455824490.7882
"Value of Herd Increase plus Offtake","Juvenile Combined",55494098091.3118,1504306008.40429,49745340852.8316,54508547228.1106,55635939431.011,56622411238.7863,59238293524.895
"Value of Herd Increase plus Offtake","Adult Female",18293585190.1025,2166044737.10751,11472256390.3306,16719517509.3292,18320187084.4896,19908051260.1817,24237212734.1677
"Value of Herd Increase plus Offtake","Adult Male",81677136596.3394,11088603075.4625,46879658472.8499,74019775386.937,81878547003.9331,89489986784.5764,117401634833.42
"Value of Herd Increase plus Offtake","Oxen",21586015323.9335,42673584064.5314,-114047964642.515,-8168744922.87728,21112390749.1441,51616127001.6845,150852427153.992
"Value of Manure","Overall",15150636160.4437,472795868.203016,13264261113.2159,14831125139.0398,15149017209.674,15471380840.8564,16762614463.0919
"Value of Manure","Neonatal Female",497232212.941643,12556343.3768629,452719109.622734,488555793.119461,497295080.483842,505809548.526912,539102221.252735
"Value of Manure","Neonatal Male",529827569.444898,13315701.0787965,475006830.774447,520881610.427807,529749071.570583,538790267.302795,585714227.066624
"Value of Manure","Neonatal Combined",1027059782.38654,18579785.3667168,953598002.270201,1014423728.73628,1027205430.04292,1039587798.9969,1093662106.52909
"Value of Manure","Juvenile Female",1110536111.82825,37204844.9712407,966505304.765762,1085285550.94704,1110618959.47652,1136357203.22566,1237221766.71325
"Value of Manure","Juvenile Male",1314096707.2265,43802560.3755436,1161291689.41324,1284524184.85703,1314338404.75163,1343584603.09502,1461871495.58748
"Value of Manure","Juvenile Combined",2424632819.05475,57477154.2041685,2197756902.76862,2386322278.54506,2425114396.24988,2462805080.08364,2643049851.93399
"Value of Manure","Adult Female",5630595511.54991,346475132.903416,4441521238.56397,5427545119.61275,5626228100.84582,5825148155.41173,6810837687.90913
"Value of Manure","Adult Male",1018674541.48334,62458893.3616284,804609965.635954,977487212.156415,1018992689.51478,1060138291.71887,1233902443.43103
"Value of Manure","Oxen",5049673505.96911,306018089.471099,3986881788.01035,4857470213.02798,5051284630.21201,5242029969.36648,6113214703.74219
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",49665823557.1693,8248167627.14078,19658215456.7511,43953393810.4015,49712541366.2748,55355865453.5466,83390700750.9898
"Total Production Value","Overall",399629843513.512,45058541967.9926,254523276343.319,368580012211.311,399178281553.387,430535907343.751,559295826778.751
"Total Production Value","Neonatal Female",1422534466.23445,237944367.166037,580706408.829695,1259837526.36773,1421766857.30725,1584668908.64938,2249458854.83816
"Total Production Value","Neonatal Male",-1903844157.33567,366740268.168091,-3694523704.88508,-2114215101.47322,-1859000379.93866,-1641747457.79834,-889894608.645633
"Total Production Value","Neonatal Combined",-481309691.101213,550963308.919974,-2809620441.22482,-833121912.800181,-459207659.190859,-100223059.4376,1359564246.19253
"Total Production Value","Juvenile Female",27802555666.615,1237633000.65567,23320735882.998,27013565508.3854,27971575180.064,28770041459.1555,30197834105.9122
"Total Production Value","Juvenile Male",30116175243.7515,803856545.476317,25828749766.7971,29635737828.1883,30290985573.1092,30717470560.7483,31735935114.6048
"Total Production Value","Juvenile Combined",57918730910.3665,1506611370.72534,52125375761.0386,56932881325.8589,58054622766.063,59043137872.7218,61641877369.6916
"Total Production Value","Adult Female",73590004258.8217,8538766245.40749,40317439318.8261,67678213594.2057,73561953394.6449,79492524557.2389,106080079233.109
"Total Production Value","Adult Male",82695811137.8228,11088286214.6228,47888223630.4331,75029941659.767,82894443925.6725,90501977709.9657,118461944445.869
"Total Production Value","Oxen",185906606897.602,42672349633.3313,50111703451.3362,156086639050.771,185451165619.274,215946482816.078,315172191031.333
"Feed Cost","Overall",28377867375.0894,1048510463.4782,24881609591.6909,27668946704.8071,28346585359.2032,29069537060.1041,32699963118.3945
"Feed Cost","Neonatal Female",878488145.369348,73247701.2316918,619573271.472407,827986088.656126,876586030.02384,927021732.177862,1179910734.16457
"Feed Cost","Neonatal Male",991032331.15915,95709261.0402825,644307671.863486,925146109.643251,990318647.937617,1054527985.76214,1345122472.29308
"Feed Cost","Neonatal Combined",1869520476.5285,120623544.835947,1442395263.38487,1787204280.84832,1868919462.66221,1949638097.93413,2345706274.27712
"Feed Cost","Juvenile Female",2223438572.63788,182309396.809273,1609289645.82568,2096601166.33882,2215619826.9609,2343304674.03576,3156932217.61009
"Feed Cost","Juvenile Male",2855854863.80485,242157659.233729,2085666209.68997,2688371117.74287,2844787644.10423,3011743712.69922,3797720921.76023
"Feed Cost","Juvenile Combined",5079293436.44273,303084866.863483,4021052841.62851,4868820101.06079,5069770600.92927,5276567994.09541,6337144341.97223
"Feed Cost","Adult Female",9831781408.38984,687287888.511233,7613704499.47916,9363336540.7357,9817472609.97459,10285924021.6868,13201832291.1112
"Feed Cost","Adult Male",1956150321.17064,142543834.211684,1495322132.86051,1857208957.07107,1950541165.60999,2049751746.79964,2590457367.94661
"Feed Cost","Oxen",9641121732.55764,701992453.821523,7087664945.3685,9154469379.8792,9614898260.49215,10097059253.4942,12717273946.8502
"Labour Cost","Overall",28261509212.7161,584031829.405585,26173261895.6922,27862134387.646,28253895213.5412,28653811192.5305,30569439863.8902
"Labour Cost","Neonatal Female",1688399000.65796,86804351.1418777,1359633104.96361,1628480774.24515,1686796383.54962,1745420469.08907,2022175523.88919
"Labour Cost","Neonatal Male",1800204722.90646,91212077.1442705,1471096916.41575,1737826902.85572,1798527620.37905,1861303560.1766,2143995009.01244
"Labour Cost","Neonatal Combined",3488603723.56441,125932281.241292,3080076576.68573,3402960903.53784,3486713544.61998,3573375429.72935,3948883166.68145
"Labour Cost","Juvenile Female",2131022385.08294,109736232.637056,1769786119.84014,2054813240.29036,2128240464.20861,2204994274.41332,2541716562.56493
"Labour Cost","Juvenile Male",2519460700.91252,127572144.594637,2084293707.37677,2431319115.90262,2516396151.63793,2603894408.98592,2990425412.93313
"Labour Cost","Juvenile Combined",4650483085.99546,169553879.660473,4038741858.42496,4535699831.78484,4645861012.62398,4764261238.90581,5284353705.01501
"Labour Cost","Adult Female",7194056698.72841,340007799.085947,6065857935.05349,6960726113.55707,7183952124.38631,7426721083.04226,8515522867.63902
"Labour Cost","Adult Male",1184029178.29089,61068534.0177258,981854589.256611,1142190585.7775,1182856302.38155,1224093241.42487,1413117034.70168
"Labour Cost","Oxen",11744336526.1369,421616448.772039,10241388525.2701,11458387597.6527,11739944127.3027,12031057102.7222,13324379738.7145
"Health Cost","Overall",6341623335.83592,4482675.77050406,6324529162.93399,6338615672.29501,6341620874.44708,6344674276.62026,6357245179.50811
"Health Cost","Neonatal Female",492603505.545853,1619477.18910872,486508983.136597,491511624.896974,492610411.30097,493711306.659468,498140944.841133
"Health Cost","Neonatal Male",525198969.374436,1619477.18910872,519104446.96518,524107088.725556,525205875.129553,526306770.488051,530736408.669716
"Health Cost","Neonatal Combined",1017802474.92029,3238954.37821745,1005613430.10178,1015618713.62253,1017816286.43052,1020018077.14752,1028877353.51085
"Health Cost","Juvenile Female",621657935.298005,574722.255298945,619476505.563159,621265327.415348,621659167.523641,622052260.108946,623676540.395438
"Health Cost","Juvenile Male",735320669.400005,577257.413584948,733129778.482707,734926256.327205,735321908.218549,735716392.394781,737348168.454304
"Health Cost","Juvenile Combined",1356978604.69801,1151979.53985049,1352606284.04587,1356191542.67058,1356981355.97459,1357768550.99448,1361024708.84974
"Health Cost","Adult Female",1908301739.15907,74073.0826186987,1908032232.76758,1908250393.83331,1908301511.95154,1908352629.57221,1908555753.86434
"Health Cost","Adult Male",345662898.036167,69529.5638386375,345409116.554737,345614817.783988,345662584.166594,345710682.555712,345901711.691619
"Health Cost","Oxen",1712877619.02239,2783.84575696637,1712868099.46402,1712875669.25023,1712877618.38793,1712879538.03279,1712886817.59284
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",63036047594.6413,1195711974.29262,58997808296.7052,62227293874.9839,63019925326.1621,63818504449.9999,67664368269.1259
"Total Expenditure","Neonatal Female",3063676455.57316,114013072.778078,2629022744.08215,2984611226.69705,3060599914.30342,3139843552.37674,3542267010.66667
"Total Expenditure","Neonatal Male",3321094880.44004,132557635.335973,2857189872.74938,3230041462.23799,3321488837.74683,3408504295.43658,3824293951.12759
"Total Expenditure","Neonatal Combined",6384771336.0132,174889466.482495,5702699650.9492,6265531169.41684,6382691724.91687,6503210413.37586,7093564472.51869
"Total Expenditure","Juvenile Female",4980591184.01883,211895488.932848,4228825429.41391,4838755717.99072,4972277765.59402,5119462765.61717,5907423105.20273
"Total Expenditure","Juvenile Male",6116117303.11737,272262682.644482,5203743661.07287,5933078355.07613,6108683230.65371,6293175771.9543,7344686746.1467
"Total Expenditure","Juvenile Combined",11096708487.1362,346745106.196839,9777511374.81826,10856067886.0282,11094673651.8341,11322716270.9104,12611391762.0923
"Total Expenditure","Adult Female",18950866489.2773,770837836.047112,16269675142.2514,18421340428.0171,18938714967.0764,19458374423.4986,22359143249.2599
"Total Expenditure","Adult Male",3488001822.4977,154296356.887894,2967922744.0222,3380961363.50854,3483527467.79333,3589926586.68383,4159344705.88155
"Total Expenditure","Oxen",23115699459.7169,812930542.094901,20114561662.4951,22549913554.0708,23097825884.1831,23657051398.4794,26601640520.7491
"Gross Margin","Overall",336593795918.87,45082416605.5325,191198134966.491,305740838105.884,336141588226.782,367592302101.692,496062348478.185
"Gross Margin","Neonatal Female",-1641141989.3387,253219881.142686,-2627594680.00911,-1814475702.1692,-1642709842.43502,-1465981349.15647,-519993126.993429
"Gross Margin","Neonatal Male",-5224939037.77571,385711222.70889,-7260622248.3351,-5452025834.73418,-5183632735.17056,-4954325356.26539,-3964030562.70875
"Gross Margin","Neonatal Combined",-6866081027.11441,563053377.309637,-9409368077.85539,-7229205927.20304,-6845071953.91866,-6476039931.79373,-4833725241.64637
"Gross Margin","Juvenile Female",22821964482.5961,1258575632.64563,18325332440.3304,22009748802.7327,23000869008.627,23796515624.5414,25585014212.7037
"Gross Margin","Juvenile Male",24000057940.6342,847146479.921142,19943878961.1654,23494702428.1695,24161072230.3303,24616992478.437,26067751858.5135
"Gross Margin","Juvenile Combined",46822022423.2303,1549262624.96649,40735655359.2927,45805650081.4268,46945374540.7751,47981501867.7243,51547536798.3845
"Gross Margin","Adult Female",54639137769.5444,8575166566.63819,20309226117.8872,48711313487.0402,54630316005.639,60569305405.8269,87386745539.7781
"Gross Margin","Adult Male",79207809315.3251,11088791871.7896,44571313451.8293,71557899120.2483,79416146205.0161,87014935963.2855,115162017878.111
"Gross Margin","Oxen",162790907437.885,42679971602.1786,26928173921.9998,133054295519.101,162252422376.164,192700200303.181,292663939427.112
