"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Overall",3799941.77288655,365797.044728956,2482085.84513813,3558258.96140115,3797507.20882795,4044246.13022192,5558798.36843694
"Total Number Increase","Neonatal Female",-308613.382193518,105271.102103989,-676237.044959393,-380324.25924296,-309514.887553913,-238351.138998084,188978.149463109
"Total Number Increase","Neonatal Male",256733.991244184,105271.102103989,-110889.671521691,185023.114194741,255832.485883789,326996.234439618,754325.52290081
"Total Number Increase","Neonatal Combined",-51879.3909493338,210542.204207978,-787126.716481084,-195301.145048219,-53682.4016701247,88645.0954415338,943303.672363919
"Total Number Increase","Juvenile Female",-61088.3172939246,58996.9926503014,-272030.354763845,-100971.773015603,-61746.5608732431,-21972.189903136,166053.781025831
"Total Number Increase","Juvenile Male",392529.136452711,59768.5543715235,178608.951829961,352024.07676958,391833.759942406,432204.106053051,623426.637420448
"Total Number Increase","Juvenile Combined",331440.819158786,118762.130834165,-93421.4029338844,250992.381336159,330185.814864281,410220.299240886,789480.418446279
"Total Number Increase","Adult Female",1516321.28014437,54815.1056706474,1314782.71926706,1479433.46829446,1515932.90228314,1552878.23959726,1714468.86391527
"Total Number Increase","Adult Male",2004059.06453273,55277.2444485006,1800813.79210863,1966801.78856756,2003652.42053301,2040861.97510267,2203707.44856031
"Total Mortality","Overall",2870165.9177727,85295.6925111162,2564186.41617669,2811577.52147904,2869385.71202335,2926364.84002395,3204890.58770798
"Total Mortality","Neonatal Female",1087807.32638743,39379.118683351,947605.262243502,1060610.51177366,1087414.64678395,1113808.67210402,1242844.1085052
"Total Mortality","Neonatal Male",941235.785125806,39379.118683351,801033.720981876,914038.970512033,940843.105522321,967237.130842398,1096272.56724358
"Total Mortality","Neonatal Combined",2029043.11151324,78758.2373667019,1748638.98322538,1974649.48228569,2028257.75230627,2081045.80294642,2339116.67574878
"Total Mortality","Juvenile Female",150909.964277593,2854.16799485104,140418.490090752,148990.955323213,150891.160613333,152814.099779941,161187.113625328
"Total Mortality","Juvenile Male",109367.426852702,2799.40454985681,99075.3070672555,107481.820048912,109344.374233503,111232.987771088,119465.747502914
"Total Mortality","Juvenile Combined",260277.391130294,5653.55566449719,239493.797158007,256474.457628109,260236.403016727,264048.419285866,280652.861128243
"Total Mortality","Adult Female",397555.942607864,630.845289894175,395361.286556818,397125.25673535,397547.064265238,397981.77549631,400030.969365871
"Total Mortality","Adult Male",183289.472521301,744.546373479314,180692.349236482,182780.231390748,183279.963081338,183793.860174875,186197.13604965
"Population Liveweight (kg)","Overall",523855564.097019,29996051.2495121,413781538.267034,503460055.548647,524082714.445446,543806009.304314,636658984.258274
"Population Liveweight (kg)","Neonatal Female",17033808.058949,3111496.04286463,4941907.04091853,14894821.4914948,17137264.6420281,19242621.2197623,26892166.940604
"Population Liveweight (kg)","Neonatal Male",16716460.1086783,3081633.06893762,4320758.01987729,14609572.8988392,16820481.7048019,18882205.6532,26648846.566751
"Population Liveweight (kg)","Juvenile Female",25000393.1081585,3180750.826554,16158166.1698831,22701637.3273248,24925718.2445889,27232204.3626243,35413245.7244627
"Population Liveweight (kg)","Juvenile Male",23463769.8316622,1233693.62951833,19238036.8671978,22634903.4688507,23444523.0608391,24271539.0374063,28379250.3988779
"Population Liveweight (kg)","Juvenile Combined",48464162.9398207,3722103.42937104,35745666.538392,45860175.3594347,48367325.7923683,51053290.071543,63016104.2694194
"Population Liveweight (kg)","Adult Female",314049024.754692,7637605.04685465,286063256.179111,308845765.864174,314039055.257255,319157180.550395,341292844.595472
"Population Liveweight (kg)","Adult Male",127592108.234878,27645003.8651198,27557050.2490998,109242587.192471,127664869.023016,146220369.852219,235867439.629022
"Offtake Liveweight (kg)","Overall",51725413.2642147,9265806.7539274,19285244.4010949,45515964.8603723,51738835.4829629,57951761.128491,88151105.0722683
"Offtake Liveweight (kg)","Juvenile Female",527236.073879328,63527.4094235291,360859.774241769,480571.096209272,526898.682777461,573599.176810347,701681.61481113
"Offtake Liveweight (kg)","Juvenile Male",2506326.09907745,89399.0757482123,2193613.09882242,2443668.12834709,2504163.11500268,2566237.3974475,2863421.14909597
"Offtake Liveweight (kg)","Adult Female",5882888.77193317,139125.022261707,5403289.6901393,5788146.31919758,5883157.35715063,5974064.4465344,6499004.50517067
"Offtake Liveweight (kg)","Adult Male",42808962.3193248,9260563.95493244,10414263.7367499,36590000.1687838,42852109.2629623,49024826.1510958,79138720.5062448
"Meat (kg)","Overall",137344559.323683,8110563.58861128,104697185.574289,131888594.536075,137330483.641577,142759846.674059,176747428.42753
"Manure","Overall",1775249092.32064,67664036.2361054,1517731495.81521,1730000574.13266,1774790732.57734,1821218692.35784,2082683332.34909
"Manure","Neonatal Female",55355215.393343,4141690.00917382,40178089.0948215,52582787.4890991,55346206.3704621,58103604.4830655,71079425.6490822
"Manure","Neonatal Male",49435239.6846899,3896967.11845141,35278447.7020856,46742789.2587968,49324166.684486,52022660.933293,64033105.5337344
"Manure","Neonatal Combined",104790455.078033,6500989.46299885,83135805.3403161,100319249.348439,104689907.335539,109183482.74827,131792192.637799
"Manure","Juvenile Female",108234613.910215,6383182.22833301,86437315.6180775,103903887.057685,108266197.548715,112578580.166342,133848675.925937
"Manure","Juvenile Male",80469219.4040031,4996776.40903164,60207400.5505427,76981704.3367128,80427145.713028,83810242.4950195,101305644.920027
"Manure","Juvenile Combined",188703833.314218,8772201.86452169,158412937.357524,182662378.885905,188680547.513256,194669839.889416,229835704.518667
"Manure","Adult Female",1081533462.71963,62024347.3517194,850283334.912022,1039556563.14326,1081590240.17126,1122612306.84875,1346314796.3596
"Manure","Adult Male",400221341.208757,23085126.0020176,317947243.847961,384459247.340234,400103332.803021,415739571.693143,490520922.468914
"Hides","Overall",420561.40312973,3489.29979796138,407773.716475653,418209.252348156,420533.223877226,422895.622025178,432886.955979601
"Hides","Juvenile Female",75454.9821387963,1427.08399742552,70209.2450453759,74495.4776616067,75445.5803066663,76407.0498899704,80593.5568126641
"Hides","Juvenile Male",54683.7134263509,1399.7022749284,49537.6535336277,53740.910024456,54672.1871167517,55616.4938855439,59732.8737514571
"Hides","Juvenile Combined",130138.695565147,2826.7778322486,119746.898579004,128237.228814055,130118.201508364,132024.209642933,140326.430564121
"Hides","Adult Female",198777.971303932,315.422644947088,197680.643278409,198562.628367675,198773.532132619,198990.887748155,200015.484682935
"Hides","Adult Male",91644.7362606505,372.273186739657,90346.1746182408,91390.1156953742,91639.9815406689,91896.9300874373,93098.5680248249
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2049670488.21095,62177888.0079789,1794154080.58562,2008444988.96523,2050529551.58301,2091637365.67156,2271734340.17493
"Cml Dry Matter","Neonatal Female",162395569.31294,10299110.5539976,125493546.438798,155377848.761278,162342700.547393,169375319.313186,208095452.132814
"Cml Dry Matter","Neonatal Male",145248342.109617,9645535.95519605,110535411.728206,138898429.091366,145180645.283456,151681968.211998,182713808.619488
"Cml Dry Matter","Neonatal Combined",307643911.422557,16808826.1174621,245371488.438841,296308417.052273,307526401.866236,318800976.874881,386358104.277861
"Cml Dry Matter","Juvenile Female",159496287.473346,8590003.01986375,127860095.112208,153749015.991796,159588833.210056,165310748.237616,189840220.974388
"Cml Dry Matter","Juvenile Male",118625938.162812,6696564.47178828,93804482.3625513,114068436.440929,118673238.509168,123302096.193124,144321676.226771
"Cml Dry Matter","Juvenile Combined",278122225.636158,11977971.4658216,236416144.838466,270003357.517301,278115957.942725,286310307.714262,325231041.430124
"Cml Dry Matter","Adult Female",1068585976.81756,52397502.3198627,865678098.462989,1033172354.05884,1069480749.85681,1103679357.50426,1246711040.96172
"Cml Dry Matter","Adult Male",395318374.334672,19474737.2717942,318642488.495772,382535987.473466,395747068.973227,408629743.596983,462981036.170068
"Value of Offtake","Overall",4777996640.50708,381761825.642459,3868919883.40604,4487924655.53955,4774286705.39716,5055118322.67449,5905001955.71879
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",68755287.1247187,3733022.21984605,50705237.6296899,66674706.1208219,69486695.2183468,71463900.96643,76875986.1599425
"Value of Offtake","Juvenile Male",252351213.320494,32940292.2692127,170044825.421093,227123374.369505,250448787.336929,275980356.977504,357125615.757862
"Value of Offtake","Juvenile Combined",321106500.445212,33411352.6198019,230985318.959048,295512881.989672,319303199.382731,345210960.818219,428242668.673247
"Value of Offtake","Adult Female",415924890.315149,37900843.4695465,332632914.003024,387781231.577335,413966934.105842,443232432.119875,521678739.111344
"Value of Offtake","Adult Male",4040965249.74672,378713210.765678,3163959944.67216,3753709352.80716,4036871600.5716,4319599921.5182,5088898459.17814
"Value of Herd Increase","Overall",4923241576.06794,701583032.012033,2562703863.33208,4444019961.26257,4912041070.11304,5396113232.85049,8248952249.56408
"Value of Herd Increase","Neonatal Female",-345240640.761149,121510739.241851,-826982102.47086,-427794738.457157,-342579661.802557,-263036675.828885,210424468.49683
"Value of Herd Increase","Neonatal Male",287109768.465335,120691257.990672,-135902054.614413,205589395.6167,284004115.742852,366052937.754879,856920741.352687
"Value of Herd Increase","Neonatal Combined",-58130872.2958142,239106456.60112,-956789354.451038,-220566060.282773,-58074308.2180356,100587348.25192,1067345209.84952
"Value of Herd Increase","Juvenile Female",-208002975.390643,134043655.660096,-717780708.954709,-299297846.580455,-209057030.038455,-119109442.231535,317742152.444586
"Value of Herd Increase","Juvenile Male",503294001.684087,128621365.353495,113586115.613143,412833969.055212,495413615.325643,584572306.260503,1135680905.68251
"Value of Herd Increase","Juvenile Combined",295291026.293444,252780138.645121,-577104986.291427,121788015.304364,289355053.068276,460068431.712063,1385829223.12752
"Value of Herd Increase","Adult Female",2754031613.35035,275620409.60875,2007466853.91941,2549377007.36778,2737564722.30571,2945125534.23397,3763004910.02046
"Value of Herd Increase","Adult Male",1932049808.71996,233600460.339721,1204309524.62396,1762765587.3381,1922070325.53088,2093390811.35149,2957401196.46699
"Value of Herd Increase plus Offtake","Overall",9701238216.57503,810830580.975154,6875011598.6116,9145869468.09196,9689609413.41768,10248345626.4191,12843337156.0286
"Value of Herd Increase plus Offtake","Neonatal Female",-345240640.761149,121510739.241851,-826982102.47086,-427794738.457157,-342579661.802557,-263036675.828885,210424468.49683
"Value of Herd Increase plus Offtake","Neonatal Male",287109768.465335,120691257.990672,-135902054.614413,205589395.6167,284004115.742852,366052937.754879,856920741.352687
"Value of Herd Increase plus Offtake","Neonatal Combined",-58130872.2958142,239106456.60112,-956789354.451038,-220566060.282773,-58074308.2180356,100587348.25192,1067345209.84952
"Value of Herd Increase plus Offtake","Juvenile Female",-139247688.265925,135090493.831176,-653605292.70748,-231180009.545403,-140353078.865516,-49093241.4059116,385042673.992119
"Value of Herd Increase plus Offtake","Juvenile Male",755645215.004581,136741413.647521,305794746.861987,659295359.048369,749113251.069375,841737015.775737,1395132661.8384
"Value of Herd Increase plus Offtake","Juvenile Combined",616397526.738657,260531586.935201,-243252368.169231,438579218.562833,611780176.620888,785852479.537143,1694258517.50569
"Value of Herd Increase plus Offtake","Adult Female",3169956503.6655,278116412.591008,2420850834.69335,2962268919.64699,3153990155.73462,3364273970.70822,4155932577.3077
"Value of Herd Increase plus Offtake","Adult Male",5973015058.46668,451249500.322175,4649462744.7457,5650771802.05925,5963579391.24864,6282651713.3484,7498064302.33708
"Value of Manure","Overall",887624546.16032,33832018.1180527,758865747.907607,865000287.066328,887395366.288669,910609346.178921,1041341666.17454
"Value of Manure","Neonatal Female",27677607.6966715,2070845.00458691,20089044.5474108,26291393.7445496,27673103.1852311,29051802.2415327,35539712.8245411
"Value of Manure","Neonatal Male",24717619.842345,1948483.55922571,17639223.8510428,23371394.6293984,24662083.342243,26011330.4666465,32016552.7668672
"Value of Manure","Neonatal Combined",52395227.5390165,3250494.73149943,41567902.6701581,50159624.6742196,52344953.6677696,54591741.374135,65896096.3188995
"Value of Manure","Juvenile Female",54117306.9551076,3191591.11416651,43218657.8090388,51951943.5288427,54133098.7743573,56289290.0831709,66924337.9629685
"Value of Manure","Juvenile Male",40234609.7020016,2498388.20451582,30103700.2752713,38490852.1683564,40213572.856514,41905121.2475098,50652822.4600137
"Value of Manure","Juvenile Combined",94351916.6571092,4386100.93226085,79206468.6787622,91331189.4429524,94340273.7566281,97334919.9447081,114917852.259333
"Value of Manure","Adult Female",540766731.359816,31012173.6758597,425141667.456011,519778281.57163,540795120.085631,561306153.424377,673157398.1798
"Value of Manure","Adult Male",200110670.604378,11542563.0010088,158973621.923981,192229623.670117,200051666.401511,207869785.846571,245260461.234457
"Value of Hides","Overall",8411228.06259459,69785.9959592275,8155474.32951307,8364185.04696312,8410664.47754451,8457912.44050355,8657739.11959202
"Value of Hides","Juvenile Female",1509099.64277593,28541.6799485104,1404184.90090752,1489909.55323213,1508911.60613333,1528140.99779941,1611871.13625328
"Value of Hides","Juvenile Male",1093674.26852702,27994.0454985681,990753.070672555,1074818.20048912,1093443.74233503,1112329.87771088,1194657.47502914
"Value of Hides","Juvenile Combined",2602773.91130294,56535.5566449719,2394937.97158007,2564744.57628109,2602364.03016727,2640484.19285866,2806528.61128243
"Value of Hides","Adult Female",3975559.42607864,6308.45289894175,3953612.86556818,3971252.5673535,3975470.64265238,3979817.7549631,4000309.69365871
"Value of Hides","Adult Male",1832894.72521301,7445.46373479314,1806923.49236482,1827802.31390748,1832799.63081338,1837938.60174875,1861971.3604965
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",10597273990.7979,816295572.93035,7764090600.46447,10040959575.1382,10588598417.826,11149885874.2208,13751662480.5269
"Total Production Value","Neonatal Female",-317563033.064477,122111976.960983,-803828345.178818,-400617982.636928,-314724952.388176,-234813632.043779,244580411.893708
"Total Production Value","Neonatal Male",311827388.30768,121332646.039652,-113201289.332144,229792446.715697,308824389.243625,391199158.597442,888660894.274709
"Total Production Value","Neonatal Combined",-5735644.75679774,240354613.192693,-912833942.108317,-169436495.423367,-5722558.88534603,153525888.855412,1133241306.16842
"Total Production Value","Juvenile Female",-83621281.6680409,136126216.077375,-602974551.395223,-175806748.84852,-84622882.128011,7343274.90017593,446111360.892744
"Total Production Value","Juvenile Male",796973498.97511,137587059.521749,345374914.946855,700141508.009649,790622768.480531,883405124.732376,1439619270.224
"Total Production Value","Juvenile Combined",713352217.307069,262486960.496111,-151962377.838856,534367363.556304,709199399.343946,883905864.597486,1798310685.76041
"Total Production Value","Adult Female",3714698794.45139,280544032.044902,2948481907.4021,3508191649.63089,3699167592.58504,3907645423.55815,4688544832.67329
"Total Production Value","Adult Male",6174958623.79628,451902832.369223,4846284250.10786,5852895940.28407,6164643590.4775,6483987280.34105,7720861783.00117
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7668081150.98141,243343261.780326,6798968689.39082,7501796594.32663,7665506285.98962,7832811164.7987,8518996820.91149
"Labour Cost","Neonatal Female",607813583.867653,39389261.4206467,480780649.619954,581117276.074741,606230112.275759,633293891.778118,860557604.779157
"Labour Cost","Neonatal Male",542911887.00492,37274831.6269334,414533674.473197,517513479.409852,542029226.19582,567220626.232584,697703207.119735
"Labour Cost","Neonatal Combined",1150725470.87257,64046071.2767814,929286569.057847,1107476601.37938,1149149563.75032,1192542225.51476,1519895043.40906
"Labour Cost","Juvenile Female",596815495.938325,33210023.2401211,484177716.144211,573754914.840795,596331025.378299,618959357.532583,718784486.253845
"Labour Cost","Juvenile Male",443619166.429814,26267518.6947525,337219517.193472,425697941.356959,442541910.822569,460851995.756686,551324137.670806
"Labour Cost","Juvenile Combined",1040434662.36814,46180155.7688928,874506468.097911,1009454888.12468,1039228805.12078,1070975950.04823,1213602891.75001
"Labour Cost","Adult Female",3999370047.30272,204172970.020959,3257750978.46194,3859438332.292,3994721101.08961,4134067908.06792,4793656313.29978
"Labour Cost","Adult Male",1477550970.43798,76256721.3336882,1197992505.00846,1425059826.68839,1476081544.67452,1528790121.29581,1765759903.84492
"Health Cost","Overall",48199359.0504348,778757.803157332,44997991.8508505,47674115.241165,48203929.6697788,48721618.1854334,51159665.6449284
"Health Cost","Neonatal Female",3819964.00466973,169515.575227733,3210891.16870538,3703148.12601761,3818405.31639044,3934441.95380819,4496351.51236968
"Health Cost","Neonatal Male",3414980.16336155,166987.614289598,2820522.73717872,3301291.59415901,3413927.26940906,3527763.05862284,4085775.65049302
"Health Cost","Neonatal Combined",7234944.16803128,320734.603631427,6031413.9058841,7015035.46561371,7236065.95723124,7449843.11399215,8582127.1628627
"Health Cost","Juvenile Female",3753534.38595422,110993.92658757,3268429.65405424,3678290.59541281,3753656.83688354,3827883.32440172,4168196.23365685
"Health Cost","Juvenile Male",2788093.33491865,96444.4285194583,2407438.19216166,2723797.29122383,2786775.46400783,2851501.79632374,3167178.18512502
"Health Cost","Juvenile Combined",6541627.72087287,185923.695919644,5768837.60363311,6416667.18624336,6539861.38048251,6665131.86936339,7216968.53182712
"Health Cost","Adult Female",25123185.1911716,499990.047589446,23230425.5869378,24780242.7400445,25120128.3736139,25459484.4957629,27010233.9504295
"Health Cost","Adult Male",9299601.97035899,193943.2246777,8597348.51100511,9167385.54284545,9298772.41859942,9430604.93176689,9986028.50637882
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7734476384.03184,243551575.478896,6865200126.81493,7568298599.05122,7732044570.33323,7899382057.85592,8586296826.39806
"Total Expenditure","Neonatal Female",613439353.872322,39482935.4810606,485976264.892006,586615080.893202,611844780.868066,638945226.188641,866859762.291526
"Total Expenditure","Neonatal Male",547539476.168281,37375770.4422543,418748272.218171,522034975.925846,546632454.923669,571901154.696134,702789930.235203
"Total Expenditure","Neonatal Combined",1160978830.0406,64278552.1781875,938732796.690474,1117476999.55782,1159383135.14514,1202893239.78016,1531495585.57192
"Total Expenditure","Juvenile Female",602094474.324279,33241317.0075198,489338878.41609,578998498.199858,601599411.320676,624271145.016885,724127558.199361
"Total Expenditure","Juvenile Male",447375005.764733,26306723.6238036,340764702.298372,429432428.477051,446287873.052091,464630757.062637,555244699.880823
"Total Expenditure","Juvenile Combined",1049469480.08901,46269381.2808066,883055451.775216,1018439193.69013,1048210175.16302,1080017436.03492,1223111664.08649
"Total Expenditure","Adult Female",4033786601.49389,204175298.750366,3292345430.45681,3893773209.70941,4029032532.79331,4168218436.54406,4827894796.29927
"Total Expenditure","Adult Male",1490241472.40834,76262417.8277805,1210828942.65401,1437711842.92294,1488920560.81619,1541415980.34741,1778289632.12385
"Gross Margin","Overall",2862797606.7661,784272825.976606,228771844.091506,2320832424.49089,2852447477.17816,3402137745.88214,5762013069.91848
"Gross Margin","Neonatal Female",-931002386.9368,114945785.539565,-1347312388.24736,-1007773405.61115,-929654624.857713,-853463330.673198,-463522613.16173
"Gross Margin","Neonatal Male",-235712087.860602,112981888.369632,-620337142.598605,-313650274.33634,-238981814.630001,-160980802.783713,316862877.975047
"Gross Margin","Neonatal Combined",-1166714474.7974,220553931.949019,-1948734410.32721,-1317290680.3214,-1167823671.25286,-1019681381.50246,-146659735.186683
"Gross Margin","Juvenile Female",-685715755.99232,128979273.96564,-1210600009.11983,-772730078.452501,-686057687.669017,-599985936.022305,-198868274.529342
"Gross Margin","Juvenile Male",349598493.210377,130367903.822462,-72379642.0439852,257414569.388473,342997298.029612,433019739.574429,914866090.873965
"Gross Margin","Juvenile Combined",-336117262.781943,244628421.365826,-1181132176.05884,-504142084.954601,-340164162.073031,-176913881.091302,701693324.731786
"Gross Margin","Adult Female",-319087807.042495,342219162.474628,-1592322870.29262,-558477990.288458,-327957215.267836,-88004619.3298057,1017155930.2035
"Gross Margin","Adult Male",4684717151.38794,456197600.428975,3304016059.1223,4363284710.10705,4674061142.8105,5000719984.26053,6229297246.88715
