"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Adult Male",250222631.352845,12180888.5198232,202208539.209566,241982447.715499,250170650.024409,258366576.186359,293490544.364538
"Value of Offtake","Overall",17356332614.737,1937073973.52363,11742846875.2785,15943710435.5092,17306602964.3649,18765525336.5386,22793502410.2089
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",274892936.476354,23670064.8812672,212566739.852963,257465580.118386,274620699.616359,292794102.15659,337938306.031018
"Value of Offtake","Juvenile Male",2372539249.65111,455018415.936444,1266166255.00353,2038366321.08499,2356889685.327,2696632983.43272,3647709362.39802
"Value of Offtake","Juvenile Combined",2647432186.12746,455774278.937374,1527334620.8005,2314746889.35979,2630621351.71077,2973233546.82605,3956617841.34462
"Value of Offtake","Adult Female",3161792628.60928,366446066.896511,2180113497.97948,2892564600.59278,3174736431.69394,3435068224.7267,4029262904.61574
"Value of Offtake","Adult Male",11547107800.0002,1846462835.45371,6988519755.38015,10164853770.4035,11521124050.9654,12914377749.0086,16392390696.126
"Value of Herd Increase","Overall",-2453308335.07599,540202169.565235,-4750875695.52702,-2815316090.81001,-2453582952.75988,-2086182760.0462,-508848950.448836
"Value of Herd Increase","Neonatal Female",-1332763955.82341,188402060.347453,-1996933457.90578,-1464118703.95046,-1323013438.32694,-1190193997.37899,-867170339.432342
"Value of Herd Increase","Neonatal Male",-1093887829.21969,165026057.417397,-1627010609.25512,-1208702869.55558,-1091515947.82496,-971802084.580317,-655334761.183053
"Value of Herd Increase","Neonatal Combined",-2426651785.0431,268046777.852026,-3470751169.01179,-2607859433.24869,-2415065314.94573,-2238372458.55234,-1630418066.75875
"Value of Herd Increase","Juvenile Female",147952717.114428,59151394.8328478,-55815926.7138475,107052625.328169,147155566.674815,187287384.653276,390069997.891964
"Value of Herd Increase","Juvenile Male",188955290.449119,79940695.2316164,-85029336.8979447,132616643.430952,183549010.946805,239139742.871381,546142893.417136
"Value of Herd Increase","Juvenile Combined",336908007.563548,126976389.169347,-139198951.920184,249926952.519891,332302706.719171,421942935.327883,835114685.683481
"Value of Herd Increase","Adult Female",1037999538.73816,220564923.374818,290469906.718635,880638655.346648,1029258436.58553,1183161433.63033,1893867040.20677
"Value of Herd Increase","Adult Male",-1401564096.3346,246341964.593723,-2324558696.54661,-1575304809.48617,-1395703509.52137,-1221097601.66159,-746189541.452227
"Value of Herd Increase plus Offtake","Overall",14903024279.661,2014233684.3743,8927254266.47824,13443897208.4431,14868827946.4132,16360485017.0041,21281970876.5015
"Value of Herd Increase plus Offtake","Neonatal Female",-1332763955.82341,188402060.347453,-1996933457.90578,-1464118703.95046,-1323013438.32694,-1190193997.37899,-867170339.432342
"Value of Herd Increase plus Offtake","Neonatal Male",-1093887829.21969,165026057.417397,-1627010609.25512,-1208702869.55558,-1091515947.82496,-971802084.580317,-655334761.183053
"Value of Herd Increase plus Offtake","Neonatal Combined",-2426651785.0431,268046777.852026,-3470751169.01179,-2607859433.24869,-2415065314.94573,-2238372458.55234,-1630418066.75875
"Value of Herd Increase plus Offtake","Juvenile Female",422845653.590783,65997298.6048451,191389339.785247,378211709.310473,422545769.279591,466179426.24525,686283701.193961
"Value of Herd Increase plus Offtake","Juvenile Male",2561494540.10023,465416993.908177,1291958569.66125,2221533734.8418,2544069837.07063,2896524186.89419,3914587522.46059
"Value of Herd Increase plus Offtake","Juvenile Combined",2984340193.69101,478655243.81167,1667565555.91394,2640983479.08142,2967036345.00284,3326042852.82437,4462637258.98156
"Value of Herd Increase plus Offtake","Adult Female",4199792167.34744,427160896.931446,2776356683.48016,3893680631.17769,4203071688.91439,4503044449.75236,5476833366.37435
"Value of Herd Increase plus Offtake","Adult Male",10145543703.6656,1866602519.6918,5297385597.27856,8744877941.07001,10117600064.6256,11532834429.1113,15127294321.7003
"Value of Manure","Overall",931456907.549125,4796819.85835737,910557619.435576,928198890.408391,931453057.010885,934681271.411247,948598101.634201
"Value of Manure","Neonatal Female",35771475.1193356,1791711.58146507,29535605.2807773,34563725.4112129,35767679.0377743,36968039.1847627,42536300.4706699
"Value of Manure","Neonatal Male",34663874.2609724,1741291.65788577,27920756.1666314,33476570.0854907,34661130.0188076,35847744.7248737,40877986.9366147
"Value of Manure","Neonatal Combined",70435349.380308,2629657.89214997,61697857.4124544,68661667.7035287,70445830.8395998,72199242.3879771,79854826.2843908
"Value of Manure","Juvenile Female",62207369.4786629,1130985.45359752,57912385.2515678,61440924.0285237,62212631.3151756,62967650.3811084,66465704.8895737
"Value of Manure","Juvenile Male",47688513.1359634,934189.728916694,44245880.0106146,47049257.1033715,47675027.6835157,48311902.7360513,51764349.0033749
"Value of Manure","Juvenile Combined",109895882.614626,1656232.12134571,103768965.912656,108773886.879806,109894304.16111,111010865.873915,116885400.8992
"Value of Manure","Adult Female",596972996.409712,2101092.70761322,589775997.519225,595567214.14392,596969843.902222,598389794.351604,604516156.772122
"Value of Manure","Adult Male",154152679.144479,661134.721545479,151463492.065908,153704274.205702,154149354.593806,154599736.199839,156587334.85738
"Value of Hides","Overall",20782951.2809843,542684.962994891,18846470.5454681,20422001.7752296,20785917.6465981,21150561.740554,22752069.8885762
"Value of Hides","Juvenile Female",4822199.86608909,46990.538974192,4651503.99895141,4790691.58107529,4821892.06194432,4853559.90487363,4991530.62975724
"Value of Hides","Juvenile Male",3693164.73335406,41859.1198501873,3537891.87996804,3665012.78737553,3692930.4368729,3721729.07723139,3865869.72467371
"Value of Hides","Juvenile Combined",8515364.59944315,82059.6313610452,8209687.99501419,8458929.29763592,8514691.67185648,8572074.62001288,8832990.76267366
"Value of Hides","Adult Female",9688442.48198569,523710.800651856,7698417.37988929,9339837.44943783,9693677.78366596,10044359.2148589,11534164.9015139
"Value of Hides","Adult Male",2579144.1995555,122037.278090459,2151754.34119712,2495782.5644257,2577886.60340431,2662927.57639207,3026291.40321483
"Value of Milk","Overall",98301300612.0388,1541897396.29602,91736274704.8177,97299211811.1416,98335172745.9921,99341086719.921,103984619880.462
"Total Production Value","Overall",114156564750.53,2566778292.40303,104316408054.88,112390263573.627,114169546946.452,115929242198.423,122361137867.178
"Total Production Value","Neonatal Female",-1296992480.70407,188556497.555229,-1965758000.67141,-1427938147.04076,-1287163446.59013,-1154413716.87451,-832445238.86264
"Total Production Value","Neonatal Male",-1059223954.95872,165216779.319272,-1593994513.9936,-1174237625.14564,-1057032949.11358,-937460398.177981,-621052601.971879
"Total Production Value","Neonatal Combined",-2356216435.66279,268440303.196865,-3402794627.64399,-2537946313.02902,-2344389679.56626,-2166796544.49041,-1556427241.97024
"Total Production Value","Juvenile Female",489875222.935535,66581858.8095806,255559120.949031,444752762.503513,489620134.405472,533976038.497804,755058492.170381
"Total Production Value","Juvenile Male",2612876217.96954,465535294.874069,1341850294.99616,2273239515.73822,2594703067.70866,2948533366.15031,3966766371.80652
"Total Production Value","Juvenile Combined",3102751440.90508,479004810.050517,1782608868.82245,2759154395.43266,3085398453.87213,3444328720.83442,4583028728.78734
"Total Production Value","Adult Female",103107754218.278,1625920022.23816,96576178499.3905,102029367722.134,103137839034.844,104213592394.224,109498621610.564
"Total Production Value","Adult Male",10302275527.0097,1866642102.91261,5453879899.95514,8901785485.69632,10273606629.9211,11689309276.5172,15285761200.0363
"Feed Cost","Overall",2083364992.8794,76517990.0463465,1817361034.10994,2029868347.26231,2080275121.11257,2135481995.48858,2375716398.48615
"Feed Cost","Neonatal Female",91619211.9565622,6957222.98036847,64266627.818917,86734229.7478525,91379472.3844118,96186426.2545684,119852225.112934
"Feed Cost","Neonatal Male",80568858.3713084,6473329.25504952,57260239.6230318,76112339.8521383,80396893.3499587,84799636.7965801,113185447.985915
"Feed Cost","Neonatal Combined",172188070.327871,9715682.87372545,136899945.753253,165437080.224936,171965227.000275,178499332.926866,210949505.84917
"Feed Cost","Juvenile Female",115920879.606184,6898855.50147182,90540017.6676429,111186319.53169,115760167.794228,120473594.073607,142007908.417548
"Feed Cost","Juvenile Male",88806058.4169609,5249330.40091399,68735909.4704377,85151108.6608669,88650766.2443365,92305016.5852166,108763855.244672
"Feed Cost","Juvenile Combined",204726938.023145,8846149.20700606,176215246.206592,198636887.177076,204680751.473438,210578366.796072,242771066.300547
"Feed Cost","Adult Female",1367646199.51416,72952435.2820324,1122708056.66265,1317157253.51062,1364301075.09172,1416616876.93339,1654577312.71104
"Feed Cost","Adult Male",338803785.014223,18441811.580734,275603875.398563,326253164.966657,338516026.746201,351083197.983173,420564433.076197
"Labour Cost","Overall",8292441347.53038,249723248.765825,7320499006.41835,8121786891.16267,8288148284.66244,8461734222.36566,9316028109.96877
"Labour Cost","Neonatal Female",790253922.14944,43947545.8927812,640245962.383197,760257882.378724,789231569.964246,818837525.03933,978150770.98835
"Labour Cost","Neonatal Male",764293889.853809,41998588.3667867,620952769.515447,735569336.562192,762858436.14813,791593235.90463,917960638.655504
"Labour Cost","Neonatal Combined",1554547812.00325,63298073.9127772,1331684388.71575,1510874166.41793,1553708064.86901,1597454364.51838,1836259975.94646
"Labour Cost","Juvenile Female",686822665.528121,36662918.1688477,547227169.452896,661424007.769119,685882254.496798,711447106.563003,821837726.298398
"Labour Cost","Juvenile Male",526315244.187362,27937969.6630692,421374086.382497,506983332.438282,526020431.582863,544544346.916975,648802034.238029
"Labour Cost","Juvenile Combined",1213137909.71548,46831572.609175,1031772387.88145,1180487369.27021,1212256589.82229,1244706400.70341,1393480450.85722
"Labour Cost","Adult Female",4390272667.67834,227626132.075755,3594075908.1972,4233335507.04561,4386834670.38241,4541870387.97613,5311381236.41812
"Labour Cost","Adult Male",1134482958.13331,59208214.6680416,923883242.761393,1094116024.17463,1133060087.90078,1173389614.00366,1398634245.28175
"Health Cost","Overall",52249719.4521847,672999.036051687,49330469.9098222,51796102.5464693,52243159.4658545,52706208.3684298,54674240.1815812
"Health Cost","Neonatal Female",4971895.87907292,136176.736586614,4486739.22252698,4877412.96403562,4972501.35575143,5063548.26278038,5464409.09999064
"Health Cost","Neonatal Male",4815796.13109536,131942.846901521,4337358.65020177,4726012.81635727,4815153.5569148,4904146.09704749,5322343.17829308
"Health Cost","Neonatal Combined",9787692.01016828,219767.755430954,8965307.5223559,9640597.46047325,9786408.77841946,9936070.40270693,10583172.0325447
"Health Cost","Juvenile Female",4328806.3582293,99183.0703283673,3903062.04592255,4261564.83456508,4329467.42458941,4395004.49877699,4690833.7089646
"Health Cost","Juvenile Male",3316166.49328575,79159.8965129127,3033158.00874006,3261839.03094742,3314527.91603723,3370483.52027629,3595304.40837336
"Health Cost","Juvenile Combined",7644972.85151505,137634.151007394,7067794.48604293,7550836.48075713,7644786.89147764,7737820.71327654,8216970.33767563
"Health Cost","Adult Female",27672542.7619778,559028.979467425,25574180.7150458,27289542.4443931,27679328.0210856,28051498.3931965,29654836.9118881
"Health Cost","Adult Male",7144511.82852357,145633.430125149,6631879.04611125,7045530.99493493,7144485.90810677,7243264.73717958,7673095.59131442
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10450021523.862,262721684.054765,9414273697.2697,10271721476.9628,10445465370.5791,10624847701.3279,11445689675.5399
"Total Expenditure","Neonatal Female",889648207.985075,45094669.1632511,735830971.64924,858648873.186873,888325936.934099,918904333.813106,1084702577.14722
"Total Expenditure","Neonatal Male",852265515.356213,43155877.9802733,708860257.011779,822999778.328928,850700127.605859,880661309.3889,1013878314.87718
"Total Expenditure","Neonatal Combined",1741913723.34129,65386547.6946588,1505276845.02323,1696856049.32934,1741082793.7289,1786189441.65693,2030311996.76599
"Total Expenditure","Juvenile Female",808580714.492534,37645842.7093362,659387529.467071,782338205.586974,807508693.85015,834032920.995423,949491460.453172
"Total Expenditure","Juvenile Male",619583535.097608,28631056.5415849,518986869.369908,599901036.225156,619080639.35303,638338180.334753,750727709.084743
"Total Expenditure","Juvenile Combined",1428164249.59014,48328801.24298,1236556835.15368,1394751445.89544,1427522227.95075,1460449654.85955,1616459106.35459
"Total Expenditure","Adult Female",5796456407.95447,238470556.383439,4935938377.42443,5629576093.89514,5793298097.7741,5956890890.18898,6694873289.14979
"Total Expenditure","Adult Male",1483487142.97606,62037893.972045,1253763899.48591,1441402577.00171,1482479465.70538,1524787753.12043,1741034782.47133
"Gross Margin","Overall",103706543226.668,2566533797.26362,93762483173.7381,101938589139.36,103692603649.348,105474515882.348,111744788874.874
"Gross Margin","Neonatal Female",-2186640688.68915,189545792.179196,-2865731728.59987,-2318654250.6136,-2176721041.53242,-2044469653.25748,-1672060810.26807
"Gross Margin","Neonatal Male",-1911489470.31493,165994548.085271,-2488732840.23915,-2027168022.70033,-1910268998.48792,-1789061915.76041,-1456706845.18175
"Gross Margin","Neonatal Combined",-4098130159.00408,266516690.892096,-5131683451.85055,-4276247233.89005,-4086151127.76978,-3912466555.70622,-3298605762.59173
"Gross Margin","Juvenile Female",-318705491.556999,70583797.45631,-570371664.540364,-367344461.712306,-319471764.393593,-271682837.002755,-53444765.4227321
"Gross Margin","Juvenile Male",1993292682.87194,465012831.177162,709483237.474526,1655645096.36777,1976621250.73626,2324135248.91898,3347626068.49974
"Gross Margin","Juvenile Combined",1674587191.31494,477796916.344574,364416734.138674,1328870516.10217,1662093968.50233,2013563503.06506,3132694669.06339
"Gross Margin","Adult Female",97311297810.3235,1638499375.25827,90966974557.2355,96237189486.5375,97344357096.3506,98416568610.1293,103419053598.751
"Gross Margin","Adult Male",8818788384.03361,1866602647.16013,3955938471.05785,7426641720.10754,8784197198.38599,10204200996.3795,13776984960.5415
