"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Juvenile Male",129667155.295323,2068459.253669,124836613.892731,129138229.293394,129975175.43731,130712353.198238,132317256.735794
"Manure","Juvenile Combined",325023808.955865,3933033.4341724,320937395.008263,322417498.966482,323762242.277759,326790948.893255,333316463.826877
"Manure","Adult Female",1785304925.25066,3113339.25854813,1780040112.87563,1784178916.984,1785971331.83524,1786928780.75877,1789171734.46401
"Manure","Adult Male",529797516.691781,2063134.04837132,526747160.134257,528737416.231784,529676366.275889,530607416.964253,534138878.557851
"Hides","Overall",7949703.29318381,30216.9137074952,7903644.41013472,7930139.11855849,7948579.70697145,7964326.56229779,8014267.21465369
"Hides","Juvenile Female",354440.86484079,3302.26253547261,349826.898049283,353433.702126673,354608.97442366,355280.770992792,361611.068064466
"Hides","Juvenile Male",1132002.61963561,15405.1966981165,1105882.67221066,1123950.98019484,1132049.78503436,1139209.23539484,1161184.3624738
"Hides","Juvenile Combined",1486443.4844764,16934.7406744529,1461926.36309826,1474941.77067009,1487108.14109031,1492937.03925545,1522795.43053827
"Hides","Adult Female",2146660.12783985,2036.97821578609,2143716.78832386,2146050.12678307,2146776.26497699,2146957.04752719,2151516.69713235
"Hides","Adult Male",4316599.68086756,12417.5906913647,4294664.7424856,4309531.86953856,4314669.09687671,4324193.13609348,4339955.08698308
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",205379789.884266,1105492.3519559,203770074.72812,204603270.507601,205295877.603985,205726844.219796,207346612.932577
"Cml Dry Matter","Neonatal Female",11570423.3734309,464605.71866534,10574301.7342001,11472160.0626187,11666218.2096919,11870407.5290453,12100438.5927454
"Cml Dry Matter","Neonatal Male",7401637.184768,326484.558060185,6945405.47115059,7143206.13044818,7424804.87080286,7642260.05338829,7876501.8140747
"Cml Dry Matter","Neonatal Combined",18972060.5581989,607045.538638894,18097146.0639626,18602358.9178308,19040511.9445023,19328338.1066694,19976940.4068201
"Cml Dry Matter","Juvenile Female",11258126.9605902,390694.339129506,10776788.9228113,10901673.9492257,11282348.9192474,11632811.141327,11671162.1476358
"Cml Dry Matter","Juvenile Male",7346654.13738358,590684.249492375,6489917.53896118,6928518.03515615,7284112.59799171,7773905.6115589,8362030.78248667
"Cml Dry Matter","Juvenile Combined",18604781.0979738,593468.729292205,17661111.1552076,18187584.4659151,18581936.0011514,18947222.7003745,19555466.3252638
"Cml Dry Matter","Adult Female",129382381.272626,256354.501433249,128979851.168254,129170658.733468,129448882.527724,129528930.858817,129719274.152276
"Cml Dry Matter","Adult Male",38420566.9554671,171072.693853446,38233257.9169762,38298180.2888868,38365941.3630889,38524552.0064528,38745665.0195155
"Value of Offtake","Overall",30261135777.0102,359497848.457985,29904203659.934,30053827374.5262,30127365804.2888,30314887057.9657,30943524240.5271
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",648419607.280522,21291842.6282965,622326519.189604,630809925.569561,646288737.926323,657979173.282577,687200865.416551
"Value of Offtake","Juvenile Male",2735909633.00211,78454512.2787592,2533677543.97155,2723513168.97122,2753981751.46015,2787215176.77539,2796852756.5879
"Value of Offtake","Juvenile Combined",3384329240.28263,92552268.5732743,3165759315.81944,3356497079.1942,3396905674.54558,3448472553.66127,3481942754.08846
"Value of Offtake","Adult Female",6945085773.56429,127923397.875224,6725215220.78342,6843635321.93781,6956659692.61375,7043327784.34244,7101545155.60962
"Value of Offtake","Adult Male",19931720763.1632,346524917.783362,19507108629.8714,19753933360.3888,19820927130.9306,20160319313.1871,20472346129.2577
"Value of Herd Increase","Overall",4124584067.18039,684396620.922469,3332665264.72716,3478338375.92499,4047481821.71322,4765376758.5462,5089061572.27065
"Value of Herd Increase","Neonatal Female",282643021.15307,93537220.6691937,172803517.836825,190809531.464427,287804166.84129,366055094.731981,409580978.779478
"Value of Herd Increase","Neonatal Male",1527240920.67231,162379656.815498,1263833741.66162,1411926817.67949,1566617131.67529,1664330394.8483,1692330511.29426
"Value of Herd Increase","Neonatal Combined",1809883941.82538,197185967.954651,1450978737.29046,1727404228.51427,1842757579.15923,1957068541.64669,2057587239.68589
"Value of Herd Increase","Juvenile Female",506404058.505946,82347969.3460616,325456143.410216,491086745.576698,512706321.533127,572323580.213272,590945463.111665
"Value of Herd Increase","Juvenile Male",1385027854.22937,168709137.582576,1030789008.55238,1333334622.24773,1431010868.20483,1477251538.77882,1585577657.23741
"Value of Herd Increase","Juvenile Combined",1891431912.73532,184602606.348171,1548053830.92041,1802077018.04164,1930169018.99385,2023116984.29874,2093725477.93562
"Value of Herd Increase","Adult Female",4578270163.98836,416493014.827954,3733077091.4048,4441404931.21574,4568510602.7184,4784318973.56422,5319427753.54762
"Value of Herd Increase","Adult Male",-4155001951.36866,293127124.027123,-4568912121.62621,-4324129506.58227,-4163448016.20821,-4124444085.00218,-3478161577.02394
"Value of Herd Increase plus Offtake","Overall",34385719844.1905,991536318.926432,33258399245.327,33554087118.9447,34224482707.5981,35177550949.0487,35851538175.0466
"Value of Herd Increase plus Offtake","Neonatal Female",282643021.15307,93537220.6691937,172803517.836825,190809531.464427,287804166.84129,366055094.731981,409580978.779478
"Value of Herd Increase plus Offtake","Neonatal Male",1527240920.67231,162379656.815498,1263833741.66162,1411926817.67949,1566617131.67529,1664330394.8483,1692330511.29426
"Value of Herd Increase plus Offtake","Neonatal Combined",1809883941.82538,197185967.954651,1450978737.29046,1727404228.51427,1842757579.15923,1957068541.64669,2057587239.68589
"Value of Herd Increase plus Offtake","Juvenile Female",1154823665.78647,96162870.497026,957537915.258108,1118491062.92283,1166819912.23469,1218048636.84188,1271163571.3635
"Value of Herd Increase plus Offtake","Juvenile Male",4120937487.23148,202516233.457658,3804670212.97221,3945149734.27464,4193007932.73424,4266615026.6841,4364702872.66393
"Value of Herd Increase plus Offtake","Juvenile Combined",5275761153.01795,249544334.40132,4800923368.7566,5146294266.77388,5286754359.69219,5482850607.32643,5544481798.77763
"Value of Herd Increase plus Offtake","Adult Female",11523355937.5526,433244609.880954,10643447726.9206,11297081197.0774,11566339489.9036,11877589131.2461,12044642974.331
"Value of Herd Increase plus Offtake","Adult Male",15776718811.7946,609655220.277373,14938196508.2452,15463361574.9553,15637382513.7497,15996921722.7523,16994184552.2337
"Value of Manure","Overall",199087724.210234,5297345.28619532,188727379.155873,196533522.591688,199161867.239426,201097932.231315,207398804.574389
"Value of Manure","Neonatal Female",53938757.3235633,2956039.25364504,49161027.3500614,52213186.8875991,53673845.817875,56628244.9128104,57781088.8196399
"Value of Manure","Neonatal Male",47470640.0563994,2664111.75362551,42708348.2189829,45865286.3489961,48433565.6731658,48785932.2315574,51169511.140736
"Value of Manure","Neonatal Combined",101409397.379963,4573108.55008444,93170659.0800598,98777694.09085,101183057.072878,104002715.405651,108950599.960376
"Value of Manure","Juvenile Female",97678326.8302711,1690743.80689847,95350974.4157723,96804723.2291547,97886784.3860785,98385868.9762387,101250645.518261
"Value of Manure","Juvenile Male",64833577.6476615,1034229.6268345,62418306.9463656,64569114.6466971,64987587.7186551,65356176.5991192,66158628.3678969
"Value of Manure","Juvenile Combined",162511904.477933,1966516.7170862,160468697.504131,161208749.483241,161881121.13888,163395474.446628,166658231.913439
"Value of Manure","Adult Female",892652462.625332,1556669.62927407,890020056.437813,892089458.491998,892985665.917621,893464390.379385,894585867.232007
"Value of Manure","Adult Male",264898758.34589,1031567.02418566,263373580.067128,264368708.115892,264838183.137945,265303708.482127,267069439.278926
"Value of Hides","Overall",158994065.863676,604338.274149897,158072888.202694,158602782.37117,158971594.139429,159286531.245956,160285344.293074
"Value of Hides","Juvenile Female",7088817.2968158,66045.2507094522,6996537.96098567,7068674.04253347,7092179.4884732,7105615.41985583,7232221.36128932
"Value of Hides","Juvenile Male",22640052.3927122,308103.933962331,22117653.4442133,22479019.6038968,22640995.7006872,22784184.7078968,23223687.249476
"Value of Hides","Juvenile Combined",29728869.689528,338694.813489059,29238527.2619652,29498835.4134018,29742162.8218062,29858740.7851091,30455908.6107653
"Value of Hides","Adult Female",42933202.556797,40739.5643157229,42874335.7664771,42921002.5356613,42935525.2995398,42939140.9505438,43030333.942647
"Value of Hides","Adult Male",86331993.6173512,248351.813827292,85893294.8497119,86190637.3907712,86293381.9375341,86483862.7218695,86799101.7396616
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",34743801634.2645,991202215.463259,33617161510.6102,33909592945.3538,34585920541.109,35539971009.7336,36199641753.5019
"Total Production Value","Neonatal Female",336581778.476633,94232480.4895852,230040930.882041,244200343.688639,340296280.623001,418595527.967018,467134804.253648
"Total Production Value","Neonatal Male",1574711560.72871,163391005.824899,1309302696.93148,1457894614.42406,1613046846.76433,1712714699.29093,1743500022.435
"Total Production Value","Neonatal Combined",1911293339.20534,197991901.97297,1549089676.31766,1832245361.06781,1937913942.14376,2058937033.40359,2158365198.96768
"Total Production Value","Juvenile Female",1259590809.91356,97168755.3944995,1059888350.52765,1223661530.86316,1270716625.90471,1322615175.13232,1379521841.50212
"Total Production Value","Juvenile Male",4208411117.27185,203217175.725145,3889433899.57385,4031581073.30469,4281628955.32728,4354316377.49603,4452522922.51765
"Total Production Value","Juvenile Combined",5468001927.18541,250747503.503871,4991797821.78963,5337339887.37007,5479715205.9418,5677055010.20231,5740878242.50331
"Total Production Value","Adult Female",12458941602.7348,433390131.659803,11580878120.0916,12231032114.7369,12501974436.889,12812804049.6668,12980721630.5072
"Total Production Value","Adult Male",16127949563.7578,609883489.689116,15289078934.82,15814425708.0941,15988950221.7174,16347822784.4784,17345604342.4914
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",2305915136.91952,81621685.4448342,2182019108.76889,2269863386.57431,2285841888.88107,2374450992.45745,2425739056.94433
"Labour Cost","Neonatal Female",1234197680.8925,95923177.6855087,1092085319.78765,1159060032.06197,1223018656.28245,1291108995.51709,1380577641.43104
"Labour Cost","Neonatal Male",1071717456.02702,56186162.2604812,983659781.618508,1038700609.87575,1073501538.95474,1117154760.71277,1141966693.92401
"Labour Cost","Neonatal Combined",2305915136.91952,81621685.4448342,2182019108.76889,2269863386.57431,2285841888.88107,2374450992.45745,2425739056.94433
"Labour Cost","Juvenile Female",1067623794.73345,63650040.5604906,952437781.904266,1035186413.10298,1071315240.44415,1108856813.48292,1160842103.8866
"Labour Cost","Juvenile Male",711405511.086939,36128278.9588182,660706608.110922,690820997.279115,709646940.778479,736072446.583352,775651732.81832
"Labour Cost","Juvenile Combined",1779029305.82039,68002284.8699516,1690279557.50582,1735563947.00299,1776146385.3399,1799902309.08753,1897922043.43197
"Labour Cost","Adult Female",6568903110.17996,422230751.747091,5932729637.27089,6326632931.09876,6561757107.73238,6853823866.38977,7149479655.99446
"Labour Cost","Adult Male",1998675054.25253,72649935.7875406,1906490759.92004,1957646066.98814,1997633608.33814,2017594039.22911,2151477145.1151
"Health Cost","Overall",14280339.3909269,243609.539125828,13804661.3580536,14135032.2072336,14327544.3284228,14458985.0938042,14565242.4374172
"Health Cost","Neonatal Female",7634111.21466237,212073.168975139,7361884.07996466,7507377.89610733,7590875.52568395,7767045.09318597,7989217.22597052
"Health Cost","Neonatal Male",6646228.17626454,125651.227690062,6442777.27808894,6528051.72265443,6710556.65765138,6729099.89952241,6776212.97593324
"Health Cost","Neonatal Combined",14280339.3909269,243609.539125828,13804661.3580536,14135032.2072336,14327544.3284228,14458985.0938042,14565242.4374172
"Health Cost","Juvenile Female",6806003.27584224,177744.596381372,6453512.46234316,6726767.13359573,6804680.38327479,6926479.15639446,7078928.8302136
"Health Cost","Juvenile Male",4523466.93714038,111293.20042793,4294361.13749681,4485730.82125963,4511303.75501107,4550714.95874142,4704073.15899534
"Health Cost","Juvenile Combined",11329470.2129826,208612.705331771,10997300.8955279,11190227.4894622,11345086.7481625,11476882.8513307,11637409.7547678
"Health Cost","Adult Female",41486900.1690826,585558.935405237,40469733.2005796,41095683.6489653,41434153.5500269,41994759.9187812,42220024.8000068
"Health Cost","Adult Male",12381097.2099369,261231.800056526,12100585.1134036,12145794.6440047,12305330.5017572,12597106.9152635,12835839.0754617
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",2320195476.31045,81656049.4154704,2196362248.11352,2283792089.7276,2299972901.11708,2388956989.02041,2439842800.12139
"Total Expenditure","Neonatal Female",1241831792.10717,95944389.3384798,1099727777.98468,1166578749.42844,1230632232.79121,1298680799.34659,1387960952.44041
"Total Expenditure","Neonatal Male",1078363684.20328,56209692.6232719,990390755.833538,1045372159.39979,1080093235.30191,1123672871.08184,1148690170.877
"Total Expenditure","Neonatal Combined",2320195476.31045,81656049.4154705,2196362248.11352,2283792089.7276,2299972901.11708,2388956989.02041,2439842800.12139
"Total Expenditure","Juvenile Female",1074429798.00929,63670053.5361362,959177645.756464,1041892789.76224,1078153420.19661,1115870243.25643,1167815174.11509
"Total Expenditure","Juvenile Male",715928978.02408,36097494.1797463,665206741.23866,695322689.944664,714152766.181339,740644291.512436,780130449.912515
"Total Expenditure","Juvenile Combined",1790358776.03337,67994382.2326045,1701773243.06769,1746807149.14557,1787280168.1588,1811418219.36689,1909559453.18674
"Total Expenditure","Adult Female",6610390010.34904,421815427.814112,5974749228.26571,6368830264.57125,6603191261.28241,6894728145.7516,7190574677.62613
"Total Expenditure","Adult Male",2011056151.46246,72695589.2243222,1918621830.84198,1969993003.25683,2009818255.69159,2030150867.18309,2164077697.00557
"Gross Margin","Overall",32423606157.954,964572132.506285,31325187796.8349,31649700941.8484,32159495979.5834,33217608306.2705,33881254862.4604
"Gross Margin","Neonatal Female",-905250013.630532,93486195.7946609,-1058878562.17781,-938880645.080003,-913554649.655594,-828072254.397511,-784568307.415908
"Gross Margin","Neonatal Male",496347876.525431,201837225.514745,179991129.929415,324979373.759414,511351220.039325,687680270.551701,725248998.737228
"Gross Margin","Neonatal Combined",-408902137.105101,201090714.833908,-731978912.318457,-571624959.580951,-393440249.63634,-274388233.831764,-124995689.038884
"Gross Margin","Juvenile Female",185161011.904263,67801050.5574378,100710704.771187,129979326.07256,181410966.265975,214646771.915276,320226499.703034
"Gross Margin","Juvenile Male",3492482139.24777,206323191.964169,3151779021.34946,3351692154.94931,3558571774.46288,3621333948.48417,3756140054.26623
"Gross Margin","Juvenile Combined",3677643151.15204,240990753.246859,3252489726.12065,3560731434.48725,3724937825.12119,3789038927.00197,4011457578.56666
"Gross Margin","Adult Female",5848551592.38574,720032530.109935,4424535102.18001,5515207769.84455,6091023989.89011,6357446107.51159,6557209366.17028
"Gross Margin","Adult Male",14116893412.2953,615480897.66798,13276505570.2189,13810021236.7968,14013089992.7916,14397281434.7218,15320534739.3148
