"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",-52334.7274346397,3082.05402429435,-61777.6225703929,-54414.3118167229,-52308.7401315018,-50374.0851060773,-42334.2695412452
"Total Number Increase","Neonatal Male",421852.018694202,2614.04325361348,413371.81908306,420085.897397606,421844.702323185,423600.484643426,429554.042551713
"Total Number Increase","Neonatal Combined",369517.291259562,4163.1841112379,356414.846247507,366946.168004764,369655.198476833,372261.25765879,383413.961387281
"Total Number Increase","Juvenile Female",980132.489488532,1663.17808057265,975569.450505488,979057.056906859,980167.041459769,981250.78265722,986103.03327818
"Total Number Increase","Juvenile Male",951412.274219992,1269.18275170317,947553.865870403,950526.10273455,951477.653091476,952279.968425423,954933.877916308
"Total Number Increase","Juvenile Combined",1931544.76370852,2118.63036666417,1925039.82907446,1930197.90707933,1931584.44630188,1932989.11741707,1938257.60960459
"Total Number Increase","Adult Female",329287.490860374,333.393735536571,328136.21980347,329062.694705283,329276.875291021,329518.735799774,330242.232600781
"Total Number Increase","Adult Male",367818.236470784,233.932264232327,367133.714643989,367668.953428004,367819.998340633,367975.779825294,368618.164913144
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",1038420.54215937,5566.51689913404,1016189.95921931,1034994.04125756,1038308.52371532,1042317.49468385,1055330.75137673
"Total Mortality","Neonatal Female",272451.099415882,4344.29705177542,258658.527808036,269457.796105654,272535.537901674,275385.02845788,284732.406832315
"Total Mortality","Neonatal Male",217777.883679946,3445.53234595036,207873.361396015,215407.377123053,217965.612352843,219949.005476198,229008.227768112
"Total Mortality","Neonatal Combined",490228.983095828,5493.58722702424,468140.484596086,486669.284380281,490133.691133286,493886.191199197,505239.669130705
"Total Mortality","Juvenile Female",193256.405680893,967.735934750572,189906.44990912,192588.802376269,193250.852022383,193929.502570632,195983.422577064
"Total Mortality","Juvenile Male",125413.335951511,671.544042261301,123376.250946749,124960.33543271,125404.43625482,125860.252346787,127588.961782081
"Total Mortality","Juvenile Combined",318669.741632404,1181.8698115457,314867.817523005,317792.472350504,318679.008757709,319490.622461129,321839.67160221
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",229521.817431138,6.15057900525267,229504.092868209,229517.690236836,229521.823173583,229526.051551279,229543.950510994
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1668215572.57466,495952626.944022,303204149.167189,1291926628.70319,1687676168.75121,2055552616.78353,2825175684.62071
"Population Liveweight (kg)","Neonatal Female",107127202.622245,58089114.2353742,2071558.25776064,60114824.4587285,108034093.135447,155470263.129584,207786427.763368
"Population Liveweight (kg)","Neonatal Male",96890744.3903438,53008813.3143898,1858491.56299051,51711838.1896263,96986583.9690896,142483893.043707,186672658.253222
"Population Liveweight (kg)","Juvenile Female",204052716.191548,121642144.434728,2290415.57707337,96298601.0807914,204083569.890054,311882050.343682,412700887.548261
"Population Liveweight (kg)","Juvenile Male",148680504.421938,88769673.2783915,1681975.42563731,70294924.4210043,146522658.296512,224366034.998321,303309963.310402
"Population Liveweight (kg)","Juvenile Combined",352733220.613485,149928566.071193,5659192.49659388,237816770.20566,352111227.275677,459971028.376124,705016418.847164
"Population Liveweight (kg)","Adult Female",664514918.488014,379783780.143499,5397366.30517875,340068921.321671,669257619.427809,998547632.349351,1295534661.16083
"Population Liveweight (kg)","Adult Male",223474743.230284,126247680.918717,1824261.17483268,114451114.09343,220709474.552658,330213062.879616,437854347.481911
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",157709469.949133,69811273.633526,7371235.86687322,97375344.123674,158778401.088624,216877897.050943,299131057.189937
"Offtake Liveweight (kg)","Juvenile Female",4159538.09723794,2404401.95350567,46006.8971203827,2117135.78346319,4094495.22745439,6227263.91774749,8287303.13530674
"Offtake Liveweight (kg)","Juvenile Male",2140175.97371401,1244900.62977829,23893.855535447,1051056.9429486,2126940.32573667,3202644.37365879,4302467.12129784
"Offtake Liveweight (kg)","Adult Female",30499218.1064185,17728688.9562487,255307.94653583,14807973.7420602,29871974.4434732,46212344.6504676,61275950.515226
"Offtake Liveweight (kg)","Adult Male",120910537.771762,68489658.4414983,980639.541925215,59822263.5880344,121611440.942476,180447336.537926,235373943.614168
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",493160620.26423,69773920.2002813,263360977.536951,447356377.376526,493028483.307976,540013561.499808,685195449.941081
"Manure","Overall",7221695512.23572,242868515.740181,6475173491.84319,7059588967.1951,7202879586.94407,7391081023.09682,7995155631.88178
"Manure","Neonatal Female",488887703.533689,11993263.7926737,447776843.872526,481039825.812214,488670748.050101,496938808.210209,527337420.802772
"Manure","Neonatal Male",399541429.838295,9958875.36093886,370047306.425904,392795760.28923,399517407.697991,406344356.682774,428375977.920188
"Manure","Neonatal Combined",888429133.371984,15290219.119985,835141750.208913,877671760.985754,888347017.890765,899266656.774058,936401065.572433
"Manure","Juvenile Female",796178017.251088,26035659.9477871,711241604.921781,778879217.497573,797921626.962039,813349206.273141,878972504.049861
"Manure","Juvenile Male",526805894.463568,18154830.8734675,463186601.779922,514448302.352063,527106250.200528,539723026.95406,576290192.646546
"Manure","Juvenile Combined",1322983911.71466,32058111.9741842,1221326529.80555,1303162066.27422,1324142075.78099,1344174765.813,1422196539.96848
"Manure","Adult Female",3620859172.4548,225761439.062923,3002745783.83971,3513132545.46585,3641585191.04034,3770477453.49479,4281739038.03513
"Manure","Adult Male",1389423294.69428,85621297.5823849,1142923964.86037,1337423191.63632,1392125367.61626,1444093128.1959,1597381840.53075
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",274095.779531771,590.332648251979,272196.819999959,273658.493007958,274102.127530716,274507.792864562,275681.763026584
"Hides","Juvenile Female",96628.2028404467,483.867967375286,94953.2249545598,96294.4011881346,96625.4260111917,96964.7512853161,97991.7112885318
"Hides","Juvenile Male",62706.6679757553,335.77202113065,61688.1254733746,62480.1677163552,62702.2181274101,62930.1261733936,63794.4808910404
"Hides","Juvenile Combined",159334.870816202,590.934905772848,157433.908761503,158896.236175252,159339.504378854,159745.311230565,160919.835801105
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",114760.908715569,3.07528950262633,114752.046434104,114758.845118418,114760.911586792,114763.025775639,114771.975255497
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",7735878246.17146,358348174.331419,6587452268.25709,7498255625.53901,7733989197.818,7957035497.23256,8871745656.07181
"Cml Dry Matter","Neonatal Female",1124487161.77222,110793051.26886,814466478.368705,1064706421.12244,1128129300.18756,1191760891.7867,1443897085.56368
"Cml Dry Matter","Neonatal Male",921263411.92034,87225796.0308286,668903559.887582,868444579.136913,923435653.159166,977248751.432102,1176748145.79299
"Cml Dry Matter","Neonatal Combined",2045750573.69256,140878438.595483,1632390016.44294,1940377901.26523,2047041000.2275,2153379111.30402,2410977116.91469
"Cml Dry Matter","Juvenile Female",1034842444.93032,100085111.19951,737508332.215905,970823317.007186,1035193342.84962,1097926429.06511,1337057669.78842
"Cml Dry Matter","Juvenile Male",686518918.302852,66558695.927273,490507068.193718,640571947.878126,686628473.335347,732724184.199324,915082094.498988
"Cml Dry Matter","Juvenile Combined",1721361363.23317,124285293.376263,1345727414.9095,1641662734.53134,1722003343.46381,1806346688.53009,2057723978.62691
"Cml Dry Matter","Adult Female",2872582056.20553,277469302.059887,2078368381.24074,2714467758.63155,2875631645.87077,3036169162.02936,3834114191.19264
"Cml Dry Matter","Adult Male",1096184253.04019,107336818.843217,788192899.471336,1030990675.24003,1099372947.65292,1164226121.50263,1465589140.93206
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",45124673388.5295,139329628.786221,44838513811.4922,45018514995.9926,45113815202.7409,45226066475.8835,45544607293.9412
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",779393854.474549,290371.36473463,778387639.447401,779197090.770286,779385371.891043,779594979.525196,780225327.939131
"Value of Offtake","Juvenile Male",493259522.910052,197998.620814057,492680709.097406,493134444.180641,493260474.163191,493394623.26107,493938348.432637
"Value of Offtake","Juvenile Combined",1272653377.3846,360637.712239327,1271357053.03781,1272422040.03612,1272661479.35269,1272912601.24126,1273657115.17703
"Value of Offtake","Adult Female",6268281450.43087,139335414.472338,5981260251.77947,6162350959.53071,6257182048.67364,6369601031.42296,6686169184.65141
"Value of Offtake","Adult Male",37583738560.714,1007145.01095223,37580836198.9835,37583062740.9015,37583739501.0279,37584431889.4188,37587362808.2743
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",16758364009.7828,92582575.8673619,16505886400.4455,16689518618.1688,16761575386.0336,16822138364.0298,17087205288.8626
"Value of Herd Increase","Neonatal Female",-581752830.163455,34260112.5340559,-686720052.492488,-604869490.154691,-581463955.301774,-559958330.039155,-470587740.220482
"Value of Herd Increase","Neonatal Male",4041764191.10915,25045148.4128708,3960515398.6348,4024842982.96646,4041694092.95844,4058516243.36866,4115557281.68796
"Value of Herd Increase","Neonatal Combined",3460011360.94569,43674916.0735451,3319981991.25181,3432877091.80423,3460752342.71396,3488459897.46575,3604970534.24279
"Value of Herd Increase","Juvenile Female",15822090252.4822,27921335.3563747,15745630593.8888,15804016447.3055,15822663275.5418,15840893968.2096,15922387849.7267
"Value of Herd Increase","Juvenile Male",19147695466.0875,26032589.1748535,19068535059.441,19129513688.6253,19149122272.7487,19165530861.2473,19219945881.7533
"Value of Herd Increase","Juvenile Combined",34969785718.5697,38669173.5952317,34851240381.8507,34944775195.1265,34969980831.2194,34996826298.3792,35092435147.9322
"Value of Herd Increase","Adult Female",1816039396.47518,41803175.7593593,1724640360.51717,1783911869.07331,1812375311.42681,1847188817.32832,1936845166.82241
"Value of Herd Increase","Adult Male",-23487472466.2077,8015648.99388508,-23511016527.5412,-23492685549.7449,-23487527355.7552,-23482135071.8847,-23460440256.143
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",61883037398.3124,169969365.243446,61397562307.6882,61767263319.4792,61878147275.916,62006010357.8888,62447355223.7863
"Value of Herd Increase plus Offtake","Neonatal Female",-581752830.163455,34260112.5340559,-686720052.492488,-604869490.154691,-581463955.301774,-559958330.039155,-470587740.220482
"Value of Herd Increase plus Offtake","Neonatal Male",4041764191.10915,25045148.4128708,3960515398.6348,4024842982.96646,4041694092.95844,4058516243.36866,4115557281.68796
"Value of Herd Increase plus Offtake","Neonatal Combined",3460011360.94569,43674916.0735451,3319981991.25181,3432877091.80423,3460752342.71396,3488459897.46575,3604970534.24279
"Value of Herd Increase plus Offtake","Juvenile Female",16601484106.9568,28170910.3287396,16524195352.6619,16583268429.8884,16602069348.2456,16620425756.648,16702613177.6658
"Value of Herd Increase plus Offtake","Juvenile Male",19640954988.9975,26201008.7261602,19561302007.0286,19622660864.8521,19642304670.4204,19658867668.1744,19713654975.7043
"Value of Herd Increase plus Offtake","Juvenile Combined",36242439095.9543,38975876.6036349,36122757559.9865,36217154831.7413,36242707833.2362,36269720544.0815,36366055940.6956
"Value of Herd Increase plus Offtake","Adult Female",8084320846.90606,147937775.353268,7763671680.92014,7972351075.6021,8075060654.1596,8183293883.79963,8531700731.70668
"Value of Herd Increase plus Offtake","Adult Male",14096266094.5063,8965220.09443969,14070032480.0162,14090544971.1748,14096333616.4064,14102303786.0246,14126922552.1313
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3610847756.11786,121434257.870091,3237586745.9216,3529794483.59755,3601439793.47204,3695540511.54841,3997577815.94089
"Value of Manure","Neonatal Female",244443851.766844,5996631.89633685,223888421.936263,240519912.906107,244335374.02505,248469404.105104,263668710.401386
"Value of Manure","Neonatal Male",199770714.919148,4979437.68046943,185023653.212952,196397880.144615,199758703.848996,203172178.341387,214187988.960094
"Value of Manure","Neonatal Combined",444214566.685992,7645109.55999252,417570875.104456,438835880.492877,444173508.945383,449633328.387029,468200532.786216
"Value of Manure","Juvenile Female",398089008.625544,13017829.9738935,355620802.46089,389439608.748787,398960813.481019,406674603.13657,439486252.024931
"Value of Manure","Juvenile Male",263402947.231784,9077415.43673373,231593300.889961,257224151.176032,263553125.100264,269861513.47703,288145096.323273
"Value of Manure","Juvenile Combined",661491955.857328,16029055.9870921,610663264.902775,651581033.137111,662071037.890493,672087382.906502,711098269.98424
"Value of Manure","Adult Female",1810429586.2274,112880719.531461,1501372891.91985,1756566272.73293,1820792595.52017,1885238726.74739,2140869519.01757
"Value of Manure","Adult Male",694711647.347138,42810648.7911924,571461982.430185,668711595.818158,696062683.80813,722046564.09795,798690920.265377
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",27535728.540894,46192.8013280276,27384559.4887254,27501947.4671066,27536126.8251255,27567403.2785856,27660536.6958811
"Value of Hides","Juvenile Female",7776942.91170273,38943.2220455632,7642135.40194891,7750077.50059548,7776719.4237152,7804029.39334922,7886682.37749712
"Value of Hides","Juvenile Male",4613375.97448185,24702.9961117735,4538441.04872103,4596712.18275663,4613048.5958456,4629815.95947171,4693407.17578963
"Value of Hides","Juvenile Combined",12390318.8861846,46266.9077138547,12238885.5538721,12356617.766175,12390707.762579,12422060.6816266,12514992.6247576
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",7495898.17936733,200.870289733394,7495319.31710282,7495763.39031503,7495898.36690847,7496036.46048504,7496621.0183325
"Value of Hides","Oxen",7649511.47534205,204.986720684181,7648920.75046439,7649373.92406032,7649511.66672647,7649652.59025203,7650249.12743211
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",65521420882.9711,210677180.693083,64896895361.909,65372395092.4295,65514724186.6514,65662045338.6024,66192914851.3318
"Total Production Value","Neonatal Female",-337308978.396611,34873444.040363,-442785697.229487,-360996093.66176,-336990219.292864,-314723421.984711,-235351940.31124
"Total Production Value","Neonatal Male",4241534906.0283,25811201.2309416,4164105835.95179,4224064816.43935,4240920587.11833,4258843951.60248,4315847357.70304
"Total Production Value","Neonatal Combined",3904225927.63169,44761180.5852151,3753144279.58534,3876404412.93882,3903964897.7182,3933606514.53452,4050023549.82998
"Total Production Value","Juvenile Female",17007350058.494,30691319.7508251,16905033784.2562,16986886929.5548,17008512845.2698,17027202414.4886,17102269092.8139
"Total Production Value","Juvenile Male",19908971312.2038,27810477.2016918,19822662416.4017,19890346336.4423,19910556801.2854,19928112759.6947,19989023855.1757
"Total Production Value","Juvenile Combined",36916321370.6978,42214110.8031756,36778727200.6355,36889356049.7888,36915739425.8054,36946588868.6639,37040940003.4834
"Total Production Value","Adult Female",9894750433.13346,187500502.465183,9312985273.94454,9762882749.9072,9887039715.16959,10018952141.1512,10451524660.3627
"Total Production Value","Adult Male",14798473640.0328,43493784.206069,14671239535.5276,14769038111.9057,14799585080.3733,14827943842.2305,14914152567.3321
"Total Production Value","Oxen",7649511.47534205,204.986720684181,7648920.75046439,7649373.92406032,7649511.66672647,7649652.59025203,7650249.12743211
"Feed Cost","Overall",539484979.2136,15164434.274468,496648600.529854,528674470.732328,539281075.478614,549108471.432547,589405774.861134
"Feed Cost","Neonatal Female",41463116.6996313,2176777.50152052,33635379.8744637,39972250.8621577,41491922.0301584,42994878.9596362,48730920.0053933
"Feed Cost","Neonatal Male",33940169.0058576,1765041.92921881,27918310.3486959,32725198.5871641,33861360.8733938,35157401.9080859,40508119.2849892
"Feed Cost","Neonatal Combined",75403285.7054888,2760781.88171039,66379880.8347913,73561789.0448167,75424736.4142123,77225881.7964719,84332556.0271438
"Feed Cost","Juvenile Female",68415613.9445126,3734838.95301565,58284323.806754,65763626.4925778,68409593.2826482,70952032.7234175,79960433.1402172
"Feed Cost","Juvenile Male",45447006.268368,2505537.2853776,38381175.7322617,43652812.3560703,45469018.2340319,47112884.0347225,54225686.3799079
"Feed Cost","Juvenile Combined",113862620.212881,4516514.54461982,100160218.139784,110659876.026967,113653368.226681,116983259.859794,127267496.695348
"Feed Cost","Adult Female",253195112.282823,13468878.4873322,212397665.126897,243763076.010114,252620825.645763,262374668.075538,306120884.884146
"Feed Cost","Adult Male",97023961.0124076,5256007.83211234,81182719.3970091,93584573.6405307,96774470.5434378,100587868.994521,112768232.911159
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5713484915.94665,136096812.897494,5275742804.08304,5622444039.08682,5707270825.29873,5804392308.41079,6165270402.7182
"Labour Cost","Neonatal Female",830500387.113338,43570291.7633182,708001281.699673,800366902.509218,830997657.93059,858843183.599252,1000398095.18478
"Labour Cost","Neonatal Male",677791964.818624,35381290.5832066,574248618.549282,652988872.726937,676206595.691666,702923584.350897,793085415.572834
"Labour Cost","Neonatal Combined",1508292351.93196,55624369.4282784,1332019326.06471,1470774170.17421,1509062595.12833,1544450609.11279,1682614538.69195
"Labour Cost","Juvenile Female",763597034.159191,39481205.7658038,626868946.491776,735726594.147199,763170179.059576,791398684.663965,877870008.827049
"Labour Cost","Juvenile Male",507446136.517377,27539003.3919773,437310853.750026,487937566.587502,506790212.878305,525093613.096954,605127036.769564
"Labour Cost","Juvenile Combined",1271043170.67657,48309660.7123313,1137776313.93444,1237537991.97258,1269268262.09518,1303397272.85305,1440469542.7007
"Labour Cost","Adult Female",2123155787.67902,110516452.387947,1793480930.04258,2049809434.73339,2119692265.8127,2193617516.75678,2573907942.62762
"Labour Cost","Adult Male",810993605.659102,42209312.9906329,696917475.334443,781504710.540645,809592900.840563,840120597.97535,964912397.846264
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1650217187.94187,402322.5334131,1648967367.87974,1649947363.01928,1650232624.77277,1650496707.00932,1651654901.59747
"Health Cost","Neonatal Female",240271566.225713,223171.410230372,239647564.172756,240130395.175456,240267847.476317,240425425.306692,240996133.46331
"Health Cost","Neonatal Male",196571799.88093,171553.991623926,196040384.005121,196454276.911022,196564150.58096,196692446.990602,197110233.75274
"Health Cost","Neonatal Combined",436843366.106643,289457.947951075,435980038.976562,436651580.796501,436851614.989268,437038556.258844,437903500.854038
"Health Cost","Juvenile Female",220618732.760807,92770.504349398,220316031.512644,220558090.688079,220617181.061424,220682096.710643,220901290.515206
"Health Cost","Juvenile Male",146276933.004721,65725.4385187859,146080857.632678,146233777.841154,146277347.964665,146320255.701951,146496119.513286
"Health Cost","Juvenile Combined",366895665.765528,116509.930738314,366504560.606225,366821353.898639,366897830.421799,366978289.182535,367233591.597054
"Health Cost","Adult Female",612396826.892295,13350.2872540883,612347812.402978,612387991.098901,612396727.923484,612406212.198693,612433854.008583
"Health Cost","Adult Male",234081329.177404,8335.95998829137,234058270.187133,234075634.89703,234081358.714107,234086922.852175,234111228.0047
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7916630527.10212,136961335.853675,7486979897.65752,7822204761.89135,7913403203.38303,8005600026.82442,8355338907.10036
"Total Expenditure","Neonatal Female",1114360427.03868,43514995.6580873,989961168.191684,1084151572.83177,1114433186.67202,1143491673.54874,1283591659.77565
"Total Expenditure","Neonatal Male",909746904.705412,35458063.0876227,805670042.316153,885289841.942494,908380409.749176,934605452.883443,1025587353.79568
"Total Expenditure","Neonatal Combined",2024107331.74409,55565366.8419659,1848700632.18173,1986024138.40801,2024341690.77677,2059405466.92263,2198496430.37022
"Total Expenditure","Juvenile Female",1053989321.86451,39666223.4788638,922127553.07043,1026482559.44672,1052345571.16056,1081392998.19794,1168179455.90037
"Total Expenditure","Juvenile Male",699926476.790466,27674279.5921999,628581266.374604,679781398.150848,699746605.006936,717538900.028075,800229402.21297
"Total Expenditure","Juvenile Combined",1753915798.65498,48559340.3462649,1621147572.11621,1718753669.69791,1751822083.876,1786719239.37837,1924755559.21678
"Total Expenditure","Adult Female",2994071479.85413,111165356.219902,2662618174.55772,2916198819.17382,2991854998.44005,3067523562.94624,3455138676.36147
"Total Expenditure","Adult Male",1144535916.84891,42471560.885098,1036914331.05963,1114555522.2688,1142522139.47428,1173353694.78464,1300799571.18665
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",57604790355.869,243871393.263738,56919955903.8752,57428024663.3608,57615057111.8775,57757542890.5063,58391430578.5798
"Gross Margin","Neonatal Female",-1451669405.43529,54086349.6301855,-1654609416.10676,-1488057544.1516,-1452473871.19902,-1414903657.81557,-1289678325.05739
"Gross Margin","Neonatal Male",3331788001.32288,43492597.9306881,3155229779.12431,3303402521.41682,3331673990.07926,3362444437.9928,3463560385.22539
"Gross Margin","Neonatal Combined",1880118595.88759,68328166.4627804,1651431026.33597,1835978375.62072,1879323032.93032,1926010691.16976,2088408150.02025
"Gross Margin","Juvenile Female",15953360736.6295,48999959.7220768,15796731080.9119,15919702650.6505,15955243037.801,15987224710.9474,16145231645.5164
"Gross Margin","Juvenile Male",19209044835.4133,39797066.3555259,19091778225.4452,19180029605.8856,19210484447.713,19235092036.4421,19322826341.5178
"Gross Margin","Juvenile Combined",35162405572.0428,63602673.1229476,34915967106.8252,35118741410.4725,35165849694.7272,35208021305.7353,35347213876.0841
"Gross Margin","Adult Female",6900678953.27933,215612114.081434,6244137676.87102,6758306580.9169,6901044218.17416,7034128928.49287,7577911343.94969
"Gross Margin","Adult Male",13653937723.1839,61696629.9572429,13467835331.9449,13613661909.738,13652422124.2473,13695480063.4256,13807024032.1697
"Gross Margin","Oxen",7649511.47534205,204.986720684181,7648920.75046439,7649373.92406032,7649511.66672647,7649652.59025203,7650249.12743211
