"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Juvenile Female",559439.989651566,18276.400562325,494656.178150914,546902.530205084,559383.593155973,571957.117483175,629186.807373455
"Offtake Liveweight (kg)","Juvenile Male",2305434.93121048,281528.832292045,1534280.90911388,2094232.48700538,2297307.40898054,2511697.37235236,3105334.26376729
"Offtake Liveweight (kg)","Adult Female",5821461.75605073,138982.765968198,5322070.46751569,5727098.8127734,5822641.87754252,5912582.64849054,6339284.16768358
"Offtake Liveweight (kg)","Adult Male",42178845.2303678,9021473.69792637,-1802272.16204975,36239596.1784506,42215721.193519,48391477.8064032,75822480.3804201
"Meat (kg)","Overall",135637613.520158,7966984.0446875,101983944.14656,130265771.709134,135593624.583588,140902779.570902,165405853.517038
"Manure","Overall",1756369177.83732,67825805.3804097,1487323668.2015,1710554853.01297,1757259078.2661,1802144151.9193,2044050128.50955
"Manure","Neonatal Female",54533070.4212398,4163897.54517429,40520924.4875669,51729813.9688331,54454521.9323986,57296949.8018236,71578615.8479695
"Manure","Neonatal Male",48670721.8303103,3809063.8616872,34939546.6186196,46080946.4093229,48617455.1485428,51192254.2474396,63339999.3336017
"Manure","Neonatal Combined",103203792.25155,6486380.4968661,78383004.0426276,98902238.1205866,103058807.123059,107466692.784286,130991127.427897
"Manure","Juvenile Female",104579085.145225,6214628.25797482,83013092.4321086,100381594.673981,104529002.145723,108748348.363219,125768136.007244
"Manure","Juvenile Male",77747986.0508681,4854463.37718671,58897386.7581864,74484154.2300852,77666593.1186977,80986510.9257757,98242558.4172166
"Manure","Juvenile Combined",182327071.196093,8521997.55322286,151567461.084547,176510253.838294,182243895.739677,187996102.671326,214921315.883225
"Manure","Adult Female",1074478769.26602,61871536.2192129,843648806.406209,1032718266.49596,1074621343.64094,1116383935.61812,1322663741.67761
"Manure","Adult Male",396359545.123662,23015172.2701375,305852302.365426,381114171.583727,396644632.880682,411799293.285799,493161305.689361
"Hides","Overall",668184.449206749,37385.8773772521,525304.119585437,642518.657066513,667955.628690455,693449.838256375,804870.098561016
"Hides","Juvenile Female",146407.934061205,17775.5049871922,88988.0587164831,133992.07719709,145936.057347298,158468.434233708,219428.664555382
"Hides","Juvenile Male",106086.834560361,13036.8287740747,63352.2697129941,96966.9432352862,105805.055959699,114659.849562587,158627.202320609
"Hides","Juvenile Combined",252494.768621567,22384.5661136527,173316.500977507,236832.20202149,251961.895913116,267495.423482473,345195.543029391
"Hides","Adult Female",286550.207189774,26599.3214725106,188967.63967649,268193.345284249,286207.321972973,304465.341413011,379139.101204651
"Hides","Adult Male",129139.473395408,13711.036071491,77568.7446700139,119756.469274487,128971.603716901,138183.280735711,185326.058545697
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2022588187.40661,61186641.3429732,1784545992.7675,1982063601.91345,2023536314.46841,2065274773.97462,2230918502.8989
"Cml Dry Matter","Neonatal Female",161242285.863345,10328918.1969141,126102771.459433,154253472.773482,161187517.105828,168154762.472414,200731699.03728
"Cml Dry Matter","Neonatal Male",143843018.88563,9713363.03391792,108165048.517314,137285940.498155,143715384.751225,150329990.47773,178995034.768426
"Cml Dry Matter","Neonatal Combined",305085304.748975,16899339.3388212,245333178.562291,293375953.589565,305157117.557387,316487913.738193,364710816.220196
"Cml Dry Matter","Juvenile Female",154575689.578166,8429089.46646593,120564015.79513,149062772.147338,154615215.828066,160240607.513971,183800266.140064
"Cml Dry Matter","Juvenile Male",114925381.477514,6663063.23345302,91057952.9892581,110346609.511703,114954124.185934,119543328.741263,141220337.037674
"Cml Dry Matter","Juvenile Combined",269501071.05568,11758287.0748695,227287019.42659,261648616.421044,269695084.207808,277456634.606782,313967219.698991
"Cml Dry Matter","Adult Female",1057505516.28396,51402924.662183,849667411.302814,1024109705.58121,1058812394.99062,1093180834.91554,1261620039.93412
"Cml Dry Matter","Adult Male",390496295.317993,19152621.3758397,306218113.662241,377530788.315006,390752692.614004,403698272.450032,459642567.094127
"Value of Offtake","Overall",4767169800.80876,378897649.922086,3759005051.09212,4479751881.97451,4754815128.63057,5042362365.55242,5846776946.35577
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",55440983.4180722,4641134.599366,44344000.6087233,51855706.3889176,55017904.7760626,58527062.4634133,72161695.1882249
"Value of Offtake","Juvenile Male",315171593.972418,26067281.4526568,185963018.898817,300344191.052308,320356437.693779,334499627.029982,371888826.307438
"Value of Offtake","Juvenile Combined",370612577.39049,26840731.4971298,235396928.295477,355329756.848298,375612367.163472,390172636.714854,436959038.562149
"Value of Offtake","Adult Female",412168033.539071,38210721.5379759,327509496.283512,382828138.150092,410319166.551263,439405203.517121,521076840.247447
"Value of Offtake","Adult Male",3984389189.8792,375401287.847949,3113746389.7554,3697939399.79593,3974013898.0998,4255196073.10157,4975383830.30385
"Value of Herd Increase","Overall",3844559064.47428,708189772.159112,1430977262.2959,3366877685.72912,3829760497.23771,4319726675.70096,6460400014.43157
"Value of Herd Increase","Neonatal Female",-383678859.606086,122211222.827094,-866942328.065053,-464146850.59849,-379334903.13918,-302490921.06762,139814368.215396
"Value of Herd Increase","Neonatal Male",248726608.716169,119279717.543497,-234429362.832113,168487729.831976,248920733.398241,326151037.233193,832244204.267958
"Value of Herd Increase","Neonatal Combined",-134952250.889918,238098990.102164,-1034841874.31757,-294724537.116332,-132926556.073397,21668075.378278,972058572.483354
"Value of Herd Increase","Juvenile Female",-317144626.054268,117976668.845595,-773705759.676665,-394160654.905343,-314913405.459226,-237103144.82632,110704164.506635
"Value of Herd Increase","Juvenile Male",496595748.783946,151851438.22727,-12899574.8483515,392467563.29796,493697180.085736,598420690.719726,1032719221.28082
"Value of Herd Increase","Juvenile Combined",179451122.729677,261394597.705213,-700868331.708376,1702705.31410977,179256575.864783,357955796.236806,1129156138.56224
"Value of Herd Increase","Adult Female",2232969827.14023,262437555.969717,1498694599.01616,2043152348.45106,2217956087.03773,2409086908.09875,3241086724.55228
"Value of Herd Increase","Adult Male",1567090365.49429,225081273.84477,886071215.970007,1406806564.76175,1557831604.34493,1716306297.51184,2574079193.00079
"Value of Herd Increase plus Offtake","Overall",8611728865.28304,822026547.829513,5740183084.01766,8046944128.04024,8597599602.34018,9170458344.79055,11705761683.1173
"Value of Herd Increase plus Offtake","Neonatal Female",-383678859.606086,122211222.827094,-866942328.065053,-464146850.59849,-379334903.13918,-302490921.06762,139814368.215396
"Value of Herd Increase plus Offtake","Neonatal Male",248726608.716169,119279717.543497,-234429362.832113,168487729.831976,248920733.398241,326151037.233193,832244204.267958
"Value of Herd Increase plus Offtake","Neonatal Combined",-134952250.889918,238098990.102164,-1034841874.31757,-294724537.116332,-132926556.073397,21668075.378278,972058572.483354
"Value of Herd Increase plus Offtake","Juvenile Female",-261703642.636196,118930358.310463,-726040113.209606,-339290009.391546,-259478885.582246,-180881713.813308,164714463.049773
"Value of Herd Increase plus Offtake","Juvenile Male",811767342.756364,160510738.423412,268178930.333229,700509597.060077,810352065.156446,920003950.995054,1370774196.03528
"Value of Herd Increase plus Offtake","Juvenile Combined",550063700.120168,270249372.553663,-344254050.223948,366547249.118318,549977874.97293,732498713.457282,1481946533.03663
"Value of Herd Increase plus Offtake","Adult Female",2645137860.6793,266160824.724559,1886527898.68709,2453296870.44759,2633365543.75207,2824348745.71256,3693414722.42426
"Value of Herd Increase plus Offtake","Adult Male",5551479555.37349,446432326.951485,4207222840.25742,5227714700.95097,5531950631.94883,5871461378.86558,7219087467.81834
"Value of Manure","Overall",878184588.918662,33912902.6902048,743661834.100749,855277426.506483,878629539.133049,901072075.959648,1022025064.25478
"Value of Manure","Neonatal Female",27266535.2106199,2081948.77258715,20260462.2437834,25864906.9844166,27227260.9661993,28648474.9009118,35789307.9239847
"Value of Manure","Neonatal Male",24335360.9151552,1904531.9308436,17469773.3093098,23040473.2046615,24308727.5742714,25596127.1237198,31669999.6668008
"Value of Manure","Neonatal Combined",51601896.1257751,3243190.24843305,39191502.0213138,49451119.0602933,51529403.5615295,53733346.392143,65495563.7139483
"Value of Manure","Juvenile Female",52289542.5726124,3107314.12898741,41506546.2160543,50190797.3369904,52264501.0728613,54374174.1816096,62884068.0036222
"Value of Manure","Juvenile Male",38873993.025434,2427231.68859335,29448693.3790932,37242077.1150426,38833296.5593489,40493255.4628879,49121279.2086083
"Value of Manure","Juvenile Combined",91163535.5980464,4260998.77661143,75783730.5422734,88255126.919147,91121947.8698386,93998051.3356632,107460657.941613
"Value of Manure","Adult Female",537239384.633009,30935768.1096064,421824403.203105,516359133.247982,537310671.820471,558191967.809062,661331870.838804
"Value of Manure","Adult Male",198179772.561831,11507586.1350687,152926151.182713,190557085.791864,198322316.440341,205899646.6429,246580652.844681
"Value of Hides","Overall",13363688.984135,747717.547545041,10506082.3917087,12850373.1413302,13359112.5738091,13868996.7651275,16097401.9712203
"Value of Hides","Juvenile Female",2928158.68122411,355510.099743843,1779761.17432966,2679841.5439418,2918721.14694596,3169368.68467416,4388573.29110764
"Value of Hides","Juvenile Male",2121736.69120723,260736.575481493,1267045.39425988,1939338.86470572,2116101.11919398,2293196.99125174,3172544.04641218
"Value of Hides","Juvenile Combined",5049895.37243134,447691.322273054,3466330.01955015,4736644.0404298,5039237.91826233,5349908.46964947,6903910.86058782
"Value of Hides","Adult Female",5731004.14379548,531986.429450211,3779352.79352979,5363866.90568497,5724146.43945946,6089306.82826022,7582782.02409302
"Value of Hides","Adult Male",2582789.46790816,274220.72142982,1551374.89340028,2395129.38548973,2579432.07433802,2763665.61471421,3706521.17091393
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",9503277143.18583,827595312.73123,6625039967.14489,8939056929.45087,9486198873.40211,10063760515.0622,12654295111.6407
"Total Production Value","Neonatal Female",-356412324.395467,122866839.530813,-845385784.123264,-437411241.053292,-352133372.715014,-274584510.548404,170565380.472418
"Total Production Value","Neonatal Male",273061969.631324,119955156.219455,-212349926.896219,192314668.214776,273314371.080574,350600501.887052,856401884.816244
"Total Production Value","Neonatal Combined",-83350354.7641426,239434363.111408,-992723801.46744,-243710735.686672,-81165200.7031321,74085648.6070458,1026967265.28866
"Total Production Value","Juvenile Female",-206485941.38236,119880946.954384,-677539406.165205,-284711963.74796,-204740266.018675,-124885867.64546,221944863.566823
"Total Production Value","Juvenile Male",852763072.473005,161467595.417085,305514545.28794,741115412.32806,851370539.169441,961911206.714081,1416138751.63409
"Total Production Value","Juvenile Combined",646277131.090645,272213415.879716,-260032768.62938,461310976.214939,646135685.493805,830362665.131003,1584562138.55147
"Total Production Value","Adult Female",3188108249.4561,269062605.204609,2411151298.80665,2995194186.96224,3174052877.10927,3369723085.47362,4250712001.97151
"Total Production Value","Adult Male",5752242117.40323,447123620.393838,4396228962.13525,5428149802.09969,5733937461.42358,6070166941.41471,7426665143.40061
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7532767636.59568,238188243.425794,6609568299.12965,7369899810.95996,7532066583.63533,7689501278.49848,8418613591.56269
"Labour Cost","Neonatal Female",600828345.495944,39276310.7816405,481030372.276421,573904802.292814,599668635.212649,626938256.422629,758433604.10676
"Labour Cost","Neonatal Male",536140838.079409,36973592.1485497,407804677.509919,510195436.934515,535342840.238189,560883800.76327,702091919.607939
"Labour Cost","Neonatal Combined",1136969183.57535,64167194.4368367,920144826.839457,1092978666.7545,1136051656.53374,1179539678.24923,1387129744.27997
"Labour Cost","Juvenile Female",576085074.365171,32772193.407704,460349975.421347,553560948.523384,575593415.877115,598040465.595715,702845324.964215
"Labour Cost","Juvenile Male",428149302.020943,25717730.7510648,332118680.898971,410333707.210665,427519563.935643,444888966.883493,547643243.254199
"Labour Cost","Juvenile Combined",1004234376.38611,45762036.8034092,840338794.444781,973102116.375246,1003038749.32265,1034630900.57473,1198854946.21196
"Labour Cost","Adult Female",3938250359.10397,201032563.193168,3117479512.47815,3798379240.21307,3935200686.68624,4069727537.32814,4693580329.43139
"Labour Cost","Adult Male",1453313717.53024,74275117.1696586,1189945248.17286,1402436465.48404,1452357366.59372,1502704512.86182,1759276221.67836
"Health Cost","Overall",47424579.7679352,788458.612681192,44485534.0059406,46890222.0247977,47422054.2142921,47954675.393122,50610127.4366401
"Health Cost","Neonatal Female",3779269.42746146,172130.114874917,3218834.14169028,3662742.7516444,3779712.56126685,3895817.13829551,4423328.65963227
"Health Cost","Neonatal Male",3374823.19880337,169942.026948975,2797556.27974467,3260057.38942635,3375903.71811257,3487626.76805696,4065493.85610658
"Health Cost","Neonatal Combined",7154092.62626483,326666.884380986,6057452.95090231,6933568.83142933,7155868.8659157,7372345.15549787,8323938.22333401
"Health Cost","Juvenile Female",3623520.49804167,113045.08442087,3233494.02206131,3546476.72799184,3622050.83152719,3700979.43063568,4091783.31355778
"Health Cost","Juvenile Male",2695782.07402487,98811.0204741237,2308729.33371348,2628364.39683046,2694918.13162359,2760673.3349152,3144227.18210705
"Health Cost","Juvenile Combined",6319302.57206655,189008.31829212,5571106.06332597,6191078.19677556,6318453.02268714,6445995.62211335,7033834.79084267
"Health Cost","Adult Female",24799970.5744984,511287.084505519,23009545.5417425,24451314.0973746,24792532.4819869,25152835.7777429,26625248.070196
"Health Cost","Adult Male",9151213.9951054,192619.351098191,8500529.63230323,9019999.13089146,9150375.03238526,9278898.25763221,9808850.94128971
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7598388090.36361,238392968.124188,6673939804.60039,7435747386.15233,7597898007.11552,7754916275.01165,8485300569.26631
"Total Expenditure","Neonatal Female",606413420.923406,39374282.1847064,486321164.004192,579466554.973452,605232662.602512,632537594.130283,764330657.214804
"Total Expenditure","Neonatal Male",540728270.278212,37077893.0786605,412029199.905171,514662666.456316,539900637.698507,565574893.366442,707230882.480639
"Total Expenditure","Neonatal Combined",1147141691.20162,64406741.4970913,929220694.790359,1103008134.96766,1146226810.60552,1189881885.62915,1397992086.66404
"Total Expenditure","Juvenile Female",581234038.863212,32810383.2721626,465376812.789576,558710729.620076,580745363.297408,603232626.545052,708127407.80069
"Total Expenditure","Juvenile Male",431812830.094968,25760652.2945122,335427101.866332,414014300.564058,431172515.215392,448575051.052748,551458513.687884
"Total Expenditure","Juvenile Combined",1013046868.95818,45860500.8541865,848498429.777227,981878218.482115,1011890420.48461,1043442226.80789,1208145979.16921
"Total Expenditure","Adult Female",3972343698.67847,201034719.128955,3150989956.02365,3832537822.86822,3969400305.81034,4103760077.34759,4727440203.64588
"Total Expenditure","Adult Male",1465855831.52534,74281720.2137582,1202555350.74031,1414978061.59961,1464915721.90405,1515218341.40323,1771919650.62294
"Gross Margin","Overall",1904889052.82222,793511530.016047,-770768655.85876,1355006448.0106,1895290623.75117,2443978169.49478,4847026667.21802
"Gross Margin","Neonatal Female",-962825745.318872,114888471.980721,-1406398591.92235,-1038954687.572,-959572823.889472,-885284707.197699,-435614682.160249
"Gross Margin","Neonatal Male",-267666300.646888,110952285.214187,-683656280.29627,-341838909.85996,-268111799.254496,-196414060.389948,220644417.241104
"Gross Margin","Neonatal Combined",-1230492045.96576,218319168.950752,-2054887186.79899,-1374094709.94923,-1226707656.48745,-1086785828.84654,-222796521.557473
"Gross Margin","Juvenile Female",-787719980.245572,112459101.006937,-1239967972.87257,-862048657.947889,-786403231.52537,-711103603.244342,-347919600.336573
"Gross Margin","Juvenile Male",420950242.378037,152546069.93977,-102470505.434621,315480399.167178,418468790.727026,524072469.861219,979694874.840437
"Gross Margin","Juvenile Combined",-366769737.867535,252900195.38342,-1272538809.27283,-539117767.333161,-366546438.560986,-196488269.339023,543673327.183894
"Gross Margin","Adult Female",-784235449.222368,334088801.08256,-1923547649.40871,-1013724566.91346,-788479670.330239,-564053313.853109,745597308.586801
"Gross Margin","Adult Male",4286386285.87789,450372649.749302,2932784347.5137,3959414843.94941,4268509077.44968,4606732213.22554,5900751237.74109
