"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Adult Female",1072555473.44811,62383308.8601873,841102954.718813,1030083932.66581,1072256525.69717,1114322548.73497,1328801841.49397
"Manure","Adult Male",395612823.995664,23243542.3896233,300341077.843309,380100216.683793,395397132.241218,410895878.712949,483408658.160537
"Hides","Overall",671046.099977291,37133.0377644059,534265.365165688,645963.935167545,671183.079772176,695923.028503778,817419.395335462
"Hides","Juvenile Female",149538.157909384,17544.4529146292,94165.6456829301,137298.122709517,149257.57956236,161293.233068168,213739.957342952
"Hides","Juvenile Male",108360.860933611,12949.2958626834,62689.2176550513,99393.4973168883,108124.682194013,116896.995621993,168101.563432204
"Hides","Juvenile Combined",257899.018842996,22090.7981743317,183730.571448769,242905.143828254,257338.830368045,272557.570807332,338131.65280162
"Hides","Adult Female",284195.936530945,27105.5833829055,192798.541267425,265275.45664838,284063.487966497,302522.951915473,389040.654695714
"Hides","Adult Male",128951.14460335,13636.4402761087,78145.2966330119,119586.123772546,128648.45282897,138081.167425626,186764.219862452
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2018982999.31968,61997574.4857101,1783041993.94692,1977333082.82104,2020361254.36486,2061213459.49981,2236005979.89592
"Cml Dry Matter","Neonatal Female",161216477.28295,10304275.7397237,122698236.224999,154063930.018052,161067686.004756,168168358.086922,200478471.637069
"Cml Dry Matter","Neonatal Male",143829266.483079,9689463.98957265,108610190.115518,137169008.813759,143766719.506751,150159502.720436,181568496.569069
"Cml Dry Matter","Neonatal Combined",305045743.766029,16973223.7402654,243863624.839336,293605484.704297,304739789.855641,316115992.414808,374448703.021782
"Cml Dry Matter","Juvenile Female",154114283.785425,8447411.85321028,121998945.218532,148405628.895326,154160328.530236,159918520.307199,184241335.152979
"Cml Dry Matter","Juvenile Male",114700999.060621,6609394.17900144,89535630.9882445,110280612.110921,114657986.623854,119208038.266335,143278000.975116
"Cml Dry Matter","Juvenile Combined",268815282.846046,11797695.4685515,220059234.707256,260802986.579526,268704009.054954,277004190.372671,312124268.627926
"Cml Dry Matter","Adult Female",1055721298.69814,52253088.1656014,870944117.132078,1021551482.50961,1056641894.02234,1091285929.61204,1219281639.34723
"Cml Dry Matter","Adult Male",389400674.009466,19500609.6746197,315583530.355771,376455117.948059,389824832.551875,402909395.655057,458477373.849309
"Value of Offtake","Overall",4703617973.49952,384684546.783133,3799079122.31096,4411583268.42805,4692883400.37619,4985588765.3344,5768920641.33862
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",58114987.7547611,4682660.06623061,45149925.0389402,54633021.4653457,57990606.0907468,61500752.5767192,73173444.8351386
"Value of Offtake","Juvenile Male",245031449.356368,31799734.9891654,167711659.172429,220908774.799804,243744632.095736,267719918.94468,348426019.751292
"Value of Offtake","Juvenile Combined",303146437.111129,32324998.8288964,213613699.438412,279051449.32292,301828308.417817,325895462.198203,413482029.611116
"Value of Offtake","Adult Female",412105904.363434,36838708.1917759,327750480.132608,384179796.737236,410201387.560377,438981774.308214,518590386.997933
"Value of Offtake","Adult Male",3988365632.02496,381034340.46553,3111749226.53873,3697076586.00904,3981317725.57001,4267129804.32651,5040631821.23598
"Value of Herd Increase","Overall",3733340673.37785,684948475.997145,936676237.821677,3261009209.58616,3709693438.48418,4185757271.07833,6339312707.39415
"Value of Herd Increase","Neonatal Female",-376016856.98771,121040009.152965,-873152332.402801,-456262043.2284,-373647639.010628,-294310283.36637,83550242.0003018
"Value of Herd Increase","Neonatal Male",256453685.614673,119470190.423529,-216404553.05865,174355266.689605,254618387.873318,334702070.354735,801847073.259113
"Value of Herd Increase","Neonatal Combined",-119563171.373037,237158390.615851,-1068969528.02561,-281551248.169764,-120664257.678258,37833379.6709986,867977215.431555
"Value of Herd Increase","Juvenile Female",-335043507.162717,124691251.49461,-834114021.750737,-418015735.488048,-333422031.329752,-250896379.872422,122576520.827595
"Value of Herd Increase","Juvenile Male",385313739.832762,124232524.760627,-26507097.3459014,299302142.158062,379400865.43497,463955889.919503,963768020.173555
"Value of Herd Increase","Juvenile Combined",50270232.6700457,237797282.896082,-820169314.821589,-111090822.634653,48437893.1196498,207799529.405949,1032725874.33869
"Value of Herd Increase","Adult Female",2235435519.15766,258409623.117118,1410728404.21347,2050641756.97472,2217894339.16547,2410292344.39978,3332283028.30537
"Value of Herd Increase","Adult Male",1567198092.92318,224847694.403571,859525289.374754,1408707670.30122,1556343064.80878,1715005380.14823,2422517871.54428
"Value of Herd Increase plus Offtake","Overall",8436958646.87738,803349365.39676,5725250195.6876,7879772092.33545,8430144937.51677,8974091606.59586,11369164893.117
"Value of Herd Increase plus Offtake","Neonatal Female",-376016856.98771,121040009.152965,-873152332.402801,-456262043.2284,-373647639.010628,-294310283.36637,83550242.0003018
"Value of Herd Increase plus Offtake","Neonatal Male",256453685.614673,119470190.423529,-216404553.05865,174355266.689605,254618387.873318,334702070.354735,801847073.259113
"Value of Herd Increase plus Offtake","Neonatal Combined",-119563171.373037,237158390.615851,-1068969528.02561,-281551248.169764,-120664257.678258,37833379.6709986,867977215.431555
"Value of Herd Increase plus Offtake","Juvenile Female",-276928519.407956,125631550.148618,-781395873.971105,-359824518.912498,-275346971.927268,-192153970.226809,177214803.257675
"Value of Herd Increase plus Offtake","Juvenile Male",630345189.189131,132859244.630038,178381599.45024,539315601.434717,623349023.834884,716439070.936456,1298451155.76206
"Value of Herd Increase plus Offtake","Juvenile Combined",353416669.781175,245816706.648632,-580941280.797708,186954204.285403,348860414.422191,517253468.44184,1419662591.53053
"Value of Herd Increase plus Offtake","Adult Female",2647541423.5211,261692725.248141,1867772122.1214,2459628743.20262,2632049108.07522,2824991828.80821,3743558441.95185
"Value of Herd Increase plus Offtake","Adult Male",5555563724.94814,452987046.59459,4318711589.99601,5234131741.05368,5545924156.95448,5871279539.40218,7143449224.41325
"Value of Manure","Overall",876622657.281087,34298878.006817,744380565.680649,853338848.898557,876411913.049105,900097652.155422,1020486314.94116
"Value of Manure","Neonatal Female",27405964.0983091,2046300.63518409,19343321.1903521,26020157.5775309,27379689.9368523,28737942.7479088,35919514.967408
"Value of Manure","Neonatal Male",24461659.6786904,1907770.95195426,18239648.1681772,23145221.7259097,24411375.4871622,25726740.2883176,32376260.8871051
"Value of Manure","Neonatal Combined",51867623.7769995,3221748.85817837,39713221.5295728,49686553.903629,51785017.4776375,53999231.7425159,63283542.6348581
"Value of Manure","Juvenile Female",51989020.6993983,3087365.31379761,40730418.5560315,49892403.6314185,51945069.0551467,54052863.4951897,65072733.5602032
"Value of Manure","Juvenile Male",38681864.0828016,2399280.69642119,30491875.9775188,37019563.8314909,38625303.5071908,40285127.3235766,48402300.9524531
"Value of Manure","Juvenile Combined",90670884.7821999,4197605.80979029,73703766.0707213,87805313.6437652,90565160.9943069,93459633.7109597,105994320.692737
"Value of Manure","Adult Female",536277736.724055,31191654.4300936,420551477.359407,515041966.332907,536128262.848586,557161274.367485,664400920.746985
"Value of Manure","Adult Male",197806411.997832,11621771.1948116,150170538.921655,190050108.341897,197698566.120609,205447939.356475,241704329.080269
"Value of Hides","Overall",13420921.9995458,742660.755288117,10685307.3033138,12919278.7033509,13423661.5954435,13918460.5700756,16348387.9067092
"Value of Hides","Juvenile Female",2990763.15818769,350889.058292584,1883312.9136586,2745962.45419035,2985151.59124719,3225864.66136336,4274799.14685904
"Value of Hides","Juvenile Male",2167217.21867222,258985.917253667,1253784.35310103,1987869.94633777,2162493.64388026,2337939.91243986,3362031.26864408
"Value of Hides","Juvenile Combined",5157980.37685991,441815.963486633,3674611.42897539,4858102.87656509,5146776.60736091,5451151.41614663,6762633.0560324
"Value of Hides","Adult Female",5683918.73061891,542111.667658109,3855970.8253485,5305509.13296761,5681269.75932994,6050459.03830947,7780813.09391429
"Value of Hides","Adult Male",2579022.892067,272728.805522173,1562905.93266024,2391722.47545092,2572969.05657941,2761623.34851252,3735284.39724905
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",9327002226.15801,809024220.971832,6557555051.35283,8767089825.66264,9320282653.30247,9867303875.74137,12198790554.7206
"Total Production Value","Neonatal Female",-348610892.889401,121680742.361247,-846511639.228908,-429410129.50721,-346400033.033725,-266614416.776851,115471684.532312
"Total Production Value","Neonatal Male",280915345.293364,120109846.017288,-197155168.776812,198862860.606316,279125869.464083,359796988.935485,830811145.92746
"Total Production Value","Neonatal Combined",-67695547.5960371,238445263.566085,-1028429731.48044,-230894670.273347,-68944276.7279517,90317276.5113125,927778432.409598
"Total Production Value","Juvenile Female",-221948735.55037,126607588.253604,-732541946.269477,-305721418.182583,-220217396.682179,-137071788.266279,237204250.567484
"Total Production Value","Juvenile Male",671194270.490605,133736133.646593,214352988.042102,579630665.152411,664487270.251715,757834924.391091,1341523382.72016
"Total Production Value","Juvenile Combined",449245534.940235,247741595.608805,-493234551.799982,281747993.070766,445099571.570064,615445287.850687,1518947483.29837
"Total Production Value","Adult Female",3189503078.97577,264884142.780432,2366120084.03375,2998893624.0947,3174548554.70075,3368674084.74937,4278489126.10504
"Total Production Value","Adult Male",5755949159.83804,453588022.43652,4526383886.87358,5433970485.52076,5746748770.61659,6071777575.52184,7334068024.64561
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7532077548.43414,241072435.770254,6745621086.55539,7366935830.22756,7530758279.49371,7697986117.9211,8531285087.93236
"Labour Cost","Neonatal Female",601115841.777357,40266947.4227593,460707903.540321,573674998.956301,599950487.868566,627411850.751057,765466853.992202
"Labour Cost","Neonatal Male",536888257.383406,36972032.3883254,396427069.310972,510592839.147248,536338994.225828,561340662.531819,716930468.355542
"Labour Cost","Neonatal Combined",1138004099.16076,65069253.0481158,906701571.821427,1093876565.50388,1136730636.41864,1181190914.11328,1413912012.7565
"Labour Cost","Juvenile Female",574853905.613017,32768630.2409854,449884005.087169,552719949.218372,573967752.22822,596196726.600964,706078780.582855
"Labour Cost","Juvenile Male",427402402.094383,25640161.331522,344311935.988016,409734999.712555,426730986.127313,444249067.550406,530978947.756522
"Labour Cost","Juvenile Combined",1002256307.7074,45324007.842377,850580428.214037,971269575.675737,1001370471.71023,1032648716.76983,1176323956.3667
"Labour Cost","Adult Female",3938872192.85769,201741378.000181,3219769801.71303,3796799923.40603,3936576152.72597,4074721363.02075,4739372453.04101
"Labour Cost","Adult Male",1452944948.70829,75526566.0525707,1188906953.10169,1400206958.23869,1452089794.05922,1503244712.84276,1742399948.13428
"Health Cost","Overall",47429530.4296009,787482.874770867,43910333.0175256,46899760.6832376,47426407.4184498,47960714.6670458,50971510.5555152
"Health Cost","Neonatal Female",3784812.74773888,173417.469026733,3073217.10383979,3667974.94234601,3783037.10452919,3898767.91118291,4532697.59106223
"Health Cost","Neonatal Male",3379192.88724045,170797.165279501,2738841.8432872,3264258.84404803,3375082.05459884,3492692.31792995,4009532.50021365
"Health Cost","Neonatal Combined",7164005.63497933,328928.793029019,5876929.68047502,6941563.5202459,7159914.57129057,7383316.91421968,8542230.09127589
"Health Cost","Juvenile Female",3620780.30129139,112511.699537416,3230191.00635553,3544484.78932526,3619361.5965218,3695800.78437946,4018456.8650367
"Health Cost","Juvenile Male",2692940.67894471,98097.9337982123,2318492.09429962,2626326.56474367,2691348.40288409,2758909.35365054,3075621.69100723
"Health Cost","Juvenile Combined",6313720.9802361,187311.417181598,5588801.68977906,6187115.19187127,6312723.23480143,6439519.89331246,6988810.97754919
"Health Cost","Adult Female",24804004.5710664,501665.078490288,23056107.402572,24461384.5310004,24810887.2985812,25147017.2522408,26691415.7134823
"Health Cost","Adult Male",9147799.24331906,192825.460594701,8415392.85880336,9014059.51630851,9148541.81816,9280381.92247967,9816113.01626877
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7597702952.86374,241295161.081305,6810971409.81489,7432802219.06658,7596421991.86805,7763429491.58685,8597301402.4164
"Total Expenditure","Neonatal Female",606706460.525096,40365023.3061444,465846787.230381,579231127.083264,605561990.963202,633073057.632487,771491970.629363
"Total Expenditure","Neonatal Male",541480059.270646,37077956.5487884,400696887.281285,515116122.856356,540924147.8716,565948500.006943,722002500.794849
"Total Expenditure","Neonatal Combined",1148186519.79574,65310761.197662,916257976.941805,1103907956.87044,1146940122.68656,1191544876.51935,1424846066.30054
"Total Expenditure","Juvenile Female",580000129.914308,32804959.5566977,454839489.152239,557805004.427279,579094246.993488,601386304.611727,711279328.530828
"Total Expenditure","Juvenile Male",431063088.773328,25681473.1004714,347920493.871547,413337905.543461,430398065.4335,447942438.322509,534725777.617617
"Total Expenditure","Juvenile Combined",1011063218.68764,45419312.0906503,858902085.92147,979979189.977446,1010155796.45238,1041450798.27929,1185602407.69159
"Total Expenditure","Adult Female",3972969566.42875,201745144.782159,3253607144.17817,3830741183.41555,3970859655.52791,4108677051.70519,4774157255.16897
"Total Expenditure","Adult Male",1465483647.95161,75534552.7412957,1201183986.10896,1412741543.30538,1464619112.6655,1515821234.83436,1754986500.69502
"Gross Margin","Overall",1729299273.29427,773659515.837884,-911086057.623696,1190553165.31662,1721116753.86151,2250620712.4134,4632499989.85661
"Gross Margin","Neonatal Female",-955317353.414497,113569228.257549,-1456892453.54023,-1030410716.08019,-953708536.15969,-877677441.239697,-560792126.474784
"Gross Margin","Neonatal Male",-260564713.977282,110670352.602564,-643690661.054044,-337117271.116082,-261917109.304702,-187718948.106175,225484999.142529
"Gross Margin","Neonatal Combined",-1215882067.39178,216573981.477254,-2018311276.5384,-1363397879.88428,-1216524038.30492,-1071182949.96469,-363589818.814432
"Gross Margin","Juvenile Female",-801948865.464678,119528741.936764,-1272242422.19607,-880141790.771451,-801081200.617577,-721624793.50778,-313736594.310255
"Gross Margin","Juvenile Male",240131181.717277,125856171.362779,-204379735.413658,153465707.192892,233319927.180377,320551520.203582,885183606.455058
"Gross Margin","Juvenile Combined",-561817683.747401,229468177.041537,-1397620441.88089,-717441146.310773,-567054651.305624,-409960126.20405,487852963.97856
"Gross Margin","Adult Female",-783466487.452983,325705383.480452,-1865444563.33472,-1007918638.93325,-788401426.010355,-565000043.258273,477181486.487894
"Gross Margin","Adult Male",4290465511.88643,454675371.16612,2988962292.60273,3964153477.59731,4282545471.98853,4608969422.92353,5928534234.03628
