"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase","Juvenile Male",303820131.883446,132422013.97542,-156341860.71332,212420138.31955,294164037.915614,383685552.972541,1008306373.55626
"Value of Herd Increase","Juvenile Combined",448630556.805829,177976396.953012,-212288235.573291,329972945.567553,441040242.680062,559032273.650034,1320495928.50889
"Value of Herd Increase","Adult Female",1003497557.31985,212918155.540731,285013380.91557,854685488.522866,993435332.423,1141424651.54564,2019040388.31307
"Value of Herd Increase","Adult Male",-1405493612.11928,250043316.197389,-2231594296.86772,-1585574922.38445,-1399939331.18995,-1219795609.30411,-701984532.518607
"Value of Herd Increase plus Offtake","Overall",16615090565.8146,2133742153.19272,9710389313.8371,15104241526.1563,16583356121.4173,18131475087.4269,23654090134.8898
"Value of Herd Increase plus Offtake","Neonatal Female",-1218853672.86269,169158659.300465,-1870810044.94374,-1333893655.51512,-1210116822.83202,-1094348890.89195,-766492439.518564
"Value of Herd Increase plus Offtake","Neonatal Male",-1097815226.86051,164584252.079411,-1683758649.57718,-1215109589.90968,-1094007357.08145,-976370359.605256,-620785805.139044
"Value of Herd Increase plus Offtake","Neonatal Combined",-2316668899.72321,251295197.961721,-3455520016.42521,-2486196875.35264,-2310569003.05269,-2141015114.14132,-1521860887.0927
"Value of Herd Increase plus Offtake","Juvenile Female",419929690.369831,67187188.9637528,136069002.64997,374220759.665325,418007657.531748,463550571.083098,698527861.689575
"Value of Herd Increase plus Offtake","Juvenile Male",4190414554.4549,768973054.523344,2236021031.66684,3617544051.32719,4161671662.17732,4745377358.71596,6632660436.24419
"Value of Herd Increase plus Offtake","Juvenile Combined",4610344244.82473,779645326.526379,2576973522.03953,4031125189.27094,4585448615.641,5163407698.98453,7146262228.04292
"Value of Herd Increase plus Offtake","Adult Female",4150104202.41856,426230933.47139,2751324678.30468,3849466413.19804,4152969403.74537,4451950389.89261,5580183468.25772
"Value of Herd Increase plus Offtake","Adult Male",10171311018.2946,1880591097.2193,5155836462.45711,8763984900.17996,10153779492.687,11565617671.2319,15366491196.9441
"Value of Manure","Overall",931055515.251909,4806164.65369447,912388668.804562,927827285.859617,930978909.552835,934280313.276051,949512670.04981
"Value of Manure","Neonatal Female",35796873.0934195,1820431.46041746,28425675.3417373,34555887.9605649,35807595.1739489,37026722.9845918,42268615.4701054
"Value of Manure","Neonatal Male",34644014.0988683,1721757.75965946,28417961.5152007,33467186.9626134,34621276.8922834,35800733.9423869,41302164.2703309
"Value of Manure","Neonatal Combined",70440887.1922878,2636654.07883408,61432618.4961027,68643208.0987475,70445406.8489418,72203092.0907393,80029622.851162
"Value of Manure","Juvenile Female",62178886.6642114,1145519.63260325,58271424.7801222,61405240.7969754,62171379.6268909,62946701.8436795,66636232.8456857
"Value of Manure","Juvenile Male",47657526.7256756,926277.114653343,43966505.1429091,47039868.4417195,47637740.0151316,48270588.7118981,51503409.8161725
"Value of Manure","Juvenile Combined",109836413.389887,1674428.65388744,102237929.923031,108714346.869573,109821889.156039,110958081.576362,116484859.59587
"Value of Manure","Adult Female",596662166.395125,2043860.08504828,589663212.399964,595266374.974572,596665430.945536,598035589.616205,605591566.651026
"Value of Manure","Adult Male",154116048.27461,668161.959842866,151346876.89909,153670693.268848,154111198.910489,154566216.688615,156607273.820517
"Value of Hides","Overall",20857923.8420378,526054.021508714,18716634.1683338,20511975.9959077,20855247.0524265,21214844.195119,22723209.5778214
"Value of Hides","Juvenile Female",4819042.006551,48968.3597085578,4626636.63973686,4786324.39833316,4818952.34804861,4851559.94849197,5032183.83252661
"Value of Hides","Juvenile Male",3690580.26950944,42782.340388483,3512608.05892018,3661669.94774542,3690404.33335034,3719085.75657876,3853997.32515166
"Value of Hides","Juvenile Combined",8509622.27606044,84502.1020204335,8182567.07311875,8453507.95108354,8509577.59813024,8565181.63680566,8882820.79883806
"Value of Hides","Adult Female",9771440.42395541,502771.215152928,8070488.13102995,9432524.97974979,9774353.89904975,10116064.3444667,11511839.1421123
"Value of Hides","Adult Male",2576861.14202193,119632.35676138,2093763.60133966,2496538.30033163,2576996.26430457,2658175.2534093,3001581.42718119
"Value of Milk","Overall",98303439717.0911,1506789232.62368,92640091480.6622,97315027659.4196,98316061833.535,99338791371.0726,103183260381.076
"Total Production Value","Overall",115870443722,2639227295.96008,106367098273.002,114026902928.688,115907226065.87,117668984722.462,124881447359.413
"Total Production Value","Neonatal Female",-1183056799.76928,169325060.422939,-1836616942.82108,-1297976611.72533,-1174588855.45415,-1058613833.7097,-729540276.865078
"Total Production Value","Neonatal Male",-1063171212.76165,164747063.341913,-1648574652.32039,-1180348094.0491,-1059329434.76073,-941816199.192824,-584472342.0754
"Total Production Value","Neonatal Combined",-2246228012.53092,251688759.96131,-3391590834.73647,-2415726997.96281,-2239937110.98864,-2070511970.52866,-1449966665.13369
"Total Production Value","Juvenile Female",486927619.040593,67788114.5231816,199842598.773886,440834875.513317,484875668.022738,530814104.947785,769895236.024102
"Total Production Value","Juvenile Male",4241762661.45009,769089342.118552,2285667429.92349,3669081436.26458,4213018656.52584,4796980188.70868,6684480436.43319
"Total Production Value","Juvenile Combined",4728690280.49068,779916380.93412,2690912729.95189,4149270478.40019,4703636503.10591,5280904839.07426,7266824441.86199
"Total Production Value","Adult Female",103059977526.329,1595547567.02276,97032664984.4537,102026044649.786,103068928137.534,104117714407.945,107898723572.229
"Total Production Value","Adult Male",10328003927.7112,1880635187.97709,5310923998.70421,8920258794.69522,10310452670.64,11722062437.9589,15523747648.3417
"Feed Cost","Overall",2138325661.61818,78901243.9232762,1845155310.15096,2082936096.6871,2136661343.72554,2192033602.04359,2437286980.67125
"Feed Cost","Neonatal Female",83466776.2206894,6641247.19521987,57018717.2702099,78865539.7137425,83180727.9419197,87740984.6768923,110938479.301119
"Feed Cost","Neonatal Male",80910640.1152489,6538061.42328949,59111386.2990948,76378644.1181131,80743544.973324,85290520.8702811,105209409.304968
"Feed Cost","Neonatal Combined",164377416.335938,9497990.5123427,126752469.117987,157845901.240179,164106233.689456,170724596.865475,202405702.769907
"Feed Cost","Juvenile Female",116161715.796494,6883731.11042081,93127683.8702459,111532480.150187,116020468.85476,120652330.971895,147251092.223703
"Feed Cost","Juvenile Male",147776225.77072,11055960.797552,112875549.927822,140120325.796071,147305487.273091,154976396.673387,194804362.499104
"Feed Cost","Juvenile Combined",263937941.567214,13206832.4842073,216862156.042865,254856129.424803,263422331.906561,272744764.698144,317661442.011035
"Feed Cost","Adult Female",1370308148.97073,74701339.6582694,1126585579.19978,1318869252.3698,1368500137.93514,1420381496.17424,1657085634.3824
"Feed Cost","Adult Male",339702154.744304,18417543.0550696,276817577.106193,327234022.445696,339242964.203667,351791711.981001,417628273.797879
"Labour Cost","Overall",8272972648.42449,246738248.792654,7439041733.35352,8102427506.26756,8270795050.14706,8436677905.76427,9221394272.14503
"Labour Cost","Neonatal Female",787036621.329596,42992415.6861301,642082990.234336,757735445.700036,785709527.501611,815639210.087438,952967515.658293
"Labour Cost","Neonatal Male",762314231.779454,41207572.6381266,627109686.195005,734229337.216247,761237365.666867,789388129.422833,913381554.396252
"Labour Cost","Neonatal Combined",1549350853.10905,62037282.2337154,1322804619.361,1506576748.94134,1547939624.60882,1590927639.42694,1795247368.78927
"Labour Cost","Juvenile Female",685861997.690952,35235667.3583694,562171500.938956,661744798.140485,684928504.684641,709253246.843341,822857386.435471
"Labour Cost","Juvenile Male",525111441.49183,27295479.5214133,428186749.801417,506071432.700812,525237811.130641,543283737.028316,627269272.460964
"Labour Cost","Juvenile Combined",1210973439.18278,45350379.2955988,1050018131.69786,1179728350.78979,1210250327.06886,1241528941.93101,1415628084.83608
"Labour Cost","Adult Female",4382030102.25701,223999432.382004,3620356159.02865,4231328426.51548,4376258609.52557,4531929099.78536,5234477444.84309
"Labour Cost","Adult Male",1130618253.87565,57759330.1699908,939999080.521313,1090641788.02739,1129576126.68882,1169351049.80082,1358627310.52385
"Health Cost","Overall",52150394.6575667,671318.787508531,49614380.3782984,51698492.8655124,52150795.7633566,52600554.9104339,54852979.4740132
"Health Cost","Neonatal Female",4960154.42113681,137659.498413216,4462994.52050769,4865175.96565875,4957237.2978235,5053225.31898027,5456722.93739189
"Health Cost","Neonatal Male",4803588.00527027,133891.363114272,4316683.21133273,4713854.09143421,4802090.45558733,4893383.05682074,5326464.15571735
"Health Cost","Neonatal Combined",9763742.42640708,222519.060259144,8947965.92464454,9615535.99146758,9759747.58527898,9913512.67939158,10723178.8018241
"Health Cost","Juvenile Female",4320052.9319608,99001.5452113909,3951651.49515846,4252283.73114465,4319111.93875181,4385494.18749467,4706301.08155756
"Health Cost","Juvenile Male",3310116.55271765,79257.4790002907,3044421.44785891,3255148.43195467,3309429.29789339,3363551.97672732,3630503.16209788
"Health Cost","Juvenile Combined",7630169.48467845,137916.372700523,7086033.67472333,7537071.34506403,7629149.7549584,7721698.61797428,8145217.93374142
"Health Cost","Adult Female",27620949.4710926,560938.779406734,25641352.6069228,27238906.8090896,27620471.4095074,27998555.5709818,29736956.9809102
"Health Cost","Adult Male",7135533.27538849,145551.188121007,6658062.9692787,7035579.04110897,7136278.96946956,7234410.51894882,7658586.1985392
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10485414168.7002,260022903.50064,9588400285.61447,10308690864.5138,10479428175.8734,10659675327.9733,11477203967.8258
"Total Expenditure","Neonatal Female",878266729.971422,44026175.6036919,731540221.715797,848005059.808729,877096986.787672,907318434.632073,1053262250.90809
"Total Expenditure","Neonatal Male",850615430.899974,42242121.5052799,716213710.025987,821688787.200009,849682311.867221,878709428.396284,1008013602.7732
"Total Expenditure","Neonatal Combined",1728882160.8714,64049475.3551687,1508437764.58498,1684898233.97989,1727789012.1426,1771568096.64502,1968025261.39816
"Total Expenditure","Juvenile Female",807852129.419406,36161955.9456623,676262922.381837,782817636.167369,807036478.721447,831993477.985038,952052875.184411
"Total Expenditure","Juvenile Male",677343849.815268,30002820.0235732,576615525.897055,656658275.023895,676687594.279674,697087225.656076,802918213.415627
"Total Expenditure","Juvenile Combined",1485195979.23467,48084664.8894159,1308214686.15439,1452041781.86617,1483984715.86963,1517180630.88492,1683831680.35834
"Total Expenditure","Adult Female",5790824198.69883,235299904.027814,5017934786.51141,5631155097.33963,5788336935.91163,5948032255.37122,6696104568.14565
"Total Expenditure","Adult Male",1480511829.89534,60841408.2097958,1270406153.84532,1438349086.8941,1479131133.25412,1522078421.53024,1734657368.68431
"Gross Margin","Overall",105385029553.299,2640418723.5199,95109411391.0829,103525292085.846,105427136873.926,107203002628.047,114650233129.019
"Gross Margin","Neonatal Female",-2061323529.7407,170460263.305552,-2743314519.68317,-2178324323.43395,-2052999720.77481,-1935315908.0973,-1611352577.51898
"Gross Margin","Neonatal Male",-1913786643.66162,165792808.250692,-2476967646.58682,-2029701078.63,-1910094508.16141,-1791048109.15865,-1454340158.82979
"Gross Margin","Neonatal Combined",-3975110173.40232,249409474.426767,-5093182486.63678,-4141255761.44409,-3967340970.77212,-3800313748.72757,-3222855534.83904
"Gross Margin","Juvenile Female",-320924510.378813,70068989.0450972,-570114331.432557,-368166188.068194,-322665506.000661,-273421658.051088,-40801982.6097095
"Gross Margin","Juvenile Male",3564418811.63482,769000129.07312,1604595105.03685,2988144495.87751,3535219949.7612,4114058127.26622,5973816631.05303
"Gross Margin","Juvenile Combined",3243494301.256,779141915.942008,1266249332.08603,2659614124.88249,3216556283.39048,3792519774.9368,5691642030.23467
"Gross Margin","Adult Female",97269153327.6299,1611837455.47447,91327437638.9357,96234126975.2422,97274996623.0042,98354654694.9965,102180433876.86
"Gross Margin","Adult Male",8847492097.81586,1881904740.97757,3886851087.38655,7439379495.94386,8827045907.35317,10238036514.1175,13984257152.3062
