"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Female",27997368.0430962,NA,27997368.0430962,27997368.0430962,27997368.0430962,27997368.0430962,27997368.0430962
"Population Liveweight (kg)","Juvenile Male",21123024.560588,NA,21123024.560588,21123024.560588,21123024.560588,21123024.560588,21123024.560588
"Population Liveweight (kg)","Juvenile Combined",49120392.6036841,NA,49120392.6036841,49120392.6036841,49120392.6036841,49120392.6036841,49120392.6036841
"Population Liveweight (kg)","Adult Female",384557242.614202,NA,384557242.614202,384557242.614202,384557242.614202,384557242.614202,384557242.614202
"Population Liveweight (kg)","Adult Male",101572430.675165,NA,101572430.675165,101572430.675165,101572430.675165,101572430.675165,101572430.675165
"Offtake Liveweight (kg)","Overall",171686832.120355,NA,171686832.120355,171686832.120355,171686832.120355,171686832.120355,171686832.120355
"Offtake Liveweight (kg)","Juvenile Female",3989792.83511477,NA,3989792.83511477,3989792.83511477,3989792.83511477,3989792.83511477,3989792.83511477
"Offtake Liveweight (kg)","Juvenile Male",12591019.3253938,NA,12591019.3253938,12591019.3253938,12591019.3253938,12591019.3253938,12591019.3253938
"Offtake Liveweight (kg)","Adult Female",50943420.1722781,NA,50943420.1722781,50943420.1722781,50943420.1722781,50943420.1722781,50943420.1722781
"Offtake Liveweight (kg)","Adult Male",104162599.787568,NA,104162599.787568,104162599.787568,104162599.787568,104162599.787568,104162599.787568
"Meat (kg)","Overall",483585052.471355,NA,483585052.471355,483585052.471355,483585052.471355,483585052.471355,483585052.471355
"Manure","Overall",344799510.007717,NA,344799510.007717,344799510.007717,344799510.007717,344799510.007717,344799510.007717
"Manure","Neonatal Female",93914592.1078402,NA,93914592.1078402,93914592.1078402,93914592.1078402,93914592.1078402,93914592.1078402
"Manure","Neonatal Male",83397857.6920385,NA,83397857.6920385,83397857.6920385,83397857.6920385,83397857.6920385,83397857.6920385
"Manure","Neonatal Combined",177312449.799879,NA,177312449.799879,177312449.799879,177312449.799879,177312449.799879,177312449.799879
"Manure","Juvenile Female",167487060.207839,NA,167487060.207839,167487060.207839,167487060.207839,167487060.207839,167487060.207839
"Manure","Juvenile Male",110851381.253561,NA,110851381.253561,110851381.253561,110851381.253561,110851381.253561,110851381.253561
"Manure","Juvenile Combined",278338441.461399,NA,278338441.461399,278338441.461399,278338441.461399,278338441.461399,278338441.461399
"Manure","Adult Female",1682085329.83208,NA,1682085329.83208,1682085329.83208,1682085329.83208,1682085329.83208,1682085329.83208
"Manure","Adult Male",495665670.669359,NA,495665670.669359,495665670.669359,495665670.669359,495665670.669359,495665670.669359
"Hides","Overall",1450341.36577013,NA,1450341.36577013,1450341.36577013,1450341.36577013,1450341.36577013,1450341.36577013
"Hides","Juvenile Female",330720.028333335,NA,330720.028333335,330720.028333335,330720.028333335,330720.028333335,330720.028333335
"Hides","Juvenile Male",214696.836666667,NA,214696.836666667,214696.836666667,214696.836666667,214696.836666667,214696.836666667
"Hides","Juvenile Combined",545416.865000002,NA,545416.865000002,545416.865000002,545416.865000002,545416.865000002,545416.865000002
"Hides","Adult Female",691580.235282634,NA,691580.235282634,691580.235282634,691580.235282634,691580.235282634,691580.235282634
"Hides","Adult Male",213344.26548749,NA,213344.26548749,213344.26548749,213344.26548749,213344.26548749,213344.26548749
"Milk","Overall",101245442.435844,NA,101245442.435844,101245442.435844,101245442.435844,101245442.435844,101245442.435844
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",5614804053.45466,NA,5614804053.45466,5614804053.45466,5614804053.45466,5614804053.45466,5614804053.45466
"Cml Dry Matter","Neonatal Female",214734067.383835,NA,214734067.383835,214734067.383835,214734067.383835,214734067.383835,214734067.383835
"Cml Dry Matter","Neonatal Male",190808927.251034,NA,190808927.251034,190808927.251034,190808927.251034,190808927.251034,190808927.251034
"Cml Dry Matter","Neonatal Combined",405542994.634869,NA,405542994.634869,405542994.634869,405542994.634869,405542994.634869,405542994.634869
"Cml Dry Matter","Juvenile Female",283315556.473161,NA,283315556.473161,283315556.473161,283315556.473161,283315556.473161,283315556.473161
"Cml Dry Matter","Juvenile Male",187936650.750084,NA,187936650.750084,187936650.750084,187936650.750084,187936650.750084,187936650.750084
"Cml Dry Matter","Juvenile Combined",471252207.223245,NA,471252207.223245,471252207.223245,471252207.223245,471252207.223245,471252207.223245
"Cml Dry Matter","Adult Female",3659654762.7356,NA,3659654762.7356,3659654762.7356,3659654762.7356,3659654762.7356,3659654762.7356
"Cml Dry Matter","Adult Male",1078354088.86094,NA,1078354088.86094,1078354088.86094,1078354088.86094,1078354088.86094,1078354088.86094
"Value of Offtake","Overall",23527020718.803,NA,23527020718.803,23527020718.803,23527020718.803,23527020718.803,23527020718.803
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",523409354.289668,NA,523409354.289668,523409354.289668,523409354.289668,523409354.289668,523409354.289668
"Value of Offtake","Juvenile Male",1911231465.53564,NA,1911231465.53564,1911231465.53564,1911231465.53564,1911231465.53564,1911231465.53564
"Value of Offtake","Juvenile Combined",2434640819.8253,NA,2434640819.8253,2434640819.8253,2434640819.8253,2434640819.8253,2434640819.8253
"Value of Offtake","Adult Female",5380583801.63592,NA,5380583801.63592,5380583801.63592,5380583801.63592,5380583801.63592,5380583801.63592
"Value of Offtake","Adult Male",15711796097.3418,NA,15711796097.3418,15711796097.3418,15711796097.3418,15711796097.3418,15711796097.3418
"Value of Herd Increase","Overall",-7504488657.28663,NA,-7504488657.28663,-7504488657.28663,-7504488657.28663,-7504488657.28663,-7504488657.28663
"Value of Herd Increase","Neonatal Female",-512442691.351809,NA,-512442691.351809,-512442691.351809,-512442691.351809,-512442691.351809,-512442691.351809
"Value of Herd Increase","Neonatal Male",492859686.455684,NA,492859686.455684,492859686.455684,492859686.455684,492859686.455684,492859686.455684
"Value of Herd Increase","Neonatal Combined",-19583004.8961256,NA,-19583004.8961256,-19583004.8961256,-19583004.8961256,-19583004.8961256,-19583004.8961256
"Value of Herd Increase","Juvenile Female",-639023359.071316,NA,-639023359.071316,-639023359.071316,-639023359.071316,-639023359.071316,-639023359.071316
"Value of Herd Increase","Juvenile Male",173567570.661302,NA,173567570.661302,173567570.661302,173567570.661302,173567570.661302,173567570.661302
"Value of Herd Increase","Juvenile Combined",-465455788.410014,NA,-465455788.410014,-465455788.410014,-465455788.410014,-465455788.410014,-465455788.410014
"Value of Herd Increase","Adult Female",-1223254937.75765,NA,-1223254937.75765,-1223254937.75765,-1223254937.75765,-1223254937.75765,-1223254937.75765
"Value of Herd Increase","Adult Male",-5796194926.22284,NA,-5796194926.22284,-5796194926.22284,-5796194926.22284,-5796194926.22284,-5796194926.22284
"Value of Herd Increase plus Offtake","Overall",16022532061.5164,NA,16022532061.5164,16022532061.5164,16022532061.5164,16022532061.5164,16022532061.5164
"Value of Herd Increase plus Offtake","Neonatal Female",-512442691.351809,NA,-512442691.351809,-512442691.351809,-512442691.351809,-512442691.351809,-512442691.351809
"Value of Herd Increase plus Offtake","Neonatal Male",492859686.455684,NA,492859686.455684,492859686.455684,492859686.455684,492859686.455684,492859686.455684
"Value of Herd Increase plus Offtake","Neonatal Combined",-19583004.8961256,NA,-19583004.8961256,-19583004.8961256,-19583004.8961256,-19583004.8961256,-19583004.8961256
"Value of Herd Increase plus Offtake","Juvenile Female",-639023359.071316,NA,-639023359.071316,-639023359.071316,-639023359.071316,-639023359.071316,-639023359.071316
"Value of Herd Increase plus Offtake","Juvenile Male",173567570.661302,NA,173567570.661302,173567570.661302,173567570.661302,173567570.661302,173567570.661302
"Value of Herd Increase plus Offtake","Juvenile Combined",-465455788.410014,NA,-465455788.410014,-465455788.410014,-465455788.410014,-465455788.410014,-465455788.410014
"Value of Herd Increase plus Offtake","Adult Female",-1223254937.75765,NA,-1223254937.75765,-1223254937.75765,-1223254937.75765,-1223254937.75765,-1223254937.75765
"Value of Herd Increase plus Offtake","Adult Male",-5796194926.22284,NA,-5796194926.22284,-5796194926.22284,-5796194926.22284,-5796194926.22284,-5796194926.22284
"Value of Manure","Overall",172399755.003859,NA,172399755.003859,172399755.003859,172399755.003859,172399755.003859,172399755.003859
"Value of Manure","Neonatal Female",46957296.0539201,NA,46957296.0539201,46957296.0539201,46957296.0539201,46957296.0539201,46957296.0539201
"Value of Manure","Neonatal Male",41698928.8460193,NA,41698928.8460193,41698928.8460193,41698928.8460193,41698928.8460193,41698928.8460193
"Value of Manure","Neonatal Combined",88656224.8999394,NA,88656224.8999394,88656224.8999394,88656224.8999394,88656224.8999394,88656224.8999394
"Value of Manure","Juvenile Female",83743530.1039193,NA,83743530.1039193,83743530.1039193,83743530.1039193,83743530.1039193,83743530.1039193
"Value of Manure","Juvenile Male",55425690.6267803,NA,55425690.6267803,55425690.6267803,55425690.6267803,55425690.6267803,55425690.6267803
"Value of Manure","Juvenile Combined",139169220.7307,NA,139169220.7307,139169220.7307,139169220.7307,139169220.7307,139169220.7307
"Value of Manure","Adult Female",841042664.916039,NA,841042664.916039,841042664.916039,841042664.916039,841042664.916039,841042664.916039
"Value of Manure","Adult Male",247832835.33468,NA,247832835.33468,247832835.33468,247832835.33468,247832835.33468,247832835.33468
"Value of Hides","Overall",29006827.3154025,NA,29006827.3154025,29006827.3154025,29006827.3154025,29006827.3154025,29006827.3154025
"Value of Hides","Juvenile Female",6614400.56666669,NA,6614400.56666669,6614400.56666669,6614400.56666669,6614400.56666669,6614400.56666669
"Value of Hides","Juvenile Male",4293936.73333335,NA,4293936.73333335,4293936.73333335,4293936.73333335,4293936.73333335,4293936.73333335
"Value of Hides","Juvenile Combined",10908337.3,NA,10908337.3,10908337.3,10908337.3,10908337.3,10908337.3
"Value of Hides","Adult Female",13831604.7056527,NA,13831604.7056527,13831604.7056527,13831604.7056527,13831604.7056527,13831604.7056527
"Value of Hides","Adult Male",4266885.30974979,NA,4266885.30974979,4266885.30974979,4266885.30974979,4266885.30974979,4266885.30974979
"Value of Milk","Overall",1012454424.35844,NA,1012454424.35844,1012454424.35844,1012454424.35844,1012454424.35844,1012454424.35844
"Total Production Value","Overall",17236393068.1941,NA,17236393068.1941,17236393068.1941,17236393068.1941,17236393068.1941,17236393068.1941
"Total Production Value","Neonatal Female",-465485395.297889,NA,-465485395.297889,-465485395.297889,-465485395.297889,-465485395.297889,-465485395.297889
"Total Production Value","Neonatal Male",534558615.301703,NA,534558615.301703,534558615.301703,534558615.301703,534558615.301703,534558615.301703
"Total Production Value","Neonatal Combined",69073220.0038137,NA,69073220.0038137,69073220.0038137,69073220.0038137,69073220.0038137,69073220.0038137
"Total Production Value","Juvenile Female",-548665428.40073,NA,-548665428.40073,-548665428.40073,-548665428.40073,-548665428.40073,-548665428.40073
"Total Production Value","Juvenile Male",233287198.021416,NA,233287198.021416,233287198.021416,233287198.021416,233287198.021416,233287198.021416
"Total Production Value","Juvenile Combined",-315378230.379314,NA,-315378230.379314,-315378230.379314,-315378230.379314,-315378230.379314,-315378230.379314
"Total Production Value","Adult Female",644073756.222483,NA,644073756.222483,644073756.222483,644073756.222483,644073756.222483,644073756.222483
"Total Production Value","Adult Male",-5544095205.57841,NA,-5544095205.57841,-5544095205.57841,-5544095205.57841,-5544095205.57841,-5544095205.57841
"Feed Cost","Overall",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Female",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Male",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Female",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Male",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Feed Cost","Adult Female",0,NA,0,0,0,0,0
"Feed Cost","Adult Male",0,NA,0,0,0,0,0
"Labour Cost","Overall",11517631450.3168,NA,11517631450.3168,11517631450.3168,11517631450.3168,11517631450.3168,11517631450.3168
"Labour Cost","Neonatal Female",1035570324.74544,NA,1035570324.74544,1035570324.74544,1035570324.74544,1035570324.74544,1035570324.74544
"Labour Cost","Neonatal Male",919602551.744938,NA,919602551.744938,919602551.744938,919602551.744938,919602551.744938,919602551.744938
"Labour Cost","Neonatal Combined",1955172876.49037,NA,1955172876.49037,1955172876.49037,1955172876.49037,1955172876.49037,1955172876.49037
"Labour Cost","Juvenile Female",926255074.16447,NA,926255074.16447,926255074.16447,926255074.16447,926255074.16447,926255074.16447
"Labour Cost","Juvenile Male",613068012.207967,NA,613068012.207967,613068012.207967,613068012.207967,613068012.207967,613068012.207967
"Labour Cost","Juvenile Combined",1539323086.37244,NA,1539323086.37244,1539323086.37244,1539323086.37244,1539323086.37244,1539323086.37244
"Labour Cost","Adult Female",6196982313.28233,NA,6196982313.28233,6196982313.28233,6196982313.28233,6196982313.28233,6196982313.28233
"Labour Cost","Adult Male",1826153174.17164,NA,1826153174.17164,1826153174.17164,1826153174.17164,1826153174.17164,1826153174.17164
"Health Cost","Overall",72420506.5962691,NA,72420506.5962691,72420506.5962691,72420506.5962691,72420506.5962691,72420506.5962691
"Health Cost","Neonatal Female",6511314.97422388,NA,6511314.97422388,6511314.97422388,6511314.97422388,6511314.97422388,6511314.97422388
"Health Cost","Neonatal Male",5782395.80172842,NA,5782395.80172842,5782395.80172842,5782395.80172842,5782395.80172842,5782395.80172842
"Health Cost","Neonatal Combined",12293710.7759523,NA,12293710.7759523,12293710.7759523,12293710.7759523,12293710.7759523,12293710.7759523
"Health Cost","Juvenile Female",5824060.26698763,NA,5824060.26698763,5824060.26698763,5824060.26698763,5824060.26698763,5824060.26698763
"Health Cost","Juvenile Male",3854737.84679861,NA,3854737.84679861,3854737.84679861,3854737.84679861,3854737.84679861,3854737.84679861
"Health Cost","Juvenile Combined",9678798.11378624,NA,9678798.11378624,9678798.11378624,9678798.11378624,9678798.11378624,9678798.11378624
"Health Cost","Adult Female",38965893.7346888,NA,38965893.7346888,38965893.7346888,38965893.7346888,38965893.7346888,38965893.7346888
"Health Cost","Adult Male",11482103.9718417,NA,11482103.9718417,11482103.9718417,11482103.9718417,11482103.9718417,11482103.9718417
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",11590051956.913,NA,11590051956.913,11590051956.913,11590051956.913,11590051956.913,11590051956.913
"Total Expenditure","Neonatal Female",1042081639.71966,NA,1042081639.71966,1042081639.71966,1042081639.71966,1042081639.71966,1042081639.71966
"Total Expenditure","Neonatal Male",925384947.546666,NA,925384947.546666,925384947.546666,925384947.546666,925384947.546666,925384947.546666
"Total Expenditure","Neonatal Combined",1967466587.26633,NA,1967466587.26633,1967466587.26633,1967466587.26633,1967466587.26633,1967466587.26633
"Total Expenditure","Juvenile Female",932079134.431458,NA,932079134.431458,932079134.431458,932079134.431458,932079134.431458,932079134.431458
"Total Expenditure","Juvenile Male",616922750.054765,NA,616922750.054765,616922750.054765,616922750.054765,616922750.054765,616922750.054765
"Total Expenditure","Juvenile Combined",1549001884.48622,NA,1549001884.48622,1549001884.48622,1549001884.48622,1549001884.48622,1549001884.48622
"Total Expenditure","Adult Female",6235948207.01702,NA,6235948207.01702,6235948207.01702,6235948207.01702,6235948207.01702,6235948207.01702
"Total Expenditure","Adult Male",1837635278.14348,NA,1837635278.14348,1837635278.14348,1837635278.14348,1837635278.14348,1837635278.14348
"Gross Margin","Overall",5646341111.28101,NA,5646341111.28101,5646341111.28101,5646341111.28101,5646341111.28101,5646341111.28101
"Gross Margin","Neonatal Female",-1507567035.01755,NA,-1507567035.01755,-1507567035.01755,-1507567035.01755,-1507567035.01755,-1507567035.01755
"Gross Margin","Neonatal Male",-390826332.244963,NA,-390826332.244963,-390826332.244963,-390826332.244963,-390826332.244963,-390826332.244963
"Gross Margin","Neonatal Combined",-1898393367.26251,NA,-1898393367.26251,-1898393367.26251,-1898393367.26251,-1898393367.26251,-1898393367.26251
"Gross Margin","Juvenile Female",-1480744562.83219,NA,-1480744562.83219,-1480744562.83219,-1480744562.83219,-1480744562.83219,-1480744562.83219
"Gross Margin","Juvenile Male",-383635552.033349,NA,-383635552.033349,-383635552.033349,-383635552.033349,-383635552.033349,-383635552.033349
"Gross Margin","Juvenile Combined",-1864380114.86554,NA,-1864380114.86554,-1864380114.86554,-1864380114.86554,-1864380114.86554,-1864380114.86554
"Gross Margin","Adult Female",-5591874450.79453,NA,-5591874450.79453,-5591874450.79453,-5591874450.79453,-5591874450.79453,-5591874450.79453
"Gross Margin","Adult Male",-7381730483.7219,NA,-7381730483.7219,-7381730483.7219,-7381730483.7219,-7381730483.7219,-7381730483.7219
