"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",837232.728415731,81307.5139092356,591614.956306609,781896.346748392,830924.67012866,890340.098854459,1101378.33832673
"Total Mortality","Adult Male",222344.019517165,24093.4851742031,155544.228421611,206772.816698798,222179.628410937,237767.07368617,320138.072631468
"Population Liveweight (kg)","Overall",664781271.320227,66222998.3929868,410090385.108166,620288939.347989,664010226.630282,710669018.223263,922430967.381184
"Population Liveweight (kg)","Neonatal Female",26367999.2256199,4553923.89019426,11142164.1672526,23046572.7946896,26488854.2312845,29777530.1495756,37772517.5063689
"Population Liveweight (kg)","Neonatal Male",25706586.674078,5256513.1581202,7419702.84000098,22133410.3525959,25910669.3752226,29588141.9355782,35913461.414627
"Population Liveweight (kg)","Juvenile Female",45277247.4421831,8271117.92607051,16893348.297297,39712390.0451576,45214634.0185947,50842694.5895128,79886695.5678734
"Population Liveweight (kg)","Juvenile Male",36675786.0936059,6674693.23313566,15778158.4188029,32342333.4692296,36548848.8816821,41176844.5403528,59255974.3337481
"Population Liveweight (kg)","Juvenile Combined",81953033.535789,10603385.9513187,49701550.6721936,74574088.9707403,82003735.1751749,88945693.1659835,119089064.514067
"Population Liveweight (kg)","Adult Female",424897145.086954,59729025.4700994,219636041.705872,388177431.720621,425260419.118727,465854270.64186,642074648.943608
"Population Liveweight (kg)","Adult Male",105856506.797786,22558006.5047629,28221855.7152302,89930585.435874,106159646.556061,121543801.744039,177303210.663514
"Offtake Liveweight (kg)","Overall",113106705.076499,17810038.9446033,62930059.1076456,100925485.718542,113602197.771787,125100282.564804,160356313.652588
"Offtake Liveweight (kg)","Juvenile Female",1719180.07227815,306664.834298407,852361.679913075,1512171.62096363,1710386.64694684,1935449.50368413,2858376.82244572
"Offtake Liveweight (kg)","Juvenile Male",17090601.7456436,3113310.92739645,7872568.05469604,14974573.0211484,17109537.0081951,19170325.4789081,27854312.7962809
"Offtake Liveweight (kg)","Adult Female",16519325.9674695,2395342.62554833,9332985.28653497,14839690.2943986,16564281.2728403,18159316.2341458,24149748.6916836
"Offtake Liveweight (kg)","Adult Male",77777597.2911082,17278684.0081907,27333903.9810954,66424538.3209802,77590976.083634,88608360.6888001,125475525.16159
"Meat (kg)","Overall",301617149.019046,15442118.6010001,252846918.283778,291238199.272649,301371395.15368,311975656.870906,355981738.171971
"Manure","Overall",926872059.880042,8083121.07394474,902774570.378135,921296893.980889,926898796.774865,931931784.985247,952773656.068178
"Manure","Neonatal Female",79597908.9266881,2300264.41624647,72852782.8816861,77973035.8837701,79620384.9323665,81149486.9690173,86501041.0976012
"Manure","Neonatal Male",79613926.9524722,2300602.1197786,72967290.4574906,78006238.7827486,79513600.8811193,81203357.0843938,87383197.4963926
"Manure","Neonatal Combined",159211835.87916,4415724.92863044,147429769.833962,156250544.484178,159256596.116482,162221746.164122,173522569.16659
"Manure","Juvenile Female",73809184.8946537,1239305.26577005,70259018.1918464,72960444.3907158,73804113.4655887,74665313.851219,77741318.1244664
"Manure","Juvenile Male",55654586.4857647,1120822.39239545,52583060.3220094,54851109.3289886,55651328.0118428,56410500.1418984,59164988.7950791
"Manure","Juvenile Combined",129463771.380418,2265705.16222937,123281818.305078,127904376.43048,129457845.976951,130938700.809582,136577733.633115
"Manure","Adult Female",525047954.769174,1870019.33814718,518798632.875664,523816903.707583,525166142.97649,526280887.151919,530434552.438285
"Manure","Adult Male",113148497.85129,725854.404576928,111142946.479395,112620106.878913,113093413.560345,113645835.769937,115451404.12407
"Hides","Overall",529788.373966448,42761.4733457936,410364.291918481,500865.359432908,528435.189632127,558139.409832223,686500.888298246
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",418616.364207866,40653.7569546178,295807.478153304,390948.173374196,415462.33506433,445170.049427229,550689.169163367
"Hides","Adult Male",111172.009758583,12046.7425871016,77772.1142108055,103386.408349399,111089.814205469,118883.536843085,160069.036315734
"Milk","Overall",125552495.377776,1785626.47886085,119922664.936316,124383905.178139,125578733.471734,126809611.353785,133225688.708432
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2755283244.42491,85570436.4384091,2467800666.76625,2697072251.12073,2756551026.10409,2812980052.81828,3025953079.92507
"Cml Dry Matter","Neonatal Female",236494425.840058,13342508.6394092,193664880.764064,227781044.128185,236290171.40697,245070881.604518,279912452.843274
"Cml Dry Matter","Neonatal Male",236809582.670388,13311361.6861391,199396275.988308,228060668.728678,236858189.047121,246039298.376427,276082711.934651
"Cml Dry Matter","Neonatal Combined",473304008.510446,20667240.4716322,397709460.958992,459356778.295266,473432714.0421,486584651.79242,548581041.496711
"Cml Dry Matter","Juvenile Female",219816229.595859,11216280.4808113,181200920.723128,212142888.732818,219596437.369784,227563321.921245,258282856.301948
"Cml Dry Matter","Juvenile Male",165326605.335404,8859978.20264273,135454750.300074,159613799.232846,165313509.281142,171430163.836185,190774297.719533
"Cml Dry Matter","Juvenile Combined",385142834.931263,15183414.5900132,341751088.763797,374413002.831874,384729336.732657,396077767.211102,434350449.091024
"Cml Dry Matter","Adult Female",1561246388.47406,76667399.9199022,1306308323.02858,1510194868.96971,1563546073.84126,1613685589.24532,1796439183.73901
"Cml Dry Matter","Adult Male",335590012.509139,16782778.8583982,282992629.506562,324780520.990093,335690607.317344,347367330.169605,393436189.423852
"Value of Offtake","Overall",15315386200.4498,2875415244.90599,8837496388.13259,13080546089.7363,14899181134.3261,17221755761.0603,23799670768.346
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",190250854.773596,44785417.2744085,105217386.175005,156062682.984818,185832546.812246,224436052.064573,317193948.458996
"Value of Offtake","Juvenile Male",2339505418.12963,678406548.229833,1021252758.26452,1812103455.23727,2296403736.95346,2804564550.32603,4377140122.09958
"Value of Offtake","Juvenile Combined",2529756272.90322,680252185.535437,1210172373.69395,1997200890.61125,2484700930.60377,2997402082.90891,4627038023.08772
"Value of Offtake","Adult Female",1737343601.18469,163153600.147884,1404060346.55678,1606990562.2466,1732912710.13082,1847900115.119,2232925695.06379
"Value of Offtake","Adult Male",11048286326.3619,2771239723.02081,5854809351.83543,8798566175.13045,10693828992.5467,12900558184.4629,19473596933.1328
"Value of Herd Increase","Overall",7339757485.7871,1052134410.62599,3933685120.15261,6637496413.67698,7311730459.29262,8025760774.65281,11193415076.8877
"Value of Herd Increase","Neonatal Female",312639622.592011,147251058.700368,-143871129.658658,208168431.811356,308580531.971052,415020146.546837,863019842.820701
"Value of Herd Increase","Neonatal Male",313463996.415316,149777774.117505,-151208865.800462,216873578.328639,310149000.777618,405768072.411288,848868534.728444
"Value of Herd Increase","Neonatal Combined",626103619.007327,279648566.206273,-236962560.852279,433833463.76419,617968283.292673,812890221.74315,1522172685.25897
"Value of Herd Increase","Juvenile Female",564373612.066961,199815291.112409,140646650.799611,422213912.90026,543975981.07045,687704840.663349,1591343611.95994
"Value of Herd Increase","Juvenile Male",1660372714.63987,502961122.681388,644190091.470019,1272997621.59355,1615324116.80336,1983637056.62746,3314956190.82969
"Value of Herd Increase","Juvenile Combined",2224746326.70683,577283326.866341,945704277.759068,1816758230.22716,2164558877.17056,2607855396.51119,4338882469.61987
"Value of Herd Increase","Adult Female",3090913579.22769,412655158.463871,1988545579.26859,2795685359.88194,3059369266.84529,3351026865.77585,4398184281.36725
"Value of Herd Increase","Adult Male",1397993960.84525,404411115.870631,586283047.217038,1073930315.79893,1358735955.78806,1669655778.72682,3324682935.90761
"Value of Herd Increase plus Offtake","Overall",22655143686.2369,3094191086.99884,14836301290.7198,20284803821.9533,22383566612.9093,24647268202.3147,31053825988.9991
"Value of Herd Increase plus Offtake","Neonatal Female",312639622.592011,147251058.700368,-143871129.658658,208168431.811356,308580531.971052,415020146.546837,863019842.820701
"Value of Herd Increase plus Offtake","Neonatal Male",313463996.415316,149777774.117505,-151208865.800462,216873578.328639,310149000.777618,405768072.411288,848868534.728444
"Value of Herd Increase plus Offtake","Neonatal Combined",626103619.007327,279648566.206273,-236962560.852279,433833463.76419,617968283.292673,812890221.74315,1522172685.25897
"Value of Herd Increase plus Offtake","Juvenile Female",754624466.840557,207074933.539881,295051590.339966,604802998.012772,731351662.616894,879501793.346549,1811098835.01344
"Value of Herd Increase plus Offtake","Juvenile Male",3999878132.7695,869171559.552607,2019358275.56549,3321182802.22875,3983494948.52152,4586966036.59068,7118998348.86814
"Value of Herd Increase plus Offtake","Juvenile Combined",4754502599.61006,925664501.428506,2537617260.82684,4050107720.66335,4727494658.4656,5363252585.0347,8490459364.07681
"Value of Herd Increase plus Offtake","Adult Female",4828257180.41238,448573502.016846,3701373069.16919,4511099291.80448,4790394420.67502,5108385566.90376,6194253468.25593
"Value of Herd Increase plus Offtake","Adult Male",12446280287.2071,2791824349.22107,7081972223.05759,10284882833.1405,12059873975.861,14252397977.6274,20269462673.5956
"Value of Manure","Overall",463436029.940021,4041560.53697237,451387285.189068,460648446.990444,463449398.387432,465965892.492624,476386828.034089
"Value of Manure","Neonatal Female",39798954.463344,1150132.20812323,36426391.4408431,38986517.941885,39810192.4661832,40574743.4845086,43250520.5488006
"Value of Manure","Neonatal Male",39806963.4762361,1150301.0598893,36483645.2287453,39003119.3913743,39756800.4405597,40601678.5421969,43691598.7481963
"Value of Manure","Neonatal Combined",79605917.9395801,2207862.46431522,73714884.9169812,78125272.2420891,79628298.058241,81110873.0820612,86761284.583295
"Value of Manure","Juvenile Female",36904592.4473269,619652.632885026,35129509.0959232,36480222.1953579,36902056.7327943,37332656.9256095,38870659.0622332
"Value of Manure","Juvenile Male",27827293.2428823,560411.196197725,26291530.1610047,27425554.6644943,27825664.0059214,28205250.0709492,29582494.3975396
"Value of Manure","Juvenile Combined",64731885.6902092,1132852.58111469,61640909.1525389,63952188.2152402,64728922.9884755,65469350.4047911,68288866.8165577
"Value of Manure","Adult Female",262523977.384587,935009.669073592,259399316.437832,261908451.853791,262583071.488245,263140443.575959,265217276.219142
"Value of Manure","Adult Male",56574248.9256448,362927.202288464,55571473.2396974,56310053.4394565,56546706.7801727,56822917.8849685,57725702.0620351
"Value of Hides","Overall",21191534.9586579,1710458.93383174,16414571.6767392,20034614.3773163,21137407.5852851,22325576.3932889,27460035.5319298
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",16744654.5683146,1626150.27818471,11832299.1261322,15637926.9349678,16618493.4025732,17806801.9770892,22027566.7665347
"Value of Hides","Adult Male",4446880.39034331,481869.703484062,3110884.56843222,4135456.33397595,4443592.56821874,4755341.47372341,6402761.45262935
"Value of Milk","Overall",1255524953.77776,17856264.7886085,1199226649.36316,1243839051.78139,1255787334.71734,1268096113.53785,1332256887.08432
"Total Production Value","Overall",24395296204.9133,3095900428.96883,16596834734.8738,22009194752.5691,24130558211.3584,26403439818.8182,32826980009.8764
"Total Production Value","Neonatal Female",352438577.055355,147910626.190651,-106523187.673083,247459237.514242,348495135.774665,456386695.277379,904246238.632964
"Total Production Value","Neonatal Male",353270959.891552,150438961.52093,-113346400.066714,255402389.271369,351080330.600532,446097466.987325,889951703.722948
"Total Production Value","Neonatal Combined",705709536.946907,280939128.577158,-161901514.225819,513003257.568888,696046274.905541,893728339.283416,1604340694.4343
"Total Production Value","Juvenile Female",791529059.287884,207442433.48957,331226232.286363,641853341.158417,768331823.305726,916416126.697472,1849782490.98715
"Total Production Value","Juvenile Male",4027705426.01238,869296002.253251,2046490307.97196,3349697681.32891,4010693549.63584,4614951093.33525,7148358340.43509
"Total Production Value","Juvenile Combined",4819234485.30027,926037880.458933,2601068455.33059,4114764932.35307,4792459782.24739,5427755604.79717,8558690014.706
"Total Production Value","Adult Female",6363050766.14304,451038979.078589,5224985565.17683,6041719290.98895,6328118779.16343,6642697313.06378,7738505329.04361
"Total Production Value","Adult Male",12507301416.5231,2791843329.34948,7143466295.11936,10345739643.119,12120581083.5009,14313831958.4444,20329769238.4403
"Feed Cost","Overall",3170350166.54437,149685513.831207,2797626543.30477,3073278123.63138,3167788318.0331,3268133482.20443,3618833801.0315
"Feed Cost","Neonatal Female",124612150.460433,9862997.61814975,97086757.49876,117667763.386686,123960334.678689,131184832.858226,156781403.00634
"Feed Cost","Neonatal Male",122892265.306777,10121730.4335,93477560.6286771,115784783.33108,122920407.788822,129830319.74736,155881008.245727
"Feed Cost","Neonatal Combined",247504415.76721,14869169.3853839,207256044.822535,237016634.693097,247638982.293333,257496135.566628,295277955.280152
"Feed Cost","Juvenile Female",213793606.074144,15707159.837078,160972738.462505,202509093.282469,213959281.18743,224500520.716955,259861919.41024
"Feed Cost","Juvenile Male",161009239.800824,12363579.0555685,127647736.644797,152177056.631432,160721514.845044,169560378.496641,198052084.330171
"Feed Cost","Juvenile Combined",374802845.874968,19870051.8444619,313877889.985295,360492817.655842,374262190.761276,388064095.683192,432318576.487188
"Feed Cost","Adult Female",2059392921.07227,139709968.616261,1713352883.96219,1966546927.6287,2056613752.90221,2147369709.86814,2452991562.41882
"Feed Cost","Adult Male",488649983.829927,42159141.3993801,369390379.914584,460270923.395695,487397545.830108,516073208.376366,635842160.502336
"Labour Cost","Overall",10206600335.569,343441860.623219,9307297904.01065,9954447098.53965,10198539696.016,10426336781.0955,11370946449.3455
"Labour Cost","Neonatal Female",878951617.64286,52602499.3390703,709806625.614403,842079080.273701,878058926.541537,914829531.381232,1070064184.88788
"Labour Cost","Neonatal Male",876294693.22006,51769587.8895122,717535173.135012,842524076.019815,874087509.723249,909924388.016978,1075431071.84581
"Labour Cost","Neonatal Combined",1755246310.86292,80461453.8510985,1516312961.70999,1699603239.60328,1754518721.23365,1807964745.84571,2042006739.81069
"Labour Cost","Juvenile Female",811174264.119105,44158162.9457081,683813247.265706,781602542.943099,809233283.88381,839176977.681053,961172879.926244
"Labour Cost","Juvenile Male",612740018.810282,33752743.686329,507207775.103,588974779.518493,612129756.049667,635553296.174518,719814797.256728
"Labour Cost","Juvenile Combined",1423914282.92939,58979687.067402,1253719909.01338,1383565376.71604,1420331129.47081,1462764140.36596,1605218348.03205
"Labour Cost","Adult Female",5783423720.42947,308869196.260664,4945144875.99325,5574418286.8521,5769262678.43417,5984197385.80873,6952790922.06216
"Labour Cost","Adult Male",1244016021.34725,62941765.3902715,1049895194.68379,1200237537.54829,1240881901.90341,1287178043.13462,1430127931.47155
"Health Cost","Overall",64337951.7333583,980267.622548353,61053257.1575934,63718491.3907897,64334568.5850386,64964962.2375238,67864859.2643822
"Health Cost","Neonatal Female",5525501.19050612,196733.472162988,4906697.40316464,5391985.06406021,5522470.15944622,5652972.43245913,6163715.65128711
"Health Cost","Neonatal Male",5531627.55793546,199877.397249515,5014387.37077913,5386548.31145009,5524906.55640868,5666038.41643268,6201895.19868977
"Health Cost","Neonatal Combined",11057128.7484416,352167.739621775,10088479.617795,10824091.2445044,11048452.9227916,11298824.8318883,12122966.2544599
"Health Cost","Juvenile Female",5123819.59219949,139031.942013657,4673685.73753436,5029580.07086034,5123848.9170221,5216730.05780048,5547912.04303245
"Health Cost","Juvenile Male",3865423.12124278,108755.617468886,3517234.38597871,3791740.65494121,3866344.26658853,3939585.75208108,4182244.47024572
"Health Cost","Juvenile Combined",8989242.71344227,204056.015017586,8343021.83568365,8855768.74216003,8981526.87061412,9119933.4229,9582263.0533097
"Health Cost","Adult Female",36430171.9161587,743392.388498065,34056923.7593455,35945200.6462284,36452069.5781979,36924878.6129915,38693485.6826206
"Health Cost","Adult Male",7861408.35531572,168383.592949207,7380838.3196749,7744203.22144242,7860070.1020822,7978896.38945184,8362124.75209935
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",13441288453.8468,378313928.447281,12374967273.0538,13177985408.2739,13433280641.247,13680110089.3755,14741631331.7851
"Total Expenditure","Neonatal Female",1009089269.2938,55156249.8723111,820948978.117494,971331448.543724,1008112815.68694,1046759169.00863,1201467323.41695
"Total Expenditure","Neonatal Male",1004718586.08477,53699916.882606,850604333.65441,969323718.250046,1001874705.33969,1039198784.44061,1208111657.08101
"Total Expenditure","Neonatal Combined",2013807855.37857,84984120.6810437,1748477302.70197,1956352202.4114,2014365951.49541,2068061940.38935,2298629170.66182
"Total Expenditure","Juvenile Female",1030091689.78545,48418366.2564394,892821825.864287,996428750.12367,1026989800.21059,1062028820.58409,1223263226.84305
"Total Expenditure","Juvenile Male",777614681.732349,36959405.1793358,675796029.828477,752572604.995189,776619612.588802,801772734.84134,892098461.326547
"Total Expenditure","Juvenile Combined",1807706371.5178,64833439.9151139,1621862900.25647,1761217651.37581,1805317813.65587,1851109245.2322,2016021329.76036
"Total Expenditure","Adult Female",7879246813.41789,337490898.90669,6976425707.23583,7641019145.32223,7869128643.14312,8096349573.96025,9119360772.76442
"Total Expenditure","Adult Male",1740527413.5325,75465741.1699652,1524470941.57867,1688233896.31216,1739887574.75069,1788262788.62658,1971771190.14818
"Gross Margin","Overall",10954007751.0666,3083704196.57634,3420011210.68562,8606232481.92852,10712101457.2367,12996323602.9513,19398921688.927
"Gross Margin","Neonatal Female",-656650692.238443,141537402.135647,-1039064349.93323,-757781854.062163,-660568575.059311,-564030950.165516,-89636111.8241078
"Gross Margin","Neonatal Male",-651447626.193221,145900747.774152,-1103436296.42386,-748395620.628125,-650495023.360226,-560550526.845426,-148756718.896099
"Gross Margin","Neonatal Combined",-1308098318.43166,262747970.898001,-2037324330.4875,-1485764853.35179,-1305399923.52918,-1133882686.54437,-396423744.834741
"Gross Margin","Juvenile Female",-238562630.497565,202123891.552311,-687999455.351429,-386068793.297881,-263526722.640113,-118479740.820751,745529719.144737
"Gross Margin","Juvenile Male",3250090744.28003,867985393.597854,1346167785.93929,2578995474.80387,3232631289.96353,3836060915.70129,6353147527.58213
"Gross Margin","Juvenile Combined",3011528113.78247,919263447.400677,800708062.55001,2310135110.54126,2981845147.29482,3617019318.68541,6655220267.34679
"Gross Margin","Adult Female",-1516196047.27485,533828599.583386,-3234292899.4818,-1878163347.63761,-1526388157.03516,-1160378913.7156,83389969.6279507
"Gross Margin","Adult Male",10766774002.9906,2791380737.79121,5377404919.77331,8584777217.7438,10422775989.4174,12586426677.1746,18635680737.9181
