"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",-474167.049961321,3245.68356055549,-487316.937067825,-476316.937585422,-474121.401575272,-471976.73583095,-463344.508261314
"Cml Pop Growth","Adult Male",1486475.14265389,3275.29311977677,1474167.62027894,1484259.64005536,1486510.50357015,1488751.90417278,1498736.19547764
"Cml Pop Growth","Oxen",-3978246.99265542,200.496418844986,-3978988.09943568,-3978382.96765185,-3978245.6337778,-3978110.16802953,-3977548.47116913
"Total Number Increase","Overall",4648935.42604219,78203.6418087164,4364883.48183951,4595665.33672998,4649029.16102364,4702054.74478066,4948225.52968844
"Total Number Increase","Neonatal Female",-278536.355986725,30067.1098337747,-401314.401016868,-298325.64844659,-278054.299460457,-257898.789866861,-170432.148049181
"Total Number Increase","Neonatal Male",-608369.267675858,30873.4397302188,-722282.082703486,-628790.046189603,-607789.395114634,-587635.02501621,-480596.201031434
"Total Number Increase","Neonatal Combined",-886905.623662582,52318.4884323568,-1076218.6840749,-922291.991809249,-886350.965302666,-851413.818169655,-709201.993659663
"Total Number Increase","Juvenile Female",1148065.39528347,16320.8025159595,1088486.56504079,1137166.49485401,1148380.62434143,1159130.98075079,1212911.31469841
"Total Number Increase","Juvenile Male",890565.260536717,17416.2282099227,824935.823047524,878710.471880827,890734.81115508,902412.034720802,951688.336185525
"Total Number Increase","Juvenile Combined",2038630.65582019,27870.8230494628,1939636.44410525,2019663.89229746,2038572.65947821,2057032.61780362,2152932.75218628
"Total Number Increase","Adult Female",687711.468566159,3305.44365909962,674329.860291011,685521.503637067,687761.819337334,689937.643596199,698745.443619748
"Total Number Increase","Adult Male",2318264.86594135,3534.13573779519,2304995.59663386,2315879.44723364,2318312.97805192,2320713.58324164,2331472.17152472
"Total Number Increase","Oxen",491234.059377079,211.780544592747,490452.562783358,491090.610177893,491235.813664217,491379.274752973,491967.032996343
"Total Mortality","Overall",2167541.7286866,48436.0335376789,2004310.63016249,2134634.28163519,2166278.28480113,2200223.94273036,2354673.00734604
"Total Mortality","Neonatal Female",559238.727547332,32239.5333596043,456463.10926604,537112.899182236,557918.90330199,580571.838620801,698149.511572703
"Total Mortality","Neonatal Male",599122.746841539,34193.7111179408,488908.09793962,575118.791163813,598019.153248705,622382.931105542,742950.92544602
"Total Mortality","Neonatal Combined",1158361.47438887,47098.4125290681,995714.756689632,1126045.9147413,1157094.37747662,1189944.48669797,1359886.15010961
"Total Mortality","Juvenile Female",377470.296842822,7976.49513299395,346526.892223009,372099.212941824,377522.401769366,382933.070285579,407123.852751231
"Total Mortality","Juvenile Male",448907.516926627,9418.54759441484,414710.032526281,442657.089317717,448889.18788038,455239.319635672,486557.369502884
"Total Mortality","Juvenile Combined",826377.813769449,12222.3900494675,781740.71261564,818285.901001135,826347.819561487,834509.210191385,868809.540181333
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",28682.4042512915,9.4297961220991,28647.6091692508,28676.0197528045,28682.4830342309,28688.8725647464,28715.0336567959
"Total Mortality","Oxen",154120.036276983,0.402691011324761,154118.508983895,154119.762153205,154120.039407167,154120.311310522,154121.387187593
"Population Liveweight (kg)","Overall",5649452284.16553,1628779561.8811,1319738680.97041,4480017394.59588,5657337920.06059,6789465388.1857,10161920865.3507
"Population Liveweight (kg)","Neonatal Female",178006602.184672,100908745.885209,3834812.4820956,90254875.9447442,177681364.010937,265731895.081993,356836178.732084
"Population Liveweight (kg)","Neonatal Male",186643484.789095,105092594.347817,3954141.78937331,96618156.3703848,186898198.186316,277728820.66939,372351848.457549
"Population Liveweight (kg)","Juvenile Female",473719169.667073,270175494.735419,5501295.47034262,242554990.370676,474419774.853724,706975155.305283,947274902.26633
"Population Liveweight (kg)","Juvenile Male",543887332.193635,312347199.006848,6337864.20507182,273623823.626184,546145198.279548,812524427.160368,1089757868.51571
"Population Liveweight (kg)","Juvenile Combined",1017606501.86071,412809392.111124,17402639.0384796,725405560.28969,1016895003.63428,1312152364.07589,2014592045.9594
"Population Liveweight (kg)","Adult Female",2072917552.30888,1203057862.11179,16242117.5538041,1023632800.06847,2080309153.75798,3120226753.10124,4146296830.43862
"Population Liveweight (kg)","Adult Male",471423388.312011,267758195.741613,3638174.68613079,240373012.565724,473820676.301988,704252531.163506,931834561.296723
"Population Liveweight (kg)","Oxen",1722854754.71016,987164364.838794,13384842.58811,856680909.14321,1726716360.84822,2586754293.04297,3413340298.1327
"Offtake Liveweight (kg)","Overall",838959207.143607,345388308.300521,58839364.9397204,551662210.254017,839746578.39794,1123763205.08698,1617387390.92333
"Offtake Liveweight (kg)","Juvenile Female",8047522.34645899,4561311.54715503,92770.1175491526,4094504.68151374,8183535.46977354,12011097.0961977,15877012.004432
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",149174880.207649,84879778.8303851,1161744.08218383,76686617.0792996,148732958.719037,221926607.412774,296314022.014461
"Offtake Liveweight (kg)","Adult Male",107711074.195546,61064351.3539742,831256.857684687,55721638.6028865,108139846.334171,160569888.247009,212229389.807907
"Offtake Liveweight (kg)","Oxen",574025730.393953,329589597.417177,4469458.52459532,290516307.403588,576562849.404165,858139703.990516,1139726351.56191
"Meat (kg)","Overall",2762378790.07349,381451061.350915,1322552801.90315,2497239006.7968,2762928997.25912,3025483757.36966,4025306717.81382
"Manure","Overall",30111826735.4685,939487366.023983,26883264968.652,29463725709.3273,30115218220.5456,30755189378.0671,33863283534.1696
"Manure","Neonatal Female",940655924.662536,23965368.8001586,852250573.781041,924547448.010399,940743578.869233,956730030.396883,1032764170.91713
"Manure","Neonatal Male",1002167331.43509,25368104.9498262,906327385.638537,984715183.502577,1002408966.09486,1019408460.48198,1091946999.5262
"Manure","Neonatal Combined",1942823256.09762,35278652.5899396,1809361993.83747,1918846577.12133,1942819611.30005,1966714400.78817,2070466001.44703
"Manure","Juvenile Female",2117476792.87688,70824269.334351,1829882999.7181,2070028575.95036,2117384529.28157,2165170242.30425,2381663862.52469
"Manure","Juvenile Male",2507528888.34671,83413578.5874327,2213771953.44696,2451196614.28798,2507989128.27671,2563478520.91982,2837162390.54181
"Manure","Juvenile Combined",4625005681.2236,109623889.194486,4204551433.77197,4551385468.76548,4626700867.49047,4699899819.25349,5043891833.98858
"Manure","Adult Female",11213246667.9517,679577328.446714,8864649845.61251,10831971683.7077,11229296999.2564,11626169829.5164,13594618598.1546
"Manure","Adult Male",2042361034.26125,126119560.23336,1616126005.19915,1960064174.05698,2043451297.52653,2126949028.46764,2479208833.90024
"Manure","Oxen",10288390095.9343,624017253.655902,8143476680.42512,9915131540.78875,10302356268.8026,10692321422.8847,12486697433.3503
"Hides","Overall",504590.127148862,6109.68371660832,482276.697509613,500542.883947339,504576.977703591,508652.046619306,525801.494938957
"Hides","Juvenile Female",188735.148421411,3988.24756649697,173263.446111504,186049.606470912,188761.200884683,191466.535142789,203561.926375616
"Hides","Juvenile Male",224453.758463313,4709.27379720742,207355.016263141,221328.544658858,224444.59394019,227619.659817836,243278.684751442
"Hides","Juvenile Combined",413188.906884725,6111.19502473374,390870.35630782,409142.950500567,413173.909780744,417254.605095692,434404.770090666
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",14341.2021256458,4.71489806104955,14323.8045846254,14338.0098764022,14341.2415171155,14344.4362823732,14357.5168283979
"Hides","Oxen",77060.0181384913,0.20134550566238,77059.2544919476,77059.8810766023,77060.0197035834,77060.1556552609,77060.6935937964
"Milk","Overall",1337072492.44805,223498669.136113,560643799.263041,1184352676.6656,1336196200.15181,1491017947.2941,2141255793.21169
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",57994519948.0014,4138020497.79242,41355981336.6596,55191065291.983,58043468507.6389,60817291715.4251,73043196418.2811
"Cml Dry Matter","Neonatal Female",2168025629.84956,209222992.749157,1444487477.2561,2042909722.19842,2169349806.75963,2297645898.66797,2893170325.99449
"Cml Dry Matter","Neonatal Male",2310099732.5238,220441415.303023,1537315333.68962,2175349959.05517,2311901959.58714,2448367546.78821,3105671299.94374
"Cml Dry Matter","Neonatal Combined",4478125362.37336,304891492.586249,3474895005.68497,4250917089.92246,4478384291.27169,4705732862.14645,5707045576.89243
"Cml Dry Matter","Juvenile Female",4612621674.61023,593181759.728028,2319023373.03554,4207822860.57312,4607450924.44983,5035755594.76206,6751387011.26726
"Cml Dry Matter","Juvenile Male",5455609179.00761,705558359.873879,2745200006.64941,4948639264.85813,5453834151.64149,5969610742.96913,7992403550.37819
"Cml Dry Matter","Juvenile Combined",10068230853.6178,922059428.311228,6469337524.55307,9440351337.04832,10069853620.3413,10703540041.7198,13243514101.7498
"Cml Dry Matter","Adult Female",20676940835.423,2889595844.8939,9364795884.88173,18712939597.3392,20686505138.7204,22655622444.0326,31057557764.7114
"Cml Dry Matter","Adult Male",3762470079.19987,538208105.41718,1796663348.5588,3396795631.12254,3760432667.36291,4127809688.02158,5615932436.90178
"Cml Dry Matter","Oxen",19008752817.3873,2708754610.4261,9835253161.97719,17176372056.4172,19007220895.3092,20872362921.9629,29103341467.3938
"Value of Offtake","Overall",203765729706.287,28422711768.3298,123968298918.201,182370932330.618,204037756562.088,225849296974.231,279857595617.164
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1530009049.84548,73853268.3777815,1265503858.74551,1481156034.41547,1539828511.23707,1588074979.43015,1662621741.40504
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1530009049.84548,73853268.3777815,1265503858.74551,1481156034.41547,1539828511.23707,1588074979.43015,1662621741.40504
"Value of Offtake","Adult Female",27040667138.9421,2068143099.30273,21882262246.0201,25518788938.714,27064417350.4184,28564928456.1657,32059483470.3884
"Value of Offtake","Adult Male",27616121965.1953,5199004373.49762,13570079432.4875,23801362889.4386,27759435229.4815,31527709148.9358,40234527651.2843
"Value of Offtake","Oxen",147578931552.304,27901738633.4599,76949319005.3913,126431040079.909,148155940095.088,169590917478.239,216613906431.783
"Value of draught","Overall",162660982270.555,610007.071383446,162658763266.793,162660570180.238,162660988410.681,162661399241.231,162663016182.645
"Value of Herd Increase","Overall",-68151930265.6906,26229921455.3553,-149623039248.664,-87359890619.7878,-68353305538.6402,-49283391834.2722,10205340680.3352
"Value of Herd Increase","Neonatal Female",-3103375924.31186,337049733.663109,-4516545771.34678,-3324033159.74351,-3095645269.14861,-2874162329.55471,-1924989449.79824
"Value of Herd Increase","Neonatal Male",-6628890558.00449,838052177.754871,-10965947660.0219,-7081432870.91569,-6456449645.54151,-6018027966.74202,-4825433028.34895
"Value of Herd Increase","Neonatal Combined",-9732266482.31635,957706763.81936,-14705335845.4452,-10286554987.8948,-9608518345.86728,-9049179582.8156,-7304163931.20983
"Value of Herd Increase","Juvenile Female",17330279087.9847,878695718.552244,13977977295.0334,16751693777.3032,17429310587.8484,17991029475.8297,19660310588.175
"Value of Herd Increase","Juvenile Male",17848310153.2097,606924339.453632,15440522636.9374,17479360457.0575,17911576344.096,18281962152.6077,19631368723.5986
"Value of Herd Increase","Juvenile Combined",35178589241.1944,1102081198.99808,30996990063.5142,34445182373.6808,35253999042.4156,35960292284.6761,38652968017.7109
"Value of Herd Increase","Adult Female",-11046264731.8684,841237319.449219,-13143101484.6121,-11654233303.3502,-11051348451.5358,-10435853646.3258,-8854045466.75024
"Value of Herd Increase","Adult Male",49278627647.0574,9218832753.10663,24233311335.5154,42496987705.2601,49498595326.9194,56294934870.4083,71601448556.1261
"Value of Herd Increase","Oxen",-131830615939.758,24556977841.0757,-192811007390.205,-150465478169.845,-132119749421.992,-113784712349.441,-68488852055.8943
"Value of Herd Increase plus Offtake","Overall",135613799440.597,38631276390.4982,14365960706.8749,108767338895.756,135926514020.351,163118817403.009,258225752423.935
"Value of Herd Increase plus Offtake","Neonatal Female",-3103375924.31186,337049733.663109,-4516545771.34678,-3324033159.74351,-3095645269.14861,-2874162329.55471,-1924989449.79824
"Value of Herd Increase plus Offtake","Neonatal Male",-6628890558.00449,838052177.754871,-10965947660.0219,-7081432870.91569,-6456449645.54151,-6018027966.74202,-4825433028.34895
"Value of Herd Increase plus Offtake","Neonatal Combined",-9732266482.31635,957706763.81936,-14705335845.4452,-10286554987.8948,-9608518345.86728,-9049179582.8156,-7304163931.20983
"Value of Herd Increase plus Offtake","Juvenile Female",18860288137.8302,882812046.889382,15420280208.9731,18270535594.2285,18967961320.0941,19519815537.3762,21217385191.3475
"Value of Herd Increase plus Offtake","Juvenile Male",17848310153.2097,606924339.453632,15440522636.9374,17479360457.0575,17911576344.096,18281962152.6077,19631368723.5986
"Value of Herd Increase plus Offtake","Juvenile Combined",36708598291.0399,1105619488.88392,32410921147.9528,35974516622.0757,36790811979.7314,37498319069.2355,40210042620.8834
"Value of Herd Increase plus Offtake","Adult Female",15994402407.0737,2234226907.16637,9205504225.79386,14373725181.4601,15998559583.5415,17590833338.2191,22245635463.8226
"Value of Herd Increase plus Offtake","Adult Male",76894749612.2527,10582505586.9261,42986497719.9075,69388181452.6245,77078437895.8804,84628683644.8627,108646432906.252
"Value of Herd Increase plus Offtake","Oxen",15748315612.5466,37186466419.7148,-99985769815.305,-10823390748.8477,16026748034.5591,41964779136.6973,124286296083.444
"Value of Manure","Overall",15055913367.7342,469743683.011992,13441632484.326,14731862854.6636,15057609110.2728,15377594689.0335,16931641767.0848
"Value of Manure","Neonatal Female",470327962.331268,11982684.4000793,426125286.89052,462273724.0052,470371789.434616,478365015.198441,516382085.458564
"Value of Manure","Neonatal Male",501083665.717543,12684052.4749131,453163692.819268,492357591.751289,501204483.047432,509704230.240991,545973499.7631
"Value of Manure","Neonatal Combined",971411628.048811,17639326.2949698,904680996.918737,959423288.560666,971409805.650024,983357200.394085,1035233000.72352
"Value of Manure","Juvenile Female",1058738396.43844,35412134.6671755,914941499.85905,1035014287.97518,1058692264.64078,1082585121.15212,1190831931.26235
"Value of Manure","Juvenile Male",1253764444.17336,41706789.2937163,1106885976.72348,1225598307.14399,1253994564.13836,1281739260.45991,1418581195.2709
"Value of Manure","Juvenile Combined",2312502840.6118,54811944.5972429,2102275716.88598,2275692734.38274,2313350433.74523,2349949909.62675,2521945916.99429
"Value of Manure","Adult Female",5606623333.97585,339788664.223357,4432324922.80626,5415985841.85383,5614648499.62821,5813084914.75819,6797309299.07732
"Value of Manure","Adult Male",1021180517.13063,63059780.11668,808063002.599574,980032087.028489,1021725648.76327,1063474514.23382,1239604416.95012
"Value of Manure","Oxen",5144195047.96716,312008626.827951,4071738340.21256,4957565770.39437,5151178134.40128,5346160711.44233,6243348716.67516
"Value of Hides","Overall",38479928.9523706,537024.646900231,36602373.4548533,38128996.7224841,38476558.2683837,38836073.5529142,40332602.479133
"Value of Hides","Juvenile Female",18555040.8578533,392094.939212658,17033977.7654616,18291018.2789443,18557602.1429372,18823570.5548264,20012699.7678741
"Value of Hides","Juvenile Male",17873004.5027941,374994.263222088,16511450.5754815,17624147.1845579,17872274.7419553,18125101.725635,19372012.5595805
"Value of Hides","Juvenile Combined",36428045.3606474,537207.661838458,34549900.5024328,36076847.9332396,36424565.1320847,36784077.9831099,38281331.7625269
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",919933.470305496,302.442744857602,918817.484341042,919728.699680346,919935.997118179,920140.929136053,920979.99632112
"Value of Hides","Oxen",1131950.12141767,372.146587567651,1130576.93467239,1131698.1573991,1131953.23058373,1132205.39319114,1133237.83981111
"Value of Milk","Overall",41449247265.8895,6928458743.21952,17379957777.1543,36714932976.6337,41422082204.706,46221556366.1172,66378929589.5623
"Total Production Value","Overall",354818422273.728,39294834151.6962,235343530877.904,327490296772.391,355131806635.665,382596894849.981,495976975253.838
"Total Production Value","Neonatal Female",-2633047961.9806,338808292.928646,-4048797501.28962,-2855679173.97517,-2625477980.27387,-2403039918.22212,-1464335377.70723
"Total Production Value","Neonatal Male",-6127806892.28695,838679633.351309,-10478207585.7302,-6579869074.2036,-5954993815.25353,-5515274679.43055,-4328281655.16603
"Total Production Value","Neonatal Combined",-8760854854.26754,959252254.25255,-13719735160.2498,-9316410617.73698,-8637839135.08232,-8075662080.81937,-6311228975.65963
"Total Production Value","Juvenile Female",19937581575.1265,884373930.668389,16549385966.4379,19348728008.6633,20048047058.8216,20600141991.2181,22206052034.0856
"Total Production Value","Juvenile Male",19119947601.8858,609384792.753232,16733164641.3424,18746800598.4995,19180742827.1936,19554468948.2266,20899836419.4742
"Total Production Value","Juvenile Combined",39057529177.0123,1108403479.26056,34845138136.2032,38324365339.2655,39144801764.323,39848289376.1189,42468865018.3938
"Total Production Value","Adult Female",63050273006.939,7244739405.78433,38167466835.4503,58111862147.9403,63050867295.1929,68007000195.2793,90879589636.9435
"Total Production Value","Adult Male",77916850062.8537,10584104859.3729,43960747745.9819,70444185607.645,78105517302.4156,85639903255.1031,109663347802.278
"Total Production Value","Oxen",183554624881.19,37193542068.812,67451743809.9192,157028177649.604,183796257834.898,209782298893.659,292076296518.916
"Feed Cost","Overall",56534455563.6647,1602108417.49666,50692881546.546,55447752910.5057,56501406980.342,57620635742.4053,62886665792.7852
"Feed Cost","Neonatal Female",1787832673.90739,96999177.7771277,1444623454.78437,1721147913.14056,1783641578.38502,1851566636.58283,2165660235.19379
"Feed Cost","Neonatal Male",1904396482.49652,103535018.88032,1541638925.15811,1832097640.80155,1902467184.06028,1973741490.92914,2317463064.65989
"Feed Cost","Neonatal Combined",3692229156.40391,142170550.272165,3204874578.40451,3593357143.98458,3689422394.19274,3785396142.15871,4259262186.15682
"Feed Cost","Juvenile Female",4300196946.44084,232345713.293073,3437906341.9528,4139323074.67338,4294991234.11559,4457457591.6194,5306889838.21594
"Feed Cost","Juvenile Male",5087624998.80542,275172402.818681,4193385199.77556,4899682126.35313,5081236039.37421,5268786596.62865,6154898309.56953
"Feed Cost","Juvenile Combined",9387821945.24626,359565883.103997,8175834567.01754,9140213802.30273,9383954260.89164,9626835007.02162,10724715478.5309
"Feed Cost","Adult Female",20674584735.0415,1125498677.67241,17016496789.8836,19893154252.0136,20652051228.193,21432316626.3872,25386561044.9217
"Feed Cost","Adult Male",3768442444.2985,204570375.332303,3037229149.04105,3627248199.73697,3761653403.47855,3907081052.22287,4766659071.53324
"Feed Cost","Oxen",19011377282.6745,1032788945.49881,15414569720.0798,18289172604.5525,18989865889.155,19699271491.2764,23472765736.7837
"Labour Cost","Overall",33877133426.7144,670031223.457414,31276298407.2249,33421237317.0528,33871794923.5991,34323283769.7336,36734339163.1882
"Labour Cost","Neonatal Female",1594951559.7026,81905670.3902288,1297665928.74936,1539197008.25653,1592370143.92364,1650514484.20991,1962996027.93612
"Labour Cost","Neonatal Male",1696210176.85611,87196222.0730036,1370551497.099,1635078202.39906,1694249665.10458,1754345971.89194,2037764161.23418
"Labour Cost","Neonatal Combined",3291161736.55871,119245395.676042,2874642327.75873,3210173459.88347,3289956865.98255,3368888711.62939,3769114701.58427
"Labour Cost","Juvenile Female",2030055677.42513,102627317.818516,1657086456.84396,1959659941.80307,2027391532.47258,2098128918.89814,2413064955.2132
"Labour Cost","Juvenile Male",2399965703.31657,122547653.486377,1981718061.00805,2316118434.92227,2398484679.6915,2483037318.8371,2923397829.13656
"Labour Cost","Juvenile Combined",4430021380.7417,160673343.216406,3846796765.42621,4322871427.01901,4426383101.5713,4534103681.2856,5060519259.2759
"Labour Cost","Adult Female",13000832682.3522,468673023.868572,11427815848.2209,12677461830.554,12996214365.0866,13311035181.9473,15198975417.6361
"Labour Cost","Adult Male",1186067321.6193,61241619.5325046,977000480.884481,1144191340.23148,1184796688.02961,1226974088.03578,1435810723.95794
"Labour Cost","Oxen",11969050305.4425,437625326.255097,10440555397.0399,11671508797.4436,11961210758.731,12260217484.1796,13801644028.2558
"Health Cost","Overall",6260437066.94502,5628484.35301996,6238931963.92071,6256616312.33193,6260419545.89297,6264254639.49216,6281762047.74736
"Health Cost","Neonatal Female",466159210.998282,2321844.36432906,457206924.812814,464611374.19309,466201318.659881,467755091.452371,475165513.987675
"Health Cost","Neonatal Male",496604897.703098,2414482.18392209,486024113.486615,494978782.067415,496616324.900738,498243602.35006,505661015.584884
"Health Cost","Neonatal Combined",962764108.70138,4039568.54095519,947497010.731071,960022469.761945,962752830.853828,965506892.616417,978151772.594002
"Health Cost","Juvenile Female",593977150.227887,929902.910062692,590216997.970071,593360435.693333,593991533.833452,594603035.689038,597130644.897032
"Health Cost","Juvenile Male",702822714.394955,1019742.03630042,699009588.598887,702133022.15713,702836730.375091,703522793.139772,706625360.651427
"Health Cost","Juvenile Combined",1296799864.62284,1577504.81815645,1290841120.24599,1295725206.86444,1296800275.95322,1297870782.8508,1302263347.0693
"Health Cost","Adult Female",1904451911.37617,133558.054794949,1903933521.21761,1904361888.15362,1904453524.33265,1904541361.28762,1904941363.55619
"Health Cost","Adult Male",347085149.027302,139620.053729158,346563361.107399,346990303.636791,347086185.782017,347180663.317858,347582173.641782
"Health Cost","Oxen",1749336033.21733,6560.31542163075,1749312168.96184,1749331601.39581,1749336099.25125,1749340517.52462,1749357906.90613
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",96727073728.3241,1739786551.05331,90464235991.1524,95549678194.5878,96687990157.6548,97888852979.3383,103799819431.584
"Total Expenditure","Neonatal Female",3853129248.60827,128556041.104946,3361683803.26838,3763825913.17034,3851331623.7781,3936998959.46309,4422327349.04374
"Total Expenditure","Neonatal Male",4101870414.05573,136454633.14255,3604899946.91864,4008624882.98867,4098454137.18315,4191180525.45101,4630691935.51205
"Total Expenditure","Neonatal Combined",7954999662.664,188816360.500669,7297606905.77125,7826348644.21612,7952104394.43574,8080181807.14574,8625889285.07533
"Total Expenditure","Juvenile Female",6928702065.09386,253502340.956002,6046136301.54953,6752919934.31422,6926369608.5092,7098312288.18537,7935068759.60088
"Total Expenditure","Juvenile Male",8195894485.51694,301592135.995451,7131896462.3297,7987285689.56535,8185913817.30508,8396952528.85525,9335062553.08931
"Total Expenditure","Juvenile Combined",15124596550.6108,394217056.279658,13535647905.2532,14850194614.1988,15116165172.8123,15393001114.1454,16646586356.6854
"Total Expenditure","Adult Female",35596595971.7698,1221831049.97735,31500132860.4434,34764568121.0364,35582826708.9651,36411137709.5937,40644826882.1746
"Total Expenditure","Adult Male",5303754339.9451,213818986.60255,4583995101.83345,5156603395.12123,5297157718.07443,5445397179.24146,6241926781.44694
"Total Expenditure","Oxen",32747127203.3343,1123325329.7783,29018961401.356,31956490626.564,32728363336.2065,33485394189.8464,37518106920.2565
"Gross Margin","Overall",258091348545.404,39329713737.6168,136360011785.989,230752606992.079,258288286856.14,285946402081.544,398950660354.653
"Gross Margin","Neonatal Female",-6486177210.58887,346992773.684493,-7846877327.60684,-6715815505.89779,-6482245066.81771,-6251514006.35005,-5279217435.14201
"Gross Margin","Neonatal Male",-10229677306.3427,842611453.131426,-14498134250.3216,-10707957626.2955,-10057010204.1982,-9619176573.22073,-8455042567.57044
"Gross Margin","Neonatal Combined",-16715854516.9315,959173382.040247,-21493522974.3318,-17272920640.7317,-16585198972.9979,-16032221798.9307,-14349089082.2712
"Gross Margin","Juvenile Female",13008879510.0326,914496621.24308,9537785468.24998,12410492023.1218,13100260437.7265,13695846922.75,15380927378.9705
"Gross Margin","Juvenile Male",10924053116.3689,680460089.673919,8184489205.52134,10489554341.1129,10977094820.3379,11408806302.2023,12904797049.3213
"Gross Margin","Juvenile Combined",23932932626.4015,1173196242.3519,19637190958.9612,23148127000.7335,24002195574.9367,24763179923.9828,27834987242.0748
"Gross Margin","Adult Female",27453677035.1692,7326164056.9452,2005649349.62434,22493241706.9004,27463600425.0872,32416491306.6611,56201126891.8254
"Gross Margin","Adult Male",72613095722.9086,10588071193.1118,38748213979.4723,65156603988.8591,72835625530.2844,80320851409.5324,104570591858.495
"Gross Margin","Oxen",150807497677.856,37200594382.8253,35936138613.8632,124279035168.768,151045331010.313,177015931996.118,258143344437.204
