"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",223529.522265996,107006.294560789,-182685.969295647,150468.101620828,223008.975209534,294975.894086852,699479.736429807
"Total Number Increase","Neonatal Male",223558.241953506,107051.536338942,-163315.836830208,153254.374208389,222487.618139277,295088.44857707,625975.0296322
"Total Number Increase","Neonatal Combined",447087.764219502,205279.211678596,-333805.019148859,311334.803480532,445672.572558624,583175.85988306,1311487.41288095
"Total Number Increase","Juvenile Female",143542.066695403,66593.0986406111,-130760.790270455,97490.0615531589,143035.96318366,188240.050727641,406265.869324371
"Total Number Increase","Juvenile Male",1234522.21698628,69743.9350581496,985983.455645508,1186670.57419392,1234399.87593541,1281568.15383287,1491328.26386684
"Total Number Increase","Juvenile Combined",1378064.28368169,127464.433890775,900846.498801166,1290948.02772055,1377389.01688286,1464563.66973482,1850238.89601183
"Total Number Increase","Adult Female",1402972.58738318,100417.750808591,1025836.51684489,1336027.48111984,1403491.20385645,1470997.69326261,1825559.27689429
"Total Number Increase","Adult Male",2639233.36542264,61760.2569872934,2387754.182708,2596794.4274744,2638896.69268696,2681834.81738598,2908743.86432545
"Total Mortality","Overall",3755257.03554978,160410.629737343,3181984.56440929,3645391.2024894,3754617.74369227,3863102.62587641,4347596.50535298
"Total Mortality","Neonatal Female",1005176.90009839,81358.853002219,686543.06646964,949172.692059624,1005128.06452115,1059187.78210284,1332860.17332906
"Total Mortality","Neonatal Male",1005173.0549879,81929.8670422797,691322.196713205,948962.930266296,1005135.66452183,1059985.5347489,1318656.48892954
"Total Mortality","Neonatal Combined",2010349.9550863,120408.764596415,1580950.01191649,1930777.7768498,2008975.2643284,2091054.64956374,2493867.25646412
"Total Mortality","Juvenile Female",394740.859275607,47753.5246712498,225807.459660612,361906.425256763,394359.45570177,426672.309184345,572676.498752779
"Total Mortality","Juvenile Male",292842.393225343,36117.1952449085,168067.536724022,267530.497119137,291491.810071801,316650.166780918,430873.516840296
"Total Mortality","Juvenile Combined",687583.25250095,60521.4366488904,480307.231705155,645780.831824336,686415.122188041,728470.915280123,923818.00730134
"Total Mortality","Adult Female",839682.251331797,80599.073399958,510442.604727273,784933.167220083,838021.313233539,893728.291733387,1166952.66716242
"Total Mortality","Adult Male",217641.576630742,24027.8173406539,133676.945832497,201112.763360793,217377.923298526,233907.478507798,306576.422522989
"Population Liveweight (kg)","Overall",662356534.140823,66876021.1737048,371620263.655005,616923790.015394,662319687.06863,707236351.363294,898331061.342437
"Population Liveweight (kg)","Neonatal Female",26190342.4340094,4616659.68875041,7420892.88043131,22980729.3829843,26413797.7096528,29605372.249876,39245404.9138782
"Population Liveweight (kg)","Neonatal Male",32369010.1230529,7390030.93406649,16023406.152115,26685015.9110237,31768578.0104233,37628014.9497166,59974005.978441
"Population Liveweight (kg)","Juvenile Female",41728531.522426,7761209.43069934,14574910.064098,36477756.416125,41609093.1525009,47006044.7852575,78399855.8107235
"Population Liveweight (kg)","Juvenile Male",33803174.3215186,6278048.17204584,13279485.9672472,29521816.1176392,33714882.0864698,38059086.0348328,58364798.6444738
"Population Liveweight (kg)","Juvenile Combined",75531705.8439446,10097188.831006,39987990.2258024,68597868.1629467,75435537.798267,82386606.4849595,116725033.077893
"Population Liveweight (kg)","Adult Female",425423671.997908,61291986.2991351,140506761.780439,384254768.615018,424924056.476223,466052972.542061,657425558.2169
"Population Liveweight (kg)","Adult Male",102841803.741907,22473520.3834333,11624119.542809,87599135.5197803,102845388.585287,117942886.210567,178819687.546579
"Offtake Liveweight (kg)","Overall",110968648.447113,17028679.2578331,37363336.10309,99849876.5266484,110975536.094492,122382135.156021,172572451.119287
"Offtake Liveweight (kg)","Juvenile Female",1614072.23728068,296487.985963128,592205.643978374,1410627.12518094,1608179.12679759,1817920.7588857,2908055.82696286
"Offtake Liveweight (kg)","Juvenile Male",16216691.7263724,2953732.92318581,5478756.01352406,14176497.9687297,16170943.817693,18209626.4270781,27626868.0996954
"Offtake Liveweight (kg)","Adult Female",16484898.6281942,2394692.45971941,5490798.04994262,14905205.2709838,16488549.2808277,18083646.6048097,25559612.3667203
"Offtake Liveweight (kg)","Adult Male",76652985.8552655,16608737.0270228,8801678.78997752,65618626.9457678,76824432.5420813,87810970.6754745,137561422.301984
"Meat (kg)","Overall",298187303.441958,15155080.9321369,239948228.158975,287959312.733724,298179994.09869,308298916.657082,352374371.528972
"Manure","Overall",2304105894.13513,14140429.1924415,2245625541.9534,2294368687.8663,2304078698.06178,2313810921.87852,2363568298.50507
"Manure","Neonatal Female",79587348.2499544,2349855.67240567,70212218.9707732,77952884.8153398,79566652.8901422,81211415.7613641,88486926.0040725
"Manure","Neonatal Male",79586986.6666307,2373285.10445412,71331826.8560912,77980211.4610156,79583006.8186909,81217834.6101218,88662739.1526162
"Manure","Neonatal Combined",159174334.916585,4536343.37999437,141544045.826864,155980454.070288,159177359.128181,162319212.072322,176999720.779661
"Manure","Juvenile Female",138855068.651424,2699288.8106865,127922428.564515,136997228.483311,138852470.334961,140652948.144302,150905871.400703
"Manure","Juvenile Male",105626493.809713,2347280.18633575,97025682.8204531,104000670.916737,105609441.396063,107246245.993239,115817467.808857
"Manure","Juvenile Combined",244481562.461137,4701361.83109012,225961178.531269,241238629.466682,244494274.507873,247686712.74244,266723339.20956
"Manure","Adult Female",1565865490.51673,5718572.16312222,1542760867.29152,1562011871.17956,1565956737.51988,1569763009.08903,1589882810.53157
"Manure","Adult Male",334584506.24067,2343344.78232512,325737568.872391,333020161.370406,334597916.65808,336185083.327013,345713930.825096
"Hides","Overall",872453.540231744,51515.1989005466,693952.881850853,836468.023796429,871719.98509163,907737.015498952,1079908.02619345
"Hides","Juvenile Female",197370.429637803,23876.7623356249,112903.729830306,180953.212628382,197179.727850885,213336.154592172,286338.249376389
"Hides","Juvenile Male",146421.196612671,18058.5976224542,84033.7683620109,133765.248559568,145745.905035901,158325.083390459,215436.758420148
"Hides","Juvenile Combined",343791.626250475,30260.7183244452,240153.615852578,322890.415912168,343207.56109402,364235.457640062,461909.00365067
"Hides","Adult Female",419841.125665898,40299.536699979,255221.302363637,392466.583610041,419010.656616769,446864.145866694,583476.333581208
"Hides","Adult Male",108820.788315371,12013.9086703269,66838.4729162486,100556.381680396,108688.961649263,116953.739253899,153288.211261494
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2711407203.46715,83453513.2962086,2365591999.48592,2656467709.66267,2712275411.68215,2766851989.54032,3025105071.4483
"Cml Dry Matter","Neonatal Female",235970625.046031,13413585.3618391,188393506.434213,226691741.093008,235890489.494388,244990311.089592,282566165.682375
"Cml Dry Matter","Neonatal Male",235978429.900869,13570961.1683716,186892504.293351,226744230.244602,236131517.306056,245168970.684492,285629941.757851
"Cml Dry Matter","Neonatal Combined",471949054.9469,21074725.2026408,396961305.100905,457681566.455239,472104367.615184,486196379.502631,553809972.756028
"Cml Dry Matter","Juvenile Female",205870575.680049,10882140.6256184,165463521.8292,198633012.190517,205977182.781312,213317115.015856,247062979.799168
"Cml Dry Matter","Juvenile Male",156555862.402502,8404065.3313365,124373982.869443,150795732.678652,156702417.922643,162218782.923714,186116332.616025
"Cml Dry Matter","Juvenile Combined",362426438.082551,14414628.8886401,308831865.762752,352850920.407394,362383493.19492,372160115.883701,421656539.804804
"Cml Dry Matter","Adult Female",1546342533.18697,75742977.4402643,1208620750.2994,1496618477.31139,1547478157.4082,1597799480.93142,1839006916.97542
"Cml Dry Matter","Adult Male",330689177.250722,16170807.2494351,263128833.553516,320014070.754691,330894930.912649,341674374.120667,388179356.545868
"Value of Offtake","Overall",15071932299.7019,2756491588.30762,8815449444.36194,12992853712.0936,14816189105.3113,16932983647.9917,24659014048.0983
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",179556726.240437,41851711.9762171,94265471.734183,147007005.535718,176607982.760634,207668798.673667,322851506.022462
"Value of Offtake","Juvenile Male",2227303517.13197,652864406.31893,946539676.812724,1714104638.04302,2165658552.24455,2670954435.01887,4546986991.78053
"Value of Offtake","Juvenile Combined",2406860243.37241,654938304.570227,1086509194.15935,1893838094.12439,2348793400.1375,2855325846.24869,4711833932.82468
"Value of Offtake","Adult Female",1725628830.21628,169227871.179776,1384300302.81904,1593117116.23161,1711992659.97001,1843638600.02987,2250481432.96088
"Value of Offtake","Adult Male",10939443226.1132,2666233569.41743,5724957586.12147,8844276943.99846,10655532531.6328,12767777717.9967,19339081024.2319
"Value of Herd Increase","Overall",5532953314.81332,1007786958.70833,2264978991.00292,4824231039.73164,5507473361.88967,6198235860.57117,9889582984.62083
"Value of Herd Increase","Neonatal Female",300481816.020012,148684411.073985,-227081684.783113,199460062.931,294830281.075604,396601878.770846,1012943465.51824
"Value of Herd Increase","Neonatal Male",338830182.97277,167735791.075845,-266251451.140627,227113018.938308,333882024.946032,445689235.671024,1094704543.78018
"Value of Herd Increase","Neonatal Combined",639311998.992782,298843100.849809,-455901915.722499,439232009.343634,631826407.849507,830727477.439968,2039743627.10387
"Value of Herd Increase","Juvenile Female",155035520.305955,160286741.217818,-596589900.658423,47581364.1332592,147128809.724094,254369833.234146,952573243.081555
"Value of Herd Increase","Juvenile Male",1346188528.6089,431952329.165484,454335694.55429,1016774210.9492,1294775607.9795,1620358122.64571,3384740312.24318
"Value of Herd Increase","Juvenile Combined",1501224048.91485,499343951.243225,199663875.203691,1135605713.66902,1455130133.03695,1814815855.57436,4033521498.81797
"Value of Herd Increase","Adult Female",2471486662.00241,380311777.763557,1196127378.90427,2202746352.23444,2449444715.21384,2713809334.66717,4079695594.33059
"Value of Herd Increase","Adult Male",920930604.903281,317834150.151958,19385522.9028513,692197127.30486,882181904.670614,1113324238.35905,2477149209.11232
"Value of Herd Increase plus Offtake","Overall",20604885614.5152,2951107460.55303,12285839251.8685,18399115712.4575,20406278576.0532,22577903768.5046,31226553506.5853
"Value of Herd Increase plus Offtake","Neonatal Female",300481816.020012,148684411.073985,-227081684.783113,199460062.931,294830281.075604,396601878.770846,1012943465.51824
"Value of Herd Increase plus Offtake","Neonatal Male",338830182.97277,167735791.075845,-266251451.140627,227113018.938308,333882024.946032,445689235.671024,1094704543.78018
"Value of Herd Increase plus Offtake","Neonatal Combined",639311998.992782,298843100.849809,-455901915.722499,439232009.343634,631826407.849507,830727477.439968,2039743627.10387
"Value of Herd Increase plus Offtake","Juvenile Female",334592246.546392,167700885.809243,-455443232.749532,220343969.307278,325457138.096948,439084078.010536,1101403618.24006
"Value of Herd Increase plus Offtake","Juvenile Male",3573492045.74086,784745657.462792,1592080148.14887,3000492774.99274,3521533193.66364,4087730540.36926,6922692641.12079
"Value of Herd Increase plus Offtake","Juvenile Combined",3908084292.28726,832253899.564285,1661511478.43674,3311046630.87257,3851852565.44346,4454939356.76164,7735275362.05846
"Value of Herd Increase plus Offtake","Adult Female",4197115492.21869,421506727.577367,2829325082.09634,3900919380.40097,4177198262.92694,4464503298.11259,5875641307.79271
"Value of Herd Increase plus Offtake","Adult Male",11860373831.0165,2688217145.65776,6252753935.53353,9778096575.60241,11598575885.5158,13678683696.7205,20918948032.4652
"Value of Manure","Overall",1152052947.06756,7070214.59622074,1122812770.9767,1147184343.93315,1152039349.03089,1156905460.93926,1181784149.25253
"Value of Manure","Neonatal Female",39793674.1249772,1174927.83620283,35106109.4853866,38976442.4076699,39783326.4450711,40605707.8806821,44243463.0020362
"Value of Manure","Neonatal Male",39793493.3333153,1186642.55222706,35665913.4280456,38990105.7305078,39791503.4093454,40608917.3050609,44331369.5763081
"Value of Manure","Neonatal Combined",79587167.4582925,2268171.68999718,70772022.9134322,77990227.0351439,79588679.5640905,81159606.0361611,88499860.3898306
"Value of Manure","Juvenile Female",69427534.3257122,1349644.40534325,63961214.2822577,68498614.2416557,69426235.1674807,70326474.0721508,75452935.7003516
"Value of Manure","Juvenile Male",52813246.9048565,1173640.09316788,48512841.4102265,52000335.4583685,52804720.6980314,53623122.9966196,57908733.9044283
"Value of Manure","Juvenile Combined",122240781.230569,2350680.91554506,112980589.265634,120619314.733341,122247137.253936,123843356.37122,133361669.60478
"Value of Manure","Adult Female",782932745.258367,2859286.08156111,771380433.64576,781005935.589779,782978368.75994,784881504.544515,794941405.265787
"Value of Manure","Adult Male",167292253.120335,1171672.39116256,162868784.436196,166510080.685203,167298958.32904,168092541.663507,172856965.412548
"Value of Hides","Overall",34898141.6092698,2060607.95602186,27758115.2740341,33458720.9518572,34868799.4036652,36309480.6199581,43196321.0477379
"Value of Hides","Juvenile Female",7894817.18551214,955070.493424997,4516149.19321224,7238128.50513527,7887189.1140354,8533446.18368689,11453529.9750556
"Value of Hides","Juvenile Male",5856847.86450685,722343.904898169,3361350.73448044,5350609.94238274,5829836.20143603,6333003.33561837,8617470.33680593
"Value of Hides","Juvenile Combined",13751665.050019,1210428.73297781,9606144.6341031,12915616.6364867,13728302.4437608,14569418.3056025,18476360.1460268
"Value of Hides","Adult Female",16793645.0266359,1611981.46799916,10208852.0945455,15698663.3444017,16760426.2646708,17874565.8346677,23339053.3432483
"Value of Hides","Adult Male",4352831.53261483,480556.346813077,2673538.91664995,4022255.26721586,4347558.46597053,4678149.57015596,6131528.45045977
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",21791836703.1921,2952981510.62721,13454632766.3476,19587413128.0231,21594810900.871,23766698605.0659,32434137042.713
"Total Production Value","Neonatal Female",340275490.144989,149367774.316633,-188998354.86742,238817067.226209,334474775.148626,436866483.609659,1056150653.14316
"Total Production Value","Neonatal Male",378623676.306085,168434336.643152,-229424202.195799,266499999.401557,373762820.134208,486034563.527505,1135887050.79334
"Total Production Value","Neonatal Combined",718899166.451074,300198189.908957,-381585295.664497,518208756.877931,711316917.390969,910971713.748777,2126374791.35218
"Total Production Value","Juvenile Female",411914598.057617,168512992.764718,-380777840.096809,297251120.97418,402861847.719243,517132843.855195,1181179772.92095
"Total Production Value","Juvenile Male",3632162140.51023,784997212.708432,1650087646.41396,3058603120.03399,3579971246.93969,4147078519.36626,6984624513.94808
"Total Production Value","Juvenile Combined",4044076738.56784,833047266.405425,1793195862.10246,3446141375.27901,3987437919.89745,4590885832.08329,7876597328.995
"Total Production Value","Adult Female",4996841882.50369,422442091.741165,3623391970.79798,4699556010.35071,4977152786.12981,5265064730.0942,6680923655.5937
"Total Production Value","Adult Male",12032018915.6695,2688310805.63724,6421688973.00739,9949206866.02997,11771800327.5341,13850564929.2085,21092585890.0487
"Feed Cost","Overall",3167755682.62573,151711009.728602,2609692538.71938,3063768606.77614,3163909848.7318,3267507968.17277,3773198690.24493
"Feed Cost","Neonatal Female",124833750.002188,9896279.67456123,94543775.1974818,118064979.653966,124435637.369555,131388740.181536,165153193.693063
"Feed Cost","Neonatal Male",154377636.840242,13980608.9642085,111520699.08013,144603952.137014,153748846.043772,163561656.364594,223859134.187593
"Feed Cost","Neonatal Combined",279211386.842429,18039808.0149312,219705123.847321,266603442.772943,278596616.659226,290931205.887579,372764386.127107
"Feed Cost","Juvenile Female",200963509.387033,15932784.3420259,151185097.531958,190038483.01609,200471589.857428,211406831.997947,266573102.027
"Feed Cost","Juvenile Male",152705846.922007,11916524.5572965,110829060.069455,144504807.237409,152437407.945875,160575104.313543,202430629.150469
"Feed Cost","Juvenile Combined",353669356.30904,20375368.0948456,280859718.009513,339812581.433475,353208709.23417,367003755.190089,428334445.288244
"Feed Cost","Adult Female",2051911760.38242,142785490.513646,1538572895.52604,1953399924.59121,2048032100.02114,2145560794.22556,2614999965.06787
"Feed Cost","Adult Male",482963179.091833,40147751.0128442,337244383.897987,454882839.142404,482089291.548151,509753388.182518,664243311.897018
"Labour Cost","Overall",10109598068.8844,322783131.87919,8992187339.30445,9888272059.4713,10107337113.8762,10320510661.9287,11488737592.035
"Labour Cost","Neonatal Female",879385906.691649,51604896.4117191,710724122.062638,843680330.596584,878029666.547428,914178245.166819,1123067412.12651
"Labour Cost","Neonatal Male",879436101.843938,51947480.1360992,701986880.592472,843796566.678986,878084050.773501,914260071.923908,1067228711.45381
"Labour Cost","Neonatal Combined",1758822008.53559,80852526.9406976,1463082176.70275,1703759229.17608,1757739284.26775,1812253714.44343,2175211253.1099
"Labour Cost","Juvenile Female",767335576.062916,42201019.7790662,621202616.542906,738400047.21525,766295472.013921,794903127.366963,924132977.404
"Labour Cost","Juvenile Male",583510356.122386,32426958.5092033,476942067.658364,561268849.094372,582912798.102079,604727832.406341,696981626.510535
"Labour Cost","Juvenile Combined",1350845932.1853,56271272.9857368,1139968289.83976,1312590641.48513,1349617792.51359,1388292455.9916,1587435002.39511
"Labour Cost","Adult Female",5767090795.49063,292212376.878344,4806030105.04317,5567024648.48034,5763474434.59653,5962202365.77945,6864164252.70712
"Labour Cost","Adult Male",1232839332.6729,63373606.543868,1022053224.00211,1189535276.63714,1231165718.23618,1274054047.0073,1503951146.90544
"Health Cost","Overall",63563018.7251529,959840.475123181,59799597.8140013,62903879.4747616,63563513.539894,64217388.8323289,67322855.0829095
"Health Cost","Neonatal Female",5528181.88899508,196684.518634002,4696160.18395159,5393126.56215796,5523610.69957596,5660070.96762697,6311481.81996061
"Health Cost","Neonatal Male",5528814.61956263,197841.540822375,4841969.27434074,5392151.31699853,5525099.1787412,5660741.0685176,6323208.33755087
"Health Cost","Neonatal Combined",11056996.5085577,350394.640501788,9732757.21258191,10813779.4513077,11055562.752873,11291628.6215772,12502594.5352568
"Health Cost","Juvenile Female",4823064.7217,134793.352483512,4342778.71829474,4731119.3573854,4821585.89914523,4911285.82616457,5368180.01302625
"Health Cost","Juvenile Male",3668852.2367126,108292.127437769,3242201.40626274,3594522.87129891,3668075.11551724,3741944.38610862,4081700.66703553
"Health Cost","Juvenile Combined",8491916.9584126,201603.510896444,7644726.55097977,8353002.08255408,8491171.88980633,8630269.36712502,9342091.92769611
"Health Cost","Adult Female",36267299.3250914,737357.431444074,33717782.9134409,35750973.7624905,36273976.0629063,36778090.5405263,39217622.8979864
"Health Cost","Adult Male",7746805.93309118,164649.651932597,7136194.58039232,7635808.26300574,7745225.42309582,7856919.23397402,8336734.92868247
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13365220115.2353,363335828.706036,12106171903.0703,13115789217.2415,13361777657.919,13607139925.0216,14759207161.6899
"Total Expenditure","Neonatal Female",1011818660.58283,54512423.4544459,818714926.148622,974452135.069776,1010656777.85002,1048162360.05361,1264344462.68102
"Total Expenditure","Neonatal Male",1041413375.30374,56127460.7875565,851719313.431887,1003042004.72552,1039476499.98349,1078610807.91665,1249989555.26681
"Total Expenditure","Neonatal Combined",2053232035.88657,87923814.0096199,1765049652.06745,1994131179.54945,2051728406.30519,2111444226.79521,2499835924.53155
"Total Expenditure","Juvenile Female",975038121.171649,46533888.8897256,810040012.145087,942950469.108749,973743993.28997,1005847511.17787,1155007250.22077
"Total Expenditure","Juvenile Male",741032441.281106,35894601.8906487,611556729.81304,716846916.285335,740438244.624869,764634684.624997,877306530.516297
"Total Expenditure","Juvenile Combined",1716070562.45275,62934948.2222377,1499114170.52528,1672504793.80942,1715236124.44846,1757875676.27922,1951770471.4295
"Total Expenditure","Adult Female",7869319484.19814,326764235.891776,6711809021.45057,7643981742.04369,7867458080.29545,8089963282.92688,9173045819.71502
"Total Expenditure","Adult Male",1726598032.69783,75496549.9984397,1415479605.26791,1674633231.53363,1725708778.61016,1776659634.81811,2062103417.09847
"Gross Margin","Overall",8426616587.95677,2938794897.52163,239068391.216064,6231777968.43455,8234305377.45711,10381344067.0115,18775678573.737
"Gross Margin","Neonatal Female",-671543170.437842,142066613.278781,-1183873295.65911,-769132854.64326,-675779681.625413,-579060861.505062,-17316330.5134969
"Gross Margin","Neonatal Male",-662789698.997657,159379785.398235,-1232068898.03897,-770227478.136265,-667544281.171911,-559940072.400406,80447998.337616
"Gross Margin","Neonatal Combined",-1334332869.4355,277401965.706198,-2406751954.48538,-1523166311.96822,-1341682491.88918,-1152183096.38122,-92312893.0042305
"Gross Margin","Juvenile Female",-563123523.114032,160153568.799182,-1323468997.63805,-671031622.125463,-570269226.143124,-464170523.936878,210281494.286402
"Gross Margin","Juvenile Male",2891129699.22912,781778972.372718,940951211.549775,2316400277.38248,2841920097.89971,3404235848.01312,6263711183.22916
"Gross Margin","Juvenile Combined",2328006176.11509,822840026.092995,71509596.1681868,1734833124.24726,2273509915.91866,2866207130.11878,6046070318.30422
"Gross Margin","Adult Female",-2872477601.69445,521017029.519951,-4725079568.15321,-3228221090.57385,-2877599705.93446,-2526108544.88934,-727318225.315838
"Gross Margin","Adult Male",10305420882.9716,2687545452.85343,4737497973.60372,8223464982.70327,10040046743.8712,12125350583.7089,19291281190.0985
