"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Combined",57657487.9833791,8472989.86640047,29391192.1145731,51931459.9139034,57441569.1205334,63337376.5772263,86767107.3452322
"Population Liveweight (kg)","Adult Female",391029144.442353,3918136.67409225,380009410.080052,388260242.353117,391021132.256942,393710648.656884,402931454.103847
"Population Liveweight (kg)","Adult Male",106739239.580805,1621973.27509771,101339242.587307,105628184.887749,106758479.010084,107767446.129364,112093020.854822
"Offtake Liveweight (kg)","Overall",174336262.89038,3143501.25517241,163353294.691037,172196543.012105,174292433.455652,176442203.541155,183830568.421857
"Offtake Liveweight (kg)","Juvenile Female",4217988.9651456,859402.798028963,1704127.59792627,3664842.4450995,4221150.76999368,4785588.46024053,6957194.45607596
"Offtake Liveweight (kg)","Juvenile Male",13598430.6009952,2722111.56190681,4591419.51392232,11874368.9648753,13615406.5611312,15426298.9662041,20769832.8708031
"Offtake Liveweight (kg)","Adult Female",51143806.6563338,422460.799394288,49774696.0425149,50870872.1062333,51145148.4412483,51431610.1528165,52377722.1967341
"Offtake Liveweight (kg)","Adult Male",105376036.667905,953383.820718668,102309929.528737,104772696.787554,105415847.913475,106036547.265684,108976184.856455
"Meat (kg)","Overall",487430859.575306,2932194.10624465,478934348.560667,485555345.853429,487433509.175898,489374169.444772,496304028.171232
"Manure","Overall",1087024124.50655,30364664.0822273,996814545.110664,1066267738.76166,1086602273.26551,1106919535.89577,1214549171.21573
"Manure","Neonatal Female",107320923.330851,5985314.78879181,89248845.3799631,103275294.954378,107139280.002262,111227735.309725,127751458.065037
"Manure","Neonatal Male",96812069.0813605,5461903.12997773,80119825.0584859,93220368.0017781,96816473.5122756,100389359.540218,114576758.71423
"Manure","Neonatal Combined",204132992.412212,8917963.85587759,176418355.556741,198275480.47297,204048165.870392,209359621.81531,234502850.351261
"Manure","Juvenile Female",89961394.895518,4468225.67416883,72273763.2522764,87142898.4733194,90123923.5345846,92934000.2735226,103817907.592428
"Manure","Juvenile Male",60995598.8007712,3221888.97764572,50450390.9881432,58761252.5735226,60876507.0749541,63096409.5101847,71045466.757418
"Manure","Juvenile Combined",150956993.696289,5930062.0361204,132033340.038089,146911878.305317,151156001.640232,154808294.268991,173326151.303056
"Manure","Adult Female",563658362.59751,26368196.8781029,482444197.78814,545765380.923185,563492873.966091,581894722.633696,660893549.655843
"Manure","Adult Male",168275775.800541,7979530.58400873,140623295.821291,162703359.896707,168586048.520182,173423589.834021,196063446.450484
"Hides","Overall",1494221.05073738,38623.8888241825,1370675.10494464,1467358.05332785,1495501.44567124,1520787.29640642,1608684.93687617
"Hides","Juvenile Female",350409.78330803,5368.55596492146,332078.220300576,346600.271013218,350339.922887267,354135.748682911,367418.055238831
"Hides","Juvenile Male",232780.177791803,4726.01220118315,214396.819684703,229519.970844347,232694.766624398,236254.690784493,248385.834647185
"Hides","Juvenile Combined",583189.961099834,9353.7545640802,546475.039985279,576637.04119436,582944.425188329,589987.329552228,615399.493551049
"Hides","Adult Female",695554.475344595,37647.749014836,564806.523812819,670949.711717328,695559.103878712,722013.681660347,809980.896409448
"Hides","Adult Male",215476.614292947,9818.5743827696,187596.832296435,208327.003116436,215021.06076476,222325.347439004,247092.417403782
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2481923077.57166,64174037.8173725,2255452058.52908,2439294156.10131,2482446798.56947,2524468716.13497,2684338564.22549
"Cml Dry Matter","Neonatal Female",244881684.835989,13180901.0579403,206994547.802734,235646673.555297,244191352.198401,254480817.606676,288350055.917739
"Cml Dry Matter","Neonatal Male",221481202.332106,11682934.4536449,188699470.643481,213773648.881365,221290966.833593,229040142.704223,262781628.579213
"Cml Dry Matter","Neonatal Combined",466362887.168095,19333917.9376755,408293058.11425,452141462.18933,466027153.881626,478861373.342508,523702411.605465
"Cml Dry Matter","Juvenile Female",204462648.912624,9258942.77121473,171930262.237609,198442209.615983,204130899.923277,210380059.045097,236040200.184448
"Cml Dry Matter","Juvenile Male",139003726.807984,6981710.33961221,113317598.565028,134379480.329997,138873653.854697,143452714.452804,161596513.174104
"Cml Dry Matter","Juvenile Combined",343466375.720607,12103822.4700864,295566695.748558,335559823.352041,343464919.763403,350980961.48284,380724995.069031
"Cml Dry Matter","Adult Female",1288374224.65695,54326493.3053685,1096622926.69553,1253878357.03615,1287070745.50245,1323286069.09102,1453760702.06688
"Cml Dry Matter","Adult Male",383719590.026013,17173741.7786768,330009485.716548,372566744.024524,384398590.039304,395755688.926348,439690361.0024
"Value of Offtake","Overall",23828296610.3055,2485135687.63312,17582627984.6783,22018177519.0809,23887307356.0766,25694431357.6879,29735708473.4813
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",558527748.880286,82830683.4684512,362130796.662804,494252695.266574,561927446.551046,621278461.230748,762444432.626133
"Value of Offtake","Juvenile Male",2071096434.78549,329700111.748178,1232224307.2842,1825469178.1188,2078468763.08904,2320183874.50922,2811453305.56823
"Value of Offtake","Juvenile Combined",2629624183.66577,337977930.607514,1780614790.05828,2378760741.08221,2633947964.18183,2870274375.93886,3528571354.72806
"Value of Offtake","Adult Female",5345318304.29863,686679435.200497,3768410453.19328,4870998369.06505,5268614200.31905,5850600510.58289,7127093713.06537
"Value of Offtake","Adult Male",15853354122.341,2347420020.43473,10392215449.0059,14096533482.5042,16028285423.904,17627268646.9738,21216480457.101
"Value of Herd Increase","Overall",-3616558125.15262,1112897879.83545,-7863750659.68499,-4365166794.51398,-3594834693.64782,-2898644483.25121,-475743319.623104
"Value of Herd Increase","Neonatal Female",60232974.3239824,161111596.29483,-589613542.53628,-46073554.5382228,49093475.948368,167719745.013785,554641657.237331
"Value of Herd Increase","Neonatal Male",1082633020.79556,186795265.161092,456954390.645336,952201987.400353,1070814733.58042,1203376047.03047,1784014353.16494
"Value of Herd Increase","Neonatal Combined",1142865995.11954,308751063.382287,-104823975.61498,945165609.909859,1136707576.80003,1337639025.34866,2242904211.78076
"Value of Herd Increase","Juvenile Female",-138317940.075995,139233352.694102,-639655125.398961,-228106520.147976,-135616208.796268,-51005034.08369,302236297.902575
"Value of Herd Increase","Juvenile Male",750528907.678017,176698197.870243,201577521.742455,629677528.857434,740349680.144208,862915072.175492,1299738903.58684
"Value of Herd Increase","Juvenile Combined",612210967.602022,277388717.955234,-398047201.374964,431042403.124428,607181517.436426,796721726.389472,1527527687.20353
"Value of Herd Increase","Adult Female",-436478348.865045,277752594.586395,-1240973529.82164,-626579525.709497,-426677845.628399,-246276737.0577,598274885.985982
"Value of Herd Increase","Adult Male",-4935156739.00914,748365707.144714,-7112472277.5195,-5457562244.64322,-4931776568.46647,-4399272307.46928,-3017315590.37228
"Value of Herd Increase plus Offtake","Overall",20211738485.1528,2779636744.88774,12816903220.2055,18289368510.8149,20170395410.4813,22305436518.6163,27628159309.5817
"Value of Herd Increase plus Offtake","Neonatal Female",60232974.3239824,161111596.29483,-589613542.53628,-46073554.5382228,49093475.948368,167719745.013785,554641657.237331
"Value of Herd Increase plus Offtake","Neonatal Male",1082633020.79556,186795265.161092,456954390.645336,952201987.400353,1070814733.58042,1203376047.03047,1784014353.16494
"Value of Herd Increase plus Offtake","Neonatal Combined",1142865995.11954,308751063.382287,-104823975.61498,945165609.909859,1136707576.80003,1337639025.34866,2242904211.78076
"Value of Herd Increase plus Offtake","Juvenile Female",420209808.804291,170746262.694707,-125871601.713728,308764494.182205,422941281.827256,538898666.084229,906648879.570875
"Value of Herd Increase plus Offtake","Juvenile Male",2821625342.4635,389641073.57058,1684802566.65514,2544742495.69862,2831131740.50817,3092052750.32543,4094386383.88169
"Value of Herd Increase plus Offtake","Juvenile Combined",3241835151.2678,463472797.597703,1771299290.50358,2917804160.26481,3260298166.54427,3547018391.43869,4718419156.48934
"Value of Herd Increase plus Offtake","Adult Female",4908839955.43359,745338988.734349,3021016808.69584,4377901532.99218,4874993168.33874,5434719995.75867,7352409223.56675
"Value of Herd Increase plus Offtake","Adult Male",10918197383.3319,2498220866.8114,4129947170.18893,9094611484.06942,11020802384.3652,12718477615.1971,17238634049.2105
"Value of Manure","Overall",543512062.253276,15182332.0411136,498407272.555332,533133869.380831,543301136.632756,553459767.947885,607274585.607863
"Value of Manure","Neonatal Female",53660461.6654256,2992657.39439591,44624422.6899816,51637647.477189,53569640.0011311,55613867.6548627,63875729.0325185
"Value of Manure","Neonatal Male",48406034.5406802,2730951.56498886,40059912.5292429,46610184.0008891,48408236.7561378,50194679.7701092,57288379.3571149
"Value of Manure","Neonatal Combined",102066496.206106,4458981.92793879,88209177.7783706,99137740.2364848,102024082.935196,104679810.907655,117251425.17563
"Value of Manure","Juvenile Female",44980697.447759,2234112.83708442,36136881.6261382,43571449.2366597,45061961.7672923,46467000.1367613,51908953.7962138
"Value of Manure","Juvenile Male",30497799.4003856,1610944.48882286,25225195.4940716,29380626.2867613,30438253.5374771,31548204.7550924,35522733.378709
"Value of Manure","Juvenile Combined",75478496.8481446,2965031.0180602,66016670.0190446,73455939.1526587,75578000.8201162,77404147.1344957,86663075.6515278
"Value of Manure","Adult Female",281829181.298755,13184098.4390514,241222098.89407,272882690.461592,281746436.983045,290947361.316848,330446774.827921
"Value of Manure","Adult Male",84137887.9002704,3989765.29200436,70311647.9106454,81351679.9483536,84293024.2600912,86711794.9170106,98031723.2252421
"Value of Hides","Overall",29884421.0147475,772477.776483651,27413502.0988928,29347161.0665571,29910028.9134248,30415745.9281285,32173698.7375233
"Value of Hides","Juvenile Female",7008195.66616061,107371.119298429,6641564.40601152,6932005.42026437,7006798.45774534,7082714.97365821,7348361.10477663
"Value of Hides","Juvenile Male",4655603.55583606,94520.244023663,4287936.39369406,4590399.41688694,4653895.33248796,4725093.81568986,4967716.69294371
"Value of Hides","Juvenile Combined",11663799.2219967,187075.091281604,10929500.7997056,11532740.8238872,11658888.5037666,11799746.5910446,12307989.871021
"Value of Hides","Adult Female",13911089.5068919,752954.980296719,11296130.4762564,13418994.2343466,13911182.0775742,14440273.6332069,16199617.928189
"Value of Hides","Adult Male",4309532.28585894,196371.487655392,3751936.64592869,4166540.06232872,4300421.21529519,4446506.94878007,4941848.34807564
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",20785134968.4209,2780609013.48568,13363781249.6279,18862800802.8293,20743634791.7933,22876223671.1412,28188671730.8648
"Total Production Value","Neonatal Female",113893435.989408,162138922.728287,-543669426.155712,7536320.28113904,104761771.870009,222027050.943631,611938447.049045
"Total Production Value","Neonatal Male",1131039055.33624,187562086.57651,505067949.537991,1001837882.53367,1120062064.05827,1251917814.79525,1836049379.40243
"Total Production Value","Neonatal Combined",1244932491.32565,310521109.768462,-16614797.8366097,1044959800.80526,1240142504.7318,1440328193.17688,2355536721.07093
"Total Production Value","Juvenile Female",472198701.918211,171368637.159146,-73489175.5699329,361323401.15446,474065116.404216,591472056.014989,963572995.198992
"Total Production Value","Juvenile Male",2856778745.41973,389985870.82818,1718120274.88744,2581844940.90354,2866914785.58793,3128247204.04239,4132662588.86217
"Total Production Value","Juvenile Combined",3328977447.33794,464345585.181486,1851212362.74586,3004015861.92217,3348694945.98726,3636171381.63357,4811684426.16629
"Total Production Value","Adult Female",5204580226.23923,744586017.319712,3335420151.8765,4672819500.45815,5173931258.88226,5732768351.44001,7671136087.80166
"Total Production Value","Adult Male",11006644803.518,2498053488.01672,4222544075.00037,9189378783.2063,11105680337.3968,12808869369.5011,17325169002.6801
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11959257804.5438,356215098.307062,11099209968.9176,11700935132.1539,11933580600.6413,12196005971.4076,13287449953.0156
"Labour Cost","Neonatal Female",1180244203.91323,69263352.8369248,964021510.417641,1132000332.88655,1179318517.83825,1225315512.4282,1416072724.83226
"Labour Cost","Neonatal Male",1063522009.17325,62688815.5423073,888022256.718712,1020301732.26839,1063591305.71422,1102137285.18291,1296201469.11662
"Labour Cost","Neonatal Combined",2243766213.08648,101194843.285805,1914925398.83434,2178816470.41129,2242226900.07715,2308537514.49435,2628077619.26798
"Labour Cost","Juvenile Female",989177892.049055,54568702.7231896,842558534.670947,951627349.145989,990359845.980987,1025856754.13928,1184001025.92154
"Labour Cost","Juvenile Male",669986029.653942,38547981.4739106,570028420.955899,641406495.984353,668282583.520404,696732541.581243,800472302.520021
"Labour Cost","Juvenile Combined",1659163921.703,69198448.9072483,1444583222.92009,1611857243.4135,1658769712.79333,1705604587.29431,1874137756.03182
"Labour Cost","Adult Female",6203588316.18762,319396363.639321,5367877121.95691,5986098285.87064,6187542432.2357,6419202365.75445,7207580954.43551
"Labour Cost","Adult Male",1852739353.56667,96078967.621527,1596498859.00357,1782620002.43932,1851936603.63134,1921325763.29873,2168901787.80822
"Health Cost","Overall",75526537.6259698,1125670.45185081,71463023.6829776,74769215.7816534,75536803.7508158,76355646.330732,78624960.2440943
"Health Cost","Neonatal Female",7459544.80701169,274262.731932805,6538209.08483019,7255853.7428841,7460987.4766217,7647819.00352249,8484102.0598002
"Health Cost","Neonatal Male",6728621.84099836,241920.965472865,5911070.85133586,6562169.22067268,6729719.15459265,6893302.15381065,7497517.57671406
"Health Cost","Neonatal Combined",14188166.64801,441910.845287096,12449279.9361661,13877134.906951,14176524.5192016,14506398.4442316,15599229.6303448
"Health Cost","Juvenile Female",6242502.54881576,159408.928242459,5765259.42376505,6136626.78641284,6245164.53890113,6351983.84498617,6806567.17061783
"Health Cost","Juvenile Male",4236410.62218726,126670.770173896,3911915.15666927,4145661.34966597,4237383.74353021,4323470.67886551,4660450.57192192
"Health Cost","Juvenile Combined",10478913.171003,240330.065338535,9812224.69044874,10318870.3297863,10477948.5117302,10638486.1506775,11292741.5752317
"Health Cost","Adult Female",39199538.6237161,790760.609563916,36856684.4112835,38618405.4762061,39208243.0705627,39762671.4005392,41394292.0581237
"Health Cost","Adult Male",11659919.1832406,235307.901780655,10832043.5738517,11496572.3404408,11661989.1123393,11811928.327166,12368179.9798689
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",12034784342.1697,356433189.751991,11173936869.551,11776795042.6435,12009784064.3111,12272132100.3608,13364655601.1268
"Total Expenditure","Neonatal Female",1187703748.72024,69375031.895798,971180574.095804,1139578411.92162,1186984040.63166,1232769917.73776,1423810365.84337
"Total Expenditure","Neonatal Male",1070250631.01424,62782949.2832138,894638667.008705,1026838298.60606,1070429143.22775,1108919782.7909,1303309457.14368
"Total Expenditure","Neonatal Combined",2257954379.73449,101431870.933563,1927374678.7705,2193016710.51081,2256547345.68057,2322600484.61098,2643050418.86902
"Total Expenditure","Juvenile Female",995420394.59787,54603937.9380896,848833638.006065,957785208.924181,996615301.519216,1032039576.65051,1190342919.6462
"Total Expenditure","Juvenile Male",674222440.276129,38586643.7941326,574041200.762593,645669080.25161,672540574.514818,700885414.350593,804947790.884511
"Total Expenditure","Juvenile Combined",1669642834.874,69287018.9338912,1454395447.61054,1622296497.71373,1669410245.99192,1715945513.50081,1884902519.23647
"Total Expenditure","Adult Female",6242787854.81134,319422954.041779,5406753052.8766,6025342118.10574,6227061214.45899,6458942977.44165,7247357698.0588
"Total Expenditure","Adult Male",1864399272.74991,96072013.4138646,1607896843.96761,1794568488.89315,1863682769.24267,1932555791.30339,2181100291.25386
"Gross Margin","Overall",8750350626.25113,2769308826.25564,602208940.265648,6801660961.12132,8658697315.80399,10818188433.6345,16117023633.445
"Gross Margin","Neonatal Female",-1073810312.73084,151912920.033205,-1546560297.63859,-1174952267.48181,-1069520808.03795,-975736189.428288,-593029285.268476
"Gross Margin","Neonatal Male",60788424.3219969,180479687.80948,-582308308.224184,-59293229.510634,51038332.5551941,172324941.24673,710200825.795226
"Gross Margin","Neonatal Combined",-1013021888.40884,285467415.954815,-1943989476.60711,-1216772228.51784,-1016187213.28538,-835472013.31604,19909305.3164487
"Gross Margin","Juvenile Female",-523221692.679659,167014371.453645,-1061322134.39408,-636872906.320075,-521253345.442265,-411590569.257106,-70134443.2226295
"Gross Margin","Juvenile Male",2182556305.1436,386004331.519913,1107079647.55684,1900581401.60209,2188914753.59469,2451167862.97295,3431195055.94241
"Gross Margin","Juvenile Combined",1659334612.46394,451746356.589777,284885894.093383,1348789118.76437,1676527710.48478,1944524016.09655,3050826377.79872
"Gross Margin","Adult Female",-1038207628.5721,813820462.867082,-3328162464.43029,-1612175553.45053,-1045425486.36134,-476501403.462529,1682129809.87645
"Gross Margin","Adult Male",9142245530.76813,2497725302.10385,2427285505.98284,7306315960.13747,9252816555.56819,10956290940.1098,15411988107.2404
