"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Labour Cost","Juvenile Male",486471697.436203,NA,486471697.436203,486471697.436203,486471697.436203,486471697.436203,486471697.436203
"Labour Cost","Juvenile Combined",1121095733.34435,NA,1121095733.34435,1121095733.34435,1121095733.34435,1121095733.34435,1121095733.34435
"Labour Cost","Adult Female",4103756778.37388,NA,4103756778.37388,4103756778.37388,4103756778.37388,4103756778.37388,4103756778.37388
"Labour Cost","Adult Male",1535185228.66959,NA,1535185228.66959,1535185228.66959,1535185228.66959,1535185228.66959,1535185228.66959
"Health Cost","Overall",50908737.4244215,NA,50908737.4244215,50908737.4244215,50908737.4244215,50908737.4244215,50908737.4244215
"Health Cost","Neonatal Female",4342620.77878936,NA,4342620.77878936,4342620.77878936,4342620.77878936,4342620.77878936,4342620.77878936
"Health Cost","Neonatal Male",3936751.31725749,NA,3936751.31725749,3936751.31725749,3936751.31725749,3936751.31725749,3936751.31725749
"Health Cost","Neonatal Combined",8279372.09604685,NA,8279372.09604685,8279372.09604685,8279372.09604685,8279372.09604685,8279372.09604685
"Health Cost","Juvenile Female",4001836.72751071,NA,4001836.72751071,4001836.72751071,4001836.72751071,4001836.72751071,4001836.72751071
"Health Cost","Juvenile Male",3067860.87970894,NA,3067860.87970894,3067860.87970894,3067860.87970894,3067860.87970894,3067860.87970894
"Health Cost","Juvenile Combined",7069697.60721965,NA,7069697.60721965,7069697.60721965,7069697.60721965,7069697.60721965,7069697.60721965
"Health Cost","Adult Female",25878786.8708962,NA,25878786.8708962,25878786.8708962,25878786.8708962,25878786.8708962,25878786.8708962
"Health Cost","Adult Male",9680880.85025872,NA,9680880.85025872,9680880.85025872,9680880.85025872,9680880.85025872,9680880.85025872
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",8123849818.69967,NA,8123849818.69967,8123849818.69967,8123849818.69967,8123849818.69967,8123849818.69967
"Total Expenditure","Neonatal Female",692970260.277948,NA,692970260.277948,692970260.277948,692970260.277948,692970260.277948,692970260.277948
"Total Expenditure","Neonatal Male",628212452.705529,NA,628212452.705529,628212452.705529,628212452.705529,628212452.705529,628212452.705529
"Total Expenditure","Neonatal Combined",1321182712.98348,NA,1321182712.98348,1321182712.98348,1321182712.98348,1321182712.98348,1321182712.98348
"Total Expenditure","Juvenile Female",638625872.635659,NA,638625872.635659,638625872.635659,638625872.635659,638625872.635659,638625872.635659
"Total Expenditure","Juvenile Male",489539558.315912,NA,489539558.315912,489539558.315912,489539558.315912,489539558.315912,489539558.315912
"Total Expenditure","Juvenile Combined",1128165430.95157,NA,1128165430.95157,1128165430.95157,1128165430.95157,1128165430.95157,1128165430.95157
"Total Expenditure","Adult Female",4129635565.24478,NA,4129635565.24478,4129635565.24478,4129635565.24478,4129635565.24478,4129635565.24478
"Total Expenditure","Adult Male",1544866109.51985,NA,1544866109.51985,1544866109.51985,1544866109.51985,1544866109.51985,1544866109.51985
"Gross Margin","Overall",6823194974.8367,NA,6823194974.8367,6823194974.8367,6823194974.8367,6823194974.8367,6823194974.8367
"Gross Margin","Neonatal Female",-655880115.164784,NA,-655880115.164784,-655880115.164784,-655880115.164784,-655880115.164784,-655880115.164784
"Gross Margin","Neonatal Male",38244521.0770582,NA,38244521.0770582,38244521.0770582,38244521.0770582,38244521.0770582,38244521.0770582
"Gross Margin","Neonatal Combined",-617635594.087726,NA,-617635594.087726,-617635594.087726,-617635594.087726,-617635594.087726,-617635594.087726
"Gross Margin","Juvenile Female",-363452888.124977,NA,-363452888.124977,-363452888.124977,-363452888.124977,-363452888.124977,-363452888.124977
"Gross Margin","Juvenile Male",490463304.009423,NA,490463304.009423,490463304.009423,490463304.009423,490463304.009423,490463304.009423
"Gross Margin","Juvenile Combined",127010415.884446,NA,127010415.884446,127010415.884446,127010415.884446,127010415.884446,127010415.884446
"Gross Margin","Adult Female",2492681931.87744,NA,2492681931.87744,2492681931.87744,2492681931.87744,2492681931.87744,2492681931.87744
"Gross Margin","Adult Male",1610413663.66732,NA,1610413663.66732,1610413663.66732,1610413663.66732,1610413663.66732,1610413663.66732
