"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase","Neonatal Male",300922070.073427,149132412.325363,-217273724.556617,196434421.209037,297401265.977931,398653993.302932,1009920745.91486
"Value of Herd Increase","Neonatal Combined",620746863.798995,288926806.008979,-428645818.350233,422766121.37243,616007611.314795,813622587.006719,1909433926.02468
"Value of Herd Increase","Juvenile Female",163525600.96156,164101605.70591,-422069371.404442,55098948.178111,151782618.646782,263218717.328828,972543137.460401
"Value of Herd Increase","Juvenile Male",1357995535.00599,431127991.996352,454197796.624181,1033817641.40426,1306991510.49741,1638705419.48145,3063632368.79008
"Value of Herd Increase","Juvenile Combined",1521521135.96755,499585286.527379,222033850.55483,1155597284.51699,1478315424.42086,1840439827.38636,3637158676.61911
"Value of Herd Increase","Adult Female",2459145959.44173,389223759.556239,1269426985.28117,2185634001.75908,2435752074.35287,2718378441.8307,3938048810.64606
"Value of Herd Increase","Adult Male",917487546.62497,320945974.524552,134729918.249316,680370122.932461,878154464.984137,1115177763.10978,2373010936.34735
"Value of Herd Increase plus Offtake","Overall",20555611293.5499,2892922035.25397,12711415575.7473,18421017062.1744,20308562084.2674,22478694437.9216,30762162325.1061
"Value of Herd Increase plus Offtake","Neonatal Female",319824793.725567,158045154.067901,-211372093.793617,211544883.789459,314149450.849348,424571515.748798,912196928.576117
"Value of Herd Increase plus Offtake","Neonatal Male",300922070.073427,149132412.325363,-217273724.556617,196434421.209037,297401265.977931,398653993.302932,1009920745.91486
"Value of Herd Increase plus Offtake","Neonatal Combined",620746863.798995,288926806.008979,-428645818.350233,422766121.37243,616007611.314795,813622587.006719,1909433926.02468
"Value of Herd Increase plus Offtake","Juvenile Female",344318052.839389,172010682.068963,-251503549.871749,227801679.129326,335364923.525547,450565878.245504,1130115093.30334
"Value of Herd Increase plus Offtake","Juvenile Male",3605831020.46879,782259551.665491,1641796551.26015,3042323072.62796,3555226537.74707,4133704090.62137,6792745774.94865
"Value of Herd Increase plus Offtake","Juvenile Combined",3950149073.30818,826241064.112896,1614217669.56488,3361324250.71783,3894091858.59895,4507240968.43899,7430572907.58093
"Value of Herd Increase plus Offtake","Adult Female",4186045757.76802,426720101.901612,2872596690.34895,3886554630.12809,4163774925.77749,4469624630.14149,5795456619.50963
"Value of Herd Increase plus Offtake","Adult Male",11798669598.6747,2646201487.77758,6284628648.82286,9740479918.96508,11536070581.8373,13604659902.0893,21610405913.0319
"Value of Manure","Overall",1152073188.94244,7169622.99303044,1125912840.80109,1147183639.55652,1151973721.596,1156859537.05716,1178475818.13135
"Value of Manure","Neonatal Female",39816468.6551139,1190632.19657617,35653173.2103553,39007441.0918248,39795462.8505481,40608969.8500483,44258100.1797934
"Value of Manure","Neonatal Male",39815407.3277416,1191738.31197363,35568261.0477503,38999758.7867886,39804098.4287146,40605131.1098724,44004412.4901693
"Value of Manure","Neonatal Combined",79631875.9828555,2283613.74691689,71221434.2581056,78082058.7043316,79593652.1835052,81155462.0190765,87840334.8273788
"Value of Manure","Juvenile Female",69517027.8576209,1366435.50642717,64228608.893632,68583914.4881225,69493238.1590242,70444156.2828803,74699516.6062891
"Value of Manure","Juvenile Male",52870145.7682448,1177366.47565039,49026505.0456425,52061595.2933405,52854111.7495841,53646579.6855201,57120486.5955883
"Value of Manure","Juvenile Combined",122387173.625866,2367743.28227648,114090804.271644,120792423.812739,122348926.174392,123968325.111887,131047342.004618
"Value of Manure","Adult Female",782810235.097104,2930048.22255922,771646280.635444,780874368.189364,782872694.65618,784840568.36076,792440452.0666
"Value of Manure","Adult Male",167243904.236611,1175642.74933976,162612170.05188,166443268.772277,167253348.244618,168041774.685438,171390251.938287
"Value of Hides","Overall",34975155.8943265,2065802.70541561,28040559.7547096,33580601.3920478,34950791.6100342,36368554.8327001,43386189.2428062
"Value of Hides","Juvenile Female",7788578.65174015,952817.117941526,4461135.92829053,7128070.8703738,7754326.11926177,8407611.80640034,11213776.6546574
"Value of Hides","Juvenile Male",5783002.67441424,716577.143235384,3414932.44469954,5287582.331446,5763175.65322589,6275112.69395741,8660335.45867223
"Value of Hides","Juvenile Combined",13571581.3261544,1200528.61298203,9071292.00051985,12737812.642639,13547659.0617086,14377091.3873396,17992538.5432818
"Value of Hides","Adult Female",16967622.0223089,1650034.43153576,10918850.2110347,15842964.9738335,16932287.8082073,18066312.5957442,23684054.8268376
"Value of Hides","Adult Male",4435952.54586316,466903.243728733,2724316.61491802,4109653.98288045,4429936.42317825,4747188.56615988,6150662.64059229
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",21742659638.3867,2894762182.33521,13888727745.6904,19608364204.2613,21497022129.6447,23669837894.2854,31953193346.2426
"Total Production Value","Neonatal Female",359641262.380681,158740349.628065,-175718920.583261,250671793.084844,353820602.637485,464894571.094565,953611336.765259
"Total Production Value","Neonatal Male",340737477.401169,149815082.356909,-181705463.508866,235672621.311337,337121998.842267,438883983.216429,1051365559.76843
"Total Production Value","Neonatal Combined",700378739.78185,290271247.547195,-357424384.092128,501340814.609021,695370655.637316,894233116.595806,1992758702.78639
"Total Production Value","Juvenile Female",421623659.34875,172831958.030822,-177386098.229356,304568036.170974,412579928.32032,528474579.039955,1209523952.86533
"Total Production Value","Juvenile Male",3664484168.91145,782487527.96881,1699526352.65717,3100708575.26537,3613188827.18723,4192875002.35323,6852002492.26486
"Total Production Value","Juvenile Combined",4086107828.2602,827002097.936715,1745424312.25282,3496527799.25072,4029769045.72625,4644949713.62057,7570342796.45969
"Total Production Value","Adult Female",4985823614.88744,427673589.696456,3668797392.33235,4686052238.46271,4963059827.33312,5269473743.20401,6600139431.57098
"Total Production Value","Adult Male",11970349455.4572,2646285336.70231,6454379252.65863,9912356411.02875,11707990606.6636,13776033791.8231,21783473233.8085
"Feed Cost","Overall",3149496882.93587,151756024.068863,2629991524.36876,3045641238.19059,3146873757.66131,3248294840.91317,3786337340.45941
"Feed Cost","Neonatal Female",135365151.314807,10970312.0023763,99424841.4173647,127887652.778208,135002450.831234,142669955.199481,179892753.759626
"Feed Cost","Neonatal Male",124464932.827612,9819306.75466991,92733123.0052517,117595592.920244,124088255.2412,130838435.545091,172064442.478042
"Feed Cost","Neonatal Combined",259830084.14242,15573452.0747595,212323208.873445,249122822.777281,259451156.49855,270220910.719545,323884292.880872
"Feed Cost","Juvenile Female",201383175.022837,15734802.4713848,149289094.390247,190289635.757544,200892890.029057,212032350.777394,263840567.672239
"Feed Cost","Juvenile Male",153618150.214488,12293705.5850838,109473747.571137,145073914.658063,153188338.402242,161658634.717701,214496828.275574
"Feed Cost","Juvenile Combined",355001325.237326,20632688.3483653,289345072.380145,340808133.853312,354388879.781177,368931294.019085,433363315.891232
"Feed Cost","Adult Female",2053823610.68877,143182072.251172,1558743512.78765,1955695578.22132,2049678638.53092,2147591726.46003,2632634098.4656
"Feed Cost","Adult Male",480841862.86735,39313429.8223734,351076863.871119,453541781.499803,479230460.980579,506345417.84038,666199424.591931
"Labour Cost","Overall",10115250893.6691,327122138.757487,9113874624.45807,9889657972.20866,10110878043.141,10333852960.2791,11323042371.8348
"Labour Cost","Neonatal Female",879811331.532072,52010807.6061569,676439585.399012,844188623.162227,878518539.346163,914218400.504058,1078982498.66679
"Labour Cost","Neonatal Male",879580072.400785,52590024.3064137,716174004.07647,842967449.226529,878157849.822284,914007619.842074,1082865264.3456
"Labour Cost","Neonatal Combined",1759391403.93286,80999512.3322395,1493687863.05188,1703911883.76976,1758385003.60145,1812578888.04416,2079429978.49332
"Labour Cost","Juvenile Female",768361134.300683,42317071.4479714,635805397.678585,739392671.234613,767924525.248277,796369709.050457,965270793.818603
"Labour Cost","Juvenile Male",584278835.610042,32721744.2281101,465892329.244312,561824341.787517,583523255.894157,606348894.244931,703397311.748981
"Labour Cost","Juvenile Combined",1352639969.91072,56064469.8332464,1171657852.50536,1313827224.1668,1351751254.01634,1389620546.58819,1579357654.54013
"Labour Cost","Adult Female",5771328608.55904,296472053.12283,4816394277.15644,5564552900.8437,5768137641.08005,5971673976.90845,6906520279.61198
"Labour Cost","Adult Male",1231890911.26644,63687785.6912301,1006308997.86608,1187533267.75814,1230035270.90565,1274494006.70977,1499909939.76714
"Health Cost","Overall",63599195.0692892,967034.99652272,60250893.2778442,62932271.2412561,63601302.5547777,64242936.684435,67751213.8154443
"Health Cost","Neonatal Female",5535696.38328182,200713.380640119,4799097.07458325,5400017.50602423,5533055.06871602,5668718.50853243,6321166.26398802
"Health Cost","Neonatal Male",5536573.24220043,198821.872766226,4736994.81401067,5399812.86409433,5536627.9899715,5670152.38740628,6355981.38176295
"Health Cost","Neonatal Combined",11072269.6254823,355079.723051987,9765359.62372117,10834336.9003126,11068730.8007575,11308679.8960042,12422111.3467782
"Health Cost","Juvenile Female",4833003.97936456,133458.851147262,4352766.70138065,4743216.80419392,4832028.33803033,4921834.81360302,5314835.03232446
"Health Cost","Juvenile Male",3674774.04733848,110714.809504035,3302785.70508095,3598268.51172889,3674028.13069692,3747830.2454089,4115328.06333344
"Health Cost","Juvenile Combined",8507778.02670304,203494.987928488,7760996.64912775,8369277.38653128,8505807.94769438,8644392.28678213,9266898.19394207
"Health Cost","Adult Female",36269971.5438115,742361.225768042,33385449.3513556,35764143.2251339,36269716.6340224,36776121.1738968,38936155.1330108
"Health Cost","Adult Male",7749175.87329238,166643.303884018,7114603.87304645,7635612.83158659,7749532.09172304,7861728.10087239,8343299.40908669
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13352650316.6742,365813298.652784,12119985503.5955,13098839247.7154,13351111871.3851,13594505811.7539,14861023405.8696
"Total Expenditure","Neonatal Female",1022783001.23016,55307798.6149189,821607277.986215,985320554.19296,1021802488.11265,1058234256.69609,1247254152.47594
"Total Expenditure","Neonatal Male",1011652400.4706,55336338.4955375,836083861.588653,972972882.214622,1010419765.22486,1047925368.26442,1219451796.72064
"Total Expenditure","Neonatal Combined",2034435401.70076,87188419.9906797,1741341741.51077,1975525447.0021,2033492147.7252,2091878586.72701,2383412505.0162
"Total Expenditure","Juvenile Female",976493284.302885,46748564.1228881,820459618.260013,944102599.145612,975459497.843487,1007606586.03664,1157285861.60127
"Total Expenditure","Juvenile Male",742719145.871868,36282286.0170809,616743332.000923,717676953.109878,742321019.501137,767236748.185033,876167750.356412
"Total Expenditure","Juvenile Combined",1719212430.17475,63163526.2133967,1511669956.7871,1675637963.58343,1717998972.78511,1762203979.62615,1950789525.95603
"Total Expenditure","Adult Female",7875471819.79162,329209892.361558,6753924135.44795,7649898658.81964,7872514389.8264,8093756853.87727,9139497203.62659
"Total Expenditure","Adult Male",1723530665.00708,75931805.609691,1448892487.95754,1670790816.44886,1722856556.21297,1774136922.76904,2072904832.25712
"Gross Margin","Overall",8390009321.71246,2883242984.42317,802920137.377699,6263990169.8466,8148315338.3404,10330445673.5125,18760716634.6855
"Gross Margin","Neonatal Female",-663141738.84948,149958876.434096,-1226340864.10707,-765885871.165275,-669706819.346094,-563315366.045701,-110922319.682986
"Gross Margin","Neonatal Male",-670914923.069429,142260159.097591,-1171566651.76889,-770472588.979454,-675342321.640441,-575652358.586568,-59620149.6534214
"Gross Margin","Neonatal Combined",-1334056661.91891,267739581.430715,-2264879619.82431,-1519101327.58549,-1338698222.79884,-1156995079.2826,-215832549.527667
"Gross Margin","Juvenile Female",-554869624.954135,164288233.578536,-1147905305.85996,-664571700.957744,-565802368.049719,-453789371.910051,295802932.262425
"Gross Margin","Juvenile Male",2921765023.03958,780065225.121522,1020886411.19396,2352989284.39387,2869022726.30678,3452809655.41019,6046611872.79031
"Gross Margin","Juvenile Combined",2366895398.08544,818136270.25585,138512577.896175,1783960046.94416,2309922251.72953,2915554350.21313,5763336138.98591
"Gross Margin","Adult Female",-2889648204.90419,523546256.120301,-4795023045.65662,-3242748624.5725,-2897909063.14815,-2538062088.3801,-956097023.991252
"Gross Margin","Adult Male",10246818790.4501,2647251028.56145,4734924547.51765,8197195914.06836,9994403734.66306,12047838226.9622,20001739095.6671
