"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Male",258713.395248288,27786.7752927099,170386.083586491,239363.140048664,258018.028770607,277828.350470292,361948.057967249
"Population Liveweight (kg)","Overall",527753521.888248,29803502.7032528,417056456.744752,507523016.099954,527630744.312161,547850361.611384,644518534.579451
"Population Liveweight (kg)","Neonatal Female",19181858.7381529,3563601.8902147,5804555.27090684,16798252.8128298,19297075.5710436,21766210.0232,30854570.6223768
"Population Liveweight (kg)","Neonatal Male",18646261.8167936,3423974.76271226,5768523.16761823,16347039.9478739,18738582.1860284,21089846.5357796,29071828.1815794
"Population Liveweight (kg)","Juvenile Female",28777782.3235195,1459466.82500196,22971930.4139947,27797665.1902416,28764751.0832693,29754570.6306595,34737569.304668
"Population Liveweight (kg)","Juvenile Male",24735448.5055502,1361708.1732042,19959755.9067646,23809338.4571107,24725307.0947426,25630214.3790319,30742982.1548173
"Population Liveweight (kg)","Juvenile Combined",53513230.8290697,2620017.66464718,42946089.9918876,51745262.2196315,53510515.0252168,55243017.2373995,65072626.7367011
"Population Liveweight (kg)","Adult Female",310059854.114768,7766004.80842226,281859427.148996,304668775.671861,310036793.540745,315408327.618099,342096629.261821
"Population Liveweight (kg)","Adult Male",126352316.389464,27535377.7878997,27885419.4312472,107843780.764205,126218526.106436,145190064.988216,216876384.737353
"Offtake Liveweight (kg)","Overall",51256807.6127248,9279552.4929531,15612642.1161579,45018179.4471949,51158384.0504593,57496161.0055329,83151722.5070777
"Offtake Liveweight (kg)","Juvenile Female",583740.627309796,19052.8621497745,515934.131042307,570718.042743239,583603.429894116,596600.474156016,656922.991408654
"Offtake Liveweight (kg)","Juvenile Male",2547969.92076714,95176.3221633943,2188451.75446224,2482809.01535915,2546630.04729349,2610337.79794408,2905008.38296875
"Offtake Liveweight (kg)","Adult Female",5840022.6206038,138867.22204477,5342555.25351624,5746349.34773422,5838541.04873154,5934320.932704,6412652.31325467
"Offtake Liveweight (kg)","Adult Male",42285074.444044,9274183.75126128,6540614.1983747,36082006.5313369,42155249.8695936,48543975.6987811,74190241.0612732
"Meat (kg)","Overall",136746900.192113,8106253.03675877,107435089.438144,131257158.676112,136701793.693106,142120075.355766,169062656.204857
"Manure","Overall",1779019822.2178,69106362.1583975,1499672102.02681,1731957631.37603,1779630815.68233,1825819221.96998,2005794798.79149
"Manure","Neonatal Female",60300351.4092609,4531357.53084395,44163236.6689397,57219125.8398442,60209725.2327067,63330966.8719509,77349992.0802436
"Manure","Neonatal Male",53464133.2152116,4172663.61927112,38075329.5096355,50640380.0555865,53349910.8156536,56168100.3757305,72326431.4101111
"Manure","Neonatal Combined",113764484.624472,7045490.78341911,83587421.6223624,108953135.853669,113630668.370636,118456292.785044,141450684.718561
"Manure","Juvenile Female",109745534.863244,6539504.1453987,85043724.839293,105311284.040013,109724779.731116,114165750.343094,136968058.833829
"Manure","Juvenile Male",81807173.8182853,5171947.75398724,60927796.8673009,78328234.4093806,81773875.0159299,85213643.9957681,103769531.728813
"Manure","Juvenile Combined",191552708.681529,9041404.60867309,158023797.010829,185386199.935182,191494029.030662,197600339.666304,228857296.864971
"Manure","Adult Female",1075583997.1617,62292144.472828,851338504.913636,1033662433.44833,1075876741.62556,1117449082.76838,1283827029.91884
"Manure","Adult Male",398118631.750092,23557080.3993913,309631944.905595,382203082.11084,398162649.819484,413940394.695772,486143768.601956
"Hides","Overall",682215.12222195,39362.1904240416,538988.290413221,654892.464619851,681919.945932365,708164.53175238,851540.013550681
"Hides","Juvenile Female",153326.606578545,18918.7463358684,89944.3066905992,140182.032775974,152767.39122633,165697.399037693,234616.801999974
"Hides","Juvenile Male",111599.190552847,14225.2873156064,67664.9473309136,101919.172152489,111032.632733134,121053.009619711,182702.592211531
"Hides","Juvenile Combined",264925.797131392,24266.1765209036,190843.606494008,248194.965628955,264206.313925558,280878.194901253,371378.049023411
"Hides","Adult Female",287932.627466414,27610.9383329874,202821.026351706,268692.597659111,287588.943841841,306740.649504035,405108.04872529
"Hides","Adult Male",129356.697624144,13893.3876463549,85193.0417932454,119681.570024332,129009.014385303,138914.175235146,180974.028983624
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2081837320.85358,63920185.3385648,1832453695.64137,2039302854.66292,2082202127.27128,2125069258.44316,2307008018.87154
"Cml Dry Matter","Neonatal Female",179099598.377671,11407118.6160568,138964652.028792,171437021.701326,179009601.826684,186685353.889249,220915355.973827
"Cml Dry Matter","Neonatal Male",158978659.311604,10742523.0441516,117544315.416662,151772390.388702,158842787.861661,166070939.63241,201909463.630544
"Cml Dry Matter","Neonatal Combined",338078257.689275,18695302.4939547,266901010.091072,325571159.751625,337742265.581972,350596145.711933,408951157.032866
"Cml Dry Matter","Juvenile Female",163108805.313182,9043149.83491766,127081701.184596,156954312.300593,163165857.075122,169301509.392861,197609232.333141
"Cml Dry Matter","Juvenile Male",121694844.181836,7033422.36866967,96758396.8888617,116897866.550389,121596980.903558,126450252.94605,150504819.166803
"Cml Dry Matter","Juvenile Combined",284803649.495017,12546992.4370312,236239943.125367,276367434.960374,284679095.332796,293484821.40626,335706629.261938
"Cml Dry Matter","Adult Female",1064371911.78335,52891852.7342493,836362863.236285,1028994440.47293,1065519836.99136,1100835544.07996,1247237176.46419
"Cml Dry Matter","Adult Male",394583501.885937,19857838.0936532,321318532.214494,381228890.713624,394790691.296874,408175102.514775,466640188.673812
"Value of Offtake","Overall",4543959466.40018,452536551.398424,3156749035.85678,4225563024.18635,4580962936.33121,4889108490.46239,5495124160.22486
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",49425889.9140725,2198430.30638786,42735697.50204,47863239.4973674,49420371.9363513,50964973.1134493,56674530.7988591
"Value of Offtake","Juvenile Male",222962831.240089,23080844.9243435,173725889.435724,204913860.726643,219314488.750048,237265435.082545,317512364.716471
"Value of Offtake","Juvenile Combined",272388721.154162,23440475.0025963,217905584.039322,254298536.777242,268678373.19789,286895713.516178,372217560.975481
"Value of Offtake","Adult Female",328315235.696279,34159089.9421587,274128610.133967,301007746.886835,322832947.206087,349563150.429023,463950919.381756
"Value of Offtake","Adult Male",3943255509.54974,450314159.406063,2507524257.85632,3624441957.33251,3978180728.22426,4288877534.65656,4893055973.14698
"Value of Herd Increase","Overall",4671905018.51137,655769744.689246,2290838126.79463,4224470043.84749,4666985828.48948,5119602901.60065,7507680183.07108
"Value of Herd Increase","Neonatal Female",-90873785.5739503,83755942.780957,-372459443.93075,-148756298.91145,-89796512.3244676,-33776974.3402317,226620238.660095
"Value of Herd Increase","Neonatal Male",454116343.667264,128675504.895674,11178472.6354354,364858571.228344,449202805.618203,537632311.981483,1021021126.67453
"Value of Herd Increase","Neonatal Combined",363242558.093314,208079559.900946,-358498120.826162,218799333.128826,361504657.901382,500795589.596136,1214421293.17749
"Value of Herd Increase","Juvenile Female",-30105266.2249305,106951177.504164,-431361054.204469,-102048524.629515,-30480271.7444066,42430654.4707467,348650625.018268
"Value of Herd Increase","Juvenile Male",544112395.447986,118170791.233721,148444640.199974,462885622.91551,538205708.24346,618606831.66164,1112575306.96126
"Value of Herd Increase","Juvenile Combined",514007129.223055,214871827.72359,-242967881.31764,367588748.098891,512675946.324773,654761144.691666,1433920604.36482
"Value of Herd Increase","Adult Female",1981957547.08827,247734683.499791,1299648482.06489,1798548374.90687,1956208798.6742,2134844949.07073,2992167199.53425
"Value of Herd Increase","Adult Male",1812697784.10673,270787139.078257,959043705.690838,1622700423.11518,1813643096.18876,2000556616.33345,2835625577.17313
"Value of Herd Increase plus Offtake","Overall",9215864484.91155,806914751.136583,6156578541.77208,8651307386.79707,9225567852.10085,9777318286.97697,12175599364.3527
"Value of Herd Increase plus Offtake","Neonatal Female",-90873785.5739503,83755942.780957,-372459443.93075,-148756298.91145,-89796512.3244676,-33776974.3402317,226620238.660095
"Value of Herd Increase plus Offtake","Neonatal Male",454116343.667264,128675504.895674,11178472.6354354,364858571.228344,449202805.618203,537632311.981483,1021021126.67453
"Value of Herd Increase plus Offtake","Neonatal Combined",363242558.093314,208079559.900946,-358498120.826162,218799333.128826,361504657.901382,500795589.596136,1214421293.17749
"Value of Herd Increase plus Offtake","Juvenile Female",19320623.689142,107794580.395703,-387173351.366418,-52806315.6474851,18947474.0966286,91982459.921227,403343947.968916
"Value of Herd Increase plus Offtake","Juvenile Male",767075226.688075,124405029.477718,333395938.414386,682317612.440265,760610647.716621,844848929.012825,1318919554.52707
"Value of Herd Increase plus Offtake","Juvenile Combined",786395850.377217,221349947.578126,-12697714.43615,635212320.45331,783925048.287037,931809000.653952,1690881437.76458
"Value of Herd Increase plus Offtake","Adult Female",2310272782.78455,251342355.53494,1581529875.53578,2126418806.68517,2283471609.64143,2463364023.90491,3348465353.76331
"Value of Herd Increase plus Offtake","Adult Male",5755953293.65647,531188723.392629,3911534396.02398,5382169383.51364,5775538568.15535,6142078904.02181,7286776887.39684
"Value of Manure","Overall",889509911.108899,34553181.0791987,749836051.013403,865978815.688017,889815407.841167,912909610.984988,1002897399.39575
"Value of Manure","Neonatal Female",30150175.7046304,2265678.76542197,22081618.3344699,28609562.9199221,30104862.6163534,31665483.4359755,38674996.0401218
"Value of Manure","Neonatal Male",26732066.6076058,2086331.80963556,19037664.7548177,25320190.0277932,26674955.4078268,28084050.1878653,36163215.7050555
"Value of Manure","Neonatal Combined",56882242.3122362,3522745.39170955,41793710.8111812,54476567.9268344,56815334.1853179,59228146.3925218,70725342.3592803
"Value of Manure","Juvenile Female",54872767.4316218,3269752.07269935,42521862.4196465,52655642.0200067,54862389.8655578,57082875.1715471,68484029.4169146
"Value of Manure","Juvenile Male",40903586.9091427,2585973.87699362,30463898.4336504,39164117.2046903,40886937.5079649,42606821.9978841,51884765.8644065
"Value of Manure","Juvenile Combined",95776354.3407645,4520702.30433655,79011898.5054146,92693099.967591,95747014.515331,98800169.8331521,114428648.432486
"Value of Manure","Adult Female",537791998.580852,31146072.236414,425669252.456818,516831216.724163,537938370.812779,558724541.384192,641913514.959419
"Value of Manure","Adult Male",199059315.875046,11778540.1996956,154815972.452798,191101541.05542,199081324.909742,206970197.347886,243071884.300978
"Value of Hides","Overall",13644302.444439,787243.808480832,10779765.8082644,13097849.292397,13638398.9186473,14163290.6350476,17030800.2710136
"Value of Hides","Juvenile Female",3066532.13157089,378374.926717367,1798886.13381198,2803640.65551947,3055347.8245266,3313947.98075386,4692336.03999947
"Value of Hides","Juvenile Male",2231983.81105695,284505.746312128,1353298.94661827,2038383.44304978,2220652.65466268,2421060.19239423,3654051.84423061
"Value of Hides","Juvenile Combined",5298515.94262784,485323.530418072,3816872.12988015,4963899.3125791,5284126.27851117,5617563.89802506,7427560.98046823
"Value of Hides","Adult Female",5758652.54932828,552218.766659748,4056420.52703413,5373851.95318222,5751778.87683681,6134812.99008071,8102160.97450579
"Value of Hides","Adult Male",2587133.95248288,277867.752927099,1703860.83586491,2393631.40048664,2580180.28770607,2778283.50470292,3619480.57967249
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",10119018698.4649,812723402.042463,7080808966.60087,9551302841.61351,10129556483.9425,10683583569.2426,13144841502.8212
"Total Production Value","Neonatal Female",-60723609.8693198,84537508.8406304,-345875167.477604,-119660001.449875,-59700240.0666456,-3134573.85705047,258230760.066931
"Total Production Value","Neonatal Male",480848410.27487,129359207.114887,33679928.4837529,391531313.198027,476123380.69066,564245651.304165,1048292184.17034
"Total Production Value","Neonatal Combined",420124800.40555,209548715.157108,-312195238.993852,274193703.96404,419134226.684822,557932998.679844,1271442361.6434
"Total Production Value","Juvenile Female",77259923.2523347,108884844.234127,-331512213.094037,4745093.86148089,77332824.7631248,150515127.349017,457506327.571591
"Total Production Value","Juvenile Male",810210797.408275,125366154.670385,372162241.746794,724806578.463476,803846192.146472,888381654.984477,1368547956.40568
"Total Production Value","Juvenile Combined",887470720.660609,223458686.318802,80136750.6159862,734689723.112732,884916487.785874,1034842537.23017,1806702579.77676
"Total Production Value","Adult Female",2853823433.91473,254326004.124524,2122859011.0519,2667793053.29133,2828256466.07529,3009963939.31168,3861327778.53275
"Total Production Value","Adult Male",5957599743.484,531699766.465727,4102870988.51462,5584309686.62456,5977466727.23243,6345026232.96005,7477072857.17597
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7720211322.11845,242426484.575105,6862110427.43341,7555352291.13734,7718376892.64069,7881365602.84888,8598384207.32442
"Labour Cost","Neonatal Female",664419225.881996,42828020.1587254,519561286.654502,634716314.57576,663690172.020461,692503118.288315,842396013.382533
"Labour Cost","Neonatal Male",590057023.024876,40147426.1404435,438122998.850447,562262125.177001,589163615.519139,616856881.3794,752400128.766633
"Labour Cost","Neonatal Combined",1254476248.90687,69764927.5861329,982476227.25534,1206368197.42601,1253344346.49328,1300603845.82027,1517912790.41601
"Labour Cost","Juvenile Female",604971354.275735,33915176.3308779,491608504.419898,581560741.601905,604150908.511797,627492468.001981,737060769.218508
"Labour Cost","Juvenile Male",451349621.049957,26962413.8300419,354052872.206184,432966194.291601,450860360.463793,469087602.851857,582319559.879852
"Labour Cost","Juvenile Combined",1056320975.32569,47630461.808033,888627603.476177,1023877635.42845,1055237603.35305,1087847564.23699,1255725875.45571
"Labour Cost","Adult Female",3946868367.4633,201572115.611263,3276447760.80083,3809498577.47881,3940532281.32951,4079962321.33056,4656874964.17165
"Labour Cost","Adult Male",1462545730.42258,75865933.3501668,1219103296.25593,1410129475.75106,1460606457.58012,1513450120.75742,1735348918.94426
"Health Cost","Overall",48690063.6109529,813989.413697112,44910847.9893318,48132708.3374043,48678630.3353063,49230605.649818,51648049.0282309
"Health Cost","Neonatal Female",4191941.9990997,187989.979384874,3334618.33211831,4062150.79678251,4192454.77493025,4316478.29821319,5013603.76661573
"Health Cost","Neonatal Male",3721141.5284638,184252.605686083,3023025.56054883,3596608.16401833,3719548.98407851,3840176.30859292,4432311.74467009
"Health Cost","Neonatal Combined",7913083.52756351,354793.616253474,6357643.89266714,7676611.46072425,7909764.52445874,8147487.04017751,9290543.30394163
"Health Cost","Juvenile Female",3814723.22051443,119923.183292456,3394736.70820418,3733077.20172308,3813847.54004981,3895407.85217586,4309242.28548721
"Health Cost","Juvenile Male",2847253.48061203,103191.365491261,2466058.20377431,2776281.2043147,2844836.73220382,2916737.27826261,3261686.27046872
"Health Cost","Juvenile Combined",6661976.70112646,198966.4130358,5884167.14519638,6525158.40918401,6659487.94452021,6796211.60400706,7570928.55595592
"Health Cost","Adult Female",24895441.2299992,505996.915730006,23064846.4775782,24548923.0768325,24887713.2434608,25239754.9663824,26759802.73585
"Health Cost","Adult Male",9219562.15226374,196178.88705764,8542118.8078693,9085784.74752915,9221371.58210708,9351308.05544191,9965568.88406685
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7787097259.7294,242663851.108828,6928057648.29398,7622086719.23158,7785082068.18747,7948277462.6984,8667525640.61245
"Total Expenditure","Neonatal Female",670416973.881096,42931650.7892399,525118989.646078,640688171.859614,669609983.05775,698581187.472056,848686969.085299
"Total Expenditure","Neonatal Male",594990773.55334,40258418.404644,442474813.149197,567103335.094297,594067366.186441,621845908.34445,757860356.427948
"Total Expenditure","Neonatal Combined",1265407747.43444,70019561.3095351,991852286.148007,1217083823.16462,1264329432.59835,1311773169.87452,1529815566.63269
"Total Expenditure","Juvenile Female",610311521.49625,33955889.2298273,496568644.213442,586846982.1674,609450501.257585,632840456.028124,742550093.243328
"Total Expenditure","Juvenile Male",455164620.530569,27007298.5434763,357547653.241588,436733268.783395,454658836.114058,472918934.610028,586163661.631365
"Total Expenditure","Juvenile Combined",1065476142.02682,47734232.5605425,897377434.609646,1032977159.85035,1064417568.98551,1097043424.03285,1265483660.2629
"Total Expenditure","Adult Female",3981057177.6933,201580892.40701,3309589643.45043,3843607414.11775,3974726817.61741,4114266759.58026,4691246667.06895
"Total Expenditure","Adult Male",1475156192.57485,75874108.8986752,1231526812.53408,1422752044.85242,1473285947.66159,1526051847.26989,1748124555.89112
"Gross Margin","Overall",2331921438.73549,781757128.777591,-436472323.717853,1790706793.3617,2343474057.98393,2872452509.5105,5205275814.13811
"Gross Margin","Neonatal Female",-731140583.750416,78885783.2578079,-1028930264.70642,-785433256.847341,-731612799.083394,-678418802.945587,-438825342.253328
"Gross Margin","Neonatal Male",-114142363.27847,119633167.555486,-520113997.304438,-196361372.240966,-120663754.890036,-37176799.7912719,463081976.883795
"Gross Margin","Neonatal Combined",-845282947.028886,187725135.559924,-1452398866.09537,-975007588.710975,-850720642.79519,-720205247.047203,-19281792.0644399
"Gross Margin","Juvenile Female",-533051598.243915,101653741.091257,-928666250.640193,-600898543.56063,-532891657.874249,-464750205.827695,-164996243.743994
"Gross Margin","Juvenile Male",355046176.877706,117528401.326959,-42924378.5414597,273820254.836686,349109309.325489,429048494.144492,885279515.511454
"Gross Margin","Juvenile Combined",-178005421.36621,204636145.071956,-949386946.327686,-317980892.857591,-180295628.219605,-42944738.3178165,654757587.165523
"Gross Margin","Adult Female",-1127233743.77857,320670594.886236,-2174876087.27992,-1348317347.39772,-1144535022.78632,-925020203.511529,150374355.217539
"Gross Margin","Adult Male",4482443550.90916,533232201.33447,2611919890.42721,4113149428.72658,4501175673.22163,4870933916.17807,6051317760.17093
