"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Liveweight (kg)","Neonatal Male",237375435.171505,12779481.0513372,211274304.032655,230667556.918165,240982462.3273,244726226.929791,253439894.567116
"Liveweight (kg)","Juvenile Female",342448508.499228,7288279.65072391,330963291.994244,336674534.995844,344006727.603959,347042793.523234,352689753.026473
"Liveweight (kg)","Juvenile Male",257842941.410592,3966423.08571835,252911240.972536,254058047.976475,257590610.221442,261634315.223246,263316275.135236
"Liveweight (kg)","Adult Female",3529168760.67197,9775396.14433493,3512100397.03074,3523652094.66803,3526741967.89157,3537166819.42684,3543643783.17487
"Liveweight (kg)","Adult Male",889337528.605719,3054263.82209683,885710077.039698,886518960.530503,888841901.572725,892110870.649999,894074182.625175
"Meat (kg)","Overall",204129546.670852,2617213.20987892,199169399.625674,202682057.528713,203864182.322775,206176416.314221,208126767.946753
"Manure","Overall",319616278.799689,4025085.26746907,312826608.410442,317009345.733635,321522591.09751,322533661.431523,323811597.381635
"Manure","Neonatal Female",85043553.4151597,4028786.0282741,79998338.5256276,81992143.9538741,84461571.9646268,87224877.5757063,92509506.7495151
"Manure","Neonatal Male",84766764.0033609,2919022.51175526,80404718.355521,83012803.3691301,84450570.269422,86411512.0542722,90694305.6841259
"Manure","Juvenile Female",149805961.381169,2938390.23204107,145539480.346107,147391598.529497,149620243.0607,151988841.482,154587683.836393
"Manure","Juvenile Male",114705845.276441,1581103.4577002,111846512.254996,113920307.203021,114655133.445179,115456209.311125,117594169.604321
"Manure","Adult Female",1266192462.36629,2114820.98846878,1262946587.56961,1264559479.28658,1266598306.39693,1267587728.73939,1269290873.41433
"Manure","Adult Male",332202322.595942,922376.761217431,331007905.347195,331415917.965822,332117774.504974,333049629.648623,333464340.100132
"Hides","Overall",5318521.85843209,15676.7952824378,5291464.12310451,5308624.26894,5320827.36444112,5324683.76506157,5349281.85311581
"Hides","Juvenile Female",188143.802858348,833.880317966284,186731.351246448,187586.622813645,188207.367161198,188445.198651344,189715.017729353
"Hides","Juvenile Male",1125289.86221837,8934.70369246178,1109940.50925547,1120883.21426136,1125779.32608964,1128321.43700492,1143149.81486927
"Hides","Adult Female",1054884.95414852,351.416127528635,1054342.06533666,1054620.80064143,1054824.93296133,1055157.08196585,1055476.53474091
"Hides","Adult Male",2950203.23920685,6510.66419619927,2939489.74197753,2945694.7141333,2951412.79035716,2952756.47444735,2963109.98511595
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",143036116.101353,543887.394566278,141610415.179014,143028466.080581,143154995.652632,143367286.575085,143444288.086743
"Cml Dry Matter","Neonatal Female",6499460.72588494,240448.01402895,6138923.85394871,6399939.72570489,6499819.15256867,6638653.56041006,6950692.62084388
"Cml Dry Matter","Neonatal Male",6035594.73442236,374265.9911773,5295288.73407329,5857741.78672192,6109367.22757718,6254067.29479447,6589208.51103631
"Cml Dry Matter","Juvenile Female",8888006.49571634,188088.26860124,8566446.2905528,8769572.07280333,8899710.69687445,9006377.12262181,9186842.85078777
"Cml Dry Matter","Juvenile Male",6742000.79799264,126599.423111844,6530766.22933302,6657495.47433614,6746720.07505009,6847624.57707626,6901293.62133527
"Cml Dry Matter","Adult Female",91783286.4783453,199557.747306316,91516745.9500129,91667177.4065161,91742849.081879,91947401.5043224,92117344.9198374
"Cml Dry Matter","Adult Male",23087766.8689919,70547.2328835681,22967675.1504131,23058998.9885511,23107126.7487677,23113643.2418768,23191648.2662943
"Value of Offtake","Overall",24864711889.6782,614910786.41902,23983834293.1767,24458495207.0126,24801915888.0008,25381083960.0429,25734776845.9082
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",375984688.946415,13006213.7000821,353959326.375457,372077696.428118,377893248.424277,385336000.189852,392199962.57216
"Value of Offtake","Juvenile Male",3481437078.70545,134888263.988396,3258463320.51649,3407770179.19399,3473913017.06407,3534700958.22062,3754432616.65017
"Value of Offtake","Adult Female",3339128155.56221,123422474.229546,3129877894.07608,3279085565.25005,3338620649.39303,3369333512.2554,3539001523.16188
"Value of Offtake","Adult Male",17668161966.4642,568412063.090777,16897544144.9816,17216458456.7801,17654157621.8739,18140105441.9169,18598313399.6304
"Value of Herd Increase","Overall",8656042595.66636,503857306.920325,7947164582.31699,8342663509.09135,8625175801.19223,8900836749.16949,9502049760.46308
"Value of Herd Increase","Neonatal Female",-364149386.525818,49572777.2506237,-444764246.325284,-390826802.829884,-362728579.31197,-340167994.681696,-273102372.456509
"Value of Herd Increase","Neonatal Male",-439780260.052734,116984128.002965,-647795602.440902,-473009403.610749,-432273024.201898,-369276410.054839,-255192268.363521
"Value of Herd Increase","Juvenile Female",1499167223.59227,195571923.857148,1194595370.62503,1378746066.99196,1478938011.77937,1643570753.76428,1782424883.71832
"Value of Herd Increase","Juvenile Male",1600211081.97736,259938397.148578,1201461660.58493,1458669267.49204,1547573191.97397,1736283911.18639,2123362696.4674
"Value of Herd Increase","Adult Female",5500566415.64585,497055623.418619,4809424362.81128,5090827552.79713,5530109283.80371,5904096725.68495,6190342772.32393
"Value of Herd Increase","Adult Male",860027521.02944,244034942.336776,462288133.087075,742531204.202982,836394866.185024,978877214.031948,1325731679.58338
"Value of Herd Increase plus Offtake","Overall",33520754485.3446,845864228.95659,32382986403.0832,32877072236.1409,33353140123.515,34138104248.8498,35041179833.0103
"Value of Herd Increase plus Offtake","Neonatal Female",-364149386.525818,49572777.2506237,-444764246.325284,-390826802.829884,-362728579.31197,-340167994.681696,-273102372.456509
"Value of Herd Increase plus Offtake","Neonatal Male",-439780260.052734,116984128.002965,-647795602.440902,-473009403.610749,-432273024.201898,-369276410.054839,-255192268.363521
"Value of Herd Increase plus Offtake","Juvenile Female",1875151912.53869,197227248.160773,1579936453.8965,1753090361.68031,1840349203.94208,2025900613.52863,2154070763.93501
"Value of Herd Increase plus Offtake","Juvenile Male",5081648160.68281,270265081.078222,4705295401.55461,4854596801.35146,5117201064.18405,5260000322.41247,5511097374.76091
"Value of Herd Increase plus Offtake","Adult Female",8839694571.20806,512933709.946188,8099200826.50952,8441866762.40932,8945784859.40134,9203933789.65713,9595164354.13535
"Value of Herd Increase plus Offtake","Adult Male",18528189487.4936,693665551.051181,17621499600.1091,17832530444.1606,18771184283.4154,19020070341.4066,19465679157.387
"Value of Manure","Overall",159808139.399845,2012542.63373454,156413304.205221,158504672.866818,160761295.548755,161266830.715761,161905798.690817
"Value of Manure","Neonatal Female",42521776.7075799,2014393.01413705,39999169.2628138,40996071.976937,42230785.9823134,43612438.7878531,46254753.3747576
"Value of Manure","Neonatal Male",42383382.0016805,1459511.25587763,40202359.1777605,41506401.6845651,42225285.134711,43205756.0271361,45347152.8420629
"Value of Manure","Juvenile Female",74902980.6905844,1469195.11602053,72769740.1730535,73695799.2647483,74810121.53035,75994420.7409999,77293841.9181966
"Value of Manure","Juvenile Male",57352922.6382203,790551.7288501,55923256.1274979,56960153.6015105,57327566.7225895,57728104.6555623,58797084.8021605
"Value of Manure","Adult Female",633096231.183146,1057410.49423439,631473293.784806,632279739.643292,633299153.198466,633793864.369695,634645436.707164
"Value of Manure","Adult Male",166101161.297971,461188.380608715,165503952.673597,165707958.982911,166058887.252487,166524814.824312,166732170.050066
"Value of Hides","Overall",106370437.168642,313535.905648752,105829282.46209,106172485.3788,106416547.288822,106493675.301232,106985637.062316
"Value of Hides","Juvenile Female",3762876.05716695,16677.6063593257,3734627.02492895,3751732.45627289,3764147.34322395,3768903.97302687,3794300.35458707
"Value of Hides","Juvenile Male",22505797.2443675,178694.073849236,22198810.1851094,22417664.2852272,22515586.5217927,22566428.7400984,22862996.2973854
"Value of Hides","Adult Female",21097699.0829704,7028.32255057236,21086841.3067332,21092416.0128285,21096498.6592266,21103141.6393169,21109530.6948182
"Value of Hides","Adult Male",59004064.7841369,130213.283923986,58789794.8395507,58913894.282666,59028255.8071431,59055129.4889471,59262199.702319
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",33786933061.9131,845187533.89706,32650362694.2087,33143381406.3228,33618041881.5357,34406111003.207,35304574589.6389
"Total Production Value","Neonatal Female",-321627609.818238,50839824.0016693,-404765077.06247,-347676737.198155,-320343199.151286,-297951151.937569,-226847619.081751
"Total Production Value","Neonatal Male",-397396878.051054,116597716.526053,-606016107.128863,-430825729.639882,-388368110.218146,-327538824.529532,-213776897.888115
"Total Production Value","Juvenile Female",1953817769.28644,197343820.579178,1657247376.80219,1831221052.765,1918922743.75861,2105204556.9883,2233892449.61729
"Total Production Value","Juvenile Male",5161506880.5654,270800054.170183,4784539927.86617,4933303615.8227,5196994793.89187,5340361956.83547,5591181335.15825
"Total Production Value","Adult Female",9493888501.47418,512832727.342579,8753853614.84381,9096993505.66553,9601137080.6709,9857089778.05688,10249298500.2025
"Total Production Value","Adult Male",18753294713.5757,693819587.269859,17847196029.4806,18057221167.605,18996630836.9116,19245809195.4576,19690923419.4871
"Feed Cost","Overall",203778821.097993,10353335.6293086,190056528.86086,195923795.616588,203159943.749322,209899154.177047,224072883.679121
"Feed Cost","Neonatal Female",106034474.066154,8956047.72867025,87582575.1860736,103508367.595342,109019942.540987,110567157.623532,117169470.211463
"Feed Cost","Neonatal Male",97744347.0318395,6217965.96851196,85027159.9969091,95264470.1016017,98006175.6790732,100366984.185393,106903413.467658
"Feed Cost","Juvenile Female",140762518.927998,9934370.60243628,119755170.810314,136801644.306858,142261271.095807,145890120.372973,154366162.773293
"Feed Cost","Juvenile Male",105963897.429187,5547217.44774295,99179315.8618431,100972466.81809,106641363.111558,109984779.166992,114643774.213129
"Feed Cost","Adult Female",1448010388.32672,76759818.2594426,1298269726.21346,1410235576.56791,1462919435.73627,1486532602.88092,1573920647.14512
"Feed Cost","Adult Male",365727550.086268,21154834.7012101,344129363.156122,348494336.166013,358929792.603828,385435204.4519,398030872.372891
"Labour Cost","Overall",1897224815.16138,74148367.0327805,1785747863.65669,1844833649.77064,1900237953.95211,1962845180.36151,1983132121.55237
"Labour Cost","Neonatal Female",980354455.692022,49209752.5654874,900202776.439425,951946011.286175,989743924.673017,1022043741.88493,1033764302.21755
"Labour Cost","Neonatal Male",916870359.469361,63603380.7942527,816891632.107287,866097214.873644,928329019.273726,963497995.226123,998902634.188974
"Labour Cost","Juvenile Female",815098585.373324,56388374.8067984,733601665.563235,774274545.249643,808982572.797275,858792690.670974,913160614.431061
"Labour Cost","Juvenile Male",622068471.011935,27292338.7270105,589576942.454806,598267731.227709,622903296.395833,639147469.304869,674079060.657235
"Labour Cost","Adult Female",4749099272.96312,303557344.390108,4454098112.68152,4511244111.1365,4699460101.80324,4911608608.81444,5415238329.31138
"Labour Cost","Adult Male",1219461993.54307,56097198.8846475,1133246159.94362,1185503836.44639,1231800499.84841,1244759171.49606,1304974876.84323
"Health Cost","Overall",11876621.8773586,175704.711427182,11650352.2407489,11745855.8006573,11820060.2197437,11991298.8331458,12159926.386868
"Health Cost","Neonatal Female",6071830.91383364,135535.991643303,5846671.48709685,6052006.48892129,6083606.94928711,6131242.2065095,6323222.51125635
"Health Cost","Neonatal Male",5804790.96352494,129790.686735038,5574436.73894583,5751947.60604306,5805753.27085318,5894170.93391212,6001378.43836735
"Health Cost","Juvenile Female",5225271.82469425,67729.0453829707,5117954.28038056,5162883.96271143,5250805.98480973,5274510.0839339,5317238.40696902
"Health Cost","Juvenile Male",3974867.52510741,93864.2714729211,3855314.57371047,3905613.70322476,3949435.94252172,4050546.38328454,4129423.17578012
"Health Cost","Adult Female",29233933.5693231,278909.858607266,28809680.0007345,29022103.4226058,29283870.0248682,29422451.7692921,29613962.8278896
"Health Cost","Adult Male",7725227.34307451,129244.600113532,7525636.34239856,7674978.7418784,7722944.53027719,7787315.9198626,7957304.76040225
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",2112880258.13673,74819047.6218462,2001942630.8218,2048750684.70471,2117130245.92356,2185528374.48155,2189984143.54386
"Total Expenditure","Neonatal Female",1092460760.67201,46752472.434826,1015341094.91248,1072601922.4429,1104857389.56614,1122040640.52561,1148833082.72504
"Total Expenditure","Neonatal Male",1020419497.46473,66862869.062702,918472689.449038,959440907.97269,1031243164.08683,1068238326.81545,1103750742.96502
"Total Expenditure","Juvenile Female",961086376.126017,57079415.2254775,880659732.226954,916253448.460619,951318266.848253,1003250102.35334,1061098242.10818
"Total Expenditure","Juvenile Male",732007235.96623,29149490.9021928,693137408.09065,706834837.891111,739182808.895601,753260844.180972,777350597.147339
"Total Expenditure","Adult Female",6226343594.85916,335086790.283138,5882578283.14214,5951370465.1861,6134923668.19844,6424887379.56855,6920259360.63892
"Total Expenditure","Adult Male",1592914770.97241,64989374.6092411,1487262354.22805,1579600666.05539,1592107249.9467,1634908968.62039,1679530948.72621
"Gross Margin","Overall",31674052803.7764,856740661.008111,30463511344.0597,31074045971.7613,31556866439.6273,32316907218.1997,33205354141.5867
"Gross Margin","Neonatal Female",-1414088370.49025,65110626.5514955,-1553598159.78752,-1415857196.76643,-1397114847.78802,-1373344173.50598,-1343293157.30693
"Gross Margin","Neonatal Male",-1417816375.51578,152046798.725007,-1707712451.98999,-1467054931.35154,-1386996537.82006,-1297586594.10971,-1260585551.73444
"Gross Margin","Juvenile Female",992731393.160419,208266781.06764,668295042.393646,843645853.360167,991133426.191557,1116623833.42893,1321892028.36642
"Gross Margin","Juvenile Male",4429499644.59917,266352598.129311,4040099897.7834,4225896065.44855,4452894433.45444,4579474807.88234,4886014065.86505
"Gross Margin","Adult Female",3267544906.61502,539203090.369902,2605034526.93146,2791930450.58947,3196602203.00638,3684634964.94823,4091420068.88679
"Gross Margin","Adult Male",17160379942.6033,664673511.219247,16355820814.9211,16469685126.8538,17413234185.4344,17640817212.6699,18021424250.3346
