"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Neonatal Male",-1504937642.72308,2225123.62053269,-1506511042.72414,-1505724342.72361,-1504937642.72308,-1504150942.72255,-1503364242.72202
"Value of Herd Increase plus Offtake","Neonatal Combined",-2397645072.88097,128437.52351513,-2397735891.92481,-2397690482.40289,-2397645072.88097,-2397599663.35905,-2397554253.83714
"Value of Herd Increase plus Offtake","Juvenile Female",178971772.201516,664.577101892448,178971302.27454,178971537.238028,178971772.201516,178972007.165003,178972242.128491
"Value of Herd Increase plus Offtake","Juvenile Male",241232847.555978,12710.5708536671,241223859.825135,241228353.690557,241232847.555978,241237341.4214,241241835.286822
"Value of Herd Increase plus Offtake","Juvenile Combined",420204619.757494,13375.1479555806,420195162.099675,420199890.928584,420204619.757494,420209348.586403,420214077.415313
"Value of Herd Increase plus Offtake","Adult Female",1055775225.69494,261271.386476382,1055590478.92584,1055682852.31039,1055775225.69494,1055867599.0795,1055959972.46405
"Value of Herd Increase plus Offtake","Adult Male",-1144742016.65856,31759159.9573455,-1167199134.02919,-1155970575.34388,-1144742016.65856,-1133513457.97325,-1122284899.28794
"Value of Manure","Overall",133080872.773366,2925.28095102983,133078804.287368,133079838.530367,133080872.773366,133081907.016364,133082941.259363
"Value of Manure","Neonatal Female",35918892.5924514,2262.48993707251,35917292.7704745,35918092.681463,35918892.5924514,35919692.5034398,35920492.4144283
"Value of Manure","Neonatal Male",34782870.3789885,741.078450067344,34782346.357391,34782608.3681898,34782870.3789885,34783132.3897872,34783394.4005859
"Value of Manure","Neonatal Combined",70701762.9714399,3003.56838714512,70699639.1278656,70700701.0496527,70701762.9714399,70702824.893227,70703886.8150142
"Value of Manure","Juvenile Female",62379109.8019259,78.2874361258337,62379054.444349,62379082.1231375,62379109.8019259,62379137.4807144,62379165.1595029
"Value of Manure","Juvenile Male",47815610.4246188,1031.37791751852,47814881.1302993,47815245.7774591,47815610.4246188,47815975.0717785,47816339.7189382
"Value of Manure","Juvenile Combined",110194720.226545,953.090481403222,110194046.289802,110194383.258173,110194720.226545,110195057.194916,110195394.163287
"Value of Manure","Adult Female",597066708.065922,250.969931598632,597066530.603381,597066619.334651,597066708.065922,597066796.797192,597066885.528462
"Value of Manure","Adult Male",159993929.983789,150.082549706394,159993823.8594,159993876.921594,159993929.983789,159993983.045983,159994036.108177
"Value of Hides","Overall",117066152.02269,215.381433676141,117065999.725017,117066075.873854,117066152.02269,117066228.171526,117066304.320362
"Value of Hides","Juvenile Female",7932103.34166671,44.1823887085492,7932072.10000005,7932087.72083338,7932103.34166671,7932118.96250004,7932134.58333338
"Value of Hides","Juvenile Male",22454117.7916667,61.1058110110497,22454074.5833334,22454096.1875001,22454117.7916667,22454139.3958334,22454161.0000001
"Value of Hides","Juvenile Combined",30386221.1333335,105.288199720257,30386146.6833334,30386183.9083334,30386221.1333335,30386258.3583335,30386295.5833335
"Value of Hides","Adult Female",29534128.1978585,81.8090805694498,29534070.3501029,29534099.2739807,29534128.1978585,29534157.1217363,29534186.0456141
"Value of Hides","Adult Male",57145802.6914977,28.2841533996051,57145782.6915811,57145792.6915394,57145802.6914977,57145812.6914561,57145822.6914144
"Value of Milk","Overall",719609597.252049,4195.27238246173,719606630.746499,719608113.999274,719609597.252049,719611080.504824,719612563.7576
"Total Production Value","Overall",27339560648.3844,31535171.9560389,27317261914.4484,27328411281.4164,27339560648.3844,27350710015.3524,27361859382.3204
"Total Production Value","Neonatal Female",-856788537.565443,2355823.63398485,-858454356.432313,-857621446.998878,-856788537.565443,-855955628.132007,-855122718.698572
"Total Production Value","Neonatal Male",-1470154772.34409,2224382.54208269,-1471727648.32355,-1470941210.33382,-1470154772.34409,-1469368334.35436,-1468581896.36463
"Total Production Value","Neonatal Combined",-2326943309.90953,131441.091902244,-2327036252.79694,-2326989781.35324,-2326943309.90953,-2326896838.46583,-2326850367.02212
"Total Production Value","Juvenile Female",249282985.345108,698.682149316977,249282491.302223,249282738.323665,249282985.345108,249283232.366551,249283479.387994
"Total Production Value","Juvenile Male",311502575.772264,11618.0871251797,311494360.544073,311498468.158168,311502575.772264,311506683.386359,311510791.000454
"Total Production Value","Juvenile Combined",560785561.117372,12316.7692745177,560776851.846296,560781206.481834,560785561.117372,560789915.75291,560794270.388448
"Total Production Value","Adult Female",2401985659.21077,265133.879846707,2401798181.24641,2401891920.22859,2401985659.21077,2402079398.19296,2402173137.17514
"Total Production Value","Adult Male",-927602283.983278,31759338.3240486,-950059527.478211,-938830905.730744,-927602283.983278,-916373662.235812,-905145040.488346
"Feed Cost","Overall",2179849577.26208,35655.9280574126,2179824364.71356,2179836970.98782,2179849577.26208,2179862183.53634,2179874789.8106
"Feed Cost","Neonatal Female",83932669.9028313,4612.8084443366,83929408.1547,83931039.0287657,83932669.9028313,83934300.776897,83935931.6509626
"Feed Cost","Neonatal Male",81279827.1579826,4090.55027429925,81276934.7021449,81278380.9300638,81279827.1579826,81281273.3859015,81282719.6138204
"Feed Cost","Neonatal Combined",165212497.060814,522.258170037347,165212127.76852,165212312.414667,165212497.060814,165212681.706961,165212866.353108
"Feed Cost","Juvenile Female",116588303.988844,324.655824389813,116588074.422509,116588189.205676,116588303.988844,116588418.772011,116588533.555179
"Feed Cost","Juvenile Male",89374527.1279745,7313.935754792,89369355.3944052,89371941.2611898,89374527.1279745,89377112.9947592,89379698.8615439
"Feed Cost","Juvenile Combined",205962831.116818,7638.59157919235,205957429.816914,205960130.466866,205962831.116818,205965531.766771,205968232.416723
"Feed Cost","Adult Female",1373697145.55441,9052.25322367408,1373690744.64477,1373693945.09959,1373697145.55441,1373700346.00923,1373703546.46405
"Feed Cost","Adult Male",434977103.530043,18442.8250846774,434964062.483361,434970583.006702,434977103.530043,434983624.053384,434990144.576724
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",9801538.55577905,11.1761207363211,9801530.65306829,9801534.60442367,9801538.55577905,9801542.50713443,9801546.45848981
"Health Cost","Neonatal Female",4979495.42986463,90.3014133570814,4979431.57712289,4979463.50349376,4979495.42986463,4979527.3562355,4979559.28260636
"Health Cost","Neonatal Male",4822043.12591442,101.477534092744,4821971.37046192,4822007.24818817,4822043.12591442,4822079.00364067,4822114.88136692
"Health Cost","Neonatal Combined",9801538.55577905,11.1761207363211,9801530.65306829,9801534.60442367,9801538.55577905,9801542.50713443,9801546.45848981
"Health Cost","Juvenile Female",4328903.03689676,40.8359206450503,4328874.16154036,4328888.59921856,4328903.03689676,4328917.47457496,4328931.91225317
"Health Cost","Juvenile Male",3318180.62763685,38.4935602213177,3318153.40857939,3318167.01810812,3318180.62763685,3318194.23716559,3318207.84669432
"Health Cost","Juvenile Combined",7647083.66453362,79.329480866368,7647027.57011975,7647055.61732668,7647083.66453362,7647111.71174055,7647139.75894748
"Health Cost","Adult Female",27639229.4335301,56.9834317463447,27639189.1401591,27639209.2868446,27639229.4335301,27639249.5802156,27639269.7269011
"Health Cost","Adult Male",7406427.26925456,10.4684810042839,7406419.86692065,7406423.56808761,7406427.26925456,7406430.97042151,7406434.67158847
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",2189651115.81786,35667.1041783675,2189625895.36663,2189638505.59225,2189651115.81786,2189663726.04348,2189676336.26909
"Total Expenditure","Neonatal Female",88912165.3326959,4522.50703098281,88908967.4373064,88910566.3850012,88912165.3326959,88913764.2803907,88915363.2280855
"Total Expenditure","Neonatal Male",86101870.283897,3989.07274021178,86099049.5835118,86100459.9337044,86101870.283897,86103280.6340897,86104690.9842823
"Total Expenditure","Neonatal Combined",175014035.616593,533.434290781571,175013658.421589,175013847.019091,175014035.616593,175014224.214095,175014412.811597
"Total Expenditure","Juvenile Female",120917207.025741,365.491745037498,120916948.584049,120917077.804895,120917207.025741,120917336.246586,120917465.467432
"Total Expenditure","Juvenile Male",92692707.7556114,7352.42931501134,92687508.8029846,92690108.279298,92692707.7556114,92695307.2319248,92697906.7082382
"Total Expenditure","Juvenile Combined",213609914.781352,7717.92106004884,213604457.387034,213607186.084193,213609914.781352,213612643.478511,213615372.17567
"Total Expenditure","Adult Female",1401336374.98794,8995.26979198569,1401330014.37167,1401333194.6798,1401336374.98794,1401339555.29607,1401342735.60421
"Total Expenditure","Adult Male",442383530.799297,18453.2935656935,442370482.350282,442377006.57479,442383530.799297,442390055.023805,442396579.248313
"Gross Margin","Overall",25149909532.5665,31499504.8518588,25127636019.0818,25138772775.8242,25149909532.5665,25161046289.3089,25172183046.0513
"Gross Margin","Neonatal Female",-945700702.898139,2351301.12695389,-947363323.869619,-946532013.383879,-945700702.898139,-944869392.412398,-944038081.926658
"Gross Margin","Neonatal Male",-1556256642.62799,2220393.46934253,-1557826697.90706,-1557041670.26752,-1556256642.62799,-1555471614.98845,-1554686587.34891
"Gross Margin","Neonatal Combined",-2501957345.52612,130907.65761161,-2502049911.21853,-2502003628.37233,-2501957345.52612,-2501911062.67992,-2501864779.83372
"Gross Margin","Juvenile Female",128365778.319368,1064.17389435447,128365025.834791,128365402.077079,128365778.319368,128366154.561656,128366530.803945
"Gross Margin","Juvenile Male",218809868.016652,18970.5164402121,218796453.835835,218803160.926244,218809868.016652,218816575.107061,218823282.19747
"Gross Margin","Juvenile Combined",347175646.33602,20034.6903345666,347161479.670625,347168563.003323,347175646.33602,347182729.668717,347189813.001415
"Gross Margin","Adult Female",1000649284.22284,274129.149638693,1000455445.64221,1000552364.93252,1000649284.22284,1000746203.51315,1000843122.80347
"Gross Margin","Adult Male",-1369985814.78258,31740885.0304829,-1392430009.82849,-1381207912.30553,-1369985814.78258,-1358763717.25962,-1347541619.73666
