"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Juvenile Male",12761641.5659704,919692.139419249,9962250.7069664,12118160.2471153,12740373.5685948,13394584.589816,15430794.4951083
"Offtake Liveweight (kg)","Adult Female",25136548.7919361,209427.050922141,24535593.8143972,24995752.3156436,25131774.5734356,25277862.9417923,25825986.2575644
"Offtake Liveweight (kg)","Adult Male",66702861.6617966,585761.756627115,64934628.488916,66313400.2000637,66714149.777957,67117451.4240634,68481991.9142012
"Meat (kg)","Overall",293528911.036646,1181054.57743707,289044241.188878,292744092.582024,293574950.079331,294343833.688968,297169027.754677
"Manure","Overall",754307371.012791,20627022.312822,694616910.902072,740777910.41073,754649380.55158,768049852.050291,816478555.652045
"Manure","Neonatal Female",71713050.4988316,3779103.24562923,61081569.4158176,69068998.9136409,71782975.9763138,74241200.9622784,85114021.8482402
"Manure","Neonatal Male",69610914.7153476,3589036.83246824,56691838.0178676,67050074.080078,69684630.2746411,71917493.2635112,81404143.0119534
"Manure","Neonatal Combined",141323965.214179,5554202.25043579,124457696.393458,137347213.047859,141331337.413754,145062763.756923,158678022.636195
"Manure","Juvenile Female",62141481.2098955,3077393.03279011,53366072.8158364,60120797.7597914,62263583.3644233,64190605.2695505,70998413.8558133
"Manure","Juvenile Male",47584747.7943065,2242641.37669354,40610934.4781407,46086415.2585352,47620803.589982,49118859.9119904,54411228.3374548
"Manure","Juvenile Combined",109726229.004202,3936407.54120968,95531762.4808002,107157330.815012,109866012.132343,112333694.489985,124748401.726537
"Manure","Adult Female",400727061.476126,18824727.2936331,342705674.125088,388473016.435834,400813425.444351,414152975.358726,460130636.897786
"Manure","Adult Male",102530115.318284,4951101.51643101,88017421.0751487,99103984.2985618,102632655.349425,105997192.854926,119491039.129343
"Hides","Overall",925369.265295639,21078.0639754424,861143.336576532,910792.047957943,925744.631196754,940014.666980904,987231.624682972
"Hides","Juvenile Female",241473.112929224,2475.46839996007,233188.473433829,239785.472776914,241495.262577858,243164.109478066,248583.039818282
"Hides","Juvenile Male",184985.283633468,2209.2109837828,177868.337068745,183475.242563172,184953.946954792,186472.541053044,192555.733101474
"Hides","Juvenile Combined",426458.396562693,4311.5948525877,412437.342454232,423440.567990827,426373.760736801,429328.555933035,438725.638922259
"Hides","Adult Female",370353.776543437,19765.7714855317,313476.249428888,356347.075020727,370792.653736395,384631.705949825,442511.701911538
"Hides","Adult Male",128557.09218951,5759.01265697245,112282.715009224,124542.585864095,128527.481386614,132478.328689514,150019.720836624
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1676558562.41018,54519754.2741448,1493215170.3301,1638544243.69681,1675257352.34651,1714703469.08286,1865197212.3394
"Cml Dry Matter","Neonatal Female",158897791.220026,9010564.10245515,129815381.959574,152992602.320411,158977056.200614,164740025.242212,187312418.141765
"Cml Dry Matter","Neonatal Male",154117072.329843,9183247.92475765,117536958.279788,147730403.37138,153949667.363751,160463455.712961,181495486.76183
"Cml Dry Matter","Neonatal Combined",313014863.54987,13460814.104668,267600379.025278,303923570.362817,312910491.797486,322492716.986005,354081951.233447
"Cml Dry Matter","Juvenile Female",137977871.761692,7552128.71607555,114035250.996722,132995092.37538,138122264.71684,142959816.083604,162123791.948188
"Cml Dry Matter","Juvenile Male",105647314.959912,5760730.81370836,85507240.1410302,101666572.468172,105697422.753289,109541933.14138,124562455.534974
"Cml Dry Matter","Juvenile Combined",243625186.721604,9632938.8282246,213408405.569624,236977147.301317,243928004.821276,249958607.000858,270788470.915052
"Cml Dry Matter","Adult Female",891601549.430291,49023369.1419243,751874272.775939,857072441.014941,889244984.899307,925994657.804899,1046649476.32165
"Cml Dry Matter","Adult Male",228316962.708417,12022782.7763931,190856309.352857,220322050.453423,228605350.209274,236391168.626054,263556752.110103
"Value of Offtake","Overall",22951675738.359,2767784359.5367,16800863609.3381,20779628242.6318,22841924621.4246,24958023481.1384,31742132875.1134
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",316793007.206792,36794741.5310063,242600140.858623,287515627.424589,314096939.679593,342748755.023826,411508116.631932
"Value of Offtake","Juvenile Male",2882780955.86923,448971153.39653,1783663146.16994,2557928209.09763,2878406974.03675,3209615127.25604,4021467946.63521
"Value of Offtake","Juvenile Combined",3199573963.07603,449366998.394148,2063358218.85003,2877612007.29376,3192270775.97086,3518261799.68025,4356044531.36589
"Value of Offtake","Adult Female",3173921039.2763,370123188.581561,2246232759.07587,2901296174.47673,3173149765.42168,3441399539.40683,4038768178.55686
"Value of Offtake","Adult Male",16578180736.0067,2690802512.00804,10893606477.5361,14503731397.5977,16388990167.3311,18473268291.7612,24520244050.0305
"Value of Herd Increase","Overall",-2009620898.59782,631839998.370722,-3844487248.97711,-2464577826.16063,-2012066507.19458,-1576230261.65276,46522099.4624233
"Value of Herd Increase","Neonatal Female",-863932346.823053,49717266.8474443,-1019954462.98774,-897575764.979785,-863623886.779967,-831747887.525434,-707569147.220625
"Value of Herd Increase","Neonatal Male",-1305996869.4365,226765452.087583,-1995742409.10231,-1475009029.58927,-1294217146.44233,-1143738982.69876,-695895430.740033
"Value of Herd Increase","Neonatal Combined",-2169929216.25956,246973320.310321,-2932098518.68735,-2345851521.29535,-2156414629.49321,-1989885771.5954,-1407075794.48067
"Value of Herd Increase","Juvenile Female",190360550.075843,73550385.2990462,-52356453.1405241,140982113.381685,189821635.673046,237376003.235907,454349889.819386
"Value of Herd Increase","Juvenile Male",256573532.884993,103332575.345294,-37703627.3455075,185775393.361084,251248663.031956,324630910.96138,608003629.918967
"Value of Herd Increase","Juvenile Combined",446934082.960836,162525884.283227,-83541520.7935816,335089355.872789,438135860.094043,553657543.354031,1000348595.64612
"Value of Herd Increase","Adult Female",1714293253.26142,263737855.97137,1001132240.82183,1516478115.18446,1712866861.03367,1895350326.16108,2578192041.32266
"Value of Herd Increase","Adult Male",-2000919018.56052,344615368.65924,-3029054282.99473,-2251477912.62611,-1996132640.19201,-1736649528.03919,-1233886870.18574
"Value of Herd Increase plus Offtake","Overall",20942054839.7612,2858529675.64601,14104276252.6439,18695773992.5606,20765480511.5745,22972980491.8382,29768482457.9489
"Value of Herd Increase plus Offtake","Neonatal Female",-863932346.823053,49717266.8474443,-1019954462.98774,-897575764.979785,-863623886.779967,-831747887.525434,-707569147.220625
"Value of Herd Increase plus Offtake","Neonatal Male",-1305996869.4365,226765452.087583,-1995742409.10231,-1475009029.58927,-1294217146.44233,-1143738982.69876,-695895430.740033
"Value of Herd Increase plus Offtake","Neonatal Combined",-2169929216.25956,246973320.310321,-2932098518.68735,-2345851521.29535,-2156414629.49321,-1989885771.5954,-1407075794.48067
"Value of Herd Increase plus Offtake","Juvenile Female",507153557.282635,83917333.6881507,210534062.038586,453747314.414064,504850873.851253,561845639.773067,766928508.685772
"Value of Herd Increase plus Offtake","Juvenile Male",3139354488.75423,462800937.709001,1974436926.64164,2806151619.76309,3133802900.47608,3457609771.21089,4512183203.35861
"Value of Herd Increase plus Offtake","Juvenile Combined",3646508046.03686,479468117.739402,2363057279.55103,3307889355.23497,3634377082.64582,3972413035.87352,5058736724.36333
"Value of Herd Increase plus Offtake","Adult Female",4888214292.53772,464212447.439831,3543624541.59299,4561302224.40558,4882733268.90152,5215738824.42288,6234812354.07888
"Value of Herd Increase plus Offtake","Adult Male",14577261717.4462,2716113356.05815,8976181989.04617,12457961803.6484,14427498531.0894,16541881833.9371,22491924921.2571
"Value of Manure","Overall",377153685.506396,10313511.156411,347308455.451036,370388955.205365,377324690.27579,384024926.025145,408239277.826023
"Value of Manure","Neonatal Female",35856525.2494158,1889551.62281461,30540784.7079088,34534499.4568204,35891487.9881569,37120600.4811392,42557010.9241201
"Value of Manure","Neonatal Male",34805457.3576738,1794518.41623412,28345919.0089338,33525037.040039,34842315.1373205,35958746.6317556,40702071.5059767
"Value of Manure","Neonatal Combined",70661982.6070896,2777101.1252179,62228848.1967288,68673606.5239295,70665668.7068771,72531381.8784616,79339011.3180973
"Value of Manure","Juvenile Female",31070740.6049477,1538696.51639506,26683036.4079182,30060398.8798957,31131791.6822117,32095302.6347752,35499206.9279066
"Value of Manure","Juvenile Male",23792373.8971532,1121320.68834677,20305467.2390704,23043207.6292676,23810401.794991,24559429.9559952,27205614.1687274
"Value of Manure","Juvenile Combined",54863114.502101,1968203.77060484,47765881.2404001,53578665.4075061,54933006.0661717,56166847.2449926,62374200.8632684
"Value of Manure","Adult Female",200363530.738063,9412363.64681656,171352837.062544,194236508.217917,200406712.722175,207076487.679363,230065318.448893
"Value of Manure","Adult Male",51265057.6591421,2475550.7582155,44008710.5375744,49551992.1492809,51316327.6747127,52998596.4274631,59745519.5646714
"Value of Hides","Overall",18507385.3059128,421561.279508849,17222866.7315306,18215840.9591589,18514892.6239351,18800293.3396181,19744632.4936594
"Value of Hides","Juvenile Female",4829462.25858449,49509.3679992013,4663769.46867658,4795709.45553827,4829905.25155716,4863282.18956133,4971660.79636564
"Value of Hides","Juvenile Male",3699705.67266937,44184.219675656,3557366.74137489,3669504.85126344,3699078.93909584,3729450.82106088,3851114.66202948
"Value of Hides","Juvenile Combined",8529167.93125385,86231.8970517541,8248746.84908463,8468811.35981653,8527475.21473601,8586571.1186607,8774512.77844517
"Value of Hides","Adult Female",7407075.53086874,395315.429710635,6269524.98857776,7126941.50041455,7415853.0747279,7692634.1189965,8850234.03823076
"Value of Hides","Adult Male",2571141.84379019,115180.253139449,2245654.30018448,2490851.71728189,2570549.62773227,2649566.57379027,3000394.41673247
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",21337715910.5735,2859127195.50976,14510338825.126,19088373416.7784,21164715597.5926,23374031768.634,30174534276.8635
"Total Production Value","Neonatal Female",-828075821.573637,50132757.3222442,-987986634.406376,-861561456.64241,-827316559.068596,-795569857.892476,-672344273.433754
"Total Production Value","Neonatal Male",-1271191412.07883,226894237.551159,-1962564925.80204,-1440888978.60239,-1260912987.25803,-1107391425.91867,-660951226.950064
"Total Production Value","Neonatal Combined",-2099267233.65247,247359207.72375,-2863571889.29977,-2276457539.39614,-2085067254.79827,-1919716802.8588,-1336165465.08216
"Total Production Value","Juvenile Female",543053760.146167,84243048.6245486,242723373.589714,489672928.220072,540816436.648176,598391500.0458,803953881.495466
"Total Production Value","Juvenile Male",3166846568.32405,462846484.920961,1999665829.30509,2833027434.94877,3161901884.90364,3485866902.84667,4538146044.69594
"Total Production Value","Juvenile Combined",3709900328.47022,479668920.777067,2426993908.70297,3369786826.38736,3698039762.13301,4036047744.19709,5120756370.0052
"Total Production Value","Adult Female",5095984898.80665,464338583.014031,3748878127.94938,4775020659.43345,5090619657.13483,5423514127.35392,6443777214.4105
"Total Production Value","Adult Male",14631097916.9491,2716021409.73835,9026809152.15793,12513248262.4495,14480113813.5444,16598091259.8288,22549423573.2879
"Feed Cost","Overall",2103130248.50406,78922045.9774879,1868839471.29279,2050071408.18247,2101614937.32793,2158298777.53902,2428986670.36782
"Feed Cost","Neonatal Female",84211636.849227,6555588.64338067,63346402.2268258,79899580.0615741,84093975.8885803,88389875.1282438,112336517.866311
"Feed Cost","Neonatal Male",81453260.3124538,6685596.83541332,54612543.4271812,77184191.7758889,81240472.0039525,85479275.5881393,109074362.574695
"Feed Cost","Neonatal Combined",165664897.161681,9575186.9815086,140191645.412633,159221467.419884,165277625.331523,171808537.62266,195678303.298453
"Feed Cost","Juvenile Female",117109713.914087,7063379.21086382,95903505.1710141,112190402.789205,117169143.553742,122097687.14728,142256864.447581
"Feed Cost","Juvenile Male",89639819.2526524,5308359.98767918,74669323.0837952,85973929.5726912,89853579.522753,93229766.872137,106993244.039769
"Feed Cost","Juvenile Combined",206749533.16674,8752192.35435893,171902292.740245,200719259.197852,206721949.456768,212655454.451111,235314033.267847
"Feed Cost","Adult Female",1389461928.63789,76710572.3686527,1170410408.15669,1339672660.66682,1385726664.7657,1443042839.77527,1678202155.75299
"Feed Cost","Adult Male",341253889.537742,18336711.8857793,280582801.901821,328676896.325217,340803046.21576,353934982.506256,395294439.95616
"Labour Cost","Overall",8331592178.39789,255147862.711797,7633574121.8496,8151432861.81979,8321919837.5169,8499828061.64609,9119761023.43006
"Labour Cost","Neonatal Female",791882098.069667,43878451.2682536,676731752.966692,761673591.404176,791136797.687161,819752099.693533,955686989.738065
"Labour Cost","Neonatal Male",767373960.739079,42032453.1707857,654160361.331061,739714841.377961,766596314.92162,794693188.379041,929213624.883389
"Labour Cost","Neonatal Combined",1559256058.80875,62156944.8072524,1387982662.93612,1515977311.82404,1555872919.37757,1599068890.72248,1776471972.80622
"Labour Cost","Juvenile Female",687769042.637476,36380368.6932123,555136386.467686,663452476.635075,687130925.227194,711698799.904751,827375072.973688
"Labour Cost","Juvenile Male",526924021.889784,27117236.7516924,442128127.3294,508106026.453162,526299926.143378,544641955.449249,638516286.128948
"Labour Cost","Juvenile Combined",1214693064.52726,46340876.902669,1060759869.37002,1184085610.82377,1213582647.37934,1245599483.50205,1388380215.03605
"Labour Cost","Adult Female",4426820511.4694,230603971.755018,3678256484.26822,4271637496.47446,4419655269.04146,4576643963.29319,5209284666.78827
"Labour Cost","Adult Male",1130822543.59249,57678087.9790895,923856784.698771,1093689557.17718,1127599495.15608,1168053208.31306,1334287522.14104
"Health Cost","Overall",52535149.783573,705145.387473912,50382931.5617919,52047863.8352154,52537170.4449248,53017227.1211138,55420064.8546798
"Health Cost","Neonatal Female",4989335.49623242,141735.658373467,4525994.402075,4893163.97824856,4987354.31787851,5089494.31447972,5460412.16882238
"Health Cost","Neonatal Male",4837072.66243686,141002.758375031,4365912.70998176,4742373.40647952,4831882.41710029,4935315.33948552,5271664.61418352
"Health Cost","Neonatal Combined",9826408.15866928,234558.318323121,9043213.59276177,9664643.28819611,9814609.59915896,9989823.52567724,10631481.6428313
"Health Cost","Juvenile Female",4329884.75474947,96877.8480941786,4006076.70369312,4263078.28479703,4329977.17262519,4393001.29812683,4671268.99158706
"Health Cost","Juvenile Male",3319373.05441453,79820.6990078993,3075769.99771032,3263178.02399574,3318778.57254065,3372615.68316446,3546195.95483439
"Health Cost","Juvenile Combined",7649257.809164,136500.772325577,7145363.27665521,7558275.72061026,7652755.57903021,7740715.17918308,8130334.79317336
"Health Cost","Adult Female",27919713.0610815,569858.10829958,26121854.4028367,27516725.5467581,27910083.1035951,28303679.808491,29634424.4079283
"Health Cost","Adult Male",7139770.75465827,151448.159937664,6605825.56313737,7042234.93302703,7138592.22126968,7235644.15466927,7615598.18776703
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",10487257576.6855,269598582.773135,9714446050.92175,10299650198.4168,10487585144.2858,10669916547.3424,11382804395.0574
"Total Expenditure","Neonatal Female",881083070.415127,44902307.9293646,761892748.124284,849679450.023786,878935944.831994,909335269.858468,1041286861.53314
"Total Expenditure","Neonatal Male",853664293.71397,43266545.2177803,738996881.088945,825827732.102664,852658875.251095,881242913.961636,1016616529.97938
"Total Expenditure","Neonatal Combined",1734747364.1291,64650906.6091035,1547264480.7023,1690845250.2249,1730625454.08494,1778249746.04101,1948397037.4212
"Total Expenditure","Juvenile Female",809208641.306313,37301494.9208303,675579362.748398,783982158.177525,809183633.879033,833818437.213458,946380468.869255
"Total Expenditure","Juvenile Male",619883214.19685,28142356.5937804,531408891.26508,599926935.46415,618745670.557547,639242374.561764,722617751.26688
"Total Expenditure","Juvenile Combined",1429091855.50316,48174282.3310203,1261474992.88532,1397653236.34675,1428237631.11072,1460827807.45587,1604261235.59141
"Total Expenditure","Adult Female",5844202153.16837,246366199.865819,5047212490.3599,5666314087.29812,5840385540.4516,6010558280.27879,6657253175.87785
"Total Expenditure","Adult Male",1479216203.88489,60841229.420273,1275264465.00823,1437974864.95309,1479198465.03492,1518771489.33343,1664448284.14228
"Gross Margin","Overall",10850458333.888,2868292391.61987,4251779673.24436,8630919002.96834,10716725282.2479,12962326680.6096,19978877123.7976
"Gross Margin","Neonatal Female",-1709158891.98876,59525591.8995167,-1906960647.20106,-1748409566.15148,-1709270603.94995,-1669320948.99203,-1460738105.00593
"Gross Margin","Neonatal Male",-2124855705.7928,229406207.878468,-2803904803.58044,-2291141820.55079,-2105199102.38507,-1955469680.84437,-1504350915.79392
"Gross Margin","Neonatal Combined",-3834014597.78156,249129878.786842,-4577728437.4892,-4008738799.81776,-3821947802.62416,-3648080080.84867,-3056989657.19348
"Gross Margin","Juvenile Female",-266154881.160146,83105290.7032352,-580983413.484928,-324673728.666057,-265842431.159848,-211927994.100498,46250157.0361475
"Gross Margin","Juvenile Male",2546963354.1272,461519024.637356,1449990347.40148,2217473467.16619,2533253176.45441,2862401383.81128,3893568329.58823
"Gross Margin","Juvenile Combined",2280808472.96705,478031501.730657,1104107173.62868,1945002465.47315,2261230167.81075,2610199785.6255,3684941716.67598
"Gross Margin","Adult Female",-748217254.36172,517123431.697532,-2276283046.75502,-1104557356.10555,-734001430.837103,-409114947.788823,823683837.015746
"Gross Margin","Adult Male",13151881713.0642,2713918107.84405,7608593553.81718,11018410823.296,12973350782.7638,15107888625.6971,21040192069.4945
