"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Liveweight (kg)","Juvenile Male",596962576.85142,51639298.0290846,523790529.514261,559077893.099673,601524338.027542,631050235.027644,683525637.325169
"Liveweight (kg)","Juveniles combined",1314819965.19937,90799907.6639842,1151148034.15118,1256879100.17785,1334660441.00072,1390919518.18919,1423676100.92004
"Liveweight (kg)","Adult Female",5576941080.70702,157907968.406999,5336673091.9064,5449218494.3714,5611017799.4115,5672367168.22197,5853765167.20891
"Liveweight (kg)","Adult Male",1444995210.57557,53339214.5164889,1345316224.61466,1408952794.98843,1456726054.18797,1472024959.02757,1516209907.38179
"Meat (kg)","Overall",398901527.257701,36697400.528369,353578289.857056,367579563.318362,400199980.517286,423106631.160529,460855833.652521
"Manure","Overall",470887377.545887,49507725.9510419,375142042.152822,444697532.170459,461787533.050465,514965040.63047,536582042.709356
"Manure","Neonatal Female",136595216.361006,18719348.2840021,99254576.7553626,126733039.850208,136541817.329161,149739553.230059,165065872.340178
"Manure","Neonatal Male",135008732.581202,19692391.1471079,106467823.106496,122105366.593646,132959375.060619,145626490.29467,171593828.065413
"Manure","Neonates combined",271603948.942209,36387238.0876563,205722399.861859,255413583.237669,266214351.590806,290719593.515126,336659700.40559
"Manure","Juvenile Female",199283428.603679,17854311.257981,169419642.290964,189009179.104591,197844770.493972,209327920.075315,226986001.649
"Manure","Juvenile Male",160313761.502552,21887424.2352563,131131473.132769,139951010.854652,160603346.406539,179272537.65517,191522935.064747
"Manure","Juveniles combined",359597190.106231,32873204.5722385,300551115.423732,341080812.511874,364467853.717299,387855974.799729,397288138.048283
"Manure","Adult Female",1624049606.46486,80433779.5702978,1531420025.04383,1549859278.28749,1616238395.65191,1691197657.51442,1736083701.31105
"Manure","Adult Male",382703703.339913,30220697.5407821,313908106.346612,369428100.860665,392077899.057938,393360711.468411,423567434.681564
"Hides","Overall",4728826.82136113,194881.729349745,4499674.09106592,4576293.03344267,4726419.60382492,4837714.47001259,5122519.47102129
"Hides","Juvenile Female",110796.968543749,7249.46800528107,99263.9854012426,106784.46224313,110854.457777991,116392.044239422,120275.791603185
"Hides","Juvenile Male",1201344.93132258,112529.458879964,1074346.74438125,1116370.88034419,1187335.12066469,1264056.92636629,1434257.29273845
"Hides","Juveniles combined",1312141.89986633,117824.802550636,1173610.72978249,1227960.41251711,1295381.17530878,1374815.23837104,1553954.69454164
"Hides","Adult Female",614632.008609667,3960.46190234276,608401.254936787,613412.09740277,614980.842768716,616171.84116553,620713.634711385
"Hides","Adult Male",2802052.91288513,76128.1530865801,2706466.0355206,2732768.81033102,2814938.85796398,2842492.26075992,2949119.99274639
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",250101751.058798,11342509.8993521,231166334.262036,243649869.908629,249758173.113473,259502524.94847,265884901.144561
"Cml Dry Matter","Neonatal Female",16404896.990476,2158513.12827512,13665051.8453654,14573567.0704903,16258126.6558213,18308793.3778518,19188737.6727317
"Cml Dry Matter","Neonatal Male",17185860.6098012,2267460.3930356,13964165.0717813,16028749.4508025,16916944.7829662,17787141.7924392,21930553.7986006
"Cml Dry Matter","Neonates combined",33590757.6002772,3923332.45146686,27762582.9821954,30802764.7107543,33979157.5325701,36046753.2835092,39672811.9369655
"Cml Dry Matter","Juvenile Female",18761444.8056609,1905538.23890545,15778279.5869638,17488532.4969327,18498224.4059017,19954023.7145793,21634816.6108124
"Cml Dry Matter","Juvenile Male",16135713.3708038,1599924.9438578,14010349.4169857,14717039.6884607,15998323.8308521,17717780.6599548,18184037.4534203
"Cml Dry Matter","Juveniles combined",34897158.1764647,3197250.97879768,30407409.445575,32360709.7133717,35013544.1889343,36672625.8985648,39583485.9243537
"Cml Dry Matter","Adult Female",144254245.411467,5758880.54706223,134884426.984431,140828632.365352,145457863.780007,148758825.962839,151064783.706401
"Cml Dry Matter","Adult Male",37359589.8705892,2425128.25735884,34227441.9136893,35372013.5205716,37512780.6423142,39296435.1267057,40482947.8732329
"Value of Offtake","Overall",22913776147.105,858698072.852582,21927178099.765,22197212323.1404,22924841628.8616,23437124201.101,24639973317.5723
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonates combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",238109277.839889,15649872.272616,213921754.297224,229056126.373621,238946717.860923,251159319.688086,256799525.547261
"Value of Offtake","Juvenile Male",3993952514.00356,378604762.070623,3583045974.66233,3681155990.95027,3957240790.95996,4211828029.9384,4768229167.75415
"Value of Offtake","Juveniles combined",4232061791.84345,389593285.966247,3796967728.95956,3920912089.46848,4189368783.88827,4451261055.11329,5024868141.62027
"Value of Offtake","Adult Female",2002908326.79117,15246379.7954121,1977511353.75138,1994042920.33012,2001839383.55548,2017150478.49304,2020830654.22382
"Value of Offtake","Adult Male",16678806028.4704,463381619.064388,16134266087.8446,16265362526.7225,16737079764.6692,16903072216.4501,17594274521.7282
"Value of Herd Increase","Overall",37653433125.778,5689337108.38965,29152511529.7997,34460113182.476,36312817702.8423,39442939352.227,49372911022.385
"Value of Herd Increase","Neonatal Female",3332556476.9813,520344185.9794,2447656995.61831,3156483772.56604,3283594496.40804,3726388300.24975,4083716195.98609
"Value of Herd Increase","Neonatal Male",5834627817.47404,1170681644.17745,4244054354.4088,5021053984.76422,5670060364.39793,6445729347.48946,8346431812.80952
"Value of Herd Increase","Neonates combined",9167184294.45533,1570775598.66426,6691711350.02711,8413474097.0643,8897667454.35535,9982441008.30619,12255350431.1754
"Value of Herd Increase","Juvenile Female",3840548795.2342,828383654.005274,2688831114.28236,3288997362.26085,3785488159.79914,4596976305.84658,4896375677.4242
"Value of Herd Increase","Juvenile Male",6624449804.05972,1481157331.88354,5076532522.95964,5603636869.62298,6101105975.09909,7184415626.47909,9741843705.59474
"Value of Herd Increase","Juveniles combined",10464998599.2939,2093845236.5416,7769631153.40248,9194036112.09465,9854148592.85075,11532394746.6456,14412409683.3124
"Value of Herd Increase","Adult Female",9648724256.598,991345679.849876,8224761654.89409,9104509749.23458,9566488630.72888,10309512464.9648,11145899954.3214
"Value of Herd Increase","Adult Male",8372525975.43077,1717861424.25245,6466407371.47602,7061631643.68006,8168347730.4478,9426880680.00875,11814349201.6458
"Value of Herd Increase plus Offtake","Overall",60567209272.8831,6481664599.07367,51079689629.5647,56645569937.8508,59023032824.995,62753244831.7141,74012884339.9573
"Value of Herd Increase plus Offtake","Neonatal Female",3332556476.9813,520344185.9794,2447656995.61831,3156483772.56604,3283594496.40804,3726388300.24975,4083716195.98609
"Value of Herd Increase plus Offtake","Neonatal Male",5834627817.47404,1170681644.17745,4244054354.4088,5021053984.76422,5670060364.39793,6445729347.48946,8346431812.80952
"Value of Herd Increase plus Offtake","Neonates combined",9167184294.45533,1570775598.66426,6691711350.02711,8413474097.0643,8897667454.35535,9982441008.30619,12255350431.1754
"Value of Herd Increase plus Offtake","Juvenile Female",4078658073.07409,842990540.148962,2907020384.74007,3510329329.66013,4022226811.80646,4851335534.4683,5148748106.04548
"Value of Herd Increase plus Offtake","Juvenile Male",10618402318.0633,1837916315.4969,8659578497.62197,9343074138.06187,9906759063.11031,11396243656.4175,14510072873.3489
"Value of Herd Increase plus Offtake","Juveniles combined",14697060391.1374,2465049456.91131,11566598882.362,13197387721.2223,13918944954.8423,15954255680.4579,19437277824.9327
"Value of Herd Increase plus Offtake","Adult Female",11651632583.3892,1003511477.97037,10202273008.6455,11099477291.5689,11584040170.0292,12313287521.8206,13163398261.8164
"Value of Herd Increase plus Offtake","Adult Male",25051332003.9012,2172871614.56612,22603836870.0391,23326994170.4025,24912111234.9109,26411124480.6147,29408623723.374
"Value of Manure","Overall",235443688.772944,24753862.9755209,187571021.076411,222348766.08523,230893766.525232,257482520.315235,268291021.354678
"Value of Manure","Neonatal Female",68297608.1805031,9359674.14200104,49627288.3776813,63366519.925104,68270908.6645806,74869776.6150295,82532936.1700889
"Value of Manure","Neonatal Male",67504366.2906012,9846195.57355393,53233911.5532481,61052683.2968229,66479687.5303094,72813245.1473348,85796914.0327063
"Value of Manure","Neonates combined",135801974.471104,18193619.0438282,102861199.930929,127706791.618834,133107175.795403,145359796.757563,168329850.202795
"Value of Manure","Juvenile Female",99641714.3018394,8927155.6289905,84709821.1454818,94504589.5522957,98922385.2469859,104663960.037657,113493000.8245
"Value of Manure","Juvenile Male",80156880.7512761,10943712.1176282,65565736.5663843,69975505.427326,80301673.2032694,89636268.8275852,95761467.5323733
"Value of Manure","Juveniles combined",179798595.053116,16436602.2861192,150275557.711866,170540406.255937,182233926.858649,193927987.399864,198644069.024141
"Value of Manure","Adult Female",812024803.23243,40216889.7851489,765710012.521917,774929639.143745,808119197.825956,845598828.75721,868041850.655526
"Value of Manure","Adult Male",191351851.669956,15110348.770391,156954053.173306,184714050.430332,196038949.528969,196680355.734205,211783717.340782
"Value of Hides","Overall",189153072.854445,7795269.17398981,179986963.642637,183051721.337707,189056784.152997,193508578.800503,204900778.840852
"Value of Hides","Juvenile Female",4431878.74174994,289978.720211243,3970559.41604971,4271378.48972521,4434178.31111962,4655681.76957688,4811031.66412741
"Value of Hides","Juvenile Male",48053797.2529034,4501178.35519857,42973869.7752498,44654835.2137676,47493404.8265877,50562277.0546518,57370291.7095382
"Value of Hides","Juveniles combined",52485675.9946533,4712992.10202546,46944429.1912995,49118416.5006844,51815247.0123514,54992609.5348414,62158187.7816656
"Value of Hides","Adult Female",24585280.3443867,158418.47609371,24336050.1974715,24536483.8961108,24599233.7107486,24646873.6466212,24828545.3884554
"Value of Hides","Adult Male",112082116.515405,3045126.12346321,108258641.420824,109310752.413241,112597554.318559,113699690.430397,117964799.709856
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",60991806034.5105,6511060398.00899,51447247614.2837,57051230286.8549,59448982341.7742,63199955480.9332,74486076140.1528
"Total Production Value","Neonatal Female",3400854085.1618,525905931.594483,2497284283.99599,3230450509.25799,3355019464.77319,3794196760.51434,4150305135.04595
"Total Production Value","Neonatal Male",5902132183.76464,1177652753.51283,4297288265.96205,5089793192.53357,5738634346.81896,6519602488.26563,8432228726.84222
"Total Production Value","Neonates combined",9302986268.92644,1583243685.65815,6794572549.95804,8555486872.39171,9037349416.92177,10113387376.5318,12423680281.3782
"Total Production Value","Juvenile Female",4182731666.11768,849436561.049712,2995700765.3016,3606584465.39687,4122340439.64638,4958785698.08331,5266926200.32195
"Total Production Value","Juvenile Male",10746612996.0675,1851903422.81593,8768118103.96361,9462946691.17004,10026544183.5091,11536442202.2997,14663204632.5908
"Total Production Value","Juveniles combined",14929344662.1851,2483111417.25029,11763818869.2652,13423551349.2212,14143155400.2974,16205064522.3947,19695158651.3986
"Total Production Value","Adult Female",12488242666.966,1020887209.74416,11015248679.7309,11930247129.7839,12390838196.2525,13121283974.0854,14054762651.692
"Total Production Value","Adult Male",25354765972.0866,2185188613.72512,22895353483.7566,23602931136.9619,25221419373.3773,26719834943.1082,29731780195.068
"Feed Cost","Overall",514770955.784051,63951735.5880477,440351218.581576,469271620.371746,494161772.554007,534928506.529084,634544430.474683
"Feed Cost","Neonatal Female",242668653.919801,29289361.2690873,197136168.199849,226758076.743508,238229366.51006,266952023.156887,287824879.797484
"Feed Cost","Neonatal Male",272102301.864251,43100054.0853651,227918196.790361,238336631.546434,263130211.509028,288088116.166684,346719550.677199
"Feed Cost","Neonates combined",514770955.784051,63951735.5880477,440351218.581576,469271620.371746,494161772.554007,534928506.529084,634544430.474683
"Feed Cost","Juvenile Female",285798351.064118,25549420.8809726,251493462.310262,269632715.924782,278597860.246806,295496267.38831,337841860.109772
"Feed Cost","Juvenile Male",252988519.213435,30215737.2664525,221687149.612299,228250265.859349,241485653.568558,272444568.338452,305391864.18924
"Feed Cost","Juveniles combined",538786870.277553,46914283.699844,478287966.848355,506109671.52227,536581584.866149,548310578.218034,643233724.299012
"Feed Cost","Adult Female",2238181043.99394,79625539.28665,2124282358.12535,2174894113.72556,2244064507.45224,2291413637.85451,2369826976.56656
"Feed Cost","Adult Male",596713556.244153,12541591.3380413,580878137.838014,586417158.408975,596554525.954632,603318381.337618,616898410.075793
"Labour Cost","Overall",2576427622.03235,255218328.15442,2231878380.24588,2432951351.64972,2476069794.66676,2743092648.94008,3015752518.62383
"Labour Cost","Neonatal Female",1298753257.02672,151439917.335958,1074600960.33149,1203296057.32364,1282143202.5165,1360185191.11928,1624470110.76507
"Labour Cost","Neonatal Male",1277674365.00563,145834321.752086,1157277419.91439,1191221828.7373,1234017715.65763,1297678217.74932,1640210665.63305
"Labour Cost","Neonates combined",2576427622.03235,255218328.15442,2231878380.24588,2432951351.64972,2476069794.66676,2743092648.94008,3015752518.62383
"Labour Cost","Juvenile Female",948484120.200035,72580099.3712475,865072810.652849,884075085.422496,949221201.532296,990506519.086686,1091805160.75911
"Labour Cost","Juvenile Male",747107555.70615,73027984.0542507,622191176.334428,715790025.177864,733687970.009301,784213540.631674,890904415.733936
"Labour Cost","Juveniles combined",1695591675.90618,120149662.947879,1503648015.36917,1616265016.39104,1673888312.38991,1759132390.99073,1887708013.13143
"Labour Cost","Adult Female",5314583567.38579,205803891.742211,5013346887.09363,5198887351.26433,5299101254.01881,5457001277.2529,5663442387.9581
"Labour Cost","Adult Male",1230208470.37224,74093826.4219842,1135763943.80587,1171011165.05781,1220153599.32609,1275453538.50676,1353309700.47775
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonates combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juveniles combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonates combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juveniles combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",3091198577.81641,314073690.256124,2672229598.82746,2914312807.539,2962171676.87574,3332041581.30012,3650296949.09851
"Total Expenditure","Neonatal Female",1541421910.94652,172314368.652024,1280471010.21856,1437028481.34857,1505374706.98094,1643195631.8875,1889748903.56496
"Total Expenditure","Neonatal Male",1549776666.86988,184413114.269737,1391758588.6089,1433855794.78589,1485982015.10327,1575261283.59875,1986930216.31025
"Total Expenditure","Neonates combined",3091198577.81641,314073690.256124,2672229598.82746,2914312807.539,2962171676.87574,3332041581.30012,3650296949.09851
"Total Expenditure","Juvenile Female",1234282471.26415,84605547.0334373,1132950301.34501,1153824319.79882,1249655054.97888,1274727486.28052,1378904523.56013
"Total Expenditure","Juvenile Male",1000096074.91958,99171858.6185304,848985680.872522,946958704.909366,966241172.813045,1059579098.28184,1196296279.92318
"Total Expenditure","Juveniles combined",2234378546.18374,161321760.084903,1981935982.21753,2135909929.52475,2220175410.29983,2287810318.36472,2530941737.43045
"Total Expenditure","Adult Female",7552764611.37974,219522995.961602,7290472595.50333,7401261282.85902,7492133242.10676,7670332599.65677,7957711035.76423
"Total Expenditure","Adult Male",1826922026.6164,83500818.1875369,1718472051.00151,1755327410.33101,1816454882.33781,1878047286.08087,1966775040.73678
"Gross Margin","Overall",57900607456.6941,6247629963.9743,48775018015.4563,54120029855.0731,56217591617.7535,60168273338.2171,70835779191.0543
"Gross Margin","Neonatal Female",1859432174.21528,490305953.043083,1216813273.77744,1447755455.59527,1817046955.40021,2288074568.54861,2567622805.86074
"Gross Margin","Neonatal Male",4352355516.89476,1042697289.38743,2905529677.35314,3605458632.19774,4192034516.20708,5023042655.25009,6445298510.53197
"Gross Margin","Neonates combined",6211787691.11003,1404180945.0035,4122342951.13058,5390561459.88604,6070710822.77323,7106514113.03447,8773383332.27969
"Gross Margin","Juvenile Female",2948449194.85353,797804286.893334,1744072330.13021,2448352933.50357,2921330377.40722,3643329893.74856,4022905624.51541
"Gross Margin","Juvenile Male",9746516921.14787,1758695036.83849,7919132423.09109,8510250425.25603,9083188702.33585,10459050238.6842,13466908352.6676
"Gross Margin","Juveniles combined",12694966116.0014,2335966436.52765,9781882887.04767,11321328997.73,11950216911.2649,13921341464.0372,17164216913.9681
"Gross Margin","Adult Female",4935478055.58625,1022772659.32444,3318435941.72916,4447820731.70585,4616536586.05955,5697968865.94179,6660428383.4794
"Gross Margin","Adult Male",23527843945.4702,2123361933.30867,21147706608.2128,21839536363.1921,23404964491.0395,24817571306.5273,27861870556.3311
