"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Adult Male",106620711.179741,22351989.3433145,25304731.8005633,91515596.126526,105978354.840413,121776977.470585,176298982.059071
"Offtake Liveweight (kg)","Overall",113868038.146647,16560147.466107,63718620.7521029,103085913.198282,114181934.372945,124601902.369299,164211009.215653
"Offtake Liveweight (kg)","Juvenile Female",1714848.08402879,296718.959757501,739025.031929103,1520816.12450189,1702224.91953903,1912419.64885192,2624743.22492511
"Offtake Liveweight (kg)","Juvenile Male",18572563.6503359,2588283.79122203,11888745.1557311,16599461.3824664,18495529.1540518,20544242.531533,24820290.2731928
"Offtake Liveweight (kg)","Adult Female",16539465.9455472,2377363.5915259,9064326.68294706,14927213.2411136,16596582.6558133,18158781.0691276,24573918.7200673
"Offtake Liveweight (kg)","Adult Male",77041160.466735,16325316.4723132,26423227.5025952,66238959.3376655,77357181.2810865,87836236.0485969,124047485.009144
"Meat (kg)","Overall",306654027.266799,15069642.0002772,261524057.980419,296724838.194846,306730268.80352,317006724.54432,351410499.351226
"Manure","Overall",926963158.730814,8365966.28754668,902405819.955494,921006347.012822,926991982.417159,932909057.185334,960700118.198702
"Manure","Neonatal Female",79643227.8737517,2376131.96585466,73016069.3880783,77992060.5156953,79516013.4586558,81215163.4449153,87524438.7110226
"Manure","Neonatal Male",79650941.1256896,2391133.6945038,72660285.1633354,78047418.2307799,79600545.2661389,81260759.9862878,89374435.3674157
"Manure","Neonatal Combined",159294168.999441,4563368.4348495,146810196.186099,156118813.079347,159083460.753507,162451854.719541,176898874.078438
"Manure","Juvenile Female",73852154.6636712,1292596.06597156,70008892.0668615,72943639.2776551,73803372.0695142,74737665.454914,78481474.3896618
"Manure","Juvenile Male",55688085.05804,1169864.90410563,51899306.3614901,54911812.1728613,55648679.2039055,56498886.3083292,60961801.4626275
"Manure","Juvenile Combined",129540239.721711,2358625.27653599,122485901.595317,127834390.150252,129448904.542765,131144753.628671,139443275.852289
"Manure","Adult Female",524998004.387826,1873162.53863154,518621852.318705,523750948.727549,525100854.492219,526266637.334535,530165786.971366
"Manure","Adult Male",113130745.621835,762644.171823466,110925746.068143,112628598.598002,113115417.214674,113618165.315747,116378914.285448
"Hides","Overall",534242.8054382,42156.1852285621,404964.004201212,503872.63624167,533929.404749281,563135.571186336,653899.15638243
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",421487.929512903,40761.0255224702,306300.088653017,391191.329471834,421824.828689342,449963.855866918,545548.750199745
"Hides","Adult Male",112754.875925298,12206.3683097176,78586.1665395979,104464.554136488,112273.789796245,120518.633519366,150290.679847998
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2737156022.40249,82381614.5185002,2435203581.75433,2680971403.73292,2740011087.57543,2790238856.10226,3023870075.20762
"Cml Dry Matter","Neonatal Female",235676132.629401,13497978.3581901,193593805.77283,226727127.31827,235824364.707465,243800804.116699,279649573.72642
"Cml Dry Matter","Neonatal Male",234860504.664167,13563418.8265023,197155925.992483,225495227.628171,234603561.271043,243732429.79077,278169401.675789
"Cml Dry Matter","Neonatal Combined",470536637.293568,21060404.6853686,396305522.564487,457352283.472348,469295791.59187,484986307.892387,538443909.880451
"Cml Dry Matter","Juvenile Female",218001360.778562,11696849.9758865,174436829.708777,209930105.287424,218400240.296906,225627357.281083,253562805.983882
"Cml Dry Matter","Juvenile Male",163999369.353421,8890793.281663,134565892.815466,158341204.195028,163952323.370747,169864174.552036,195572796.59023
"Cml Dry Matter","Juvenile Combined",382000730.131982,15243277.6892073,328357145.290321,371372564.35731,381635675.511254,392299079.216721,428123603.622145
"Cml Dry Matter","Adult Female",1550683671.89145,74675822.295845,1294410736.01245,1503513592.84229,1553849151.56838,1599726212.4788,1771229777.70019
"Cml Dry Matter","Adult Male",333934983.085485,16418653.582497,280032737.525173,322551717.793059,334541196.650861,345716170.396114,381689849.570534
"Value of Offtake","Overall",15505707676.7668,2868816667.46584,9309227123.38186,13205758659.3125,15351622306.3147,17452106718.7864,24168574698.2465
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",190078470.071584,46671165.2760546,106912881.269597,151826420.529422,185904737.613826,223104267.868837,326394659.496659
"Value of Offtake","Juvenile Male",2565925649.16472,761416212.710376,1160847541.97373,1984406370.03581,2453573974.04271,3113279396.04588,5185562995.01909
"Value of Offtake","Juvenile Combined",2756004119.23631,764327398.922375,1298165538.59858,2171781429.15989,2640491557.32106,3304700377.58511,5346690163.10107
"Value of Offtake","Adult Female",1736015249.25164,172800564.502319,1398549933.40875,1604373899.48791,1720692629.07585,1853070083.27114,2222827934.62186
"Value of Offtake","Adult Male",11013688308.2789,2752060230.11233,5966155570.61578,8790857588.00662,10776833141.4986,12994755954.5047,18686078686.3712
"Value of Herd Increase","Overall",7524508023.59856,1163251729.28235,4235958776.33966,6709386689.0704,7472290473.12926,8277899598.77466,11463542427.3771
"Value of Herd Increase","Neonatal Female",308962219.056934,147117903.490602,-137483719.707683,208823618.414125,304002123.111215,406830743.863928,743277913.720821
"Value of Herd Increase","Neonatal Male",311369359.040696,148409842.786047,-139991865.565038,214446514.150571,312185602.090053,405185873.345357,787936293.25717
"Value of Herd Increase","Neonatal Combined",620331578.09763,277594843.845775,-277475585.27272,432958764.99859,622667629.999473,791195645.697379,1411418437.81605
"Value of Herd Increase","Juvenile Female",573497743.846876,207008398.574533,118057315.884552,422197765.138353,542070702.559171,699968534.472023,1388708948.64794
"Value of Herd Increase","Juvenile Male",1871928364.20691,588820134.166963,708492994.654029,1415827978.46282,1803513337.81376,2255627479.54112,3921426366.79765
"Value of Herd Increase","Juvenile Combined",2445426108.05379,665192140.025933,1040770012.34475,1918684801.14585,2378158585.48178,2889938191.76212,4799357657.66606
"Value of Herd Increase","Adult Female",3076016295.13173,428236606.60921,1845168687.90929,2782657510.91027,3044188204.58102,3356777714.37136,4539162713.35884
"Value of Herd Increase","Adult Male",1382734042.31541,402713041.58523,483769950.391205,1092109133.05176,1331182525.62137,1623914142.00401,3577498276.66294
"Value of Herd Increase plus Offtake","Overall",23030215700.3654,3184468977.77148,14777577041.4047,20625583678.314,22966569388.2737,25298333538.6658,33367052485.1041
"Value of Herd Increase plus Offtake","Neonatal Female",308962219.056934,147117903.490602,-137483719.707683,208823618.414125,304002123.111215,406830743.863928,743277913.720821
"Value of Herd Increase plus Offtake","Neonatal Male",311369359.040696,148409842.786047,-139991865.565038,214446514.150571,312185602.090053,405185873.345357,787936293.25717
"Value of Herd Increase plus Offtake","Neonatal Combined",620331578.09763,277594843.845775,-277475585.27272,432958764.99859,622667629.999473,791195645.697379,1411418437.81605
"Value of Herd Increase plus Offtake","Juvenile Female",763576213.91846,212952789.409122,325080196.242161,608178428.733956,733011656.333845,888743001.494987,1622337971.43352
"Value of Herd Increase plus Offtake","Juvenile Male",4437854013.37164,994902209.986465,2254557989.81312,3655322137.17175,4381294471.76789,5105335183.38626,7756736254.71346
"Value of Herd Increase plus Offtake","Juvenile Combined",5201430227.2901,1059093101.74658,2784161436.43244,4381119689.81255,5144195968.66845,5888563637.34171,9231634733.30825
"Value of Herd Increase plus Offtake","Adult Female",4812031544.38338,464975078.481279,3382822842.52304,4485769798.97025,4777406362.61366,5137683434.70874,6424021847.16151
"Value of Herd Increase plus Offtake","Adult Male",12396422350.5943,2794509142.57896,6923147097.73843,10124476095.8564,12148231897.5091,14397871929.0431,20538080971.3833
"Value of Manure","Overall",463481579.365407,4182983.14377334,451202909.977747,460503173.506411,463495991.208579,466454528.592667,480350059.099351
"Value of Manure","Neonatal Female",39821613.9368758,1188065.98292733,36508034.6940392,38996030.2578476,39758006.7293279,40607581.7224576,43762219.3555113
"Value of Manure","Neonatal Male",39825470.5628448,1195566.8472519,36330142.5816677,39023709.11539,39800272.6330695,40630379.9931439,44687217.6837078
"Value of Manure","Neonatal Combined",79647084.4997206,2281684.21742475,73405098.0930494,78059406.5396736,79541730.3767536,81225927.3597705,88449437.0392192
"Value of Manure","Juvenile Female",36926077.3318356,646298.032985782,35004446.0334307,36471819.6388275,36901686.0347571,37368832.727457,39240737.1948309
"Value of Manure","Juvenile Male",27844042.52902,584932.452052815,25949653.1807451,27455906.0864307,27824339.6019528,28249443.1541646,30480900.7313138
"Value of Manure","Juvenile Combined",64770119.8608556,1179312.63826799,61242950.7976584,63917195.0751259,64724452.2713823,65572376.8143357,69721637.9261447
"Value of Manure","Adult Female",262499002.193913,936581.269315768,259310926.159353,261875474.363775,262550427.24611,263133318.667268,265082893.485683
"Value of Manure","Adult Male",56565372.8109176,381322.085911733,55462873.0340714,56314299.2990008,56557708.6073372,56809082.6578736,58189457.1427242
"Value of Hides","Overall",21369712.217528,1686247.40914249,16198560.1680485,20154905.4496668,21357176.1899712,22525422.8474534,26155966.2552972
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",16859517.1805161,1630441.02089881,12252003.5461207,15647653.1788733,16872993.1475737,17998554.2346767,21821950.0079898
"Value of Hides","Adult Male",4510195.0370119,488254.732388704,3143446.66158392,4178582.1654595,4490951.59184979,4820745.34077462,6011627.1939199
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",23515066991.9483,3185903506.39617,15251615260.5715,21115816176.2518,23454332239.3088,25784852253.5114,33853563132.642
"Total Production Value","Neonatal Female",348783832.99381,147822125.628243,-100495811.875768,247510162.452655,343994504.38934,446552212.769243,784059723.256658
"Total Production Value","Neonatal Male",351194829.603541,149107927.207219,-102626760.706541,253459870.023061,352003061.566609,445108854.2993,830298742.01273
"Total Production Value","Neonatal Combined",699978662.59735,278956741.661082,-203122572.582309,512477143.654675,703896399.055164,871222830.863096,1495106156.90551
"Total Production Value","Juvenile Female",800502291.250296,213349716.363212,361186346.124669,644490514.63947,769940844.47639,925082698.716791,1660681323.74779
"Total Production Value","Juvenile Male",4465698055.90066,995053081.754451,2281265512.12501,3683395224.14806,4409296018.82879,5133565316.26886,7785257356.93679
"Total Production Value","Juvenile Combined",5266200347.15095,1059509416.97829,2846995887.70435,4445510907.65728,5208645834.06577,5951135686.18923,9299293713.38416
"Total Production Value","Adult Female",5091390063.7578,464694969.610302,3664816887.17208,4765422718.29321,5058241295.4059,5417653385.17944,6703567857.923
"Total Production Value","Adult Male",12457497918.4422,2794547920.66916,6983122617.34796,10185873490.981,12209412682.6693,14459317792.2644,20599136081.5637
"Feed Cost","Overall",3194493334.18626,154900219.419486,2779424548.15698,3090052057.71124,3189291468.07173,3291862941.27433,3699352382.40264
"Feed Cost","Neonatal Female",124801118.647765,10226056.9226056,95910221.6618059,117720655.202776,124490125.669611,131506463.752592,159843704.714982
"Feed Cost","Neonatal Male",125306677.335938,10157111.244912,94263719.4220164,118199915.045647,125222566.932571,131833015.730875,162703739.506468
"Feed Cost","Neonatal Combined",250107795.983703,14918826.6041138,196039839.955784,240049502.92669,250109701.642277,260206051.169112,296606600.281912
"Feed Cost","Juvenile Female",214036826.025359,16256265.2664111,168247410.098879,202679840.212318,212906796.703519,225266297.115351,266517839.605891
"Feed Cost","Juvenile Male",175807664.610875,12529681.6248184,139329225.672406,167230219.774886,176131864.183286,184077313.233233,217451024.339149
"Feed Cost","Juvenile Combined",389844490.636235,21445959.9387908,323104728.581347,375419995.264703,389218075.750127,404052631.647854,467529630.041075
"Feed Cost","Adult Female",2065442852.65719,146172695.750266,1655752493.65306,1962150547.5917,2060633933.82817,2159177155.87003,2567087853.75356
"Feed Cost","Adult Male",489098194.909138,42908899.6464223,375346721.322406,458387513.096587,489305684.725199,518559235.386428,631548893.194662
"Labour Cost","Overall",10238867784.9677,339202023.468954,8912054041.185,9990065777.9158,10230093851.6112,10455715037.6881,11423706387.6356
"Labour Cost","Neonatal Female",884064112.545385,55119883.2297781,727474511.662115,847188431.462263,880707945.104226,921331724.573764,1061483154.65743
"Labour Cost","Neonatal Male",881886627.17832,51729049.24521,741612046.559753,844905791.341004,882576847.999764,917111607.709018,1059054044.35922
"Labour Cost","Neonatal Combined",1765950739.72371,82978802.9264854,1501077608.54217,1710950540.98179,1766038005.16303,1819662135.32929,2034080452.87475
"Labour Cost","Juvenile Female",817426410.205093,43737887.2122044,710064351.948421,786398089.606309,815211360.632921,845225580.12448,965190036.63528
"Labour Cost","Juvenile Male",617194695.530179,34828648.5675974,512306583.50906,594051566.789812,616774128.910926,640749360.079792,730749313.934262
"Labour Cost","Juvenile Combined",1434621105.73527,58103063.2081168,1275639674.86379,1391869600.04782,1432941044.39287,1475127678.529,1607185228.37148
"Labour Cost","Adult Female",5786012086.75813,304081074.77913,4655481274.78596,5578027345.54694,5777503195.26596,5975892642.12842,7043481043.28322
"Labour Cost","Adult Male",1252283852.75062,64701192.5890924,1053997045.27197,1205276395.67584,1251540762.39221,1296378260.73844,1493930795.11255
"Health Cost","Overall",64387285.6809246,968259.772803115,61858756.6010345,63682746.7346668,64418647.976589,65057741.2690714,67577234.7303636
"Health Cost","Neonatal Female",5535781.00041613,198473.302281074,4832450.09260614,5391014.34901837,5525948.9777709,5664110.44234615,6151013.81687649
"Health Cost","Neonatal Male",5532581.55044205,197771.746301257,4977674.92818609,5393319.18199284,5526773.60997696,5668491.72678004,6185222.22131874
"Health Cost","Neonatal Combined",11068362.5508582,349772.988017865,10085675.89256,10819714.6624458,11051694.1681909,11293102.4560393,12269328.999967
"Health Cost","Juvenile Female",5137230.13374433,131627.486065717,4780639.93513239,5049320.99377109,5136842.62246038,5223895.96586686,5622559.75107866
"Health Cost","Juvenile Male",3870187.52581899,112984.013991103,3533792.48305616,3787531.35223038,3873579.94738041,3946674.82726576,4228778.05992186
"Health Cost","Juvenile Combined",9007417.65956331,206547.96495777,8314432.41818856,8862897.11725307,9006608.19197612,9135497.61595225,9739213.95485683
"Health Cost","Adult Female",36459871.9141929,734671.67965282,34081983.1162647,35932885.6597257,36454412.7378421,36987537.6676555,38590030.0903214
"Health Cost","Adult Male",7851633.5563102,165829.14618574,7347337.18781824,7736500.98117926,7848945.64752206,7956880.6633046,8471571.56936677
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",13497748404.8349,378908895.807208,12073323305.5869,13230568739.2946,13486328044.3429,13740891525.2824,14636958828.8366
"Total Expenditure","Neonatal Female",1014401012.19357,57523792.378573,841943392.671427,975667122.428274,1012330568.46029,1054942372.2209,1183815576.95411
"Total Expenditure","Neonatal Male",1012725886.0647,54165357.8262432,861441972.031164,975411239.194444,1013368986.94027,1048036699.01249,1195960419.12543
"Total Expenditure","Neonatal Combined",2027126898.25827,88296191.5903309,1738188758.18665,1969587819.73505,2025402126.64103,2087127635.19855,2323302876.39098
"Total Expenditure","Juvenile Female",1036600466.3642,47353731.3148696,913922218.446938,1004229499.80818,1033518621.70635,1068340464.20347,1185512991.38644
"Total Expenditure","Juvenile Male",796872547.666873,38342425.3535816,691573832.68488,770504344.866324,796440586.744226,824931828.775132,919891824.191781
"Total Expenditure","Juvenile Combined",1833473014.03107,65306652.1252457,1666548411.40032,1784930086.32122,1831222742.72671,1878331766.42198,2058833243.8016
"Total Expenditure","Adult Female",7887914811.32951,337688827.53491,6685153854.64408,7666113627.86757,7865861353.98441,8098529476.74737,9026972357.31087
"Total Expenditure","Adult Male",1749233681.21607,77410171.4365924,1510210443.60523,1694977124.10157,1747836713.68251,1802217376.25025,2018347630.47797
"Gross Margin","Overall",10017318587.1134,3153514565.67231,1970365888.13087,7668707786.11679,9928556648.29387,12300755526.9177,20320232406.5356
"Gross Margin","Neonatal Female",-665617179.199757,138107511.422576,-1052115652.57023,-760704358.648056,-670353586.806422,-570497080.868769,-199415049.820969
"Gross Margin","Neonatal Male",-661531056.46116,140628826.462867,-1093473719.24108,-754263653.971915,-667154886.683337,-567589243.095518,-269639166.855199
"Gross Margin","Neonatal Combined",-1327148235.66092,255352073.021213,-2142964433.32258,-1490764439.73126,-1332030702.89976,-1163679695.08518,-527474139.350529
"Gross Margin","Juvenile Female",-236098175.1139,206258678.947667,-680033539.386805,-385907078.958939,-260033452.743653,-116207638.888026,569224551.715149
"Gross Margin","Juvenile Male",3668825508.23378,991398128.162692,1480301680.02003,2894007690.79764,3602973976.90109,4327295734.57493,6985220704.52057
"Gross Margin","Juvenile Combined",3432727333.11988,1050399339.5389,1038183460.00607,2609611649.37779,3367455904.06741,4124234177.39213,7299127332.021
"Gross Margin","Adult Female",-2796524747.57171,570778651.118218,-4743266291.86817,-3170826865.20959,-2813114789.42233,-2410459007.35431,-1012223193.09735
"Gross Margin","Adult Male",10708264237.2261,2790559934.89505,5191725994.84635,8448155534.28899,10456600977.1685,12696866459.7905,18891512837.9302
