"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Liveweight (kg)","Neonatal Male",278326809.487905,NA,278326809.487905,278326809.487905,278326809.487905,278326809.487905,278326809.487905
"Liveweight (kg)","Juvenile Female",396016482.518129,NA,396016482.518129,396016482.518129,396016482.518129,396016482.518129,396016482.518129
"Liveweight (kg)","Juvenile Male",305399687.648673,NA,305399687.648673,305399687.648673,305399687.648673,305399687.648673,305399687.648673
"Liveweight (kg)","Juvenile Combined",701416170.166802,NA,701416170.166802,701416170.166802,701416170.166802,701416170.166802,701416170.166802
"Liveweight (kg)","Adult Female",4997674279.51446,NA,4997674279.51446,4997674279.51446,4997674279.51446,4997674279.51446,4997674279.51446
"Liveweight (kg)","Adult Male",1480382870.79186,NA,1480382870.79186,1480382870.79186,1480382870.79186,1480382870.79186,1480382870.79186
"Meat (kg)","Overall",283883147.258245,NA,283883147.258245,283883147.258245,283883147.258245,283883147.258245,283883147.258245
"Manure","Overall",402851160.727052,NA,402851160.727052,402851160.727052,402851160.727052,402851160.727052,402851160.727052
"Manure","Neonatal Female",104742280.37161,NA,104742280.37161,104742280.37161,104742280.37161,104742280.37161,104742280.37161
"Manure","Neonatal Male",102458632.590035,NA,102458632.590035,102458632.590035,102458632.590035,102458632.590035,102458632.590035
"Manure","Neonatal Combined",207200912.961645,NA,207200912.961645,207200912.961645,207200912.961645,207200912.961645,207200912.961645
"Manure","Juvenile Female",195650247.765407,NA,195650247.765407,195650247.765407,195650247.765407,195650247.765407,195650247.765407
"Manure","Juvenile Male",129981934.463226,NA,129981934.463226,129981934.463226,129981934.463226,129981934.463226,129981934.463226
"Manure","Juvenile Combined",325632182.228633,NA,325632182.228633,325632182.228633,325632182.228633,325632182.228633,325632182.228633
"Manure","Adult Female",1785403925.75325,NA,1785403925.75325,1785403925.75325,1785403925.75325,1785403925.75325,1785403925.75325
"Manure","Adult Male",528441303.407914,NA,528441303.407914,528441303.407914,528441303.407914,528441303.407914,528441303.407914
"Hides","Overall",7983925.33985738,NA,7983925.33985738,7983925.33985738,7983925.33985738,7983925.33985738,7983925.33985738
"Hides","Juvenile Female",357695.357847347,NA,357695.357847347,357695.357847347,357695.357847347,357695.357847347,357695.357847347
"Hides","Juvenile Male",1151249.55387391,NA,1151249.55387391,1151249.55387391,1151249.55387391,1151249.55387391,1151249.55387391
"Hides","Juvenile Combined",1508944.91172125,NA,1508944.91172125,1508944.91172125,1508944.91172125,1508944.91172125,1508944.91172125
"Hides","Adult Female",2148726.44216228,NA,2148726.44216228,2148726.44216228,2148726.44216228,2148726.44216228,2148726.44216228
"Hides","Adult Male",4326253.98597385,NA,4326253.98597385,4326253.98597385,4326253.98597385,4326253.98597385,4326253.98597385
"Milk","Overall",0,NA,0,0,0,0,0
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",202522797.14711,NA,202522797.14711,202522797.14711,202522797.14711,202522797.14711,202522797.14711
"Cml Dry Matter","Neonatal Female",8053822.48666227,NA,8053822.48666227,8053822.48666227,8053822.48666227,8053822.48666227,8053822.48666227
"Cml Dry Matter","Neonatal Male",7550446.1796037,NA,7550446.1796037,7550446.1796037,7550446.1796037,7550446.1796037,7550446.1796037
"Cml Dry Matter","Neonatal Combined",15604268.666266,NA,15604268.666266,15604268.666266,15604268.666266,15604268.666266,15604268.666266
"Cml Dry Matter","Juvenile Female",12122734.8871589,NA,12122734.8871589,12122734.8871589,12122734.8871589,12122734.8871589,12122734.8871589
"Cml Dry Matter","Juvenile Male",6706843.39950937,NA,6706843.39950937,6706843.39950937,6706843.39950937,6706843.39950937,6706843.39950937
"Cml Dry Matter","Juvenile Combined",18829578.2866682,NA,18829578.2866682,18829578.2866682,18829578.2866682,18829578.2866682,18829578.2866682
"Cml Dry Matter","Adult Female",129605710.089394,NA,129605710.089394,129605710.089394,129605710.089394,129605710.089394,129605710.089394
"Cml Dry Matter","Adult Male",38483240.1047819,NA,38483240.1047819,38483240.1047819,38483240.1047819,38483240.1047819,38483240.1047819
"Value of Offtake","Overall",30692972801.7605,NA,30692972801.7605,30692972801.7605,30692972801.7605,30692972801.7605,30692972801.7605
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",662556003.127189,NA,662556003.127189,662556003.127189,662556003.127189,662556003.127189,662556003.127189
"Value of Offtake","Juvenile Male",2855539427.3298,NA,2855539427.3298,2855539427.3298,2855539427.3298,2855539427.3298,2855539427.3298
"Value of Offtake","Juvenile Combined",3518095430.45699,NA,3518095430.45699,3518095430.45699,3518095430.45699,3518095430.45699,3518095430.45699
"Value of Offtake","Adult Female",6826814264.35314,NA,6826814264.35314,6826814264.35314,6826814264.35314,6826814264.35314,6826814264.35314
"Value of Offtake","Adult Male",20348063106.9504,NA,20348063106.9504,20348063106.9504,20348063106.9504,20348063106.9504,20348063106.9504
"Value of Herd Increase","Overall",4859442090.87775,NA,4859442090.87775,4859442090.87775,4859442090.87775,4859442090.87775,4859442090.87775
"Value of Herd Increase","Neonatal Female",270521304.792181,NA,270521304.792181,270521304.792181,270521304.792181,270521304.792181,270521304.792181
"Value of Herd Increase","Neonatal Male",1876960117.65386,NA,1876960117.65386,1876960117.65386,1876960117.65386,1876960117.65386,1876960117.65386
"Value of Herd Increase","Neonatal Combined",2147481422.44604,NA,2147481422.44604,2147481422.44604,2147481422.44604,2147481422.44604,2147481422.44604
"Value of Herd Increase","Juvenile Female",602114955.440481,NA,602114955.440481,602114955.440481,602114955.440481,602114955.440481,602114955.440481
"Value of Herd Increase","Juvenile Male",1216533293.58202,NA,1216533293.58202,1216533293.58202,1216533293.58202,1216533293.58202,1216533293.58202
"Value of Herd Increase","Juvenile Combined",1818648249.0225,NA,1818648249.0225,1818648249.0225,1818648249.0225,1818648249.0225,1818648249.0225
"Value of Herd Increase","Adult Female",5253540634.5275,NA,5253540634.5275,5253540634.5275,5253540634.5275,5253540634.5275,5253540634.5275
"Value of Herd Increase","Adult Male",-4360228215.11829,NA,-4360228215.11829,-4360228215.11829,-4360228215.11829,-4360228215.11829,-4360228215.11829
"Value of Herd Increase plus Offtake","Overall",35552414892.6383,NA,35552414892.6383,35552414892.6383,35552414892.6383,35552414892.6383,35552414892.6383
"Value of Herd Increase plus Offtake","Neonatal Female",270521304.792181,NA,270521304.792181,270521304.792181,270521304.792181,270521304.792181,270521304.792181
"Value of Herd Increase plus Offtake","Neonatal Male",1876960117.65386,NA,1876960117.65386,1876960117.65386,1876960117.65386,1876960117.65386,1876960117.65386
"Value of Herd Increase plus Offtake","Neonatal Combined",2147481422.44604,NA,2147481422.44604,2147481422.44604,2147481422.44604,2147481422.44604,2147481422.44604
"Value of Herd Increase plus Offtake","Juvenile Female",1264670958.56767,NA,1264670958.56767,1264670958.56767,1264670958.56767,1264670958.56767,1264670958.56767
"Value of Herd Increase plus Offtake","Juvenile Male",4072072720.91182,NA,4072072720.91182,4072072720.91182,4072072720.91182,4072072720.91182,4072072720.91182
"Value of Herd Increase plus Offtake","Juvenile Combined",5336743679.47949,NA,5336743679.47949,5336743679.47949,5336743679.47949,5336743679.47949,5336743679.47949
"Value of Herd Increase plus Offtake","Adult Female",12080354898.8806,NA,12080354898.8806,12080354898.8806,12080354898.8806,12080354898.8806,12080354898.8806
"Value of Herd Increase plus Offtake","Adult Male",15987834891.8321,NA,15987834891.8321,15987834891.8321,15987834891.8321,15987834891.8321,15987834891.8321
"Value of Manure","Overall",201425580.363526,NA,201425580.363526,201425580.363526,201425580.363526,201425580.363526,201425580.363526
"Value of Manure","Neonatal Female",52371140.185805,NA,52371140.185805,52371140.185805,52371140.185805,52371140.185805,52371140.185805
"Value of Manure","Neonatal Male",51229316.2950175,NA,51229316.2950175,51229316.2950175,51229316.2950175,51229316.2950175,51229316.2950175
"Value of Manure","Neonatal Combined",103600456.480823,NA,103600456.480823,103600456.480823,103600456.480823,103600456.480823,103600456.480823
"Value of Manure","Juvenile Female",97825123.8827035,NA,97825123.8827035,97825123.8827035,97825123.8827035,97825123.8827035,97825123.8827035
"Value of Manure","Juvenile Male",64990967.2316132,NA,64990967.2316132,64990967.2316132,64990967.2316132,64990967.2316132,64990967.2316132
"Value of Manure","Juvenile Combined",162816091.114317,NA,162816091.114317,162816091.114317,162816091.114317,162816091.114317,162816091.114317
"Value of Manure","Adult Female",892701962.876623,NA,892701962.876623,892701962.876623,892701962.876623,892701962.876623,892701962.876623
"Value of Manure","Adult Male",264220651.703957,NA,264220651.703957,264220651.703957,264220651.703957,264220651.703957,264220651.703957
"Value of Hides","Overall",159678506.797148,NA,159678506.797148,159678506.797148,159678506.797148,159678506.797148,159678506.797148
"Value of Hides","Juvenile Female",7153907.15694694,NA,7153907.15694694,7153907.15694694,7153907.15694694,7153907.15694694,7153907.15694694
"Value of Hides","Juvenile Male",23024991.0774781,NA,23024991.0774781,23024991.0774781,23024991.0774781,23024991.0774781,23024991.0774781
"Value of Hides","Juvenile Combined",30178898.2344251,NA,30178898.2344251,30178898.2344251,30178898.2344251,30178898.2344251,30178898.2344251
"Value of Hides","Adult Female",42974528.8432456,NA,42974528.8432456,42974528.8432456,42974528.8432456,42974528.8432456,42974528.8432456
"Value of Hides","Adult Male",86525079.7194769,NA,86525079.7194769,86525079.7194769,86525079.7194769,86525079.7194769,86525079.7194769
"Value of Milk","Overall",0,NA,0,0,0,0,0
"Total Production Value","Overall",35913518979.7989,NA,35913518979.7989,35913518979.7989,35913518979.7989,35913518979.7989,35913518979.7989
"Total Production Value","Neonatal Female",322892444.977986,NA,322892444.977986,322892444.977986,322892444.977986,322892444.977986,322892444.977986
"Total Production Value","Neonatal Male",1928189433.94888,NA,1928189433.94888,1928189433.94888,1928189433.94888,1928189433.94888,1928189433.94888
"Total Production Value","Neonatal Combined",2251081878.92686,NA,2251081878.92686,2251081878.92686,2251081878.92686,2251081878.92686,2251081878.92686
"Total Production Value","Juvenile Female",1369649989.60732,NA,1369649989.60732,1369649989.60732,1369649989.60732,1369649989.60732,1369649989.60732
"Total Production Value","Juvenile Male",4160088679.22091,NA,4160088679.22091,4160088679.22091,4160088679.22091,4160088679.22091,4160088679.22091
"Total Production Value","Juvenile Combined",5529738668.82823,NA,5529738668.82823,5529738668.82823,5529738668.82823,5529738668.82823,5529738668.82823
"Total Production Value","Adult Female",13016031390.6005,NA,13016031390.6005,13016031390.6005,13016031390.6005,13016031390.6005,13016031390.6005
"Total Production Value","Adult Male",16338580623.2555,NA,16338580623.2555,16338580623.2555,16338580623.2555,16338580623.2555,16338580623.2555
"Feed Cost","Overall",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Female",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Male",0,NA,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Female",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Male",0,NA,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Feed Cost","Adult Female",0,NA,0,0,0,0,0
"Feed Cost","Adult Male",0,NA,0,0,0,0,0
"Labour Cost","Overall",2237613298.78862,NA,2237613298.78862,2237613298.78862,2237613298.78862,2237613298.78862,2237613298.78862
"Labour Cost","Neonatal Female",1155206935.90635,NA,1155206935.90635,1155206935.90635,1155206935.90635,1155206935.90635,1155206935.90635
"Labour Cost","Neonatal Male",1082406362.88227,NA,1082406362.88227,1082406362.88227,1082406362.88227,1082406362.88227,1082406362.88227
"Labour Cost","Neonatal Combined",2237613298.78862,NA,2237613298.78862,2237613298.78862,2237613298.78862,2237613298.78862,2237613298.78862
"Labour Cost","Juvenile Female",1182751331.69465,NA,1182751331.69465,1182751331.69465,1182751331.69465,1182751331.69465,1182751331.69465
"Labour Cost","Juvenile Male",729291967.562455,NA,729291967.562455,729291967.562455,729291967.562455,729291967.562455,729291967.562455
"Labour Cost","Juvenile Combined",1912043299.2571,NA,1912043299.2571,1912043299.2571,1912043299.2571,1912043299.2571,1912043299.2571
"Labour Cost","Adult Female",6293167776.99088,NA,6293167776.99088,6293167776.99088,6293167776.99088,6293167776.99088,6293167776.99088
"Labour Cost","Adult Male",1983926869.24284,NA,1983926869.24284,1983926869.24284,1983926869.24284,1983926869.24284,1983926869.24284
"Health Cost","Overall",14369628.946146,NA,14369628.946146,14369628.946146,14369628.946146,14369628.946146,14369628.946146
"Health Cost","Neonatal Female",7625181.62738566,NA,7625181.62738566,7625181.62738566,7625181.62738566,7625181.62738566,7625181.62738566
"Health Cost","Neonatal Male",6744447.3187603,NA,6744447.3187603,6744447.3187603,6744447.3187603,6744447.3187603,6744447.3187603
"Health Cost","Neonatal Combined",14369628.946146,NA,14369628.946146,14369628.946146,14369628.946146,14369628.946146,14369628.946146
"Health Cost","Juvenile Female",6940961.25379946,NA,6940961.25379946,6940961.25379946,6940961.25379946,6940961.25379946,6940961.25379946
"Health Cost","Juvenile Male",4730130.59537106,NA,4730130.59537106,4730130.59537106,4730130.59537106,4730130.59537106,4730130.59537106
"Health Cost","Juvenile Combined",11671091.8491705,NA,11671091.8491705,11671091.8491705,11671091.8491705,11671091.8491705,11671091.8491705
"Health Cost","Adult Female",41068421.9894735,NA,41068421.9894735,41068421.9894735,41068421.9894735,41068421.9894735,41068421.9894735
"Health Cost","Adult Male",12720996.5730239,NA,12720996.5730239,12720996.5730239,12720996.5730239,12720996.5730239,12720996.5730239
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Total Expenditure","Overall",2251982927.73476,NA,2251982927.73476,2251982927.73476,2251982927.73476,2251982927.73476,2251982927.73476
"Total Expenditure","Neonatal Female",1162832117.53373,NA,1162832117.53373,1162832117.53373,1162832117.53373,1162832117.53373,1162832117.53373
"Total Expenditure","Neonatal Male",1089150810.20103,NA,1089150810.20103,1089150810.20103,1089150810.20103,1089150810.20103,1089150810.20103
"Total Expenditure","Neonatal Combined",2251982927.73476,NA,2251982927.73476,2251982927.73476,2251982927.73476,2251982927.73476,2251982927.73476
"Total Expenditure","Juvenile Female",1189692292.94845,NA,1189692292.94845,1189692292.94845,1189692292.94845,1189692292.94845,1189692292.94845
"Total Expenditure","Juvenile Male",734022098.157826,NA,734022098.157826,734022098.157826,734022098.157826,734022098.157826,734022098.157826
"Total Expenditure","Juvenile Combined",1923714391.10628,NA,1923714391.10628,1923714391.10628,1923714391.10628,1923714391.10628,1923714391.10628
"Total Expenditure","Adult Female",6334236198.98036,NA,6334236198.98036,6334236198.98036,6334236198.98036,6334236198.98036,6334236198.98036
"Total Expenditure","Adult Male",1996647865.81587,NA,1996647865.81587,1996647865.81587,1996647865.81587,1996647865.81587,1996647865.81587
"Gross Margin","Overall",33661536052.0642,NA,33661536052.0642,33661536052.0642,33661536052.0642,33661536052.0642,33661536052.0642
"Gross Margin","Neonatal Female",-839939672.555748,NA,-839939672.555748,-839939672.555748,-839939672.555748,-839939672.555748,-839939672.555748
"Gross Margin","Neonatal Male",839038623.747849,NA,839038623.747849,839038623.747849,839038623.747849,839038623.747849,839038623.747849
"Gross Margin","Neonatal Combined",-901048.807899237,NA,-901048.807899237,-901048.807899237,-901048.807899237,-901048.807899237,-901048.807899237
"Gross Margin","Juvenile Female",179957696.658872,NA,179957696.658872,179957696.658872,179957696.658872,179957696.658872,179957696.658872
"Gross Margin","Juvenile Male",3426066581.06308,NA,3426066581.06308,3426066581.06308,3426066581.06308,3426066581.06308,3426066581.06308
"Gross Margin","Juvenile Combined",3606024277.72195,NA,3606024277.72195,3606024277.72195,3606024277.72195,3606024277.72195,3606024277.72195
"Gross Margin","Adult Female",6681795191.62015,NA,6681795191.62015,6681795191.62015,6681795191.62015,6681795191.62015,6681795191.62015
"Gross Margin","Adult Male",14341932757.4396,NA,14341932757.4396,14341932757.4396,14341932757.4396,14341932757.4396,14341932757.4396
