"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Male",49494499.2779942,5844195.51239347,31434509.6145197,45354227.0749478,49275841.0591395,53342448.2308138,72007743.3336797
"Total Number Increase","Neonatal Combined",98988998.5559884,11688391.0247869,62869019.2290394,90708454.1498956,98551682.118279,106684896.461628,144015486.667359
"Total Number Increase","Juvenile Female",50634440.4359882,4878633.62730976,34966650.6198328,47176453.8537789,50521084.6158458,53913183.7711975,69104416.7428973
"Total Number Increase","Juvenile Male",52857113.0750894,4858914.70651794,38134256.176206,49409756.9873205,52687247.093666,56060854.8491591,73024932.7373449
"Total Number Increase","Juvenile Combined",103491553.511078,9644247.38675554,73125643.7509942,96651352.7720799,103269305.28043,109852532.319945,140761283.605969
"Total Number Increase","Adult Female",76478015.8683275,5501269.98897814,57186202.9496132,72596828.3544533,76391625.1997884,80268448.3886867,97117011.4689838
"Total Number Increase","Adult Male",82827952.5305291,5760217.67070593,64574732.6279429,78756322.587923,82794597.8054305,86810291.6492378,102857533.529734
"Total Mortality","Overall",73873799.4370766,4940997.70827861,56419601.1444889,70369222.3205172,73751968.5497343,77236959.9499232,91841855.8879105
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",14669838.7391687,1776755.98700446,8318996.20718101,13431768.8503942,14628997.3533009,15863671.8992931,21144949.0655564
"Total Mortality","Juvenile Male",14401670.5425468,1822138.26485732,8715404.89162564,13106711.1936974,14394003.6998569,15628454.769405,21470168.7082576
"Total Mortality","Juvenile Combined",29071509.2817155,2857899.13051681,19639502.8802154,27082578.8700412,29027401.2297968,30957649.1840571,40164140.5794373
"Total Mortality","Adult Female",24759219.3036682,1317076.58361232,20307232.2105113,23820763.6656213,24748863.0030942,25679707.0150286,29411483.8574482
"Total Mortality","Adult Male",20043070.8516929,1629597.28275713,14592412.5698228,18896576.3178779,19987310.8849637,21152099.2585857,25984389.6106501
"Population Liveweight (kg)","Overall",154984908.622527,13853026.5726375,104928147.35305,145239651.239302,154563074.147362,164051312.265161,216655536.429872
"Population Liveweight (kg)","Neonatal Female",5305234.90938584,1700597.21562447,1305063.20329187,4043270.59258052,5214856.41032574,6462913.4170407,11644062.6691767
"Population Liveweight (kg)","Neonatal Male",5273530.23236309,1695894.48452871,1342879.36390323,4032809.688632,5171021.14931675,6421325.77891613,11927453.0577515
"Population Liveweight (kg)","Juvenile Female",38472545.9798243,4051737.25759353,26744235.8696505,35590347.3241353,38306722.1564768,41171388.5939682,54800373.3555093
"Population Liveweight (kg)","Juvenile Male",38459494.1800564,4048104.09153584,26229865.8840387,35605297.8178572,38280221.3690721,41088202.9335277,53616810.9808363
"Population Liveweight (kg)","Juvenile Combined",76932040.1598807,7422620.47847712,53688018.4322312,71744122.1763431,76637656.5943103,81847542.8257636,107146958.033237
"Population Liveweight (kg)","Adult Female",38343585.1969799,3460544.85067305,26591917.1469869,35904712.4021433,38215303.6569697,40634419.0249275,54011604.9157837
"Population Liveweight (kg)","Adult Male",29130518.1239175,3747384.72248161,14316490.9313848,26535926.6961681,29132413.7257111,31689637.3913411,42401894.8493305
"Offtake Liveweight (kg)","Overall",195793352.23522,15042982.9683659,144608510.612281,185488418.5276,195766766.305743,206222210.867259,254128346.007342
"Offtake Liveweight (kg)","Juvenile Female",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",94868802.8685564,6257510.1811596,75372107.7819069,90440605.9712346,94711849.3614657,99121664.7668936,117345625.907847
"Offtake Liveweight (kg)","Adult Male",100924549.366664,11158653.6876841,65256449.0287466,93135072.8343341,101359050.340451,108806251.930193,136782720.099496
"Meat (kg)","Overall",682704211.414917,33023130.32091,578973710.392974,659167016.520936,682742213.677777,705637727.231183,791876485.003496
"Eggs Sold","Overall",257719824.533994,18223868.8905488,193866268.370526,245026879.854326,257191311.346555,270173905.297561,328904992.468355
"Eggs Consumed","Overall",224108283.708382,15961869.3861765,170254429.51382,212656599.636686,223807733.192939,234967159.020962,279676198.075432
"Value of Offtake","Overall",8970880752.66176,3740886893.57298,133189425.504258,6222706692.89074,8965543618.14363,11674309122.4908,18887041026.4941
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",3856956861.01396,2240588526.02706,55241470.4358256,1940101288.46598,3800413026.23208,5748479600.23331,8692590172.30443
"Value of Offtake","Adult Male",5113923891.6478,2954988464.18602,56699063.5404673,2560817118.09165,5114253590.91841,7619957459.38563,11491023678.179
"Value of Herd Increase","Overall",7942936410.4354,2240024646.30147,1336211517.87324,6367124425.32789,7885772388.47892,9458128518.14698,16926345936.5419
"Value of Herd Increase","Neonatal Female",812669448.897871,471468616.237788,34272516.1550105,407572238.976516,803089215.605783,1196934493.44375,2185579586.4601
"Value of Herd Increase","Neonatal Male",823640178.883443,470279431.340023,33951197.2753924,421974925.119762,817138192.804881,1206143660.39077,2112310946.18598
"Value of Herd Increase","Neonatal Combined",1636309627.78131,678178217.231585,80049149.1746112,1150897997.94715,1618964621.43466,2093849132.58255,3947066605.94873
"Value of Herd Increase","Juvenile Female",2205186601.67253,1288390251.13874,40012504.1048901,1096724832.74108,2190983478.34643,3276573304.98437,5942979839.88917
"Value of Herd Increase","Juvenile Male",2309247514.31283,1338732260.89678,43340175.1691565,1169772074.40912,2280105308.6677,3432989665.34953,5632721008.90768
"Value of Herd Increase","Juvenile Combined",4514434115.98536,1890571849.02881,101807654.137533,3151152827.59206,4459138373.13708,5828588258.08779,11448245995.4772
"Value of Herd Increase","Adult Female",658302213.492069,407605396.708483,5440321.54120778,320322723.058152,627449608.227198,960470409.047933,1955984155.55063
"Value of Herd Increase","Adult Male",1133890453.17665,666257596.998431,11050087.0815283,571247886.613145,1119039262.39735,1667659136.90314,3116792848.63914
"Value of Herd Increase plus Offtake","Overall",16913817163.0972,4418277146.21171,3379821442.67509,13805149505.0609,16846610749.2878,19980395727.0371,33413661525.4585
"Value of Herd Increase plus Offtake","Neonatal Female",812669448.897871,471468616.237788,34272516.1550105,407572238.976516,803089215.605783,1196934493.44375,2185579586.4601
"Value of Herd Increase plus Offtake","Neonatal Male",823640178.883443,470279431.340023,33951197.2753924,421974925.119762,817138192.804881,1206143660.39077,2112310946.18598
"Value of Herd Increase plus Offtake","Neonatal Combined",1636309627.78131,678178217.231585,80049149.1746112,1150897997.94715,1618964621.43466,2093849132.58255,3947066605.94873
"Value of Herd Increase plus Offtake","Juvenile Female",2205186601.67253,1288390251.13874,40012504.1048901,1096724832.74108,2190983478.34643,3276573304.98437,5942979839.88917
"Value of Herd Increase plus Offtake","Juvenile Male",2309247514.31283,1338732260.89678,43340175.1691565,1169772074.40912,2280105308.6677,3432989665.34953,5632721008.90768
"Value of Herd Increase plus Offtake","Juvenile Combined",4514434115.98536,1890571849.02881,101807654.137533,3151152827.59206,4459138373.13708,5828588258.08779,11448245995.4772
"Value of Herd Increase plus Offtake","Adult Female",4515259074.50603,2290630955.59762,76551854.1890249,2588930589.61815,4467505236.48092,6412929395.95131,10030852330.1321
"Value of Herd Increase plus Offtake","Adult Male",6247814344.82445,3033836708.72958,96547805.9334699,3691556832.45118,6226108644.48003,8726438833.75461,14152248190.9758
"Value of Eggs sold","Overall",1027881433.58904,123252192.712745,677158833.362668,938388096.498437,1022127938.74348,1111527517.18471,1480313836.14649
"Value of Eggs consumed","Overall",894935208.074788,106557548.280732,591720393.754254,818566072.360019,890126110.448005,967980131.757896,1295566003.23953
"Total Production Value","Overall",18836633804.761,4456483749.05322,5139618316.86684,15690802921.3784,18755879325.7262,21922187847.26,35657460795.3937
"Total Production Value","Neonatal Female",812669448.897871,471468616.237788,34272516.1550105,407572238.976516,803089215.605783,1196934493.44375,2185579586.4601
"Total Production Value","Neonatal Male",823640178.883443,470279431.340023,33951197.2753924,421974925.119762,817138192.804881,1206143660.39077,2112310946.18598
"Total Production Value","Neonatal Combined",1636309627.78131,678178217.231585,80049149.1746112,1150897997.94715,1618964621.43466,2093849132.58255,3947066605.94873
"Total Production Value","Juvenile Female",2205186601.67253,1288390251.13874,40012504.1048901,1096724832.74108,2190983478.34643,3276573304.98437,5942979839.88917
"Total Production Value","Juvenile Male",2309247514.31283,1338732260.89678,43340175.1691565,1169772074.40912,2280105308.6677,3432989665.34953,5632721008.90768
"Total Production Value","Juvenile Combined",4514434115.98536,1890571849.02881,101807654.137533,3151152827.59206,4459138373.13708,5828588258.08779,11448245995.4772
"Total Production Value","Adult Female",6438075716.16986,2315901501.61523,1772745180.19888,4499756173.9768,6386428770.87664,8345925047.23445,12218945844.459
"Total Production Value","Adult Male",6247814344.82445,3033836708.72958,96547805.9334699,3691556832.45118,6226108644.48003,8726438833.75461,14152248190.9758
"Feed Cost","Overall",696214901.414773,174248800.056499,146304513.111159,575222172.231478,692478449.663309,811854204.290051,1376858303.8032
"Feed Cost","Neonatal Female",109946097.522505,61752578.327505,5938095.2835374,56635272.678308,109728819.565689,162021256.441342,251507072.737616
"Feed Cost","Neonatal Male",110766019.13389,62057667.5601006,5822458.14119709,57304117.7617929,111663315.197482,163393404.317179,261031507.148262
"Feed Cost","Neonatal Combined",220712116.656395,89277503.5635999,13521766.5278351,157180480.307473,218212904.0487,284223462.143843,498354976.703493
"Feed Cost","Juvenile Female",153710702.174819,89007181.8678276,6561073.92808228,77676962.4185418,150350838.557244,224351968.922991,407238787.915204
"Feed Cost","Juvenile Male",153528345.047059,87821166.1579102,7298859.31995539,78891351.0766577,150954980.064705,222423063.70503,423594799.271408
"Feed Cost","Juvenile Combined",307239047.221878,125835952.263985,16362239.239442,217576834.147219,303838242.366149,394034996.477182,729019183.183442
"Feed Cost","Adult Female",98956878.0185251,57497093.6164988,4396095.92993433,49497298.7802202,96400316.2739431,144441052.257002,272880788.259031
"Feed Cost","Adult Male",69306859.5179748,40380148.9106862,3078303.65747752,35306889.5904103,67044748.1256763,101257034.360954,195337369.44435
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",696214901.414773,174248800.056499,146304513.111159,575222172.231478,692478449.663309,811854204.290051,1376858303.8032
"Total Expenditure","Neonatal Female",109946097.522505,61752578.327505,5938095.2835374,56635272.678308,109728819.565689,162021256.441342,251507072.737616
"Total Expenditure","Neonatal Male",110766019.13389,62057667.5601006,5822458.14119709,57304117.7617929,111663315.197482,163393404.317179,261031507.148262
"Total Expenditure","Neonatal Combined",220712116.656395,89277503.5635999,13521766.5278351,157180480.307473,218212904.0487,284223462.143843,498354976.703493
"Total Expenditure","Juvenile Female",153710702.174819,89007181.8678276,6561073.92808228,77676962.4185418,150350838.557244,224351968.922991,407238787.915204
"Total Expenditure","Juvenile Male",153528345.047059,87821166.1579102,7298859.31995539,78891351.0766577,150954980.064705,222423063.70503,423594799.271408
"Total Expenditure","Juvenile Combined",307239047.221878,125835952.263985,16362239.239442,217576834.147219,303838242.366149,394034996.477182,729019183.183442
"Total Expenditure","Adult Female",98956878.0185251,57497093.6164988,4396095.92993433,49497298.7802202,96400316.2739431,144441052.257002,272880788.259031
"Total Expenditure","Adult Male",69306859.5179748,40380148.9106862,3078303.65747752,35306889.5904103,67044748.1256763,101257034.360954,195337369.44435
"Gross Margin","Overall",18140418903.3462,4447168206.93224,4800724823.5689,14985465542.0499,18051026977.0295,21236483574.9024,34952040076.8501
"Gross Margin","Neonatal Female",702723351.375366,473430053.276954,-179902696.634768,296960638.792322,696049837.582564,1085978159.77655,2111167091.94369
"Gross Margin","Neonatal Male",712874159.749553,473484801.580318,-185089061.493278,310459927.717533,714462708.264475,1090039334.90896,2021516646.29085
"Gross Margin","Neonatal Combined",1415597511.12492,679831886.598276,-233514588.640845,942135853.470687,1396067001.87884,1874921252.44818,3656996908.57257
"Gross Margin","Juvenile Female",2051475899.49771,1289944528.35519,-301736194.730767,938561015.230458,2041897430.92496,3126999862.17712,5702288122.95859
"Gross Margin","Juvenile Male",2155719169.26577,1338837910.48535,-314098042.10181,1015481282.48036,2131593615.45734,3280592837.90358,5564263319.75896
"Gross Margin","Juvenile Combined",4207195068.76349,1891035326.58917,-304314098.298891,2849733198.64637,4158064334.9734,5519304489.39289,10737630122.7239
"Gross Margin","Adult Female",6339118838.15133,2316105275.32891,1664645533.14768,4406010147.93365,6285994492.19287,8241688859.68567,12146651906.1526
"Gross Margin","Adult Male",6178507485.30648,3033584873.32372,-26922744.9953804,3629052311.69839,6161080834.65191,8657569307.80606,14039438454.2568
