"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Juvenile Male",2288942.23794334,1322908.62084051,25148.4736478333,1182175.66282219,2313966.91530893,3421197.20534939,4528715.55873187
"Offtake Liveweight (kg)","Adult Female",31708224.4971015,17495928.7524398,255887.139472375,16312823.505693,32241647.4358726,46571361.4561389,61412998.6302038
"Offtake Liveweight (kg)","Adult Male",122383983.876783,70969948.7006288,1029755.93264464,62815845.0903324,120482697.156799,181239114.961927,247144392.73704
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",504969723.758975,77728780.0913692,289421279.398888,451229628.854247,502157987.753363,562326751.289351,791044978.842834
"Manure","Overall",7466749230.56003,232534661.322521,6718113659.7843,7306874066.59523,7462576593.62676,7637463149.96961,8117059173.86182
"Manure","Neonatal Female",515616278.644787,13874374.8588561,459211884.029238,505930702.720008,515664411.563188,525271790.172394,561117633.740582
"Manure","Neonatal Male",420167327.646313,10690306.9118502,385856029.493729,412936004.094029,419790561.215876,427364723.812274,452086980.947827
"Manure","Neonatal Combined",935783606.291101,17931976.6701661,880916146.148977,924504332.509168,935236483.128254,947350432.193567,988859955.6816
"Manure","Juvenile Female",842170888.569203,27785172.9965522,757362042.619664,823366995.738268,842704846.331061,861913616.11549,928476282.76494
"Manure","Juvenile Male",558059318.741396,18945930.9128421,496872832.049125,545609182.935238,558487464.205516,570899653.598689,633452715.726278
"Manure","Juvenile Combined",1400230207.3106,33267926.3343574,1281667953.00539,1378430114.58818,1401317337.22233,1423134678.32546,1491573826.79671
"Manure","Adult Female",3656484854.7968,219563281.39648,3011268333.86375,3524054383.84152,3653027423.90854,3783171264.53718,4295228867.53746
"Manure","Adult Male",1474250562.16153,87973487.6903527,1214128881.80015,1421023386.20957,1476112709.4109,1530161078.06581,1737624880.18627
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",8050642834.74326,346882806.95742,7007209314.63445,7817833970.55802,8052704002.33611,8286245794.27796,9106976659.28831
"Cml Dry Matter","Neonatal Female",1189071360.05773,111893661.569824,857578472.854821,1121781768.41223,1188666150.10249,1255657569.93982,1520911198.21614
"Cml Dry Matter","Neonatal Male",971753825.729382,94813407.6117449,700221254.271571,911859915.128948,970152456.262644,1030655992.73424,1293353559.15203
"Cml Dry Matter","Neonatal Combined",2160825185.78711,143401137.636708,1714051517.96183,2058068441.89186,2158846922.40444,2260183186.81378,2660198275.89302
"Cml Dry Matter","Juvenile Female",1097318267.25576,104806285.707655,795658936.869382,1030061213.57307,1098387080.13467,1167224838.11893,1465167627.12828
"Cml Dry Matter","Juvenile Male",730290525.323882,71981522.602384,485683096.562798,683632559.480036,728486631.146778,778524902.99937,971253729.132539
"Cml Dry Matter","Juvenile Combined",1827608792.57965,126756680.751311,1433672366.00859,1741638227.23612,1825091063.92192,1914079448.46038,2227200232.87234
"Cml Dry Matter","Adult Female",2892983853.59097,272170466.602403,2085159290.25083,2722886965.09024,2884751282.67368,3046296217.21159,3686630869.73552
"Cml Dry Matter","Adult Male",1169225002.78553,114427909.041168,776741248.16092,1097338231.37531,1165679799.8077,1234268153.13124,1490806922.19171
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",48380191868.3585,589269291.578465,46989153456.9902,47938420965.3731,48359777980.1919,48761253149.6564,50169161074.7137
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",876871771.803085,26508231.7284036,824328457.550277,856725421.116308,875615459.364161,894280684.976342,952273853.675644
"Value of Offtake","Juvenile Male",565741406.152795,14095231.9096822,523765632.957671,555740235.134833,566589544.196659,576569690.563451,592982105.741467
"Value of Offtake","Juvenile Combined",1442613177.95588,30386802.2484497,1364362826.46214,1421117057.41179,1439701236.98929,1462748389.07521,1530410113.34435
"Value of Offtake","Adult Female",6285610884.26892,140203110.634499,5998958412.29174,6176985552.24025,6278096884.20796,6386262892.94995,6692292225.53803
"Value of Offtake","Adult Male",40651967806.1337,573738488.492715,39540032923.3661,40195111762.1129,40621583187.5283,41050056480.1214,42247646769.8087
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",40461932666.757,965238981.077505,37439369609.8178,39765538028.4033,40441821665.2661,41124597320.6031,43445639927.1373
"Value of Herd Increase","Neonatal Female",1551553600.45782,48294212.1019764,1441727016.0081,1514447648.96432,1551730052.02074,1586828906.0021,1670999265.57533
"Value of Herd Increase","Neonatal Male",5927869230.7206,248283179.323302,5471238314.0369,5733122231.55499,5898099010.36997,6090272046.88809,6682588964.86527
"Value of Herd Increase","Neonatal Combined",7479422831.17842,252560535.118584,6947024815.73283,7287145903.36742,7453607246.02648,7647728436.08935,8282315263.62084
"Value of Herd Increase","Juvenile Female",21245115222.4052,644414953.213724,19981279492.8699,20762866493.0452,21182195078.4894,21730221000.4309,22996003698.6697
"Value of Herd Increase","Juvenile Male",24617355957.2094,602898614.196975,22924154059.8803,24206954028.2824,24663023959.493,25081497018.3414,25841936985.829
"Value of Herd Increase","Juvenile Combined",45862471179.6147,883419537.013825,43395316050.8288,45241375678.2637,45809811437.8849,46461705561.3505,48428161405.4799
"Value of Herd Increase","Adult Female",2955511868.33862,65111207.0369399,2820793255.29898,2904510936.32608,2949858542.1743,2998498692.22599,3133264163.88994
"Value of Herd Increase","Adult Male",-15835473212.3747,222119809.315247,-16502659938.7871,-15985562430.329,-15825339954.0609,-15656980551.9101,-15369753186.4697
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",88842124535.1156,1130956215.21942,85330498256.8833,88044710943.6035,88853693954.4882,89612952528.1557,92059505898.9242
"Value of Herd Increase plus Offtake","Neonatal Female",1551553600.45782,48294212.1019764,1441727016.0081,1514447648.96432,1551730052.02074,1586828906.0021,1670999265.57533
"Value of Herd Increase plus Offtake","Neonatal Male",5927869230.7206,248283179.323302,5471238314.0369,5733122231.55499,5898099010.36997,6090272046.88809,6682588964.86527
"Value of Herd Increase plus Offtake","Neonatal Combined",7479422831.17842,252560535.118584,6947024815.73283,7287145903.36742,7453607246.02648,7647728436.08935,8282315263.62084
"Value of Herd Increase plus Offtake","Juvenile Female",22121986994.2083,645284313.899463,20828205000.969,21638062514.7732,22057675115.2494,22608060003.8799,23839899943.8446
"Value of Herd Increase plus Offtake","Juvenile Male",25183097363.3622,603190529.626508,23481231057.4662,24771622344.9596,25224833613.0815,25653103247.3499,26421078800.4329
"Value of Herd Increase plus Offtake","Juvenile Combined",47305084357.5705,885839938.6922,44883988444.2129,46681850269.5754,47262316871.2782,47909769449.5721,49903376545.0751
"Value of Herd Increase plus Offtake","Adult Female",9241122752.60755,155654336.643444,8858555902.93075,9126884617.83209,9237928040.77104,9348180148.8907,9732376121.11236
"Value of Herd Increase plus Offtake","Adult Male",24816494593.7591,619206387.398978,23429071960.293,24342058153.3269,24786008582.5914,25251005233.9369,26402548721.8942
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3733374615.28001,116267330.661261,3359056829.89215,3653437033.29762,3731288296.81338,3818731574.9848,4058529586.93091
"Value of Manure","Neonatal Female",257808139.322394,6937187.42942807,229605942.014619,252965351.360004,257832205.781594,262635895.086197,280558816.870291
"Value of Manure","Neonatal Male",210083663.823157,5345153.45592512,192928014.746864,206468002.047015,209895280.607938,213682361.906137,226043490.473913
"Value of Manure","Neonatal Combined",467891803.14555,8965988.33508305,440458073.074488,462252166.254584,467618241.564127,473675216.096784,494429977.8408
"Value of Manure","Juvenile Female",421085444.284601,13892586.4982761,378681021.309832,411683497.869134,421352423.165531,430956808.057745,464238141.38247
"Value of Manure","Juvenile Male",279029659.370698,9472965.45642103,248436416.024563,272804591.467619,279243732.102758,285449826.799345,316726357.863139
"Value of Manure","Juvenile Combined",700115103.655299,16633963.1671787,640833976.502695,689215057.29409,700658668.611164,711567339.162731,745786913.398355
"Value of Manure","Adult Female",1828242427.3984,109781640.69824,1505634166.93187,1762027191.92076,1826513711.95427,1891585632.26859,2147614433.76873
"Value of Manure","Adult Male",737125281.080764,43986743.8451764,607064440.900074,710511693.104784,738056354.705449,765080539.032903,868812440.093135
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",92575499150.3956,1136124277.76764,89227163630.8507,91792970513.1115,92585059158.6637,93344485877.0286,95943826230.6842
"Total Production Value","Neonatal Female",1809361739.78022,48694972.5426328,1699014631.22194,1772461734.02564,1809209228.05211,1845190256.82594,1932612676.33594
"Total Production Value","Neonatal Male",6137952894.54376,248174475.701247,5682116670.65701,5940929881.99148,6109928482.14703,6301906648.06954,6892699530.79789
"Total Production Value","Neonatal Combined",7947314634.32397,252480896.882422,7427051826.88071,7755106172.637,7922553746.96466,8115367985.37449,8752771790.47167
"Total Production Value","Juvenile Female",22543072438.4929,646031106.004142,21234612643.685,22051422474.8877,22477951044.3425,23027675351.0865,24276317032.4654
"Total Production Value","Juvenile Male",25462127022.7329,603201385.874725,23770369612.2996,25048314626.751,25505110504.7285,25930477147.1856,26704149562.8052
"Total Production Value","Juvenile Combined",48005199461.2258,886621435.134519,45579244868.8105,47376723038.0757,47965057685.9416,48607889596.4087,50619326054.8875
"Total Production Value","Adult Female",11069365180.0059,194384895.003921,10524811748.4686,10936565854.702,11063987555.8294,11200474254.3148,11695254087.5066
"Total Production Value","Adult Male",25553619874.8399,619547307.299666,24215088523.8024,25072408717.928,25517251260.3746,25984263188.697,27165618573.2131
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",556999166.855708,15760535.7284704,508228879.982274,546523181.78196,556732327.642682,567213659.902678,606784264.577924
"Feed Cost","Neonatal Female",43737746.7460312,2536095.91148082,35911739.8593623,41983621.7936294,43661507.6251138,45450348.4233964,52424361.498641
"Feed Cost","Neonatal Male",35576076.4064179,2007919.6789789,29227108.2027552,34138246.1663342,35516931.3411646,36802996.0628075,43140547.0323241
"Feed Cost","Neonatal Combined",79313823.1524491,3341359.02787712,69220818.773197,77031337.5092817,79295977.9777483,81582867.3896341,89121058.6496653
"Feed Cost","Juvenile Female",72485171.7841758,4103178.95238844,60211086.2905666,69722478.7349602,72578321.9290769,75264223.1162071,84881979.4683021
"Feed Cost","Juvenile Male",48037776.6789085,2694677.36387881,40945673.6286394,46291214.5420307,47909766.0259772,49654116.318103,57475623.6983021
"Feed Cost","Juvenile Combined",120522948.463084,4991573.15477251,106008282.695214,117077065.00809,120371974.278103,123753621.878736,134976727.040515
"Feed Cost","Adult Female",254522353.861425,13519991.6758064,212570306.173924,245419642.246434,254207106.353062,263459808.0103,300422582.593718
"Feed Cost","Adult Male",102640041.37875,5677236.07736239,86341606.3551418,98454274.3440043,102809321.997236,106446189.213058,120008121.312414
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5007884463.22276,118153483.261833,4597736281.24271,4927018651.65863,5004348835.69363,5086909401.17597,5357896939.91962
"Labour Cost","Neonatal Female",740494281.378223,38830348.459594,634986875.544761,712725253.453973,738414396.529478,767507863.36728,863484421.850784
"Labour Cost","Neonatal Male",604945549.307511,31091072.1360066,524095789.984058,583906004.61245,604069731.643311,627103197.00341,708339517.545714
"Labour Cost","Neonatal Combined",1345439830.68573,48229875.550592,1176883071.84275,1312526349.33269,1344879815.24836,1376379150.24454,1508301666.00389
"Labour Cost","Juvenile Female",685314224.935138,34752689.4074742,599357042.236558,661693448.531244,682428222.673548,707156010.89666,815500739.964988
"Labour Cost","Juvenile Male",454134138.889385,24714222.2560524,378536520.130207,437985629.473807,452514434.998313,470283263.940637,542887315.207964
"Labour Cost","Juvenile Combined",1139448363.82452,42426879.262104,1015367978.04693,1110469287.13827,1138566587.07373,1168165820.95519,1280408957.81237
"Labour Cost","Adult Female",1797712224.87759,90926176.4976178,1556378223.83066,1734656864.73088,1792776207.14481,1864044836.91972,2084796529.26912
"Labour Cost","Adult Male",725284043.834907,35495893.4927358,613416809.027381,703405668.14753,723903980.593342,749169620.899534,851274987.014664
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",5578327074.07846,120040111.333265,5181906906.36491,5493120932.52537,5574149670.75727,5660785430.42752,5944302751.90783
"Total Expenditure","Neonatal Female",786357385.124254,38751532.4756724,678718942.773372,758558061.787548,784695330.565878,813078191.144475,911434016.270776
"Total Expenditure","Neonatal Male",641964596.713929,31089068.0340786,559183871.82057,620883608.922567,641888864.027379,664214348.305119,745857838.960632
"Total Expenditure","Neonatal Combined",1428321981.83818,48140318.9567179,1265677563.90641,1395498068.42359,1427677263.67365,1458744622.1218,1592983152.89394
"Total Expenditure","Juvenile Female",759157337.719314,34921134.2694452,671527232.785338,735270850.525895,756537009.535685,780754014.453302,895040735.014335
"Total Expenditure","Juvenile Male",502928316.568293,24796905.3834561,427065196.53697,485908404.439072,501677746.934441,518499715.782093,589453163.05833
"Total Expenditure","Juvenile Combined",1262085654.28761,42530867.5327703,1141932665.20305,1232189443.14778,1261095472.06115,1291485836.68315,1406295195.36297
"Total Expenditure","Adult Female",2057558331.73902,92333372.5267717,1793900473.86289,1992353276.83574,2053022816.19007,2125619640.44796,2346546715.14357
"Total Expenditure","Adult Male",830361106.213657,35929738.8653687,720068842.136591,807970169.317822,829340983.151078,853744858.791682,959206894.545758
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",86997172076.3171,1139558853.10255,83534865940.1538,86233238922.3522,87005292972.7775,87762650126.5191,90253376998.8031
"Gross Margin","Neonatal Female",1023004354.65596,62600953.9477257,844771891.538202,978492760.797997,1023569259.05773,1066567693.2087,1193470513.45056
"Gross Margin","Neonatal Male",5495988297.82983,250083730.540544,5031622021.73419,5303902730.05985,5470732585.81692,5661864770.80027,6290875527.18456
"Gross Margin","Neonatal Combined",6518992652.48579,254710141.088717,5976808305.14287,6331146238.45942,6493440825.95017,6679998390.44838,7331473126.68051
"Gross Margin","Juvenile Female",21783915100.7736,646527025.813123,20456677920.556,21308374408.8516,21716190319.465,22271803441.854,23506712488.7032
"Gross Margin","Juvenile Male",24959198706.1646,604430474.409541,23299023313.5386,24540830895.2633,25008920029.2446,25423692229.1479,26189838985.2086
"Gross Margin","Juvenile Combined",46743113806.9382,887717760.13036,44313562022.8586,46121523463.6188,46702854032.1909,47357766072.8275,49351272826.0703
"Gross Margin","Adult Female",9011806848.26693,211587354.598088,8424289114.546,8859726059.29919,9003953096.56071,9156494206.06173,9629374139.88816
"Gross Margin","Adult Male",24723258768.6262,619236006.579494,23392985882.9858,24249733049.3202,24682091258.6565,25143827771.0047,26334583600.5781
"Gross Margin","Oxen",0,0,0,0,0,0,0
